Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.293s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
54.00	8.10	7.81	6.90	1.22	0.00	0.00	1.24	0.00	0.00	1.99
55.00	8.10	7.80	6.90	4.68	0.00	0.24	4.75	0.00	0.00	2.59
56.00	8.10	7.81	6.90	3.12	0.00	0.00	4.82	0.00	0.00	2.25
57.00	8.10	7.80	6.90	6.62	0.00	0.00	4.79	0.00	0.00	3.90
58.00	8.09	7.80	6.90	6.36	0.00	0.00	4.60	0.00	0.00	3.89
59.00	8.10	7.81	6.90	3.10	0.00	0.51	1.30	0.48	0.00	3.21
60.00	8.10	7.80	6.90	4.20	0.00	1.60	5.64	0.00	0.00	1.80
61.00	8.10	7.80	6.90	3.01	0.00	1.33	2.77	0.00	0.00	0.87
62.00	8.10	7.81	6.90	0.32	0.00	0.11	1.58	0.00	0.00	3.38
63.00	8.10	7.80	6.90	5.32	0.00	0.16	1.61	0.00	0.00	3.37
64.00	8.09	7.80	6.90	3.43	0.00	0.00	5.11	0.00	0.00	3.51
65.00	8.10	7.81	6.90	5.50	0.00	0.00	4.29	0.00	0.00	0.88
66.00	8.10	7.80	6.89	6.72	0.00	0.00	4.83	0.00	0.00	4.52
67.00	8.10	7.81	6.90	2.98	0.00	0.00	3.53	0.00	0.00	3.23
68.00	8.10	7.80	6.90	0.33	0.00	0.00	1.06	0.00	0.00	2.97
69.00	8.10	7.80	6.90	4.88	0.00	0.25	3.99	0.00	0.00	3.49
70.00	8.09	7.81	6.90	3.12	0.00	0.49	0.99	0.00	0.00	3.20
71.00	8.10	7.80	6.90	1.95	0.00	1.05	3.77	0.00	0.00	3.90
72.00	8.10	7.80	6.90	2.13	0.00	1.57	4.73	0.00	0.00	3.70
73.00	8.10	7.81	6.90	2.80	0.00	0.48	3.57	0.00	0.00	3.14
74.00	8.10	7.80	6.90	5.91	0.00	0.00	3.00	0.00	0.00	3.42
75.00	8.10	7.80	6.90	3.40	0.00	0.00	0.99	0.00	0.00	3.26
76.00	8.09	7.81	6.90	4.45	0.00	0.00	4.35	0.00	0.00	2.50
77.00	8.10	7.80	6.90	1.32	0.00	0.00	4.80	0.00	0.00	3.89
78.00	8.10	7.81	6.90	0.64	0.00	0.00	4.79	0.00	0.00	3.90
79.00	8.10	7.80	6.90	0.21	0.00	0.00	4.80	0.00	0.00	3.76
80.00	8.10	7.80	6.90	2.05	0.00	0.00	3.71	0.00	0.00	2.40
81.00	8.10	7.81	6.90	2.61	0.00	0.74	0.99	0.00	0.00	1.41
82.00	8.10	7.80	6.89	2.00	0.00	0.26	4.35	0.00	0.00	2.41
83.00	8.09	7.80	6.90	2.23	0.00	0.00	2.20	0.00	0.00	0.97
84.00	8.10	7.81	6.90	4.93	0.00	1.52	4.78	0.00	0.00	3.54
85.00	8.10	7.80	6.90	5.32	0.00	2.16	3.94	0.00	0.00	0.48
86.00	8.10	7.80	6.90	2.99	0.00	1.99	3.14	0.00	0.00	3.57
87.00	8.10	7.81	6.90	3.59	0.00	0.85	1.14	0.00	0.00	1.13
88.00	8.10	7.80	6.90	2.11	0.00	0.84	3.26	0.00	0.00	4.56
89.00	8.09	7.81	6.90	2.60	0.00	0.48	4.79	0.00	0.00	3.87
90.00	8.10	7.80	6.90	5.39	0.00	0.13	3.90	0.00	0.00	3.79
91.00	8.10	7.80	6.90	4.71	0.00	2.33	0.49	0.00	0.00	3.53
92.00	8.10	7.81	6.90	1.18	0.00	0.67	0.00	0.00	0.00	0.01
93.00	8.10	7.80	6.90	1.40	0.00	0.15	0.00	0.00	0.00	2.57
94.00	8.10	7.80	6.90	0.97	0.00	0.00	0.00	0.00	0.00	3.44
95.00	8.09	7.81	6.90	1.54	0.00	0.39	0.00	0.00	0.00	2.81
96.00	8.10	7.80	6.90	0.69	0.00	0.39	0.00	0.00	0.00	1.18
97.00	8.10	7.80	6.90	4.82	0.00	0.16	2.39	0.00	0.00	1.86
98.00	8.10	7.81	6.89	0.41	0.00	0.19	1.85	0.00	0.00	2.44
99.00	8.10	7.80	6.90	3.85	0.00	0.79	3.34	0.00	0.00	3.56
100.00	8.10	7.81	6.90	4.23	0.00	0.60	0.87	0.00	0.00	1.14
101.00	8.09	7.80	6.90	5.19	0.00	4.23	2.71	0.00	0.00	0.33
102.00	8.10	7.80	6.90	2.85	0.06	1.13	1.42	0.00	0.00	2.68
103.00	8.10	7.81	6.90	0.99	0.01	0.59	1.78	0.00	0.00	1.73
104.00	8.10	7.80	6.90	3.36	0.00	1.67	0.99	0.00	0.00	3.21
105.00	8.10	7.80	6.90	1.20	0.00	0.00	2.76	0.00	0.00	2.32
106.00	8.10	7.81	6.90	3.72	0.00	0.00	2.17	0.00	0.78	2.10
107.00	8.10	7.80	6.90	1.58	0.00	0.00	0.00	0.00	0.00	1.63
108.00	8.09	7.80	6.90	2.45	0.00	0.00	0.00	0.00	0.00	0.01
109.00	8.10	7.81	6.90	4.27	0.00	0.00	0.00	0.00	0.00	1.99
110.00	8.10	7.80	6.90	0.41	0.00	0.00	0.00	0.00	0.00	0.37
111.00	8.10	7.81	6.90	4.73	0.00	0.00	0.00	0.00	0.00	3.54
112.00	8.10	7.80	6.90	3.86	0.00	1.31	0.00	0.00	0.00	1.17
113.00	8.10	7.80	6.90	2.56	0.00	0.00	0.00	0.00	0.00	0.00
114.00	8.09	7.81	6.89	1.85	0.00	0.00	0.00	0.00	0.00	0.33
115.00	8.10	7.80	6.90	3.62	0.00	0.00	0.00	0.00	0.00	0.00
116.00	8.10	7.80	6.90	6.52	0.00	0.00	0.00	0.00	0.00	1.01
117.00	8.10	7.81	6.90	6.49	0.00	0.00	0.00	0.00	0.00	0.12
118.00	8.10	7.80	6.90	6.43	0.00	0.47	0.00	0.00	0.00	1.98
119.00	8.10	7.80	6.90	0.32	0.00	0.15	0.00	0.00	0.00	2.66
10.2.1.2	8.25	7.96
10.2.1.3	7.95	7.94
10.2.1.4	7.03	8.41
10.1.1.4	2.93	111235.15
10.1.1.5	0.09	150932.67
10.1.1.6	0.60	217018.08
10.1.1.7	2.46	162832.63
10.1.1.8	0.06	516166.55
10.1.1.9	4.16	8191.15
10.1.1.10	2.39	86219.73
