Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.278s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
94.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.16	0.00	0.00	1.94	0.91	0.00	2.68
95.00	8.09	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.82	0.00	1.58	0.00	0.00	1.31	0.27	0.00	1.64
96.00	8.10	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.01	0.00	0.67	0.00	0.00	2.18	1.46	0.00	1.51
97.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.67	0.00	0.00	1.10	0.31	0.00	2.79
98.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	1.63	0.00	0.00	2.14
99.00	8.10	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	3.44	0.00	0.00	2.78	2.40	0.00	0.00
100.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.27	1.37	0.00	2.68
101.00	8.09	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	2.80	0.00	1.63
102.00	8.10	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.75	0.00	2.26	0.00	0.00	2.63	3.00	0.00	3.47
103.00	8.10	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	1.04	2.07	0.00	2.73
104.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.14	0.00	0.00	1.83	1.14	0.00	2.27
105.00	8.10	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.73	1.71	0.00	1.80
106.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.58	0.00	0.00	0.51	0.00	0.00	2.56
107.00	8.10	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.61	0.19	0.00	0.38
108.00	8.09	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.14	0.00	0.00	0.00	1.33	0.00	1.44
109.00	8.10	0.00	0.00	0.15	0.05	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	3.20	1.33	0.00	0.00
110.00	8.10	0.00	0.00	0.92	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.33	0.00	0.00	0.49
111.00	8.10	0.00	0.00	0.92	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	3.26	1.30	0.00	1.68
112.00	8.10	0.00	0.00	3.36	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.02	0.85	0.00	0.79
113.00	8.10	0.00	0.00	1.10	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	2.98	1.63	0.00	3.04
114.00	8.09	0.00	0.00	1.40	0.64	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45	1.42	0.00	0.16
115.00	8.10	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	1.40	1.11	0.00	1.48
116.00	8.10	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	1.88	0.78	0.00	0.02
117.00	8.10	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.00	1.31	0.00	1.63
118.00	8.10	0.00	0.00	0.66	0.52	0.00	0.00	0.00	0.00	0.59	0.00	0.49	0.00	0.00	1.33	0.92	0.00	2.70
119.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	3.30	0.92	0.00	1.24
10.2.1.2	8.25	8.13
10.1.1.2	0	0
10.1.1.3	0	0
10.1.1.4	1.34	251770.73
10.1.1.5	0.41	580003.09
10.1.1.6	0.23	752243.66
10.1.1.7	0	0
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0.15	976009.84
10.1.1.11	0.27	611288.90
10.1.1.12	1.54	285450.45
10.1.1.13	0.03	992402.18
10.1.1.14	0	0
10.1.1.15	1.82	109931.86
10.1.1.16	1.08	177664.76
10.1.1.17	0	0
10.1.1.18	1.80	98668.86
