Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.366s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
25.00	7.20	0.00	0.00	1.22	0.00	0.00	0.28	0.66	0.00	0.82
26.00	7.21	0.00	0.00	0.34	0.00	0.00	1.88	3.96	0.00	2.33
27.00	7.20	0.00	0.45	0.04	0.00	0.00	0.71	2.87	0.00	1.54
28.00	7.21	0.00	0.00	0.47	0.00	0.00	1.58	4.17	0.00	3.59
29.00	7.20	0.00	0.05	0.00	0.00	0.00	0.35	4.46	0.00	1.50
30.00	7.20	0.00	0.00	0.00	0.00	0.00	0.05	3.38	0.00	0.13
31.00	7.21	0.00	0.00	0.24	0.00	0.00	0.52	2.45	0.00	0.91
32.00	7.20	0.00	0.99	0.06	0.00	0.00	1.70	0.99	0.00	1.54
33.00	7.21	0.00	0.00	0.20	0.00	0.00	0.12	0.00	0.00	1.40
34.00	7.20	0.00	0.00	0.02	0.00	0.00	2.23	3.10	0.00	1.38
35.00	7.21	0.00	3.91	1.52	0.00	0.00	0.94	2.97	0.00	3.64
36.00	7.20	0.00	0.99	1.00	0.00	0.00	0.14	1.41	0.00	2.34
37.00	7.20	0.00	0.94	0.04	0.00	0.00	0.00	0.00	0.00	1.52
38.00	7.21	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	3.63
39.00	7.20	0.00	0.49	0.20	0.00	0.00	2.28	0.00	0.00	1.72
40.00	7.21	0.00	0.00	2.21	0.00	0.00	0.07	2.19	0.00	3.23
41.00	7.20	0.00	0.42	1.11	0.00	0.00	1.52	0.28	0.00	2.20
42.00	7.20	0.00	0.00	0.15	0.00	0.00	2.74	0.00	0.00	1.39
43.00	7.21	0.00	0.00	0.58	0.00	0.00	1.59	1.54	0.00	0.67
44.00	7.20	0.00	0.00	2.67	0.00	0.00	0.67	2.58	0.00	1.57
45.00	7.21	0.00	0.00	0.12	0.00	0.00	0.00	3.84	0.00	2.58
46.00	7.20	0.00	0.99	0.54	0.00	0.00	0.16	4.32	0.00	3.57
47.00	7.21	0.00	2.99	0.13	0.00	0.00	0.94	0.00	0.00	2.33
48.00	7.20	0.00	0.93	0.15	0.00	0.00	2.23	0.00	0.00	1.38
49.00	7.20	0.00	0.00	0.18	0.00	0.00	2.00	0.00	0.00	2.70
50.00	7.21	0.00	0.91	0.04	0.00	0.00	0.35	0.19	0.00	0.72
51.00	7.20	0.00	0.46	1.63	0.00	0.00	0.34	2.74	0.00	1.15
52.00	7.21	0.00	1.45	1.51	0.00	0.00	1.80	0.18	0.00	1.00
53.00	7.20	0.00	0.09	2.84	0.00	0.00	2.45	2.98	0.00	2.63
54.00	7.20	0.00	0.00	0.20	0.00	0.00	0.00	5.10	0.00	0.00
55.00	7.21	0.00	0.00	0.24	0.00	0.00	4.06	4.73	0.00	0.38
56.00	7.20	0.00	0.07	0.06	0.00	0.00	0.26	0.00	0.00	0.73
57.00	7.21	0.00	1.59	0.00	0.00	0.00	0.35	0.00	0.00	1.87
58.00	7.20	0.00	0.00	0.02	0.00	0.00	0.00	2.21	0.00	2.11
59.00	7.20	0.00	0.00	1.31	0.00	0.00	2.87	2.93	0.00	1.81
60.00	7.21	0.00	1.13	1.26	0.00	0.00	2.06	1.51	0.00	2.04
61.00	7.20	0.00	0.00	2.39	0.00	0.00	1.04	5.06	0.00	1.21
62.00	7.21	0.00	0.00	0.02	0.00	0.00	0.02	0.99	0.00	1.11
63.00	7.20	0.00	0.00	3.05	0.00	0.00	0.00	3.74	0.00	0.91
64.00	7.21	0.00	0.00	0.01	0.00	0.00	1.83	0.00	0.00	0.71
65.00	7.20	0.00	0.00	0.00	0.00	0.00	1.45	1.42	0.00	0.00
66.00	7.20	0.00	1.71	2.27	0.00	0.00	0.00	3.34	0.00	3.03
67.00	7.21	0.00	0.01	1.41	0.00	0.00	0.00	2.27	0.00	1.75
68.00	7.20	0.00	0.00	0.27	0.00	0.00	0.00	3.63	0.00	0.28
69.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.12
70.00	7.20	0.00	0.16	0.68	0.00	0.00	1.75	4.76	0.00	0.64
71.00	7.20	0.00	0.00	0.20	0.00	0.00	0.35	0.00	0.00	1.44
72.00	7.21	0.00	2.73	0.06	0.00	0.00	0.00	3.34	0.00	3.57
73.00	7.20	0.00	0.00	0.27	0.00	0.00	0.00	5.13	0.00	0.75
74.00	7.21	0.00	0.00	0.06	0.00	0.00	0.00	2.00	0.00	1.92
75.00	7.20	0.00	0.80	0.31	0.00	0.00	0.00	2.45	0.00	0.55
76.00	7.20	0.00	0.34	0.06	0.00	0.00	0.97	3.37	0.00	1.32
77.00	7.21	0.00	0.00	0.04	0.00	0.00	2.64	2.16	0.00	0.60
78.00	7.20	0.00	0.49	3.14	0.00	0.00	0.49	3.85	0.00	1.11
79.00	7.21	0.00	0.00	0.26	0.00	0.00	0.15	2.56	0.00	1.87
80.00	7.20	0.00	0.00	0.21	0.00	0.00	0.00	2.32	0.00	0.89
81.00	7.21	0.00	0.88	0.05	0.00	0.00	0.00	2.94	0.00	1.13
82.00	7.20	0.00	1.41	1.87	0.00	0.00	0.00	3.65	0.00	1.73
83.00	7.20	0.00	1.20	0.21	0.00	0.00	0.00	2.66	0.00	1.63
84.00	7.21	0.00	0.19	0.12	0.00	0.00	0.00	3.89	0.00	0.15
85.00	7.20	0.00	0.16	1.07	0.00	0.00	0.00	4.43	0.00	0.24
86.00	7.21	0.00	0.00	0.37	0.00	0.00	0.64	2.81	0.00	0.00
87.00	7.20	0.00	1.74	0.07	0.00	0.00	4.40	3.92	0.00	2.16
88.00	7.20	0.00	0.00	0.04	0.00	0.00	3.64	5.11	0.00	0.81
89.00	7.21	0.00	2.96	0.55	0.00	0.00	0.73	4.49	0.00	3.60
90.00	7.20	0.00	1.98	0.12	0.00	0.00	1.46	3.67	0.00	2.86
91.00	7.21	0.00	2.86	3.01	0.00	0.00	0.00	4.82	0.00	1.80
92.00	7.20	0.00	3.03	2.37	0.00	0.00	0.75	4.91	0.00	2.46
93.00	7.21	0.00	0.15	1.30	0.00	0.00	1.73	2.81	0.00	0.58
94.00	7.20	0.00	0.00	0.08	0.00	0.00	0.04	0.00	0.00	2.79
95.00	7.20	0.00	0.61	2.30	0.00	0.00	2.90	4.17	0.00	0.59
96.00	7.21	0.00	3.58	2.54	0.00	0.00	0.00	4.00	0.00	2.68
97.00	7.20	0.00	0.00	0.07	0.00	0.00	4.20	0.72	0.00	1.79
98.00	7.21	0.00	0.95	0.12	0.00	0.00	3.79	1.42	0.00	2.13
99.00	7.20	0.00	0.00	0.11	0.00	0.00	0.98	3.77	0.00	0.57
100.00	7.20	0.00	4.65	0.32	0.00	0.00	0.74	0.00	0.00	3.62
101.00	7.21	0.00	0.51	1.26	0.00	0.00	4.83	1.83	0.00	1.51
102.00	7.20	0.00	0.00	0.05	0.00	0.00	0.25	0.00	0.00	3.05
103.00	7.21	0.00	0.66	2.44	0.00	0.00	0.73	2.23	0.00	1.07
104.00	7.20	0.00	0.99	0.74	0.00	0.00	1.33	2.39	0.00	1.64
105.00	7.20	0.00	0.94	1.37	0.00	0.00	0.00	5.13	0.00	1.52
106.00	7.21	0.00	1.88	1.13	0.00	0.00	0.13	1.01	0.00	1.97
107.00	7.20	0.00	3.05	0.44	0.00	0.00	0.15	0.00	0.00	2.53
108.00	7.21	0.00	0.00	0.04	0.00	0.00	0.05	0.00	0.00	3.20
109.00	7.20	0.00	0.00	2.45	0.00	0.00	0.00	2.36	0.00	0.00
110.00	7.21	0.00	0.00	1.06	0.00	0.00	0.59	2.76	0.00	0.39
111.00	7.20	0.00	2.71	0.01	0.00	0.00	0.33	0.00	0.00	2.67
112.00	7.20	0.00	0.00	0.86	0.00	0.00	2.44	3.09	0.00	1.95
113.00	7.21	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.60
114.00	7.20	0.00	0.00	0.21	0.00	0.00	3.18	0.00	0.00	0.00
115.00	7.21	0.00	0.00	4.92	0.00	0.00	2.36	5.77	0.00	1.38
116.00	7.20	0.00	1.83	1.08	0.00	0.00	0.85	5.09	0.00	3.59
117.00	7.20	0.00	0.99	0.07	0.00	0.00	0.39	1.58	0.00	1.37
118.00	7.21	0.00	0.11	0.16	0.00	0.00	0.00	4.07	0.00	0.27
119.00	7.20	0.00	0.26	0.11	0.00	0.00	0.00	1.01	0.00	0.52
10.2.1.2	7.34	8.13
10.1.1.2	0	0
10.1.1.3	0.66	218384.89
10.1.1.4	0.76	150192.03
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	1.09	72402.61
10.1.1.8	2.30	69210.52
10.1.1.9	0	0
10.1.1.10	1.58	35663.06
