Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.382s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	6.61	6.61	6.30	0.00	0.00	0.66	0.00	1.83	0.89	0.00	1.27	0.00	0.00	0.00	0.52	0.00	0.00	2.54	0.00	0.00	2.19	0.29
13.00	6.59	6.59	6.30	0.00	0.00	0.46	0.00	0.00	0.69	0.00	1.57	0.00	0.00	0.00	1.08	0.00	0.00	0.65	0.00	0.00	0.00	0.09
14.00	6.61	6.59	6.30	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.01	0.00	0.00	3.91	0.00	0.00	0.59	0.00
15.00	6.59	6.61	6.30	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.27	0.00	0.00	1.08	0.00	0.00	0.00	0.46
16.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.27
17.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.33
18.00	6.59	6.59	6.30	0.00	0.00	0.37	0.00	0.00	0.35	0.00	0.98	0.00	0.00	0.00	0.35	0.61	0.00	0.00	0.00	0.00	0.00	0.29
19.00	6.61	6.61	6.30	0.00	0.00	0.28	0.00	0.99	0.00	0.69	1.44	0.00	0.00	0.00	0.37	0.01	0.00	1.12	0.00	0.00	0.00	0.33
20.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.39	0.00
22.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.13	0.00
23.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00
24.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.31	0.00	2.16	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.61	0.00	0.14	0.37
25.00	6.61	6.61	6.30	0.38	0.00	0.00	0.00	0.00	0.57	0.92	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.32
26.00	6.59	6.59	6.30	0.78	0.00	0.00	0.00	0.00	0.21	0.95	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.51	0.00	2.10	0.20
27.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.05	0.49	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
29.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.71	4.40	0.69	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	1.27	0.06
30.00	6.61	6.61	6.30	0.00	0.00	0.64	0.00	0.00	0.00	0.93	0.05	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.18	0.00
31.00	6.59	6.59	6.30	0.45	0.00	0.00	0.00	0.00	0.00	1.13	1.07	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.28	0.00	1.98	0.15
32.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.41
33.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00
34.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.52	0.00	1.87	0.00
35.00	6.59	6.59	6.30	1.18	0.00	0.00	0.00	0.00	0.02	1.34	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.27	0.00
36.00	6.61	6.61	6.30	0.87	0.00	0.00	0.00	0.00	0.00	2.80	2.33	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.54	0.00	1.46	0.55
37.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00
38.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00
39.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.94	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
42.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00
43.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	1.02	0.12	3.39	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	1.78	0.71
44.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.80	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.71	0.18
45.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.80	0.58
46.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.95	0.52	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.97	0.07
48.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.08
49.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.86	0.51
50.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.91	0.64
51.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.50	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.87	0.45
52.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.89	0.05
53.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00
54.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.60	0.00	1.65	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.57	0.06
55.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	1.45	0.11
56.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.18	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1.34	0.07
57.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.73	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00
58.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	1.10	0.35
59.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.00
60.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00
61.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.89	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.00	0.26
62.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00
63.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00
64.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00
65.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00
66.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00
67.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.28	0.39
68.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00
69.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.35	0.12
70.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.07
71.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00
72.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00
73.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00
74.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00
75.00	6.61	6.61	6.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00
76.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00
77.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.75	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	1.73	0.00
78.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.86	2.27	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	1.27	0.60
79.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00
80.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.12
81.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.14
82.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	1.61	0.06
83.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.07
84.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00
85.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00
86.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00
88.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.58	0.00	7.23	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.11	0.78
89.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.25
90.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.05
91.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00
92.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00
93.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.93	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.57	0.11
94.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.07	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.61
95.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00
96.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
97.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.35
98.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00
99.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00
101.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
102.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00
103.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.00
104.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.31	0.66
105.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.10	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.61
106.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
107.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
112.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00
113.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.49	0.52
114.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00
115.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.16
116.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
117.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.22
118.00	6.61	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00
119.00	6.59	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00
10.2.1.2	6.73	8.81
10.2.1.3	6.73	21.53
10.2.1.4	6.42	8.74
10.1.1.4	0.34	448981.15
10.1.1.5	0	0
10.1.1.6	1.16	230792.03
10.1.1.7	0	0
10.1.1.8	0.40	274838.81
10.1.1.9	0.07	836759.69
10.1.1.10	0.52	1002102.52
10.1.1.11	0.75	581717.38
10.1.1.12	0	0
10.1.1.13	0	0
10.1.1.14	0	0
10.1.1.15	0.19	558563.41
10.1.1.16	0.09	568867.14
10.1.1.17	0	0
10.1.1.18	1.02	120235.22
10.1.1.19	0.36	388940.46
10.1.1.20	0	0
10.1.1.21	0.96	199475.98
10.1.1.22	0.15	492081.66
