Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.143s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
15.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.73	4.82	0.00	0.00
16.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	3.49	4.79	0.05	0.00
17.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	4.51	0.00	0.00
18.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	2.34	3.83	0.00	0.00
19.00	7.49	6.30	6.01	0.00	0.00	0.00	0.00	5.10	4.79	0.00	0.00
20.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.09	4.77	0.00	0.00
21.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.10	4.79	0.00	0.00
22.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	4.42	4.78	0.00	0.00
23.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	2.13	4.79	0.00	0.00
24.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	3.18	4.77	0.00	0.01
25.00	7.50	6.30	6.01	0.00	0.02	0.00	0.00	2.46	4.04	0.00	0.21
26.00	7.50	6.30	5.99	0.00	0.01	0.00	0.00	5.30	4.72	0.00	1.41
27.00	7.50	6.30	6.01	0.00	0.77	0.00	0.00	3.10	3.40	0.06	0.68
28.00	7.49	6.30	5.99	0.00	0.08	0.00	0.00	2.84	2.32	0.00	0.58
29.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	3.24	4.92	0.00	0.00
30.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.31	4.82	0.00	0.00
31.00	7.50	6.30	6.01	0.00	0.45	0.00	0.00	4.25	4.71	0.00	0.48
32.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	3.14	3.21	0.00	0.00
33.00	7.50	6.30	6.01	0.01	0.00	0.00	0.00	3.84	5.04	0.09	0.00
34.00	7.50	6.30	5.99	0.00	0.32	0.00	0.00	3.56	4.79	0.00	2.06
35.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	3.63	4.19	0.00	0.97
36.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.72	4.97	0.00	0.45
37.00	7.49	6.30	6.01	0.00	0.07	0.00	0.00	1.63	4.77	0.00	0.58
38.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	2.08	4.78	0.00	0.68
39.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	3.86	3.29	0.00	0.38
40.00	7.50	6.30	5.99	0.00	0.01	0.00	0.00	5.09	4.77	0.00	0.34
41.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.38	4.62	0.00	0.06
42.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.00	4.78	0.00	0.00
43.00	7.50	6.30	6.01	0.00	0.08	0.00	0.00	3.94	4.76	0.00	0.55
44.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.06	0.37	0.00	0.00
45.00	7.50	6.30	6.01	0.00	0.11	0.00	0.00	4.99	2.99	0.00	2.63
46.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	3.69	4.76	0.00	1.42
47.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.05	4.79	0.00	0.00
48.00	7.50	6.30	6.01	0.00	0.25	0.00	0.00	2.66	4.82	0.00	0.74
49.00	7.50	6.30	5.99	0.00	0.07	0.00	0.00	4.32	4.79	0.00	0.55
50.00	7.50	6.30	6.01	0.00	0.02	0.00	0.00	5.09	4.77	0.00	0.54
51.00	7.50	6.30	5.99	0.00	0.07	0.00	0.00	3.67	1.19	0.00	0.35
52.00	7.50	6.30	6.01	0.00	0.12	0.00	0.00	4.49	2.08	0.00	0.28
53.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	3.23	2.93	0.00	0.00
54.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.10	4.80	0.00	0.00
55.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	5.11	2.74	0.00	0.00
56.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00
57.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.09	0.00	0.00	0.00
58.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00
59.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00
60.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00
61.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.09	0.00	0.00	0.00
62.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.09	0.00	0.00	0.00
63.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00
64.00	7.49	6.30	6.01	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00
65.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00
66.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.06	0.00	0.00	0.00
67.00	7.50	6.30	5.99	0.00	0.06	0.00	0.00	3.64	0.00	0.00	0.18
68.00	7.50	6.30	6.01	0.00	0.84	0.00	0.00	5.06	5.38	0.00	1.05
69.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.06	3.84	0.00	0.00
70.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	3.79	3.72	0.08	0.00
71.00	7.50	6.30	5.99	0.00	0.01	0.00	0.00	3.20	3.44	0.08	0.00
72.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	4.57	4.72	0.08	0.00
73.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	2.89	0.25	0.00	0.00
74.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.17	4.38	0.00	0.00
75.00	7.50	6.29	5.99	0.00	1.32	0.00	0.00	4.90	2.47	0.00	1.44
76.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	3.33	4.82	0.00	0.00
77.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	2.31	4.80	0.00	0.00
78.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	2.97	4.79	0.00	0.00
79.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.74	4.78	0.00	0.00
80.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	3.83	4.75	0.00	0.00
81.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.86	4.82	0.00	0.00
82.00	7.49	6.30	6.01	0.00	0.00	0.00	0.00	5.10	4.79	0.00	0.00
83.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.10	4.77	0.00	0.00
84.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.95	0.59	0.00	0.00
85.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	1.94	4.38	0.00	0.00
86.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.37	4.37	0.00	0.00
87.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.12	3.04	0.00	0.00
88.00	7.50	6.30	6.01	0.00	0.53	0.00	0.00	5.09	2.71	0.00	1.81
89.00	7.50	6.30	5.99	0.00	0.40	0.00	0.00	2.48	4.79	0.00	0.74
90.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	4.49	4.80	0.00	0.00
91.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	2.61	2.31	0.00	0.00
92.00	7.50	6.30	6.01	0.00	0.01	0.00	0.00	1.54	5.45	0.00	1.08
93.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	3.25	3.73	0.00	0.46
94.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	1.52	4.78	0.00	0.00
95.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.57	4.80	0.00	0.00
96.00	7.50	6.30	5.99	0.00	0.04	0.00	0.00	1.57	4.78	0.00	0.07
97.00	7.50	6.30	6.01	0.00	0.37	0.00	0.00	3.51	3.14	0.00	0.87
98.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	5.09	3.52	0.00	0.11
99.00	7.50	6.30	6.01	0.00	0.35	0.00	0.00	3.31	3.59	0.00	1.21
100.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	3.98	4.84	0.00	0.00
101.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	3.43	3.17	0.00	0.00
102.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	4.06	3.85	0.01	0.62
103.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	5.05	2.45	0.00	0.00
104.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	1.31	2.43	0.00	0.00
105.00	7.50	6.30	6.01	0.00	0.04	0.00	0.00	4.40	3.64	0.00	0.07
106.00	7.50	6.30	5.99	0.00	0.00	0.00	0.99	2.60	0.00	0.00	0.00
107.00	7.50	6.30	6.01	0.78	0.00	1.61	0.09	2.34	1.22	0.00	0.81
108.00	7.50	6.30	5.99	0.54	0.00	0.68	0.00	3.89	3.31	0.11	0.00
109.00	7.49	6.30	6.01	0.49	0.00	0.42	0.33	1.51	2.77	0.00	1.20
110.00	7.50	6.30	5.99	0.28	0.33	0.46	0.22	3.00	3.51	0.01	0.22
111.00	7.50	6.30	6.01	0.97	0.55	0.95	0.22	2.68	0.79	0.51	0.74
112.00	7.50	6.30	5.99	0.48	0.40	0.46	0.00	3.46	4.63	0.00	1.84
113.00	7.50	6.30	6.01	0.52	0.13	1.32	0.00	5.16	2.74	0.26	0.98
114.00	7.50	6.30	5.99	0.00	0.08	0.31	0.00	4.24	4.03	0.02	0.08
115.00	7.50	6.30	6.01	0.00	0.00	1.37	0.00	4.32	4.79	0.00	0.00
116.00	7.50	6.30	5.99	1.57	0.00	2.16	0.00	0.60	3.30	0.00	0.00
117.00	7.50	6.30	6.01	0.00	0.00	1.22	0.00	4.27	4.80	0.00	0.79
118.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	2.37	4.36	0.00	0.46
119.00	7.50	6.30	6.01	0.87	0.00	0.72	0.00	2.85	4.78	0.01	0.00
10.2.1.2	7.64	8.77
10.2.1.3	6.42	8.14
10.2.1.4	6.11	8.07
10.1.1.4	0.06	643002.10
10.1.1.5	0.08	451823.00
10.1.1.6	0.93	416795.83
10.1.1.7	0.34	553611.68
10.1.1.8	3.62	38508.78
10.1.1.9	3.51	55353.69
10.1.1.10	0.02	211941.44
10.1.1.11	0.34	171428.34
