Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.200s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
22.00	9.60	0.66	0.00	0.00	0.00	1.00	0.00	1.20	0.59	0.00	0.26	0.00	0.12	1.53	0.05	0.01	0.00	0.12
23.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	1.35	1.81	0.00	0.12	0.00	0.61	0.06	0.00	0.28	0.00	0.01
24.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.12	0.45	0.00	0.00
25.00	9.60	0.00	0.99	0.00	0.00	1.93	0.75	1.38	0.00	0.00	0.00	0.00	0.97	1.42	0.00	0.74	0.54	0.00
26.00	9.60	0.00	0.00	0.00	0.00	0.49	0.84	2.64	0.07	0.00	0.04	4.07	0.20	1.37	0.01	0.47	0.13	0.11
27.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.11	0.49	0.07	0.35	0.00	0.00
28.00	9.60	3.18	0.00	0.07	0.00	0.75	0.60	0.00	0.00	0.00	0.32	0.75	0.51	0.79	0.07	0.07	0.00	0.00
29.00	9.61	1.24	0.00	0.00	0.00	0.49	0.18	2.01	1.83	0.00	0.65	0.49	0.16	0.12	0.00	0.42	0.00	0.21
30.00	9.60	0.00	0.00	0.00	0.00	1.57	0.00	0.41	0.00	0.00	0.34	0.47	0.00	0.06	0.12	0.00	0.00	0.01
31.00	9.60	0.42	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.26	0.39	0.00	0.09	0.00	0.00	0.00	0.00
32.00	9.60	0.00	0.00	0.19	0.00	2.70	0.31	1.17	0.00	0.00	0.15	0.02	0.51	1.51	0.00	0.19	0.00	0.02
33.00	9.60	0.00	0.07	0.00	0.00	0.84	0.00	1.34	0.05	0.00	0.85	0.53	0.00	0.55	0.66	0.31	0.00	0.00
34.00	9.61	1.00	0.00	0.00	0.00	0.49	0.07	3.06	0.59	0.00	0.58	0.06	0.65	0.00	0.24	0.24	0.00	0.00
35.00	9.60	0.00	0.00	0.00	0.00	0.40	0.47	0.72	0.13	0.00	1.10	1.21	0.05	0.00	0.42	0.42	0.00	0.00
36.00	9.60	1.14	0.00	0.00	0.00	0.80	0.49	0.04	0.05	0.00	0.12	0.33	0.00	2.18	0.02	0.19	0.00	0.00
37.00	9.60	0.89	0.00	0.00	0.00	2.61	0.49	0.00	0.26	0.00	0.00	0.00	0.06	0.00	0.00	0.24	0.00	0.00
38.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.13	0.00	0.02	0.00	0.49	0.00	0.00
39.00	9.60	3.01	0.00	0.00	0.00	0.04	0.00	0.14	2.06	0.00	0.00	0.00	0.49	0.00	0.00	0.14	0.00	0.00
40.00	9.60	2.07	0.00	0.00	0.00	2.73	0.53	1.81	1.79	0.00	0.00	2.10	0.21	2.51	0.66	0.16	0.78	0.14
41.00	9.60	0.67	0.00	0.00	0.00	1.55	0.49	1.71	0.00	0.00	0.97	1.31	1.25	1.84	0.05	0.31	0.00	0.40
42.00	9.60	0.54	0.00	0.00	0.00	2.00	0.00	0.00	0.28	0.00	2.40	0.45	0.18	0.81	0.19	0.64	0.00	0.18
43.00	9.61	0.20	0.00	1.42	0.00	0.99	0.27	0.02	0.00	0.00	0.27	0.00	2.53	1.30	0.09	0.41	0.00	0.00
44.00	9.60	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.09	0.49	1.72	0.40	0.19	0.49	0.00
45.00	9.60	4.50	0.00	0.00	0.00	0.00	0.00	0.45	1.46	0.00	0.00	0.07	0.09	0.99	0.92	1.22	0.00	0.00
46.00	9.60	0.00	0.00	0.00	0.00	1.77	0.75	1.32	0.99	0.00	0.00	1.38	0.45	0.00	0.47	0.35	0.00	0.00
47.00	9.61	1.31	0.00	0.00	0.00	0.05	0.49	0.62	0.00	0.00	0.38	1.32	0.57	0.82	0.12	0.31	0.00	0.00
48.00	9.60	0.29	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.52	0.02	0.06	1.17	0.09	0.57	0.08	0.00
49.00	9.60	0.18	0.00	0.00	0.00	2.71	0.00	0.31	0.82	0.00	0.00	0.02	0.11	1.21	0.05	0.38	0.00	0.00
50.00	9.60	0.00	0.00	0.00	0.00	0.06	0.07	0.35	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.09	0.00	0.00
51.00	9.60	0.34	0.00	0.00	0.00	2.37	0.41	1.73	1.35	0.00	0.99	0.46	0.53	2.18	0.24	0.00	1.35	0.00
52.00	9.61	0.52	0.00	0.00	0.00	0.49	0.04	0.00	0.07	0.00	0.00	1.08	0.01	2.07	0.01	0.00	0.12	0.00
53.00	9.60	0.00	0.00	0.00	0.00	1.25	0.49	0.99	0.00	0.00	0.39	1.37	0.19	0.46	0.00	0.00	0.00	0.00
54.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.21	0.18	0.02	1.18	0.15	0.00	0.00	0.24
55.00	9.60	0.38	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.66	0.00	0.00	0.49	0.00	0.00	0.00
56.00	9.60	1.30	0.77	0.00	0.00	1.33	0.00	0.99	0.53	0.00	0.22	0.77	1.31	0.62	0.07	0.11	0.00	0.00
57.00	9.61	0.00	0.00	0.00	0.00	1.91	0.00	0.00	2.12	0.00	2.64	0.52	0.55	0.94	0.00	0.33	0.01	0.04
58.00	9.60	0.89	0.19	0.00	0.00	1.34	0.31	0.21	0.00	0.00	2.54	0.21	0.05	0.62	1.67	0.35	0.05	0.00
59.00	9.60	0.00	0.00	0.00	0.00	1.63	2.72	2.00	0.00	0.00	1.42	0.00	0.82	0.15	0.00	0.02	0.00	0.05
60.00	9.60	0.00	0.00	0.00	0.00	0.62	0.45	2.27	0.00	0.00	0.01	1.28	1.78	0.55	0.07	0.68	0.00	0.09
61.00	9.61	1.27	0.00	0.00	0.00	0.20	0.00	0.00	0.44	0.00	0.07	0.00	0.04	1.07	0.49	0.24	0.22	0.00
62.00	9.60	0.89	0.00	0.00	0.00	0.00	0.01	1.90	0.00	0.00	0.40	0.49	0.35	0.51	0.49	0.14	0.00	0.00
63.00	9.60	1.77	0.00	0.00	0.00	0.00	0.00	1.02	1.50	0.00	0.11	2.13	0.24	0.00	0.00	0.16	0.00	0.00
64.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.86	1.34	0.00	0.29	0.00	0.19	0.00	0.00
65.00	9.60	1.81	0.00	0.00	0.00	1.81	0.99	0.99	0.05	0.00	1.90	0.65	2.41	1.22	0.28	0.21	0.00	0.08
66.00	9.61	3.14	0.00	0.00	0.00	1.42	0.24	1.44	0.00	0.00	0.19	0.53	0.49	0.09	0.00	0.18	0.00	0.00
67.00	9.60	1.78	0.00	0.00	0.00	0.00	0.69	0.86	0.71	0.00	0.05	1.04	0.00	1.42	0.00	0.00	0.00	0.16
68.00	9.60	3.69	1.98	0.00	0.00	1.14	0.18	0.00	1.55	0.00	1.97	0.49	0.49	2.39	0.49	0.00	0.00	0.00
69.00	9.60	0.26	0.00	0.11	0.00	1.55	2.51	0.49	0.60	0.00	2.70	2.52	0.09	1.06	0.00	0.00	0.00	0.00
70.00	9.61	0.22	0.00	0.00	0.00	0.00	2.33	0.77	0.61	0.00	1.33	1.01	0.99	2.25	0.49	0.32	0.00	0.53
71.00	9.60	0.00	0.00	0.00	0.00	1.11	0.00	0.38	0.51	0.00	0.41	1.28	0.05	0.00	1.39	0.57	0.00	0.00
72.00	9.60	1.21	0.00	0.00	0.00	0.33	0.00	2.06	0.00	0.00	0.45	2.66	1.33	3.49	0.38	0.00	0.00	0.00
73.00	9.60	0.51	0.00	0.00	0.00	0.00	0.47	0.00	0.35	0.00	0.00	1.12	0.29	0.00	0.00	0.12	0.00	0.00
74.00	9.60	0.20	0.00	0.68	0.00	0.14	0.92	0.00	0.09	0.00	0.00	1.42	0.00	0.54	0.00	0.35	0.00	0.00
75.00	9.61	0.60	0.00	0.00	0.00	1.51	0.00	0.49	0.00	0.00	0.32	0.49	0.00	0.57	0.00	0.42	0.00	0.00
76.00	9.60	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.68	0.00	0.02	0.00	0.09	0.00	1.40	0.00	0.00	0.00
77.00	9.60	3.80	0.00	0.00	0.00	0.57	0.00	0.08	0.00	0.00	0.75	0.47	0.15	0.68	0.34	0.00	0.01	0.00
78.00	9.60	1.33	0.00	0.00	0.00	0.00	0.00	0.49	0.39	0.00	0.33	0.00	0.00	0.00	0.28	0.00	0.00	0.00
79.00	9.60	0.22	0.00	0.00	0.00	0.00	0.09	0.00	0.21	0.00	0.07	0.01	0.51	0.18	0.73	0.00	0.00	0.01
80.00	9.61	4.11	0.00	0.00	0.00	0.49	0.27	0.49	1.38	0.00	0.68	0.09	1.51	1.35	1.52	0.66	0.09	0.00
81.00	9.60	0.00	0.00	0.00	0.00	0.00	1.68	0.49	0.29	0.00	2.33	0.08	0.01	0.00	0.05	0.28	0.00	0.00
82.00	9.60	1.79	0.00	0.00	0.00	0.02	0.00	2.48	1.44	0.00	1.04	0.42	0.57	0.49	0.40	0.16	0.00	0.00
83.00	9.60	2.91	0.00	0.00	0.00	1.11	0.66	0.00	0.00	0.00	1.04	0.00	0.20	0.00	0.02	0.00	0.00	0.00
84.00	9.61	0.40	0.00	0.00	0.00	0.44	0.00	1.21	0.79	0.00	0.38	0.88	0.12	1.11	0.24	0.00	0.11	0.00
85.00	9.60	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.35	0.00	0.45	0.00	0.00	0.00
86.00	9.60	0.55	0.00	0.00	0.00	0.00	0.99	0.00	0.08	0.00	0.00	0.18	0.09	0.05	0.20	0.00	0.00	0.00
87.00	9.60	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.95	0.00	0.61	0.37	0.99	0.16	0.00	0.00
88.00	9.60	0.29	0.00	0.00	0.00	2.04	0.00	2.05	1.30	0.00	0.06	0.13	0.99	0.13	0.00	0.57	0.09	0.02
89.00	9.61	1.67	0.00	0.00	0.00	0.49	0.00	0.00	0.32	0.00	0.29	1.22	0.00	0.64	0.00	0.00	0.00	0.00
90.00	9.60	0.88	0.00	0.00	0.00	0.32	0.00	0.00	0.24	0.00	0.11	3.34	0.00	0.00	0.00	0.00	0.00	0.00
91.00	9.60	0.00	0.49	0.16	0.00	0.00	0.79	1.38	1.52	0.00	0.00	1.01	2.00	1.27	0.22	0.00	0.00	0.00
92.00	9.60	0.00	0.00	0.00	0.00	1.21	0.27	0.29	0.00	0.00	0.00	0.01	1.15	0.00	1.55	0.07	0.00	0.00
93.00	9.61	1.11	0.00	0.00	0.00	1.71	0.00	1.28	0.00	0.00	0.00	1.63	0.04	0.05	3.54	0.34	0.00	0.01
94.00	9.60	0.00	0.38	0.00	0.00	0.47	0.00	0.39	0.27	0.00	0.00	1.94	3.87	1.42	0.49	0.00	0.94	0.07
95.00	9.60	2.78	0.00	0.00	0.00	1.65	0.75	0.00	2.01	0.00	0.00	0.46	0.00	0.32	1.59	0.00	0.00	0.00
96.00	9.60	0.00	0.00	0.00	0.00	0.00	1.07	1.32	0.16	0.00	0.08	0.00	0.33	1.75	0.00	0.00	0.01	0.00
97.00	9.60	1.52	0.00	0.00	0.00	0.49	0.00	2.36	0.05	0.00	0.00	0.27	1.54	0.28	0.11	0.00	0.00	0.00
98.00	9.61	0.00	0.00	0.00	0.00	0.99	0.02	0.00	1.93	0.00	0.00	0.00	0.57	1.72	0.02	0.00	0.00	0.00
99.00	9.60	2.23	0.00	0.00	0.00	1.47	0.69	0.68	0.65	0.00	0.00	0.57	0.31	2.43	0.00	0.26	0.00	0.44
100.00	9.60	0.27	0.00	0.00	0.00	1.34	0.00	0.99	0.00	0.00	0.08	0.04	0.19	0.66	0.00	0.12	0.25	0.00
101.00	9.60	0.00	0.00	0.00	0.00	2.73	1.21	0.08	1.31	0.00	0.99	0.41	1.67	0.20	0.99	0.12	0.75	0.04
102.00	9.60	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.13	1.14	1.25	0.77	0.13	0.00	0.20
103.00	9.61	0.88	0.00	0.00	0.00	0.92	0.00	1.70	0.58	0.00	0.60	1.33	0.57	2.41	0.73	0.34	0.37	0.05
104.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.22	0.00	0.00	0.28	0.00	0.00
105.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	1.50	0.00	0.02	0.00	0.08	0.00	0.00
106.00	9.60	1.35	0.00	0.00	0.00	0.34	0.05	1.33	0.54	0.00	0.61	1.42	1.92	0.84	0.99	0.29	1.08	0.00
107.00	9.61	0.04	0.02	0.00	0.00	1.67	0.01	0.49	1.46	0.00	1.12	0.98	0.72	0.91	0.68	0.00	0.13	0.18
108.00	9.60	0.60	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	1.32	0.49	0.00	0.05	0.12	0.00	0.00
109.00	9.60	0.00	0.33	0.00	0.47	0.00	1.97	0.74	0.00	0.00	0.28	0.49	0.04	1.08	0.00	0.00	0.00	0.09
110.00	9.60	3.23	0.00	0.00	0.00	0.09	0.00	0.54	1.53	0.00	0.00	1.91	0.00	0.75	0.00	0.49	0.00	0.15
111.00	9.60	1.83	0.31	0.00	0.00	1.50	0.49	0.99	0.49	0.00	0.99	2.04	2.03	0.54	0.42	0.57	0.00	0.11
112.00	9.61	1.05	0.00	0.00	0.00	2.56	0.99	0.00	2.31	0.00	0.99	1.21	2.52	1.12	0.65	0.38	0.71	0.00
113.00	9.60	0.00	0.07	0.00	0.00	0.01	0.00	0.81	0.00	0.00	0.73	1.22	0.31	0.41	0.41	0.21	0.00	0.02
114.00	9.60	1.53	0.00	0.00	0.00	3.04	0.00	0.77	0.18	0.00	0.20	0.00	0.29	0.72	0.00	0.38	0.04	0.07
115.00	9.60	1.34	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.09	0.00	0.00
116.00	9.61	1.11	0.00	0.00	0.00	0.54	0.68	3.32	1.40	0.00	0.64	1.07	1.31	0.00	0.00	0.18	0.00	0.00
117.00	9.60	0.00	0.00	0.00	0.00	1.25	0.00	2.23	0.21	0.00	0.49	2.51	0.61	1.13	1.40	0.24	0.07	0.26
118.00	9.60	0.27	0.00	0.00	0.26	0.00	0.24	0.49	0.21	0.00	0.49	0.29	0.05	0.05	0.00	0.16	0.02	0.00
119.00	9.60	1.19	0.01	0.00	0.00	1.30	0.00	0.85	3.06	0.00	0.14	0.49	0.00	0.24	0.00	0.40	0.01	0.02
10.2.1.2	9.78	8.39
10.1.1.2	0.89	298251.09
10.1.1.3	0.06	1626092.07
10.1.1.4	0.04	1330390.34
10.1.1.5	0.09	1423910.61
10.1.1.6	0.82	347670.26
10.1.1.7	0.32	554642.11
10.1.1.8	0.71	395117.83
10.1.1.9	0.56	487781.59
10.1.1.10	0	0
10.1.1.11	0.42	454191.68
10.1.1.12	0.68	548802.83
10.1.1.13	0.48	399191.09
10.1.1.14	0.72	327699.40
10.1.1.15	0.32	650138.47
10.1.1.16	0.21	677477.67
10.1.1.17	0.09	530470.09
10.1.1.18	0.05	532182.21
