Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.331s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
25.00	9.90	7.80	7.20	0.80	0.00	0.07	0.00	0.00	0.04	3.59	0.00	0.00	0.22	2.86	0.00	1.92
26.00	9.90	7.81	7.21	3.04	0.01	0.00	0.00	0.00	0.00	2.23	0.00	0.00	1.46	1.33	0.00	0.85
27.00	9.90	7.80	7.20	1.93	0.00	0.00	0.00	0.00	0.12	0.99	0.00	0.00	0.57	3.50	0.00	1.06
28.00	9.89	7.80	7.21	0.49	2.58	0.00	0.00	0.00	0.04	1.75	0.00	0.00	0.00	2.85	0.00	2.27
29.00	9.90	7.81	7.20	2.73	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.69
30.00	9.90	7.80	7.20	4.89	2.57	0.00	0.00	0.00	0.00	0.49	0.00	0.16	1.66	2.58	0.00	0.11
31.00	9.89	7.80	7.21	1.72	3.09	0.00	0.00	0.00	0.00	1.61	0.00	0.00	2.38	1.99	0.00	0.00
32.00	9.90	7.81	7.20	3.37	2.83	0.00	0.04	0.00	0.00	2.06	0.00	0.31	3.34	1.81	0.00	0.00
33.00	9.90	7.80	7.21	6.19	2.70	0.00	1.51	0.00	0.00	1.06	0.00	1.22	3.78	0.32	0.00	1.47
34.00	9.89	7.81	7.20	4.19	1.51	0.00	0.52	0.00	0.00	2.06	0.00	1.28	0.42	2.28	0.00	0.82
35.00	9.90	7.80	7.21	0.67	0.42	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.49	3.58	0.00	1.08
36.00	9.90	7.80	7.20	1.40	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	4.13	0.00	0.00
37.00	9.89	7.81	7.20	5.15	3.18	0.00	0.00	0.00	0.15	0.49	0.00	0.00	1.86	2.87	0.00	0.54
38.00	9.90	7.80	7.21	0.92	0.49	0.00	0.00	0.00	0.35	3.57	0.00	0.00	1.79	2.32	0.00	2.70
39.00	9.90	7.80	7.20	0.08	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.37	3.39	0.00	0.59
40.00	9.90	7.81	7.21	6.14	0.35	0.00	1.57	0.00	0.14	3.38	0.00	0.97	2.36	1.25	0.00	1.33
41.00	9.89	7.80	7.20	3.30	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.19	2.91	1.12	0.00	1.24
42.00	9.90	7.80	7.20	3.26	0.00	0.00	0.00	0.00	0.37	0.71	0.00	0.00	1.54	1.31	0.00	0.13
43.00	9.90	7.81	7.21	6.99	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	1.83	2.59	0.00	1.47
44.00	9.89	7.80	7.20	4.59	0.00	0.00	0.00	0.00	0.47	3.56	0.00	0.12	1.05	2.90	0.00	0.82
45.00	9.90	7.81	7.21	3.32	2.84	0.00	0.00	0.00	0.00	2.81	0.00	1.11	0.49	2.28	0.00	0.64
46.00	9.90	7.80	7.20	4.55	0.00	0.00	0.00	0.00	0.12	3.40	0.00	0.00	1.44	2.68	0.00	2.60
47.00	9.89	7.80	7.21	2.53	1.50	0.00	0.00	0.00	0.00	0.16	0.00	0.00	2.20	2.53	0.00	0.14
48.00	9.90	7.81	7.20	0.49	3.13	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.24	3.26	0.00	0.00
49.00	9.90	7.80	7.20	0.99	1.52	0.00	0.00	0.00	0.00	1.73	0.00	0.00	2.38	2.28	0.00	1.35
50.00	9.89	7.80	7.21	0.79	1.72	0.07	0.42	0.00	0.66	0.62	0.00	0.00	1.93	2.53	0.00	1.60
51.00	9.90	7.81	7.20	3.84	0.16	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.98	2.34	0.00	0.40
52.00	9.90	7.80	7.21	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.89	0.00	2.28
53.00	9.90	7.80	7.20	5.31	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.49	1.68	0.00	2.47
54.00	9.89	7.81	7.20	1.86	0.00	0.00	0.00	0.00	0.02	1.21	0.00	0.00	2.08	0.99	0.00	0.58
55.00	9.90	7.80	7.21	0.32	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	1.48	0.31	0.00	1.66
56.00	9.90	7.81	7.20	1.11	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.45	4.43	0.00	1.48
57.00	9.89	7.80	7.21	1.01	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.18	2.28	2.89	0.00	0.00
58.00	9.90	7.80	7.20	3.67	1.45	0.02	0.00	0.00	0.04	1.93	0.00	0.59	0.58	3.26	0.00	2.04
59.00	9.90	7.81	7.20	5.13	1.51	0.00	0.00	0.00	0.00	0.49	0.00	0.02	1.50	2.73	0.00	2.78
60.00	9.89	7.80	7.21	2.19	2.51	0.00	0.00	0.00	0.00	1.48	0.00	0.31	1.11	0.91	0.00	1.17
61.00	9.90	7.80	7.20	2.43	2.79	0.00	0.00	0.00	0.00	0.49	0.00	0.21	0.49	4.55	0.00	0.39
62.00	9.90	7.81	7.21	1.46	1.67	0.02	0.00	0.00	0.61	0.00	0.00	0.00	3.90	1.61	0.00	2.61
63.00	9.89	7.80	7.20	2.33	0.99	0.00	0.00	0.00	0.00	0.49	0.00	0.01	1.75	2.18	0.00	0.62
64.00	9.90	7.80	7.21	2.33	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	4.09	0.00	1.07
65.00	9.90	7.81	7.20	5.52	0.61	0.00	0.00	0.00	0.00	2.77	0.00	0.99	0.00	2.43	0.00	0.31
66.00	9.90	7.80	7.20	2.99	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	4.69	0.00	0.54
67.00	9.89	7.81	7.21	4.19	3.92	0.00	0.00	0.00	0.00	1.71	0.00	0.00	1.50	2.18	0.00	2.76
68.00	9.90	7.80	7.20	3.10	1.90	0.00	0.00	0.00	0.00	4.23	0.00	0.00	2.38	3.16	0.00	0.00
69.00	9.90	7.80	7.21	0.95	1.35	0.00	0.00	0.00	0.05	0.00	0.00	0.12	0.00	4.42	0.00	1.26
70.00	9.89	7.81	7.20	1.34	1.93	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.67	2.59	0.00	0.94
71.00	9.90	7.80	7.20	2.78	1.75	0.00	0.00	0.00	0.00	1.48	0.00	0.00	2.64	2.11	0.00	1.55
72.00	9.90	7.80	7.21	4.05	5.43	0.00	0.00	0.00	0.00	3.77	0.00	0.00	0.99	1.65	0.00	0.87
73.00	9.89	7.81	7.20	0.02	2.60	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	4.17	0.00	1.42
74.00	9.90	7.80	7.21	4.56	3.50	0.00	0.00	0.00	0.00	1.58	0.00	0.31	0.00	3.06	0.00	0.28
75.00	9.90	7.80	7.20	0.19	2.59	0.00	0.00	0.00	0.00	3.20	0.00	0.00	1.48	3.54	0.00	1.48
76.00	9.90	7.81	7.20	1.12	0.31	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	2.84	0.00	0.31
77.00	9.89	7.80	7.21	4.07	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.00	3.44	4.36	0.00	0.02
78.00	9.90	7.81	7.20	5.96	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.84	2.04	0.77	0.00	1.10
79.00	9.90	7.80	7.21	1.81	0.00	0.00	0.00	0.00	1.57	1.26	0.00	0.00	0.13	1.30	0.00	1.19
80.00	9.89	7.80	7.20	2.81	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	2.25	4.62	0.00	1.21
81.00	9.90	7.81	7.21	3.23	1.66	0.00	0.00	0.00	0.00	2.91	0.00	0.00	2.31	2.07	0.00	1.53
82.00	9.90	7.80	7.20	4.23	4.47	0.00	0.00	0.00	0.00	4.33	0.00	0.00	1.24	1.60	0.00	0.40
83.00	9.89	7.80	7.20	0.00	0.00	0.00	0.00	0.00	1.77	0.99	0.00	0.00	2.70	3.93	0.00	1.39
84.00	9.90	7.81	7.21	0.58	2.98	0.00	0.00	0.00	0.61	1.35	0.00	0.22	1.37	3.19	0.00	0.21
85.00	9.90	7.80	7.20	1.51	0.65	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.45	0.49	0.00	0.91
86.00	9.89	7.80	7.21	4.24	3.99	0.00	0.00	0.00	0.00	2.51	0.00	0.61	2.74	3.84	0.00	2.67
87.00	9.90	7.81	7.20	3.01	0.95	0.00	0.00	0.00	0.00	2.19	0.00	0.00	1.37	0.72	0.00	1.39
88.00	9.90	7.80	7.20	4.88	2.40	0.00	0.00	0.00	0.00	0.49	0.00	0.31	1.40	4.31	0.00	0.64
89.00	9.90	7.81	7.21	3.17	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	1.08
90.00	9.89	7.80	7.20	5.28	0.00	0.28	0.00	0.00	0.00	1.50	0.00	0.85	2.00	1.87	0.00	0.00
91.00	9.90	7.80	7.21	3.25	1.18	0.00	0.00	0.00	0.00	0.67	0.00	0.02	0.00	3.16	0.00	1.78
92.00	9.90	7.81	7.20	1.28	0.49	0.00	0.00	0.00	0.00	3.83	0.00	0.00	2.23	2.78	0.00	1.48
93.00	9.89	7.80	7.21	5.36	0.59	0.00	0.00	0.00	0.00	1.30	0.00	1.10	1.92	4.45	0.00	0.00
94.00	9.90	7.80	7.20	3.70	2.72	0.00	0.00	0.00	0.00	1.41	0.00	0.00	3.34	1.48	0.00	1.20
95.00	9.90	7.81	7.20	3.38	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	4.56	5.05	0.00	1.58
96.00	9.89	7.80	7.21	1.97	0.49	0.00	0.00	0.00	0.00	2.90	0.00	0.00	3.01	3.33	0.00	0.07
97.00	9.90	7.80	7.20	6.77	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	3.67	4.92	0.00	3.20
98.00	9.90	7.81	7.21	0.00	0.99	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	1.65	0.00	0.75
99.00	9.89	7.80	7.20	0.41	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.46	0.80	0.00	0.40
100.00	9.90	7.81	7.20	3.07	0.49	0.00	0.00	0.00	0.00	1.48	0.00	0.00	2.06	2.54	0.00	1.95
101.00	9.90	7.80	7.21	0.47	0.49	0.00	0.00	0.00	0.00	2.72	0.00	0.00	0.00	1.38	0.00	0.49
102.00	9.90	7.80	7.20	3.38	0.49	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.89	2.32	0.00	1.52
103.00	9.89	7.81	7.21	2.24	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	2.61	3.24	0.00	1.14
104.00	9.90	7.80	7.20	1.08	1.46	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	1.65	0.00	1.57
105.00	9.90	7.80	7.20	3.57	3.98	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.48	2.31	0.00	1.20
106.00	9.89	7.81	7.21	2.70	0.00	0.00	0.00	0.00	0.00	3.51	0.00	0.00	1.71	3.98	0.00	0.60
107.00	9.90	7.80	7.20	0.01	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	2.12	0.00	1.26
108.00	9.90	7.80	7.21	6.08	1.58	0.00	0.00	0.00	0.00	1.64	0.00	0.01	1.35	3.05	0.00	1.95
109.00	9.89	7.81	7.20	0.00	2.86	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.99	1.08	0.00	0.00
110.00	9.90	7.80	7.21	3.09	0.99	0.00	0.00	0.00	0.27	3.05	0.00	0.06	1.91	3.01	0.00	2.40
111.00	9.90	7.81	7.20	4.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	1.26	2.01	0.12	0.87
112.00	9.89	7.80	7.20	3.34	1.91	0.00	0.00	0.00	0.00	1.99	0.00	0.00	2.39	4.42	0.00	0.00
113.00	9.90	7.80	7.21	2.63	1.79	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.39	4.49	0.00	1.25
114.00	9.90	7.81	7.20	5.61	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.68	1.95	1.88	0.00	0.32
115.00	9.90	7.80	7.21	2.72	2.64	0.00	0.00	0.00	0.00	2.70	0.00	0.27	0.49	1.79	0.00	0.00
116.00	9.89	7.80	7.20	5.99	2.72	0.00	0.00	0.00	0.00	3.13	0.00	0.49	2.53	3.00	0.00	1.34
117.00	9.90	7.81	7.20	2.54	2.50	0.00	0.00	0.00	0.00	0.49	0.00	0.80	0.35	0.54	0.00	0.04
118.00	9.90	7.80	7.21	2.33	3.45	0.00	0.00	0.00	0.31	2.34	0.00	0.00	1.30	1.34	0.00	1.42
119.00	9.89	7.80	7.20	1.18	2.87	0.00	0.00	0.00	0.02	1.77	0.00	0.00	1.55	1.63	0.00	1.88
10.2.1.2	10.09	8.07
10.2.1.3	7.95	8.63
10.2.1.4	7.34	8.47
10.1.1.4	2.58	163095.03
10.1.1.5	1.49	286331.77
10.1.1.6	0.01	2723242.37
10.1.1.7	0.12	283047.46
10.1.1.8	0	0
10.1.1.9	0.08	752955.18
10.1.1.10	1.65	272486.15
10.1.1.11	0	0
10.1.1.12	0.18	924357.92
10.1.1.13	1.48	237086.18
10.1.1.14	2.47	117343.40
10.1.1.15	128.18	52347.30
10.1.1.16	1.08	243744.25
