Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.336s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
66.00	6.61	6.61	6.01	0.00	0.69	2.39	0.00	3.91	0.08	0.00
67.00	6.59	6.59	5.99	0.00	0.00	0.92	4.24	2.28	0.25	0.00
68.00	6.59	6.59	6.01	0.00	4.98	3.79	4.43	4.75	0.40	0.00
69.00	6.61	6.61	5.99	0.00	1.20	0.97	1.91	3.58	0.08	0.00
70.00	6.59	6.59	6.01	0.00	0.92	0.31	3.25	2.16	0.29	0.40
71.00	6.61	6.61	5.99	0.00	0.29	0.00	1.99	0.28	0.26	0.18
72.00	6.59	6.59	6.01	0.00	0.41	0.00	4.99	5.00	1.59	0.19
73.00	6.61	6.61	5.99	0.00	1.97	0.51	0.00	3.63	0.16	0.19
74.00	6.59	6.59	6.01	0.00	0.32	0.31	0.09	3.11	0.29	0.00
75.00	6.61	6.61	5.99	0.00	3.04	0.00	1.05	4.88	0.57	0.00
76.00	6.59	6.59	6.01	0.00	3.03	0.00	4.27	3.85	1.64	0.00
77.00	6.61	6.61	5.99	0.00	1.14	0.61	5.08	3.10	0.27	0.00
78.00	6.59	6.59	6.01	0.00	0.41	0.00	0.72	0.47	0.14	0.00
79.00	6.61	6.61	5.99	0.00	6.06	0.00	1.60	1.70	0.62	0.00
80.00	6.59	6.59	6.01	0.00	3.79	0.31	0.00	4.53	0.06	0.14
81.00	6.59	6.59	5.99	0.00	4.66	0.00	0.00	4.78	0.16	0.01
82.00	6.61	6.61	6.01	0.00	4.26	0.92	0.00	2.08	0.09	0.00
83.00	6.59	6.59	5.99	0.00	2.04	2.60	0.00	3.40	0.01	0.00
84.00	6.61	6.61	6.01	0.00	4.07	0.31	0.00	3.91	0.09	0.67
85.00	6.59	6.59	5.99	0.00	2.90	2.33	0.00	1.55	0.47	0.00
86.00	6.61	6.61	6.01	0.00	3.06	3.83	1.37	3.27	0.55	0.00
87.00	6.59	6.59	5.99	0.00	0.93	0.00	3.31	3.14	0.18	0.45
88.00	6.61	6.61	6.01	0.00	1.14	1.74	2.59	4.17	0.00	0.37
89.00	6.59	6.59	5.99	0.00	6.43	5.36	6.01	4.82	0.00	0.00
90.00	6.61	6.61	6.01	0.00	2.32	0.18	2.27	1.05	0.05	0.81
91.00	6.59	6.59	5.99	0.00	4.39	1.53	2.10	0.00	0.32	2.24
92.00	6.61	6.61	6.01	0.00	1.37	4.19	0.00	0.00	0.24	0.25
93.00	6.59	6.59	6.01	0.00	4.11	1.98	2.43	3.82	1.06	0.61
94.00	6.59	6.59	5.99	0.00	3.39	1.22	1.31	3.03	0.21	0.60
95.00	6.61	6.61	6.01	0.00	0.00	2.94	2.89	2.85	1.81	0.00
96.00	6.59	6.59	5.99	0.00	1.30	1.90	1.98	2.56	1.85	0.00
97.00	6.61	6.61	6.01	0.00	1.66	1.22	0.00	3.23	0.06	0.00
98.00	6.59	6.59	5.99	0.00	1.40	0.00	3.46	3.82	0.75	0.12
99.00	6.61	6.61	6.01	0.00	4.35	4.31	1.19	4.33	0.44	0.00
100.00	6.59	6.59	5.99	0.00	4.04	0.31	2.14	2.04	0.25	0.00
101.00	6.61	6.61	6.01	0.00	4.99	0.79	4.31	0.85	0.34	0.00
102.00	6.59	6.59	5.99	0.00	5.70	0.92	0.00	5.28	0.16	0.00
103.00	6.61	6.61	6.01	0.00	4.71	1.46	0.00	0.59	0.67	1.57
104.00	6.59	6.59	5.99	0.00	1.08	1.22	0.00	2.71	0.44	0.04
105.00	6.61	6.61	6.01	0.00	2.63	1.95	4.12	3.45	0.64	0.46
106.00	6.59	6.59	5.99	0.61	1.10	3.72	0.22	1.63	0.07	0.04
107.00	6.59	6.59	6.01	1.59	4.57	0.00	0.00	4.37	0.05	0.00
108.00	6.61	6.61	5.99	0.91	4.76	1.90	1.13	3.38	0.00	0.61
109.00	6.59	6.59	6.01	0.37	1.92	4.19	0.00	2.20	0.04	0.31
110.00	6.61	6.61	5.99	2.06	3.50	1.80	2.61	0.00	0.09	0.00
111.00	6.59	6.59	6.01	1.18	2.13	0.85	4.66	4.23	0.04	0.00
112.00	6.61	6.61	5.99	0.67	0.82	0.92	2.33	3.04	0.04	0.00
113.00	6.59	6.59	6.01	0.19	4.25	2.99	2.04	2.25	0.05	0.61
114.00	6.61	6.61	5.99	0.44	0.99	0.31	0.00	0.75	0.12	0.00
115.00	6.59	6.59	6.01	0.16	1.41	4.09	0.00	0.48	0.22	0.16
116.00	6.61	6.61	5.99	1.67	2.33	3.13	0.00	0.44	0.05	0.19
117.00	6.59	6.59	6.01	1.83	4.29	1.54	0.00	5.59	0.02	0.00
118.00	6.61	6.61	5.99	0.59	0.75	3.19	0.00	4.72	0.04	0.00
119.00	6.59	6.59	6.01	1.37	3.83	2.54	0.00	0.59	0.00	1.45
10.2.1.2	6.73	8.46
10.2.1.3	6.73	21.26
10.2.1.4	6.11	7.85
10.1.1.4	1.03	410672.03
10.1.1.5	2.42	78847.30
10.1.1.6	1.72	230232.81
10.1.1.7	1.99	64985.18
10.1.1.8	2.79	52383.04
10.1.1.9	0.48	218744.62
10.1.1.10	0.21	603741.36
