Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.305s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
94.00	8.10	6.59	5.70	0.07	0.00	0.20	0.00	0.00	0.00	1.38	0.00	0.99	0.16	0.00	0.00	0.99	1.11	0.00	1.11	0.00	0.73
95.00	8.09	6.61	5.70	0.00	0.00	0.00	3.53	3.79	0.00	0.00	0.61	0.00	0.00	1.19	0.00	0.48	3.06	0.31	0.02	0.00	0.15
96.00	8.10	6.59	5.70	0.00	1.32	0.00	1.90	3.05	0.00	0.00	1.46	0.00	0.00	1.68	0.13	0.00	1.24	0.27	0.00	0.00	0.18
97.00	8.10	6.61	5.70	0.00	0.00	0.00	4.33	1.12	0.00	0.31	0.57	0.49	0.00	0.00	0.49	4.32	3.89	0.00	0.35	0.00	0.05
98.00	8.10	6.59	5.70	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.77	1.58	0.33	0.00	0.00	1.41
99.00	8.10	6.61	5.70	0.00	0.00	0.00	3.65	0.00	0.38	0.00	0.33	1.24	0.00	0.00	0.28	1.27	0.00	0.00	0.00	0.00	2.30
100.00	8.10	6.59	5.70	0.00	0.00	0.00	1.21	0.00	0.51	0.00	0.15	0.00	0.00	0.00	0.15	2.60	2.72	0.33	0.00	0.00	2.56
101.00	8.09	6.61	5.70	0.00	0.49	0.00	5.39	1.95	2.73	0.00	0.80	0.00	0.00	0.00	1.22	0.00	1.54	2.19	0.00	0.00	0.07
102.00	8.10	6.59	5.70	0.00	0.28	0.00	2.56	0.00	0.75	0.01	0.48	2.30	0.00	0.00	0.41	0.49	2.32	0.58	0.00	0.00	1.83
103.00	8.10	6.61	5.70	0.00	0.00	0.00	2.16	2.51	1.58	1.02	0.24	0.00	0.00	0.40	0.01	3.33	1.90	0.61	0.00	0.00	2.99
104.00	8.10	6.59	5.70	0.00	0.09	0.00	3.00	3.44	0.97	0.00	1.34	0.99	0.27	0.07	0.57	0.00	0.00	0.00	2.32	0.00	0.31
105.00	8.10	6.61	5.70	0.00	0.00	0.00	2.83	0.00	0.61	0.79	0.15	0.49	0.00	0.00	0.11	1.83	0.49	0.00	1.74	0.00	0.02
106.00	8.10	6.59	5.70	0.00	0.00	0.00	0.85	2.12	0.80	1.22	0.01	2.60	0.54	0.00	0.00	0.67	0.31	0.00	1.94	0.00	0.61
107.00	8.10	6.59	5.70	0.00	0.00	0.00	1.84	0.28	1.91	0.48	0.00	0.49	0.73	0.21	0.00	0.00	3.85	0.33	0.25	0.00	2.61
108.00	8.09	6.61	5.70	0.00	0.00	0.00	2.65	0.00	0.93	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.94	0.29	0.87	0.00	2.19
109.00	8.10	6.59	5.70	0.00	0.00	0.00	1.01	3.94	0.48	0.33	0.00	0.99	0.00	0.49	0.00	1.87	2.26	0.32	0.00	0.00	2.45
110.00	8.10	6.61	5.70	0.00	0.00	0.00	1.70	0.59	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	1.12	0.00	0.33	0.00	2.03
111.00	8.10	6.59	5.70	0.00	0.00	0.00	0.00	0.92	0.00	0.38	0.31	0.00	0.00	0.31	0.00	0.00	3.09	1.86	0.97	0.00	3.09
112.00	8.10	6.61	5.70	0.00	0.00	0.00	2.90	0.00	0.73	0.31	0.00	1.41	0.06	0.00	0.00	0.99	3.42	0.33	0.25	0.00	1.33
113.00	8.10	6.59	5.70	0.00	0.00	0.00	2.23	2.81	1.02	0.97	1.71	0.00	0.21	2.46	0.00	0.00	2.72	0.00	0.71	0.00	2.11
114.00	8.09	6.61	5.71	1.53	0.19	1.21	1.88	0.29	0.00	2.81	0.95	0.00	0.98	0.29	0.00	0.00	2.14	0.61	1.02	0.00	0.41
115.00	8.10	6.59	5.70	2.77	0.00	0.00	0.49	2.20	0.00	1.30	0.00	0.00	0.00	0.15	0.00	1.54	1.53	0.99	0.00	0.00	3.85
116.00	8.10	6.61	5.70	0.00	0.00	0.00	0.00	1.42	0.00	1.31	0.00	1.44	0.41	0.00	0.00	0.99	2.10	0.00	0.22	0.00	2.68
117.00	8.10	6.59	5.70	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.49	0.00	0.00	1.15	0.00	2.13	3.82	0.94	0.66	0.00	2.37
118.00	8.10	6.61	5.70	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.99	3.25	0.00	0.00	0.00	2.56
119.00	8.10	6.59	5.70	0.00	0.69	0.00	3.60	0.72	0.55	0.00	1.32	2.17	0.00	0.39	0.54	2.47	2.66	0.00	0.00	0.00	1.50
10.2.1.2	8.25	7.97
10.2.1.3	6.73	8.15
10.2.1.4	5.81	8.25
10.1.1.4	0.76	479446.51
10.1.1.5	0.10	486119.00
10.1.1.6	0.03	1058454.99
10.1.1.7	2.17	171375.47
10.1.1.8	1.33	259144.02
10.1.1.9	0.47	375667.24
10.1.1.10	0.29	1142133.33
10.1.1.11	0.46	518410.02
10.1.1.12	0.46	845880.78
10.1.1.13	0.09	1013800.62
10.1.1.14	0.42	420288.10
10.1.1.15	0.17	398226.90
10.1.1.16	0.95	441967.03
10.1.1.17	1.60	196717.80
10.1.1.18	0.19	962537.71
10.1.1.19	0.40	609369.84
10.1.1.20	0	0
10.1.1.21	1.36	244849.69
