Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.103s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
56.00	6.61	0.00	1.28	0.00	0.24	0.00	0.00	0.45	0.00	1.44	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.45	0.00
57.00	6.59	0.29	0.00	0.00	0.49	0.00	0.00	1.47	0.00	0.05	0.99	0.75	0.00	0.49	0.04	0.15	0.00	0.01	0.00	0.37	0.24
58.00	6.61	0.07	0.49	0.00	0.00	0.00	0.00	1.44	0.49	1.75	1.32	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00
59.00	6.59	1.38	0.99	0.00	0.00	0.00	0.00	2.04	0.00	0.00	1.73	0.73	0.00	0.00	0.00	0.40	0.00	1.90	0.00	0.00	0.20
60.00	6.61	0.49	0.00	0.00	0.00	0.00	0.00	0.67	0.22	0.49	0.00	1.57	0.00	0.00	0.00	0.31	0.00	1.45	0.00	1.53	0.40
61.00	6.59	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.06	0.00	0.00	0.00	0.00	0.24	0.72	0.00	0.34	0.00	0.00	0.00
62.00	6.61	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.51	0.44	1.17	0.00	0.99	0.00	0.00	0.00	1.48	0.00	0.59	0.14
63.00	6.59	0.00	0.00	0.00	1.60	0.00	0.00	3.54	1.07	0.06	0.91	0.16	0.00	1.26	0.00	0.49	0.00	0.00	0.00	0.00	0.00
64.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.26	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.39	0.00
65.00	6.59	0.65	0.00	0.00	0.49	0.00	0.00	0.00	0.84	0.09	3.09	0.54	0.00	0.00	0.00	0.99	0.00	0.68	0.00	1.65	0.00
66.00	6.61	0.16	0.75	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	1.72	0.00	0.91	0.05	0.00	0.00	0.00	0.00	0.00	0.51
67.00	6.59	0.00	0.14	0.00	0.00	0.00	0.00	1.48	1.91	0.49	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.61	0.00	0.13	0.00
68.00	6.59	1.79	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.81	0.00	1.48	0.00	0.00	0.00	1.30	0.00	0.95	0.40
69.00	6.61	0.00	0.00	0.37	0.15	0.00	0.00	0.00	0.47	0.00	0.00	0.12	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	6.59	2.37	0.00	0.00	0.09	0.00	0.00	0.45	0.00	2.46	2.19	1.71	0.00	0.31	0.00	0.55	0.00	1.83	0.00	1.73	0.00
71.00	6.61	1.13	0.00	1.01	0.00	0.85	0.00	2.87	1.10	1.25	0.00	0.49	0.00	0.49	0.00	0.00	0.00	1.65	0.00	0.00	0.00
72.00	6.59	0.00	0.46	0.00	0.88	0.04	0.00	1.53	2.26	0.15	0.45	1.59	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00
73.00	6.61	0.00	0.00	0.00	0.71	0.00	0.00	2.26	0.00	0.09	0.27	0.07	0.00	0.49	1.19	0.00	0.00	0.00	0.00	0.00	0.07
74.00	6.59	0.80	0.99	0.00	0.06	0.00	0.00	0.00	0.00	1.02	0.28	2.26	0.00	2.07	0.00	0.99	0.00	1.91	0.00	0.37	1.17
75.00	6.61	0.47	0.00	0.00	0.00	0.44	0.00	1.45	0.62	0.00	0.00	1.32	0.00	0.88	0.15	0.25	0.00	0.52	0.00	1.06	0.19
76.00	6.59	0.00	1.48	0.00	0.04	0.00	0.00	1.41	1.35	0.00	2.71	0.00	0.00	0.00	0.24	0.00	0.00	0.99	0.00	1.10	0.00
77.00	6.61	0.26	1.47	0.00	0.00	0.00	0.00	1.81	0.92	3.10	0.78	0.99	0.00	0.65	0.02	0.00	0.00	2.54	0.00	0.00	0.24
78.00	6.59	0.13	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.14	0.08	0.00	0.00	0.00	0.59	0.00	0.49	0.00	0.49	0.01
79.00	6.61	0.00	0.07	0.00	0.00	0.00	0.00	0.58	0.05	2.24	0.77	0.00	0.00	0.52	0.00	1.65	0.00	2.66	0.00	0.00	0.00
80.00	6.59	0.00	0.00	0.52	0.01	0.05	0.00	0.49	2.45	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00
81.00	6.59	0.05	0.00	0.12	0.00	0.00	0.00	2.72	0.38	0.54	0.78	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
82.00	6.61	0.57	0.99	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.32	0.00	2.06	0.00	1.74	0.00
83.00	6.59	1.48	0.00	0.34	0.49	0.00	0.00	0.26	0.98	2.06	0.12	1.31	0.00	0.49	0.00	0.99	0.00	0.16	0.00	0.28	0.18
84.00	6.61	0.01	0.00	0.09	0.08	1.72	0.00	0.06	2.37	0.64	0.00	0.19	0.00	0.60	0.00	1.25	0.00	1.53	0.00	0.00	0.09
85.00	6.59	0.01	0.02	0.00	0.00	0.00	0.00	1.38	1.38	0.00	0.00	0.44	0.00	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.00
86.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.07	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	6.59	2.37	0.00	0.00	0.08	0.00	0.00	1.38	1.48	0.41	0.02	1.02	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.46
88.00	6.61	0.00	0.55	0.00	0.06	0.00	0.00	2.87	0.49	1.38	0.02	0.39	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.08
89.00	6.59	0.53	1.85	0.00	0.49	0.00	0.00	1.27	0.00	0.00	0.00	0.21	0.00	0.00	0.57	0.58	0.00	0.99	0.00	0.00	0.00
90.00	6.61	0.09	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	6.59	0.00	0.00	0.00	0.97	0.99	0.00	0.00	1.04	0.99	1.46	2.40	0.00	0.00	0.00	1.02	0.00	1.50	0.00	0.00	0.00
92.00	6.61	1.46	0.49	0.00	0.00	0.00	0.00	0.00	2.21	0.01	1.00	0.15	0.00	0.00	0.01	0.00	0.00	0.12	0.00	1.26	0.00
93.00	6.59	0.54	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.02	0.00
94.00	6.59	0.20	0.49	0.49	0.67	0.00	0.00	0.00	0.69	0.00	1.28	0.91	0.00	0.44	0.00	0.32	0.00	0.00	0.00	0.09	0.18
95.00	6.61	0.00	1.37	0.00	0.37	0.00	0.00	0.41	0.72	0.46	0.00	1.33	0.00	0.09	0.00	1.31	0.00	1.64	0.00	0.00	0.61
96.00	6.59	0.00	0.00	0.00	0.54	0.00	0.00	1.10	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	6.61	0.00	0.00	0.00	1.27	0.00	0.00	0.67	0.00	0.00	1.64	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00
98.00	6.59	0.00	0.02	0.00	0.25	0.00	0.00	0.99	0.00	2.27	0.20	1.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
99.00	6.61	1.18	0.00	0.00	0.37	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.27	0.00	0.00	0.00
100.00	6.59	0.08	0.49	0.00	0.00	0.00	0.00	1.75	1.67	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.32	0.00
101.00	6.61	0.21	0.00	0.00	1.10	0.00	0.00	1.33	0.00	0.00	0.99	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	2.31	0.99	1.84	0.00	0.00	0.04	0.66	0.00	0.00	0.00	0.99	0.32
103.00	6.61	0.06	0.00	0.00	1.01	0.00	0.00	0.28	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00
104.00	6.59	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.34	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	6.61	0.28	0.02	0.00	0.00	0.00	0.00	0.85	0.84	0.29	0.00	0.01	0.00	0.37	0.00	0.00	0.00	1.22	0.00	0.61	0.00
106.00	6.59	1.64	0.00	0.00	0.00	0.00	0.00	0.33	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.51	0.00	0.00	0.00
107.00	6.59	2.51	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.12	0.75	0.00	1.02	0.00	1.25	0.00	0.07	0.00	0.00	0.00
108.00	6.61	0.00	0.00	0.00	1.02	0.00	0.00	1.26	0.39	0.02	0.00	0.35	0.66	0.00	0.00	0.49	0.00	0.01	0.00	0.00	0.00
109.00	6.59	0.00	0.55	0.00	0.00	0.00	0.00	0.49	0.09	3.11	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00
110.00	6.61	1.26	0.07	1.02	0.51	0.00	0.00	0.49	1.20	1.55	0.49	0.02	0.00	0.19	0.31	1.26	0.00	0.24	0.00	1.31	0.00
111.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.68	0.00	0.11	0.00	0.00	0.11	0.00	0.00	0.16	0.00	0.00	0.00
112.00	6.61	0.00	0.01	0.00	0.00	0.00	0.00	2.12	0.00	0.66	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
113.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.68	1.19	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00
114.00	6.61	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	6.59	0.00	0.00	0.00	0.00	0.45	0.00	0.49	1.99	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.87	0.00	0.12	0.00
116.00	6.61	0.57	0.07	0.00	1.34	0.00	0.00	1.68	0.49	0.31	0.00	0.48	0.39	0.00	0.00	1.30	0.00	0.52	0.00	0.66	0.00
117.00	6.59	0.49	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.47	0.00
118.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	1.46	0.00	0.02	0.00	0.00	0.00	0.00	0.00
119.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.01	3.06	0.55	0.32	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
10.2.1.2	6.73	8.45
10.1.1.2	0.45	376403.23
10.1.1.3	0.22	725762.15
10.1.1.4	0.04	1782220.78
10.1.1.5	0.26	429092.45
10.1.1.6	0.05	719096.01
10.1.1.7	0	0
10.1.1.8	0.93	272352.40
10.1.1.9	0.53	347453.75
10.1.1.10	0.65	553187.69
10.1.1.11	0.41	428022.60
10.1.1.12	0.53	553936.40
10.1.1.13	0.58	848665.31
10.1.1.14	0.25	786339.35
10.1.1.15	0.07	515189.80
10.1.1.16	0.27	446889.15
10.1.1.17	0	0
10.1.1.18	0.60	378671.78
10.1.1.19	0	0
10.1.1.20	0.33	352777.41
10.1.1.21	0.09	646016.14
