Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.133s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
48.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
49.00	7.20	0.00	0.85	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.49	0.00
50.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00
52.00	7.21	0.00	1.57	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.40	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00
54.00	7.20	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.21	0.00	1.60	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.05	1.30	0.00	0.00	0.00	0.00	0.13	0.00	0.99	0.00
56.00	7.20	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.07	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00
57.00	7.21	0.00	1.95	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.20	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.24
59.00	7.20	0.00	0.99	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00
60.00	7.21	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00
61.00	7.20	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.30	0.00
62.00	7.21	0.00	1.92	2.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
63.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00
64.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	2.94	0.54	0.00	0.00	0.00	0.14	0.05	0.00	0.00
65.00	7.20	0.00	2.21	0.99	0.49	0.00	0.00	0.00	0.00	0.00	0.09	1.83	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.99	0.00
66.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
67.00	7.21	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.99	0.00
68.00	7.20	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.18	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.28
69.00	7.21	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00
70.00	7.20	0.00	1.51	1.28	0.00	0.00	0.00	0.52	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.86	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00
71.00	7.20	0.00	0.37	2.84	0.00	0.00	0.00	0.33	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.18	0.11
72.00	7.21	0.00	0.60	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.11	2.08	0.00	0.00	0.00	0.40	1.28	0.00	0.00	0.00	0.00	0.05	0.00	0.11	0.00
73.00	7.20	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.12	0.00	0.00	0.00	0.05	1.72	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00
74.00	7.21	0.00	1.85	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.81	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
75.00	7.20	0.00	0.38	1.12	0.00	0.00	0.00	0.18	0.00	0.00	0.12	1.51	0.00	0.00	0.00	0.80	0.49	0.64	0.00	0.00	0.00	0.64	0.00	0.49	0.00
76.00	7.20	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	1.06	1.47	0.00	0.00	0.00	0.00	0.00	0.11	1.51	0.00
77.00	7.21	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00
78.00	7.20	0.00	1.47	2.71	0.73	0.00	0.00	0.00	0.00	0.00	0.06	3.32	0.00	0.00	0.00	0.93	2.37	0.48	0.00	0.00	0.00	0.00	0.41	0.37	0.00
79.00	7.21	0.00	2.94	0.49	0.94	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.71	0.00	0.01	2.47	0.00	0.00	0.00	0.49	0.35	0.02	2.24	0.00
80.00	7.20	0.00	0.79	0.82	0.60	0.00	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.11	0.07
82.00	7.20	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.04	0.00	1.52	0.00
83.00	7.20	0.00	0.49	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.01	0.00	0.25	0.00
84.00	7.21	0.00	0.99	3.46	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.71	0.99	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.20	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.98	0.00	0.77	0.00
86.00	7.21	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00
87.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.35	0.77	0.19	0.00	0.00	0.00	0.49	0.00	1.70	0.00
88.00	7.20	0.00	3.62	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	1.51	0.00
89.00	7.21	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	7.20	0.00	0.80	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.21	0.00	1.92	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.16	0.00	0.73	0.00
92.00	7.20	0.00	0.08	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	1.01	0.00	0.15	0.00
93.00	7.21	0.00	0.40	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.13	0.60	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
94.00	7.20	0.00	1.37	0.82	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.07	0.55	0.00
95.00	7.20	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
96.00	7.21	0.00	1.90	1.83	0.00	0.00	0.00	0.21	0.00	0.00	0.06	2.91	0.00	0.44	0.00	0.81	1.57	0.58	0.00	0.00	0.18	0.00	0.00	0.24	0.00
97.00	7.20	0.00	1.64	1.39	0.00	0.00	0.00	0.07	0.00	0.00	0.11	0.11	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00
98.00	7.21	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00
99.00	7.20	0.00	0.74	0.74	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00
100.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.20	0.00	0.94	0.49	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00
102.00	7.21	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.25	1.20	0.00	0.00	0.00	0.00	0.00	0.08	0.98	0.00
103.00	7.21	1.41	2.65	1.46	0.00	0.00	0.00	0.00	0.00	0.00	1.08	2.24	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.86	0.00	1.42	0.00
104.00	7.20	0.31	0.22	1.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.20	2.52	0.00	0.00	0.00	0.00	0.00	0.05	0.05	0.08
105.00	7.20	0.00	0.01	0.19	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00
106.00	7.21	0.00	0.49	2.47	0.00	0.00	0.00	0.00	0.32	0.87	0.00	1.26	0.00	0.00	2.00	1.26	1.20	0.00	0.00	2.28	0.00	1.22	0.05	0.49	0.00
107.00	7.20	0.00	0.82	0.14	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	1.02	0.00	0.84	0.00
108.00	7.21	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00
109.00	7.20	0.00	1.67	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.54	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.22	0.00	1.97	0.00	1.10	0.00
110.00	7.21	0.00	0.49	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.45	0.00	0.00	0.00	0.27	1.40	0.72	0.00	0.33	0.00	0.00	0.00	0.49	0.00
111.00	7.20	0.00	1.25	0.00	0.09	0.00	0.00	0.48	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.51	1.11	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00
112.00	7.20	0.00	1.27	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.01	0.31	0.00
113.00	7.21	0.00	0.99	0.59	1.18	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.38	1.32	0.00	0.00	0.00	0.00	0.49	0.13	0.07	0.00
114.00	7.20	0.00	2.34	2.32	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.06	0.00	0.35	2.06	0.00	0.00	1.51	0.12	0.18	0.00	0.00	0.00
115.00	7.21	0.00	1.40	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.01	0.00	0.49	1.90	0.00	0.00	0.61	0.00	1.14	0.00	0.89	0.00
116.00	7.20	0.00	1.13	0.28	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.84	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.07	0.00	2.36	0.00	1.06	0.00
117.00	7.20	0.13	1.87	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.27	0.00	0.00	1.45	0.00	2.45	0.00	0.00	1.83	0.00	2.97	0.00	0.99	0.00
118.00	7.21	0.00	0.20	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.52	0.85	0.44	0.00	0.55	0.00	0.31	0.00	0.07	0.66
119.00	7.20	0.00	0.39	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.59	0.00	0.00	0.00	0.21	0.51	0.19	0.00	0.00	0.00	1.27	0.00	1.48	0.00
10.2.1.2	7.34	8.47
10.1.1.2	0.02	544599.74
10.1.1.3	0.71	431481.12
10.1.1.4	0.70	485784.26
10.1.1.5	0.07	1295075.87
10.1.1.6	0	3693517.00
10.1.1.7	0	0
10.1.1.8	0.03	710601.59
10.1.1.9	8.67	9912.07
10.1.1.10	0.01	18294.75
10.1.1.11	0.08	747314.80
10.1.1.12	0.99	347325.53
10.1.1.13	0	0
10.1.1.14	0.03	201508.81
10.1.1.15	0.31	410882.87
10.1.1.16	0.25	654148.26
10.1.1.17	0.73	552601.31
10.1.1.18	0.05	688986.69
10.1.1.19	0	0
10.1.1.20	0.67	193949.80
10.1.1.21	0.03	987263.74
10.1.1.22	0.41	870844.89
10.1.1.23	0.02	925738.60
10.1.1.24	0.45	582828.84
10.1.1.25	0.02	988562.37
