Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.049s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
21.00	7.81	7.21	6.61	0.00	0.06	0.00	0.80	0.00	0.52	0.45	0.05	0.00	0.01	1.65	0.87	0.00	0.92
22.00	7.80	7.20	6.59	0.15	0.00	0.00	1.58	0.00	0.00	0.52	0.09	0.00	0.19	0.00	1.58	0.48	0.00
23.00	7.81	7.21	6.61	2.32	0.00	0.00	1.34	0.45	2.94	0.44	0.29	0.00	0.05	0.00	0.97	1.40	1.68
24.00	7.80	7.20	6.59	0.00	0.00	0.00	0.68	0.00	0.07	0.16	0.24	0.00	0.16	0.49	0.46	0.00	0.00
25.00	7.80	7.20	6.61	0.00	0.00	0.79	0.14	1.59	2.85	0.07	0.54	0.00	0.84	0.00	0.05	0.00	1.61
26.00	7.81	7.21	6.59	0.00	0.00	0.00	0.65	0.49	0.00	0.47	0.00	0.00	0.92	0.00	1.18	0.00	1.26
27.00	7.80	7.20	6.61	0.00	0.00	0.11	0.73	2.67	0.64	0.00	0.49	0.00	0.27	0.49	0.94	1.34	0.02
28.00	7.80	7.21	6.59	0.00	0.00	0.14	0.41	2.27	0.00	0.12	0.00	0.00	0.40	0.00	1.27	1.71	0.57
29.00	7.81	7.20	6.59	2.19	0.00	2.04	0.92	0.00	0.12	0.14	0.26	0.00	0.00	0.00	0.75	0.01	0.00
30.00	7.80	7.20	6.61	0.48	0.00	0.00	0.99	2.07	0.59	0.82	0.31	0.00	1.21	0.00	0.59	0.99	0.00
31.00	7.80	7.21	6.59	2.11	0.00	0.00	1.20	0.00	0.00	0.75	1.11	0.00	1.08	0.00	1.48	0.75	1.94
32.00	7.81	7.20	6.61	0.22	0.00	0.00	1.48	0.00	0.00	0.47	0.00	0.00	0.99	0.49	0.77	0.33	0.00
33.00	7.80	7.21	6.59	0.00	0.00	0.00	1.11	0.00	0.00	0.31	0.21	0.00	0.00	0.00	1.35	0.00	0.72
34.00	7.81	7.20	6.61	1.41	0.00	0.00	1.08	0.60	1.25	0.77	1.50	0.00	0.00	1.67	1.81	1.44	1.59
35.00	7.80	7.21	6.59	1.39	1.01	0.00	1.46	0.66	1.53	0.25	0.16	0.00	0.00	0.78	1.18	1.78	0.00
36.00	7.80	7.20	6.61	0.00	0.12	0.00	1.37	0.08	0.00	0.08	0.33	0.00	0.99	0.28	0.92	0.58	1.46
37.00	7.81	7.20	6.59	2.36	0.00	0.00	1.55	0.00	0.92	0.00	0.25	0.00	0.00	0.14	1.41	0.00	0.05
38.00	7.80	7.21	6.61	1.57	0.00	0.00	0.94	1.11	0.00	0.00	1.77	0.00	0.95	0.00	1.72	0.00	1.54
39.00	7.80	7.20	6.59	0.13	0.00	0.22	0.99	0.18	0.00	0.00	0.00	0.00	0.00	0.00	1.25	1.44	0.00
40.00	7.81	7.21	6.61	0.51	0.00	0.24	0.00	0.48	0.49	0.00	0.81	0.00	0.11	0.00	1.70	0.95	1.48
41.00	7.80	7.20	6.59	0.09	0.00	0.00	1.35	1.78	0.00	0.86	0.00	0.00	0.00	0.00	1.18	0.68	2.32
42.00	7.80	7.20	6.59	2.18	0.00	0.00	1.65	0.00	0.49	0.91	0.00	0.00	0.00	0.49	1.13	0.22	1.60
43.00	7.81	7.21	6.61	0.05	0.00	0.00	0.52	0.00	1.86	0.12	0.00	0.00	0.14	0.00	0.97	0.00	0.00
44.00	7.80	7.20	6.59	0.00	0.00	0.00	0.85	0.00	0.21	0.11	0.00	0.00	0.00	0.00	0.84	0.00	1.47
45.00	7.81	7.21	6.61	0.66	0.00	0.00	1.35	0.00	0.40	0.05	0.91	0.00	0.19	0.00	1.00	0.00	0.00
46.00	7.80	7.20	6.59	0.06	0.00	0.00	0.24	0.00	0.45	0.06	0.00	0.00	1.52	0.00	1.13	0.64	1.24
47.00	7.80	7.21	6.61	0.00	0.00	0.45	0.00	0.00	0.00	0.21	0.00	0.00	0.00	1.46	1.72	1.92	0.00
48.00	7.81	7.20	6.59	0.00	0.00	0.00	0.00	1.70	0.00	0.08	0.02	0.00	0.00	0.00	1.91	2.72	1.59
49.00	7.80	7.20	6.61	0.00	0.46	0.00	0.00	0.00	1.51	0.02	0.31	0.00	0.33	0.49	1.27	0.00	0.94
50.00	7.80	7.21	6.59	0.00	0.00	0.99	0.88	0.00	0.12	0.00	0.00	0.00	0.33	1.85	0.59	0.00	1.01
51.00	7.81	7.20	6.61	0.00	0.26	0.00	1.34	0.59	0.00	0.00	0.00	0.00	1.38	0.24	0.73	0.94	1.46
52.00	7.80	7.21	6.59	0.00	0.32	0.00	1.84	3.83	0.00	0.00	0.49	0.00	0.99	0.91	1.26	1.51	1.84
53.00	7.80	7.20	6.61	0.00	0.00	0.00	1.58	0.67	1.33	0.00	1.41	0.00	0.77	0.00	1.72	1.54	1.75
54.00	7.81	7.20	6.59	0.00	0.00	1.38	2.10	1.32	0.00	0.00	0.64	0.00	0.49	0.00	1.34	0.65	1.72
55.00	7.80	7.21	6.59	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	1.32	0.00	1.44	0.80	0.48
56.00	7.81	7.20	6.61	0.31	0.00	0.00	1.55	0.00	0.48	0.00	0.80	0.00	1.39	0.00	1.18	0.09	2.04
57.00	7.80	7.21	6.59	0.75	0.00	0.00	1.30	0.00	0.00	0.13	0.37	0.00	0.00	0.00	0.99	0.01	1.94
58.00	7.80	7.20	6.61	0.00	0.02	0.00	1.01	0.00	0.00	1.08	0.00	0.00	0.00	0.07	1.08	0.00	2.31
59.00	7.81	7.20	6.59	0.79	0.25	0.00	0.54	0.00	0.00	0.37	0.00	0.00	0.49	0.97	0.68	1.81	0.92
60.00	7.80	7.21	6.61	0.49	0.00	0.00	1.51	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.08	0.00	0.66
61.00	7.80	7.20	6.59	1.52	0.00	0.00	0.57	0.49	1.51	0.16	1.50	0.00	2.05	1.07	1.30	1.14	2.53
62.00	7.81	7.21	6.61	0.04	0.00	0.00	0.66	0.48	0.00	0.09	0.00	0.00	0.00	0.00	0.68	0.00	1.63
63.00	7.80	7.20	6.59	0.00	0.00	1.90	1.07	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.25	0.73
64.00	7.80	7.21	6.61	0.99	0.00	0.00	0.99	0.00	1.14	0.00	0.00	0.00	0.00	0.99	1.13	0.46	1.52
65.00	7.81	7.20	6.59	0.00	0.21	0.25	0.16	0.00	1.12	0.77	0.24	0.00	0.00	0.28	1.20	0.02	1.18
66.00	7.80	7.20	6.61	0.00	0.26	0.80	0.54	0.00	0.00	0.57	0.08	0.00	0.27	0.24	1.15	0.00	0.99
67.00	7.81	7.21	6.59	0.00	0.00	3.99	0.02	0.00	0.00	0.12	0.00	0.49	0.00	0.00	1.12	0.00	3.57
68.00	7.80	7.20	6.59	0.00	0.00	1.73	0.06	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.58	0.77	2.03
69.00	7.80	7.21	6.61	0.00	0.00	1.71	0.79	0.19	1.63	0.00	0.00	1.86	1.91	0.00	0.15	3.07	1.80
70.00	7.81	7.20	6.59	1.34	0.00	2.40	0.02	1.60	1.33	0.32	0.38	0.22	0.26	0.00	1.74	0.05	1.92
71.00	7.80	7.20	6.61	0.00	0.00	0.57	0.65	1.17	0.74	0.18	0.38	0.49	1.72	0.99	0.77	0.99	0.00
72.00	7.80	7.21	6.59	0.00	0.00	0.40	1.39	2.51	0.00	0.19	0.07	1.08	0.35	0.00	0.85	0.00	1.27
73.00	7.81	7.20	6.61	0.61	0.00	0.81	0.16	0.52	0.07	0.53	0.00	0.24	0.61	0.00	1.39	0.19	1.93
74.00	7.80	7.21	6.59	0.00	0.00	0.00	0.89	2.74	0.92	0.00	0.14	0.99	0.68	0.00	0.92	0.20	1.17
75.00	7.80	7.20	6.61	0.00	0.00	0.00	1.41	2.43	0.25	0.00	0.13	0.49	0.00	0.00	1.32	0.77	0.21
76.00	7.81	7.20	6.59	0.00	0.46	0.00	1.18	1.27	0.00	0.02	0.00	0.68	0.05	0.04	1.20	0.99	0.65
77.00	7.80	7.21	6.61	0.07	0.39	1.39	0.45	0.00	0.00	0.00	0.02	0.68	0.15	1.05	0.40	0.00	0.00
78.00	7.81	7.20	6.59	0.22	0.00	1.39	0.64	0.00	0.00	0.00	0.06	0.00	0.24	0.00	0.73	0.00	0.00
79.00	7.80	7.21	6.61	0.11	0.00	0.09	0.57	0.99	0.00	0.31	1.47	1.67	0.01	0.00	1.26	0.00	1.67
80.00	7.80	7.20	6.59	0.00	0.00	0.02	0.74	0.00	0.00	0.00	0.01	0.93	0.49	0.00	1.01	0.07	1.04
81.00	7.81	7.21	6.59	0.00	0.00	0.00	0.02	0.00	0.11	0.00	0.00	0.19	0.00	0.00	0.89	0.00	1.91
82.00	7.80	7.20	6.61	0.49	0.00	2.00	0.67	2.06	1.32	0.19	0.00	0.00	2.26	1.30	0.92	0.67	2.53
83.00	7.80	7.20	6.59	0.00	0.00	0.00	1.55	0.00	1.25	0.31	1.30	0.00	2.12	0.00	1.13	1.53	0.49
84.00	7.81	7.21	6.61	0.00	0.00	0.00	1.44	0.00	0.00	0.57	0.18	1.46	0.99	0.00	1.60	1.10	1.64
85.00	7.80	7.20	6.59	0.00	0.00	0.00	3.31	0.00	0.00	0.58	1.79	0.00	0.58	0.00	1.32	0.73	2.48
86.00	7.80	7.21	6.61	1.37	0.00	2.14	1.32	0.00	1.18	0.85	0.57	1.98	0.00	0.00	0.88	3.34	2.36
87.00	7.81	7.20	6.59	0.00	0.00	0.49	0.00	1.48	0.00	0.14	0.00	1.90	0.14	0.00	0.88	0.00	2.72
88.00	7.80	7.20	6.61	0.00	0.24	0.16	1.41	0.00	0.00	0.00	0.02	2.20	0.34	0.26	0.62	0.00	1.50
89.00	7.81	7.21	6.59	0.00	0.00	0.28	0.49	0.00	0.49	0.00	1.11	0.66	0.54	0.00	0.73	0.00	0.84
90.00	7.80	7.20	6.61	0.00	0.00	2.73	0.01	0.00	0.00	0.00	0.00	0.05	0.09	0.00	0.53	0.00	0.89
91.00	7.80	7.21	6.59	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.41	0.00	1.19	2.25	1.37
92.00	7.81	7.20	6.61	0.00	0.00	0.00	0.00	0.21	0.38	0.00	0.00	0.00	1.41	0.00	0.85	0.19	0.00
93.00	7.80	7.21	6.59	0.00	0.00	0.04	1.55	0.20	0.49	0.00	0.00	1.24	0.00	0.00	1.74	1.32	1.73
94.00	7.80	7.20	6.59	1.71	0.79	0.00	3.80	2.19	0.55	0.18	0.00	1.72	0.00	0.20	2.24	1.84	3.27
95.00	7.81	7.20	6.61	0.00	0.00	1.30	0.07	1.30	0.00	0.67	0.00	1.74	0.00	0.00	1.20	0.15	1.86
96.00	7.80	7.21	6.59	0.49	0.00	0.13	1.53	0.00	0.86	0.00	0.01	0.00	0.53	0.00	1.32	0.00	1.91
97.00	7.80	7.20	6.61	1.80	0.00	0.25	0.04	0.49	0.81	0.00	0.61	0.00	0.00	0.00	1.35	0.00	1.72
98.00	7.81	7.21	6.59	0.00	0.00	2.99	0.08	1.80	1.47	0.00	0.00	1.41	0.99	0.00	1.21	0.00	1.45
99.00	7.80	7.20	6.61	0.75	0.00	0.00	0.00	1.63	0.00	0.67	2.16	1.39	1.42	0.00	2.10	0.00	3.63
100.00	7.81	7.20	6.59	0.00	0.64	0.00	0.00	1.97	0.99	0.31	1.30	1.00	0.00	0.35	1.53	0.00	1.30
101.00	7.80	7.21	6.61	1.87	0.15	0.00	0.00	0.26	0.00	0.79	0.24	1.34	0.00	1.52	1.74	0.00	2.96
102.00	7.80	7.20	6.59	0.00	0.00	1.06	0.00	0.28	0.49	0.45	0.00	0.99	0.49	0.51	0.75	0.99	2.72
103.00	7.81	7.21	6.61	0.00	0.00	0.00	1.63	0.00	0.00	1.38	0.80	0.00	0.00	1.38	1.32	0.87	3.00
104.00	7.80	7.20	6.59	1.67	0.41	0.00	0.00	0.49	0.00	0.75	0.00	0.01	0.07	1.30	1.30	1.46	1.32
105.00	7.80	7.20	6.61	0.00	0.00	0.49	0.49	0.00	3.05	0.40	0.33	2.58	0.59	0.00	1.71	2.14	2.98
106.00	7.81	7.21	6.59	0.00	0.00	0.00	0.00	1.79	0.25	0.16	0.00	0.78	0.98	0.00	1.19	0.18	0.72
107.00	7.80	7.20	6.59	0.06	0.00	0.49	0.07	2.12	0.04	0.67	0.49	0.00	0.05	0.00	0.45	0.42	1.07
108.00	7.80	7.21	6.61	0.00	0.00	0.00	0.00	0.64	0.00	0.09	0.00	0.13	0.00	0.00	0.19	1.14	2.07
109.00	7.81	7.20	6.59	0.00	0.00	0.82	1.48	0.00	0.00	0.64	0.31	0.00	0.00	0.01	0.94	1.08	0.99
110.00	7.80	7.21	6.61	0.00	0.00	0.00	0.77	1.42	0.00	0.00	0.00	0.00	0.49	0.00	1.28	0.49	1.90
111.00	7.81	7.20	6.59	0.00	0.00	0.49	1.30	0.57	1.25	0.00	0.00	0.00	0.93	0.02	1.66	0.00	0.37
112.00	7.80	7.20	6.61	1.94	0.00	0.00	1.48	3.17	0.11	0.40	1.81	0.00	2.71	0.32	2.00	0.59	0.71
113.00	7.80	7.21	6.59	1.88	0.00	0.00	0.00	2.17	1.73	0.62	0.00	0.09	0.00	0.00	2.06	0.99	1.97
114.00	7.81	7.20	6.61	0.00	0.00	0.00	3.29	0.99	0.49	0.07	0.00	0.14	2.12	0.00	2.44	1.50	0.58
115.00	7.80	7.21	6.59	0.00	0.00	0.44	2.08	0.00	0.00	0.00	0.31	0.00	0.24	0.00	1.65	1.28	0.00
116.00	7.80	7.20	6.61	0.99	0.00	0.49	0.44	0.00	1.07	0.52	0.19	0.26	1.79	0.00	0.28	0.49	2.44
117.00	7.81	7.20	6.59	0.00	0.00	1.08	1.40	2.39	0.00	0.07	0.00	0.08	0.00	0.00	0.28	1.54	1.18
118.00	7.80	7.21	6.61	0.99	0.00	1.80	0.00	3.33	1.34	0.40	0.11	0.85	0.05	0.00	0.04	1.02	0.99
119.00	7.80	7.20	6.59	0.00	0.00	2.10	0.49	0.00	0.00	0.00	0.00	0.49	0.29	0.00	0.42	1.44	0.49
10.2.1.2	7.95	7.88
10.2.1.3	7.34	8.80
10.2.1.4	6.73	8.62
10.1.1.4	0.38	714310.63
10.1.1.5	0.07	1386198.85
10.1.1.6	0.44	728722.25
10.1.1.7	0.88	479834.09
10.1.1.8	0.70	355396.06
10.1.1.9	0.47	530540.23
10.1.1.10	0.26	771482.36
10.1.1.11	0.28	642868.33
10.1.1.12	0.32	500962.79
10.1.1.13	0.45	431329.70
10.1.1.14	0.26	723418.59
10.1.1.15	1.04	546985.72
10.1.1.16	0.59	317332.62
10.1.1.17	1.34	285895.77
