Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.126s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
93.00	7.80	7.50	1.46	4.35	2.26	0.00	0.00	0.81	1.97	0.00	0.00	0.79	0.00	0.99	0.00	0.00	0.02	0.00	0.47	0.00	0.00	0.00
94.00	7.80	7.50	0.00	1.51	0.00	0.00	1.24	0.80	2.06	0.00	0.00	0.05	0.00	1.52	0.00	0.00	0.51	0.00	0.59	0.00	0.00	0.00
95.00	7.81	7.50	1.15	2.40	0.55	0.00	0.00	0.68	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.39	0.00	0.00	0.00
96.00	7.80	7.50	3.43	0.71	2.50	0.00	0.00	0.38	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.57	0.64	0.00	0.11	1.24
97.00	7.80	7.50	0.54	1.86	1.33	0.00	0.11	0.00	0.21	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.18	0.00	0.42	0.00	0.92	0.00
98.00	7.81	7.50	0.00	2.54	3.00	0.00	0.00	0.00	0.75	0.00	0.61	0.99	0.00	0.00	0.00	0.00	1.24	0.00	1.04	0.00	0.00	0.00
99.00	7.80	7.50	0.67	1.39	0.25	0.00	0.00	0.02	1.64	0.00	1.48	0.16	0.00	1.84	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00
100.00	7.81	7.49	0.00	0.01	2.16	0.00	0.00	0.22	0.72	0.00	1.40	0.29	0.00	0.00	0.00	0.00	0.42	0.77	0.00	0.00	0.14	0.22
101.00	7.80	7.50	0.00	3.29	0.98	0.00	0.00	0.49	0.86	0.00	0.00	0.31	0.00	1.28	0.00	0.00	0.00	0.00	0.28	0.00	0.08	0.00
102.00	7.80	7.50	0.00	0.38	0.22	0.00	0.25	0.38	0.13	0.00	0.00	0.16	0.00	2.28	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00
103.00	7.81	7.50	0.00	0.00	0.00	0.00	0.00	0.21	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00
104.00	7.80	7.50	0.00	1.22	1.33	0.00	0.28	0.16	2.89	0.00	0.19	0.14	0.00	0.46	0.00	0.00	0.24	0.00	0.57	0.00	0.28	0.06
105.00	7.80	7.50	0.00	3.16	3.99	0.00	0.69	0.16	0.52	0.00	0.54	0.02	0.00	1.02	0.00	0.00	0.16	0.00	0.24	0.00	1.07	0.44
106.00	7.81	7.50	0.60	2.93	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.01	0.00	0.54	0.00	0.49	0.00
107.00	7.80	7.50	0.00	2.31	2.59	0.00	0.00	0.18	0.02	0.00	0.00	0.05	0.00	0.00	0.15	0.00	0.00	0.00	0.24	0.00	0.00	0.00
108.00	7.80	7.50	0.00	0.42	3.38	0.00	0.00	0.00	1.94	0.00	0.49	0.29	0.00	3.58	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00
109.00	7.81	7.49	0.00	2.11	1.38	0.00	0.37	0.00	1.73	0.00	1.48	0.39	0.00	2.33	0.00	0.00	0.49	0.00	0.45	0.00	0.00	0.49
110.00	7.80	7.50	0.00	0.00	3.58	0.00	0.00	1.17	2.32	0.00	0.00	0.00	0.00	0.00	0.11	0.00	1.39	0.00	0.19	0.00	0.00	0.00
111.00	7.81	7.50	0.00	0.00	1.65	0.00	0.00	0.41	0.00	0.00	1.71	0.02	0.00	1.79	1.14	0.01	0.98	0.00	0.02	0.00	0.00	0.00
112.00	7.80	7.50	1.28	1.99	0.77	0.00	0.00	0.40	3.24	0.00	0.00	0.28	0.00	0.00	1.18	0.00	0.00	0.00	0.04	0.00	0.00	0.00
113.00	7.80	7.50	0.00	2.11	1.51	0.00	0.00	1.19	1.48	0.00	0.49	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.01
114.00	7.81	7.50	1.25	2.34	1.80	0.00	0.00	0.89	0.97	0.00	0.00	0.22	0.00	0.00	1.04	0.04	0.00	0.00	0.66	0.00	0.00	0.00
115.00	7.80	7.50	0.00	0.00	2.87	0.00	0.00	0.82	1.25	0.00	0.00	0.65	0.00	0.99	0.00	0.00	1.52	0.00	0.64	0.00	0.00	0.00
116.00	7.80	7.50	1.48	0.42	0.57	0.00	0.00	0.41	0.35	0.00	0.49	0.12	0.00	2.01	0.00	0.01	0.00	0.00	0.07	0.00	0.00	0.00
117.00	7.81	7.50	1.98	0.00	0.06	0.00	0.49	0.73	2.32	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.47	0.00	0.07	0.48
118.00	7.80	7.49	0.00	1.58	3.93	0.00	0.00	0.91	2.92	0.00	0.49	0.38	0.00	0.00	1.04	0.00	0.00	0.00	0.02	0.00	0.00	0.00
119.00	7.80	7.50	0.00	1.01	3.58	0.00	0.00	0.31	1.26	0.00	1.46	0.38	0.00	2.72	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00
10.2.1.2	7.95	8.04
10.2.1.3	7.64	8.37
10.1.1.3	0.44	696030.96
10.1.1.4	1.01	316249.56
10.1.1.5	1.48	454673.34
10.1.1.6	0.01	27437.00
10.1.1.7	0.23	1150564.01
10.1.1.8	0.27	812786.71
10.1.1.9	0.84	431162.72
10.1.1.10	0	0
10.1.1.11	0.19	1079244.23
10.1.1.12	0.17	721765.37
10.1.1.13	0	0
10.1.1.14	0.75	524011.65
10.1.1.15	0.41	322632.26
10.1.1.16	0.01	1714636.80
10.1.1.17	0.26	1115914.90
10.1.1.18	0.05	1474946.24
10.1.1.19	0.33	588548.34
10.1.1.20	0	0
10.1.1.21	0.33	713584.14
10.1.1.22	0.23	1144267.16
