Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
17.00	9.29	1.61	2.85	2.98	3.53	0.45	3.16	0.00	2.79	0.00
18.00	9.30	0.55	1.15	0.05	1.04	0.00	0.72	0.00	2.01	0.04
19.00	9.30	1.94	1.95	2.20	1.42	0.42	0.52	0.07	2.10	0.62
20.00	9.30	1.30	2.05	3.93	1.92	0.04	0.49	0.01	2.01	0.99
21.00	9.29	6.81	1.12	5.33	3.94	4.50	0.00	0.00	4.04	0.65
22.00	9.30	0.00	1.53	1.08	3.34	0.62	0.41	0.00	1.58	0.00
23.00	9.30	1.64	1.81	4.26	0.44	0.12	0.74	0.00	2.85	0.00
24.00	9.30	1.51	4.69	3.71	3.65	1.04	2.45	0.00	2.17	0.00
25.00	9.29	1.59	3.26	2.41	2.74	1.05	1.91	0.00	2.51	0.00
26.00	9.30	0.00	0.00	3.23	5.41	0.00	0.00	0.00	4.50	0.00
27.00	9.30	3.69	3.76	0.73	4.13	0.33	2.60	0.00	2.65	0.49
28.00	9.30	0.00	5.77	0.98	3.31	0.00	0.00	0.00	1.40	0.18
29.00	9.29	0.49	1.34	3.60	1.28	0.58	0.98	0.00	4.66	0.40
30.00	9.30	3.11	4.52	0.53	0.00	0.35	0.73	0.00	0.72	0.00
31.00	9.30	1.40	3.52	3.01	4.22	0.00	0.29	0.00	2.41	0.99
32.00	9.30	2.70	2.78	2.23	3.04	0.85	0.00	0.00	3.46	0.19
33.00	9.29	2.65	0.49	3.99	0.49	0.15	1.14	0.00	4.51	0.00
34.00	9.30	0.00	1.99	2.46	3.06	0.00	2.52	0.00	2.19	0.00
35.00	9.30	1.25	3.66	0.49	0.00	0.00	0.13	0.00	0.00	1.21
36.00	9.29	3.99	6.91	0.78	1.19	2.32	4.50	0.00	4.11	2.04
37.00	9.30	1.26	2.51	1.66	0.57	1.51	2.77	0.00	4.17	0.37
38.00	9.30	0.49	2.06	5.72	0.49	0.28	0.86	0.00	3.38	0.00
39.00	9.30	0.49	1.30	3.16	3.11	0.08	1.98	0.00	4.02	1.55
40.00	9.29	1.64	1.01	4.82	3.43	0.04	2.41	0.00	3.71	0.01
41.00	9.30	4.59	2.16	0.59	2.01	0.66	2.51	0.00	1.51	0.00
42.00	9.30	0.22	0.91	0.00	4.40	0.01	2.59	0.00	3.69	0.00
43.00	9.30	3.50	4.59	4.84	5.23	0.00	4.69	0.75	4.55	0.00
44.00	9.29	0.59	1.79	1.40	0.93	0.00	1.80	0.00	3.19	0.00
45.00	9.30	2.31	2.28	2.13	2.48	0.22	0.07	0.00	2.83	0.18
46.00	9.30	0.00	0.97	2.18	5.61	2.92	0.88	0.00	2.51	0.32
47.00	9.30	3.67	1.78	4.44	2.72	0.00	0.00	0.00	3.69	0.00
48.00	9.29	1.35	2.60	3.80	0.00	0.00	0.55	0.00	4.47	0.00
49.00	9.30	3.31	0.66	2.17	2.89	0.71	2.30	0.00	1.51	0.46
50.00	9.30	1.51	1.74	1.66	0.55	0.35	2.12	0.00	2.68	0.00
51.00	9.30	2.50	4.86	2.31	4.24	0.58	1.32	0.00	1.70	0.00
52.00	9.29	1.53	0.12	1.74	2.89	1.87	2.79	0.00	1.31	0.00
53.00	9.30	3.36	0.00	1.10	0.00	0.00	2.26	0.00	3.21	0.00
54.00	9.30	4.96	4.00	2.01	3.50	0.00	1.34	0.00	3.32	0.00
55.00	9.30	2.19	2.64	2.14	3.37	0.19	4.78	0.00	1.47	0.00
56.00	9.29	2.90	2.34	1.12	1.32	0.00	0.88	0.00	2.43	0.00
57.00	9.30	1.30	2.37	1.06	0.49	0.57	0.95	0.00	1.21	0.00
58.00	9.30	0.14	0.14	2.58	0.94	0.00	0.00	0.00	3.69	0.00
59.00	9.30	4.60	0.00	2.01	2.06	0.00	0.99	0.00	1.58	0.00
60.00	9.29	1.45	1.24	0.39	2.38	0.00	2.78	0.00	3.67	0.00
61.00	9.30	0.65	3.50	3.62	2.61	0.00	0.07	0.00	3.37	0.00
62.00	9.30	1.66	4.03	0.04	2.70	0.27	0.99	0.00	1.27	0.00
63.00	9.30	0.27	6.08	6.29	2.46	0.02	4.65	0.00	5.35	0.00
64.00	9.29	0.65	4.58	1.07	1.34	0.53	0.00	0.00	3.09	0.00
65.00	9.30	0.87	2.03	1.68	2.34	2.79	3.89	0.00	4.18	0.49
66.00	9.30	3.03	3.19	2.99	1.31	0.93	0.68	0.00	1.50	0.00
67.00	9.29	1.27	3.26	3.00	0.99	0.82	2.03	0.00	3.44	0.00
68.00	9.30	0.00	1.11	4.06	4.18	2.92	0.00	0.00	3.33	0.00
69.00	9.30	2.59	4.51	0.97	1.38	0.00	4.60	0.00	2.67	0.00
70.00	9.30	0.00	2.54	0.92	2.10	0.65	0.00	0.00	2.44	0.00
71.00	9.29	0.49	5.20	0.00	3.51	0.02	1.25	0.00	2.50	0.49
72.00	9.30	0.64	1.80	2.83	2.76	2.40	1.10	0.00	2.17	0.00
73.00	9.30	3.43	3.73	0.62	0.77	0.49	1.92	0.00	2.12	0.66
74.00	9.30	4.92	1.73	3.16	0.99	0.00	1.44	0.00	2.73	0.00
75.00	9.29	0.49	1.66	0.00	0.00	0.25	1.51	0.00	3.93	0.22
76.00	9.30	1.00	4.57	4.25	1.55	0.00	0.99	0.00	4.50	0.00
77.00	9.30	0.00	4.04	3.26	1.80	0.00	0.39	0.00	3.83	0.00
78.00	9.30	1.21	1.73	3.10	2.92	0.55	0.00	0.00	4.49	0.00
79.00	9.29	1.22	5.83	4.18	1.34	0.01	1.10	0.00	1.05	0.00
80.00	9.30	1.30	3.21	1.37	0.72	0.00	1.63	0.00	3.34	0.95
81.00	9.30	0.00	2.57	0.99	0.00	0.02	0.94	0.00	3.66	0.02
82.00	9.30	6.26	3.54	1.12	0.44	0.01	5.13	0.00	4.03	1.06
83.00	9.29	1.18	4.33	4.43	2.65	0.00	1.19	0.00	1.27	0.62
84.00	9.30	2.30	4.07	4.85	3.93	0.28	0.74	0.00	4.36	1.70
85.00	9.30	0.00	4.46	3.82	4.12	0.52	0.75	0.00	2.58	0.00
86.00	9.30	4.16	4.43	0.38	4.32	0.00	2.45	0.00	3.01	0.00
87.00	9.29	0.49	1.31	4.99	0.00	0.49	0.00	0.00	3.87	0.00
88.00	9.30	0.32	3.19	4.93	0.48	0.00	2.25	0.00	4.12	0.49
89.00	9.30	0.31	2.85	5.53	1.48	0.99	0.00	0.00	3.47	0.40
90.00	9.30	0.00	3.40	5.90	2.01	0.13	3.32	0.00	3.03	0.00
91.00	9.29	1.32	3.14	1.57	0.00	0.00	1.28	0.00	0.98	0.49
92.00	9.30	2.53	4.07	4.25	2.74	0.00	0.34	0.00	4.99	0.00
93.00	9.30	0.00	4.57	0.25	3.30	1.90	0.00	0.00	4.50	0.67
94.00	9.30	2.28	5.26	1.60	1.08	0.08	2.51	0.00	4.50	0.00
95.00	9.29	0.11	4.23	3.69	1.71	0.00	3.52	0.00	4.45	0.00
96.00	9.30	0.64	6.12	3.18	0.31	0.00	0.49	0.00	1.78	0.00
97.00	9.30	1.05	4.69	2.81	0.75	1.55	3.80	0.00	2.99	0.00
98.00	9.29	0.22	3.98	0.00	3.59	2.46	4.17	0.00	3.12	0.98
99.00	9.30	0.98	2.07	2.89	2.41	0.00	2.76	0.00	3.43	0.89
100.00	9.30	2.12	5.39	2.19	2.81	0.34	0.00	0.00	1.33	0.00
101.00	9.30	2.76	4.31	1.55	3.79	0.00	0.32	0.00	1.34	0.00
102.00	9.29	1.77	0.75	3.38	3.37	0.00	0.00	0.00	4.17	0.35
103.00	9.30	3.40	5.19	3.07	1.59	0.00	2.28	0.00	3.30	0.00
104.00	9.30	1.74	3.10	4.27	5.15	0.00	0.75	0.00	3.51	0.00
105.00	9.30	1.98	1.28	1.88	1.26	1.60	2.31	0.00	3.00	0.33
106.00	9.29	4.25	4.15	3.21	2.24	0.45	2.32	0.00	2.47	0.16
107.00	9.30	1.74	1.87	3.04	0.98	2.33	3.26	0.00	2.45	0.00
108.00	9.30	1.57	1.66	5.03	1.46	2.03	1.88	0.00	1.85	0.00
109.00	9.30	0.26	0.00	3.50	3.23	0.12	0.18	0.00	2.31	0.00
110.00	9.29	2.04	2.16	4.60	3.94	0.31	1.18	0.00	4.40	0.02
111.00	9.30	0.00	4.09	1.64	3.01	2.18	1.02	0.00	3.40	0.00
112.00	9.30	5.44	1.34	4.04	4.86	0.13	5.28	0.00	2.45	0.89
113.00	9.30	2.18	3.13	1.10	3.90	2.65	2.19	0.09	0.45	1.41
114.00	9.29	0.00	2.46	2.50	1.60	0.00	1.84	0.00	1.68	0.32
115.00	9.30	0.75	1.21	1.21	3.47	0.00	1.28	0.00	3.31	0.00
116.00	9.30	1.32	1.59	2.39	0.77	0.00	2.58	0.00	3.91	0.00
117.00	9.30	3.71	0.00	3.49	0.00	0.00	3.57	0.00	3.82	0.00
118.00	9.29	0.00	0.00	0.24	0.00	0.00	0.81	0.00	1.46	0.00
119.00	9.30	0.13	0.00	4.42	0.49	0.00	0.42	0.00	2.70	0.00
10.2.1.2	9.48	8.34
10.1.1.2	1.76	69832.85
10.1.1.3	2.72	57349.65
10.1.1.4	2.63	53451.82
10.1.1.5	2.27	51378.10
10.1.1.6	0.55	163232.84
10.1.1.7	1.55	146798.96
10.1.1.8	0.03	230531.07
10.1.1.9	2.95	23878.58
10.1.1.10	0.29	295157.36
