Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.245s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
15.00	9.00	6.90	6.30	0.04	2.58	5.65	3.66	1.71	4.95	0.80	4.29	0.00	2.86	3.78	0.66	2.03	3.99	0.00	0.51	3.05	0.09
16.00	9.00	6.90	6.30	0.00	5.70	5.75	2.05	0.00	1.63	0.64	3.39	0.99	2.81	0.72	0.59	0.02	0.94	1.10	2.40	3.64	1.10
17.00	9.01	6.89	6.30	0.64	2.41	5.43	2.19	0.00	4.73	0.00	1.68	2.19	4.50	5.45	0.73	3.19	2.18	1.00	0.09	3.60	0.00
18.00	9.00	6.90	6.30	0.00	5.65	5.70	0.62	0.00	4.76	0.00	3.54	0.64	3.98	3.05	0.00	3.40	1.63	0.00	0.00	3.59	0.08
19.00	9.00	6.90	6.30	0.00	4.96	5.70	2.45	0.00	4.92	0.37	1.79	1.11	2.08	4.17	0.13	0.21	0.85	0.00	0.00	3.46	0.33
20.00	9.01	6.90	6.30	0.00	2.47	5.70	1.50	0.00	3.79	0.00	4.09	1.35	4.51	3.64	0.00	0.00	1.19	0.00	0.00	3.27	2.64
21.00	9.00	6.90	6.30	0.00	0.00	5.70	0.04	0.00	4.49	0.00	4.80	1.31	4.50	1.10	0.00	1.25	0.84	0.00	0.00	3.59	0.89
22.00	9.00	6.90	6.30	0.00	0.49	5.70	0.49	0.00	3.01	0.00	4.18	0.00	4.50	2.07	0.00	0.48	0.00	0.00	0.00	3.60	2.25
23.00	9.00	6.90	6.30	1.26	1.33	5.38	0.61	0.00	0.46	0.00	4.00	3.45	3.83	1.77	0.00	1.02	1.67	0.00	0.08	3.20	0.00
24.00	9.01	6.90	6.30	0.00	0.00	5.59	1.73	0.00	5.26	1.11	4.20	0.02	2.99	2.84	0.97	0.22	1.90	0.00	1.20	2.98	2.48
25.00	9.00	6.90	6.30	0.00	5.92	4.20	0.00	0.00	4.83	0.26	2.81	1.05	4.66	4.49	4.20	0.00	0.26	0.00	0.00	3.59	0.18
26.00	9.00	6.90	6.30	0.00	4.63	3.47	2.81	0.00	4.97	1.99	2.52	4.00	4.24	4.16	2.06	0.75	0.67	0.01	0.00	2.53	0.00
27.00	9.00	6.90	6.30	0.00	0.02	3.25	5.44	0.00	5.13	0.00	1.72	0.09	4.77	4.49	0.00	0.00	4.05	0.00	0.00	3.63	0.05
28.00	9.01	6.90	6.30	0.00	4.60	5.77	1.99	0.00	4.82	0.00	0.00	1.37	3.17	4.18	0.99	2.19	2.84	0.00	0.00	3.36	0.26
29.00	9.00	6.90	6.30	0.00	1.46	5.36	0.99	2.99	3.69	4.62	0.49	0.54	4.19	3.84	4.06	1.53	1.94	0.00	0.00	3.59	0.00
30.00	9.00	6.90	6.30	0.00	4.36	5.25	1.04	0.02	4.91	0.00	3.79	1.00	4.50	3.19	0.00	1.21	4.12	0.00	0.00	3.50	0.00
31.00	9.00	6.90	6.30	0.00	1.78	5.71	4.40	1.44	3.99	0.00	0.85	1.48	4.50	1.80	0.00	1.21	2.48	1.75	0.00	3.30	0.55
32.00	9.01	6.90	6.30	0.11	4.20	5.39	5.03	1.65	1.72	0.00	0.84	1.28	4.50	1.50	0.00	1.18	0.00	1.81	0.00	3.63	0.00
33.00	9.00	6.90	6.30	0.00	4.84	5.70	0.00	0.00	4.68	0.00	1.27	0.01	4.51	2.53	0.00	3.90	3.76	0.00	0.00	3.60	0.62
34.00	9.00	6.89	6.30	0.00	0.18	5.69	5.36	0.11	5.02	0.00	2.33	0.29	4.29	4.50	0.00	0.86	0.00	0.00	0.00	1.42	1.61
35.00	9.01	6.90	6.30	0.00	0.00	4.26	2.97	0.00	4.64	0.00	4.59	0.53	4.51	4.45	0.00	1.01	2.98	0.00	0.00	0.24	1.41
36.00	9.00	6.90	6.30	0.00	0.00	0.00	5.41	0.00	5.10	0.00	4.82	0.00	4.50	4.55	0.00	4.20	3.78	0.00	0.00	3.60	3.60
37.00	9.00	6.90	6.30	0.00	0.05	2.37	4.58	0.00	4.92	0.25	4.05	0.00	4.45	3.52	0.25	3.52	3.33	0.00	0.00	3.29	3.37
38.00	9.00	6.90	6.30	0.00	2.12	4.39	0.28	0.00	2.26	3.50	3.52	0.00	2.24	1.63	3.09	2.26	1.90	0.04	0.00	0.66	0.71
39.00	9.01	6.90	6.30	0.00	3.05	4.36	3.01	0.00	1.17	2.41	3.60	0.00	4.62	4.07	2.07	3.49	0.34	0.00	0.00	2.03	0.89
40.00	9.00	6.90	6.30	0.00	0.00	5.61	5.37	0.00	4.79	4.80	0.55	0.00	4.51	4.51	4.20	4.19	0.00	0.00	0.00	3.60	0.00
41.00	9.00	6.90	6.30	0.00	0.00	3.24	1.54	0.00	5.03	1.63	3.56	0.00	4.50	4.47	1.44	3.73	1.80	0.00	0.00	3.20	1.24
42.00	9.00	6.90	6.30	0.00	2.12	3.86	0.64	0.00	5.11	0.00	4.85	0.00	4.50	4.51	0.00	4.00	0.51	0.00	0.00	3.57	0.57
43.00	9.01	6.90	6.30	0.00	0.00	5.68	1.28	0.00	5.10	1.31	4.80	0.00	1.74	4.36	1.21	3.91	3.00	0.00	0.00	3.64	1.61
44.00	9.00	6.90	6.30	0.00	0.00	1.70	1.64	0.00	4.71	0.80	4.60	0.00	4.29	4.06	0.72	2.20	0.04	0.00	0.00	3.60	0.65
45.00	9.00	6.90	6.30	0.00	0.00	3.58	0.49	0.00	4.07	0.00	4.82	0.00	3.60	4.10	0.00	0.79	2.07	0.00	0.00	3.59	0.00
46.00	9.00	6.90	6.30	0.00	0.00	5.70	3.37	0.00	5.06	0.00	4.80	0.00	4.33	4.50	0.00	3.16	2.10	0.00	0.00	3.60	0.00
47.00	9.01	6.90	6.30	0.00	0.00	0.05	2.30	0.00	4.98	0.00	4.31	0.01	4.50	4.50	0.00	3.94	0.89	0.00	0.00	1.88	0.00
48.00	9.00	6.90	6.30	0.00	0.00	0.00	2.03	0.00	5.10	0.00	4.80	0.00	4.51	4.50	0.00	4.19	2.32	0.00	0.00	3.64	0.24
49.00	9.00	6.90	6.30	0.00	0.21	5.82	1.53	0.00	5.03	0.00	4.65	0.00	4.49	4.44	0.00	4.20	3.65	0.00	0.00	3.59	0.27
50.00	9.01	6.89	6.30	0.00	0.00	5.70	1.25	0.00	0.08	0.00	0.47	0.00	2.47	0.98	0.00	0.72	1.26	0.00	0.00	2.38	0.31
51.00	9.00	6.90	6.30	0.00	1.48	3.70	5.41	0.00	1.98	0.00	0.06	0.00	1.54	3.89	0.00	1.94	3.72	0.00	0.00	3.94	2.10
52.00	9.00	6.90	6.30	0.00	0.00	2.19	4.19	0.00	5.10	0.00	2.27	0.00	2.47	1.04	0.00	0.00	4.20	0.22	0.00	3.59	0.65
53.00	9.00	6.90	6.30	0.00	0.00	5.70	5.35	0.00	4.39	0.00	2.23	0.00	4.37	4.50	0.00	1.78	3.19	0.00	0.00	3.59	2.47
54.00	9.01	6.90	6.30	0.88	3.82	4.23	0.87	0.00	4.73	0.00	3.09	0.91	4.09	4.18	0.00	4.20	1.06	0.00	0.00	3.17	1.51
55.00	9.00	6.90	6.30	2.13	3.26	0.38	5.39	0.00	1.07	1.63	3.12	0.00	4.49	1.98	3.65	4.18	3.19	0.00	0.00	3.57	0.00
56.00	9.00	6.90	6.30	0.02	0.78	3.67	5.33	0.00	4.65	0.00	3.67	0.00	4.51	4.32	0.00	4.10	1.13	0.00	0.00	3.59	0.00
57.00	9.00	6.90	6.30	0.00	3.79	5.71	2.83	0.00	1.65	0.00	2.39	0.00	4.51	4.55	0.00	3.91	2.85	0.00	0.00	3.60	1.35
58.00	9.01	6.90	6.30	0.05	1.93	5.70	4.55	0.00	1.81	0.00	4.73	0.00	4.50	1.26	0.00	3.03	0.32	0.01	0.00	3.59	0.05
59.00	9.00	6.90	6.30	1.24	0.00	4.63	5.25	0.00	2.18	0.00	4.79	0.00	4.31	2.36	0.00	4.18	4.19	0.00	0.00	3.18	0.00
60.00	9.00	6.90	6.30	2.28	0.00	1.47	3.77	0.00	4.57	0.00	4.72	0.00	4.11	1.27	1.20	3.07	3.30	0.00	0.00	3.60	1.19
61.00	9.00	6.90	6.30	0.95	0.00	5.81	1.22	0.00	5.10	0.00	3.92	0.00	4.44	4.50	0.00	0.20	3.93	0.00	0.00	3.59	3.01
62.00	9.01	6.90	6.30	0.01	0.00	0.49	3.84	0.00	4.22	0.27	2.74	0.00	4.47	4.50	0.22	2.50	3.73	0.59	0.49	3.40	2.01
63.00	9.00	6.90	6.30	0.24	0.00	0.00	5.16	0.00	4.23	0.00	4.82	0.00	4.49	4.51	0.00	1.10	4.09	0.99	0.25	3.43	0.78
64.00	9.00	6.90	6.30	0.00	0.00	0.00	5.41	0.00	1.34	0.00	4.76	0.00	4.50	4.49	0.00	0.00	2.50	0.00	0.00	3.60	0.00
65.00	9.01	6.90	6.30	1.10	4.26	2.96	0.24	0.00	5.10	0.00	4.80	0.00	4.51	4.12	0.00	0.00	2.45	0.00	0.00	3.26	1.45
66.00	9.00	6.89	6.30	0.00	1.28	5.45	5.98	0.00	5.00	1.05	4.65	0.00	4.43	4.23	0.92	0.00	3.72	0.51	0.00	3.59	0.08
67.00	9.00	6.90	6.30	0.00	2.48	4.57	4.32	0.00	2.52	0.00	1.45	0.00	4.27	1.26	0.00	1.54	2.52	0.00	0.00	3.49	0.00
68.00	9.00	6.90	6.30	0.00	3.10	5.70	5.41	0.00	1.39	0.00	2.87	0.00	3.39	1.46	0.00	1.21	1.53	0.00	0.00	3.60	1.30
69.00	9.01	6.90	6.30	0.00	3.34	5.70	5.39	0.00	5.23	0.00	4.26	0.00	4.22	1.48	0.00	1.65	1.63	0.05	0.00	3.59	0.52
70.00	9.00	6.90	6.30	0.00	2.34	5.70	1.32	0.00	3.82	0.26	4.79	0.00	4.42	3.42	0.24	2.77	0.00	0.00	0.00	3.47	0.01
71.00	9.00	6.90	6.30	0.00	4.49	4.42	4.58	0.00	3.18	0.00	3.66	0.00	1.44	4.09	0.00	0.81	0.52	0.01	0.00	3.09	1.71
72.00	9.00	6.90	6.30	0.00	4.39	5.70	4.65	0.00	3.74	0.68	4.44	0.00	0.00	4.29	0.59	0.49	4.02	0.00	0.00	3.59	3.17
73.00	9.01	6.90	6.30	0.00	2.32	5.70	1.26	0.00	2.85	0.00	4.72	0.00	1.71	2.16	0.00	1.04	3.85	0.01	1.35	3.57	1.68
74.00	9.00	6.90	6.30	0.95	0.06	5.70	2.30	0.00	1.18	1.13	4.71	0.01	4.51	1.22	1.00	0.08	1.80	1.24	3.92	3.64	1.22
75.00	9.00	6.90	6.29	1.55	3.44	5.70	0.00	0.00	4.80	0.00	4.68	0.28	4.23	3.34	0.00	0.00	0.28	0.40	3.90	3.60	2.58
76.00	9.00	6.90	6.30	0.00	3.64	5.36	2.50	0.00	3.00	0.00	3.46	0.34	2.74	0.99	0.00	3.51	1.31	0.31	1.13	1.95	0.02
77.00	9.01	6.90	6.30	0.00	5.00	4.99	0.37	0.00	0.73	0.00	2.89	0.00	4.51	4.60	0.00	4.20	4.20	0.00	0.00	3.60	2.41
78.00	9.00	6.90	6.30	0.00	3.18	0.99	3.87	0.00	4.66	1.08	4.19	0.00	4.24	1.79	0.97	2.58	3.45	0.00	0.00	3.60	0.33
79.00	9.00	6.90	6.30	0.00	4.44	2.83	5.17	0.00	3.96	0.00	0.99	0.00	4.35	1.50	0.00	0.53	1.98	0.00	0.00	3.39	0.18
80.00	9.01	6.90	6.30	0.00	5.33	5.51	3.36	0.00	2.25	0.26	0.62	1.99	1.98	0.00	0.24	1.07	3.10	0.00	0.00	1.72	0.02
81.00	9.00	6.90	6.30	4.26	0.66	5.70	5.32	0.00	2.21	4.35	4.33	0.54	0.00	1.66	3.77	3.93	1.25	0.00	0.00	3.03	0.00
82.00	9.00	6.89	6.30	0.00	0.00	5.48	3.06	0.00	4.99	0.00	1.83	0.00	4.76	4.50	0.00	2.63	1.35	0.00	0.00	3.70	0.00
83.00	9.00	6.90	6.30	0.00	2.61	4.68	0.00	0.00	4.56	0.00	3.76	0.00	4.22	4.50	0.00	2.00	3.99	0.00	0.00	3.59	0.00
84.00	9.01	6.90	6.30	0.00	0.00	5.71	5.39	0.00	4.24	0.00	4.47	0.00	3.77	4.50	0.00	3.43	3.26	0.00	0.00	3.60	0.00
85.00	9.00	6.90	6.30	0.00	2.05	5.70	3.16	0.00	2.21	0.00	4.46	0.00	4.51	4.51	0.00	2.03	3.30	0.00	0.00	3.51	0.81
86.00	9.00	6.90	6.30	0.00	0.00	5.70	2.04	0.00	3.19	0.00	4.80	0.00	4.50	4.26	0.00	0.06	4.20	0.00	0.00	3.60	0.52
87.00	9.00	6.90	6.30	0.00	0.00	5.70	4.84	0.00	5.10	1.08	4.73	0.00	4.49	4.50	0.99	3.49	3.30	0.00	0.00	3.59	0.00
88.00	9.01	6.90	6.30	0.00	0.00	5.70	5.26	0.00	3.83	1.27	4.35	0.01	2.98	4.17	1.13	4.13	0.24	0.00	0.00	3.47	0.55
89.00	9.00	6.90	6.30	0.00	1.20	5.63	2.18	0.00	3.46	0.02	2.50	0.00	4.38	4.50	0.02	3.51	0.53	0.00	0.00	3.58	0.73
90.00	9.00	6.90	6.30	0.00	0.00	5.70	4.98	0.00	5.10	0.00	4.82	0.00	4.42	4.50	0.00	1.57	0.00	0.00	0.00	3.59	0.00
91.00	9.00	6.90	6.30	0.00	1.12	5.00	4.70	0.00	4.63	0.00	4.68	0.01	4.50	4.50	0.00	4.96	2.45	0.00	0.00	3.25	1.10
92.00	9.01	6.90	6.30	0.00	0.00	5.70	5.39	0.00	5.02	0.00	4.35	0.00	4.50	4.44	0.49	4.07	1.51	0.00	0.00	3.45	1.40
93.00	9.00	6.90	6.30	0.00	0.68	4.77	3.51	0.00	4.63	1.59	3.36	0.00	4.12	4.49	1.38	4.05	2.65	0.00	0.00	3.60	0.01
94.00	9.00	6.90	6.30	0.00	0.00	3.80	5.39	0.00	4.88	0.00	3.00	0.00	4.47	4.30	0.00	3.72	2.66	0.00	0.00	3.47	1.13
95.00	9.01	6.90	6.30	0.00	0.01	3.94	3.18	0.82	3.54	0.51	4.39	0.00	3.60	4.50	0.45	3.62	0.14	0.00	0.00	2.24	0.00
96.00	9.00	6.90	6.30	0.00	0.00	3.98	4.63	0.85	4.80	0.00	4.53	0.00	4.43	4.32	0.00	2.12	1.54	0.00	0.00	3.60	0.55
97.00	9.00	6.90	6.30	0.00	0.00	5.70	5.38	0.00	5.10	0.00	4.70	0.00	4.51	4.44	0.00	3.86	0.00	0.00	0.00	3.59	2.74
98.00	9.00	6.89	6.30	0.00	0.06	4.60	4.22	1.81	4.12	0.00	4.22	0.00	4.47	1.57	0.00	3.26	0.00	0.01	0.00	3.57	0.31
99.00	9.01	6.90	6.30	0.00	0.09	5.63	5.20	2.87	1.17	0.00	4.70	0.00	4.52	3.51	0.00	0.80	0.40	0.00	0.00	3.59	2.63
100.00	9.00	6.90	6.30	0.00	0.00	5.53	1.26	1.10	3.62	0.00	3.97	0.01	4.50	3.90	0.00	2.44	2.85	0.00	0.00	3.29	0.15
101.00	9.00	6.90	6.30	0.00	0.04	1.92	0.00	0.00	5.09	0.00	4.71	0.00	4.51	4.45	0.00	4.78	4.06	0.00	0.00	3.60	0.86
102.00	9.00	6.90	6.30	0.00	0.00	2.97	1.06	0.20	5.11	0.00	4.64	0.00	4.50	4.49	0.00	4.19	1.65	0.00	0.00	3.59	2.73
103.00	9.01	6.90	6.30	0.00	0.00	5.43	5.64	1.25	5.04	0.00	4.80	0.00	4.49	2.08	0.00	4.20	3.97	0.00	0.00	3.60	2.12
104.00	9.00	6.90	6.30	0.00	0.11	4.82	2.66	1.71	2.63	0.00	1.84	0.00	4.35	2.66	0.00	2.34	1.99	0.00	0.00	3.39	0.07
105.00	9.00	6.90	6.30	0.00	0.00	6.39	4.90	1.13	2.25	0.08	4.40	0.00	4.37	4.38	0.00	0.15	0.93	0.00	0.00	3.34	1.33
106.00	9.00	6.90	6.30	0.00	1.25	5.43	5.06	0.00	4.03	4.44	4.26	0.07	4.35	1.42	3.89	0.89	3.77	0.00	0.00	3.67	0.00
107.00	9.01	6.90	6.30	0.00	3.84	1.24	3.49	0.00	1.58	0.06	4.15	0.00	3.43	3.37	0.07	4.06	3.34	0.00	0.00	2.47	1.63
108.00	9.00	6.90	6.30	0.00	0.09	4.15	2.06	0.65	4.47	0.00	4.79	0.00	0.49	1.84	0.00	4.15	3.59	0.00	0.00	3.18	0.52
109.00	9.00	6.90	6.30	0.00	0.00	5.96	2.13	0.00	5.10	0.00	4.80	0.01	5.52	0.58	0.00	1.52	4.11	0.00	0.00	3.59	2.47
110.00	9.01	6.90	6.30	0.00	0.51	5.70	5.03	0.00	5.11	0.00	4.80	0.00	4.50	0.00	0.00	3.63	1.05	0.00	0.00	3.59	3.27
111.00	9.00	6.90	6.30	0.00	0.00	5.69	1.44	0.00	5.09	0.00	4.53	0.00	4.50	2.67	0.00	2.47	4.00	0.00	0.00	3.59	1.27
112.00	9.00	6.90	6.30	0.00	5.55	5.71	0.13	0.00	3.84	2.32	4.64	0.00	4.50	2.54	2.05	2.34	4.19	0.00	0.00	3.54	4.40
113.00	9.00	6.90	6.30	0.00	0.00	5.55	3.07	0.00	5.90	0.27	4.47	0.00	2.30	3.17	0.22	0.91	2.27	0.00	0.00	2.78	1.77
114.00	9.01	6.89	6.30	0.00	0.00	5.70	1.74	0.00	4.89	2.43	4.80	0.00	0.00	4.44	1.93	3.97	4.46	0.00	0.00	3.59	2.32
115.00	9.00	6.90	6.30	0.00	1.53	5.70	1.18	0.00	2.43	2.60	4.13	0.01	3.72	2.06	2.27	4.13	3.44	0.00	0.00	3.60	2.71
116.00	9.00	6.90	6.30	0.00	0.00	5.70	4.17	0.00	0.99	1.92	4.13	0.00	4.47	1.66	1.66	0.15	4.44	0.00	0.00	1.61	1.90
117.00	9.00	6.90	6.30	0.00	0.00	5.70	5.43	0.00	5.16	0.00	4.53	0.00	4.52	4.50	0.00	2.50	1.32	0.00	0.00	3.25	2.81
118.00	9.01	6.90	6.30	0.00	0.00	5.71	5.26	0.00	5.10	3.38	3.57	0.00	4.20	4.50	3.00	4.20	0.46	0.00	0.00	1.74	0.57
119.00	9.00	6.90	6.30	0.00	0.00	3.69	5.13	0.00	4.35	0.00	5.12	0.02	4.40	4.00	0.00	2.81	4.75	0.00	0.00	3.60	0.49
10.2.1.2	9.17	8.23
10.2.1.3	7.03	8.83
10.2.1.4	6.42	8.81
10.1.1.4	0.40	301124.63
10.1.1.5	1.60	217281.32
10.1.1.6	4.70	40152.20
10.1.1.7	2.97	44026.26
10.1.1.8	0.26	281766.36
10.1.1.9	3.89	43672.60
10.1.1.10	0.63	327469.17
10.1.1.11	3.66	22150.22
10.1.1.12	0.32	316356.08
10.1.1.13	3.88	17228.68
10.1.1.14	3.26	29941.29
10.1.1.15	0.68	337179.64
10.1.1.16	2.31	45467.15
10.1.1.17	2.37	70943.85
10.1.1.18	0.14	211140.16
10.1.1.19	0.43	235138.48
10.1.1.20	3.20	15472.71
10.1.1.21	1.04	109778.15
