Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.967s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
14.00	8.09	2.43	0.51	1.72	5.22	0.60	0.07	0.41	0.11	1.18	0.97	3.69	0.54	0.53	3.92	2.01	0.51	1.91
15.00	8.10	0.00	0.00	0.00	6.74	0.05	1.12	1.95	1.21	1.40	1.84	2.47	1.31	0.87	4.20	3.78	1.98	3.13
16.00	8.10	3.92	0.00	0.00	7.27	1.58	0.00	0.00	1.34	1.65	4.59	4.52	1.00	1.07	4.19	0.06	0.93	3.25
17.00	8.10	4.11	0.01	3.82	1.86	0.00	0.00	0.00	0.00	0.01	2.65	3.99	3.31	1.59	3.26	0.22	1.47	3.34
18.00	8.10	1.92	0.00	5.02	7.55	1.72	0.85	0.00	2.47	0.32	3.11	2.76	4.35	2.31	1.45	3.78	0.71	2.97
19.00	8.10	3.73	0.00	2.70	6.76	0.38	0.28	0.19	0.55	0.00	1.90	2.57	2.41	0.00	3.17	4.18	0.29	0.92
20.00	8.09	1.74	0.46	2.07	6.37	0.24	0.49	1.55	0.06	2.12	0.49	2.99	3.00	2.39	4.15	2.79	1.88	2.03
21.00	8.10	0.75	0.14	0.00	6.12	0.00	0.00	0.11	0.00	2.54	0.77	3.78	3.53	0.26	4.15	4.72	2.53	2.10
22.00	8.10	2.89	0.00	0.37	6.84	0.12	0.00	1.48	0.14	1.51	3.74	2.44	4.39	2.46	3.20	1.31	3.96	1.71
23.00	8.10	1.85	0.00	2.23	5.53	0.64	0.00	0.67	0.58	0.99	3.11	1.53	3.52	0.53	3.43	4.17	3.21	3.91
24.00	8.10	1.12	0.00	0.01	5.36	0.00	0.00	0.73	0.00	0.16	2.21	3.38	4.99	0.00	4.20	4.23	1.61	3.19
25.00	8.10	0.00	0.00	3.70	7.38	0.42	0.00	3.82	0.38	0.18	0.79	4.49	4.49	0.00	4.19	4.20	0.00	2.24
26.00	8.09	2.90	0.69	0.75	7.22	1.11	0.60	2.25	1.90	1.42	1.67	4.29	2.47	1.15	4.18	4.20	0.39	1.63
27.00	8.10	1.92	0.15	1.42	7.18	0.92	0.00	0.59	0.45	3.57	0.49	4.51	3.96	1.67	4.24	2.66	0.00	1.14
28.00	8.10	5.32	0.00	6.70	6.83	0.01	0.00	0.05	0.02	0.29	0.81	3.83	1.74	1.31	4.19	2.34	0.95	3.31
29.00	8.10	2.05	0.00	1.06	7.12	0.26	0.00	0.07	1.57	3.34	2.83	2.33	3.26	0.15	4.07	3.92	0.84	2.39
30.00	8.10	1.84	0.27	0.98	5.29	0.81	0.48	0.20	0.40	1.45	4.18	2.70	4.02	0.00	3.85	4.07	0.41	2.67
31.00	8.10	0.14	0.00	0.00	7.89	0.00	1.84	2.04	0.49	0.05	1.68	4.04	4.39	0.49	4.20	3.87	1.81	3.07
32.00	8.10	0.00	0.00	0.00	7.20	0.00	0.00	0.00	0.04	4.02	0.99	3.12	3.72	0.49	3.34	3.05	1.59	1.97
33.00	8.09	0.15	0.00	1.01	7.21	0.00	1.59	0.42	0.16	3.25	1.27	4.84	4.45	1.40	3.76	1.65	4.04	2.76
34.00	8.10	3.20	0.00	6.25	6.89	0.00	1.24	1.18	0.78	1.63	0.00	3.37	4.45	3.07	4.20	1.93	4.20	2.70
35.00	8.10	1.20	0.72	6.02	1.77	0.00	2.27	0.61	0.74	1.19	0.80	2.60	4.19	0.99	4.20	0.49	1.60	0.49
36.00	8.10	0.38	0.00	1.33	7.21	0.00	1.39	0.00	2.01	3.25	2.36	2.41	4.43	0.00	2.30	1.60	1.19	2.24
37.00	8.10	0.00	0.00	2.33	6.21	1.24	0.00	3.40	1.52	0.27	4.22	3.38	0.61	0.73	3.59	0.39	1.57	1.10
38.00	8.10	1.07	0.00	0.99	6.72	0.00	0.00	0.08	1.27	3.30	0.57	3.05	1.71	0.00	4.06	0.13	0.74	2.99
39.00	8.09	2.51	0.00	1.40	5.77	0.00	0.00	0.00	0.00	3.09	0.09	2.93	3.27	3.54	3.57	3.14	1.30	2.14
40.00	8.10	0.14	0.35	5.02	5.59	0.00	0.18	1.40	1.11	0.69	0.00	3.46	0.92	0.34	3.73	1.01	1.02	2.65
41.00	8.10	1.34	0.00	2.32	3.01	0.07	0.41	1.60	1.15	0.62	1.85	1.84	3.71	0.00	2.84	3.11	1.87	3.31
42.00	8.10	4.03	0.40	4.55	5.44	0.00	0.00	1.88	0.04	1.47	0.49	4.85	4.50	2.04	0.00	0.18	1.98	3.30
43.00	8.10	3.64	0.57	2.13	7.17	0.41	0.00	0.66	0.38	3.77	4.26	4.50	4.50	1.00	0.93	1.60	0.85	3.30
44.00	8.10	0.02	0.00	2.19	3.14	0.00	0.00	0.00	0.00	2.08	2.03	3.97	3.56	0.49	4.66	0.09	2.04	3.30
45.00	8.09	2.13	0.92	1.48	6.36	0.64	0.00	1.32	0.22	0.19	3.99	3.99	2.30	0.49	4.00	3.34	3.96	3.31
46.00	8.10	1.15	0.00	5.53	5.69	0.04	0.00	0.08	0.89	0.60	5.09	4.50	3.46	0.00	4.19	4.19	3.32	3.29
47.00	8.10	2.05	0.00	0.72	5.68	0.00	0.00	0.65	1.30	1.59	4.96	3.83	3.17	0.00	2.97	3.54	0.00	1.93
48.00	8.10	6.24	0.49	0.99	5.57	0.00	0.31	1.68	1.46	1.73	2.41	4.49	0.95	0.00	1.12	4.17	0.65	3.26
49.00	8.10	2.01	0.00	1.37	4.92	0.00	0.29	0.00	1.40	2.65	1.18	4.51	1.95	1.47	4.47	4.20	0.20	2.80
50.00	8.10	0.00	0.00	0.05	6.61	0.00	0.06	0.49	1.46	0.28	5.71	4.50	1.07	0.61	4.18	4.20	4.07	3.30
51.00	8.09	3.13	0.00	1.92	7.21	0.47	0.44	0.37	0.34	0.31	1.33	2.47	4.60	0.00	4.20	2.01	0.97	3.30
52.00	8.10	0.65	0.00	3.67	6.48	0.02	0.00	0.00	0.04	2.13	2.66	2.89	3.12	0.39	4.20	2.13	0.49	2.90
53.00	8.10	0.75	0.00	0.08	6.01	0.19	3.67	1.28	3.13	0.71	2.96	0.59	0.80	0.69	0.66	4.06	3.63	0.39
54.00	8.10	1.81	0.46	0.00	6.49	0.62	0.35	1.35	0.32	1.93	2.11	1.84	3.58	1.67	4.37	4.10	0.40	0.49
55.00	8.10	2.45	0.00	4.02	6.81	0.28	0.00	1.22	0.25	0.92	2.67	1.61	1.61	1.91	3.17	3.52	0.35	3.30
56.00	8.10	2.63	0.00	3.73	4.31	0.00	0.00	2.87	2.65	0.00	3.94	0.80	2.91	0.22	3.43	2.40	1.14	1.00
57.00	8.10	4.75	0.00	2.92	3.62	0.00	0.71	0.85	2.18	0.00	2.05	3.53	4.50	3.38	2.98	2.10	2.10	1.90
58.00	8.09	1.30	0.00	6.76	7.20	0.00	1.95	0.09	2.67	0.26	2.19	2.63	3.26	0.00	2.13	1.40	1.68	1.95
59.00	8.10	3.26	0.16	3.69	7.21	0.26	0.00	1.00	0.35	0.29	1.54	4.05	1.81	0.84	4.35	2.08	0.00	2.84
60.00	8.10	8.07	0.54	1.21	7.21	0.09	0.00	0.72	0.61	0.46	2.84	2.80	0.92	0.00	4.46	3.63	3.37	3.30
61.00	8.10	1.74	0.00	5.02	6.95	0.00	0.00	0.00	3.91	0.49	1.80	4.07	1.88	0.00	3.80	2.61	4.17	2.60
62.00	8.10	2.06	0.00	1.18	3.18	0.13	1.79	0.00	0.01	0.46	3.12	4.27	2.91	2.16	4.18	3.36	2.63	2.60
63.00	8.10	1.20	0.00	3.23	4.98	0.22	0.81	0.00	0.45	1.18	0.94	4.07	2.00	0.98	3.74	3.43	3.27	1.52
64.00	8.09	2.68	0.21	2.76	3.11	1.12	0.00	1.34	1.25	2.91	0.00	4.50	1.39	0.99	4.20	4.26	3.74	1.44
65.00	8.10	0.02	0.19	3.80	7.94	0.82	1.92	0.34	0.71	0.61	2.65	4.50	5.30	0.93	4.20	3.85	1.74	3.90
66.00	8.10	1.12	0.06	0.00	7.20	0.00	0.31	0.04	2.99	0.58	5.10	4.50	4.37	0.00	4.19	4.20	0.33	3.30
67.00	8.10	1.90	0.00	3.80	6.11	0.00	0.00	0.65	0.00	2.16	1.70	1.85	3.12	0.49	3.76	3.19	2.05	2.18
68.00	8.10	1.48	0.20	0.99	5.71	0.00	0.99	0.29	1.14	1.37	1.99	3.92	1.50	0.31	3.83	1.40	1.45	2.65
69.00	8.10	1.18	0.08	0.99	1.70	0.73	0.00	0.58	0.49	0.28	1.64	4.07	1.39	0.81	3.57	3.33	1.12	3.30
70.00	8.09	1.12	0.00	1.91	3.03	0.00	0.99	0.40	1.51	1.22	0.00	4.39	4.32	0.99	0.65	1.48	2.47	3.30
71.00	8.10	0.00	0.00	4.45	7.16	0.08	0.00	1.32	1.64	0.99	1.26	4.06	3.12	1.98	2.52	3.84	0.05	1.32
72.00	8.10	4.50	0.00	0.00	7.10	0.57	0.00	0.00	0.48	0.94	1.19	3.98	2.93	0.00	2.17	1.71	0.00	3.06
73.00	8.10	0.00	0.42	0.80	7.18	0.00	2.32	1.25	1.67	1.94	2.48	4.53	4.40	0.49	0.55	0.97	1.67	2.14
74.00	8.10	1.45	0.00	0.06	5.97	0.00	0.29	1.11	1.53	2.25	2.51	4.46	1.94	0.00	4.22	3.06	1.28	1.53
75.00	8.10	0.49	0.49	1.31	7.20	0.00	0.00	3.96	0.00	0.95	1.32	4.55	4.19	1.75	4.20	3.56	0.55	3.82
76.00	8.09	6.03	0.00	4.07	3.26	0.69	0.00	0.47	0.99	1.46	2.87	4.50	4.32	4.11	3.87	3.76	2.59	2.52
77.00	8.10	5.50	0.00	1.93	1.53	0.00	0.00	0.00	0.00	0.00	4.53	3.83	4.23	0.40	0.49	0.11	0.00	3.25
78.00	8.10	4.18	0.00	5.41	0.00	0.00	1.01	1.07	0.02	1.22	3.93	2.00	3.45	1.52	3.05	2.30	0.68	2.59
79.00	8.10	0.20	0.00	4.69	7.16	0.67	1.84	0.00	0.58	1.07	1.51	4.44	4.49	0.49	4.20	1.17	1.34	3.29
80.00	8.10	1.74	0.00	3.54	4.40	0.27	0.00	0.00	0.22	0.72	2.94	2.89	3.17	1.04	4.19	4.83	1.25	1.06
81.00	8.10	2.87	0.00	2.52	5.25	0.93	0.64	0.02	0.11	0.22	1.81	2.01	2.19	0.80	3.87	3.85	3.24	3.78
82.00	8.10	0.73	0.00	1.61	7.20	0.00	0.00	0.99	0.00	0.00	0.95	4.56	4.46	0.00	3.80	4.04	2.81	3.30
83.00	8.09	0.00	0.00	5.35	5.04	0.82	0.00	1.26	0.19	0.99	2.21	3.36	2.84	0.00	1.80	3.38	1.07	3.05
84.00	8.10	2.14	0.65	4.83	7.21	0.00	0.00	0.61	1.68	0.57	3.24	2.90	1.42	1.72	1.75	3.87	1.17	1.53
85.00	8.10	0.00	1.90	0.00	7.20	0.00	0.00	1.45	0.09	3.31	0.67	4.50	1.83	0.94	4.20	4.19	0.00	3.30
86.00	8.10	3.80	0.00	1.97	1.67	0.15	0.00	1.42	1.26	0.26	0.94	4.45	4.06	0.26	1.88	3.20	0.19	3.30
87.00	8.10	6.29	0.49	1.83	6.21	0.00	0.49	2.04	0.49	0.69	2.05	4.46	3.14	0.00	2.72	1.83	1.41	3.13
88.00	8.10	1.01	1.27	2.23	4.76	0.00	0.45	0.75	1.19	1.70	0.49	0.94	3.30	2.05	3.39	3.91	1.75	0.78
89.00	8.09	2.59	0.66	0.61	7.09	0.33	0.26	0.69	0.26	1.26	0.51	3.63	4.24	2.56	2.81	2.96	0.33	2.32
90.00	8.10	1.64	0.00	2.25	5.53	0.00	1.32	0.00	0.00	0.34	3.36	2.06	3.64	1.78	3.49	2.48	0.55	3.30
91.00	8.10	1.58	2.30	1.33	2.27	0.00	1.08	2.32	1.73	0.13	2.06	3.14	3.23	0.87	4.18	4.56	0.19	3.29
92.00	8.10	0.44	1.07	1.30	3.01	0.00	0.00	2.20	1.59	0.77	0.00	3.27	1.47	0.00	3.56	3.64	3.37	2.60
93.00	8.10	0.22	0.00	4.47	5.49	0.00	0.00	0.00	0.00	3.64	0.99	4.49	1.98	1.91	4.20	4.20	2.66	3.31
94.00	8.10	6.04	0.00	0.21	7.21	0.00	0.00	0.00	0.49	0.00	5.03	4.49	0.98	0.98	4.19	4.18	1.84	3.29
95.00	8.09	0.48	0.00	0.45	7.20	0.00	0.00	2.03	0.99	0.00	4.85	3.85	0.35	0.46	3.93	3.65	0.60	3.17
96.00	8.10	0.00	0.00	4.20	2.85	0.00	1.92	0.49	0.58	0.64	4.04	5.13	0.66	0.62	4.18	4.19	4.20	3.05
97.00	8.10	0.00	0.32	0.99	6.31	0.00	0.00	0.53	2.53	0.02	4.19	4.50	1.31	0.81	4.19	4.19	3.47	3.31
98.00	8.10	1.17	0.00	6.29	0.49	0.00	0.00	0.00	0.88	0.01	4.79	3.13	0.00	0.00	4.17	4.04	3.71	3.29
99.00	8.10	2.85	0.00	4.96	4.55	0.00	2.30	0.00	0.00	1.73	0.00	4.51	4.86	0.00	4.18	1.54	1.30	3.03
100.00	8.10	0.49	0.00	0.62	6.92	0.00	0.33	0.00	0.51	0.00	0.60	4.40	4.22	4.30	4.03	3.65	0.22	3.27
101.00	8.09	0.99	0.41	5.55	7.05	0.00	0.00	0.24	0.00	0.49	2.04	4.43	2.03	1.97	4.19	3.79	3.01	3.26
102.00	8.10	0.49	0.02	5.79	5.79	0.00	0.00	0.02	0.07	0.62	1.17	4.49	4.20	0.18	4.19	4.16	0.66	2.60
103.00	8.10	3.47	1.28	2.05	7.04	0.00	0.12	0.87	0.75	1.33	1.73	3.40	4.17	0.49	3.46	3.56	0.91	2.46
104.00	8.10	2.40	0.00	1.85	6.37	0.00	0.00	0.06	0.91	2.46	3.18	3.85	3.26	0.41	3.46	1.81	2.28	2.98
105.00	8.10	2.53	0.35	2.67	7.20	0.00	0.45	0.14	1.51	1.02	2.17	3.91	2.31	1.22	3.17	3.90	0.86	2.60
106.00	8.10	6.83	0.00	2.06	7.18	0.00	0.00	0.05	0.49	0.75	0.27	2.20	2.27	1.77	4.20	4.19	0.28	2.97
107.00	8.10	1.53	0.00	0.00	6.89	0.00	0.00	0.00	0.00	0.08	2.73	3.67	0.71	0.00	3.91	2.11	0.00	3.24
108.00	8.09	3.52	0.28	5.78	3.40	1.44	1.46	0.62	0.29	1.20	4.31	3.21	3.07	0.27	4.29	4.36	3.00	2.20
109.00	8.10	0.99	0.08	0.49	5.68	0.00	0.00	0.57	0.00	0.27	1.90	1.99	4.52	0.14	4.19	4.32	3.90	3.18
110.00	8.10	1.41	0.00	1.02	3.44	0.00	0.52	0.27	0.00	1.41	1.28	1.83	0.15	0.00	3.78	4.20	2.13	1.45
111.00	8.10	2.59	0.00	1.98	6.32	0.67	0.00	0.49	0.55	1.47	1.90	5.65	2.20	0.49	4.20	4.19	0.00	3.90
112.00	8.10	3.01	0.66	0.49	0.98	0.00	2.46	0.80	0.37	0.51	0.92	4.50	4.33	0.99	3.52	3.50	1.94	2.77
113.00	8.10	0.81	0.00	1.57	7.20	0.00	0.00	0.00	1.07	0.00	0.92	3.01	1.52	0.00	1.68	2.61	1.44	1.51
114.00	8.09	0.00	0.73	1.79	3.52	0.54	0.20	0.60	0.48	0.39	4.05	4.66	0.11	0.08	4.80	3.65	2.41	2.51
115.00	8.10	4.32	0.00	3.72	7.21	1.10	0.61	1.33	0.97	2.06	0.21	1.84	0.00	0.00	4.20	3.98	2.44	3.29
116.00	8.10	1.05	0.00	1.17	7.21	0.00	2.32	1.07	2.18	0.81	2.51	2.68	0.71	0.25	4.19	4.11	1.61	2.91
117.00	8.10	1.55	0.00	1.77	6.98	0.00	1.04	0.53	0.00	2.79	0.15	4.50	2.66	0.00	3.59	3.53	0.49	1.79
118.00	8.10	0.73	0.00	2.40	3.77	0.00	1.19	0.01	0.79	1.00	3.84	2.39	2.91	3.16	3.31	3.30	2.86	2.87
119.00	8.10	1.41	0.00	3.25	4.27	0.00	0.00	1.17	1.72	0.46	3.45	3.31	2.71	0.79	2.23	4.20	0.91	2.79
10.2.1.2	8.25	8.65
10.1.1.2	1.95	135287.24
10.1.1.3	0.20	426204.30
10.1.1.4	2.45	125982.09
10.1.1.5	5.69	13424.51
10.1.1.6	0.26	529543.05
10.1.1.7	0.52	320456.43
10.1.1.8	0.77	228281.47
10.1.1.9	0.84	188221.29
10.1.1.10	1.17	124577.16
10.1.1.11	2.27	95721.13
10.1.1.12	3.52	27556.16
10.1.1.13	2.84	44069.02
10.1.1.14	0.88	254095.59
10.1.1.15	3.62	29504.32
10.1.1.16	3.03	52098.13
10.1.1.17	1.62	84437.15
10.1.1.18	2.61	48823.72
