Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.082s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
25.00	8.40	3.33	4.13	2.87	2.31	1.34	0.00	0.39	0.00	3.12	3.54	1.58
26.00	8.40	3.09	4.56	2.63	2.32	1.19	0.00	1.07	0.01	2.25	2.68	1.42
27.00	8.41	5.53	4.11	0.00	1.98	1.74	0.00	4.72	2.25	4.00	3.84	0.85
28.00	8.40	3.17	1.79	0.00	0.00	0.06	0.18	1.25	0.62	0.00	0.86	0.77
29.00	8.40	2.36	2.92	1.37	0.00	0.04	0.00	0.49	0.07	0.01	2.01	0.49
30.00	8.41	7.09	4.05	2.70	1.63	0.01	0.00	5.58	2.47	0.00	2.61	2.30
31.00	8.40	7.80	6.78	1.79	3.26	2.24	0.00	5.06	3.01	0.00	3.90	0.08
32.00	8.40	3.77	5.39	0.40	0.91	0.08	4.59	1.63	0.06	0.04	0.99	1.57
33.00	8.41	6.70	3.47	1.98	1.38	0.41	0.51	3.44	0.48	2.90	3.87	3.51
34.00	8.40	2.11	4.35	2.90	1.77	1.50	0.00	5.02	0.46	0.67	1.68	1.08
35.00	8.40	2.87	5.82	0.81	0.00	3.05	1.25	1.50	2.70	1.25	1.83	0.00
36.00	8.41	5.99	6.43	0.00	0.00	3.05	0.00	1.57	0.09	1.39	1.26	1.13
37.00	8.40	4.98	2.20	1.26	0.49	0.07	1.48	3.24	0.00	2.60	3.86	0.38
38.00	8.40	7.77	3.14	3.36	1.17	1.57	0.49	2.16	0.20	3.32	3.85	1.34
39.00	8.40	4.66	3.53	3.50	0.00	0.93	0.00	1.52	0.55	0.71	2.04	0.58
40.00	8.41	3.96	5.43	2.17	1.53	2.72	0.00	6.05	0.82	1.04	3.72	1.63
41.00	8.40	2.17	2.97	1.25	0.00	0.09	2.05	1.27	0.80	0.65	0.39	0.47
42.00	8.40	5.70	5.75	1.68	1.67	0.65	3.91	2.92	3.80	2.51	3.12	0.00
43.00	8.41	6.08	5.13	2.04	1.95	1.33	0.46	3.70	2.87	0.15	3.91	0.00
44.00	8.40	6.64	5.78	0.52	0.00	0.00	0.00	5.10	0.97	4.60	3.90	2.64
45.00	8.40	7.67	7.80	5.08	0.00	0.00	0.29	5.10	2.60	4.55	3.90	2.23
46.00	8.41	2.61	6.43	1.50	0.58	0.05	0.00	5.10	1.53	1.39	1.52	1.48
47.00	8.40	0.00	7.80	6.90	0.00	3.86	0.00	5.10	0.00	0.00	3.91	3.00
48.00	8.40	1.98	6.84	6.89	0.00	5.13	1.86	5.10	0.00	0.15	3.90	3.45
49.00	8.41	2.21	1.12	1.32	0.00	1.47	0.00	2.46	0.08	0.42	1.41	0.31
50.00	8.40	2.90	1.33	0.88	0.99	0.07	0.00	3.58	2.21	1.38	2.10	0.60
51.00	8.40	4.55	2.98	2.03	0.52	0.02	0.00	1.00	0.00	0.00	2.13	0.54
52.00	8.41	7.81	3.33	0.42	6.29	1.74	0.00	5.10	3.50	0.00	3.91	3.90
53.00	8.40	4.72	0.66	1.75	1.22	1.24	0.00	2.25	1.31	1.86	1.20	0.00
54.00	8.40	3.12	1.74	1.81	3.04	0.16	0.00	2.59	1.12	1.07	2.18	0.11
55.00	8.41	1.74	2.30	0.00	1.21	0.01	0.00	2.37	0.61	1.71	2.65	0.51
56.00	8.40	1.50	2.27	2.17	1.55	0.22	0.00	1.78	0.91	0.00	1.92	0.07
57.00	8.40	5.59	6.14	2.54	4.73	0.02	0.00	5.69	0.93	3.65	2.83	0.00
58.00	8.40	1.48	5.20	2.18	1.14	0.28	0.00	2.33	0.00	0.77	1.79	2.14
59.00	8.41	1.48	1.84	0.61	0.27	0.01	0.18	2.53	0.08	0.11	2.78	0.54
60.00	8.40	2.48	6.11	0.28	0.00	0.00	1.47	2.81	0.04	1.24	2.56	0.82
61.00	8.40	1.90	7.11	2.80	0.00	0.85	1.10	0.86	0.37	1.00	2.76	1.40
62.00	8.41	7.76	8.01	0.16	2.03	0.92	2.11	5.09	2.28	0.01	2.43	1.37
63.00	8.40	7.05	4.02	3.56	1.34	5.66	0.00	5.08	1.67	1.31	3.27	0.00
64.00	8.40	3.03	1.38	0.55	0.12	0.81	0.00	3.01	0.75	0.12	1.85	1.34
65.00	8.41	2.84	2.46	0.02	0.00	0.02	1.94	4.75	3.47	0.00	1.20	1.63
66.00	8.40	2.19	1.42	2.11	0.41	0.78	0.19	2.70	1.68	0.05	2.57	1.07
67.00	8.40	5.43	4.31	1.04	0.95	0.42	2.48	3.80	1.25	0.67	2.85	1.60
68.00	8.41	4.97	4.98	0.38	0.18	1.81	1.58	3.69	3.16	1.27	3.91	0.18
69.00	8.40	2.99	3.58	0.00	6.12	0.21	0.00	4.40	0.22	4.42	3.71	0.00
70.00	8.40	6.65	4.35	0.00	0.99	1.19	1.25	4.36	1.61	0.81	2.48	0.00
71.00	8.41	6.11	2.18	0.86	1.46	0.07	0.61	4.90	0.00	0.68	3.03	0.49
72.00	8.40	7.70	4.39	4.70	0.20	3.49	2.67	5.06	3.96	0.00	3.93	0.34
73.00	8.40	6.96	7.54	0.00	0.01	2.26	0.00	1.53	3.93	0.01	3.90	2.98
74.00	8.41	4.46	2.26	0.86	0.67	0.29	0.00	1.68	1.71	0.59	1.81	0.79
75.00	8.40	6.57	5.94	5.03	4.51	0.48	2.31	5.29	0.00	2.16	3.66	1.85
76.00	8.40	6.14	0.55	1.04	0.22	2.64	0.22	5.11	1.54	3.78	3.71	0.00
77.00	8.40	5.04	4.93	6.77	1.05	0.48	3.38	5.09	1.28	4.78	3.91	0.95
78.00	8.41	1.67	3.54	3.21	1.54	0.11	1.51	4.20	2.93	0.11	1.83	0.97
79.00	8.40	4.33	3.97	0.00	0.06	0.72	0.00	4.27	0.81	0.55	1.48	0.00
80.00	8.40	5.66	4.57	0.15	0.00	1.98	0.00	1.47	0.00	0.04	1.08	0.00
81.00	8.41	6.23	7.38	0.49	0.00	2.57	0.09	4.33	0.95	0.54	4.77	1.78
82.00	8.40	5.79	1.87	0.35	0.00	1.87	1.18	3.29	2.04	2.79	3.34	0.00
83.00	8.40	8.23	2.17	0.98	0.00	1.24	1.58	2.99	2.19	1.65	3.09	0.01
84.00	8.41	6.91	1.60	1.22	1.37	0.13	1.08	4.55	0.18	2.64	3.64	0.18
85.00	8.40	5.66	5.35	1.71	1.99	0.75	0.02	2.38	0.61	0.08	3.29	0.12
86.00	8.40	1.52	0.00	0.86	0.25	0.55	0.00	0.41	0.00	0.22	0.86	0.00
87.00	8.41	4.04	2.14	0.00	0.00	3.65	1.19	1.64	2.10	0.00	2.94	0.93
88.00	8.40	7.76	0.78	0.46	0.00	5.96	0.57	5.10	0.71	0.25	2.87	0.52
89.00	8.40	5.88	1.27	2.40	3.16	4.26	1.25	3.59	0.19	0.00	3.60	0.29
90.00	8.41	3.86	2.17	1.20	0.00	0.00	0.00	2.11	0.58	0.64	2.84	0.00
91.00	8.40	4.84	2.17	0.00	0.14	0.01	1.74	2.89	0.00	0.06	2.51	1.11
92.00	8.40	3.85	1.11	0.04	2.58	0.51	1.79	2.24	0.29	0.22	2.41	0.64
93.00	8.41	1.97	2.81	1.84	4.77	2.16	0.42	1.66	2.37	2.32	2.71	1.81
94.00	8.40	7.77	3.74	1.31	1.40	5.65	1.72	2.84	0.05	2.41	4.22	0.09
95.00	8.40	7.49	7.07	4.27	0.22	2.70	4.71	5.03	0.44	0.04	3.76	0.24
96.00	8.40	4.90	2.57	1.84	0.00	0.59	0.00	2.24	0.54	0.74	0.65	0.22
97.00	8.41	3.71	5.28	0.00	0.32	2.21	1.38	2.77	2.23	0.07	0.97	1.85
98.00	8.40	0.53	0.66	0.41	0.54	0.00	0.00	1.27	1.17	0.59	0.71	0.37
99.00	8.40	1.74	0.39	1.30	1.04	0.54	0.08	0.71	0.07	2.05	1.85	0.53
100.00	8.41	6.83	3.78	1.59	0.05	0.67	0.00	5.22	0.49	0.59	3.58	0.13
101.00	8.40	6.68	3.82	2.19	0.00	0.53	1.07	2.06	4.18	0.67	0.00	0.00
102.00	8.40	7.29	5.72	1.17	1.22	2.18	0.13	3.42	3.47	2.33	0.35	1.22
103.00	8.41	7.81	5.62	4.19	0.00	4.22	0.32	1.58	0.95	0.01	1.83	0.00
104.00	8.40	6.21	6.56	5.31	0.18	4.46	0.00	5.10	0.07	1.15	3.83	0.00
105.00	8.40	0.28	0.58	0.47	2.38	1.12	0.35	5.10	0.58	2.40	3.90	3.69
106.00	8.41	0.00	0.29	0.00	5.37	1.19	0.20	5.10	2.25	2.41	3.56	3.40
107.00	8.40	5.18	5.10	0.11	0.14	0.28	0.00	1.54	1.60	0.95	2.20	1.08
108.00	8.40	4.80	4.66	2.90	0.55	1.10	0.04	1.06	1.30	0.85	2.70	0.81
109.00	8.41	4.05	1.86	5.70	0.04	0.00	1.07	4.15	2.19	0.74	3.50	0.00
110.00	8.40	5.24	2.78	0.55	0.11	1.25	0.46	4.23	0.00	0.06	3.07	0.00
111.00	8.40	2.89	2.71	2.50	0.68	1.81	0.52	5.10	0.00	0.02	3.63	0.49
112.00	8.41	1.75	1.24	0.46	3.91	0.00	0.00	5.10	0.00	1.34	3.85	0.68
113.00	8.40	7.78	4.02	4.71	6.17	0.57	0.72	5.09	2.61	0.04	3.87	0.74
114.00	8.40	3.24	2.60	2.03	1.77	0.31	0.00	3.57	0.59	1.65	2.41	0.07
115.00	8.40	2.30	4.76	2.41	4.38	1.07	0.00	4.58	0.00	1.07	3.23	0.22
116.00	8.41	1.92	3.04	0.06	0.15	1.11	0.41	1.71	0.81	0.93	2.61	0.00
117.00	8.40	6.24	4.56	0.11	0.00	0.16	1.05	3.03	2.71	0.13	3.17	0.95
118.00	8.40	5.11	6.19	1.40	0.00	3.92	1.73	3.54	0.62	0.58	3.89	1.95
119.00	8.41	6.91	7.50	1.08	1.80	1.88	0.00	5.08	1.21	2.13	3.79	0.99
10.2.1.2	8.56	8.26
10.1.1.2	4.73	34931.64
10.1.1.3	4.03	28165.00
10.1.1.4	1.61	97845.85
10.1.1.5	1.18	77723.94
10.1.1.6	1.29	192290.91
10.1.1.7	0.74	197821.55
10.1.1.8	3.46	23398.34
10.1.1.9	1.28	54995.50
10.1.1.10	1.32	71427.23
10.1.1.11	2.75	19187.12
10.1.1.12	0.96	49732.83
