Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.805s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
69.00	7.21	6.61	0.61	0.00	0.00	0.44	0.84	0.00	0.38	3.14
70.00	7.20	6.59	0.00	0.49	0.39	0.64	5.32	0.00	0.73	2.70
71.00	7.20	6.61	0.00	0.73	0.00	2.83	1.91	0.34	0.40	2.74
72.00	7.21	6.59	2.39	0.00	1.41	2.10	2.85	0.00	3.47	2.86
73.00	7.20	6.61	0.00	0.00	0.00	0.27	4.75	0.00	3.59	3.10
74.00	7.21	6.59	3.14	0.00	0.92	3.53	3.96	0.00	2.89	2.58
75.00	7.20	6.61	4.23	0.00	1.27	0.86	3.13	0.00	0.92	3.45
76.00	7.20	6.59	1.85	0.75	2.00	0.99	3.53	0.00	1.13	2.96
77.00	7.21	6.61	1.38	4.16	2.27	5.85	2.41	0.00	0.00	0.82
78.00	7.20	6.59	0.98	5.98	0.58	4.26	0.75	2.28	1.80	3.30
79.00	7.21	6.61	1.34	4.85	0.05	4.55	3.17	1.63	3.63	3.60
80.00	7.20	6.59	0.24	0.53	0.00	0.00	3.32	0.46	1.44	3.18
81.00	7.21	6.59	5.19	0.00	1.31	5.20	0.82	0.00	0.00	3.07
82.00	7.20	6.61	2.28	0.00	1.90	4.17	4.18	0.00	0.00	2.07
83.00	7.20	6.59	1.92	0.00	0.27	5.25	4.83	0.00	1.08	3.20
84.00	7.21	6.61	1.25	0.00	0.04	0.74	1.45	0.00	0.87	2.05
85.00	7.20	6.59	5.49	0.82	0.04	0.51	0.00	0.69	0.88	0.00
86.00	7.21	6.61	4.93	0.00	0.00	0.39	2.92	0.00	0.00	1.85
87.00	7.20	6.59	5.52	0.00	0.41	0.93	5.13	0.00	2.96	3.24
88.00	7.20	6.61	0.27	3.70	0.05	5.16	4.98	2.11	0.04	3.27
89.00	7.21	6.59	0.49	0.00	1.71	4.39	4.33	0.00	0.22	2.41
90.00	7.20	6.61	4.90	0.00	0.00	2.67	3.98	0.00	2.79	1.50
91.00	7.21	6.59	3.82	0.20	2.10	2.76	1.08	0.29	0.11	0.93
92.00	7.20	6.61	1.67	0.04	0.16	4.12	0.00	0.95	0.00	4.27
93.00	7.21	6.59	4.82	0.75	1.61	3.64	2.70	0.00	0.53	2.78
94.00	7.20	6.59	5.05	1.52	1.19	0.73	3.04	0.00	0.00	3.56
95.00	7.20	6.61	2.30	3.76	0.00	0.74	2.53	0.55	1.70	3.17
96.00	7.21	6.59	2.13	1.10	0.00	0.00	1.70	1.19	0.85	0.99
97.00	7.20	6.61	2.48	0.00	0.00	1.84	0.49	0.00	1.97	1.45
98.00	7.21	6.59	0.26	0.00	0.12	3.25	0.00	0.00	0.04	0.51
99.00	7.20	6.61	1.97	0.00	1.44	3.72	4.69	0.00	0.00	1.18
100.00	7.20	6.59	1.52	0.00	0.24	4.43	4.19	0.00	0.51	3.16
101.00	7.21	6.61	2.91	0.00	0.00	0.52	4.38	0.00	0.00	2.78
102.00	7.20	6.59	4.86	0.00	0.15	4.72	5.32	0.00	3.03	3.26
103.00	7.21	6.61	2.81	2.70	0.31	3.32	1.46	0.71	0.22	2.23
104.00	7.20	6.59	3.51	1.40	0.00	1.18	1.38	0.00	0.07	2.27
105.00	7.20	6.61	2.11	0.00	0.19	1.92	1.71	0.00	1.35	0.84
106.00	7.21	6.59	3.87	4.59	0.04	1.59	0.62	0.00	0.55	3.11
107.00	7.20	6.59	4.40	0.49	0.13	1.06	1.92	0.11	1.25	1.88
108.00	7.21	6.61	0.22	0.00	0.19	2.50	2.19	0.00	0.00	2.86
109.00	7.20	6.59	1.59	3.66	0.54	1.78	2.21	0.89	1.42	0.66
110.00	7.21	6.61	2.43	1.20	0.00	0.85	4.88	0.00	0.00	1.81
111.00	7.20	6.59	3.32	0.00	0.00	0.00	4.58	0.00	0.00	1.38
112.00	7.20	6.61	1.85	0.00	0.00	2.34	4.85	0.00	0.02	0.73
113.00	7.21	6.59	5.99	0.00	0.00	5.41	5.39	0.00	3.99	3.60
114.00	7.20	6.61	5.85	0.00	0.00	5.32	5.05	0.00	4.44	3.59
115.00	7.21	6.59	6.01	0.00	0.00	5.32	5.36	0.00	2.72	3.47
116.00	7.20	6.61	5.77	1.32	0.00	5.19	5.23	0.00	0.00	3.46
117.00	7.20	6.59	1.51	4.91	0.00	4.11	4.71	0.77	0.09	3.54
118.00	7.21	6.61	3.24	0.26	0.00	4.99	2.90	0.00	0.00	2.98
119.00	7.20	6.59	1.24	0.00	0.00	4.86	0.49	0.00	0.00	3.31
10.2.1.2	7.34	8.24
10.2.1.3	6.73	8.42
10.1.1.3	2.95	56827.44
10.1.1.4	0.97	403289.23
10.1.1.5	0.89	94507.07
10.1.1.6	2.77	39583.05
10.1.1.7	3.04	52013.81
10.1.1.8	0.19	641495.97
10.1.1.9	1.46	52462.14
10.1.1.10	2.73	21744.56
