Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.672s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
67.00	7.50	6.30	5.99	0.53	3.73	0.00	0.00	0.00	3.42	4.80	4.50	1.84	4.20	2.21	0.49	2.26	3.58	2.63	0.00	0.00	0.15	3.18
68.00	7.50	6.30	6.01	0.00	0.80	1.92	2.17	0.00	4.16	4.73	3.62	2.03	3.53	0.93	1.27	0.49	3.14	2.57	0.00	0.00	2.67	3.30
69.00	7.50	6.30	5.99	0.00	0.75	0.75	5.16	0.00	3.36	4.80	4.51	5.17	1.44	4.02	1.28	0.22	3.74	0.60	0.09	0.00	3.25	3.30
70.00	7.50	6.30	6.01	0.00	5.83	0.49	1.58	2.07	3.63	4.79	4.50	0.82	0.16	4.20	2.46	0.49	0.00	0.00	0.00	0.00	3.34	3.30
71.00	7.50	6.30	5.99	0.00	1.58	2.40	0.04	4.40	1.67	4.72	4.49	0.00	2.61	1.53	1.01	0.85	0.48	0.01	0.01	0.01	3.14	3.20
72.00	7.50	6.30	6.01	0.08	4.98	0.40	1.48	4.80	0.07	4.80	1.01	0.49	3.59	3.71	2.00	1.12	0.00	0.01	0.75	0.74	1.40	2.64
73.00	7.49	6.30	5.99	1.00	2.37	2.46	0.00	4.80	0.52	4.32	4.17	0.99	1.54	0.00	1.59	1.44	3.10	0.86	1.37	0.65	3.14	0.00
74.00	7.50	6.30	6.01	0.00	6.62	0.16	0.00	3.30	1.94	2.94	4.51	0.24	4.25	0.02	4.02	1.88	3.92	0.08	0.00	0.00	3.32	0.00
75.00	7.50	6.29	5.99	0.00	5.70	0.00	1.87	0.00	2.48	4.79	4.50	0.00	3.80	1.22	4.16	3.37	3.89	0.98	0.00	0.00	3.25	0.00
76.00	7.50	6.30	6.01	0.00	5.53	0.00	0.02	0.00	0.59	4.80	4.50	0.00	4.23	0.00	4.13	1.11	3.91	0.81	0.00	0.00	2.85	2.90
77.00	7.50	6.30	5.99	0.57	0.00	3.42	1.34	0.00	0.02	4.49	4.46	2.96	3.33	0.00	0.00	1.53	3.90	0.00	0.01	0.00	3.01	3.32
78.00	7.50	6.30	6.01	0.52	4.36	1.10	0.86	0.00	3.33	4.49	4.50	1.67	4.20	0.00	3.25	0.69	3.89	2.65	0.00	0.00	3.07	3.30
79.00	7.50	6.30	5.99	0.00	5.70	0.00	0.35	0.00	4.17	4.78	4.50	0.00	4.07	0.51	1.10	0.40	3.51	3.29	0.00	0.00	2.96	3.30
80.00	7.50	6.30	6.01	4.50	5.69	4.90	0.74	4.63	2.43	1.07	2.93	2.63	2.01	0.00	0.99	1.07	0.92	1.28	0.07	0.07	2.01	3.30
81.00	7.50	6.30	5.99	0.22	5.71	0.49	5.43	0.62	2.28	1.74	0.99	3.86	0.00	0.00	0.49	2.71	0.00	3.13	0.00	0.00	0.41	3.31
82.00	7.49	6.30	6.01	0.00	4.38	1.48	4.89	0.00	3.65	4.78	4.22	3.18	1.44	0.00	0.91	1.71	0.00	1.25	0.00	0.00	0.00	3.30
83.00	7.50	6.30	5.99	1.27	4.47	0.00	3.36	0.47	2.43	3.56	2.86	0.00	4.20	0.00	0.12	0.75	0.00	0.00	0.33	0.34	2.38	3.30
84.00	7.50	6.30	6.01	0.00	3.67	0.00	0.00	1.84	5.18	4.84	0.00	0.00	4.22	0.00	0.00	0.00	0.00	3.90	1.73	1.73	2.96	3.31
85.00	7.50	6.30	5.99	0.86	4.19	0.49	0.00	3.30	4.19	4.79	1.58	0.00	3.50	0.00	0.00	1.70	2.14	2.10	1.81	1.84	3.31	3.30
86.00	7.50	6.30	6.01	0.00	5.70	1.87	0.37	0.99	1.18	3.33	4.51	0.00	2.63	0.00	3.01	2.53	1.77	2.12	0.01	0.00	2.41	3.30
87.00	7.50	6.30	5.99	0.00	5.71	5.70	5.32	3.58	4.80	4.07	4.50	0.00	0.64	0.00	0.00	2.78	0.99	0.75	0.00	0.00	3.30	3.30
88.00	7.50	6.30	6.01	0.00	5.69	1.64	4.76	4.79	4.79	4.80	4.50	0.00	0.00	0.00	1.24	3.90	0.00	0.97	0.00	0.00	3.30	3.30
89.00	7.50	6.30	5.99	0.00	3.14	0.49	2.01	4.80	0.91	3.93	4.50	1.78	0.51	0.00	1.39	3.39	0.00	2.18	0.04	0.05	3.18	3.31
90.00	7.50	6.30	6.01	2.33	5.68	2.74	1.27	4.78	0.66	2.65	4.50	2.47	1.17	0.00	0.49	0.46	0.99	0.93	0.00	0.00	2.20	3.30
91.00	7.49	6.30	5.99	0.00	5.73	0.15	0.37	4.82	0.49	3.31	4.50	0.11	3.65	0.49	0.88	1.07	2.27	3.16	0.37	0.37	1.40	3.30
92.00	7.50	6.30	6.01	0.00	5.70	0.00	0.04	4.80	0.99	5.02	4.51	0.00	0.35	0.00	2.85	2.85	3.73	0.00	0.00	0.00	3.30	3.30
93.00	7.50	6.30	6.01	0.00	5.70	2.13	0.01	2.06	0.99	4.79	4.50	0.00	0.07	0.00	0.00	2.91	3.90	0.86	0.40	0.41	3.30	3.31
94.00	7.50	6.30	5.99	0.00	2.41	3.17	1.40	0.00	2.58	4.80	4.50	0.00	1.44	0.00	0.00	0.00	3.90	0.49	0.00	0.02	3.31	3.30
95.00	7.50	6.30	6.01	0.00	0.49	1.33	1.34	0.49	4.52	3.17	4.50	1.21	1.39	0.00	0.22	0.22	3.91	0.93	0.00	0.00	3.30	3.30
96.00	7.50	6.30	5.99	0.00	0.00	5.64	0.00	0.00	4.79	5.43	4.50	0.00	4.19	0.00	0.00	4.90	3.90	0.00	0.00	0.00	3.30	3.30
97.00	7.50	6.30	6.01	0.00	0.00	3.53	0.66	0.00	0.74	4.80	3.90	3.98	3.07	0.00	1.98	2.74	2.24	2.53	0.66	0.67	1.11	3.30
98.00	7.50	6.30	5.99	0.31	0.99	2.92	0.01	0.49	3.11	4.80	1.83	0.07	3.80	0.00	0.00	0.01	2.28	0.37	0.00	0.00	3.25	3.31
99.00	7.50	6.30	6.01	0.00	5.31	3.84	0.57	4.85	0.00	2.60	4.38	4.64	2.43	1.00	1.20	1.78	1.17	0.37	0.29	0.34	3.18	3.30
100.00	7.49	6.30	5.99	0.55	5.70	1.61	1.22	4.80	3.24	3.56	4.49	4.51	3.70	0.64	0.00	0.87	2.84	0.29	0.00	0.00	3.30	3.30
101.00	7.50	6.30	6.01	0.45	5.69	0.00	0.00	4.79	4.80	4.79	4.51	3.25	0.00	0.00	0.00	4.80	0.00	0.35	0.00	0.00	3.29	3.31
102.00	7.50	6.30	5.99	0.20	5.23	2.66	2.05	4.79	4.69	4.72	4.50	0.97	0.78	0.00	0.00	2.97	0.00	2.07	0.00	0.00	3.30	2.27
103.00	7.50	6.30	6.01	1.71	5.70	3.16	0.06	4.79	4.69	4.80	4.50	0.00	3.30	0.00	1.99	3.82	0.49	1.20	0.00	0.00	3.31	0.00
104.00	7.50	6.30	5.99	0.21	5.06	0.00	0.00	1.74	4.70	4.80	4.50	0.00	1.52	0.00	1.99	3.05	0.00	0.07	0.00	0.00	3.30	0.00
105.00	7.50	6.30	6.01	0.00	5.58	4.99	2.99	0.00	4.80	4.80	4.50	0.00	0.00	0.00	2.71	3.90	0.00	3.27	0.00	0.00	3.30	0.00
106.00	7.50	6.30	5.99	0.02	5.70	4.40	1.61	2.76	3.71	3.96	4.50	0.00	1.88	0.00	1.28	2.46	1.26	0.13	0.00	0.00	2.23	3.45
107.00	7.50	6.30	6.01	0.00	2.25	4.37	0.00	4.80	4.63	5.55	4.50	0.00	0.09	0.00	0.77	2.79	0.00	1.13	0.48	0.00	0.25	3.31
108.00	7.50	6.30	5.99	2.90	5.70	5.19	1.41	4.79	1.11	4.79	4.51	0.00	1.25	0.00	0.99	1.90	1.33	0.81	0.01	0.02	0.06	3.30
109.00	7.49	6.30	6.01	0.00	5.61	0.99	1.24	0.15	4.52	4.80	4.50	0.00	3.58	0.00	3.89	1.41	0.00	2.44	0.00	0.00	3.09	3.30
110.00	7.50	6.30	5.99	0.00	5.70	2.84	1.84	0.00	4.45	4.80	4.50	0.01	4.20	0.00	2.92	0.00	0.00	0.01	0.00	0.00	3.19	3.30
111.00	7.50	6.30	6.01	1.22	5.70	6.51	0.71	0.00	4.56	1.50	4.50	0.00	3.82	0.00	0.04	0.11	0.00	0.81	0.00	0.00	3.17	3.31
112.00	7.50	6.30	5.99	0.00	5.51	2.18	0.00	2.25	4.27	5.03	4.49	0.00	0.00	0.00	1.97	2.65	0.00	1.37	0.13	0.14	3.19	3.30
113.00	7.50	6.30	6.01	0.00	5.71	0.09	2.51	4.80	4.76	4.47	2.70	0.00	0.92	0.00	1.58	2.58	0.49	0.58	0.00	0.00	3.13	3.30
114.00	7.50	6.30	5.99	1.19	5.70	0.99	0.60	4.79	4.79	4.60	0.49	0.00	0.02	0.00	0.08	2.61	0.00	0.21	0.04	0.04	0.89	3.31
115.00	7.50	6.30	6.01	1.81	3.12	0.49	1.05	4.80	4.27	4.71	0.49	0.00	1.08	0.00	3.73	1.53	0.00	0.14	2.12	2.06	3.65	3.30
116.00	7.50	6.30	5.99	0.00	5.71	0.00	2.28	4.80	3.87	4.80	0.98	0.00	1.44	0.00	0.01	3.46	0.00	0.00	0.38	0.38	3.29	3.30
117.00	7.50	6.30	6.01	0.00	5.69	0.99	0.00	4.79	4.79	4.80	4.50	1.24	4.66	0.00	0.00	3.10	0.00	1.79	0.00	0.00	3.30	3.30
118.00	7.49	6.30	5.99	0.00	5.52	1.33	0.00	4.80	2.28	4.78	1.26	3.89	3.46	0.00	0.99	2.63	4.47	1.20	0.00	0.00	1.01	3.30
119.00	7.50	6.30	6.01	1.67	0.04	0.49	2.00	4.80	1.19	4.82	0.00	0.00	3.01	0.11	0.49	0.85	3.52	1.53	0.00	0.00	1.21	3.31
10.2.1.2	7.64	9.05
10.2.1.3	6.42	8.47
10.2.1.4	6.11	8.34
10.1.1.4	0.63	311830.04
10.1.1.5	4.36	43281.15
10.1.1.6	1.98	183422.08
10.1.1.7	1.19	142173.74
10.1.1.8	2.30	120273.59
10.1.1.9	2.98	54429.36
10.1.1.10	4.09	34320.48
10.1.1.11	4.00	26186.10
10.1.1.12	1.15	198002.44
10.1.1.13	2.36	72063.65
10.1.1.14	0.52	241318.03
10.1.1.15	1.32	247206.91
10.1.1.16	1.66	96979.39
10.1.1.17	1.78	121266.39
10.1.1.18	1.43	102671.82
10.1.1.19	0.25	324732.89
10.1.1.20	0.20	319859.99
10.1.1.21	2.58	32623.86
10.1.1.22	2.84	40616.18
