Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.574s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
53.00	8.10	6.30	5.99	0.15	0.00	1.22	1.34	1.67	3.37	3.33	1.30	2.13	4.20	0.00	3.65	3.91	3.71	3.60	2.61	0.77	0.12	0.59	2.24	1.84
54.00	8.10	6.30	6.01	0.00	0.00	0.26	3.63	2.89	3.82	1.80	2.44	3.45	4.19	0.00	4.20	3.90	3.43	3.60	3.31	0.47	0.49	0.88	1.66	1.20
55.00	8.10	6.30	5.99	0.57	0.72	1.93	5.39	3.87	5.43	1.91	0.00	4.40	4.20	0.00	4.04	3.71	3.58	3.60	0.16	0.00	0.47	0.49	0.00	0.58
56.00	8.10	6.30	6.01	0.00	0.08	3.24	0.02	4.03	4.77	0.77	1.15	2.94	2.41	0.00	3.49	3.86	2.17	3.59	3.07	0.05	1.48	1.28	0.06	0.80
57.00	8.10	6.30	5.99	2.61	1.54	0.14	2.80	3.18	5.09	1.70	3.46	0.78	0.99	0.00	4.20	3.56	2.14	3.60	3.26	0.00	2.52	0.91	2.37	1.15
58.00	8.09	6.30	6.01	0.00	2.40	1.27	2.87	0.00	3.43	0.65	1.99	1.91	3.04	0.00	4.20	3.91	1.30	3.60	3.26	0.00	3.30	0.34	2.43	0.00
59.00	8.10	6.30	5.99	4.77	0.00	1.44	6.19	2.31	3.82	1.02	0.06	2.36	3.93	0.00	3.66	3.90	2.06	3.59	0.73	0.01	0.92	0.52	2.40	0.38
60.00	8.10	6.30	6.01	0.26	0.00	1.81	5.39	5.04	4.53	1.17	1.08	0.24	4.19	0.00	0.95	3.78	3.06	3.60	4.37	0.00	0.99	0.60	2.40	1.71
61.00	8.10	6.30	5.99	2.16	0.00	0.69	0.33	5.02	4.86	4.26	0.00	3.44	4.20	0.00	0.00	3.90	3.62	2.57	3.30	0.00	1.51	1.45	2.37	1.10
62.00	8.10	6.30	6.01	1.46	0.07	0.68	0.00	5.13	4.89	0.85	1.05	2.06	3.21	0.09	3.20	3.84	2.87	3.00	0.57	0.06	1.08	0.19	2.43	0.11
63.00	8.10	6.30	5.99	0.00	0.46	1.20	4.63	4.10	4.85	0.93	1.66	0.00	4.18	0.33	2.89	3.90	0.94	3.60	3.45	0.00	3.03	0.49	2.39	1.65
64.00	8.09	6.30	6.01	0.29	0.00	2.76	4.39	2.53	4.69	0.14	0.15	1.24	3.54	0.00	4.19	3.90	1.60	3.60	1.78	0.05	3.23	0.07	2.40	0.12
65.00	8.10	6.30	5.99	1.38	0.00	2.13	3.03	0.00	5.13	1.26	0.00	0.16	4.82	0.00	4.20	3.91	0.06	2.04	0.00	0.00	3.12	0.29	2.41	0.14
66.00	8.10	6.30	6.01	2.71	0.66	0.82	0.00	2.21	5.10	0.26	0.75	0.80	4.17	0.45	4.10	3.87	1.40	0.00	0.00	0.26	2.77	0.13	2.40	1.18
67.00	8.10	6.30	5.99	3.25	0.74	2.24	2.28	2.97	4.56	0.01	0.64	4.97	3.72	0.54	4.20	3.92	2.27	1.57	3.94	0.01	0.12	0.00	2.38	0.00
68.00	8.10	6.30	6.01	1.26	0.28	3.01	5.41	0.14	2.16	0.97	0.00	1.87	4.19	0.21	3.09	3.91	1.12	0.09	3.21	0.02	1.79	0.77	2.38	1.44
69.00	8.10	6.30	5.99	0.00	0.00	1.71	5.39	5.50	2.21	2.18	0.75	1.64	1.25	0.00	4.23	1.27	3.60	0.00	3.30	0.00	0.00	1.15	2.19	1.92
70.00	8.09	6.30	6.01	0.49	0.00	1.40	5.41	4.79	0.00	0.21	2.64	3.27	0.00	0.00	4.19	0.00	3.60	2.27	3.30	0.00	0.00	0.04	2.40	1.80
71.00	8.10	6.30	5.99	3.31	0.88	1.98	2.98	0.44	3.16	1.99	1.61	2.37	3.70	0.00	4.20	3.74	1.64	3.59	2.43	0.00	2.41	1.10	2.17	1.77
72.00	8.10	6.30	6.01	0.99	0.00	0.57	3.27	2.51	3.25	0.73	1.65	1.81	4.20	0.00	3.46	3.90	1.42	3.62	2.70	0.08	3.31	0.38	2.31	0.99
73.00	8.10	6.30	5.99	1.00	0.00	2.85	0.49	1.37	1.48	0.97	2.84	1.37	4.20	0.00	2.91	2.31	0.54	3.59	3.30	0.00	0.66	0.55	1.60	2.41
74.00	8.10	6.30	6.01	3.46	0.00	0.45	0.00	2.17	0.31	1.50	0.82	3.66	3.76	0.00	1.04	4.43	2.57	3.58	3.29	1.19	0.06	0.62	2.40	1.78
75.00	8.10	6.29	5.99	5.10	0.00	0.99	0.00	5.06	1.44	1.17	4.68	0.68	4.53	0.00	4.20	3.92	0.66	3.62	3.31	0.09	1.35	0.74	2.40	1.58
76.00	8.09	6.30	6.01	1.33	0.00	1.35	0.00	1.12	3.26	1.05	1.42	0.19	4.20	0.00	4.20	3.90	0.55	1.59	3.31	0.07	0.84	0.59	2.40	0.73
77.00	8.10	6.30	5.99	5.56	0.00	2.85	0.00	3.86	5.10	0.68	0.44	5.08	4.19	0.00	4.19	3.90	1.39	0.00	3.30	0.00	0.00	0.00	2.40	1.60
78.00	8.10	6.30	6.01	5.45	0.00	5.23	0.00	4.32	5.06	0.58	0.01	0.64	4.20	0.00	4.20	3.90	3.51	0.00	3.30	0.00	1.40	0.27	2.36	0.68
79.00	8.10	6.30	5.99	0.07	0.00	2.30	0.00	4.95	5.13	0.57	0.00	0.05	4.20	0.00	4.20	3.90	3.26	0.00	3.30	0.00	3.10	0.00	2.33	0.00
80.00	8.10	6.30	6.01	2.92	0.00	4.35	5.78	4.15	5.10	0.99	0.49	4.70	4.19	0.00	4.19	3.66	3.60	4.24	0.45	0.05	2.16	0.00	0.26	1.67
81.00	8.10	6.30	5.99	0.00	0.00	0.21	5.41	5.00	4.90	0.59	0.64	0.32	4.20	0.00	4.19	2.97	3.60	3.54	2.18	0.00	2.66	0.16	2.11	1.38
82.00	8.10	6.30	6.01	1.70	0.49	0.94	0.95	2.57	4.24	0.21	0.00	0.51	3.01	0.00	4.20	3.44	2.17	3.64	2.89	0.13	3.38	0.00	2.43	1.14
83.00	8.09	6.30	5.99	2.90	0.00	3.56	0.00	4.11	4.38	1.86	0.21	2.54	0.51	0.00	4.19	3.67	0.47	1.71	2.81	0.01	0.54	1.11	2.40	1.50
84.00	8.10	6.30	6.01	0.18	0.00	1.95	3.10	2.01	3.84	2.67	1.80	2.18	2.37	0.00	4.20	4.25	1.67	1.40	3.31	0.00	3.30	1.42	1.65	0.00
85.00	8.10	6.30	5.99	2.41	0.00	0.24	0.00	2.14	4.45	4.26	1.13	0.00	3.94	0.00	4.20	3.87	2.65	3.59	3.29	0.07	3.14	2.26	2.40	1.30
86.00	8.10	6.30	6.01	0.00	0.00	2.93	0.00	1.41	4.69	1.26	0.18	1.28	3.72	0.00	3.25	3.92	2.76	3.60	3.31	0.00	2.18	0.68	0.51	1.63
87.00	8.10	6.30	5.99	0.00	0.00	4.42	1.07	4.99	3.67	0.79	0.35	3.66	0.49	0.00	3.73	3.90	3.74	3.60	3.30	0.00	3.20	0.45	1.27	1.24
88.00	8.10	6.30	6.01	0.49	0.00	0.22	5.39	3.26	2.37	0.77	3.66	0.99	3.43	0.00	1.21	3.90	3.13	3.60	3.30	0.00	1.39	0.40	2.37	1.78
89.00	8.09	6.30	5.99	0.15	0.00	3.43	5.42	1.88	0.11	0.00	0.57	1.87	4.07	0.00	2.83	3.90	1.45	3.60	3.31	0.00	0.00	0.00	2.43	1.81
90.00	8.10	6.30	6.01	0.18	0.47	0.49	5.39	3.13	0.00	0.38	0.00	3.54	4.20	0.02	4.16	3.91	0.48	3.59	3.30	0.01	0.86	0.16	2.40	1.80
91.00	8.10	6.30	5.99	2.44	0.00	0.99	5.41	3.76	1.21	0.94	3.36	2.94	4.20	0.00	4.19	3.47	1.34	3.60	3.30	1.17	3.05	0.54	2.40	1.13
92.00	8.10	6.30	6.01	3.84	0.00	0.94	0.01	3.37	0.00	0.73	0.37	2.85	1.38	0.00	4.20	1.98	1.48	2.20	3.27	0.01	3.16	0.38	2.40	0.49
93.00	8.10	6.30	6.01	0.34	0.00	2.19	2.05	4.78	4.26	1.05	2.77	4.38	3.38	0.00	4.20	4.68	1.05	0.00	2.92	0.00	3.30	0.55	2.37	1.02
94.00	8.10	6.30	5.99	3.00	0.00	1.75	0.49	1.87	4.79	0.24	1.95	3.50	4.19	0.00	2.91	1.14	2.63	0.49	3.31	0.00	3.29	0.13	2.36	0.49
95.00	8.09	6.30	6.01	3.25	0.00	0.00	3.24	1.48	2.11	0.00	0.00	1.75	4.06	0.00	3.33	4.93	2.61	0.00	3.31	0.68	0.89	0.00	2.39	1.75
96.00	8.10	6.30	5.99	3.59	0.00	0.00	5.36	4.98	2.72	0.49	4.56	4.24	4.18	0.00	3.86	3.90	2.98	0.00	3.30	0.06	1.24	0.26	2.39	0.05
97.00	8.10	6.30	6.01	0.00	0.00	4.77	4.73	3.63	1.60	0.01	1.32	1.99	4.24	0.00	3.92	3.91	3.54	4.57	3.27	0.00	0.00	0.00	2.43	0.28
98.00	8.10	6.30	5.99	0.00	0.00	5.73	3.44	5.55	2.20	0.00	1.15	3.00	4.20	0.00	3.20	2.85	1.67	3.60	3.33	0.00	0.85	0.00	2.37	1.85
99.00	8.10	6.30	6.01	0.00	0.00	3.40	5.41	3.97	4.96	0.40	1.52	2.68	1.32	0.00	3.39	3.90	1.79	3.60	3.30	0.13	1.24	0.22	2.36	1.42
100.00	8.10	6.30	5.99	0.42	0.00	3.65	2.12	1.26	2.14	1.70	2.64	1.63	5.18	0.00	2.68	3.84	1.98	3.59	2.61	0.00	2.52	0.92	2.40	1.67
101.00	8.09	6.30	6.01	1.57	0.00	0.00	4.91	4.49	0.52	0.00	1.27	4.04	4.20	0.00	0.45	3.76	3.00	3.57	3.31	0.00	0.48	0.00	2.40	0.00
102.00	8.10	6.30	5.99	1.98	0.00	0.00	2.72	1.22	3.21	0.00	0.64	3.13	2.30	0.00	2.13	3.89	3.17	3.50	3.30	0.31	0.00	0.00	2.39	0.35
103.00	8.10	6.30	6.01	2.07	0.06	0.00	1.41	3.26	0.49	2.01	1.67	3.50	3.63	0.04	0.84	3.91	2.89	0.00	3.30	0.00	0.64	1.07	2.40	0.74
104.00	8.10	6.30	5.99	5.51	0.00	0.00	1.30	1.54	0.00	3.60	4.51	1.22	0.87	0.00	4.18	3.89	3.32	0.00	3.23	0.02	0.85	1.86	2.39	1.39
105.00	8.10	6.30	6.01	2.08	0.00	2.53	4.73	1.83	3.83	2.04	1.24	4.42	3.16	0.00	3.65	3.50	2.83	4.44	2.10	0.02	2.61	0.15	2.41	0.91
106.00	8.10	6.30	5.99	0.53	0.00	0.85	0.00	0.00	4.27	0.55	2.56	1.71	4.19	0.00	4.19	3.90	3.60	3.60	2.07	0.00	3.29	0.31	2.40	1.19
107.00	8.10	6.30	6.01	1.06	2.05	1.88	0.27	1.99	4.11	3.36	2.14	0.00	1.37	0.00	4.20	3.91	1.55	1.47	1.86	0.00	2.16	0.00	2.40	0.18
108.00	8.09	6.30	5.99	0.75	0.00	2.74	1.40	4.90	4.76	2.41	0.00	2.98	1.92	0.00	4.20	3.90	4.52	3.19	0.00	0.02	3.30	0.61	2.40	1.25
109.00	8.10	6.30	6.01	2.53	0.00	1.40	0.94	0.26	4.15	3.25	0.07	0.73	4.13	0.00	2.87	3.89	3.57	3.59	0.49	0.00	2.05	1.71	2.39	0.78
110.00	8.10	6.30	5.99	1.93	0.00	2.44	0.00	3.49	2.65	1.83	0.95	3.67	3.66	0.05	2.61	3.04	0.86	3.27	3.71	0.00	2.28	1.02	2.40	0.89
111.00	8.10	6.30	6.01	0.65	0.00	1.58	0.00	4.70	0.16	0.71	2.52	1.38	4.20	0.00	3.60	3.74	2.48	3.60	3.30	0.00	3.31	0.35	0.53	0.00
112.00	8.10	6.30	5.99	0.00	0.00	4.65	0.00	2.19	1.83	1.93	3.33	0.18	4.19	0.00	4.20	3.56	2.64	3.60	3.31	0.14	2.52	1.11	1.01	0.37
113.00	8.10	6.30	6.01	0.64	0.00	2.78	0.99	2.53	1.61	1.39	0.06	4.29	4.20	0.00	4.17	1.61	2.97	3.60	3.30	0.02	1.22	0.64	2.25	0.00
114.00	8.09	6.30	5.99	1.80	0.00	2.79	0.00	0.78	5.38	0.87	1.30	0.82	4.20	0.00	4.20	3.90	2.68	3.59	3.31	0.01	1.17	0.46	2.40	2.10
115.00	8.10	6.30	6.01	2.26	0.00	0.00	4.93	2.05	3.83	0.05	2.72	1.19	2.26	0.00	3.70	3.83	2.30	3.52	1.15	0.02	3.16	0.02	2.40	0.41
116.00	8.10	6.30	5.99	1.25	0.00	1.13	4.42	0.87	1.27	0.48	2.00	1.67	0.99	0.00	0.72	3.90	0.12	3.69	0.99	0.01	0.39	0.27	0.47	0.98
117.00	8.10	6.30	6.01	0.49	0.00	0.32	1.66	0.49	2.01	0.65	0.00	2.98	0.00	0.00	0.49	3.90	0.12	3.59	2.38	0.01	0.37	0.34	0.49	0.26
118.00	8.10	6.30	5.99	0.58	0.00	4.68	5.44	0.00	4.84	0.47	0.27	1.39	0.00	0.00	3.16	3.91	1.10	2.27	3.36	0.02	0.49	0.24	0.00	1.06
119.00	8.10	6.30	6.01	4.09	0.00	4.99	0.52	5.02	4.25	0.04	1.60	0.99	3.38	0.00	3.74	3.83	2.65	0.00	2.39	0.00	0.49	0.01	0.00	1.67
10.2.1.2	8.25	8.45
10.2.1.3	6.42	8.84
10.2.1.4	6.11	8.10
10.1.1.4	1.58	151182.90
10.1.1.5	0.27	323522.12
10.1.1.6	1.92	102930.52
10.1.1.7	2.64	131012.00
10.1.1.8	2.86	46654.11
10.1.1.9	3.31	37444.86
10.1.1.10	1.12	112689.50
10.1.1.11	1.41	130006.98
10.1.1.12	2.25	96901.26
10.1.1.13	3.38	57569.18
10.1.1.14	0.04	227592.99
10.1.1.15	3.67	13577.70
10.1.1.16	3.70	25170.64
10.1.1.17	2.11	54268.99
10.1.1.18	2.92	56508.44
10.1.1.19	2.84	59633.73
10.1.1.20	0.22	424184.28
10.1.1.21	1.81	88024.53
10.1.1.22	0.50	140736.04
10.1.1.23	1.86	47621.89
10.1.1.24	1.06	140124.86
