Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.671s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
82.00	8.70	6.83	5.86	5.23	1.27	0.80	4.39	2.25	0.00	0.86	4.44	3.12	0.37	0.00	0.38
83.00	8.69	5.50	3.11	6.30	0.00	0.00	4.30	1.48	0.00	0.00	4.79	3.53	0.00	0.00	0.00
84.00	8.70	7.81	0.00	6.30	0.00	0.00	5.70	1.72	0.00	0.00	4.80	4.50	0.79	0.79	0.47
85.00	8.70	7.80	3.18	6.30	0.46	0.24	4.42	0.07	0.00	0.00	4.79	4.50	0.08	0.00	0.00
86.00	8.70	7.63	3.10	1.77	0.00	0.00	5.56	0.22	0.00	0.00	4.80	4.51	0.00	0.00	0.13
87.00	8.70	6.81	6.67	6.21	1.39	0.88	1.21	0.28	0.49	0.69	4.37	3.89	0.09	0.11	0.11
88.00	8.69	4.51	3.73	1.50	0.00	0.00	5.59	0.16	0.00	0.00	4.05	4.49	0.13	0.13	0.12
89.00	8.70	6.01	6.91	5.63	1.79	1.13	2.19	0.42	0.00	0.97	3.98	2.70	0.13	0.12	0.00
90.00	8.70	7.80	6.90	6.30	6.29	0.00	5.70	0.54	0.00	0.00	4.79	2.86	0.00	0.00	0.52
91.00	8.70	7.80	6.90	6.30	6.21	0.00	4.77	0.72	0.00	0.00	4.76	4.50	0.00	0.00	0.00
92.00	8.69	0.78	6.90	6.30	5.31	0.60	0.22	0.33	0.00	0.49	4.77	4.51	0.00	0.00	0.00
93.00	8.70	5.03	6.83	5.36	2.71	1.17	2.90	0.19	0.00	0.00	4.62	4.40	0.00	0.00	0.15
94.00	8.70	7.78	6.91	6.29	0.38	1.05	5.71	0.37	0.00	0.00	4.80	4.49	0.00	0.00	0.29
95.00	8.70	7.07	3.43	3.43	2.00	0.91	5.55	0.39	0.00	0.49	4.55	3.38	0.00	0.00	0.00
96.00	8.70	3.73	5.44	6.30	0.51	0.48	4.44	0.26	0.00	0.00	0.86	4.50	0.00	0.00	0.00
97.00	8.69	5.18	3.03	5.50	1.90	1.50	5.56	0.49	0.00	0.00	2.12	4.50	0.00	0.00	0.00
98.00	8.70	7.78	3.98	6.30	2.19	2.01	4.33	0.22	0.00	0.00	4.82	4.50	0.19	0.41	0.15
99.00	8.70	7.77	6.11	6.30	1.66	1.51	3.12	0.79	0.00	0.00	4.70	4.09	0.00	0.00	0.72
100.00	8.70	6.64	1.95	5.84	0.40	0.33	3.11	0.35	0.34	0.31	4.80	4.43	0.00	0.00	0.22
101.00	8.70	6.15	4.96	1.86	0.00	0.00	0.49	0.08	0.00	0.00	4.79	4.43	0.00	0.00	0.00
102.00	8.69	7.22	2.59	0.92	3.11	0.00	0.00	0.39	0.00	2.37	4.79	3.20	0.31	0.29	0.00
103.00	8.70	7.43	0.95	1.99	0.38	0.00	6.19	0.81	0.00	0.34	4.82	0.62	0.01	0.00	0.62
104.00	8.70	7.81	4.50	0.16	1.17	0.55	4.92	1.42	0.00	0.89	4.79	4.40	0.00	0.00	0.00
105.00	8.70	7.80	2.43	5.35	0.73	0.66	5.70	0.80	0.00	0.55	4.80	4.49	0.00	0.00	0.00
106.00	8.70	7.65	6.85	3.66	0.73	0.68	5.57	0.85	0.00	0.59	4.69	4.49	0.11	0.11	0.00
107.00	8.69	7.23	3.82	4.32	0.00	0.00	2.43	0.82	0.00	0.00	4.46	2.30	0.68	0.18	0.00
108.00	8.70	7.64	6.61	6.30	0.22	0.12	0.86	0.00	0.00	0.20	4.79	4.50	0.00	0.00	0.00
109.00	8.70	7.81	6.90	6.30	0.38	0.34	4.55	0.87	0.00	0.27	4.80	4.50	0.00	0.00	0.67
110.00	8.70	7.80	6.89	6.22	0.64	0.60	5.70	1.42	0.00	0.48	4.80	4.50	0.00	0.00	0.82
111.00	8.69	7.81	6.89	6.30	0.00	0.00	5.69	5.41	0.00	0.00	4.79	4.50	0.00	0.00	0.00
112.00	8.70	6.22	5.84	3.67	0.69	0.13	4.84	0.91	0.00	0.49	3.58	3.74	0.00	0.00	0.18
113.00	8.70	7.22	3.70	2.84	0.00	0.00	1.00	0.28	0.00	0.00	4.26	2.65	0.26	0.27	0.22
114.00	8.70	7.81	0.00	0.00	0.89	0.00	6.09	0.44	0.00	0.00	4.79	2.54	0.33	0.31	0.37
115.00	8.70	7.80	0.00	5.06	0.00	0.00	5.63	0.00	0.00	0.00	4.80	4.51	0.00	0.00	0.00
116.00	8.69	7.80	6.77	6.31	0.00	0.00	4.86	0.27	0.00	0.00	4.79	4.50	0.21	0.18	0.21
117.00	8.70	6.32	4.75	4.88	0.00	0.00	2.60	0.46	0.00	0.00	4.45	3.76	0.21	0.21	0.34
118.00	8.70	7.81	6.77	6.30	0.00	0.00	4.04	0.38	0.00	0.00	4.80	3.16	0.21	0.28	0.27
119.00	8.70	7.28	6.52	6.30	0.00	0.00	5.63	0.75	0.00	0.00	4.25	4.50	0.00	0.00	0.00
10.2.1.2	8.87	8.17
10.1.1.2	6.39	20094.90
10.1.1.3	4.67	18993.25
10.1.1.4	4.62	26951.96
10.1.1.5	0.86	121218.86
10.1.1.6	0.36	222832.14
10.1.1.7	3.69	41783.99
10.1.1.8	0.80	128894.97
10.1.1.9	0.17	402789.96
10.1.1.10	0.19	325420.62
10.1.1.11	4.42	13281.94
10.1.1.12	3.41	44372.10
10.1.1.13	0.10	368240.09
10.1.1.14	0.07	499158.92
10.1.1.15	0.28	382682.57
