Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.379s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
23.00	8.10	2.48	0.29	6.42	5.79	4.47	4.25	1.38	1.24	0.00	3.43	0.16	1.84	1.24	1.55	1.53	2.23	0.55	2.28	0.61	1.78
24.00	8.10	1.32	2.17	5.31	4.39	0.40	0.31	5.24	2.32	0.75	1.59	0.78	2.03	0.00	2.53	2.89	2.54	0.53	1.39	0.45	0.04
25.00	8.10	2.01	2.67	3.78	5.84	0.00	2.14	0.75	0.07	0.00	1.98	0.15	1.95	0.13	2.90	3.42	2.96	0.11	0.44	1.28	0.11
26.00	8.09	0.49	6.30	6.28	6.59	1.54	2.40	2.27	4.42	0.00	2.40	0.13	1.10	0.07	1.81	1.02	3.60	1.22	0.00	1.39	1.01
27.00	8.10	0.00	1.40	4.03	4.23	1.18	0.59	0.47	2.73	0.00	1.44	0.00	1.53	0.42	3.57	0.81	3.30	1.51	0.00	0.82	0.00
28.00	8.10	1.52	1.75	0.88	4.65	0.75	2.51	2.63	0.21	0.00	1.50	0.54	1.42	0.07	2.81	1.65	2.19	0.25	0.00	0.94	0.42
29.00	8.10	0.00	3.25	6.04	4.70	0.45	0.27	2.93	3.77	0.72	2.10	1.24	0.00	1.18	1.98	1.14	3.20	0.37	0.00	1.80	0.02
30.00	8.10	3.89	1.01	3.71	3.52	1.93	2.03	2.31	1.45	0.66	2.86	0.59	1.19	1.27	2.47	0.73	1.19	0.51	1.35	1.35	0.00
31.00	8.10	0.00	3.31	6.89	5.56	3.86	0.49	0.00	0.49	2.43	3.20	0.49	0.19	1.59	1.48	2.89	3.77	0.00	0.62	2.11	0.86
32.00	8.10	5.43	1.42	3.54	1.88	0.06	1.58	2.74	0.39	0.00	2.68	0.05	0.24	0.00	1.37	0.98	1.79	0.01	0.19	1.48	0.42
33.00	8.09	3.36	0.22	2.39	5.09	2.61	1.85	1.15	3.82	0.00	2.01	0.14	0.88	0.82	0.38	2.28	0.99	0.18	0.08	1.11	0.20
34.00	8.10	0.00	0.00	0.00	4.04	2.56	5.15	1.35	4.92	0.00	4.55	0.61	0.95	0.19	3.66	1.99	0.53	1.32	1.06	0.45	1.74
35.00	8.10	1.04	0.04	1.70	6.54	3.34	0.92	1.48	0.68	0.00	2.26	0.51	2.85	1.42	2.24	1.55	1.71	0.09	0.22	0.42	1.25
36.00	8.10	3.13	0.08	5.49	6.59	1.78	0.87	2.57	1.05	0.00	2.20	1.25	1.47	0.08	1.32	2.94	3.60	0.49	0.58	0.57	0.87
37.00	8.10	1.02	1.65	0.18	5.84	1.14	1.37	5.42	0.42	0.00	2.06	0.00	2.37	1.12	2.24	2.86	3.30	1.02	1.18	0.38	0.00
38.00	8.10	0.88	3.34	3.12	1.42	1.63	3.85	4.07	1.71	0.00	1.95	0.25	1.47	1.01	2.59	1.88	2.24	0.52	0.00	1.41	0.51
39.00	8.09	1.22	1.38	6.90	5.43	0.00	0.99	0.00	3.23	0.00	3.29	2.54	1.21	1.21	2.61	2.85	3.60	0.21	0.05	0.94	0.02
40.00	8.10	0.97	4.32	2.97	5.10	3.74	3.72	3.38	4.62	0.00	3.43	0.00	1.67	1.78	2.66	1.72	3.33	0.51	0.00	0.42	1.12
41.00	8.10	1.87	5.00	4.16	5.17	2.78	1.93	1.11	2.89	1.05	1.47	0.00	0.60	0.02	1.75	1.21	2.96	1.17	2.43	0.48	0.12
42.00	8.10	1.51	0.14	2.74	5.63	0.37	0.81	5.51	0.78	0.00	3.21	0.21	0.87	0.00	1.70	1.99	3.59	1.46	1.06	0.39	1.17
43.00	8.10	2.46	1.86	2.60	4.39	1.98	3.18	4.46	1.30	0.46	1.73	0.14	1.57	0.21	2.86	2.66	3.60	0.61	0.42	0.71	0.27
44.00	8.10	1.79	3.18	2.19	4.62	1.13	1.08	2.30	3.04	0.00	2.21	0.98	0.21	0.00	0.67	0.05	3.13	0.07	0.78	0.00	0.71
45.00	8.09	1.21	0.00	4.03	4.75	2.32	0.48	4.98	0.00	0.00	4.05	1.51	1.37	1.22	0.92	3.90	3.60	0.33	0.00	0.00	1.35
46.00	8.10	0.98	2.30	3.34	4.62	2.21	1.77	0.08	1.80	0.00	1.40	0.20	0.26	0.38	1.80	2.67	1.90	0.07	1.61	0.57	0.12
47.00	8.10	0.08	1.24	3.63	4.26	2.14	1.34	4.77	1.45	0.00	2.90	0.00	0.00	2.34	1.58	0.61	2.76	0.71	0.04	1.51	0.09
48.00	8.10	0.49	2.20	3.60	4.95	5.79	1.67	2.05	0.53	0.39	1.80	0.00	3.38	0.40	1.90	2.05	3.14	0.20	0.57	0.06	0.31
49.00	8.10	3.72	0.32	1.13	4.49	3.40	0.44	0.00	3.21	0.20	2.65	0.48	0.40	0.25	3.23	1.26	1.25	0.01	1.42	0.08	0.18
50.00	8.10	0.77	1.93	0.08	5.56	2.87	2.65	3.66	0.00	0.05	2.31	0.00	0.02	1.60	1.70	3.87	3.60	0.89	1.80	1.92	1.19
51.00	8.09	3.42	2.78	2.99	6.52	3.14	2.12	1.86	2.16	0.00	2.16	2.03	1.68	0.78	2.13	2.64	1.20	0.13	0.12	0.47	0.99
52.00	8.10	2.04	0.97	1.98	6.49	1.37	1.50	0.08	1.58	0.00	1.75	0.04	0.41	1.07	0.92	2.94	0.84	0.80	0.64	0.98	1.20
53.00	8.10	1.37	3.03	1.64	4.63	1.21	0.07	4.29	0.60	2.16	2.16	0.01	1.83	0.00	1.33	0.77	2.92	1.41	0.66	1.17	0.02
54.00	8.10	1.44	1.15	0.19	3.86	4.66	1.05	3.37	2.40	0.00	2.17	0.79	0.18	2.84	0.40	1.46	3.59	0.07	0.00	2.99	0.00
55.00	8.10	1.91	1.81	2.53	3.93	1.68	2.28	0.97	3.87	0.00	1.07	0.57	1.70	0.15	3.31	1.08	3.56	1.15	0.99	1.58	0.00
56.00	8.10	3.04	0.64	1.98	1.63	3.37	4.58	1.79	3.34	0.00	4.68	0.04	0.05	1.10	2.72	2.63	3.63	0.95	1.08	1.20	0.71
57.00	8.10	3.77	3.31	6.68	3.69	0.45	3.04	2.51	3.30	0.33	1.91	0.00	1.13	0.00	1.20	1.71	1.18	0.59	1.08	1.65	0.25
58.00	8.09	0.49	2.90	5.94	3.62	3.13	4.12	4.22	3.84	0.67	4.58	0.29	0.60	2.24	2.73	0.49	0.33	1.38	1.37	1.32	1.47
59.00	8.10	0.24	0.00	0.24	5.97	0.49	1.52	0.00	0.02	0.00	1.63	0.49	1.66	0.27	1.27	2.48	2.98	0.01	1.57	1.39	0.11
60.00	8.10	0.00	2.79	4.59	6.61	0.00	1.31	1.64	2.00	0.40	3.67	0.29	0.05	0.00	0.84	1.87	1.24	0.82	1.10	0.68	0.59
61.00	8.10	3.24	1.30	5.70	6.51	2.23	1.25	1.52	1.87	0.00	3.65	0.98	0.54	0.65	1.81	3.47	2.57	0.91	0.00	1.46	1.80
62.00	8.10	1.59	0.80	1.61	1.83	2.53	1.81	3.21	0.47	0.29	2.81	0.24	1.83	1.54	1.37	1.19	2.06	1.34	0.59	0.61	0.34
63.00	8.10	0.00	0.88	3.26	6.10	1.11	2.21	1.95	0.67	0.55	0.52	0.73	1.30	0.00	1.91	2.98	3.49	0.08	0.11	1.65	0.73
64.00	8.09	1.51	1.87	5.45	1.72	0.77	5.62	0.68	1.20	0.00	2.84	0.80	0.77	0.00	1.51	2.81	2.12	0.66	0.13	1.13	0.15
65.00	8.10	3.90	0.47	0.73	5.22	1.13	2.74	1.24	2.46	0.34	1.54	0.00	0.00	0.95	2.06	0.04	0.16	0.62	1.52	0.02	0.09
66.00	8.10	3.07	0.53	5.55	2.28	0.60	1.60	0.00	0.91	0.37	0.45	0.00	0.66	0.16	2.45	3.99	0.97	0.99	0.00	1.41	0.65
67.00	8.10	1.33	0.00	3.25	5.82	0.00	5.90	3.76	2.26	0.00	1.39	0.16	1.24	2.16	3.87	1.74	2.90	2.41	1.22	0.67	0.00
68.00	8.10	0.18	2.40	2.65	2.85	2.68	2.46	3.86	3.32	0.87	0.16	0.24	1.18	0.55	1.83	2.25	1.68	1.18	0.00	0.61	0.13
69.00	8.10	2.98	2.31	2.25	3.00	0.59	2.03	2.04	1.32	0.49	1.01	0.53	0.13	0.05	1.58	0.86	0.95	0.06	0.18	0.38	0.32
70.00	8.09	2.24	3.14	1.14	2.99	3.51	4.45	0.45	2.06	0.00	3.47	1.46	0.47	0.52	2.23	1.33	1.21	0.00	0.00	0.72	0.42
71.00	8.10	0.60	3.45	1.07	6.04	0.80	3.52	2.32	0.84	0.05	2.14	1.83	0.01	0.71	3.60	2.71	3.59	0.74	0.69	1.93	0.22
72.00	8.10	0.24	4.10	2.43	6.59	0.71	3.31	1.34	3.33	0.49	1.94	0.58	1.50	0.16	2.39	2.39	3.62	0.47	1.18	1.27	0.16
73.00	8.10	0.51	3.29	5.17	5.68	0.02	1.04	2.98	1.63	0.00	2.44	0.53	0.60	1.30	2.45	2.23	2.45	0.09	1.12	2.05	0.00
74.00	8.10	1.65	1.73	3.19	4.10	0.09	1.00	3.54	1.92	0.00	1.50	0.18	3.23	0.00	3.24	2.51	3.31	0.09	0.16	1.71	0.92
75.00	8.10	0.66	1.24	3.99	5.44	0.94	1.98	2.59	2.66	0.00	0.25	0.00	1.46	0.04	1.38	3.05	1.86	0.49	0.00	1.45	0.07
76.00	8.09	0.00	0.60	6.28	7.49	0.85	0.71	0.00	2.52	0.07	3.82	0.11	0.15	0.02	0.74	0.72	2.07	0.21	0.46	0.28	0.00
77.00	8.10	1.90	0.97	2.40	4.19	3.56	2.27	2.14	0.99	0.21	3.66	0.21	1.64	0.00	2.00	2.18	1.92	0.00	0.00	0.01	0.38
78.00	8.10	3.04	0.00	3.89	5.51	2.44	3.04	3.14	0.48	0.00	2.89	2.53	0.54	0.08	1.86	1.39	2.76	0.29	0.00	0.12	0.84
79.00	8.10	2.92	0.00	4.44	4.91	1.26	5.79	2.54	3.19	0.00	3.37	1.05	1.05	0.47	3.25	2.96	2.72	2.00	0.74	0.59	0.00
80.00	8.10	0.00	1.38	1.52	5.28	1.27	0.84	4.18	2.53	0.32	1.26	0.00	2.99	0.13	3.49	2.85	2.87	1.00	1.08	1.01	0.05
81.00	8.10	1.26	3.06	3.20	5.39	1.44	2.61	3.11	0.65	0.24	2.33	0.01	2.07	0.00	3.63	1.64	3.59	0.00	1.60	1.00	0.85
82.00	8.10	1.38	2.10	4.77	5.50	1.87	0.95	1.27	3.86	0.00	1.71	0.11	1.00	0.07	1.87	2.84	2.93	0.93	0.06	0.26	0.82
83.00	8.09	1.91	1.42	3.46	3.47	1.00	4.91	1.11	0.64	0.00	1.07	0.00	0.01	0.99	1.63	1.42	3.03	0.21	0.62	1.11	0.20
84.00	8.10	1.86	5.50	3.29	3.31	2.68	3.69	3.03	4.44	0.00	1.33	0.67	1.46	0.28	2.52	0.98	2.23	0.00	0.00	0.65	0.53
85.00	8.10	0.00	2.20	2.47	3.54	2.14	0.68	2.08	0.61	0.00	0.00	0.05	0.71	1.34	3.92	2.48	3.77	2.11	0.46	0.99	0.00
86.00	8.10	0.99	1.28	2.14	5.09	2.85	0.69	1.50	0.29	0.00	2.97	0.60	0.89	0.99	1.50	3.51	3.60	0.84	0.04	0.35	0.13
87.00	8.10	2.06	1.27	3.84	4.04	2.86	4.20	4.39	0.46	0.00	3.98	0.02	0.14	0.25	2.31	0.85	3.60	0.97	0.09	0.08	0.06
88.00	8.10	4.42	1.66	0.92	2.44	4.65	0.49	3.58	2.45	0.02	2.79	0.42	0.54	0.51	3.90	0.93	3.60	0.72	0.04	0.00	0.61
89.00	8.09	1.54	0.75	2.57	0.32	0.00	1.94	1.66	0.98	0.14	3.45	0.00	3.63	0.00	1.95	0.22	3.60	0.54	0.41	0.02	0.00
90.00	8.10	2.12	1.42	2.41	3.42	1.48	4.35	2.18	3.43	0.00	3.54	0.13	2.50	1.68	2.87	1.57	3.59	0.11	0.88	0.00	0.02
91.00	8.10	0.00	1.13	2.98	4.69	3.31	3.84	1.79	0.51	0.49	1.99	0.61	0.24	0.81	3.05	1.10	3.57	0.49	1.54	0.57	0.18
92.00	8.10	1.71	0.99	3.01	3.09	2.04	2.67	1.63	1.75	1.77	3.00	0.93	0.46	0.31	3.46	3.65	1.87	0.49	1.34	2.13	0.04
93.00	8.10	0.07	1.54	4.00	2.43	0.98	2.34	1.44	3.70	0.00	4.25	2.00	1.24	0.06	2.12	2.18	2.68	0.89	1.12	0.98	0.68
94.00	8.10	4.47	1.99	2.77	4.79	3.00	2.58	2.92	1.04	0.00	2.56	0.16	0.51	0.33	2.67	3.57	1.42	0.01	0.12	0.72	0.18
95.00	8.09	0.78	4.31	2.31	4.93	2.26	2.32	2.65	1.66	1.18	1.48	0.11	0.01	0.01	1.61	1.14	1.79	0.00	0.49	0.01	0.00
96.00	8.10	3.99	0.00	6.72	5.96	1.70	3.97	0.00	0.00	0.00	4.49	0.00	2.51	0.08	3.07	2.36	3.58	1.18	0.82	0.44	0.06
97.00	8.10	1.04	3.43	3.70	3.76	2.56	2.96	5.63	3.73	0.00	2.53	0.11	1.37	0.55	3.50	1.67	3.11	0.00	1.06	0.08	1.19
98.00	8.10	0.00	0.00	4.69	6.69	0.49	0.99	2.14	3.21	0.00	1.27	0.13	1.33	0.00	2.48	2.36	3.58	1.41	0.44	0.93	0.47
99.00	8.10	2.83	2.58	3.07	4.32	3.64	0.99	3.24	0.47	0.00	1.86	1.04	0.22	0.00	1.28	1.99	3.13	1.10	0.62	1.21	0.01
100.00	8.10	1.42	0.28	4.91	3.19	2.03	0.47	2.74	2.67	0.06	1.63	1.06	0.66	0.00	3.30	2.07	2.20	0.00	0.20	0.04	0.20
101.00	8.09	4.69	0.06	1.98	1.46	1.15	2.65	2.23	2.78	0.44	0.05	0.33	1.80	0.29	2.93	1.55	3.30	0.54	0.00	0.18	0.13
102.00	8.10	3.58	0.98	1.54	4.79	0.54	1.18	0.99	2.27	0.48	2.86	0.32	2.00	0.58	2.23	3.74	3.33	0.75	0.00	1.63	0.11
103.00	8.10	0.00	0.99	4.66	6.90	0.49	4.52	1.42	3.27	0.00	1.32	0.49	3.39	0.51	3.91	3.06	3.59	0.38	0.00	0.84	0.49
104.00	8.10	1.37	0.42	4.56	3.89	3.52	2.79	1.79	3.20	0.00	2.38	0.00	0.22	0.37	2.90	3.37	3.44	0.62	0.00	0.66	0.71
105.00	8.10	2.97	4.09	5.70	4.33	1.38	1.70	1.87	0.81	0.47	1.33	0.27	1.63	0.20	1.14	2.57	3.17	0.18	1.27	1.60	0.11
106.00	8.10	3.00	0.00	2.96	6.51	1.30	1.81	2.46	1.22	0.00	3.44	0.00	0.00	0.49	1.20	0.46	3.59	0.64	0.00	0.16	2.32
107.00	8.10	2.36	0.09	4.18	5.84	0.00	1.64	0.05	1.07	0.00	2.52	1.04	0.58	1.75	2.94	0.27	3.60	0.85	0.49	0.33	1.51
108.00	8.09	3.51	0.49	2.18	4.39	0.00	0.95	1.54	2.53	0.00	2.05	0.48	2.04	2.03	2.76	2.50	3.60	0.51	1.02	0.47	1.04
109.00	8.10	0.07	2.16	1.94	2.51	0.49	2.19	2.28	3.17	0.00	1.22	0.66	1.05	0.52	2.61	1.44	3.60	1.80	2.23	1.88	0.08
110.00	8.10	0.99	2.30	4.63	4.59	2.70	0.40	0.38	1.51	1.19	2.45	0.61	0.24	0.00	2.81	0.94	1.53	0.00	0.00	1.05	0.44
111.00	8.10	1.87	3.96	5.78	4.11	1.00	1.22	2.11	0.47	0.00	3.93	0.04	0.51	0.29	2.99	2.12	2.70	0.41	0.99	0.01	0.58
112.00	8.10	0.44	1.53	4.31	4.92	5.00	1.72	3.78	0.80	0.28	2.51	0.00	0.61	2.00	3.87	3.52	3.60	0.01	0.00	0.24	1.04
113.00	8.10	0.07	3.13	0.49	1.57	0.00	0.21	4.23	0.04	0.48	3.66	0.47	0.00	0.88	3.58	0.89	3.60	1.21	0.14	0.71	0.13
114.00	8.09	0.49	0.37	5.69	1.31	0.99	0.89	0.29	2.48	0.00	1.92	0.20	0.72	0.00	1.71	0.29	3.59	0.55	0.18	1.92	0.00
115.00	8.10	1.53	0.64	1.87	3.96	1.30	2.20	3.30	0.68	0.00	1.10	1.33	1.53	0.33	1.37	0.41	3.60	0.00	2.01	0.84	0.01
116.00	8.10	5.08	1.52	3.33	6.62	1.68	3.42	1.74	3.64	0.00	3.57	0.42	0.29	0.24	2.86	0.54	3.59	0.55	0.00	1.59	0.46
117.00	8.10	0.49	0.45	6.62	6.39	4.70	0.59	0.00	1.61	0.00	4.26	0.00	0.22	4.73	1.14	0.00	3.51	0.04	0.00	0.77	0.00
118.00	8.10	0.64	3.44	4.10	6.19	0.49	2.03	2.53	2.99	1.04	0.31	2.21	0.79	0.42	1.91	1.42	1.66	0.15	0.41	0.06	0.39
119.00	8.10	0.09	0.49	5.49	1.11	0.87	0.93	1.57	0.66	0.00	1.22	0.46	0.46	0.24	1.51	1.67	1.70	0.51	1.71	0.86	0.00
10.2.1.2	8.25	8.67
10.1.1.2	1.70	171318.12
10.1.1.3	1.89	122868.07
10.1.1.4	3.32	27110.54
10.1.1.5	4.73	26013.37
10.1.1.6	1.94	131931.01
10.1.1.7	2.08	74764.51
10.1.1.8	2.29	122461.98
10.1.1.9	1.90	74882.53
10.1.1.10	0.24	300446.14
10.1.1.11	2.35	94852.63
10.1.1.12	0.53	241755.87
10.1.1.13	1.05	99160.68
10.1.1.14	0.63	193236.66
10.1.1.15	2.31	42182.71
10.1.1.16	1.96	50227.71
10.1.1.17	2.81	30674.99
10.1.1.18	0.61	312826.90
10.1.1.19	0.63	223653.81
10.1.1.20	0.88	112084.61
10.1.1.21	0.44	212139.55
