Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.898s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
49.00	8.41	0.00	0.25	1.04	1.25	0.99	4.84	0.00	4.78	0.49	3.91	4.49	0.71	4.20	0.02	0.00	0.45	0.68	0.74
50.00	8.40	0.00	0.00	2.80	0.92	0.80	3.60	0.69	2.43	2.10	3.98	2.48	0.99	3.80	0.00	0.00	2.04	2.76	1.11
51.00	8.40	0.00	0.49	1.39	1.66	1.85	3.99	0.75	2.14	3.76	4.13	3.85	3.14	1.90	0.71	0.74	0.59	3.72	2.76
52.00	8.41	0.00	0.99	0.72	0.00	0.00	2.78	1.37	1.81	4.06	4.42	2.70	2.04	1.80	0.78	0.78	2.65	2.68	1.15
53.00	8.40	0.00	1.34	0.99	0.01	1.02	2.84	1.53	3.96	4.72	3.32	4.31	3.80	3.69	0.25	0.24	3.31	2.48	2.45
54.00	8.40	0.00	1.00	1.33	2.40	1.32	4.93	0.21	1.60	2.43	4.17	3.13	2.86	2.38	0.08	0.05	2.27	2.56	2.33
55.00	8.41	0.00	0.00	0.00	1.65	0.20	2.10	2.33	2.85	2.94	3.64	4.79	3.85	2.16	0.00	0.00	3.07	2.14	3.45
56.00	8.40	0.00	1.37	0.39	0.00	0.39	2.04	1.32	4.47	1.92	4.52	2.87	3.31	3.19	0.72	0.00	1.63	2.28	3.20
57.00	8.40	0.00	0.00	0.00	0.01	3.86	4.91	1.08	2.17	2.14	4.50	0.25	4.29	4.17	1.35	0.00	0.78	3.39	3.20
58.00	8.40	0.00	0.00	0.75	2.12	1.15	4.85	0.40	4.90	4.80	4.19	2.21	4.51	4.17	2.14	0.00	0.53	3.77	3.59
59.00	8.41	0.00	3.43	1.59	1.12	2.05	3.24	0.49	4.66	1.99	3.97	0.75	4.50	4.20	0.00	0.00	1.35	2.24	3.60
60.00	8.40	0.00	1.30	0.89	2.11	0.51	4.63	0.86	2.16	4.79	4.49	2.48	4.50	1.39	1.25	0.00	2.13	3.20	3.60
61.00	8.40	0.00	0.00	0.00	0.78	2.51	4.07	2.18	2.18	4.26	4.02	2.65	4.50	1.97	0.01	0.01	3.51	1.05	2.76
62.00	8.41	0.00	3.51	0.00	0.00	2.10	2.19	3.84	1.58	0.49	3.89	3.37	3.99	4.00	1.01	1.01	0.98	2.12	1.54
63.00	8.40	0.00	0.00	0.45	0.88	0.07	5.97	0.89	2.28	3.31	4.50	3.26	4.50	0.31	0.73	0.65	3.52	3.32	0.00
64.00	8.40	0.00	0.00	0.00	2.40	1.46	5.16	0.45	0.49	3.42	4.49	3.80	4.30	0.00	0.44	0.44	1.38	2.65	3.06
65.00	8.41	0.00	0.00	0.00	0.02	1.78	2.93	1.81	2.05	2.40	3.43	2.05	4.23	2.93	0.66	0.69	3.18	2.14	2.46
66.00	8.40	0.00	0.00	0.31	0.44	0.21	1.93	1.95	4.02	3.76	4.02	4.15	2.79	0.49	2.20	2.17	1.18	2.11	0.39
67.00	8.40	0.00	0.00	0.22	0.00	0.00	1.81	0.89	4.40	4.80	4.50	3.58	1.01	1.95	0.05	0.05	0.13	3.90	3.98
68.00	8.41	0.00	2.08	0.00	0.07	0.00	5.20	3.92	2.89	0.44	3.12	1.40	2.44	1.14	0.11	0.11	2.97	3.84	3.60
69.00	8.40	0.00	0.00	1.51	0.00	2.00	4.52	0.00	4.80	1.47	3.37	3.91	4.42	2.91	0.25	0.25	0.52	3.19	3.18
70.00	8.40	0.00	5.39	0.31	1.59	0.00	5.41	3.86	3.99	0.45	4.50	1.86	4.15	0.00	0.54	0.53	1.44	0.38	3.60
71.00	8.41	0.00	0.00	0.49	1.19	0.85	0.89	1.01	4.24	2.36	4.30	0.99	4.16	1.63	0.01	0.00	0.04	0.00	3.17
72.00	8.40	0.00	0.00	0.00	0.91	0.00	4.83	0.00	4.70	4.82	4.50	3.86	4.50	2.39	1.34	1.35	1.22	1.01	2.60
73.00	8.40	0.00	3.40	0.00	0.19	0.00	1.02	2.68	3.40	3.72	4.36	2.17	4.50	4.10	0.49	0.00	1.20	1.51	1.78
74.00	8.41	0.00	0.07	0.00	0.00	0.00	2.71	1.06	2.73	4.80	4.46	4.44	4.50	4.20	1.27	0.00	3.83	1.37	3.60
75.00	8.40	0.00	1.74	1.60	0.44	2.20	3.38	2.53	4.25	3.06	3.38	2.87	2.71	4.03	2.03	0.00	2.38	2.83	3.16
76.00	8.40	0.00	0.00	0.00	0.26	0.85	3.90	0.49	1.30	3.53	4.46	2.43	2.70	0.45	1.04	0.00	0.94	2.39	2.54
77.00	8.40	0.00	0.00	2.28	0.78	0.86	1.84	4.93	1.10	4.65	1.75	4.33	1.47	1.11	0.14	0.00	3.04	3.26	1.46
78.00	8.41	0.00	0.00	0.49	0.00	1.10	4.69	1.38	4.78	3.29	4.15	3.13	4.42	3.56	1.30	0.00	2.56	1.06	3.32
79.00	8.40	0.00	0.16	0.00	0.65	1.98	2.96	0.61	3.42	2.38	3.85	3.04	4.37	2.81	0.53	0.00	1.83	2.66	1.33
80.00	8.40	0.00	0.02	2.63	1.28	0.16	4.19	0.53	2.61	2.58	4.05	1.38	3.78	3.97	0.16	0.00	1.79	2.27	2.37
81.00	8.41	0.00	0.00	3.50	0.00	2.72	2.94	0.67	1.73	0.44	4.45	3.84	4.25	1.83	0.00	0.00	2.54	0.14	1.25
82.00	8.40	0.00	1.01	1.78	0.93	1.50	5.39	0.00	2.53	2.30	4.50	3.01	4.50	0.06	0.00	0.00	3.73	2.44	3.14
83.00	8.40	0.00	1.77	2.41	0.26	1.68	4.26	0.05	1.80	4.40	4.32	2.91	3.66	2.19	0.00	0.00	1.46	2.08	2.64
84.00	8.41	0.00	0.49	1.28	1.06	0.89	5.41	2.43	1.34	3.80	4.50	3.20	4.44	1.79	1.08	1.07	3.82	2.94	3.60
85.00	8.40	0.00	0.49	1.68	0.06	0.89	5.38	0.86	4.97	2.83	4.50	3.59	3.91	3.03	0.01	0.00	1.14	3.65	3.60
86.00	8.40	0.00	1.72	0.49	1.90	0.58	3.49	0.61	4.12	4.49	2.67	2.54	3.47	2.37	0.19	0.19	3.18	1.98	2.40
87.00	8.41	0.00	0.00	0.00	0.00	0.99	5.39	0.89	0.85	4.80	4.50	4.72	3.63	4.20	0.05	0.04	4.25	1.17	3.60
88.00	8.40	0.00	0.00	0.00	0.95	3.06	5.39	0.80	3.52	4.55	3.89	3.76	3.31	3.60	0.00	0.00	4.05	3.89	3.53
89.00	8.40	0.00	1.66	0.49	0.08	0.13	3.04	0.07	1.25	2.44	3.60	1.88	3.86	2.06	0.40	0.38	2.23	2.37	2.72
90.00	8.41	0.00	0.00	0.00	0.00	1.66	4.69	0.74	3.38	2.99	4.49	4.88	4.50	1.54	0.00	0.00	1.52	0.42	2.77
91.00	8.40	0.00	0.33	2.84	0.58	0.54	1.37	0.38	3.21	0.58	3.58	3.14	3.30	1.61	0.64	0.65	2.01	1.47	2.41
92.00	8.40	0.00	1.71	1.48	1.39	0.58	4.53	1.26	4.02	0.73	4.04	3.73	2.96	0.07	0.07	0.06	1.41	2.87	3.56
93.00	8.41	0.00	3.44	0.00	0.99	0.45	4.99	0.48	0.67	1.78	4.12	0.21	0.95	2.06	0.34	0.34	2.03	2.87	2.53
94.00	8.40	0.00	0.84	1.48	1.53	0.65	3.92	1.40	1.79	2.93	4.73	4.69	1.52	0.49	0.92	0.94	1.93	4.02	2.28
95.00	8.40	0.00	1.83	0.00	1.12	0.49	4.78	1.14	2.27	1.51	3.51	3.39	4.66	2.90	0.21	0.00	0.00	3.86	3.31
96.00	8.40	0.00	0.49	0.00	1.35	1.12	4.42	0.73	0.99	5.18	4.45	4.38	4.47	2.43	0.80	0.79	2.10	3.90	3.60
97.00	8.41	0.00	0.00	1.06	0.00	0.11	5.03	1.71	4.83	3.80	4.50	2.59	3.76	4.18	0.24	0.24	2.81	3.90	3.58
98.00	8.40	0.00	1.22	0.61	0.95	0.80	3.25	1.26	4.30	1.04	3.56	3.18	4.95	3.69	1.06	0.00	3.39	2.56	3.60
99.00	8.40	0.00	0.00	1.74	1.14	2.10	2.84	0.06	3.06	0.00	3.80	1.64	1.74	3.52	0.00	0.00	1.01	1.24	3.29
100.00	8.41	0.00	0.99	1.22	2.39	1.39	2.39	0.16	1.94	0.95	4.45	2.84	0.49	1.67	0.07	0.00	1.52	2.91	2.83
101.00	8.40	0.00	2.14	0.00	1.07	2.61	1.44	1.07	4.46	4.37	3.72	2.89	2.74	3.31	0.00	0.00	0.00	2.16	3.33
102.00	8.40	0.00	0.85	0.00	0.58	2.33	2.53	0.00	4.69	4.09	3.39	3.09	3.32	3.97	0.46	0.00	0.38	0.02	2.85
103.00	8.41	0.00	1.25	0.00	2.43	0.94	1.71	1.30	4.06	2.45	3.46	2.25	3.93	1.90	0.16	0.00	1.64	3.69	2.45
104.00	8.40	0.00	0.00	0.00	0.48	1.95	5.68	0.80	4.91	2.21	2.24	3.52	3.70	0.00	0.57	0.00	2.71	2.84	1.30
105.00	8.40	0.00	0.49	0.00	0.00	2.52	5.24	0.54	5.15	2.39	4.50	4.50	4.50	4.16	0.97	0.00	5.19	1.79	3.01
106.00	8.41	2.78	0.99	0.00	0.02	2.50	3.13	0.00	4.33	1.57	4.50	3.64	4.50	2.65	1.24	0.00	4.17	2.74	3.86
107.00	8.40	0.31	0.00	0.00	0.01	1.83	3.59	0.51	0.28	2.57	4.50	2.57	4.50	1.70	2.03	0.00	0.28	3.85	0.26
108.00	8.40	0.49	0.75	0.00	0.02	0.65	5.82	0.78	2.28	3.43	4.51	2.01	3.53	1.08	0.69	0.97	3.74	2.72	3.07
109.00	8.41	0.00	0.00	0.48	0.07	0.62	5.32	0.75	3.66	1.66	4.49	2.83	4.29	2.26	0.01	0.02	1.37	0.40	3.60
110.00	8.40	1.35	3.54	0.00	0.13	0.05	2.52	1.65	1.33	3.11	2.56	1.80	1.78	1.73	0.66	0.64	1.57	2.32	2.08
111.00	8.40	0.75	2.37	0.00	0.31	0.00	0.68	1.98	0.00	2.14	4.57	3.01	2.57	0.39	0.00	0.00	0.85	3.83	3.56
112.00	8.41	2.67	3.18	0.12	0.00	0.97	4.32	0.00	4.65	4.66	4.44	4.44	2.60	3.80	0.40	0.40	1.07	3.03	3.00
113.00	8.40	0.00	0.00	0.86	1.05	2.08	5.44	0.00	3.45	1.55	4.33	3.96	0.98	4.03	0.28	0.00	1.63	0.04	3.42
114.00	8.40	2.00	0.94	1.58	0.59	0.79	3.94	1.25	2.50	3.36	4.38	3.74	0.80	2.23	0.06	0.04	2.59	2.87	1.57
115.00	8.40	0.97	0.49	0.00	1.50	0.00	5.41	0.04	1.57	4.80	4.51	3.86	0.84	1.24	0.01	0.00	4.04	3.91	3.79
116.00	8.41	3.66	0.99	0.49	0.65	0.01	3.50	1.50	0.01	1.90	3.71	3.52	2.34	0.92	0.89	0.88	2.63	1.39	3.13
117.00	8.40	0.00	0.00	0.00	0.00	0.04	5.39	0.02	0.13	1.58	4.50	4.33	0.07	3.19	1.04	1.02	0.78	4.11	3.60
118.00	8.40	5.24	0.00	0.00	1.70	2.00	2.20	0.07	2.84	2.43	4.49	3.47	1.05	2.78	0.84	0.85	0.49	3.25	1.86
119.00	8.41	3.50	0.49	0.67	2.10	1.10	3.62	2.51	1.73	2.19	4.16	4.51	1.10	2.41	0.57	0.58	2.76	1.95	3.37
10.2.1.2	8.56	8.47
10.1.1.2	0.22	135061.10
10.1.1.3	0.92	332117.24
10.1.1.4	0.69	411386.33
10.1.1.5	0.81	192888.00
10.1.1.6	1.10	153990.66
10.1.1.7	3.97	32007.75
10.1.1.8	1.18	128076.85
10.1.1.9	2.90	60202.93
10.1.1.10	2.89	81862.40
10.1.1.11	4.05	14551.36
10.1.1.12	3.01	51134.46
10.1.1.13	3.37	26462.55
10.1.1.14	2.19	58396.31
10.1.1.15	0.49	256248.68
10.1.1.16	0.31	356375.76
10.1.1.17	2.16	64754.94
10.1.1.18	2.45	48338.15
10.1.1.19	2.77	37501.08
