Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.837s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.90	6.30	6.30	4.36	2.56	0.00	0.73	0.49	4.82	4.12	4.05	0.44	0.00	3.04	0.82	2.99	0.34	0.00	3.00	0.14	1.79	1.30	1.52	1.08	0.31
13.00	6.90	6.30	6.30	4.11	2.98	5.39	0.00	5.95	4.80	2.94	4.50	2.68	0.00	4.22	1.42	3.42	2.98	0.00	2.91	0.00	1.81	1.50	1.50	1.20	0.29
14.00	6.90	6.30	6.30	0.00	2.57	0.12	0.00	5.10	3.83	1.94	1.26	0.09	0.00	4.10	0.08	2.25	2.86	0.00	1.38	0.00	1.77	1.19	1.15	1.02	0.29
15.00	6.90	6.30	6.30	3.14	4.30	3.13	1.80	5.11	3.38	2.98	1.44	0.00	0.99	4.20	0.85	0.14	1.68	0.00	2.16	0.69	1.55	1.51	1.18	1.13	0.29
16.00	6.90	6.30	6.30	4.92	5.83	4.29	0.21	3.56	4.79	0.84	1.17	3.83	1.61	4.20	0.28	0.82	3.59	0.00	2.18	0.00	1.80	1.50	1.50	1.18	0.31
17.00	6.89	6.30	6.30	2.51	3.18	2.84	0.49	0.00	3.98	3.77	0.74	2.83	4.11	3.87	1.91	0.15	1.20	0.00	0.89	0.05	1.47	1.34	1.46	0.82	0.28
18.00	6.90	6.30	6.30	0.00	2.03	0.00	0.35	0.49	4.71	3.59	4.50	0.00	0.57	4.20	1.48	1.50	2.67	0.00	0.11	0.93	0.77	1.51	1.44	1.20	0.31
19.00	6.90	6.30	6.30	1.41	0.99	1.38	0.12	4.10	4.64	3.66	4.51	2.04	0.00	4.19	2.57	0.00	1.85	0.00	2.57	2.47	1.05	1.50	1.48	1.20	0.29
20.00	6.90	6.30	6.30	0.00	3.29	1.65	0.02	0.00	2.28	3.45	2.81	0.15	0.49	3.11	1.25	2.85	2.87	0.00	2.72	1.25	0.34	1.50	1.02	0.97	0.21
21.00	6.90	6.30	6.30	0.00	0.99	2.38	2.64	0.00	3.46	3.85	1.61	0.00	3.09	3.98	3.32	0.88	2.10	0.00	1.20	0.40	1.47	1.51	1.44	0.97	0.38
22.00	6.90	6.30	6.30	0.00	2.70	5.99	0.00	0.00	4.80	4.77	4.35	0.00	5.32	4.15	1.14	3.74	2.40	0.00	2.98	0.00	1.80	1.48	1.50	1.44	0.29
23.00	6.90	6.30	6.30	0.00	5.53	0.39	0.00	0.49	4.80	4.55	4.50	0.00	1.12	4.19	2.23	3.97	2.96	0.00	3.01	0.00	1.80	1.50	1.51	1.20	0.31
24.00	6.90	6.30	6.30	0.00	4.56	1.54	0.02	0.00	4.79	4.79	4.50	0.00	3.69	4.20	2.16	3.91	3.60	0.00	3.00	0.00	1.80	1.50	1.50	1.20	0.29
25.00	6.90	6.30	6.30	0.00	6.01	4.91	1.51	0.00	4.80	3.67	3.92	0.00	0.00	4.19	4.19	3.05	2.84	0.00	2.91	0.01	1.80	1.20	1.50	1.20	0.31
26.00	6.90	6.30	6.30	1.54	3.90	5.79	1.15	0.49	3.12	2.10	3.36	0.55	2.94	3.72	0.92	1.31	3.03	0.00	1.70	0.07	1.80	1.05	1.22	0.87	0.28
27.00	6.90	6.30	6.30	6.30	4.32	1.37	0.97	3.78	2.77	2.46	3.80	0.00	0.00	3.97	1.80	1.13	0.68	0.00	0.68	0.01	1.74	0.41	1.44	1.26	0.29
28.00	6.90	6.30	6.30	6.16	4.91	4.78	1.94	5.11	4.80	4.18	3.92	0.49	2.04	3.74	0.00	0.04	0.00	0.00	0.44	0.00	1.79	1.50	1.51	1.20	0.31
29.00	6.90	6.30	6.30	3.40	3.19	2.83	0.29	5.06	4.79	2.23	3.73	0.08	0.99	4.66	0.77	2.17	1.05	0.00	3.00	0.01	1.80	0.32	1.41	1.00	0.28
30.00	6.90	6.30	6.30	6.30	4.53	5.79	0.95	4.96	4.80	1.00	4.26	0.00	1.59	4.19	0.00	2.32	1.05	0.00	2.65	0.00	1.80	0.28	1.44	1.20	0.29
31.00	6.90	6.30	6.30	0.77	5.22	3.52	0.04	1.64	4.80	3.97	2.20	2.21	0.45	4.20	1.91	2.48	1.79	0.00	0.74	0.00	1.80	1.54	1.54	1.20	0.31
32.00	6.90	6.30	6.30	0.00	2.00	1.17	1.30	0.00	3.00	1.75	2.12	0.00	1.39	4.19	4.18	0.02	1.95	0.00	1.33	0.61	1.46	1.19	1.50	1.20	0.29
33.00	6.90	6.30	6.30	0.00	1.68	5.35	0.58	0.00	3.25	2.80	1.61	2.12	4.49	4.22	0.00	0.00	3.60	0.00	1.66	0.00	1.46	0.82	1.51	1.20	0.25
34.00	6.89	6.30	6.30	0.00	5.88	5.99	0.00	0.00	4.79	5.06	3.32	2.04	4.51	4.19	1.46	0.64	3.38	0.00	2.70	0.00	1.80	0.00	1.50	1.13	0.28
35.00	6.90	6.30	6.30	4.40	5.51	0.02	0.00	0.00	4.79	1.08	3.36	0.02	2.52	4.12	3.09	0.62	3.23	0.00	3.00	0.02	1.72	0.00	1.27	0.34	0.31
36.00	6.90	6.30	6.30	6.16	1.57	1.75	2.30	0.00	4.59	3.19	4.18	0.00	3.89	4.02	0.00	0.39	2.07	0.00	2.98	0.00	1.80	1.77	1.38	0.69	0.29
37.00	6.90	6.30	6.30	0.00	2.71	2.90	0.37	0.00	4.83	3.17	4.43	0.00	4.50	4.38	0.35	2.14	1.66	0.00	2.78	0.00	1.80	2.04	1.25	1.24	0.29
38.00	6.90	6.30	6.30	4.98	4.73	3.24	0.00	0.49	4.59	4.43	2.51	0.11	0.05	1.85	3.06	1.44	0.81	0.00	1.77	0.00	1.59	1.50	1.50	1.20	0.29
39.00	6.90	6.30	6.30	6.29	5.64	2.99	0.49	0.00	3.64	3.53	2.34	2.24	0.00	4.16	1.11	3.90	2.33	0.00	0.57	0.04	1.74	1.45	1.47	1.18	0.29
40.00	6.90	6.30	6.30	5.13	6.05	2.38	0.78	0.00	4.80	2.80	4.51	0.00	1.48	4.24	0.00	3.91	3.40	0.00	2.58	0.00	1.80	1.51	1.51	1.21	0.31
41.00	6.90	6.30	6.30	1.85	4.91	4.65	0.00	0.00	4.79	2.60	3.44	0.00	3.31	3.72	1.77	2.39	3.52	0.00	1.79	0.00	1.79	1.44	1.38	1.19	0.29
42.00	6.90	6.30	6.30	0.00	2.11	5.98	0.26	0.00	4.80	4.80	4.52	0.00	1.98	4.18	3.26	3.89	3.59	0.00	3.51	0.00	1.80	1.50	1.50	1.20	0.29
43.00	6.90	6.30	6.30	2.38	5.04	6.03	0.01	0.00	4.00	4.07	4.51	5.57	0.00	4.22	0.00	3.33	3.62	0.00	3.01	0.00	1.80	1.51	1.51	1.20	0.29
44.00	6.90	6.30	6.30	3.16	2.06	3.54	0.44	1.74	3.25	3.96	1.61	4.49	0.00	4.19	0.37	2.18	2.54	0.00	0.06	0.00	1.80	0.55	1.39	1.20	0.31
45.00	6.90	6.30	6.30	3.06	6.23	5.20	0.49	0.00	1.04	2.18	3.54	3.03	1.74	4.20	0.49	1.73	3.20	0.00	1.38	0.00	1.68	0.49	1.13	1.01	0.24
46.00	6.90	6.30	6.30	3.38	4.89	3.52	1.25	1.38	3.19	1.08	1.39	0.49	0.00	3.52	1.25	3.40	0.49	0.00	2.99	0.00	1.80	1.19	1.34	1.11	0.31
47.00	6.90	6.30	6.30	0.00	0.00	2.08	0.00	2.07	4.78	4.26	1.94	0.00	3.53	4.19	0.00	3.20	2.94	0.00	1.44	0.00	1.80	1.41	1.51	1.20	0.29
48.00	6.90	6.30	6.30	0.00	2.97	6.10	0.00	6.18	4.82	1.17	4.52	1.98	0.97	4.20	0.00	0.85	3.60	0.00	2.38	0.00	1.80	1.42	1.50	1.19	0.31
49.00	6.90	6.30	6.30	0.49	2.41	4.30	4.05	5.10	4.52	1.78	3.73	0.02	0.99	1.35	0.00	1.46	3.38	0.00	2.13	0.42	1.79	1.32	1.51	1.12	0.25
50.00	6.89	6.30	6.30	0.00	2.77	1.48	2.06	3.58	4.27	0.65	4.49	4.51	0.99	2.10	0.00	3.51	2.45	0.00	3.00	0.84	1.80	1.61	1.33	1.14	0.33
51.00	6.90	6.30	6.30	0.00	5.03	4.89	0.29	0.00	4.98	3.37	4.51	0.12	2.47	3.32	0.00	1.18	1.28	0.00	3.00	0.00	1.80	1.40	1.21	0.87	0.27
52.00	6.90	6.30	6.30	0.00	3.31	4.32	1.01	0.00	4.79	4.18	4.50	0.00	1.91	0.00	2.47	2.00	0.49	0.00	2.93	0.20	1.80	1.51	1.51	1.18	0.31
53.00	6.90	6.30	6.30	0.49	0.57	3.27	1.87	1.48	3.87	3.39	0.95	0.00	3.44	2.63	0.66	3.10	0.22	0.00	1.48	0.00	1.80	1.50	1.02	0.94	0.05
54.00	6.90	6.30	6.30	0.00	0.75	4.76	1.35	0.00	4.80	2.83	3.33	0.00	1.64	4.19	0.78	3.17	1.05	0.00	2.80	0.00	1.80	1.50	0.82	1.20	0.31
55.00	6.90	6.30	6.30	0.00	2.53	5.99	0.07	0.00	4.79	2.92	3.39	0.00	2.67	4.20	0.00	0.99	0.82	0.00	2.79	0.01	1.80	1.51	1.17	1.20	0.29
56.00	6.90	6.30	6.30	0.00	1.01	2.79	2.33	0.00	4.52	3.73	4.04	0.00	2.51	4.19	0.00	1.46	3.56	0.00	2.33	0.00	1.79	1.14	1.28	1.20	0.29
57.00	6.90	6.30	6.30	0.00	0.99	6.01	0.00	0.00	4.83	4.12	4.09	4.40	1.66	4.20	2.79	0.08	1.74	0.00	1.84	0.00	0.97	0.85	0.41	1.20	0.19
58.00	6.90	6.30	6.30	0.00	2.51	5.75	0.62	0.00	4.30	2.32	4.42	3.64	0.00	2.60	2.48	1.48	0.78	0.00	3.57	0.00	0.77	1.08	1.34	1.20	0.33
59.00	6.90	6.30	6.30	0.00	0.00	0.71	0.00	0.49	4.59	2.46	3.64	1.71	0.00	0.00	5.16	3.60	2.01	0.00	1.70	0.00	1.72	1.47	1.19	1.20	0.31
60.00	6.90	6.30	6.30	0.00	0.99	2.53	0.00	0.00	4.79	4.65	4.49	5.64	0.00	0.00	0.54	3.90	3.59	0.00	2.92	0.00	1.77	1.51	1.51	1.20	0.29
61.00	6.90	6.30	6.30	0.00	0.00	5.86	0.00	0.00	4.80	4.72	4.51	4.50	0.00	1.93	0.00	3.91	3.62	0.00	3.01	0.00	1.80	1.50	1.50	1.20	0.31
62.00	6.90	6.30	6.30	1.42	0.00	5.99	0.00	2.56	4.79	4.11	4.37	0.60	2.68	0.91	0.02	1.53	3.51	0.00	1.02	0.00	1.73	1.50	1.30	1.19	0.29
63.00	6.90	6.30	6.30	5.31	0.99	5.95	0.00	0.49	4.80	4.52	4.43	0.27	0.45	2.50	0.00	0.74	3.59	0.00	3.00	0.00	1.80	1.48	1.48	1.14	0.31
64.00	6.90	6.30	6.30	4.33	5.22	2.27	0.04	2.78	2.46	4.19	1.94	3.05	1.80	4.20	2.50	2.47	3.44	0.00	2.36	0.00	1.80	1.24	1.04	1.19	0.29
65.00	6.90	6.30	6.30	4.49	1.80	2.79	1.22	4.63	3.24	2.45	4.50	0.00	3.12	1.42	0.06	2.66	0.26	0.00	2.08	1.46	1.53	0.75	0.73	1.20	0.31
66.00	6.89	6.30	6.30	0.84	3.34	4.73	0.00	5.10	3.67	2.21	4.33	0.00	2.36	0.00	0.58	2.64	1.65	0.00	1.12	0.01	1.24	0.58	1.24	1.20	0.29
67.00	6.90	6.30	6.30	0.49	5.95	4.11	0.14	2.79	4.70	4.97	4.50	0.00	0.00	0.00	0.49	2.92	1.06	0.00	2.10	1.19	1.75	1.39	1.50	1.19	0.31
68.00	6.90	6.30	6.30	1.26	0.45	3.83	2.47	0.00	3.72	4.10	2.03	0.00	0.49	4.96	0.00	1.72	0.51	0.00	1.52	0.02	1.80	0.33	1.31	1.20	0.29
69.00	6.90	6.30	6.30	2.01	1.99	6.02	1.51	0.00	1.61	4.70	0.88	0.00	4.17	1.41	0.00	2.11	1.48	0.00	1.38	0.59	1.80	1.53	1.57	1.19	0.31
70.00	6.90	6.30	6.30	0.00	1.31	6.01	1.99	2.07	4.40	4.79	3.54	1.68	3.93	2.16	0.00	3.45	1.97	0.00	2.43	0.00	1.80	1.22	1.48	1.07	0.29
71.00	6.90	6.30	6.30	0.00	0.13	1.41	0.73	0.52	4.10	4.80	1.10	0.45	1.31	3.20	1.79	0.00	3.60	0.00	2.27	0.01	1.80	1.44	1.32	1.11	0.28
72.00	6.90	6.30	6.30	0.00	2.10	2.64	0.61	0.00	3.90	3.94	2.94	0.00	3.40	4.20	1.84	1.66	3.60	0.00	3.04	0.00	1.80	1.52	1.52	1.19	0.32
73.00	6.90	6.30	6.30	0.49	0.27	3.93	0.00	4.37	3.19	4.57	1.86	0.00	4.49	4.20	0.18	1.77	3.36	0.00	2.99	0.00	1.80	1.50	1.51	1.20	0.31
74.00	6.90	6.30	6.30	0.00	2.73	1.80	0.49	0.89	4.65	4.70	2.40	0.40	0.93	4.19	0.00	1.68	2.79	0.00	1.06	0.00	1.80	0.35	1.50	1.20	0.29
75.00	6.90	6.29	6.29	0.00	6.01	0.00	0.04	0.00	4.79	4.79	0.77	5.28	3.99	4.20	0.00	2.38	3.39	0.00	1.45	0.00	1.11	0.16	1.50	1.20	0.31
76.00	6.90	6.30	6.30	0.00	2.40	0.00	0.13	0.49	4.60	4.79	1.63	4.07	3.80	0.94	0.62	2.34	2.53	0.00	2.80	0.00	1.37	0.48	1.50	1.20	0.29
77.00	6.90	6.30	6.30	0.00	2.28	4.63	1.30	0.00	1.54	4.11	2.56	0.00	3.11	0.00	1.22	2.79	0.21	0.00	2.78	0.00	1.79	1.51	1.35	1.15	0.31
78.00	6.90	6.30	6.30	0.00	4.84	6.14	2.44	0.00	4.83	4.70	3.36	0.00	4.92	0.00	1.98	3.97	0.81	0.00	2.74	0.00	1.81	1.51	1.50	0.98	0.27
79.00	6.90	6.30	6.30	0.00	1.65	5.99	0.52	2.45	4.22	2.54	3.05	0.00	4.44	0.00	1.45	2.71	2.25	0.00	2.54	0.77	1.60	1.18	0.77	0.77	0.18
80.00	6.90	6.30	6.30	0.00	2.96	2.65	3.13	1.71	1.65	3.12	2.66	2.41	2.67	0.00	0.49	0.48	2.96	0.00	3.01	0.00	1.80	0.46	1.74	0.53	0.27
81.00	6.90	6.30	6.30	0.00	3.52	2.92	0.98	0.00	3.98	4.37	1.70	4.50	0.99	0.00	0.00	3.93	3.59	0.00	2.99	0.00	1.80	1.41	1.51	1.25	0.21
82.00	6.89	6.30	6.30	4.55	0.00	5.95	2.11	2.70	3.73	1.92	4.51	1.32	2.68	1.37	1.21	1.81	3.10	0.00	2.70	0.00	1.79	1.48	1.46	1.01	0.31
83.00	6.90	6.30	6.30	0.37	1.75	3.46	0.69	0.05	3.69	2.38	4.07	0.00	2.28	4.23	0.29	0.13	2.93	0.00	2.21	0.02	1.75	1.46	1.50	1.00	0.13
84.00	6.90	6.30	6.30	3.92	1.26	2.08	0.00	0.00	4.80	2.91	3.33	0.61	0.99	0.60	1.22	3.17	3.51	0.00	2.94	0.00	1.85	1.54	1.51	1.22	0.25
85.00	6.90	6.30	6.30	6.30	0.00	5.99	0.55	0.52	4.79	1.74	4.50	0.00	1.41	2.10	0.00	0.00	3.33	0.00	2.93	0.00	1.80	1.50	1.50	1.20	0.29
86.00	6.90	6.30	6.30	6.30	1.80	1.00	0.91	2.84	4.32	3.69	1.59	3.66	3.14	3.20	0.49	0.55	3.20	0.00	2.63	0.00	1.80	1.32	1.50	1.13	0.31
87.00	6.90	6.30	6.30	6.30	0.00	5.99	1.14	0.00	4.80	4.80	2.54	4.50	4.50	4.20	0.00	0.88	3.38	0.00	2.84	0.01	1.80	1.57	1.51	1.22	0.28
88.00	6.90	6.30	6.30	1.87	2.07	4.05	0.71	2.05	4.75	2.27	3.01	0.19	2.27	4.18	1.06	2.06	2.23	0.00	2.07	0.00	1.72	0.98	0.98	0.48	0.13
89.00	6.90	6.30	6.30	0.00	0.00	3.51	0.00	0.00	3.85	5.12	3.13	0.00	0.00	4.22	0.00	3.97	3.30	0.00	2.77	0.00	1.44	1.66	1.50	1.46	0.27
90.00	6.90	6.30	6.30	0.00	1.00	1.70	0.05	1.37	4.13	4.31	2.06	0.82	4.59	2.54	2.58	1.57	3.04	0.00	2.26	0.00	0.38	1.21	1.50	1.22	0.31
91.00	6.90	6.30	6.30	2.45	4.37	1.13	0.22	4.30	2.45	3.72	1.63	4.11	3.57	0.00	3.73	2.31	3.13	0.00	2.99	0.00	1.80	1.48	1.11	1.20	0.29
92.00	6.90	6.30	6.30	0.53	2.83	0.57	1.52	4.93	2.91	4.69	0.55	2.39	4.10	0.00	0.49	0.81	2.44	0.00	2.19	0.62	1.80	1.26	1.47	1.20	0.31
93.00	6.90	6.30	6.30	0.00	6.01	4.66	0.00	5.10	4.25	4.79	3.52	0.00	4.50	0.00	0.00	2.30	3.59	0.00	2.60	0.00	1.80	1.45	1.50	1.19	0.29
94.00	6.90	6.30	6.30	0.00	5.99	5.79	0.00	5.10	1.10	4.79	4.49	0.49	4.44	0.00	0.00	2.63	3.60	0.00	2.84	0.00	1.80	1.50	1.51	1.20	0.31
95.00	6.90	6.30	6.30	0.00	5.99	0.89	0.00	5.10	3.80	4.80	4.51	0.00	4.43	0.00	0.98	1.46	3.33	0.00	2.83	0.00	1.79	1.50	1.44	1.20	0.29
96.00	6.90	6.30	6.30	1.40	6.02	5.57	0.34	5.09	2.46	4.07	4.13	0.00	3.49	0.49	3.43	3.34	2.30	0.00	2.97	0.00	1.79	1.51	1.31	1.18	0.31
97.00	6.90	6.30	6.30	0.00	4.39	2.04	0.99	1.58	5.83	4.64	2.43	2.64	2.60	2.38	1.64	1.46	0.57	0.00	2.14	0.33	1.66	1.07	1.59	1.15	0.29
98.00	6.89	6.30	6.30	0.00	3.59	5.99	1.42	0.00	4.11	2.03	4.16	0.00	3.50	0.00	1.22	0.00	2.28	0.00	2.81	0.00	1.80	1.47	1.38	1.11	0.31
99.00	6.90	6.30	6.30	0.00	4.79	4.55	0.26	0.00	4.78	3.27	3.13	0.00	4.56	0.00	2.80	0.00	2.20	0.00	2.85	0.00	1.79	1.52	1.51	1.19	0.29
100.00	6.90	6.30	6.30	0.00	6.02	6.03	0.81	0.00	4.80	4.82	0.00	0.00	4.50	2.92	0.00	0.93	0.61	0.00	1.81	0.00	1.81	1.45	1.51	1.21	0.31
101.00	6.90	6.30	6.30	0.00	1.15	2.31	0.19	0.00	4.16	4.79	3.83	0.00	4.31	0.04	0.00	2.59	0.01	0.00	1.50	0.00	1.79	1.30	1.50	1.19	0.29
102.00	6.90	6.30	6.30	0.00	4.66	6.02	1.10	0.00	4.55	3.04	3.97	0.00	4.50	0.00	0.00	3.03	2.67	0.00	0.78	0.02	1.80	1.50	1.51	1.19	0.29
103.00	6.90	6.30	6.30	0.00	6.01	6.01	0.49	0.00	4.79	1.75	4.50	0.00	4.51	0.00	0.00	3.91	3.60	0.00	0.00	0.00	1.80	1.51	1.50	1.20	0.31
104.00	6.90	6.30	6.30	1.48	2.81	3.90	1.99	0.75	3.96	4.55	2.21	0.00	2.53	0.99	0.00	1.21	2.73	0.00	1.50	0.35	1.55	1.50	1.48	1.20	0.29
105.00	6.90	6.30	6.30	3.76	0.49	0.66	0.21	3.39	1.15	2.54	2.52	3.50	2.50	0.00	2.13	1.04	1.63	0.00	1.93	0.04	1.20	1.51	0.89	0.77	0.31
106.00	6.90	6.30	6.30	1.42	1.81	0.27	0.88	3.71	2.71	2.16	3.13	3.80	3.19	4.77	3.27	1.60	2.32	1.14	2.79	0.00	1.80	1.08	0.99	0.88	0.29
107.00	6.90	6.30	6.30	1.18	2.44	0.62	0.57	2.33	1.26	1.07	0.84	0.00	4.46	1.91	0.00	3.10	1.10	0.71	1.34	0.00	1.80	0.22	1.51	1.33	0.31
108.00	6.90	6.30	6.30	6.23	1.91	4.89	0.94	2.19	2.71	0.72	4.46	1.53	2.41	2.65	0.54	2.46	2.76	0.55	1.67	0.75	1.79	0.91	1.47	0.86	0.21
109.00	6.90	6.30	6.30	3.01	0.49	4.45	0.02	4.64	3.17	1.85	3.43	0.01	0.19	0.00	0.75	1.51	2.13	3.16	2.57	0.00	1.80	1.45	1.52	0.98	0.28
110.00	6.90	6.30	6.30	0.00	0.00	0.64	0.00	5.08	0.74	0.37	3.19	0.00	2.24	0.00	2.92	0.82	2.85	1.91	2.53	0.00	0.72	1.53	1.51	1.41	0.35
111.00	6.90	6.30	6.30	0.99	1.47	2.98	0.65	5.08	3.38	4.25	3.44	0.44	0.00	0.00	4.20	0.57	3.51	2.63	0.35	0.00	0.53	1.48	1.50	1.20	0.31
112.00	6.90	6.30	6.30	1.40	0.04	2.00	0.34	4.62	4.83	4.82	4.50	0.01	0.09	4.76	4.18	0.60	3.63	2.04	0.64	0.31	1.75	1.51	1.50	1.20	0.29
113.00	6.90	6.30	6.30	0.00	0.49	0.04	0.07	4.30	1.04	2.80	3.84	0.91	2.38	1.64	0.04	1.14	0.98	0.29	3.67	0.33	1.78	1.51	1.13	0.77	0.08
114.00	6.89	6.30	6.30	1.75	3.52	4.98	0.00	4.27	2.26	4.80	4.50	0.00	3.93	0.00	0.00	0.00	1.51	0.82	2.30	0.00	1.83	1.50	1.30	1.20	0.06
115.00	6.90	6.30	6.30	3.24	0.49	3.38	0.73	2.26	2.05	4.45	4.20	0.00	4.49	0.00	0.00	2.32	3.59	2.64	0.81	0.00	1.60	1.50	1.50	0.87	0.06
116.00	6.90	6.30	6.30	5.97	3.87	0.46	0.97	2.56	0.29	0.39	3.46	0.49	3.93	3.09	4.80	0.62	1.32	1.47	1.10	0.00	1.81	1.50	1.02	0.19	0.01
117.00	6.90	6.30	6.30	2.66	5.19	5.62	0.00	5.10	2.76	4.23	0.27	0.00	3.44	0.00	4.19	0.82	3.40	2.77	1.38	0.00	1.79	1.32	1.38	0.91	0.25
118.00	6.90	6.30	6.30	0.64	2.48	3.71	1.15	3.80	4.75	4.16	2.41	0.61	3.82	4.12	1.05	0.51	3.60	1.18	2.48	0.01	1.80	1.51	1.52	0.93	0.31
119.00	6.90	6.30	6.30	0.00	0.00	0.00	0.64	0.49	4.18	3.72	0.86	2.07	3.42	0.08	1.52	2.98	2.94	1.73	0.74	0.00	1.80	1.41	1.10	1.01	0.16
10.2.1.2	7.03	8.41
10.2.1.3	6.42	8.81
10.2.1.4	6.42	21.90
10.1.1.4	1.75	249319.70
10.1.1.5	2.87	148030.45
10.1.1.6	3.46	38840.90
10.1.1.7	0.70	187062.22
10.1.1.8	1.90	149014.24
10.1.1.9	3.87	15412.92
10.1.1.10	3.45	30521.94
10.1.1.11	3.20	53823.17
10.1.1.12	1.20	291180.01
10.1.1.13	2.44	119832.87
10.1.1.14	2.63	122894.45
10.1.1.15	1.24	248690.36
10.1.1.16	1.92	46209.21
10.1.1.17	2.36	45902.04
10.1.1.18	1.63	26860.41
10.1.1.19	2.12	45041.31
10.1.1.20	0.20	290576.17
10.1.1.21	1.68	5621.93
10.1.1.22	1.27	31155.71
10.1.1.23	1.41	16706.74
10.1.1.24	1.13	15484.53
10.1.1.25	0.28	16233.26
