Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.688s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	8.10	1.47	3.87	4.51	1.35	2.96	3.69	3.71	3.06	3.32	1.53	0.75	0.18	1.91	0.00	1.86	0.00	0.64	1.13	1.18	0.00
13.00	8.10	2.79	3.98	1.11	0.67	5.99	2.05	3.01	1.25	3.85	3.03	0.95	0.69	2.99	0.02	0.45	0.19	1.14	1.97	1.40	0.87
14.00	8.09	0.92	0.84	0.46	2.65	5.78	0.09	4.10	2.71	5.51	3.38	0.73	0.00	1.41	0.00	2.87	0.00	0.00	2.76	1.19	0.27
15.00	8.10	2.60	6.44	0.00	0.09	4.66	4.53	5.42	0.55	3.26	2.67	2.43	0.41	1.35	0.00	2.94	0.35	0.00	2.40	0.27	1.04
16.00	8.10	0.73	5.22	0.00	1.83	4.53	2.50	5.39	0.65	3.42	3.25	1.95	0.00	2.23	0.14	3.30	0.00	0.12	2.48	0.14	1.01
17.00	8.10	0.71	0.01	0.00	0.84	5.98	5.42	4.22	0.06	4.55	1.51	3.04	1.15	1.50	0.00	2.46	0.73	0.54	3.97	1.51	1.21
18.00	8.10	0.78	1.61	0.00	1.28	6.02	2.98	1.98	1.61	4.52	4.73	0.77	0.00	0.81	0.00	2.06	0.00	0.82	2.94	0.68	0.68
19.00	8.10	0.08	1.00	0.00	0.00	6.01	4.76	2.74	0.27	1.58	2.45	0.55	0.53	0.31	0.62	1.45	0.46	0.51	0.67	1.13	0.24
20.00	8.09	1.40	1.90	0.00	0.25	5.72	2.72	2.47	0.67	2.01	1.64	0.40	1.60	0.46	0.00	1.79	0.15	0.98	0.75	0.00	1.79
21.00	8.10	1.02	0.58	0.47	0.68	6.01	4.90	4.37	0.52	4.52	3.31	2.60	0.27	3.43	0.00	2.06	0.22	0.24	2.71	0.00	0.00
22.00	8.10	0.31	0.81	0.00	0.00	4.69	2.94	0.00	2.10	4.51	1.63	1.83	0.00	0.47	0.00	3.54	0.00	0.47	2.76	0.00	0.00
23.00	8.10	3.47	0.64	0.00	0.72	5.23	1.26	2.39	3.62	4.63	0.99	4.10	0.73	0.41	0.00	2.70	0.59	0.29	2.54	0.00	0.01
24.00	8.10	0.91	5.68	0.00	0.00	4.86	4.96	1.57	1.19	2.71	4.05	3.86	0.52	0.49	0.00	1.01	0.00	0.99	1.63	0.68	1.33
25.00	8.10	3.93	2.16	0.00	2.68	5.98	2.39	2.19	0.81	5.04	0.95	1.93	0.00	2.94	0.00	1.75	0.00	0.22	2.38	0.80	1.06
26.00	8.09	2.70	0.38	0.00	2.65	3.57	2.60	2.76	0.28	3.30	4.40	0.47	1.34	3.24	0.00	1.41	0.32	0.37	1.63	0.00	0.52
27.00	8.10	5.66	3.33	0.00	1.26	4.20	3.46	4.03	2.73	4.27	1.71	1.99	0.00	1.31	0.00	0.72	0.00	0.16	2.72	0.00	0.99
28.00	8.10	1.33	6.94	2.41	1.01	2.13	3.31	2.52	1.48	4.03	0.49	2.54	0.42	0.72	0.02	1.83	0.05	0.54	0.99	0.00	0.00
29.00	8.10	1.33	2.27	0.54	0.00	5.46	2.73	0.45	2.52	4.77	0.49	1.95	0.00	1.87	0.00	1.74	0.00	1.71	1.79	1.28	0.00
30.00	8.10	3.09	2.54	0.00	0.04	5.17	4.88	2.46	0.02	2.51	3.17	1.99	0.49	3.10	0.00	2.60	0.00	1.12	2.67	0.75	0.00
31.00	8.10	1.94	1.42	0.00	0.00	2.37	1.22	1.50	0.42	2.56	2.66	1.53	0.49	0.89	0.45	1.50	0.49	0.48	0.51	0.00	0.05
32.00	8.10	1.25	5.09	0.00	0.22	5.25	2.89	1.74	0.11	4.72	1.57	0.99	0.09	2.57	0.00	1.22	0.38	0.00	1.45	0.00	0.62
33.00	8.09	4.51	2.12	0.00	1.41	6.01	1.14	1.54	3.24	4.80	1.30	1.14	0.00	0.39	0.00	0.28	0.00	0.14	1.53	0.00	0.42
34.00	8.10	6.41	3.90	0.00	0.82	5.89	3.64	1.98	2.41	4.80	3.83	1.10	0.00	0.65	0.00	2.17	0.00	0.00	1.12	0.00	0.87
35.00	8.10	5.71	4.02	0.49	1.21	5.75	2.30	2.26	0.86	2.26	2.48	3.17	0.00	2.57	0.73	0.87	0.00	0.89	2.90	0.00	0.15
36.00	8.10	2.87	0.08	0.84	1.05	2.25	5.19	5.09	1.14	3.19	3.16	1.67	0.00	2.56	0.38	3.20	0.00	0.73	0.84	0.00	0.45
37.00	8.10	2.14	3.98	0.02	0.82	4.06	3.44	2.78	0.00	1.83	3.36	1.05	1.54	2.27	0.00	1.25	1.28	0.02	1.55	0.00	0.00
38.00	8.10	3.01	3.77	0.00	0.00	2.50	3.73	5.20	1.21	4.77	2.50	1.20	0.00	0.34	0.00	2.52	0.00	0.00	1.93	0.00	0.05
39.00	8.09	1.15	0.02	0.00	0.37	5.99	3.70	4.56	1.20	4.60	1.54	2.53	0.94	2.83	0.00	3.44	0.00	0.00	3.30	0.00	0.68
40.00	8.10	0.77	2.61	0.00	0.31	5.99	0.15	5.25	3.93	3.90	2.06	2.16	0.00	4.02	0.00	0.66	0.00	0.15	2.72	1.34	0.51
41.00	8.10	1.14	2.04	0.00	1.93	4.42	0.78	2.39	0.67	5.02	0.02	2.20	0.00	1.93	0.58	2.24	0.00	1.18	2.04	0.01	1.18
42.00	8.10	5.69	5.23	0.00	1.25	4.36	1.71	0.49	0.00	3.82	4.19	0.52	0.00	0.00	0.05	1.71	0.00	0.42	2.32	1.86	0.75
43.00	8.10	4.38	2.45	0.00	1.13	5.98	0.91	3.03	1.22	2.57	2.83	1.39	0.00	3.71	0.07	1.02	0.00	1.71	0.44	0.98	1.05
44.00	8.10	3.64	2.44	0.00	0.05	5.99	3.96	2.13	0.18	3.03	4.35	1.58	1.11	2.85	0.00	2.64	1.46	0.66	1.81	1.83	0.49
45.00	8.09	1.47	2.32	1.98	0.07	6.01	5.44	3.70	0.08	4.80	0.00	1.86	0.00	2.47	0.00	1.99	0.00	0.00	0.84	0.39	0.00
46.00	8.10	5.13	1.44	1.87	1.78	3.50	3.11	1.59	0.55	4.79	2.41	2.20	2.26	2.65	0.00	0.47	0.42	1.44	1.90	0.42	0.00
47.00	8.10	2.36	2.78	0.00	2.08	5.63	4.92	4.06	0.93	3.36	1.64	2.30	0.25	0.94	0.00	0.51	0.00	0.33	2.93	0.51	0.00
48.00	8.10	1.70	0.61	0.51	4.65	6.56	2.36	5.24	0.97	3.20	3.10	1.40	0.00	3.47	0.00	1.11	0.00	0.52	0.58	0.00	0.51
49.00	8.10	1.98	3.78	0.00	0.05	0.73	4.30	3.44	1.14	4.57	1.18	0.54	1.51	1.70	0.00	1.40	0.00	0.05	0.39	0.54	0.14
50.00	8.10	0.75	2.13	1.42	0.06	5.85	2.79	2.40	0.64	1.53	0.99	0.99	0.00	1.42	0.47	0.00	0.00	1.00	2.33	0.39	0.00
51.00	8.09	1.24	0.49	0.00	1.20	5.82	4.60	4.25	0.87	1.68	0.00	4.68	0.49	3.91	0.28	3.21	0.00	0.32	3.83	0.00	0.35
52.00	8.10	0.00	7.14	0.00	0.58	5.94	5.68	2.94	0.00	4.36	1.05	4.09	0.00	3.23	0.26	1.20	0.00	0.25	3.20	0.05	2.04
53.00	8.10	1.17	4.71	0.48	0.99	4.23	3.71	4.27	0.55	2.99	0.49	1.57	0.00	1.72	0.00	0.02	0.00	0.33	3.20	0.00	1.75
54.00	8.10	5.61	0.80	1.15	1.25	5.48	6.09	0.80	2.13	1.85	3.82	0.48	0.00	0.24	0.12	0.01	0.00	0.99	2.74	0.38	0.21
55.00	8.10	5.09	2.85	2.77	0.00	3.39	3.24	2.30	0.98	0.58	1.60	2.03	0.00	3.00	0.00	0.68	0.00	0.00	0.89	0.92	1.37
56.00	8.10	3.96	5.44	1.41	0.00	3.16	5.28	1.75	2.07	2.43	1.39	0.32	0.54	0.67	0.34	2.77	0.34	0.25	1.68	0.37	1.31
57.00	8.10	3.10	0.80	1.86	0.61	5.35	3.45	1.45	0.49	0.49	1.08	1.42	0.00	1.41	0.00	3.06	0.00	0.00	2.39	0.00	0.00
58.00	8.09	1.19	6.87	0.00	0.06	4.73	5.66	1.18	0.00	2.77	4.33	3.80	0.00	3.07	0.00	3.53	0.00	0.07	3.21	0.95	0.93
59.00	8.10	3.47	4.22	0.99	1.05	5.57	5.24	3.30	3.21	2.19	4.82	0.80	0.00	1.99	0.00	1.84	0.00	2.18	0.97	0.42	0.77
60.00	8.10	5.17	1.51	0.18	2.06	5.17	3.70	1.26	3.36	4.18	3.39	1.54	0.00	2.48	0.00	0.74	0.00	2.58	1.06	0.46	1.83
61.00	8.10	2.14	1.32	0.00	0.15	5.52	5.73	3.72	0.64	4.60	3.19	1.71	0.39	1.25	0.00	2.72	0.19	1.18	1.57	0.00	0.98
62.00	8.10	5.15	1.64	0.67	1.35	3.57	3.94	1.01	0.75	4.04	1.18	4.09	0.00	2.57	0.00	1.70	0.00	0.68	3.30	0.00	0.00
63.00	8.10	0.00	1.79	1.01	0.82	6.01	2.77	0.87	3.66	4.62	1.48	3.73	1.53	3.89	0.00	2.86	0.55	0.44	2.41	0.00	0.08
64.00	8.09	4.45	3.50	2.57	0.55	5.99	1.66	2.12	2.19	3.09	1.26	1.11	0.00	3.63	1.12	0.65	0.00	0.75	3.16	0.00	0.54
65.00	8.10	2.13	1.32	0.00	0.00	5.98	2.87	0.00	2.81	2.89	2.91	2.97	2.24	1.40	0.44	1.27	0.00	0.82	2.99	0.00	1.15
66.00	8.10	4.62	3.05	1.35	0.47	3.63	2.47	1.22	0.67	4.85	1.14	2.53	0.74	0.84	0.01	0.00	0.00	0.01	1.22	0.00	0.29
67.00	8.10	4.51	3.67	1.38	2.11	2.18	3.66	0.85	0.49	4.00	1.35	2.11	0.00	3.00	0.00	0.13	0.00	0.00	3.24	0.00	0.00
68.00	8.10	1.83	5.49	0.66	0.00	4.46	5.69	2.27	0.00	3.44	1.99	0.16	0.00	3.23	0.49	3.72	0.00	0.49	2.00	0.00	0.54
69.00	8.10	5.70	1.83	4.57	1.48	5.70	4.00	3.69	2.65	2.30	2.63	0.87	0.00	2.34	0.84	0.75	0.00	0.84	2.34	0.00	0.62
70.00	8.09	4.58	2.32	0.71	0.61	3.11	3.04	1.07	1.46	4.80	2.56	0.42	0.00	1.97	0.00	3.59	0.00	1.19	2.86	0.00	0.41
71.00	8.10	1.67	4.11	0.00	1.26	4.06	0.94	1.51	1.46	3.60	1.63	1.59	0.00	3.18	0.00	1.75	0.00	1.02	3.05	1.58	0.73
72.00	8.10	2.31	5.39	0.00	0.00	5.78	1.21	5.70	0.00	4.79	4.73	3.56	0.00	0.00	0.00	4.12	0.00	2.58	3.20	1.01	1.01
73.00	8.10	1.44	4.88	0.00	0.00	2.10	2.78	0.78	0.00	3.14	0.99	3.57	3.36	2.57	0.00	3.32	1.02	0.39	1.31	0.80	0.00
74.00	8.10	0.01	0.12	1.02	0.00	4.05	3.20	0.86	0.29	5.13	2.74	3.00	1.77	1.64	0.54	0.45	0.37	1.40	3.14	0.00	1.22
75.00	8.10	1.04	4.20	0.27	0.72	3.07	1.64	0.22	2.70	3.38	2.87	1.13	0.00	1.77	0.25	2.26	0.00	1.28	1.55	0.00	0.82
76.00	8.09	3.66	3.40	0.87	0.00	3.86	0.20	0.71	1.12	4.58	0.54	1.18	0.00	4.17	0.00	3.52	0.00	2.61	3.31	0.00	0.00
77.00	8.10	0.49	5.75	1.68	0.11	6.14	0.20	4.89	0.00	0.86	0.55	0.26	0.78	1.75	0.00	2.54	0.00	0.51	1.44	0.00	0.13
78.00	8.10	0.49	5.44	0.00	0.07	6.01	3.59	0.00	1.34	2.77	1.10	1.41	0.00	0.00	0.00	3.60	0.00	1.78	0.00	0.00	0.00
79.00	8.10	4.60	2.43	0.00	0.00	5.99	2.32	5.42	0.75	0.82	0.49	1.60	0.00	3.23	0.00	2.76	0.00	0.34	1.67	0.00	0.00
80.00	8.10	1.71	3.64	0.00	0.44	5.84	1.44	4.64	0.19	2.08	0.00	3.29	1.73	3.44	0.06	2.71	0.64	0.26	2.47	0.21	0.31
81.00	8.10	2.84	5.20	0.00	1.99	5.49	0.37	0.27	1.66	5.57	0.99	3.92	0.00	1.30	0.15	2.84	0.00	0.33	3.14	0.16	0.05
82.00	8.10	2.33	2.46	0.00	3.26	5.73	5.09	4.43	0.86	3.98	4.78	4.22	0.00	0.00	0.00	1.92	0.00	0.00	0.27	1.25	0.78
83.00	8.09	0.68	0.12	0.00	1.52	6.03	2.10	0.00	1.70	4.82	1.39	3.36	0.00	0.65	0.00	1.87	0.00	0.00	1.42	0.00	0.20
84.00	8.10	0.47	0.26	0.00	0.00	5.73	3.56	5.53	1.61	4.80	0.00	4.06	1.14	1.86	0.65	2.17	0.31	0.60	1.93	0.09	0.60
85.00	8.10	3.87	0.87	0.00	0.19	4.96	1.48	4.13	0.61	4.35	3.65	3.25	0.19	1.05	0.14	3.29	0.09	1.18	0.58	0.00	1.31
86.00	8.10	3.16	0.15	1.88	0.15	1.78	1.65	1.97	0.79	3.43	0.18	2.06	0.35	1.75	0.00	3.29	0.34	0.04	0.19	0.00	0.00
87.00	8.10	6.43	5.48	1.21	1.55	3.17	4.97	1.08	0.62	2.73	2.90	2.77	0.00	1.24	0.00	2.48	0.00	0.00	2.81	0.00	0.08
88.00	8.10	3.71	2.41	1.15	0.00	3.84	1.24	0.94	0.97	1.87	1.58	2.52	0.71	1.26	0.00	1.75	0.49	0.48	2.19	0.00	0.16
89.00	8.09	0.79	6.38	2.84	0.00	4.02	1.46	2.89	0.84	2.66	1.72	0.41	0.77	2.63	0.00	2.43	0.41	0.80	3.31	0.00	1.60
90.00	8.10	3.06	3.49	0.93	2.54	4.91	2.14	2.26	2.07	2.59	1.22	1.86	0.00	2.24	0.00	1.55	0.00	1.00	2.71	1.59	0.14
91.00	8.10	2.84	6.31	1.38	0.97	3.23	0.78	1.68	1.60	4.07	4.00	2.18	0.00	3.46	0.00	0.67	0.00	0.82	2.57	1.30	1.35
92.00	8.10	0.00	0.91	6.14	0.80	5.02	1.86	5.00	0.45	4.71	1.71	1.81	0.54	0.61	0.00	1.31	0.00	0.62	1.05	0.11	0.00
93.00	8.10	1.81	3.98	3.29	1.11	4.05	2.56	2.73	2.61	4.16	0.35	1.84	1.04	1.46	0.00	1.66	0.00	0.97	1.46	0.57	0.00
94.00	8.10	0.58	0.61	2.14	0.00	6.18	3.18	2.28	0.00	4.83	1.02	2.44	0.22	0.79	0.02	1.00	0.00	0.95	1.02	0.00	0.00
95.00	8.09	0.00	1.99	0.00	0.00	2.19	3.14	1.80	1.70	2.81	3.77	2.01	0.00	2.18	0.00	3.37	0.00	0.74	1.66	2.21	0.05
96.00	8.10	2.28	4.05	0.00	1.10	3.42	0.54	0.66	0.55	1.85	1.50	1.70	1.47	1.70	0.49	1.08	0.55	0.85	1.66	0.11	0.00
97.00	8.10	2.28	0.78	1.41	1.92	5.99	0.85	2.37	1.98	0.49	0.49	3.51	1.81	2.85	0.55	1.41	0.49	1.32	0.86	2.68	1.34
98.00	8.10	0.77	5.94	0.89	2.07	1.98	1.32	0.73	0.00	2.87	0.00	2.18	0.37	1.50	0.00	2.63	0.00	0.04	1.48	1.25	0.00
99.00	8.10	1.27	5.58	1.65	0.49	4.53	3.72	3.96	2.39	2.17	2.66	1.91	0.00	2.19	0.00	1.37	0.00	0.35	1.38	0.91	0.29
100.00	8.10	0.93	0.75	1.48	0.00	3.82	5.57	5.09	0.61	3.65	4.75	1.35	0.00	1.81	0.00	1.41	0.00	0.69	2.79	1.52	0.00
101.00	8.09	0.47	1.52	0.00	0.00	2.71	4.92	1.38	0.73	2.60	3.92	3.23	0.39	2.26	0.25	0.52	0.18	0.25	2.73	0.01	1.01
102.00	8.10	2.03	2.53	0.00	1.08	4.13	4.18	2.97	1.58	4.12	0.69	1.21	0.57	0.68	0.01	1.12	0.00	1.48	1.85	0.44	0.18
103.00	8.10	1.63	1.11	0.00	1.22	4.85	3.57	5.35	1.06	2.23	3.29	1.38	0.00	1.61	0.00	3.01	0.00	0.20	3.01	0.00	1.17
104.00	8.10	3.62	2.96	0.05	0.19	5.51	3.11	5.32	2.79	5.15	0.00	0.05	0.11	1.58	0.00	0.82	0.06	0.05	2.53	0.92	1.75
105.00	8.10	0.81	4.91	0.00	0.00	0.72	2.04	1.25	1.57	0.93	0.00	0.20	0.00	3.05	0.00	1.79	0.00	0.34	2.48	0.00	1.70
106.00	8.10	1.61	4.05	0.93	0.24	4.19	4.35	2.48	1.40	4.60	1.37	0.67	0.16	2.00	0.00	2.45	0.00	2.19	3.07	0.99	0.57
107.00	8.10	0.16	1.99	0.00	0.55	4.55	2.94	1.32	0.12	4.50	4.75	2.39	0.00	2.52	0.07	1.06	0.00	0.08	3.11	1.19	0.00
108.00	8.09	0.48	0.12	1.38	1.92	5.43	0.49	2.54	0.62	1.32	2.28	0.41	0.00	1.45	0.80	0.12	0.00	0.93	0.24	0.29	0.00
109.00	8.10	2.32	3.59	1.04	0.46	5.04	1.84	3.43	1.31	2.43	3.34	2.16	1.42	0.81	0.65	1.44	0.72	0.66	2.68	0.00	0.27
110.00	8.10	4.12	3.18	0.88	0.00	3.53	4.15	2.56	2.53	3.45	2.52	0.06	0.15	1.75	0.00	1.02	0.13	0.14	1.58	0.00	0.20
111.00	8.10	4.84	0.44	1.30	1.40	1.22	3.21	1.00	0.20	4.79	2.34	2.77	0.00	0.82	0.00	3.04	0.00	0.00	3.65	0.00	0.16
112.00	8.10	0.75	0.00	2.12	0.00	5.85	1.80	1.75	2.00	4.79	0.00	0.98	0.00	1.81	0.15	3.30	0.00	0.16	2.24	0.00	1.17
113.00	8.10	0.49	3.00	0.66	0.53	3.89	1.97	4.22	2.87	3.21	1.41	2.47	0.16	1.30	0.00	3.26	0.12	0.00	2.31	0.02	0.09
114.00	8.09	2.96	6.44	0.00	0.82	2.91	2.18	2.86	1.14	1.63	0.41	1.24	0.22	1.04	0.00	2.94	0.22	0.00	0.89	0.18	0.38
115.00	8.10	1.07	0.95	0.11	0.00	3.47	3.05	2.90	1.79	3.49	4.40	0.01	2.07	1.21	0.00	1.21	0.00	0.91	3.13	0.00	0.12
116.00	8.10	4.85	0.75	0.00	0.00	1.24	3.14	4.18	0.00	4.75	3.70	0.15	0.00	0.92	0.95	1.37	0.00	1.28	1.18	0.00	0.02
117.00	8.10	1.20	4.56	0.22	0.26	3.19	5.15	4.91	3.66	1.81	3.31	0.13	0.00	0.84	0.13	0.93	0.00	0.82	2.97	0.00	0.00
118.00	8.10	1.77	5.86	1.19	0.04	5.82	3.90	0.82	0.77	4.51	0.00	0.44	1.83	3.23	0.00	0.12	0.00	1.74	3.19	0.00	0.12
119.00	8.10	0.99	2.72	2.78	0.34	3.91	5.42	2.23	0.62	3.94	2.19	2.58	0.00	0.31	0.00	2.14	0.00	0.85	1.68	0.00	0.00
10.2.1.2	8.25	8.55
10.1.1.2	2.35	128812.46
10.1.1.3	2.93	51938.89
10.1.1.4	0.83	288637.34
10.1.1.5	0.77	232914.99
10.1.1.6	4.56	25859.91
10.1.1.7	3.06	68414.25
10.1.1.8	2.73	96229.24
10.1.1.9	1.30	119031.30
10.1.1.10	3.52	40935.73
10.1.1.11	2.10	128153.32
10.1.1.12	1.89	71925.75
10.1.1.13	0.47	307332.52
10.1.1.14	1.89	55421.29
10.1.1.15	0.14	342692.76
10.1.1.16	1.88	61987.76
10.1.1.17	0.14	644214.47
10.1.1.18	0.67	133501.66
10.1.1.19	2.12	46428.96
10.1.1.20	0.45	71247.01
10.1.1.21	0.51	152638.59
