Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.041s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
14.00	8.09	3.20	0.45	4.91	5.25	0.66	4.70	0.16	0.68	0.77	0.00	2.91	0.24	1.22	2.45	1.21	2.30	0.99	2.25	0.25
15.00	8.10	1.77	2.77	6.02	2.54	0.00	5.61	0.28	0.38	0.00	0.53	4.42	0.22	0.21	1.12	0.00	3.91	0.94	1.74	0.13
16.00	8.10	2.32	1.77	2.60	6.59	0.49	3.34	1.12	2.34	0.32	0.00	4.51	0.00	0.86	0.54	0.22	2.85	2.27	1.25	0.81
17.00	8.10	3.11	0.00	5.18	1.60	0.11	0.07	1.86	4.70	0.77	0.04	2.93	0.44	0.00	2.51	0.52	0.60	3.27	0.45	0.00
18.00	8.10	1.05	1.67	2.01	3.82	0.93	5.12	1.50	4.24	0.00	0.00	2.97	0.82	0.00	0.89	0.32	3.05	1.74	1.02	1.87
19.00	8.10	1.41	0.67	3.04	4.90	1.74	4.99	3.18	2.79	0.00	0.05	3.01	0.00	0.00	0.46	1.65	1.63	1.12	1.73	0.95
20.00	8.09	0.26	1.54	4.95	4.91	0.69	2.80	0.79	4.85	0.73	0.07	4.30	0.00	0.27	0.99	0.42	2.73	1.04	1.04	1.68
21.00	8.10	1.73	2.44	4.59	5.38	0.00	0.52	3.24	4.73	0.00	0.89	3.74	0.00	0.00	0.87	0.00	2.77	0.85	1.42	1.67
22.00	8.10	2.50	1.24	0.52	5.97	0.00	1.35	0.40	1.98	0.00	0.99	4.30	0.00	0.31	1.25	0.05	3.60	1.51	1.92	0.67
23.00	8.10	1.02	1.39	0.00	4.98	0.06	0.35	0.05	4.20	0.00	0.00	4.11	0.00	0.00	1.60	0.95	2.97	2.04	1.24	1.47
24.00	8.10	3.26	2.91	4.55	1.74	0.60	0.72	3.31	3.77	0.21	1.15	1.81	0.00	0.00	0.62	1.01	1.94	1.95	1.95	1.28
25.00	8.10	3.67	1.34	6.38	4.03	0.49	0.46	1.13	4.96	0.00	1.26	4.07	0.00	0.00	0.19	0.00	3.16	0.52	1.90	0.66
26.00	8.09	4.18	0.92	3.86	4.53	0.19	2.36	1.71	4.25	0.27	2.10	4.26	0.00	0.00	0.61	0.66	2.16	1.04	2.04	0.82
27.00	8.10	1.70	0.24	6.43	2.77	0.65	1.30	0.73	3.49	0.53	0.81	2.38	0.00	0.00	0.87	0.60	3.06	2.37	1.83	1.25
28.00	8.10	1.47	2.21	5.39	5.49	1.04	1.48	2.73	4.16	0.00	1.71	2.58	0.95	0.00	0.59	0.57	3.40	0.67	1.64	1.47
29.00	8.10	2.32	1.20	6.82	5.64	0.01	1.75	0.65	2.67	0.35	1.53	1.38	0.37	0.00	0.47	0.69	3.47	1.52	2.08	0.95
30.00	8.10	4.83	3.38	6.58	4.92	0.79	2.40	0.26	1.99	0.00	0.49	4.63	0.00	0.00	2.43	1.81	2.20	1.20	1.72	0.71
31.00	8.10	1.00	0.65	3.92	3.69	0.00	2.44	0.05	6.41	0.00	0.94	3.71	2.01	0.00	1.25	0.00	3.34	2.27	1.19	2.26
32.00	8.10	3.13	0.59	1.83	4.56	2.01	4.49	1.67	5.55	0.00	1.26	1.04	0.24	0.00	2.52	0.06	3.52	2.28	1.39	1.93
33.00	8.09	5.25	1.28	4.09	6.54	1.67	5.00	0.55	0.86	0.00	2.07	1.37	1.32	0.00	1.40	1.18	3.74	0.00	1.52	0.31
34.00	8.10	4.57	1.14	0.40	3.99	0.24	2.64	1.40	3.44	0.00	0.71	1.91	3.64	1.04	2.20	0.00	1.87	0.44	1.61	1.17
35.00	8.10	2.63	1.13	0.57	2.23	0.00	3.24	1.19	3.43	0.00	0.09	2.06	0.05	0.00	2.36	0.00	3.01	0.33	2.12	1.20
36.00	8.10	0.00	1.52	5.19	5.45	0.00	2.18	2.04	2.58	0.00	0.77	2.89	0.00	1.54	0.84	0.00	3.90	0.57	1.83	0.93
37.00	8.10	5.20	1.26	1.93	2.07	0.00	2.68	1.78	3.76	0.00	0.00	2.19	0.59	1.34	0.00	0.00	0.79	2.07	1.91	1.30
38.00	8.10	1.90	0.32	0.87	4.18	1.90	4.53	0.80	1.70	0.00	0.51	1.73	0.00	0.58	0.13	0.00	1.31	0.58	1.66	0.60
39.00	8.09	1.51	1.31	4.57	3.43	1.91	0.81	1.55	2.28	0.55	1.41	0.81	0.49	1.20	0.73	0.95	1.30	1.88	2.03	0.80
40.00	8.10	3.79	0.57	2.46	3.20	0.00	4.23	0.54	2.83	0.00	0.00	0.89	0.05	0.42	1.24	0.04	1.35	2.17	1.52	1.02
41.00	8.10	0.49	1.42	2.03	3.40	1.83	4.31	0.52	2.13	0.00	0.00	2.51	1.92	0.34	2.24	0.00	2.57	3.46	2.10	0.71
42.00	8.10	1.66	0.54	2.54	4.63	0.91	1.35	0.49	0.85	0.00	1.42	2.65	0.59	0.02	1.88	0.00	2.68	3.12	1.05	0.33
43.00	8.10	3.85	1.21	2.38	2.63	0.27	0.00	1.55	1.70	0.00	2.17	1.10	2.50	0.00	1.28	0.35	0.79	2.47	0.64	0.37
44.00	8.10	1.48	1.77	3.27	5.51	0.35	2.89	3.07	2.39	0.06	0.00	3.51	0.08	1.48	2.03	0.04	1.40	1.77	1.57	0.60
45.00	8.09	2.25	3.38	0.00	6.49	0.01	3.14	0.00	0.94	0.00	0.00	3.27	2.70	0.00	0.69	0.02	3.42	1.28	1.54	0.00
46.00	8.10	2.54	2.16	2.58	6.59	0.92	1.92	0.47	3.58	0.41	0.99	2.64	1.61	0.32	0.00	1.48	2.74	1.64	2.30	1.90
47.00	8.10	3.10	0.02	6.22	2.39	0.00	0.25	0.72	2.56	0.00	1.97	3.29	0.60	0.40	2.20	0.00	3.46	2.05	1.81	0.01
48.00	8.10	3.58	1.00	5.83	2.43	0.00	0.98	1.00	4.96	0.00	1.18	1.74	0.00	0.38	0.66	0.00	2.59	1.86	1.07	2.32
49.00	8.10	5.62	4.27	2.19	5.26	3.94	1.50	0.99	5.57	0.58	0.34	0.66	1.74	0.00	1.64	0.97	2.85	0.73	1.83	1.95
50.00	8.10	1.31	0.15	5.86	1.85	1.37	2.54	1.77	0.79	0.00	0.53	2.39	0.48	0.89	0.13	0.00	0.79	0.01	0.81	0.25
51.00	8.09	2.47	0.99	5.12	3.29	0.00	3.96	3.12	2.96	0.00	1.71	0.28	1.24	1.63	2.41	3.65	2.47	0.49	1.98	0.07
52.00	8.10	5.39	5.15	5.49	4.64	0.46	2.46	2.06	1.15	0.00	0.21	0.72	0.00	0.00	0.55	0.00	1.45	0.22	1.97	0.41
53.00	8.10	2.10	2.84	2.28	2.83	0.00	4.95	1.67	2.06	0.00	1.10	1.13	0.00	1.95	2.43	0.00	2.85	0.04	1.35	0.74
54.00	8.10	0.59	1.15	2.39	4.03	0.39	3.09	0.28	4.55	1.33	2.45	2.33	0.41	0.21	0.33	1.46	2.99	4.03	1.13	1.55
55.00	8.10	0.73	0.94	2.37	3.87	0.06	2.63	0.97	3.40	0.00	0.00	0.49	0.13	0.14	0.27	0.04	2.30	2.86	1.80	1.28
56.00	8.10	4.99	0.00	3.33	2.72	0.49	1.87	4.13	3.62	0.01	0.01	2.66	0.12	0.00	0.47	0.39	1.37	0.61	1.44	1.34
57.00	8.10	2.24	3.74	2.84	7.04	0.11	2.93	3.52	4.20	0.00	0.38	1.42	0.97	0.93	0.95	0.34	0.35	0.22	1.83	1.06
58.00	8.09	2.99	0.25	3.84	5.15	0.18	2.17	1.61	3.34	0.00	0.00	2.08	0.01	0.38	0.00	0.14	2.28	1.77	0.78	0.84
59.00	8.10	2.87	0.41	3.87	4.75	0.00	4.98	2.24	1.80	0.00	1.24	3.21	0.22	0.00	1.40	0.00	3.17	1.34	0.08	0.54
60.00	8.10	2.64	0.55	3.70	3.93	1.73	4.73	0.86	3.82	0.00	0.08	0.55	1.94	1.53	0.35	0.46	1.73	0.49	1.71	1.46
61.00	8.10	1.07	0.85	2.66	7.16	1.01	1.25	0.74	5.29	0.02	0.01	1.08	0.06	0.48	1.22	0.02	3.47	2.96	1.68	2.00
62.00	8.10	2.89	0.00	4.52	5.72	0.00	2.86	0.82	0.74	0.20	1.47	1.71	0.57	1.63	0.49	0.51	0.75	0.37	1.71	0.26
63.00	8.10	2.25	2.23	5.50	6.57	0.48	1.80	1.45	1.59	0.00	0.37	1.42	2.01	1.00	0.00	0.04	2.51	2.77	0.00	0.55
64.00	8.09	3.06	0.49	2.56	5.91	0.55	2.10	2.11	3.06	0.00	2.14	2.89	1.33	0.68	0.39	0.38	2.60	0.86	2.38	1.11
65.00	8.10	3.89	0.34	4.22	4.53	0.00	1.61	0.74	4.32	0.14	1.18	1.51	0.71	0.00	1.64	0.16	1.79	2.60	1.63	1.55
66.00	8.10	2.66	2.50	0.72	6.28	2.17	2.00	1.32	4.55	0.00	1.72	3.96	2.58	0.00	1.74	0.60	1.63	1.46	1.61	1.59
67.00	8.10	3.50	0.00	6.48	6.16	0.01	1.61	0.01	2.17	0.38	0.00	0.07	2.76	0.00	0.12	0.31	3.72	1.01	2.11	0.78
68.00	8.10	1.37	1.38	5.58	4.57	0.67	2.84	2.58	2.40	0.00	0.81	2.87	0.58	0.00	1.30	0.00	0.57	0.84	1.02	0.51
69.00	8.10	0.72	1.83	6.59	3.29	0.00	1.25	2.92	2.89	0.00	0.20	4.23	0.04	0.00	0.00	0.00	0.55	2.19	2.08	0.72
70.00	8.09	0.89	0.11	3.49	5.59	0.00	4.47	1.37	3.52	0.00	0.54	2.08	0.07	0.00	0.00	0.00	1.21	2.17	1.39	1.25
71.00	8.10	0.00	0.00	3.97	0.86	0.00	3.20	0.47	1.67	0.00	0.00	1.60	1.32	0.00	0.00	0.00	0.24	2.50	1.75	0.59
72.00	8.10	4.58	0.11	3.10	4.92	1.46	3.05	2.10	4.02	0.00	0.61	0.29	1.66	0.00	0.85	0.00	3.53	3.19	1.44	1.11
73.00	8.10	2.73	0.39	3.53	5.49	0.00	1.25	3.56	1.81	0.00	0.00	1.41	0.69	0.00	0.18	0.00	1.31	1.39	1.71	0.65
74.00	8.10	2.13	0.00	0.49	4.38	1.40	4.19	2.12	1.30	0.00	0.00	0.42	2.19	0.00	1.19	1.21	4.39	0.49	0.80	0.44
75.00	8.10	2.83	1.64	1.51	6.58	0.07	2.93	1.87	2.34	0.00	2.76	0.60	0.80	0.48	0.88	0.12	2.40	0.19	1.06	0.82
76.00	8.09	2.98	1.54	5.79	2.44	0.00	2.32	0.99	3.26	0.69	1.55	2.08	1.22	0.00	2.92	0.59	3.33	3.18	1.11	1.15
77.00	8.10	1.77	0.00	4.33	4.44	0.52	5.42	1.68	4.11	0.61	1.02	1.71	1.35	0.00	0.08	0.48	2.28	2.99	2.00	1.42
78.00	8.10	3.63	0.00	1.99	6.63	0.00	3.37	4.90	5.06	0.00	0.00	0.39	0.64	2.97	0.00	2.16	3.93	0.00	2.12	1.90
79.00	8.10	0.00	0.09	4.45	4.88	0.00	5.02	0.16	3.90	0.00	0.06	0.00	2.90	0.13	0.08	2.39	3.71	0.55	1.52	1.38
80.00	8.10	0.08	0.58	2.46	6.30	0.00	3.20	0.33	0.68	0.00	0.55	1.78	4.22	0.06	0.58	0.64	3.77	2.39	2.07	0.26
81.00	8.10	3.59	0.77	4.45	5.12	0.00	1.50	3.33	3.59	0.00	0.32	2.96	0.40	2.51	0.44	0.06	1.66	1.91	1.99	1.10
82.00	8.10	0.66	4.07	3.56	6.11	0.89	3.79	2.50	4.76	0.00	0.53	3.21	0.00	0.89	0.00	1.53	2.92	3.37	1.85	2.64
83.00	8.09	4.12	0.78	0.21	5.31	0.53	2.73	1.71	1.70	0.00	0.48	2.24	0.00	0.54	1.85	1.65	3.86	1.27	0.29	0.13
84.00	8.10	4.71	0.00	3.03	6.61	0.00	4.80	1.11	4.29	0.49	1.45	3.01	0.00	0.82	0.31	2.23	2.78	2.18	1.93	0.00
85.00	8.10	2.00	0.00	6.44	6.59	0.19	1.21	2.45	1.17	0.41	1.79	4.51	0.00	0.27	0.12	1.34	2.26	2.93	2.08	1.45
86.00	8.10	4.03	0.47	4.37	6.34	0.01	3.38	1.20	3.38	0.00	0.47	3.36	0.00	0.00	1.64	1.11	0.49	2.30	1.65	1.20
87.00	8.10	1.73	1.22	3.89	5.52	0.61	0.74	0.86	3.93	0.11	1.64	1.75	0.00	0.62	2.19	1.32	2.63	1.44	1.41	1.38
88.00	8.10	1.00	1.70	4.76	6.18	2.40	0.49	1.14	3.63	0.00	0.00	2.34	0.00	0.84	0.01	0.00	3.45	3.50	1.75	1.26
89.00	8.09	0.00	1.00	3.77	2.76	0.00	4.42	1.81	1.11	0.22	0.57	1.52	2.44	1.26	0.00	0.13	2.59	3.16	2.11	0.39
90.00	8.10	2.41	3.76	2.56	5.03	0.00	3.01	1.91	2.89	0.61	0.53	4.20	1.92	1.21	0.88	0.71	3.45	0.52	1.81	1.04
91.00	8.10	1.87	0.97	4.71	3.10	0.55	2.13	0.98	4.16	0.00	0.00	2.54	1.15	0.48	1.60	0.00	2.77	2.16	1.28	1.46
92.00	8.10	4.13	0.46	3.90	2.57	0.33	2.08	1.91	5.59	0.00	1.10	3.43	0.01	0.00	1.14	0.01	3.44	0.29	1.85	1.98
93.00	8.10	0.49	0.00	5.55	4.52	0.27	0.66	1.46	5.13	0.00	0.00	3.62	0.04	0.00	0.14	1.13	0.49	0.00	1.67	1.61
94.00	8.10	0.99	1.84	3.12	2.76	1.20	2.70	2.04	1.46	0.00	0.88	3.72	1.28	1.52	0.20	0.00	2.51	4.27	1.87	1.05
95.00	8.09	1.14	3.37	0.66	2.89	0.75	3.21	0.08	5.11	0.00	0.13	1.06	0.24	0.06	0.82	0.59	2.28	2.13	1.98	1.79
96.00	8.10	3.14	0.34	2.60	1.51	0.49	4.72	0.89	1.12	0.44	1.68	4.55	0.00	0.62	0.01	0.55	1.33	1.22	1.85	0.31
97.00	8.10	4.52	1.15	0.31	6.36	0.95	2.89	2.41	3.87	0.77	0.11	3.56	0.22	2.25	0.59	0.48	0.85	2.60	1.93	1.27
98.00	8.10	2.10	0.19	2.94	1.13	1.54	6.04	1.99	3.49	0.00	0.12	1.97	0.11	0.00	0.14	0.00	1.34	3.14	1.98	1.22
99.00	8.10	5.85	0.52	4.11	3.46	1.45	3.94	0.77	2.44	0.00	2.79	2.05	0.06	0.00	0.00	0.25	2.14	3.16	1.64	0.87
100.00	8.10	3.24	0.22	2.92	4.73	1.01	2.80	0.00	4.58	0.00	2.18	3.92	0.42	0.00	1.85	0.60	1.18	1.60	1.99	1.61
101.00	8.09	1.84	0.60	0.07	6.61	0.07	0.49	0.69	5.99	0.04	1.11	2.64	0.02	0.53	1.57	0.04	2.91	0.39	1.04	2.10
102.00	8.10	2.57	1.54	6.97	5.98	0.48	1.88	0.52	3.69	0.00	0.00	1.32	2.64	0.00	3.52	0.12	2.72	0.91	0.87	1.31
103.00	8.10	4.63	1.54	2.32	0.31	0.21	4.30	0.81	6.01	0.00	0.13	3.84	2.07	0.48	0.49	0.00	1.40	1.79	0.86	2.10
104.00	8.10	0.49	0.66	0.53	6.03	0.53	2.66	0.28	2.33	0.57	2.61	4.47	1.79	0.21	1.86	0.97	3.00	2.81	2.03	0.81
105.00	8.10	3.70	0.65	6.31	6.02	1.84	4.19	0.60	0.00	0.00	0.62	3.06	1.28	0.42	1.38	0.44	3.51	3.21	1.63	0.00
106.00	8.10	1.59	0.53	6.59	1.85	0.49	4.97	3.63	6.54	0.00	0.44	0.60	0.53	2.33	1.75	0.01	2.56	2.85	2.10	2.43
107.00	8.10	1.40	0.84	5.37	4.32	0.06	2.37	0.82	5.99	0.00	1.90	3.10	0.00	0.00	0.00	0.98	3.13	1.74	2.03	0.00
108.00	8.09	2.03	0.48	4.90	3.79	0.00	2.24	3.04	2.18	0.00	0.82	3.23	1.15	0.00	0.80	0.98	2.56	1.35	1.64	1.77
109.00	8.10	4.50	0.00	1.24	4.39	1.44	4.30	0.00	5.53	0.00	0.00	3.26	0.42	0.00	0.35	0.07	3.34	1.85	1.67	0.35
110.00	8.10	4.36	0.08	1.86	5.83	0.51	4.93	0.04	2.74	0.00	1.70	2.53	0.62	0.04	0.14	0.66	3.32	1.21	1.68	0.07
111.00	8.10	1.32	1.84	4.16	5.99	0.60	4.47	0.95	4.38	0.00	1.11	3.93	1.78	0.72	1.00	0.00	3.84	2.99	1.70	1.54
112.00	8.10	4.84	0.01	0.49	3.84	1.42	2.25	0.49	0.62	0.49	0.25	1.27	2.04	0.00	0.53	2.37	2.94	2.14	1.32	0.24
113.00	8.10	5.59	0.00	5.84	6.56	0.00	0.68	1.01	2.78	1.14	1.13	1.06	1.18	0.00	1.33	1.79	0.85	0.00	2.44	0.97
114.00	8.09	3.71	1.05	6.05	3.01	0.69	2.91	0.26	2.90	0.45	0.06	0.19	0.14	0.00	1.88	0.31	1.11	1.45	1.64	1.01
115.00	8.10	4.12	1.61	4.95	4.07	0.00	0.13	1.66	5.91	0.22	0.00	0.49	0.18	2.27	0.02	0.98	1.48	1.80	2.03	2.08
116.00	8.10	1.47	1.31	3.19	5.50	0.94	2.47	0.80	3.87	0.14	0.47	2.93	0.98	0.04	0.82	1.52	2.52	2.72	1.64	1.39
117.00	8.10	4.91	2.91	5.52	2.46	0.49	1.48	1.10	2.56	0.00	0.29	2.54	0.21	0.00	0.00	0.00	2.51	2.66	0.73	0.02
118.00	8.10	1.92	1.86	6.50	6.61	0.00	2.00	0.00	6.06	0.00	2.11	3.26	1.61	0.00	0.00	0.22	1.45	3.60	2.10	1.06
119.00	8.10	1.71	1.11	5.00	5.86	1.21	1.40	1.60	4.37	0.00	0.04	3.87	0.01	0.00	0.94	0.81	1.33	2.36	1.95	1.53
10.2.1.2	8.25	8.63
10.1.1.2	2.67	84490.00
10.1.1.3	1.22	126945.26
10.1.1.4	3.69	83200.10
10.1.1.5	4.68	26071.78
10.1.1.6	0.60	287020.84
10.1.1.7	2.78	64037.59
10.1.1.8	1.41	141685.97
10.1.1.9	3.33	61670.71
10.1.1.10	0.15	313407.22
10.1.1.11	0.81	234185.64
10.1.1.12	2.43	75957.90
10.1.1.13	0.83	91698.41
10.1.1.14	0.51	310242.60
10.1.1.15	0.95	112652.46
10.1.1.16	0.53	213968.57
10.1.1.17	2.41	62910.65
10.1.1.18	1.77	133590.64
10.1.1.19	1.65	34820.03
10.1.1.20	1.04	104116.63
