Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.150s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	7.50	7.50	6.62	6.30	0.22	0.00	5.91	0.00	5.96	5.42	2.76	1.24	3.40	0.00	3.23	2.14	1.50
13.00	7.50	7.50	6.44	6.30	0.89	0.81	2.05	0.00	2.64	3.10	2.36	1.58	0.73	1.31	2.17	2.14	1.51
14.00	7.50	7.50	6.65	6.30	1.12	0.00	1.71	0.00	3.32	1.48	4.30	2.45	2.50	2.01	0.87	1.51	1.50
15.00	7.50	7.50	6.89	6.30	0.00	0.00	1.95	1.14	0.00	5.82	0.54	1.73	1.61	3.30	1.25	2.13	1.34
16.00	7.50	7.50	6.91	6.30	0.00	0.06	1.94	0.00	4.38	5.41	1.98	4.70	2.00	3.24	0.00	2.39	0.87
17.00	7.50	7.50	5.41	4.35	0.00	0.00	3.83	0.00	1.97	4.79	3.26	3.77	1.55	1.28	1.48	2.17	1.67
18.00	7.50	7.50	5.72	4.30	1.94	0.00	3.67	1.99	5.36	3.36	2.64	3.04	2.25	2.70	0.00	1.97	0.00
19.00	7.49	7.49	6.76	6.30	0.00	0.00	4.73	1.80	3.06	2.89	2.71	2.13	1.11	0.59	0.00	1.06	0.77
20.00	7.50	7.50	6.90	6.29	0.67	0.00	3.07	1.85	4.56	2.13	0.00	4.39	1.95	0.77	0.28	2.13	0.00
21.00	7.50	7.50	6.90	6.31	0.72	0.00	6.02	0.00	1.63	0.04	1.14	4.77	3.91	3.98	0.00	2.41	0.99
22.00	7.50	7.50	6.90	6.30	0.21	0.00	5.92	0.00	2.87	3.11	0.00	2.37	3.90	3.60	0.00	2.39	0.00
23.00	7.50	7.50	6.87	6.29	0.02	0.00	5.88	0.00	4.58	5.41	0.00	0.35	3.34	3.59	0.00	2.40	0.00
24.00	7.50	7.50	6.57	0.75	1.72	0.00	4.13	0.00	4.88	5.39	1.51	2.67	3.64	1.58	0.00	1.93	0.49
25.00	7.50	7.50	6.70	6.79	1.80	0.00	2.98	0.00	0.27	5.03	0.00	3.11	3.80	0.12	0.00	2.40	0.00
26.00	7.50	7.50	6.90	6.30	1.95	0.00	5.91	0.00	0.54	5.39	0.00	4.03	3.18	0.58	0.00	2.38	0.00
27.00	7.50	7.50	6.87	6.30	0.49	0.00	6.01	0.00	1.55	0.84	4.29	1.17	2.03	1.20	0.00	2.38	0.00
28.00	7.49	7.49	6.94	6.30	0.00	0.00	5.56	0.00	4.90	3.34	4.82	2.11	0.15	0.02	0.00	2.40	0.00
29.00	7.50	7.50	6.89	6.28	1.78	0.00	5.99	0.22	5.36	4.82	4.69	0.49	1.61	0.49	0.48	2.39	0.00
30.00	7.50	7.50	5.48	6.32	1.75	2.04	4.47	2.10	4.00	5.08	0.72	1.50	1.02	1.07	1.52	1.04	0.46
31.00	7.50	7.50	6.62	0.80	0.99	1.83	2.74	0.04	3.11	2.06	0.06	4.15	0.00	0.12	2.92	2.37	0.00
32.00	7.50	7.50	6.35	2.37	0.78	1.06	2.12	0.57	4.53	5.10	0.85	4.25	0.07	0.00	3.26	1.06	1.61
33.00	7.50	7.50	5.17	6.30	0.00	1.77	2.64	0.00	4.72	2.86	0.00	1.95	1.58	1.60	2.60	2.24	0.47
34.00	7.50	7.50	6.90	6.30	0.54	0.49	2.26	3.10	2.40	2.58	0.51	4.72	1.54	0.93	1.90	2.40	0.00
35.00	7.50	7.50	6.08	6.30	1.10	1.14	4.50	0.08	0.19	3.92	1.25	4.49	0.53	1.40	1.48	2.17	0.00
36.00	7.50	7.50	6.49	6.29	1.73	2.20	4.72	0.00	0.00	5.39	0.00	4.78	0.95	2.80	3.20	2.34	0.00
37.00	7.49	7.49	3.82	6.31	0.31	0.38	5.13	1.83	2.64	4.20	3.32	4.82	1.20	1.74	3.30	0.61	0.00
38.00	7.50	7.50	4.80	5.91	0.69	3.76	5.98	1.42	1.65	4.71	0.46	1.78	2.64	0.01	3.06	1.71	0.00
39.00	7.50	7.50	6.89	1.75	0.49	1.97	1.80	0.55	4.35	5.38	0.00	3.14	3.90	0.35	2.94	2.38	0.00
40.00	7.50	7.50	6.91	1.18	1.90	0.01	2.92	1.50	4.70	5.31	0.00	1.08	3.74	3.32	3.21	2.07	0.46
41.00	7.50	7.50	6.89	0.00	3.36	0.80	0.92	0.00	4.23	5.31	0.00	4.60	3.16	3.29	0.92	2.41	1.50
42.00	7.50	7.50	6.91	0.00	3.30	0.00	5.99	0.00	5.41	5.39	0.00	4.80	3.91	3.60	0.00	2.37	1.51
43.00	7.50	7.50	6.90	0.00	1.46	3.25	6.01	0.00	5.41	5.41	0.00	4.80	3.90	3.52	1.19	2.40	1.50
44.00	7.50	7.50	6.87	0.00	1.19	1.11	5.94	0.00	5.05	3.56	0.00	4.40	3.86	3.45	3.29	2.40	1.51
45.00	7.50	7.50	5.61	2.46	0.00	1.33	6.01	0.00	4.77	6.02	0.00	5.19	3.60	0.18	2.79	2.38	1.50
46.00	7.49	7.49	3.32	6.32	0.48	1.42	4.75	0.00	3.42	4.13	0.00	2.32	2.81	1.95	2.59	2.39	1.50
47.00	7.50	7.50	5.66	6.29	0.00	2.68	2.70	0.00	1.27	4.79	0.00	3.67	0.59	0.51	2.94	2.37	1.51
48.00	7.50	7.50	6.72	6.28	1.12	0.00	3.69	0.00	3.79	5.38	2.70	2.10	1.87	0.67	1.73	2.27	1.50
49.00	7.50	7.50	6.42	6.34	0.49	0.00	5.41	0.00	3.46	5.42	0.00	4.52	2.92	0.34	0.00	2.46	1.51
50.00	7.50	7.50	6.90	6.29	0.91	0.00	5.69	0.00	5.41	4.35	0.00	4.65	0.28	2.91	0.00	2.16	1.50
51.00	7.50	7.50	6.90	6.31	1.13	0.00	5.58	0.00	4.20	5.22	0.00	4.63	2.28	3.27	0.00	2.41	1.50
52.00	7.50	7.50	6.90	6.30	1.02	0.00	5.99	0.00	3.74	5.41	0.49	4.79	1.20	2.58	0.00	2.39	1.51
53.00	7.50	7.50	6.22	6.30	2.98	0.00	5.63	0.00	4.40	5.29	0.99	4.04	1.77	1.88	0.00	2.23	1.47
54.00	7.50	7.50	6.83	6.30	0.67	0.00	5.69	0.00	5.35	5.26	5.00	2.04	0.72	1.77	0.00	2.21	1.52
55.00	7.49	7.49	6.90	1.61	2.72	0.00	5.98	0.00	5.41	5.41	4.79	3.59	2.50	0.00	0.00	2.39	1.50
56.00	7.50	7.50	4.84	0.99	0.06	0.00	3.32	0.00	3.91	3.97	1.17	3.44	1.98	0.00	0.00	1.07	1.50
57.00	7.50	7.50	6.67	0.00	2.34	0.00	5.83	0.00	2.44	5.28	3.80	3.86	1.93	0.77	0.00	2.54	1.51
58.00	7.50	7.50	6.78	0.00	0.21	0.00	5.39	0.00	1.17	5.32	0.00	4.32	3.67	0.00	0.00	2.39	1.50
59.00	7.50	7.50	5.89	0.00	0.00	0.00	5.61	0.00	1.46	4.80	0.00	4.37	3.49	0.00	0.00	2.13	1.50
60.00	7.50	7.50	6.69	0.00	0.00	0.00	5.70	0.00	4.97	5.39	0.00	4.68	3.12	0.79	0.00	2.40	1.51
61.00	7.50	7.50	6.89	4.51	0.84	0.00	5.99	0.00	5.41	5.37	0.00	3.77	3.63	0.46	0.00	2.36	1.50
62.00	7.50	7.50	6.90	6.30	0.12	0.00	6.02	0.00	5.24	5.26	0.00	1.26	0.87	0.04	0.00	2.40	1.50
63.00	7.50	7.50	6.57	6.31	1.48	0.00	5.99	0.00	5.26	5.41	0.00	0.00	1.65	0.00	0.00	2.40	1.51
64.00	7.49	7.49	6.90	6.30	3.38	0.00	5.77	0.00	5.29	5.41	0.00	3.06	3.90	2.86	0.00	2.38	1.50
65.00	7.50	7.50	6.68	4.77	0.32	0.00	4.42	0.00	4.35	5.39	0.49	4.17	2.67	2.90	0.00	2.39	0.97
66.00	7.50	7.50	6.41	6.21	1.45	0.00	6.01	1.05	3.47	2.80	0.00	1.87	1.46	1.67	0.00	2.37	1.84
67.00	7.50	7.50	6.90	6.30	6.30	0.00	2.96	0.49	5.39	4.30	0.00	2.74	2.05	1.21	0.00	2.39	1.50
68.00	7.50	7.50	6.88	5.61	1.57	0.00	4.75	1.27	1.37	3.60	0.00	4.69	1.92	0.13	0.00	1.91	1.50
69.00	7.50	7.50	5.03	2.50	3.27	0.00	5.45	0.57	3.46	5.36	0.00	4.75	0.01	1.20	0.00	1.61	1.20
70.00	7.50	7.50	3.24	3.12	1.50	0.00	2.78	1.21	0.86	5.05	0.00	4.47	1.41	0.00	0.00	0.11	1.51
71.00	7.50	7.50	6.90	0.49	0.04	0.49	5.99	0.26	0.49	5.38	2.94	4.11	1.44	0.81	0.94	2.41	1.04
72.00	7.50	7.50	6.90	0.00	3.99	0.00	6.01	0.00	0.19	5.42	0.00	4.80	0.49	2.66	0.00	2.40	0.00
73.00	7.49	7.49	6.90	2.08	2.53	0.00	5.99	0.00	2.10	5.39	0.00	4.42	1.60	2.32	0.00	2.11	0.00
74.00	7.50	7.50	6.89	6.30	1.75	0.01	5.90	0.00	3.62	5.41	0.00	3.62	0.58	0.00	0.48	2.54	1.37
75.00	7.50	7.50	6.91	6.30	6.30	0.00	5.97	0.00	4.40	5.41	0.00	4.80	0.00	3.79	0.49	2.39	1.37
76.00	7.50	7.50	6.47	6.30	4.17	1.59	5.59	0.00	3.40	3.98	5.23	4.09	0.51	0.93	0.00	2.21	1.71
77.00	7.50	7.50	6.58	6.30	1.01	0.00	5.45	0.00	3.97	5.41	0.04	3.87	0.00	2.76	0.00	2.26	1.51
78.00	7.50	7.50	6.90	4.10	1.55	0.00	5.99	0.00	5.38	5.39	0.00	1.80	1.19	0.00	0.64	2.37	1.51
79.00	7.50	7.50	6.89	6.36	2.05	0.02	6.01	0.00	1.68	5.25	1.20	4.43	3.80	3.12	0.00	2.33	1.50
80.00	7.50	7.50	6.03	1.80	0.00	0.00	5.77	0.00	2.53	1.14	4.80	4.33	0.79	3.32	0.00	2.27	1.50
81.00	7.50	7.50	6.11	4.71	1.30	0.00	5.66	0.00	1.72	3.90	3.77	4.79	2.01	2.86	0.00	2.40	1.51
82.00	7.49	7.49	6.39	6.30	1.30	0.00	6.01	0.00	3.82	4.95	0.00	4.80	3.91	2.30	0.00	2.40	1.50
83.00	7.50	7.50	6.90	6.30	0.57	0.00	5.77	0.00	5.31	5.39	0.00	4.68	0.89	3.24	0.00	2.34	1.50
84.00	7.50	7.50	6.90	6.30	1.05	0.00	5.70	0.00	3.34	5.41	0.00	4.80	1.48	3.14	0.00	2.20	1.51
85.00	7.50	7.50	6.90	6.30	3.04	0.00	5.58	0.00	5.02	5.39	0.00	4.80	0.00	3.37	0.00	2.53	1.50
86.00	7.50	7.50	6.90	6.30	1.17	0.00	4.09	0.00	5.25	5.32	0.00	1.84	3.99	0.97	0.00	2.37	1.50
87.00	7.50	7.50	6.59	6.30	0.31	5.17	5.78	1.55	3.83	2.12	0.62	1.66	0.20	0.13	0.00	2.14	1.50
88.00	7.50	7.50	6.90	6.30	0.00	4.78	4.98	0.00	0.00	0.75	4.46	4.80	0.65	1.97	1.41	2.33	1.51
89.00	7.50	7.50	6.75	6.30	2.87	0.00	3.39	0.00	4.66	6.41	0.00	4.04	1.74	0.00	0.00	2.26	1.51
90.00	7.50	7.50	5.95	6.30	5.77	0.00	5.99	0.00	2.73	2.20	0.00	4.13	1.87	1.19	0.00	2.23	1.50
91.00	7.49	7.49	6.90	6.30	5.81	0.00	5.99	0.00	2.11	3.69	0.00	4.32	3.50	1.59	0.00	2.40	1.50
92.00	7.50	7.50	6.89	6.30	5.23	0.00	5.83	0.00	1.24	5.41	0.00	5.06	0.60	1.60	0.00	2.40	1.51
93.00	7.50	7.50	6.85	6.29	6.25	0.00	5.89	0.00	3.94	5.36	0.00	2.63	0.06	0.58	0.00	2.39	1.48
94.00	7.50	7.50	6.79	6.28	5.04	0.00	5.96	0.00	5.28	5.36	0.00	4.72	1.54	2.14	0.82	2.31	1.52
95.00	7.50	7.50	6.90	6.34	5.23	0.00	5.97	0.00	5.36	5.41	0.00	4.77	0.32	0.00	0.06	2.41	1.50
96.00	7.50	7.50	6.94	6.30	6.02	0.00	6.03	0.00	5.39	5.41	0.00	4.80	3.87	0.00	0.00	2.40	1.50
97.00	7.50	7.50	3.16	2.74	2.99	0.00	2.44	0.00	3.07	5.39	0.99	2.92	0.57	0.97	0.00	2.30	1.51
98.00	7.50	7.50	1.45	7.21	1.12	0.00	4.42	0.00	3.53	5.25	0.00	2.84	0.16	0.33	0.00	1.55	1.50
99.00	7.50	7.50	7.14	6.30	1.24	0.00	5.17	0.00	1.24	5.13	5.66	5.23	0.00	1.12	0.00	2.24	1.50
100.00	7.49	7.49	6.92	6.30	0.49	0.00	5.82	0.00	5.25	5.43	1.47	2.19	0.00	3.39	0.00	2.18	0.47
101.00	7.50	7.50	6.52	3.16	4.50	0.00	5.97	0.00	4.83	5.39	0.00	4.22	0.82	3.40	0.00	2.40	0.00
102.00	7.50	7.50	6.89	0.00	1.44	0.00	5.99	0.00	5.39	5.39	0.00	4.79	0.62	3.49	0.00	2.39	0.00
103.00	7.50	7.50	6.91	3.26	6.18	0.00	5.88	0.05	5.41	3.52	0.00	4.79	0.87	3.62	0.00	2.39	0.00
104.00	7.50	7.50	5.32	6.31	2.60	0.49	2.28	1.33	3.47	2.34	1.51	1.78	1.17	1.85	0.00	2.28	0.49
105.00	7.50	7.50	6.75	6.30	3.67	0.00	6.45	0.00	2.48	3.77	0.00	3.32	1.50	0.00	0.00	2.40	0.00
106.00	7.50	7.50	6.90	6.30	4.26	0.00	5.79	0.49	1.35	5.39	0.00	4.79	1.20	0.93	0.00	2.39	0.00
107.00	7.50	7.50	6.78	6.22	2.57	0.00	3.63	0.00	5.36	5.35	0.00	4.65	0.12	3.40	0.00	2.40	1.05
108.00	7.50	7.50	6.88	6.30	2.46	0.00	6.01	0.00	4.82	5.23	0.00	4.75	3.79	3.57	0.00	2.37	1.51
109.00	7.49	7.49	6.41	5.71	1.07	0.00	6.01	0.00	4.71	5.41	0.00	4.35	3.65	3.03	0.00	2.37	1.50
110.00	7.50	7.50	6.17	1.99	1.15	1.18	5.23	0.00	4.86	5.39	4.68	2.64	2.87	2.06	0.00	2.27	1.50
111.00	7.50	7.50	6.84	1.41	0.00	0.00	5.12	0.00	1.63	5.41	1.32	2.13	1.97	0.13	0.32	2.28	1.51
112.00	7.50	7.50	6.90	3.33	0.77	0.49	5.71	0.64	4.51	5.39	0.66	2.57	1.78	0.91	0.00	2.32	0.89
113.00	7.50	7.50	6.02	6.29	0.69	0.00	5.83	0.00	4.27	3.66	4.29	1.42	0.87	2.21	0.89	2.37	0.00
114.00	7.50	7.50	6.39	6.31	3.19	0.00	6.01	0.00	5.30	4.55	0.00	0.38	3.87	0.32	0.00	2.41	0.00
115.00	7.50	7.50	6.97	3.50	0.12	0.29	4.75	0.60	1.32	3.62	3.34	3.84	0.47	1.92	2.89	2.17	0.75
116.00	7.50	7.50	5.43	4.20	1.20	0.00	5.89	0.00	3.16	4.49	0.00	1.30	1.19	0.89	0.00	2.38	0.00
117.00	7.50	7.50	5.90	6.30	0.05	0.00	6.01	0.00	1.95	0.12	1.58	4.24	0.11	3.70	0.00	2.40	0.00
118.00	7.49	7.49	6.90	6.30	0.00	0.00	5.99	0.00	0.00	6.04	0.00	0.45	0.33	3.57	0.00	2.38	0.00
119.00	7.50	7.50	6.90	6.30	0.00	0.00	6.01	0.00	0.49	5.41	0.00	4.23	3.12	1.53	0.00	2.39	0.00
10.2.1.2	7.64	8.51
10.2.1.3	7.64	21.75
10.1.1.3	6.41	9691.69
10.1.1.4	4.95	36440.28
10.1.1.5	1.65	123866.07
10.1.1.6	0.49	367246.92
10.1.1.7	5.00	16815.94
10.1.1.8	0.32	304752.61
10.1.1.9	3.46	52963.52
10.1.1.10	4.62	25636.92
10.1.1.11	1.28	231115.10
10.1.1.12	3.48	30490.37
10.1.1.13	1.85	63524.90
10.1.1.14	1.56	103065.46
10.1.1.15	0.73	123308.83
10.1.1.16	2.21	12414.99
10.1.1.17	1.09	59725.53
