Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
23.00	8.10	8.10	0.00	0.00	1.52	3.78	0.29	0.44	0.71	0.00	1.38
24.00	8.10	8.10	0.99	0.49	3.59	1.13	2.19	0.89	0.01	0.00	2.99
25.00	8.10	8.10	0.00	0.00	5.71	1.54	5.23	0.00	0.00	0.00	3.60
26.00	8.09	8.09	0.00	0.00	5.70	1.71	5.39	2.30	0.00	0.00	3.60
27.00	8.10	8.10	0.00	4.84	5.70	5.41	5.39	5.39	0.00	3.06	3.60
28.00	8.10	8.10	0.08	5.56	5.70	5.39	5.41	5.36	0.00	3.38	3.59
29.00	8.10	8.10	0.00	0.00	3.91	1.75	2.37	1.06	0.00	0.62	1.19
30.00	8.10	8.10	0.00	0.00	1.11	0.99	5.39	2.19	1.06	0.00	0.68
31.00	8.10	8.10	0.00	0.00	0.98	0.00	5.41	5.41	0.93	0.00	0.66
32.00	8.10	8.10	0.00	0.00	0.91	5.64	5.41	5.39	0.86	0.00	0.64
33.00	8.09	8.09	0.00	0.00	1.02	5.38	5.39	5.41	0.86	0.00	0.61
34.00	8.10	8.10	0.00	0.00	0.97	5.41	5.39	5.39	0.98	0.00	0.62
35.00	8.10	8.10	0.00	0.00	0.98	5.41	5.39	5.41	0.95	0.00	0.69
36.00	8.10	8.10	0.00	0.00	0.92	5.41	5.39	5.41	0.99	0.00	0.60
37.00	8.10	8.10	0.00	0.00	0.93	5.39	5.41	5.39	0.98	0.00	0.64
38.00	8.10	8.10	0.51	0.32	1.53	3.49	1.20	1.90	0.04	0.21	0.78
39.00	8.09	8.09	0.00	3.45	5.55	0.00	5.26	1.07	0.00	3.70	1.31
40.00	8.10	8.10	0.49	5.99	5.70	0.00	5.39	4.38	0.00	3.60	3.59
41.00	8.10	8.10	0.00	6.01	5.70	5.58	5.39	4.96	0.00	3.31	3.60
42.00	8.10	8.10	0.00	1.92	3.85	3.50	3.25	1.46	0.44	1.84	1.15
43.00	8.10	8.10	0.00	0.00	5.70	5.41	6.54	5.41	0.00	0.31	0.00
44.00	8.10	8.10	0.00	0.00	5.70	5.39	5.39	5.39	0.00	0.00	0.00
45.00	8.09	8.09	0.00	0.00	5.70	5.41	5.41	5.41	0.00	0.00	0.00
46.00	8.10	8.10	0.00	0.00	5.70	5.39	5.39	5.39	0.00	0.00	0.00
47.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	5.41	0.00	0.00	0.00
48.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	5.39	0.00	0.00	0.00
49.00	8.10	8.10	0.00	0.00	5.70	5.39	5.39	5.41	0.00	0.00	0.00
50.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	5.41	0.00	0.00	0.00
51.00	8.09	8.09	0.00	0.00	5.70	5.39	5.39	5.39	0.00	0.00	0.00
52.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	5.41	0.00	0.00	0.00
53.00	8.10	8.10	0.00	0.00	5.70	5.39	5.39	5.39	0.00	0.00	0.00
54.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	5.41	0.00	0.00	0.00
55.00	8.10	8.10	0.00	0.00	5.70	5.41	5.39	5.39	0.00	0.00	0.00
56.00	8.10	8.10	0.00	0.00	5.70	5.39	5.41	5.41	0.00	0.00	0.00
57.00	8.10	8.10	0.00	0.00	5.70	5.41	5.39	5.39	0.00	0.00	0.00
58.00	8.09	8.09	0.00	0.00	5.70	5.39	5.41	5.41	0.00	0.00	0.00
59.00	8.10	8.10	0.49	4.56	1.66	2.04	1.94	2.05	0.28	1.27	2.12
60.00	8.10	8.10	1.41	0.00	5.44	4.82	2.65	0.74	0.40	2.91	0.97
61.00	8.10	8.10	2.31	0.16	4.50	3.13	4.42	1.65	0.74	2.03	1.40
62.00	8.10	8.10	0.49	0.00	2.63	1.78	2.08	0.00	0.74	0.00	1.12
63.00	8.10	8.10	0.00	1.34	5.72	5.41	5.42	3.91	5.39	0.00	3.59
64.00	8.09	8.09	1.31	5.31	4.98	4.89	4.73	4.78	4.69	1.21	3.29
65.00	8.10	8.10	0.00	2.92	4.22	2.18	3.19	0.06	0.46	1.32	0.54
66.00	8.10	8.10	0.00	1.47	4.04	3.90	2.20	1.92	1.46	2.33	1.83
67.00	8.10	8.10	0.00	0.00	3.86	4.93	3.20	3.45	0.37	1.12	3.45
68.00	8.10	8.10	0.00	0.49	5.48	5.41	1.71	5.17	0.00	0.00	3.29
69.00	8.10	8.10	0.00	0.00	5.70	5.41	5.39	5.41	0.00	0.00	3.59
70.00	8.09	8.09	0.00	0.00	5.70	5.41	5.41	5.41	0.00	0.00	3.60
71.00	8.10	8.10	0.72	1.66	3.65	2.61	3.51	2.16	1.97	0.00	2.03
72.00	8.10	8.10	1.11	0.00	3.21	3.29	0.75	0.29	2.81	0.86	3.43
73.00	8.10	8.10	6.19	5.26	5.70	5.41	0.99	2.46	2.17	3.60	3.60
74.00	8.10	8.10	0.02	0.01	5.63	2.06	0.68	0.88	0.00	0.93	1.17
75.00	8.10	8.10	0.00	0.49	5.69	0.00	2.92	2.79	0.00	0.00	1.85
76.00	8.09	8.09	0.00	0.00	5.70	0.00	5.39	5.39	0.00	0.00	3.59
77.00	8.10	8.10	0.00	0.00	5.70	0.00	5.41	5.41	0.00	0.00	3.60
78.00	8.10	8.10	0.00	0.00	5.70	0.00	5.39	5.39	0.00	0.00	3.60
79.00	8.10	8.10	0.00	0.00	5.70	0.00	5.41	5.41	0.00	0.00	3.59
80.00	8.10	8.10	0.00	6.96	5.20	2.36	4.57	1.83	1.90	0.00	3.46
81.00	8.10	8.10	0.00	2.99	3.54	2.78	2.28	0.00	0.49	1.22	1.24
82.00	8.10	8.10	0.00	1.48	2.20	0.68	4.19	2.58	0.49	0.00	2.70
83.00	8.09	8.09	0.55	2.79	5.70	1.46	5.42	0.84	0.00	2.26	3.57
84.00	8.10	8.10	1.01	4.56	5.70	5.38	5.41	5.41	1.32	3.45	3.60
85.00	8.10	8.10	0.00	0.00	5.70	5.20	5.39	4.56	1.20	0.49	1.84
86.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	0.81	0.00	0.00	1.32
87.00	8.10	8.10	0.00	0.00	5.71	5.39	5.39	3.13	0.00	0.00	1.26
88.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	1.65	0.00	0.00	1.32
89.00	8.09	8.09	0.00	0.00	5.70	5.41	5.39	1.57	0.00	0.00	1.27
90.00	8.10	8.10	0.00	0.00	5.70	5.39	5.41	1.67	0.00	0.00	1.08
91.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	1.46	0.00	0.00	1.01
92.00	8.10	8.10	0.00	0.00	5.70	5.39	5.39	1.65	0.00	0.00	1.13
93.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	1.39	0.00	0.00	0.94
94.00	8.10	8.10	0.00	0.00	5.70	5.39	5.39	1.52	0.00	0.00	1.15
95.00	8.09	8.09	0.00	0.00	5.70	5.41	5.39	1.24	0.00	0.00	1.18
96.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	1.18	0.00	0.00	1.01
97.00	8.10	8.10	0.00	0.00	5.70	5.39	5.41	1.64	0.00	0.00	1.00
98.00	8.10	8.10	0.00	0.00	5.70	5.41	5.39	1.44	0.00	0.00	1.05
99.00	8.10	8.10	0.00	0.00	5.70	5.39	5.41	1.08	0.00	0.00	1.01
100.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	1.18	0.00	0.00	0.99
101.00	8.09	8.09	0.00	0.00	5.70	5.39	5.39	1.25	0.00	0.00	1.00
102.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	1.39	0.00	0.00	0.77
103.00	8.10	8.10	0.00	0.00	5.70	5.39	5.39	1.15	0.00	0.00	0.98
104.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	1.26	0.00	0.00	0.89
105.00	8.10	8.10	0.00	0.00	5.70	5.39	5.41	1.12	0.00	0.00	0.88
106.00	8.10	8.10	0.00	0.00	5.70	5.41	5.39	1.08	0.00	0.00	0.94
107.00	8.10	8.09	0.00	0.00	5.70	5.41	5.41	1.08	0.00	0.00	1.01
108.00	8.09	8.10	0.00	0.00	5.70	5.39	5.39	1.08	0.00	0.00	1.04
109.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	1.22	0.00	0.00	0.74
110.00	8.10	8.10	0.00	0.00	5.70	5.39	5.39	1.17	0.00	0.00	0.74
111.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	0.54	0.00	0.00	0.93
112.00	8.10	8.10	0.00	0.00	5.70	5.39	5.39	1.20	0.00	0.00	0.78
113.00	8.10	8.10	0.00	0.00	5.70	5.41	5.41	0.78	0.00	0.00	0.88
114.00	8.09	8.09	0.00	0.00	5.70	5.41	5.39	1.12	0.00	0.00	0.79
115.00	8.10	8.10	0.00	0.00	5.71	5.39	5.41	0.55	0.00	0.00	0.84
116.00	8.10	8.10	0.00	0.00	5.70	5.39	5.41	1.14	0.00	0.00	0.77
117.00	8.10	8.10	0.00	0.00	5.70	5.41	5.39	1.31	0.00	0.00	0.89
118.00	8.10	8.10	0.00	0.00	5.69	5.41	5.41	0.97	0.00	0.00	0.95
119.00	8.10	8.10	0.00	0.00	5.71	5.39	5.39	0.92	0.00	0.00	0.69
10.2.1.2	8.25	8.00
10.2.1.3	8.25	21.14
10.1.1.3	0.26	248722.02
10.1.1.4	1.99	56192.70
10.1.1.5	4.92	4878.67
10.1.1.6	4.37	13372.78
10.1.1.7	4.63	23776.82
10.1.1.8	2.82	19810.85
10.1.1.9	1.13	12393.67
10.1.1.10	1.05	92923.62
10.1.1.11	1.42	12569.56
