Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.439s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
57.00	8.10	6.90	6.30	6.01	0.00	6.01	0.00	0.54	1.10	0.45	4.20	2.03	3.90
58.00	8.09	6.90	6.30	6.01	0.00	5.99	0.00	5.10	3.73	4.20	4.20	4.19	3.90
59.00	8.10	6.90	6.30	5.99	0.49	5.88	0.00	5.10	0.41	4.19	4.10	0.54	3.72
60.00	8.10	6.90	6.30	5.37	2.78	5.99	0.00	5.09	0.28	4.20	4.20	3.93	3.84
61.00	8.10	6.90	6.30	6.01	5.86	5.97	0.00	4.89	3.26	4.19	4.19	4.18	3.63
62.00	8.10	6.90	6.30	5.96	5.79	5.86	0.00	0.21	0.00	0.14	4.20	0.08	3.91
63.00	8.10	6.90	6.30	6.01	6.01	6.01	0.00	0.00	5.10	0.00	4.20	0.00	3.90
64.00	8.09	6.90	6.30	5.99	5.99	6.01	0.00	0.00	5.11	0.00	4.20	0.00	3.91
65.00	8.10	6.90	6.30	5.98	6.01	5.99	0.00	0.00	5.10	0.00	4.20	0.00	3.90
66.00	8.10	6.89	6.30	6.01	5.99	5.99	0.00	0.00	5.10	0.00	4.19	0.00	3.90
67.00	8.10	6.90	6.30	5.99	5.99	6.01	0.00	0.00	5.09	0.00	4.20	0.00	3.90
68.00	8.10	6.90	6.30	5.99	6.01	5.99	0.00	0.00	5.11	0.00	4.20	0.00	3.90
69.00	8.10	6.90	6.30	6.01	6.01	6.01	0.00	0.00	5.10	0.00	4.19	0.00	3.91
70.00	8.09	6.90	6.30	5.99	5.82	6.01	0.00	0.00	5.10	0.00	4.20	0.00	3.90
71.00	8.10	6.90	6.30	6.01	0.19	5.99	0.00	0.00	4.99	0.00	4.20	0.00	3.90
72.00	8.10	6.90	6.30	6.01	0.16	5.99	0.00	0.00	5.10	0.00	4.19	0.00	3.90
73.00	8.10	6.90	6.30	5.99	0.04	6.01	0.00	0.00	5.10	0.00	4.20	0.00	3.90
74.00	8.10	6.90	6.30	5.90	0.00	5.99	0.00	2.41	5.09	0.00	3.87	0.00	3.58
75.00	8.10	6.90	6.29	5.99	0.00	6.01	3.58	5.11	5.11	0.00	4.18	0.00	3.87
76.00	8.09	6.90	6.30	6.01	1.55	5.99	5.42	5.10	5.09	0.00	4.22	0.00	3.92
77.00	8.10	6.90	6.30	5.99	0.01	6.01	5.42	5.06	5.08	0.00	4.20	0.02	3.74
78.00	8.10	6.90	6.30	6.01	0.00	6.01	5.39	5.13	5.12	0.00	4.20	0.00	3.90
79.00	8.10	6.90	6.30	5.99	0.00	5.99	5.39	5.10	5.10	0.00	4.19	0.00	3.91
80.00	8.10	6.90	6.30	6.01	0.00	6.01	5.41	5.10	4.65	0.00	4.20	0.00	3.90
81.00	8.10	6.90	6.30	5.99	1.17	5.99	5.38	5.09	5.09	0.00	4.19	0.00	3.90
82.00	8.10	6.89	6.30	5.98	5.95	6.01	5.33	5.11	4.95	0.00	4.20	1.22	3.89
83.00	8.09	6.90	6.30	5.96	5.68	5.99	0.07	0.00	2.87	0.00	3.84	3.54	2.76
84.00	8.10	6.90	6.30	6.01	5.98	6.01	0.00	0.00	5.10	0.00	4.20	0.00	3.90
85.00	8.10	6.90	6.30	5.99	6.02	5.99	0.00	0.00	5.10	0.00	4.20	0.00	3.91
86.00	8.10	6.90	6.30	6.01	5.71	6.01	0.00	0.49	5.11	0.00	4.19	0.00	3.90
87.00	8.10	6.90	6.30	5.99	6.01	5.99	0.00	0.00	5.10	0.00	4.20	0.00	3.90
88.00	8.10	6.90	6.30	6.01	5.99	6.01	0.00	0.00	5.09	0.00	4.20	0.00	3.90
89.00	8.09	6.90	6.30	5.99	5.99	5.99	0.00	0.00	5.09	0.00	4.18	0.00	3.90
90.00	8.10	6.90	6.30	5.99	6.01	6.01	0.00	0.00	5.12	0.00	4.22	0.00	3.90
91.00	8.10	6.90	6.30	6.01	6.01	5.99	0.00	0.00	5.10	0.00	4.19	0.00	3.90
92.00	8.10	6.90	6.30	5.99	5.99	6.01	0.00	0.00	5.04	0.00	4.20	5.22	3.91
93.00	8.10	6.90	6.30	6.01	6.01	5.99	0.00	0.00	5.10	0.00	4.20	3.29	3.90
94.00	8.10	6.90	6.30	6.01	5.92	6.01	0.00	0.00	5.10	0.00	4.17	0.00	3.90
95.00	8.09	6.90	6.30	5.91	0.08	5.99	0.00	0.00	4.92	0.00	4.10	2.65	3.79
96.00	8.10	6.90	6.30	6.02	0.02	6.01	0.00	0.49	5.09	0.49	4.22	4.19	3.89
97.00	8.10	6.90	6.30	5.89	0.00	5.99	0.00	0.00	4.53	1.57	4.18	4.20	2.79
98.00	8.10	6.89	6.30	6.01	1.97	5.94	0.00	0.00	4.43	4.17	3.98	4.19	1.57
99.00	8.10	6.90	6.30	5.99	0.65	5.82	0.00	5.05	5.11	4.20	4.20	3.83	2.13
100.00	8.10	6.90	6.30	5.98	2.67	6.01	0.00	0.68	5.10	0.55	4.20	0.00	3.90
101.00	8.09	6.90	6.30	6.01	5.99	6.01	0.00	0.00	1.80	0.00	4.19	1.77	3.90
102.00	8.10	6.90	6.30	6.01	5.17	5.98	0.00	0.00	5.10	0.00	4.20	4.20	3.91
103.00	8.10	6.90	6.30	6.01	6.34	6.01	0.00	0.00	5.10	0.00	4.19	4.19	3.90
104.00	8.10	6.90	6.30	6.01	4.17	6.01	0.00	6.05	2.21	0.74	3.97	1.01	2.99
105.00	8.10	6.90	6.30	5.99	0.00	5.99	0.00	5.10	5.10	0.00	4.20	0.00	3.90
106.00	8.10	6.90	6.30	6.01	1.33	6.01	0.00	4.05	5.10	0.00	4.19	0.00	3.90
107.00	8.10	6.90	6.30	5.99	0.02	4.78	0.00	0.00	4.80	4.89	4.09	3.45	3.74
108.00	8.09	6.90	6.30	6.01	7.15	6.01	0.00	0.00	5.10	4.20	4.20	0.00	3.89
109.00	8.10	6.90	6.30	5.99	6.01	6.01	0.00	0.00	5.10	4.19	4.19	0.00	3.91
110.00	8.10	6.90	6.30	3.64	1.61	4.38	0.00	0.00	2.31	4.09	4.04	0.00	2.19
111.00	8.10	6.90	6.30	5.15	4.49	5.99	0.00	0.00	1.88	4.22	4.22	0.32	1.28
112.00	8.10	6.90	6.30	6.79	6.81	6.01	0.00	0.00	5.10	4.19	4.19	0.00	2.06
113.00	8.10	6.90	6.30	5.89	1.01	5.88	0.02	0.00	1.59	1.07	2.04	0.35	0.02
114.00	8.09	6.89	6.30	6.02	2.52	6.02	0.00	0.00	2.85	0.00	0.35	5.35	2.58
115.00	8.10	6.90	6.30	5.79	5.68	5.64	0.00	0.00	3.92	0.00	1.05	4.19	1.61
116.00	8.10	6.90	6.30	5.43	1.30	4.45	0.00	0.00	5.10	0.00	1.87	0.01	2.83
117.00	8.10	6.90	6.30	5.96	5.92	6.01	0.00	0.00	5.10	0.00	4.20	0.66	3.72
118.00	8.10	6.90	6.30	6.01	6.01	5.99	0.00	0.00	5.10	0.00	4.19	0.00	3.51
119.00	8.10	6.90	6.30	6.01	5.99	6.01	0.00	0.00	5.10	0.00	4.20	0.00	3.91
10.2.1.2	8.25	8.51
10.2.1.3	7.03	8.06
10.2.1.4	6.42	8.36
10.1.1.4	5.91	5988.68
10.1.1.5	3.00	33315.08
10.1.1.6	5.99	3184.85
10.1.1.7	1.53	21540.32
10.1.1.8	2.66	84177.50
10.1.1.9	3.99	22729.68
10.1.1.10	1.93	89362.53
10.1.1.11	4.06	5521.34
10.1.1.12	1.80	114425.18
10.1.1.13	3.31	16227.44
