Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.561s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
38.00	7.21	6.61	6.30	4.12	6.19	2.67	0.00	3.71	5.11	0.00	3.18	0.00	0.00	3.44	0.87	4.11	3.90	0.02	1.78	0.00	0.00	2.40	1.80
39.00	7.20	6.59	6.30	0.00	6.30	3.59	0.00	0.49	5.10	0.99	2.25	0.00	0.00	4.49	2.64	4.11	3.90	0.91	2.92	0.00	0.00	2.40	1.79
40.00	7.21	6.61	6.30	0.99	6.25	5.30	0.00	1.54	4.44	5.84	3.26	0.00	0.00	2.13	2.05	3.30	3.89	0.06	1.28	0.00	2.74	2.39	0.48
41.00	7.20	6.59	6.30	1.72	2.61	5.72	0.87	1.51	5.13	0.00	2.64	0.00	0.00	4.50	1.98	4.22	0.00	0.05	3.56	0.00	1.13	2.41	0.00
42.00	7.20	6.59	6.30	2.46	5.36	3.74	2.78	0.00	3.51	0.99	0.88	0.42	0.49	4.51	3.07	4.20	1.66	0.49	1.48	0.00	0.49	2.32	0.34
43.00	7.21	6.61	6.30	0.00	5.05	0.00	0.00	0.00	4.06	0.00	1.32	0.00	0.99	4.50	4.50	4.15	1.19	0.04	3.00	0.00	0.85	2.33	0.75
44.00	7.20	6.59	6.30	1.60	2.23	3.51	0.00	0.82	5.10	0.49	0.04	0.00	0.49	3.83	3.29	2.99	3.63	1.75	2.89	0.00	0.97	2.40	0.51
45.00	7.21	6.61	6.30	1.78	6.95	5.70	0.00	0.00	5.10	0.00	2.71	0.00	0.00	4.04	2.56	4.19	3.90	0.32	2.79	0.00	0.00	2.40	0.67
46.00	7.20	6.59	6.30	0.00	5.94	4.15	0.00	3.60	3.74	3.32	0.00	0.00	3.62	4.37	1.83	3.66	3.91	0.12	2.94	0.00	1.48	2.40	1.19
47.00	7.21	6.61	6.30	0.49	0.99	5.29	0.00	5.63	5.10	5.10	0.00	0.00	0.75	4.49	3.44	4.19	3.90	0.00	1.86	0.00	0.49	2.39	0.24
48.00	7.20	6.59	6.30	0.00	4.91	4.69	0.00	0.00	5.10	4.80	0.00	0.51	1.27	3.90	0.87	4.06	3.63	0.00	3.57	0.00	1.12	2.39	0.26
49.00	7.20	6.61	6.30	3.24	0.99	4.06	0.00	0.00	5.11	4.83	0.00	0.00	4.83	2.34	1.18	0.84	1.35	1.21	3.63	0.19	1.35	1.28	0.86
50.00	7.21	6.59	6.30	0.49	4.90	4.47	0.00	3.01	1.12	2.12	5.89	0.44	1.13	3.82	3.03	3.09	0.00	1.27	0.31	2.24	1.47	0.78	0.46
51.00	7.20	6.61	6.30	0.00	3.46	5.70	0.00	4.65	5.70	0.82	0.38	0.75	3.37	3.66	1.63	4.06	1.21	0.31	0.00	0.99	1.19	2.39	0.80
52.00	7.21	6.59	6.30	1.25	3.82	5.66	0.00	3.49	5.11	0.33	0.94	0.49	3.56	3.79	1.71	3.40	1.31	0.54	0.92	1.18	2.24	0.94	0.69
53.00	7.20	6.61	6.30	0.00	1.31	5.73	0.00	5.70	5.10	1.34	2.38	0.00	2.26	4.50	3.25	2.31	0.99	1.74	3.63	0.24	0.00	2.41	1.25
54.00	7.20	6.59	6.30	0.00	3.01	5.20	0.00	0.92	5.06	4.29	2.11	0.00	2.04	4.18	3.72	3.97	0.00	0.44	3.47	2.20	0.00	1.71	1.70
55.00	7.21	6.59	6.30	1.28	4.99	0.92	0.00	3.93	5.13	1.77	3.24	0.48	0.00	1.81	1.52	0.37	3.29	2.23	2.81	1.13	0.00	1.72	0.00
56.00	7.20	6.61	6.30	2.68	4.62	0.58	0.00	2.44	5.09	0.49	2.47	0.42	0.49	4.90	2.11	1.83	2.93	1.95	2.38	0.24	0.06	0.00	0.45
57.00	7.21	6.59	6.30	1.01	1.54	5.48	0.00	0.00	1.10	3.92	0.00	2.01	2.31	2.36	3.37	0.64	3.90	0.54	1.53	1.17	2.52	0.06	1.78
58.00	7.20	6.61	6.30	0.49	4.91	5.70	0.00	0.49	5.10	3.63	0.00	0.00	0.00	3.90	2.31	4.37	3.90	0.01	1.45	0.00	0.34	3.11	1.73
59.00	7.20	6.59	6.30	4.30	1.32	3.47	0.00	1.71	1.07	1.92	0.45	0.00	0.49	3.85	3.79	3.42	3.82	0.02	0.01	0.00	2.72	1.46	1.54
60.00	7.21	6.61	6.30	1.13	4.42	5.72	0.00	3.19	4.79	0.00	1.54	0.00	0.57	4.12	4.50	3.03	3.06	1.17	1.66	0.00	0.93	2.43	1.22
61.00	7.20	6.59	6.30	0.00	6.56	5.69	0.00	5.70	5.10	0.00	4.77	0.00	0.00	4.50	4.50	4.20	0.00	0.05	0.06	0.00	0.00	2.40	1.74
62.00	7.21	6.61	6.30	0.49	6.04	4.89	0.00	1.86	4.05	0.94	0.51	0.00	0.00	3.49	4.10	4.10	2.52	0.13	0.00	0.00	0.49	2.38	1.72
63.00	7.20	6.59	6.30	3.58	5.48	3.63	0.00	3.54	5.10	0.00	0.00	0.00	4.04	2.71	4.50	3.34	3.90	0.06	3.43	0.00	2.25	2.19	1.79
64.00	7.21	6.61	6.30	1.00	4.31	3.87	0.00	5.73	5.03	0.00	3.18	0.00	1.57	4.17	2.05	2.13	3.90	1.40	2.78	0.00	1.64	2.14	1.73
65.00	7.20	6.59	6.30	0.99	3.17	0.65	0.00	1.71	4.53	1.53	3.18	0.00	0.00	4.04	2.37	3.63	3.91	0.01	0.57	0.00	2.25	0.98	1.80
66.00	7.20	6.61	6.30	4.62	6.31	2.41	0.00	0.99	5.02	3.87	5.06	0.00	0.00	4.46	4.51	4.22	3.89	0.00	0.97	0.00	1.32	2.40	1.78
67.00	7.21	6.59	6.30	0.00	6.29	4.04	0.00	6.15	5.11	5.12	0.02	0.00	0.00	4.53	4.49	4.19	2.45	0.00	3.58	0.00	3.03	2.40	1.66
68.00	7.20	6.59	6.30	1.18	1.02	3.67	0.00	4.38	3.53	1.86	1.39	0.00	2.19	1.74	3.09	2.41	2.74	2.04	3.38	0.00	0.74	1.84	1.79
69.00	7.21	6.61	6.30	2.66	3.11	5.73	0.00	0.05	3.69	3.60	0.35	0.00	0.00	3.74	3.51	1.30	3.93	0.16	3.59	0.00	1.46	0.98	1.65
70.00	7.20	6.59	6.30	0.00	6.30	5.69	0.00	0.00	5.10	5.09	2.74	0.00	0.00	4.16	4.44	4.15	3.84	0.07	2.26	0.00	0.00	3.07	1.67
71.00	7.20	6.61	6.30	1.99	4.84	2.72	0.00	0.00	5.10	5.11	3.77	0.00	0.00	4.51	1.14	1.19	0.49	0.04	2.85	0.00	1.15	2.13	1.83
72.00	7.21	6.59	6.30	0.13	4.88	4.53	0.00	2.17	3.12	4.00	0.66	1.01	1.74	4.50	0.99	1.21	2.38	0.35	3.11	0.00	0.00	2.39	1.80
73.00	7.20	6.61	6.30	1.94	6.30	1.93	0.00	0.00	5.97	5.08	0.73	1.17	2.38	4.50	0.54	0.00	0.00	0.00	0.00	1.77	4.02	2.38	1.55
74.00	7.21	6.59	6.30	0.99	0.72	5.70	0.00	0.49	4.04	3.46	2.99	1.25	2.66	3.98	4.43	1.35	4.91	0.00	0.00	1.11	3.20	2.01	1.30
75.00	7.20	6.61	6.29	0.00	2.86	5.41	0.00	4.50	5.00	0.81	0.92	2.33	1.54	4.50	0.67	3.34	2.59	1.64	3.57	0.01	2.01	2.30	1.00
76.00	7.20	6.59	6.30	0.00	3.93	5.23	0.00	1.91	4.06	2.67	3.32	2.38	0.00	3.43	0.07	1.67	0.00	0.44	2.72	2.31	0.75	2.40	1.52
77.00	7.21	6.61	6.30	0.49	3.29	3.73	0.00	5.31	1.68	0.89	1.14	0.00	0.00	3.74	1.34	2.13	3.70	1.54	0.35	0.02	1.60	2.25	1.34
78.00	7.20	6.59	6.30	5.38	3.62	0.71	0.01	0.00	5.10	0.20	2.24	0.47	1.67	1.37	0.00	4.07	3.89	2.16	1.20	1.30	2.23	2.38	1.30
79.00	7.21	6.61	6.30	2.25	4.10	2.51	0.00	2.51	5.10	1.37	1.94	0.00	2.66	2.44	3.89	4.09	0.84	0.05	1.90	0.78	0.71	2.37	1.74
80.00	7.20	6.59	6.30	0.00	4.23	2.87	0.00	0.02	4.24	4.85	2.99	0.00	1.25	2.99	2.73	3.86	0.00	0.02	1.83	1.47	0.59	2.44	0.08
81.00	7.21	6.59	6.30	0.75	5.55	5.45	0.00	3.00	4.51	4.86	5.06	0.00	3.86	4.50	0.61	1.94	2.07	0.84	0.00	0.00	2.99	2.30	0.00
82.00	7.20	6.61	6.30	0.99	2.86	2.74	0.00	0.52	1.81	4.92	3.89	0.00	2.24	2.20	3.29	3.77	2.30	0.00	0.00	0.19	1.58	2.33	1.55
83.00	7.20	6.59	6.30	2.21	3.31	5.22	0.00	1.48	4.83	4.71	0.24	0.00	0.68	4.15	2.37	2.97	0.00	1.77	0.41	0.75	0.72	1.97	0.00
84.00	7.21	6.61	6.30	0.00	1.02	5.66	0.00	0.00	5.10	5.10	2.30	0.00	3.76	3.98	0.00	4.20	0.00	1.61	0.26	0.57	0.65	2.77	0.21
85.00	7.20	6.59	6.30	0.00	0.00	5.70	0.00	0.00	5.10	5.10	3.09	0.75	0.14	4.50	0.20	4.20	0.00	0.49	1.40	0.79	1.66	2.40	0.00
86.00	7.21	6.61	6.30	1.28	4.12	5.57	0.00	0.49	5.11	5.10	0.00	0.00	3.99	4.45	0.11	4.11	0.00	0.00	3.38	0.99	1.70	2.40	0.00
87.00	7.20	6.59	6.30	0.00	3.80	4.45	0.00	1.73	4.82	4.86	0.07	0.00	0.99	4.33	2.16	2.96	0.00	0.40	2.21	2.40	0.00	2.05	0.00
88.00	7.20	6.61	6.30	0.99	3.51	4.25	0.00	1.53	5.00	1.68	0.04	0.00	0.75	4.20	1.58	1.06	3.43	0.01	1.88	0.91	0.75	2.39	0.07
89.00	7.21	6.59	6.30	0.00	0.62	5.56	0.00	0.49	4.77	3.54	2.87	0.00	0.00	1.91	3.26	1.05	2.58	1.54	1.71	2.64	0.00	2.40	0.00
90.00	7.20	6.61	6.30	0.67	1.73	4.06	0.00	5.24	5.06	4.62	0.20	0.00	0.00	2.50	3.42	3.12	4.63	0.01	3.60	3.17	1.01	2.40	0.00
91.00	7.21	6.59	6.30	0.99	0.29	4.02	0.00	4.49	4.93	4.84	1.05	0.00	0.91	4.50	3.56	1.94	3.91	0.85	2.65	1.87	0.00	2.33	0.00
92.00	7.20	6.61	6.30	2.23	2.52	5.37	0.00	5.41	3.90	4.52	4.55	0.00	2.92	4.51	2.01	1.12	1.85	0.51	0.81	0.02	0.00	2.05	0.01
93.00	7.21	6.59	6.30	2.26	2.89	5.69	0.00	0.49	5.20	1.71	2.45	0.00	1.10	4.31	3.01	4.15	0.00	1.60	0.84	2.23	0.00	1.90	0.00
94.00	7.20	6.59	6.30	4.19	2.54	5.65	0.00	4.72	5.10	5.10	0.01	0.00	1.46	4.19	4.20	4.09	2.77	0.00	2.58	3.26	0.79	2.34	0.00
95.00	7.20	6.61	6.30	3.05	6.19	3.94	0.00	0.11	5.10	4.95	0.00	0.00	4.68	3.90	4.49	3.85	3.87	1.30	1.38	0.07	0.00	2.13	0.00
96.00	7.21	6.59	6.30	4.00	1.24	3.69	0.00	0.00	5.10	4.45	0.61	0.00	3.03	2.52	1.68	4.03	3.92	1.04	1.07	0.88	2.11	1.46	1.37
97.00	7.20	6.61	6.30	4.27	4.60	0.28	0.00	3.50	5.10	4.63	2.19	0.00	1.66	3.63	4.45	1.97	0.21	3.13	0.00	0.77	0.13	2.10	0.00
98.00	7.21	6.59	6.30	0.49	4.04	1.40	0.00	4.51	3.50	4.92	0.16	0.00	1.55	4.50	0.64	3.17	4.59	0.00	0.22	2.28	2.71	2.39	1.74
99.00	7.20	6.61	6.30	1.22	2.47	0.65	0.00	3.62	5.11	3.70	3.82	0.00	2.10	4.50	4.09	4.18	3.46	0.95	1.12	0.00	1.61	2.38	0.59
100.00	7.20	6.59	6.30	3.66	2.89	2.23	0.00	5.00	5.00	3.27	0.99	0.49	0.00	4.50	3.06	3.79	3.90	0.00	2.50	0.00	1.59	2.43	0.00
101.00	7.21	6.61	6.30	3.86	3.73	2.83	0.00	0.00	5.11	0.99	0.00	0.75	0.00	4.51	3.37	4.20	2.73	0.00	1.12	0.08	0.00	2.36	0.00
102.00	7.20	6.59	6.30	3.17	6.14	5.62	0.00	3.16	5.10	0.00	0.00	0.40	0.99	4.50	4.36	3.59	3.89	0.06	2.18	0.00	0.00	1.99	0.00
103.00	7.21	6.61	6.30	0.99	4.69	4.69	0.00	1.41	4.19	2.44	0.44	0.00	0.00	4.09	1.87	4.20	3.91	0.15	1.58	0.00	0.65	1.88	0.62
104.00	7.20	6.59	6.30	0.00	3.03	5.70	0.00	0.00	5.03	0.00	0.09	0.02	0.00	3.56	3.40	3.92	3.90	0.13	3.39	0.00	1.81	2.31	1.12
105.00	7.20	6.61	6.30	6.06	4.36	2.72	0.00	0.99	5.10	0.00	1.47	0.00	0.00	0.00	4.40	4.05	3.90	0.00	3.60	0.00	0.00	2.40	0.00
106.00	7.21	6.59	6.30	0.54	2.19	4.57	0.00	0.00	5.10	0.00	2.99	0.00	0.00	4.57	4.50	4.20	3.91	0.00	1.11	0.00	0.60	2.28	0.67
107.00	7.20	6.59	6.30	0.49	2.67	5.11	0.00	0.00	3.98	0.00	1.84	0.67	0.00	4.20	3.71	3.60	3.89	0.00	1.53	0.19	2.12	2.13	0.80
108.00	7.21	6.61	6.30	0.99	3.56	3.97	0.00	0.00	5.11	2.63	1.18	1.17	0.49	1.97	2.47	4.02	3.91	2.19	1.87	0.00	1.11	2.40	0.94
109.00	7.20	6.59	6.30	1.92	3.21	3.58	0.00	4.04	5.11	3.06	0.00	0.00	0.16	4.50	0.88	3.58	2.43	0.19	1.06	1.52	2.03	2.39	1.80
110.00	7.21	6.61	6.30	0.49	1.45	4.55	0.00	0.52	2.23	0.49	3.83	0.00	1.93	4.46	5.38	1.41	4.57	0.29	3.26	0.00	1.68	2.40	0.08
111.00	7.20	6.59	6.30	2.06	2.01	5.70	0.00	0.00	5.10	0.00	5.16	0.00	0.99	4.53	4.15	0.00	3.91	0.37	3.67	0.00	0.75	2.39	1.67
112.00	7.20	6.61	6.30	0.00	4.39	5.69	0.00	0.00	5.10	0.00	3.74	0.00	0.00	4.50	4.50	0.91	3.89	1.25	3.52	0.00	0.00	2.39	1.80
113.00	7.21	6.59	6.30	0.00	5.24	5.71	0.00	0.00	5.10	0.00	0.00	0.00	0.00	4.49	4.50	3.54	3.90	0.00	3.44	0.00	0.15	2.40	0.53
114.00	7.20	6.61	6.30	0.49	5.97	5.70	0.00	0.00	4.97	0.00	1.14	0.00	0.00	3.40	4.26	0.33	3.91	0.62	2.44	0.00	0.00	2.40	0.00
115.00	7.21	6.59	6.30	2.72	5.82	5.70	0.00	0.00	5.10	0.00	0.86	0.00	4.24	0.00	4.50	1.54	3.90	0.52	3.60	0.00	0.93	2.40	0.00
116.00	7.20	6.61	6.30	6.94	6.11	1.74	0.00	0.49	3.84	0.00	0.00	0.00	0.14	5.46	4.50	1.80	3.90	0.08	3.60	0.00	2.68	2.38	0.00
117.00	7.20	6.59	6.30	6.30	6.29	0.00	0.00	0.00	5.09	0.00	0.00	0.00	0.00	4.49	4.49	4.79	3.90	0.00	3.59	0.00	0.64	2.39	0.00
118.00	7.21	6.61	6.30	0.00	4.38	2.72	0.00	0.49	4.97	0.00	0.00	0.00	0.00	4.51	4.42	4.20	3.91	0.00	3.60	0.00	0.00	2.40	0.00
119.00	7.20	6.59	6.30	2.32	5.97	1.67	0.00	1.60	4.79	1.55	1.78	0.00	0.99	4.06	4.12	4.03	1.12	1.53	3.60	0.00	1.66	2.38	0.01
10.2.1.2	7.34	8.40
10.2.1.3	6.73	9.04
10.2.1.4	6.42	8.85
10.1.1.4	1.56	283459.96
10.1.1.5	3.59	79968.71
10.1.1.6	4.21	16050.20
10.1.1.7	0.04	28736.18
10.1.1.8	2.00	206121.02
10.1.1.9	4.62	12223.05
10.1.1.10	2.60	84188.18
10.1.1.11	1.64	73717.61
10.1.1.12	0.42	301496.47
10.1.1.13	1.41	227252.65
10.1.1.14	3.91	12061.84
10.1.1.15	2.77	47046.91
10.1.1.16	2.98	31703.06
10.1.1.17	2.69	74848.84
10.1.1.18	0.63	216839.35
10.1.1.19	1.99	27770.57
10.1.1.20	0.68	170916.25
10.1.1.21	1.31	171290.93
10.1.1.22	2.20	12638.59
10.1.1.23	0.93	70193.07
