Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.144s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
50.00	9.30	0.86	0.85	3.37	3.42	5.73	5.76	0.15	4.69	1.12	1.10	3.05
51.00	9.30	3.76	3.27	1.02	2.78	2.97	5.11	0.59	2.44	0.00	0.49	1.42
52.00	9.29	1.73	1.98	0.01	6.23	1.27	3.25	1.07	0.92	0.00	0.00	1.04
53.00	9.30	0.00	0.06	0.32	2.99	1.61	0.73	0.47	0.46	0.34	0.00	0.51
54.00	9.30	1.48	5.90	1.86	4.22	4.35	3.26	3.40	0.65	2.13	0.40	1.92
55.00	9.30	5.53	5.58	0.00	5.58	6.50	3.43	5.30	0.01	4.98	2.12	1.05
56.00	9.29	2.89	4.64	0.00	4.05	4.05	5.41	1.41	0.42	1.27	0.64	2.32
57.00	9.30	3.63	2.18	2.03	2.34	1.47	2.53	0.74	0.55	1.61	0.28	1.54
58.00	9.30	4.38	2.97	1.73	2.12	4.32	3.23	0.57	0.00	0.81	0.42	2.57
59.00	9.30	1.51	2.39	0.00	1.94	1.34	2.43	0.68	0.05	0.24	0.86	1.95
60.00	9.29	1.57	3.59	1.64	6.70	2.16	2.32	2.05	0.41	0.93	1.32	2.96
61.00	9.30	0.00	5.13	1.17	5.70	4.72	5.97	3.31	3.26	1.95	0.00	2.96
62.00	9.30	1.67	1.74	0.00	1.35	5.45	1.67	0.06	0.99	0.49	0.58	0.93
63.00	9.30	2.18	3.92	0.49	1.54	1.57	2.93	1.42	0.12	0.00	0.21	1.32
64.00	9.29	6.12	3.34	1.67	6.03	4.20	5.42	0.98	0.02	4.05	0.40	2.87
65.00	9.30	3.67	5.38	0.00	1.95	3.67	2.65	1.20	0.00	2.43	0.25	0.86
66.00	9.30	1.20	2.85	0.21	1.80	1.50	1.65	0.40	0.27	0.68	0.45	0.00
67.00	9.29	7.21	5.69	1.27	2.93	4.05	4.98	0.48	0.06	3.73	1.54	1.74
68.00	9.30	6.58	5.16	1.20	4.99	1.74	5.22	3.58	0.24	1.26	0.00	2.83
69.00	9.30	1.00	3.50	2.72	5.73	1.02	3.56	1.71	0.22	0.00	0.00	0.00
70.00	9.30	1.78	2.70	2.25	2.39	1.77	4.25	3.26	0.00	0.00	0.00	1.17
71.00	9.29	4.03	3.91	1.74	2.33	1.40	4.11	0.57	0.97	0.29	0.00	1.34
72.00	9.30	4.85	4.09	1.42	4.57	2.36	2.56	0.99	1.64	0.00	0.00	1.07
73.00	9.30	6.90	5.55	0.00	0.49	5.77	5.38	2.60	0.07	0.40	1.18	1.95
74.00	9.30	1.11	4.45	1.53	3.00	3.71	3.42	1.64	0.47	1.59	0.49	1.20
75.00	9.29	3.77	4.39	0.02	3.12	3.03	3.98	0.78	0.21	0.05	0.49	2.08
76.00	9.30	6.08	4.99	0.01	5.70	1.68	3.59	4.17	2.12	1.12	0.16	2.43
77.00	9.30	1.55	0.74	0.00	2.25	1.84	1.24	0.00	0.00	0.00	0.00	0.01
78.00	9.30	0.12	2.90	0.00	3.49	0.24	4.52	0.01	0.06	0.93	0.00	0.87
79.00	9.29	3.17	2.43	0.28	5.70	2.93	5.39	4.46	0.21	3.16	0.00	2.85
80.00	9.30	3.63	3.32	1.58	3.03	2.17	2.37	0.93	0.48	1.08	0.00	0.66
81.00	9.30	1.55	0.32	0.65	2.08	2.68	3.47	1.53	0.08	0.00	0.00	1.44
82.00	9.30	5.97	1.39	0.06	4.97	4.53	4.82	1.73	1.35	3.10	1.11	1.67
83.00	9.29	2.58	2.59	0.27	3.05	2.33	3.39	0.41	0.52	0.69	0.05	0.69
84.00	9.30	4.78	1.73	0.00	1.44	3.44	1.97	0.74	0.01	0.49	0.01	0.89
85.00	9.30	3.12	0.82	1.17	3.71	5.70	5.39	2.13	0.20	0.00	1.72	2.06
86.00	9.30	2.73	2.59	2.11	3.62	2.07	2.53	0.77	0.00	0.19	0.00	0.73
87.00	9.29	2.32	1.39	0.00	2.45	3.17	2.25	1.10	0.00	0.00	0.68	2.41
88.00	9.30	1.50	2.20	1.28	2.48	3.24	2.05	0.04	0.69	0.00	0.45	0.35
89.00	9.30	4.32	2.86	0.00	1.78	1.06	2.93	0.04	0.00	0.58	0.51	0.54
90.00	9.30	3.56	1.59	0.00	1.94	4.24	4.40	0.21	0.04	0.29	0.88	2.25
91.00	9.29	6.58	3.44	0.00	5.68	5.71	5.24	1.18	0.00	0.05	2.19	2.91
92.00	9.30	5.73	4.99	1.15	5.68	5.65	5.03	2.48	0.61	0.00	0.00	1.88
93.00	9.30	2.83	1.97	5.62	5.64	5.70	5.24	0.77	4.63	0.00	0.00	3.16
94.00	9.30	2.04	0.72	0.49	4.57	3.63	2.80	0.42	0.00	0.77	0.18	0.12
95.00	9.29	1.11	1.48	0.73	0.51	1.07	2.92	0.08	0.00	0.72	0.42	0.33
96.00	9.30	2.01	1.75	0.28	1.21	0.79	2.28	0.60	0.75	0.08	0.00	0.22
97.00	9.30	0.00	1.42	0.02	1.22	2.03	3.58	0.00	0.37	0.00	0.67	1.08
98.00	9.29	0.75	2.66	0.00	1.21	0.98	2.45	0.09	0.49	0.12	0.12	2.08
99.00	9.30	0.00	0.20	0.32	0.00	1.22	2.54	0.13	0.04	0.49	0.00	1.18
100.00	9.30	3.83	3.11	1.18	4.12	3.34	5.39	1.45	1.21	1.32	0.24	1.32
101.00	9.30	2.12	4.66	1.74	5.70	5.59	5.36	2.34	1.06	4.00	0.00	3.57
102.00	9.29	1.65	3.18	1.41	4.93	4.90	4.38	1.46	0.06	1.74	0.07	1.41
103.00	9.30	2.93	0.82	0.00	2.05	3.24	4.79	1.45	0.45	0.95	0.00	0.02
104.00	9.30	2.44	3.39	0.00	2.13	3.40	4.56	0.13	1.70	1.52	0.20	1.92
105.00	9.30	1.91	2.85	0.14	2.54	0.00	5.52	3.01	2.92	0.55	1.39	0.85
106.00	9.29	4.72	1.44	0.21	5.12	0.97	5.38	1.10	1.18	0.35	0.29	2.99
107.00	9.30	2.60	4.79	0.20	4.19	0.61	4.75	1.72	0.02	0.09	0.00	0.57
108.00	9.30	4.42	5.32	0.00	5.29	2.46	4.80	1.25	0.00	1.60	1.27	0.11
109.00	9.30	3.90	1.85	0.80	2.47	0.34	3.14	2.07	0.58	0.57	0.06	0.73
110.00	9.29	1.32	1.39	0.06	0.00	2.64	1.53	0.46	0.14	0.00	0.02	1.22
111.00	9.30	1.92	0.74	0.18	0.01	0.00	1.04	0.20	0.99	0.07	0.00	0.47
112.00	9.30	2.60	3.64	0.00	4.15	3.00	2.43	0.00	0.49	0.99	0.00	1.79
113.00	9.30	0.00	1.48	0.01	1.40	2.14	4.03	0.49	0.97	1.63	0.00	1.39
114.00	9.29	3.62	6.41	1.13	4.25	5.70	5.41	2.78	0.02	5.52	0.19	3.25
115.00	9.30	4.58	5.59	0.73	6.18	5.49	5.29	0.35	1.85	4.11	1.47	2.61
116.00	9.30	1.98	3.65	2.04	3.10	1.91	4.13	1.65	1.24	0.18	0.00	0.77
117.00	9.30	1.42	4.92	2.65	4.03	5.42	5.13	3.64	2.40	1.00	0.68	3.29
118.00	9.29	2.21	1.87	3.12	5.46	2.59	3.93	4.45	1.02	0.05	0.00	2.48
119.00	9.30	0.49	2.99	0.05	5.70	5.70	5.17	0.62	3.13	0.00	1.01	3.00
10.2.1.2	9.48	8.60
10.1.1.2	2.75	90542.80
10.1.1.3	3.06	38908.91
10.1.1.4	0.85	244358.25
10.1.1.5	3.43	67474.14
10.1.1.6	3.07	52408.79
10.1.1.7	3.63	38322.70
10.1.1.8	1.29	97456.85
10.1.1.9	0.81	109521.85
10.1.1.10	1.07	91089.66
10.1.1.11	0.54	135149.57
10.1.1.12	1.61	40742.11
