Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
60.00	6.30	6.01	6.01	6.01	5.70	5.69	5.39	5.39	5.10	4.79	4.49	0.00	3.60
61.00	6.30	5.99	5.99	5.99	5.65	5.70	5.20	5.41	5.10	4.80	4.51	0.00	3.60
62.00	6.30	6.01	6.01	5.99	5.70	5.70	5.19	5.39	5.02	4.79	4.36	0.00	3.60
63.00	6.30	5.99	5.99	6.01	5.70	5.70	5.41	5.41	5.11	4.80	4.51	0.00	3.59
64.00	6.30	6.01	6.01	5.99	5.71	5.71	5.39	5.39	5.10	4.80	4.50	0.00	3.60
65.00	6.30	5.99	5.99	6.01	5.69	5.70	5.41	5.41	4.99	4.79	4.50	0.00	3.60
66.00	6.30	6.01	6.01	5.97	5.69	5.68	4.26	5.41	5.09	4.78	4.40	0.00	3.58
67.00	6.30	5.99	5.99	6.03	5.72	4.88	6.30	5.39	4.82	4.71	4.43	0.00	3.54
68.00	6.30	6.01	6.01	6.01	5.70	0.49	5.41	5.41	4.73	4.65	4.45	0.99	3.60
69.00	6.30	5.99	5.99	5.99	5.70	0.99	5.39	5.39	5.10	4.80	4.50	4.55	3.59
70.00	6.30	6.01	6.01	6.01	5.70	0.00	5.41	5.41	5.10	4.79	4.50	3.76	3.60
71.00	6.30	5.99	5.99	5.99	5.70	0.49	5.41	5.41	5.10	4.80	4.50	4.51	3.60
72.00	6.30	6.01	6.01	5.99	5.70	0.00	5.39	5.39	5.10	4.79	4.51	4.50	3.59
73.00	6.30	5.99	5.99	6.01	5.70	4.11	5.39	5.39	5.10	4.80	4.50	4.49	3.60
74.00	6.30	6.01	6.01	3.05	5.70	5.65	5.35	5.33	1.95	4.80	4.50	1.04	1.79
75.00	6.29	5.99	5.99	6.01	4.37	5.31	4.62	5.39	5.09	4.79	4.33	2.46	3.60
76.00	6.30	6.01	6.01	6.01	3.72	6.03	5.39	5.41	5.11	4.80	4.59	4.50	3.59
77.00	6.30	5.99	5.99	5.43	5.71	5.50	5.24	5.41	5.09	4.79	4.57	4.30	3.27
78.00	6.30	6.01	6.01	6.01	5.70	5.71	5.39	5.39	5.10	4.80	4.50	4.50	3.60
79.00	6.30	5.99	5.99	5.99	5.69	5.70	5.41	5.41	5.09	4.80	4.51	4.50	3.59
80.00	6.30	6.01	6.01	4.05	5.71	4.19	2.39	5.39	4.82	4.80	2.59	4.51	3.51
81.00	6.30	5.99	5.99	5.99	5.70	5.69	1.58	5.41	5.10	4.79	1.48	4.49	3.60
82.00	6.30	6.01	6.01	5.99	5.70	5.71	0.11	5.41	5.13	4.79	4.47	4.51	3.47
83.00	6.30	5.99	5.99	4.97	5.70	5.70	0.00	5.39	4.98	4.80	4.52	4.50	3.54
84.00	6.30	6.01	6.01	5.92	5.70	5.70	0.00	5.41	5.10	4.80	4.50	4.50	3.60
85.00	6.30	5.99	5.99	5.99	5.70	5.70	2.12	5.39	5.10	4.80	4.50	4.50	3.60
86.00	6.30	6.01	6.01	6.01	5.63	5.70	4.47	5.41	5.10	4.79	4.50	4.51	3.59
87.00	6.30	5.99	5.99	5.99	5.68	5.70	5.41	5.39	5.11	4.79	4.51	4.49	3.60
88.00	6.30	6.01	6.01	6.01	5.72	5.69	5.39	5.39	5.10	4.80	4.50	4.50	3.60
89.00	6.30	5.99	5.99	5.99	5.50	5.72	3.01	5.42	5.10	4.80	4.50	4.45	3.60
90.00	6.30	6.01	6.01	6.01	5.70	5.69	0.49	5.39	5.10	4.80	4.50	4.50	3.59
91.00	6.30	5.99	5.99	5.99	5.70	5.70	0.98	5.41	5.10	4.79	4.50	4.50	3.60
92.00	6.30	6.01	6.01	6.01	5.71	5.70	0.75	5.39	5.10	4.80	4.50	4.50	3.60
93.00	6.30	6.01	6.01	5.99	5.69	5.70	0.49	5.41	5.10	4.79	4.51	4.51	3.59
94.00	6.30	5.99	5.99	6.01	5.70	5.71	1.39	5.39	5.10	4.80	4.50	4.50	3.60
95.00	6.30	6.01	6.01	5.99	5.63	5.11	5.29	5.39	5.03	4.70	4.50	4.50	2.28
96.00	6.30	5.99	5.99	5.96	5.71	5.56	5.39	5.42	4.93	4.82	4.49	4.49	2.20
97.00	6.30	6.01	6.01	5.99	5.70	5.45	5.42	5.39	5.10	4.80	4.51	4.50	2.36
98.00	6.30	5.99	5.99	5.94	5.69	5.70	5.32	5.39	2.08	4.71	4.46	4.50	3.60
99.00	6.30	6.01	6.01	6.01	5.70	5.70	5.33	5.41	0.00	4.80	4.38	4.50	3.60
100.00	6.30	5.99	5.99	5.99	5.71	5.70	5.32	5.41	0.00	4.80	4.49	4.50	3.59
101.00	6.30	6.01	6.01	6.01	5.51	5.70	5.31	5.39	5.79	4.18	4.51	4.51	3.60
102.00	6.30	5.99	5.99	5.98	5.69	5.70	5.41	5.41	5.10	4.79	4.50	4.50	3.60
103.00	6.30	6.01	6.01	6.02	5.71	5.70	5.39	5.39	5.10	4.80	4.51	4.50	3.59
104.00	6.30	5.99	5.99	3.93	1.52	1.64	4.31	5.39	5.04	4.29	2.38	4.43	2.28
105.00	6.30	6.01	6.01	6.47	6.28	5.70	5.98	5.39	5.09	4.80	4.16	4.50	3.60
106.00	6.30	5.99	5.99	5.99	5.70	5.70	5.41	5.41	5.11	4.79	4.51	4.50	3.60
107.00	6.30	6.01	6.01	6.01	5.70	5.70	5.41	5.41	4.93	4.80	4.50	4.51	3.59
108.00	6.30	5.99	5.99	5.99	5.70	5.70	5.39	5.39	5.10	4.79	4.51	4.50	3.60
109.00	6.30	6.01	6.01	5.99	5.70	5.70	5.41	5.41	5.11	4.80	4.49	4.49	3.60
110.00	6.30	5.99	5.99	6.01	5.64	5.66	5.22	5.39	5.10	4.79	4.35	4.51	3.38
111.00	6.30	6.01	6.01	6.01	5.63	5.69	5.41	5.41	5.09	4.80	3.62	4.49	3.60
112.00	6.30	5.99	5.99	5.99	5.70	5.71	5.39	5.41	5.04	4.80	4.51	4.51	3.60
113.00	6.30	6.01	6.01	5.91	5.70	5.65	5.33	5.39	5.06	4.79	4.50	4.50	3.44
114.00	6.30	5.99	5.99	5.99	5.11	5.65	4.31	5.41	5.03	4.80	4.50	4.50	3.60
115.00	6.30	6.01	6.01	5.96	5.70	5.59	5.91	5.38	4.82	4.80	4.39	3.93	3.59
116.00	6.30	5.99	5.99	5.85	1.88	2.89	5.33	5.41	4.80	4.79	4.18	0.00	1.77
117.00	6.30	6.01	6.01	5.99	5.70	5.70	5.39	5.39	5.10	4.80	4.51	0.40	3.60
118.00	6.30	5.99	5.99	6.01	5.69	2.96	5.33	5.41	5.10	4.80	4.50	0.00	2.77
119.00	6.30	6.01	6.01	5.70	5.65	3.56	4.98	5.22	3.80	4.79	1.24	0.00	1.39
10.2.1.2	6.42	8.40
10.2.1.3	6.11	8.25
10.2.1.4	6.11	22.13
10.1.1.4	5.96	3848.01
10.1.1.5	5.61	4954.87
10.1.1.6	5.28	6159.18
10.1.1.7	4.90	10014.96
10.1.1.8	5.50	997.20
10.1.1.9	4.66	7851.21
10.1.1.10	4.85	1296.74
10.1.1.11	4.32	9285.67
10.1.1.12	3.13	37091.84
10.1.1.13	3.54	6352.76
