Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.137s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
33.00	9.90	7.21	6.59	1.84	1.15	5.92	0.19	5.39	5.28	3.45	4.50	0.00	1.79	3.90	3.50	3.54
34.00	9.89	7.20	6.61	5.32	2.17	3.25	2.20	5.24	5.10	2.47	4.43	0.24	2.51	3.90	3.74	3.56
35.00	9.90	7.21	6.59	5.81	0.05	5.50	0.48	4.00	5.10	0.12	4.47	0.04	3.90	3.90	3.91	1.55
36.00	9.90	7.20	6.61	5.99	0.00	5.98	0.07	2.59	5.10	0.49	4.50	0.99	3.91	3.91	3.89	3.60
37.00	9.89	7.20	6.59	5.99	0.99	6.02	0.64	0.22	5.11	1.75	4.40	0.00	3.90	3.90	3.09	3.50
38.00	9.90	7.21	6.61	3.76	4.60	5.99	4.52	0.00	3.00	0.07	4.43	0.00	3.90	3.90	3.47	3.60
39.00	9.90	7.20	6.59	0.49	4.82	6.01	4.77	0.00	5.42	0.48	4.50	0.00	3.90	3.90	3.90	3.59
40.00	9.90	7.21	6.61	5.52	1.28	2.16	3.70	2.34	5.10	3.00	4.51	1.40	3.91	3.90	3.90	3.60
41.00	9.89	7.20	6.59	4.25	3.04	5.99	2.20	0.99	4.80	0.59	4.49	0.00	3.89	3.91	3.79	3.50
42.00	9.90	7.20	6.59	5.99	1.15	4.18	1.20	0.00	5.11	1.74	4.51	0.00	3.90	3.90	2.36	3.60
43.00	9.90	7.21	6.61	5.99	1.64	3.69	1.25	0.75	5.06	0.98	4.50	0.00	3.90	3.90	0.67	3.57
44.00	9.89	7.20	6.59	3.12	3.51	5.99	3.21	0.99	4.99	3.93	3.09	0.00	3.84	3.74	0.73	1.97
45.00	9.90	7.21	6.61	2.36	4.92	6.01	0.00	5.78	5.10	4.78	4.50	0.00	3.90	3.90	0.00	0.00
46.00	9.90	7.20	6.59	5.99	5.23	5.99	4.07	0.84	5.10	1.87	4.50	0.00	3.90	1.10	2.78	0.49
47.00	9.89	7.21	6.61	6.01	3.42	6.01	0.89	0.00	5.10	0.55	4.50	0.00	3.91	4.65	3.05	2.61
48.00	9.90	7.20	6.59	5.99	2.32	5.71	0.61	5.13	5.10	5.57	4.51	1.08	2.25	3.90	4.38	1.46
49.00	9.90	7.20	6.61	5.98	5.89	2.31	2.56	5.39	5.10	3.16	4.50	1.63	0.00	3.90	3.82	0.00
50.00	9.89	7.21	6.59	6.02	4.10	4.89	2.21	1.51	5.10	0.00	4.50	0.00	0.00	3.90	2.92	0.00
51.00	9.90	7.20	6.61	3.67	2.91	5.84	0.11	0.00	5.10	2.68	4.50	0.49	0.49	3.91	3.90	0.00
52.00	9.90	7.21	6.59	0.00	0.00	6.01	1.25	2.18	5.11	2.53	4.50	0.49	0.00	3.90	3.72	0.00
53.00	9.90	7.20	6.61	0.00	1.40	5.46	3.93	5.30	5.10	2.76	0.05	0.00	0.00	3.90	3.69	0.00
54.00	9.89	7.20	6.59	0.00	1.19	6.01	1.66	5.39	5.10	0.87	0.00	0.00	0.00	3.90	3.38	0.00
55.00	9.90	7.21	6.59	0.00	0.00	5.99	0.54	5.41	5.10	4.99	0.00	0.04	0.00	3.90	4.32	0.00
56.00	9.90	7.20	6.61	0.00	5.17	6.01	0.08	5.39	5.10	4.80	0.00	0.00	0.00	3.90	3.82	0.00
57.00	9.89	7.21	6.59	0.00	5.98	5.99	2.60	5.41	5.10	4.78	0.00	0.00	0.00	3.90	3.89	0.00
58.00	9.90	7.20	6.61	0.00	1.02	5.99	5.22	3.10	5.10	2.64	2.91	0.01	0.00	3.91	3.49	0.00
59.00	9.90	7.20	6.59	0.00	0.84	6.01	5.49	4.22	5.10	1.98	4.50	0.28	0.00	3.90	3.90	0.00
60.00	9.89	7.21	6.61	0.00	0.54	6.01	5.70	5.39	5.10	4.92	4.50	0.00	0.00	3.90	3.90	0.00
61.00	9.90	7.20	6.59	0.00	0.00	5.99	5.70	5.41	5.10	4.80	4.50	0.00	0.00	3.90	3.90	0.00
62.00	9.90	7.21	6.61	0.00	4.29	6.01	5.26	5.39	5.10	1.00	0.02	0.49	0.00	3.90	3.53	0.00
63.00	9.89	7.20	6.59	0.00	4.15	5.99	5.05	5.41	5.10	2.66	0.00	0.00	0.00	3.91	3.91	0.00
64.00	9.90	7.21	6.61	0.00	4.05	6.01	5.70	5.39	5.11	4.79	0.00	0.49	0.00	3.90	3.90	0.00
65.00	9.90	7.20	6.59	0.00	0.53	5.99	5.26	5.41	5.10	4.80	5.25	0.00	0.00	3.89	3.90	0.00
66.00	9.90	7.20	6.61	0.00	1.60	6.01	5.68	5.41	5.10	4.80	4.50	0.00	0.00	3.91	3.89	0.00
67.00	9.89	7.21	6.59	0.00	0.09	5.99	5.57	2.14	5.10	4.79	4.50	0.99	0.00	3.90	3.43	0.00
68.00	9.90	7.20	6.59	3.49	0.47	6.01	5.29	0.65	5.10	4.64	4.50	1.21	0.00	3.90	4.30	0.00
69.00	9.90	7.21	6.61	5.99	5.70	5.99	0.42	0.00	5.10	4.20	4.50	1.05	0.00	3.91	0.22	0.00
70.00	9.89	7.20	6.59	6.02	0.94	4.92	0.00	0.12	5.10	4.80	4.51	1.59	0.00	3.90	3.60	1.94
71.00	9.90	7.20	6.61	5.99	1.35	6.01	0.00	3.91	5.10	4.80	4.50	1.60	0.00	3.90	3.90	0.00
72.00	9.90	7.21	6.59	5.99	0.28	5.99	0.05	5.41	5.10	4.80	4.50	1.68	0.00	3.90	3.90	0.00
73.00	9.89	7.20	6.61	6.01	0.00	6.01	4.88	5.41	5.11	4.33	4.50	0.49	0.00	3.90	3.90	0.00
74.00	9.90	7.21	6.59	5.18	2.51	5.81	1.78	5.39	3.77	1.02	3.30	0.04	0.00	3.91	2.20	0.00
75.00	9.90	7.20	6.61	5.99	1.13	5.99	1.06	5.38	0.37	2.06	4.50	0.00	0.00	3.90	3.50	0.00
76.00	9.90	7.20	6.59	6.01	5.49	6.01	0.95	2.92	2.17	1.92	4.50	0.00	0.00	3.90	2.90	0.00
77.00	9.89	7.21	6.61	5.99	6.01	5.99	2.74	0.00	0.04	0.00	4.51	0.00	0.00	3.90	0.01	0.00
78.00	9.90	7.20	6.59	6.01	5.99	6.01	5.70	0.00	5.32	0.00	4.50	0.00	0.00	3.90	0.00	4.12
79.00	9.90	7.21	6.61	5.30	0.93	4.57	0.26	4.26	4.93	2.19	4.50	0.07	2.08	3.91	3.38	3.39
80.00	9.89	7.20	6.59	4.59	1.77	6.02	0.14	0.08	4.04	0.67	4.49	0.00	1.77	3.89	3.24	0.01
81.00	9.90	7.21	6.59	6.44	0.92	4.65	0.78	5.55	5.11	0.60	4.50	0.04	3.86	3.91	0.91	3.45
82.00	9.90	7.20	6.61	5.99	0.62	3.11	0.02	0.00	5.10	1.40	4.50	0.00	3.90	3.90	0.75	3.64
83.00	9.89	7.20	6.59	6.01	1.27	5.99	3.03	2.00	5.10	1.92	4.50	0.00	3.90	3.90	1.54	1.68
84.00	9.90	7.21	6.61	6.01	3.06	5.99	1.80	3.51	5.10	0.66	4.50	0.00	3.06	3.90	3.13	0.75
85.00	9.90	7.20	6.59	5.59	5.81	6.01	3.34	0.00	5.02	0.32	4.50	0.01	0.85	3.91	3.69	0.00
86.00	9.89	7.21	6.61	5.99	3.44	5.91	0.09	2.97	5.04	1.33	4.46	0.00	2.50	3.90	3.85	3.64
87.00	9.90	7.20	6.59	5.99	5.63	6.01	0.07	2.58	5.10	1.58	4.44	0.00	3.91	3.90	3.87	3.60
88.00	9.90	7.20	6.61	6.01	0.13	6.01	0.00	0.00	5.10	2.18	4.50	0.00	3.90	3.66	3.90	3.60
89.00	9.90	7.21	6.59	5.20	3.40	4.65	0.00	0.00	4.98	1.21	4.50	0.00	3.83	3.90	3.87	3.59
90.00	9.89	7.20	6.61	5.99	3.13	5.92	4.04	2.36	5.09	4.18	4.50	0.00	3.45	3.90	3.71	3.60
91.00	9.90	7.21	6.59	4.58	0.74	4.80	0.31	5.86	5.11	2.10	4.50	0.00	3.67	3.91	3.30	3.45
92.00	9.90	7.20	6.61	6.01	2.73	1.12	0.09	4.72	5.10	0.00	4.51	0.00	3.69	3.90	1.33	3.39
93.00	9.89	7.21	6.59	5.29	0.00	1.27	1.81	5.39	5.10	0.00	4.50	0.06	3.90	3.90	1.83	3.30
94.00	9.90	7.20	6.59	6.01	0.87	1.40	2.97	5.41	5.10	3.79	4.45	0.49	3.90	3.90	0.49	3.90
95.00	9.90	7.20	6.61	5.98	3.74	4.62	1.30	0.85	5.10	3.07	4.55	0.51	3.90	3.91	1.53	3.60
96.00	9.89	7.21	6.59	5.89	3.53	3.53	2.63	1.52	5.10	4.62	4.50	0.00	3.76	3.89	3.42	2.90
97.00	9.90	7.20	6.61	6.01	1.10	5.99	0.91	0.00	5.11	1.78	3.87	0.00	3.91	3.91	2.45	3.39
98.00	9.90	7.21	6.59	5.99	3.94	6.01	1.77	2.40	5.00	0.15	4.56	0.00	3.90	3.90	1.25	3.60
99.00	9.89	7.20	6.61	5.94	0.66	5.92	0.00	3.76	4.37	3.29	4.50	0.00	3.90	3.90	3.90	2.81
100.00	9.90	7.20	6.59	5.70	2.12	5.76	1.84	0.00	3.87	2.36	3.77	0.01	3.19	3.90	3.90	2.63
101.00	9.90	7.21	6.61	6.01	1.00	6.01	1.53	5.35	4.59	0.00	2.89	0.00	3.79	3.90	3.91	3.92
102.00	9.90	7.20	6.59	5.09	0.53	5.97	1.72	3.38	1.08	3.25	4.35	0.00	3.60	3.90	3.36	3.59
103.00	9.89	7.21	6.61	3.65	2.87	6.03	1.05	5.95	4.17	2.03	4.49	1.18	2.84	3.78	3.47	3.52
104.00	9.90	7.20	6.59	4.29	0.60	5.84	1.72	0.00	5.10	0.68	4.50	0.00	3.76	3.67	2.50	3.62
105.00	9.90	7.20	6.61	5.99	2.26	4.73	0.00	4.51	5.10	0.00	4.50	0.07	3.90	3.90	3.86	3.60
106.00	9.89	7.21	6.59	5.99	1.17	5.33	0.84	5.41	5.10	0.49	4.50	0.01	3.90	3.91	3.90	3.52
107.00	9.90	7.20	6.59	1.21	1.12	5.99	2.79	1.97	1.07	3.26	0.05	0.02	0.01	3.90	3.91	0.01
108.00	9.90	7.21	6.61	0.00	0.00	6.01	5.70	5.39	0.00	4.79	0.00	0.00	0.00	3.90	3.77	0.00
109.00	9.89	7.20	6.59	0.00	5.70	6.01	1.53	1.41	0.00	2.38	0.00	0.01	0.00	3.90	3.85	0.00
110.00	9.90	7.21	6.61	6.49	1.51	5.99	5.19	5.28	0.00	1.66	0.00	0.00	0.00	3.90	3.90	0.00
111.00	9.90	7.20	6.59	5.99	5.33	5.99	5.70	5.41	0.00	0.00	0.00	0.00	0.00	3.90	3.90	0.00
112.00	9.89	7.20	6.61	6.01	3.45	6.01	5.70	5.41	0.00	0.00	0.00	0.00	0.00	3.91	3.90	0.00
113.00	9.90	7.21	6.59	0.04	4.72	5.99	5.70	0.51	0.00	4.85	0.00	0.00	0.00	3.90	3.91	0.00
114.00	9.90	7.20	6.61	0.00	1.83	6.01	5.70	0.00	0.00	2.87	4.56	0.01	0.78	3.90	3.90	0.00
115.00	9.90	7.21	6.59	0.00	1.54	6.01	4.93	6.50	0.00	4.55	4.49	0.00	0.00	3.90	3.90	0.00
116.00	9.89	7.20	6.61	0.00	1.67	5.99	3.30	2.72	5.32	4.40	4.51	0.00	0.00	3.90	3.86	0.00
117.00	9.90	7.20	6.59	0.00	6.01	5.99	3.80	0.06	5.10	4.43	4.50	0.00	0.00	3.90	3.90	0.00
118.00	9.90	7.21	6.61	0.00	0.74	6.01	1.24	2.71	5.10	4.79	4.50	0.00	0.00	3.90	3.91	0.00
119.00	9.89	7.20	6.59	0.00	2.57	5.99	2.05	0.54	5.10	4.19	0.02	0.00	0.00	3.91	3.74	0.49
10.2.1.2	10.09	8.25
10.2.1.3	7.34	8.38
10.2.1.4	6.73	8.77
10.1.1.4	4.04	24531.84
10.1.1.5	2.49	67026.72
10.1.1.6	5.44	16419.75
10.1.1.7	2.53	68622.96
10.1.1.8	3.06	113063.46
10.1.1.9	4.53	14406.60
10.1.1.10	2.05	77422.37
10.1.1.11	3.87	17903.36
10.1.1.12	0.30	321286.05
10.1.1.13	2.31	41924.86
10.1.1.14	3.76	7919.09
10.1.1.15	3.07	24611.63
10.1.1.16	2.04	61637.30
