Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.401s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
30.00	9.60	5.25	0.00	1.30	0.00	2.67	0.58	1.81	0.02	3.94	4.80	4.13	0.38	3.42	4.05	0.87	0.00	1.24	0.06	2.39	2.03	2.04
31.00	9.60	5.62	0.49	2.77	0.07	4.19	0.49	0.41	2.71	0.71	3.79	1.18	2.07	3.40	3.27	0.54	0.49	0.21	0.04	2.89	1.50	2.08
32.00	9.60	3.37	0.67	2.11	2.44	2.64	0.00	0.95	0.49	1.00	1.27	0.53	1.41	2.45	2.63	0.93	0.55	1.38	0.37	2.11	2.00	1.07
33.00	9.60	3.76	0.38	1.05	3.84	3.50	2.36	3.69	1.35	1.74	3.52	1.77	2.97	3.24	0.68	0.62	1.77	1.63	1.61	2.39	1.17	0.46
34.00	9.61	1.97	0.68	0.00	2.01	0.00	0.00	5.04	1.98	0.49	3.86	0.99	2.98	2.08	3.01	0.04	0.41	0.79	0.75	1.40	2.47	0.42
35.00	9.60	3.63	1.24	0.91	3.13	0.49	0.00	2.90	1.81	1.79	3.33	2.81	2.17	3.94	1.67	1.00	0.00	0.98	0.00	1.97	1.33	0.59
36.00	9.60	3.63	0.14	1.30	1.99	0.00	0.00	0.00	2.94	4.35	3.42	2.04	4.55	2.52	0.84	1.86	1.87	2.36	1.94	0.38	0.26	0.07
37.00	9.60	4.75	0.00	0.00	0.00	2.07	0.00	0.99	0.48	2.73	1.85	3.96	2.94	3.11	2.21	1.93	0.41	1.31	0.26	2.38	2.67	0.06
38.00	9.61	5.31	0.00	3.47	0.49	4.75	0.00	2.65	0.00	1.75	3.86	2.93	3.64	1.06	2.67	0.77	0.27	0.08	0.00	1.18	0.91	0.86
39.00	9.60	6.61	0.00	1.42	0.00	2.20	0.49	1.88	0.53	2.80	4.49	3.21	0.74	3.43	3.23	0.32	0.58	0.71	0.00	2.56	2.53	1.27
40.00	9.60	6.55	3.87	0.67	4.75	3.40	0.00	0.05	0.99	0.99	2.71	1.83	1.38	3.58	1.48	0.00	0.00	1.84	1.27	2.25	1.65	0.14
41.00	9.60	2.48	0.00	1.81	2.85	4.85	1.94	1.28	0.01	1.25	2.26	0.71	0.14	0.00	3.38	1.34	0.00	1.84	1.66	1.38	0.39	0.00
42.00	9.60	3.20	0.85	1.22	3.53	1.18	0.26	0.00	0.21	0.37	4.05	3.92	0.87	3.20	2.58	2.73	0.29	1.47	1.77	2.37	2.39	0.16
43.00	9.61	0.68	0.29	0.00	4.92	4.33	0.59	3.45	0.00	0.91	4.52	0.08	1.08	1.14	3.06	0.22	1.31	2.77	2.78	2.33	1.01	1.95
44.00	9.60	4.17	0.00	0.00	4.31	1.32	0.00	0.89	1.38	2.26	4.80	0.00	0.57	0.93	0.05	1.61	0.53	2.24	2.23	2.11	0.84	0.00
45.00	9.60	4.73	0.00	2.52	4.77	0.04	0.05	0.51	1.45	0.00	3.31	2.94	0.51	0.00	0.11	0.00	0.00	0.29	0.00	2.87	0.60	0.00
46.00	9.60	1.60	0.00	2.40	2.17	3.50	1.00	5.36	0.11	2.38	3.91	1.99	3.97	3.60	1.54	0.45	1.92	0.35	0.64	2.99	1.17	0.98
47.00	9.61	0.54	0.00	2.37	3.57	2.59	0.26	5.41	1.34	0.00	3.57	4.75	1.26	2.01	3.09	0.00	0.00	0.49	0.51	2.87	0.48	1.05
48.00	9.60	4.33	1.57	0.13	2.97	0.00	0.00	0.31	2.45	0.00	4.80	4.65	4.59	4.16	3.80	1.97	0.45	0.82	0.00	2.99	0.18	1.93
49.00	9.60	3.62	0.00	2.34	1.72	2.94	1.25	0.78	1.46	1.12	4.18	3.40	2.65	3.17	2.17	1.59	1.05	2.20	0.00	2.59	0.55	1.06
50.00	9.60	3.82	0.52	3.37	1.38	1.87	0.00	2.17	2.10	0.84	3.94	2.39	2.87	3.20	1.99	0.89	0.00	2.20	0.00	2.76	1.79	0.89
51.00	9.60	3.36	0.00	0.34	1.37	0.54	0.00	4.29	0.08	1.53	2.64	3.43	3.87	0.81	2.32	0.73	0.01	0.32	0.00	2.47	2.07	0.00
52.00	9.61	4.06	1.68	4.22	1.64	0.53	0.00	0.94	0.00	0.99	4.55	0.55	3.29	2.30	0.68	0.04	2.92	3.07	0.00	3.00	2.43	1.67
53.00	9.60	3.84	0.39	1.60	1.90	2.31	0.00	4.09	0.06	1.18	3.05	2.37	1.25	1.15	1.46	1.45	0.06	0.80	0.05	2.08	2.52	0.31
54.00	9.60	4.30	1.48	1.05	1.33	0.00	0.00	2.91	0.55	0.92	4.82	3.93	3.19	4.49	1.88	1.34	1.91	0.67	0.62	2.57	1.26	0.00
55.00	9.60	4.84	0.00	0.68	0.00	1.73	0.00	3.89	0.00	1.22	4.79	2.92	2.53	2.74	0.94	1.67	0.84	0.69	0.74	2.20	1.26	0.01
56.00	9.60	6.90	1.61	3.36	0.00	1.00	0.00	2.37	1.30	3.70	3.94	1.78	1.44	1.91	3.92	0.01	0.00	2.20	0.18	2.23	2.65	0.13
57.00	9.61	6.88	0.62	1.15	3.05	1.65	0.65	4.25	0.29	1.26	4.38	1.20	3.00	1.28	2.57	0.02	0.89	1.86	2.91	2.19	1.44	0.42
58.00	9.60	6.70	0.00	1.57	0.00	1.97	2.39	3.66	2.57	2.96	4.83	1.10	1.79	2.51	1.25	0.00	0.29	1.95	1.95	2.39	2.64	0.74
59.00	9.60	4.65	0.08	1.07	1.48	1.78	0.00	2.37	1.22	2.01	4.56	1.37	2.76	2.61	0.88	0.99	0.29	1.26	1.28	2.90	2.14	1.04
60.00	9.60	3.62	2.04	1.05	1.70	3.34	1.58	0.99	0.00	3.39	3.31	1.60	1.25	3.98	2.96	1.24	0.00	0.46	0.47	2.99	1.65	0.00
61.00	9.61	0.99	0.49	1.57	3.34	1.48	1.71	1.73	0.65	1.57	3.31	1.41	1.68	2.07	1.74	2.83	0.14	0.54	0.59	2.40	1.93	0.05
62.00	9.60	3.43	0.00	1.77	0.11	2.47	0.07	3.05	0.86	0.66	3.90	2.05	0.00	1.94	3.14	0.94	0.00	0.38	0.35	2.59	2.27	1.01
63.00	9.60	4.20	0.94	3.94	0.01	0.33	0.00	1.88	0.08	1.58	3.05	1.07	3.92	0.95	2.36	0.48	0.66	2.53	2.48	1.04	1.95	0.57
64.00	9.60	5.81	0.72	4.13	2.05	0.82	0.00	5.18	0.18	0.00	4.83	0.54	0.57	1.30	1.44	0.00	0.00	0.16	0.16	0.67	1.50	0.42
65.00	9.60	6.71	0.00	1.66	1.20	0.58	0.00	2.85	0.00	1.13	1.27	0.48	0.00	3.13	3.82	1.80	0.00	0.66	1.04	0.99	1.06	2.92
66.00	9.61	4.30	0.20	1.54	3.07	1.93	0.87	3.32	0.13	2.16	4.07	2.56	2.64	2.25	1.14	0.33	0.00	1.47	0.95	1.41	1.45	0.98
67.00	9.60	4.16	0.00	2.23	5.05	0.00	0.00	2.39	1.60	2.20	4.09	0.57	1.88	3.76	1.06	0.00	0.15	0.69	0.67	2.01	2.56	2.47
68.00	9.60	4.40	1.18	3.44	0.89	3.83	2.40	1.51	0.73	0.00	3.77	4.33	0.41	2.08	1.46	0.75	0.00	1.58	1.15	2.96	0.72	0.71
69.00	9.60	2.61	0.00	2.14	0.34	0.62	0.00	1.24	0.82	2.51	4.07	3.62	2.73	4.99	0.66	0.99	0.77	0.40	0.34	1.93	2.53	2.20
70.00	9.61	5.41	0.00	3.13	0.01	0.89	0.91	0.00	0.00	1.92	2.85	3.63	2.81	2.45	0.41	2.97	0.00	2.33	0.49	2.63	2.05	1.21
71.00	9.60	5.13	1.50	0.72	1.11	0.00	0.00	2.68	0.19	0.58	4.31	2.58	4.49	3.05	1.45	1.05	0.48	0.48	0.48	2.56	2.28	0.45
72.00	9.60	6.19	1.72	2.36	2.28	3.27	0.61	1.35	0.07	2.16	4.63	4.10	2.91	3.58	1.27	0.87	0.79	1.77	1.87	3.04	2.70	0.52
73.00	9.60	7.17	0.22	2.34	1.31	0.49	0.00	2.06	0.98	2.31	3.45	2.08	2.06	3.45	1.32	0.12	0.51	0.97	0.97	2.63	2.34	1.79
74.00	9.60	4.11	0.00	1.34	0.65	2.30	0.00	4.30	0.73	1.20	3.11	2.21	0.65	1.34	1.95	0.72	0.49	0.85	0.48	1.98	1.80	1.77
75.00	9.61	0.89	0.00	1.21	3.49	3.06	0.28	1.81	0.47	1.54	3.78	1.50	2.10	2.38	0.93	1.24	1.70	1.70	0.82	1.14	1.53	1.58
76.00	9.60	2.68	0.02	3.01	0.00	0.02	0.00	5.55	0.00	4.45	4.16	1.65	2.86	1.02	1.85	0.02	0.26	1.87	0.61	2.45	1.72	0.77
77.00	9.60	3.21	0.00	1.66	1.61	1.32	0.00	3.85	0.11	4.68	3.34	1.97	2.57	1.85	3.90	1.25	0.05	0.81	0.84	2.37	0.98	0.00
78.00	9.60	2.48	0.00	0.66	1.87	1.97	0.49	3.47	0.37	3.79	4.15	1.97	1.79	4.77	2.89	1.07	0.46	2.60	2.56	2.80	1.28	1.48
79.00	9.60	2.66	0.00	2.54	1.31	1.78	0.80	3.57	1.39	2.25	3.92	4.86	0.46	0.52	0.95	0.68	2.59	1.60	0.02	2.66	2.70	0.25
80.00	9.61	5.46	1.24	1.33	0.00	1.15	0.59	2.07	1.66	1.94	3.72	2.00	0.73	0.59	0.37	0.00	0.27	2.13	1.11	2.31	2.14	0.00
81.00	9.60	5.83	0.60	1.78	0.94	1.27	1.18	0.00	0.38	0.22	5.13	4.73	2.93	2.27	2.32	0.02	1.74	0.15	0.14	2.85	1.87	2.44
82.00	9.60	6.91	2.50	0.11	2.24	0.49	0.00	3.73	1.14	3.37	4.80	3.07	4.07	4.20	0.41	0.07	0.00	2.64	0.82	3.00	0.99	0.00
83.00	9.60	4.05	0.87	1.68	2.34	2.98	0.35	0.48	0.00	0.21	2.36	1.05	3.47	1.92	1.52	0.49	0.02	1.39	1.25	1.88	0.61	1.19
84.00	9.61	6.89	0.00	0.48	2.37	3.53	0.00	2.27	0.00	0.99	1.98	2.61	0.99	4.20	3.26	0.58	0.00	1.75	1.75	3.01	0.69	1.68
85.00	9.60	2.37	1.65	1.26	0.00	0.68	0.00	2.40	2.00	2.85	3.94	1.99	0.84	1.79	1.98	0.00	1.06	1.28	1.24	2.84	0.00	1.19
86.00	9.60	3.40	0.32	0.32	2.98	0.00	0.00	4.07	0.25	1.80	3.96	2.27	0.14	1.18	1.04	1.75	0.01	0.27	0.00	2.94	0.48	0.02
87.00	9.60	5.95	0.00	3.03	2.65	2.19	0.00	2.57	1.32	0.00	4.79	3.24	1.19	4.88	2.67	2.06	0.99	2.11	0.57	2.48	1.85	0.12
88.00	9.60	3.44	0.05	0.49	0.67	2.53	0.00	6.04	2.16	1.65	4.80	1.42	3.38	2.14	3.16	0.01	1.05	0.72	0.49	2.46	1.47	1.50
89.00	9.61	0.54	0.49	0.00	1.32	0.05	0.00	3.49	0.11	1.11	4.80	3.85	2.63	1.67	2.10	1.83	0.49	1.11	0.00	1.53	2.18	0.81
90.00	9.60	4.26	0.00	0.92	2.14	2.20	0.84	2.37	0.35	1.13	4.78	1.86	3.56	2.73	1.63	0.80	0.38	0.97	0.59	3.30	2.07	0.93
91.00	9.60	3.47	0.49	1.24	1.53	0.13	0.00	1.63	0.05	1.32	2.83	3.80	2.67	3.40	3.38	0.46	0.22	2.51	0.00	0.73	0.55	0.18
92.00	9.60	3.96	0.00	1.94	1.06	0.72	0.00	2.03	0.00	0.94	4.11	0.88	3.05	3.14	1.91	1.63	0.99	1.19	1.30	1.94	1.51	0.69
93.00	9.61	4.83	0.71	3.84	1.37	3.37	0.00	0.99	0.49	2.12	4.15	2.13	4.20	1.90	0.86	1.79	0.54	1.30	0.00	2.97	1.07	0.01
94.00	9.60	4.46	2.53	0.61	0.15	5.61	0.00	0.00	0.02	1.24	4.53	4.00	4.20	2.26	2.25	0.51	0.44	0.00	0.00	2.98	0.78	1.12
95.00	9.60	1.71	0.00	0.13	1.19	1.12	1.53	4.75	0.00	2.58	2.04	3.44	1.35	2.58	3.91	1.05	0.00	0.53	0.00	2.81	2.66	0.05
96.00	9.60	1.84	0.00	1.50	0.00	0.68	0.59	5.42	0.49	0.53	5.33	2.31	4.20	0.67	3.01	2.06	2.70	2.77	0.00	2.43	2.34	0.00
97.00	9.60	2.59	1.78	2.31	2.24	0.21	0.00	0.51	0.00	2.99	2.99	3.30	1.14	2.66	1.15	0.20	1.47	0.39	0.19	2.17	1.86	0.62
98.00	9.61	4.65	0.00	0.73	1.94	0.49	0.00	3.59	3.27	3.74	4.44	3.87	3.18	1.66	1.88	0.00	0.18	2.05	0.94	2.16	0.91	0.57
99.00	9.60	6.17	0.00	1.38	3.33	1.39	0.00	0.00	0.00	5.43	2.91	0.47	3.00	2.07	0.00	1.61	1.20	1.04	1.04	1.78	0.92	0.57
100.00	9.60	4.63	0.00	0.97	3.46	4.47	1.88	2.80	0.67	3.49	2.68	1.38	2.59	2.56	2.78	1.58	0.28	0.16	0.00	1.00	2.16	0.93
101.00	9.60	5.98	0.00	1.87	1.98	1.45	0.00	0.00	2.77	2.51	4.82	3.26	0.24	1.15	0.00	0.49	0.47	1.59	0.25	2.04	1.44	0.00
102.00	9.60	6.37	0.98	3.94	0.27	0.57	0.00	1.57	1.72	0.49	4.80	2.80	3.27	2.81	2.44	1.66	0.46	2.71	2.66	2.39	0.16	0.12
103.00	9.61	5.99	0.11	0.92	3.36	0.68	0.07	1.71	2.68	0.88	4.07	1.70	2.71	2.03	1.92	0.05	0.06	1.04	0.95	2.65	1.41	0.00
104.00	9.60	3.92	0.02	1.91	1.80	0.49	0.00	2.47	3.04	2.26	4.47	4.23	4.37	3.84	3.42	0.24	0.31	0.84	0.77	2.61	2.64	0.08
105.00	9.60	6.56	0.00	0.29	1.33	0.00	0.00	4.36	1.02	0.00	3.33	1.85	2.91	3.30	1.65	0.34	0.82	1.22	0.95	0.88	2.70	1.14
106.00	9.60	1.07	0.00	1.04	3.50	0.99	0.00	4.04	0.05	3.86	4.03	4.76	1.44	1.37	1.91	0.00	0.53	0.31	0.18	2.04	0.58	0.55
107.00	9.61	2.70	0.47	2.16	1.58	0.49	0.00	0.00	1.54	0.04	4.82	2.98	3.54	3.06	0.75	0.60	1.61	0.67	0.81	2.13	2.27	0.55
108.00	9.60	0.19	1.97	2.72	4.30	0.89	0.00	3.19	0.00	0.78	4.00	2.96	1.32	4.09	3.67	2.51	0.00	0.54	0.57	1.74	2.74	0.05
109.00	9.60	4.07	2.14	1.79	3.36	1.10	0.39	1.34	0.01	0.44	3.77	4.77	2.21	3.42	3.82	2.08	0.91	0.72	0.67	1.78	0.66	0.86
110.00	9.60	3.25	0.44	3.73	2.91	2.27	0.00	2.68	1.11	5.75	3.46	0.93	1.02	0.06	0.88	1.50	0.00	2.23	0.27	1.32	0.68	0.25
111.00	9.60	6.57	0.00	0.72	2.91	0.13	0.00	0.71	0.59	4.97	2.16	2.05	0.41	3.03	0.00	0.48	0.20	3.19	0.00	2.84	0.27	0.01
112.00	9.61	3.37	1.31	2.67	1.86	2.10	0.49	3.05	0.14	1.17	3.86	2.31	1.75	2.59	0.00	0.14	0.64	1.28	2.06	2.78	1.94	0.00
113.00	9.60	4.12	0.49	1.77	0.93	1.20	0.00	1.61	0.49	0.34	2.84	2.13	2.48	2.90	0.74	1.47	0.08	0.25	0.13	2.57	1.94	1.20
114.00	9.60	6.21	0.00	5.73	0.62	1.60	0.58	3.64	0.00	3.12	3.05	4.31	2.43	2.50	2.27	0.64	0.49	1.17	1.04	2.48	0.95	0.89
115.00	9.60	3.13	0.49	1.57	0.64	1.24	0.08	4.04	0.87	1.45	4.80	1.66	3.83	3.19	1.33	0.48	0.12	1.17	1.18	2.34	0.49	0.21
116.00	9.61	4.29	0.09	1.83	1.66	0.00	0.00	0.00	1.00	0.75	4.79	1.05	3.70	2.24	2.07	0.58	0.12	0.35	0.38	2.47	0.77	0.44
117.00	9.60	4.23	0.91	3.19	0.61	0.00	0.00	3.54	0.00	2.16	4.60	4.09	4.17	3.25	0.41	1.94	0.14	0.46	0.38	2.59	0.59	0.78
118.00	9.60	4.83	0.59	1.75	1.27	0.94	0.00	2.67	1.33	0.87	3.66	2.70	2.11	1.34	1.63	0.49	1.53	1.28	0.98	2.70	0.55	0.41
119.00	9.60	6.78	0.00	1.55	1.59	1.77	0.69	2.28	0.01	2.28	4.46	4.70	1.27	0.37	3.01	0.66	0.26	1.15	0.34	2.99	2.70	1.14
10.2.1.2	9.78	8.78
10.1.1.2	4.12	36536.85
10.1.1.3	0.52	329473.72
10.1.1.4	1.94	118505.87
10.1.1.5	1.77	99839.87
10.1.1.6	1.60	139249.58
10.1.1.7	0.35	418277.69
10.1.1.8	2.42	130115.33
10.1.1.9	0.79	214706.66
10.1.1.10	1.83	162957.69
10.1.1.11	3.86	24687.22
10.1.1.12	2.43	76441.14
10.1.1.13	2.20	74787.44
10.1.1.14	2.52	42401.48
10.1.1.15	1.96	78559.43
10.1.1.16	0.95	174971.36
10.1.1.17	0.55	328934.31
10.1.1.18	1.19	86448.70
10.1.1.19	0.69	194304.58
10.1.1.20	2.25	37656.75
10.1.1.21	1.59	32452.14
10.1.1.22	0.79	175121.35
