Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.625s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
44.00	9.29	1.83	0.54	0.37	2.89	2.58	1.13	4.53	3.17	3.72	2.21	0.00	0.00	0.16	2.27	2.91
45.00	9.30	4.05	0.02	2.65	0.00	6.89	6.55	0.39	3.31	4.59	4.70	0.00	0.49	0.00	3.57	3.01
46.00	9.30	3.20	0.47	2.47	1.07	6.49	5.96	5.55	1.71	4.76	4.43	0.00	0.00	0.00	1.32	2.98
47.00	9.30	2.90	0.00	2.80	0.84	4.17	4.00	4.31	2.51	2.56	5.50	0.55	1.48	0.04	3.21	2.34
48.00	9.29	1.08	2.48	0.40	2.03	6.78	0.62	4.90	0.79	5.11	5.09	0.60	0.85	0.09	3.70	3.00
49.00	9.30	0.00	0.00	3.07	4.25	2.78	5.66	0.60	2.25	4.59	4.83	0.00	1.94	0.00	3.58	0.25
50.00	9.30	3.30	0.77	7.50	0.95	6.89	4.60	3.13	1.10	2.87	4.39	0.00	1.21	0.00	3.17	1.17
51.00	9.30	4.37	0.00	4.93	0.75	5.24	4.38	3.64	1.91	0.99	5.13	0.00	0.00	0.00	2.54	0.49
52.00	9.29	5.16	0.60	1.32	1.04	3.97	6.26	1.20	3.72	2.91	5.10	0.00	1.75	0.00	3.70	3.72
53.00	9.30	0.51	1.92	3.85	0.20	2.33	3.19	2.00	1.15	1.88	5.10	0.00	0.37	0.55	1.97	2.84
54.00	9.30	2.66	1.31	2.47	0.00	2.33	2.83	4.38	0.00	2.44	5.10	0.00	0.98	2.63	1.85	2.60
55.00	9.30	3.09	1.34	2.05	0.00	4.29	5.84	5.82	0.13	5.41	5.10	0.00	0.13	0.00	0.74	2.91
56.00	9.29	0.98	1.24	1.07	0.00	3.12	5.36	4.33	0.00	4.64	5.06	0.00	1.18	0.00	1.26	2.85
57.00	9.30	5.43	1.45	4.52	0.00	6.26	3.44	3.51	1.27	1.87	5.08	0.00	1.30	0.00	0.55	2.41
58.00	9.30	5.06	0.00	1.87	1.33	5.48	2.59	3.11	0.00	1.31	5.10	0.00	0.01	0.99	3.63	2.99
59.00	9.30	3.74	1.12	4.90	0.49	3.51	6.11	2.77	2.60	1.26	5.10	0.00	2.04	0.00	3.50	3.00
60.00	9.29	0.49	0.57	7.02	0.98	4.07	6.61	0.00	0.06	1.97	5.10	0.00	0.07	0.00	1.39	3.00
61.00	9.30	0.21	0.27	7.44	0.80	4.37	6.58	3.79	2.20	0.00	5.10	0.00	2.66	3.19	3.90	2.99
62.00	9.30	0.05	0.22	2.78	1.68	3.34	3.09	6.17	0.00	3.00	5.04	0.00	0.55	0.48	2.53	2.64
63.00	9.30	7.07	2.36	2.28	1.07	3.82	3.99	1.58	0.49	5.41	5.10	0.00	0.67	0.00	2.86	2.94
64.00	9.29	5.44	2.71	2.34	2.40	6.36	1.97	0.58	1.59	2.74	4.89	0.00	0.35	0.00	1.90	3.00
65.00	9.30	4.91	1.34	1.38	1.55	5.85	6.16	3.16	0.12	4.75	4.12	0.00	0.57	0.04	2.91	2.94
66.00	9.30	4.20	0.13	4.58	0.00	5.42	2.27	0.82	0.00	0.85	5.44	0.00	0.16	0.00	3.40	2.76
67.00	9.29	3.09	0.00	6.37	0.49	6.90	4.23	3.30	1.04	0.15	5.10	0.00	0.00	0.16	3.90	2.83
68.00	9.30	0.77	2.23	2.63	0.49	6.90	4.60	2.61	1.13	2.46	4.68	0.00	1.19	1.34	3.62	2.23
69.00	9.30	2.10	1.74	1.45	2.92	5.33	2.38	2.40	1.50	5.05	3.51	0.00	0.26	1.88	1.07	2.46
70.00	9.30	5.39	0.11	0.00	0.02	1.53	5.29	1.64	0.99	2.24	5.06	0.00	0.87	0.31	2.90	2.84
71.00	9.29	1.21	0.00	2.79	0.00	3.37	6.61	0.00	0.00	5.39	5.09	0.00	0.84	0.00	1.18	2.99
72.00	9.30	0.00	5.18	3.70	0.48	5.31	6.22	0.00	1.74	4.69	4.92	0.00	0.00	0.00	2.52	2.64
73.00	9.30	5.18	3.83	2.86	0.44	4.88	5.95	0.67	4.47	4.91	4.25	0.00	0.35	0.00	3.19	3.00
74.00	9.30	2.44	1.30	2.21	0.00	4.46	6.59	0.52	0.22	1.83	5.09	0.00	0.88	0.00	0.68	2.99
75.00	9.29	3.50	2.64	3.91	1.95	3.89	4.46	1.37	3.11	3.42	5.06	0.00	0.87	0.00	3.38	2.96
76.00	9.30	1.12	1.05	3.79	4.91	1.41	1.97	4.13	0.49	1.63	5.06	0.00	0.91	2.40	3.76	3.00
77.00	9.30	0.05	0.71	0.74	0.62	5.72	6.01	1.90	1.95	2.23	4.51	0.00	3.72	0.00	2.59	3.00
78.00	9.30	5.38	0.00	0.64	0.99	4.05	1.40	4.32	1.20	1.32	3.70	0.00	0.95	2.43	3.06	2.92
79.00	9.29	1.85	0.00	2.00	0.24	6.58	4.12	0.00	1.06	3.44	3.40	0.00	0.16	0.00	3.25	2.96
80.00	9.30	4.63	0.68	1.39	0.29	6.87	4.64	3.01	2.17	2.48	4.57	0.00	0.29	0.44	3.91	3.04
81.00	9.30	6.83	0.28	4.85	4.15	6.15	6.09	0.00	0.00	3.26	3.74	0.00	1.05	0.00	3.90	3.00
82.00	9.30	2.40	0.27	1.25	1.44	5.33	5.65	2.58	0.92	1.98	5.10	0.06	0.28	1.78	2.41	2.56
83.00	9.29	1.48	3.39	3.18	0.48	6.64	3.31	4.76	1.18	2.64	4.89	0.00	0.02	1.55	2.71	2.97
84.00	9.30	3.21	4.49	1.37	0.80	6.62	0.00	5.59	0.01	5.16	5.10	0.00	0.89	0.00	3.87	3.00
85.00	9.30	5.61	0.00	2.37	1.15	6.76	1.44	3.20	0.91	5.26	5.11	0.00	0.85	0.00	3.87	3.00
86.00	9.30	3.36	0.00	0.99	0.00	6.85	3.39	5.57	0.37	5.09	4.68	0.00	1.00	0.49	3.84	2.99
87.00	9.29	1.66	1.64	3.63	1.22	3.98	3.47	0.85	0.13	3.79	3.82	0.00	1.22	0.64	2.48	2.87
88.00	9.30	1.90	1.21	2.96	0.00	7.03	3.92	2.80	1.39	0.24	4.33	0.00	1.72	2.06	0.98	3.00
89.00	9.30	2.48	2.32	0.88	1.48	6.63	2.37	0.62	0.60	3.72	5.10	0.02	0.41	0.09	1.51	2.86
90.00	9.30	1.72	5.00	1.39	0.00	6.74	3.37	6.43	0.25	4.56	5.09	0.00	0.00	1.34	2.34	2.76
91.00	9.29	4.22	1.93	2.13	0.48	5.70	6.35	3.62	1.00	2.57	2.92	0.00	0.00	0.14	0.95	2.99
92.00	9.30	3.38	0.68	0.74	0.00	5.79	6.34	0.69	1.26	1.20	2.08	0.00	0.74	0.29	0.85	2.92
93.00	9.30	4.03	0.01	3.25	0.62	6.65	4.65	3.09	1.45	2.46	2.59	0.37	2.01	0.48	0.88	3.00
94.00	9.30	0.46	0.48	7.40	0.15	6.06	5.03	0.77	1.27	0.99	5.10	0.00	0.14	0.53	4.11	3.00
95.00	9.29	4.77	0.00	6.03	0.85	6.77	2.03	2.89	0.09	1.83	4.26	0.00	0.75	2.00	3.67	2.97
96.00	9.30	2.04	1.26	4.02	0.85	4.59	2.91	1.54	2.18	1.38	4.71	0.00	1.04	1.06	2.47	2.28
97.00	9.30	2.16	1.91	4.99	1.01	6.47	5.52	2.53	5.13	5.53	3.56	0.00	1.20	0.00	3.86	2.28
98.00	9.29	2.63	1.04	5.48	0.01	6.90	2.93	3.65	2.05	2.36	1.66	0.00	0.12	0.00	2.18	2.98
99.00	9.30	3.46	1.35	3.00	1.72	5.59	3.32	6.01	0.00	5.39	1.95	0.00	0.02	0.00	2.08	2.98
100.00	9.30	0.58	0.00	3.12	0.54	3.14	6.55	5.05	1.22	4.16	0.00	0.47	1.51	0.84	1.66	3.00
101.00	9.30	6.32	2.65	5.53	0.55	4.79	3.16	3.94	2.43	4.35	3.64	0.00	0.93	0.12	0.33	2.87
102.00	9.29	0.85	0.00	0.99	2.01	3.06	1.02	6.23	0.00	5.23	4.96	0.47	0.93	0.00	1.77	2.99
103.00	9.30	2.43	0.99	2.52	0.45	5.13	2.90	5.04	0.91	3.76	4.49	0.00	2.64	1.98	1.61	3.00
104.00	9.30	1.99	0.00	0.21	0.49	5.28	1.77	3.80	0.78	2.05	5.33	0.00	0.11	1.04	0.64	2.86
105.00	9.30	1.77	0.45	2.78	1.24	6.91	1.95	3.76	0.01	2.30	4.90	0.00	1.44	2.51	1.57	2.61
106.00	9.29	7.50	0.00	4.56	0.21	6.91	1.86	0.00	0.00	0.99	5.11	0.00	0.48	0.00	2.87	3.11
107.00	9.30	7.11	0.00	1.26	0.00	6.72	6.38	4.93	0.85	2.14	4.99	0.00	0.00	0.00	2.57	2.81
108.00	9.30	4.39	1.01	5.63	0.24	5.49	4.45	2.33	0.00	4.32	3.87	0.00	0.05	0.46	2.53	2.19
109.00	9.30	4.25	1.87	1.65	1.24	6.41	2.32	4.25	0.38	0.00	5.11	0.00	2.98	0.00	1.74	2.91
110.00	9.29	1.87	1.18	0.02	1.20	6.72	2.87	5.84	1.94	5.52	5.09	0.00	0.44	0.00	1.50	2.94
111.00	9.30	1.18	0.00	6.92	1.28	2.23	6.03	5.56	0.04	4.09	5.11	0.00	0.01	0.00	4.24	2.86
112.00	9.30	5.66	0.00	5.73	1.39	0.75	2.58	5.70	0.33	2.33	5.09	0.00	0.04	0.00	3.90	3.11
113.00	9.30	2.76	2.01	3.12	0.00	3.23	0.58	2.39	1.06	1.58	3.11	0.00	0.07	0.00	0.85	3.00
114.00	9.29	5.00	2.72	1.97	0.81	6.90	5.63	0.89	0.01	2.67	4.24	0.00	0.39	0.12	3.10	3.00
115.00	9.30	3.77	1.27	0.45	0.00	4.29	5.86	4.66	0.49	3.37	5.10	0.00	0.98	0.00	1.22	2.39
116.00	9.30	4.30	0.46	2.26	2.13	6.65	4.19	3.51	1.08	3.71	2.50	0.00	0.57	0.00	1.25	1.79
117.00	9.30	0.00	4.06	1.65	1.64	6.78	4.07	3.57	0.00	3.59	5.11	0.00	0.00	0.27	2.44	2.50
118.00	9.29	2.40	1.24	7.49	1.17	6.21	5.03	4.90	1.02	3.23	5.10	0.00	0.18	0.00	0.00	3.00
119.00	9.30	1.24	1.32	5.89	1.73	5.56	4.31	5.09	1.66	2.03	4.70	0.00	1.26	0.00	1.41	2.54
10.2.1.2	9.48	8.36
10.1.1.2	2.92	85753.11
10.1.1.3	1.20	194686.35
10.1.1.4	3.08	89936.71
10.1.1.5	1.12	195215.19
10.1.1.6	5.31	23140.36
10.1.1.7	4.00	42191.47
10.1.1.8	2.81	61019.63
10.1.1.9	1.28	165852.74
10.1.1.10	2.90	75469.30
10.1.1.11	4.54	10824.21
10.1.1.12	0.04	439119.29
10.1.1.13	0.82	222004.47
10.1.1.14	0.55	229593.22
10.1.1.15	2.46	35075.88
10.1.1.16	2.80	13205.72
