Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.093s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	7.50	6.30	0.59	0.27	0.49	0.08	5.57	1.14	1.83	0.02	5.39	4.38	2.06	0.22	0.94	2.26	0.14
25.00	7.50	7.01	2.83	0.49	0.00	0.79	5.71	3.59	3.33	2.60	4.64	3.54	3.78	0.00	3.56	0.01	0.87
26.00	7.50	2.56	1.12	1.78	0.11	0.00	4.57	0.86	3.53	1.31	0.28	2.97	1.24	0.00	0.18	1.07	1.26
27.00	7.50	1.92	2.16	0.00	0.32	1.54	2.60	1.81	5.17	2.53	1.83	4.09	3.39	0.00	0.62	0.37	0.42
28.00	7.49	3.56	0.89	1.71	0.00	0.62	5.57	1.44	2.48	3.34	4.03	3.57	2.28	0.00	1.06	1.21	0.82
29.00	7.50	4.90	0.00	0.98	0.00	0.74	5.12	1.81	2.34	0.00	4.13	2.04	3.78	0.54	0.80	2.32	1.68
30.00	7.50	2.10	2.24	2.08	0.00	0.06	4.51	0.54	2.64	1.71	5.09	4.50	2.65	0.00	1.00	3.00	0.29
31.00	7.50	4.44	6.01	0.00	1.70	0.24	5.62	0.91	1.40	0.65	4.82	4.50	2.64	0.00	1.07	2.76	0.00
32.00	7.50	1.04	3.17	0.91	0.68	2.16	5.45	0.00	1.83	2.45	2.19	4.00	1.48	0.00	0.34	0.72	0.55
33.00	7.50	2.47	1.97	1.93	0.00	0.04	3.78	1.55	3.27	1.02	2.67	3.05	2.54	0.00	1.21	1.40	0.05
34.00	7.50	1.94	4.10	0.93	0.00	0.00	2.91	0.18	3.65	2.05	1.08	4.10	1.33	0.47	0.00	0.29	0.01
35.00	7.50	5.81	4.84	0.94	0.00	0.85	4.60	0.62	0.60	1.95	3.06	4.51	1.38	0.34	1.90	0.49	0.45
36.00	7.50	6.72	5.48	1.86	1.61	0.49	3.85	1.38	0.00	1.77	0.75	4.49	1.97	0.00	0.55	2.72	1.44
37.00	7.49	2.07	4.77	0.48	3.03	2.07	4.63	0.54	2.97	2.28	0.08	3.74	1.87	0.00	0.79	1.81	0.68
38.00	7.50	2.97	1.19	2.17	0.00	0.08	4.75	0.00	0.42	0.54	2.73	4.11	2.94	0.11	0.00	1.26	0.66
39.00	7.50	0.48	6.70	0.60	0.00	1.19	5.72	0.49	4.11	0.00	2.26	4.51	3.90	0.22	2.25	2.14	0.59
40.00	7.50	1.77	4.93	3.24	0.00	1.19	4.47	1.97	5.39	4.33	2.59	3.60	3.90	0.00	2.63	2.81	1.79
41.00	7.50	2.19	5.12	0.02	0.00	0.00	5.53	0.89	4.49	2.11	2.40	5.00	3.06	0.00	1.46	0.72	0.82
42.00	7.50	1.75	1.97	0.00	0.53	0.00	4.86	0.08	4.56	1.48	5.03	3.30	2.07	0.00	1.27	0.71	0.01
43.00	7.50	0.00	6.94	0.00	0.00	0.00	5.72	0.49	4.90	5.29	5.39	4.52	1.39	0.00	0.74	0.00	0.00
44.00	7.50	0.28	2.56	1.87	0.00	0.49	5.64	1.18	4.70	0.60	5.41	4.50	3.96	0.00	0.64	0.00	0.00
45.00	7.50	1.66	2.73	3.58	0.00	0.58	3.90	0.99	3.99	1.37	2.06	4.00	1.44	0.00	0.42	1.59	0.99
46.00	7.49	2.67	2.36	2.30	0.00	1.04	3.89	0.60	3.57	2.45	1.94	2.78	3.00	0.00	2.58	2.47	1.52
47.00	7.50	4.99	5.42	3.42	0.00	0.61	1.67	2.08	4.62	3.36	1.02	5.00	3.69	0.00	0.34	0.62	0.44
48.00	7.50	0.75	5.15	1.78	0.00	0.68	1.26	2.76	4.90	0.16	0.00	2.81	2.27	0.00	0.25	1.28	0.52
49.00	7.50	1.28	6.47	5.79	0.00	0.04	5.53	1.80	3.89	0.02	0.78	5.25	4.00	0.00	1.10	2.81	1.34
50.00	7.50	3.58	3.27	4.85	0.00	1.21	5.70	0.64	5.20	0.00	2.79	4.49	1.83	0.00	0.00	1.19	0.62
51.00	7.50	4.93	2.04	0.44	0.00	0.98	3.98	2.00	3.72	0.00	2.77	2.83	1.50	0.00	0.28	2.32	0.93
52.00	7.50	6.90	3.98	0.49	0.00	0.13	5.43	4.40	2.07	0.01	5.41	4.45	0.32	0.00	0.29	0.82	1.25
53.00	7.50	1.75	5.43	1.24	0.00	0.51	2.94	0.95	5.05	3.71	2.77	3.63	2.05	0.00	0.48	0.67	0.66
54.00	7.50	6.23	5.89	1.74	0.00	0.09	4.79	0.95	4.97	4.30	4.45	3.93	2.72	0.00	0.67	0.78	0.16
55.00	7.49	4.35	6.15	0.15	0.00	0.05	6.12	0.00	4.97	0.85	5.17	4.95	3.27	0.00	1.98	0.89	0.00
56.00	7.50	3.01	2.80	0.67	0.00	0.80	5.53	0.58	1.38	1.55	4.26	4.50	2.87	0.00	1.71	2.66	0.14
57.00	7.50	7.20	3.44	0.00	2.08	1.85	4.92	3.87	3.07	0.48	2.44	4.24	1.59	0.00	1.06	1.07	1.46
58.00	7.50	5.29	3.49	0.08	0.00	1.32	5.79	0.35	5.32	3.99	3.11	4.58	2.34	0.00	0.73	1.57	1.74
59.00	7.50	4.11	3.06	1.52	2.16	0.08	5.56	0.71	3.23	1.55	0.55	2.50	1.04	0.00	1.72	1.05	1.64
60.00	7.50	6.58	6.83	0.98	0.46	0.58	2.98	0.60	3.99	2.76	4.84	4.36	3.54	0.00	0.04	0.49	1.83
61.00	7.50	3.90	3.73	0.27	0.00	0.24	4.22	1.61	2.08	1.14	4.92	4.50	1.08	0.59	0.49	2.19	1.14
62.00	7.50	4.58	1.77	2.78	0.00	0.49	2.65	3.53	1.78	0.88	4.23	1.70	1.12	0.00	2.97	1.98	0.73
63.00	7.50	4.53	1.07	1.68	0.00	1.78	6.38	0.34	4.12	3.74	4.65	2.37	3.01	0.00	1.18	0.67	1.05
64.00	7.49	0.99	1.38	0.46	0.00	3.50	5.30	0.02	1.99	0.00	4.58	4.44	3.90	0.00	0.09	1.31	1.37
65.00	7.50	4.12	5.32	1.54	0.00	0.65	4.80	1.26	4.12	0.00	1.05	3.74	3.30	0.00	1.47	1.70	0.71
66.00	7.50	3.19	2.64	0.26	0.00	0.00	4.39	0.53	2.28	1.45	4.88	3.43	1.17	0.15	0.73	1.57	0.91
67.00	7.50	1.42	6.90	1.27	0.00	0.49	5.62	1.22	1.54	4.33	5.41	4.50	3.86	0.00	0.53	0.00	1.47
68.00	7.50	3.71	6.52	2.52	0.00	0.88	1.13	1.54	3.34	1.35	4.73	4.38	2.74	0.00	2.64	1.54	0.48
69.00	7.50	1.47	6.90	0.99	0.00	0.49	5.30	0.44	3.63	0.78	2.97	4.51	3.70	0.00	3.16	1.95	1.05
70.00	7.50	6.23	6.28	0.00	0.41	0.00	5.59	0.00	5.41	3.31	1.85	4.42	2.76	0.00	2.87	2.43	0.53
71.00	7.50	3.33	1.52	0.65	0.00	1.45	4.71	1.87	2.05	0.01	2.43	4.50	0.92	0.27	0.00	2.54	1.11
72.00	7.50	2.27	2.85	0.31	0.00	0.81	5.03	2.30	5.39	0.14	3.77	4.27	2.72	0.19	0.59	2.26	1.64
73.00	7.49	5.16	0.00	0.49	0.00	0.85	5.78	2.81	5.28	0.58	5.12	4.04	3.05	0.00	0.13	2.67	1.31
74.00	7.50	0.88	1.40	0.73	1.41	0.00	2.76	0.00	2.86	1.02	3.57	4.52	1.97	0.00	0.57	1.51	1.02
75.00	7.50	7.78	0.47	1.53	0.00	0.00	5.31	0.00	5.64	2.58	0.09	4.40	2.52	0.00	0.24	2.67	1.61
76.00	7.50	3.43	6.52	0.68	0.00	1.21	5.59	0.41	2.46	0.00	4.24	4.43	3.47	0.00	0.97	0.58	1.68
77.00	7.50	3.27	1.71	0.86	0.00	0.00	5.35	2.20	2.06	1.99	4.13	4.22	2.34	0.25	1.53	0.80	1.02
78.00	7.50	3.98	1.11	0.51	0.00	1.57	5.50	1.41	2.63	1.34	3.11	4.19	4.06	0.25	1.84	0.00	0.78
79.00	7.50	0.19	0.02	0.08	4.26	0.99	5.70	0.53	5.41	0.44	1.01	4.50	3.23	0.00	0.00	2.14	0.79
80.00	7.50	1.07	2.41	0.01	1.64	0.44	5.37	1.42	3.11	0.94	4.97	4.47	3.57	0.48	0.00	1.87	0.00
81.00	7.50	3.76	1.41	0.53	0.00	0.31	5.46	3.89	4.05	0.34	4.65	4.43	3.77	0.18	1.21	0.71	1.87
82.00	7.49	4.30	5.29	1.07	0.87	0.55	3.91	1.91	2.33	0.02	5.13	4.30	2.93	0.00	1.39	0.95	0.69
83.00	7.50	5.15	3.58	0.11	0.00	0.49	4.06	1.57	4.68	0.22	2.64	4.50	2.39	0.00	1.48	1.95	0.15
84.00	7.50	4.32	1.02	4.51	0.51	0.25	3.85	2.19	4.18	1.18	5.57	4.50	2.07	0.92	0.11	2.31	0.12
85.00	7.50	4.16	6.87	0.73	0.05	0.92	1.17	2.59	3.46	2.20	3.17	2.28	0.81	0.26	0.05	0.02	1.32
86.00	7.50	2.31	6.57	1.14	0.49	1.27	4.79	0.12	4.32	0.69	3.20	3.12	0.47	0.54	0.73	2.31	0.89
87.00	7.50	2.13	1.46	0.06	0.00	0.82	5.70	2.33	4.99	0.00	3.63	4.50	0.00	0.00	3.04	2.99	1.46
88.00	7.50	5.24	1.24	0.64	0.00	0.00	5.49	3.06	3.82	0.00	4.53	3.46	3.10	0.41	1.86	2.66	1.77
89.00	7.50	2.19	3.53	0.14	0.00	0.11	3.99	1.30	1.78	0.44	4.09	2.65	0.57	0.01	1.88	0.33	0.64
90.00	7.50	4.71	2.54	2.11	2.76	0.49	4.45	0.01	2.70	2.73	4.65	4.44	3.73	0.80	2.84	2.17	0.09
91.00	7.49	3.07	2.65	0.93	1.41	0.49	3.05	0.57	4.05	1.02	4.24	4.13	2.11	0.00	1.64	0.68	0.27
92.00	7.50	1.18	2.43	0.29	0.79	0.52	4.58	1.74	5.56	2.19	3.46	4.09	0.82	0.00	0.16	1.32	0.99
93.00	7.50	4.23	3.16	0.95	0.12	0.51	5.64	0.00	4.25	0.79	1.48	4.51	2.50	0.00	0.67	2.94	1.74
94.00	7.50	2.91	6.76	0.00	0.14	1.24	5.66	0.04	3.76	0.92	2.89	4.49	2.05	0.00	0.52	1.77	0.54
95.00	7.50	3.85	5.29	0.64	1.94	0.69	3.25	0.69	3.60	4.55	1.45	3.85	1.01	0.00	0.19	0.97	1.05
96.00	7.50	4.26	2.00	2.50	0.00	0.78	5.64	0.84	1.35	3.86	0.09	4.50	3.84	0.00	1.41	1.11	0.58
97.00	7.50	5.78	6.82	2.91	0.00	0.73	5.72	1.25	1.79	3.29	4.92	4.50	3.76	0.14	0.01	2.08	0.22
98.00	7.50	6.16	6.90	0.99	0.00	0.00	5.51	0.48	1.79	2.53	4.46	4.50	2.38	0.00	0.02	0.02	1.73
99.00	7.50	2.98	6.45	1.13	0.00	0.05	5.15	2.05	2.70	1.30	5.13	4.17	4.40	0.00	0.00	1.97	1.35
100.00	7.49	0.40	5.18	0.00	0.32	1.44	2.87	1.84	0.19	0.18	4.13	4.04	2.81	0.00	0.00	2.45	0.48
101.00	7.50	3.64	4.22	5.32	0.00	1.70	5.10	0.49	5.86	1.10	3.14	4.43	0.85	0.00	0.54	1.72	2.44
102.00	7.50	2.81	3.47	0.78	2.18	0.48	4.04	0.94	1.55	0.54	4.49	3.60	2.51	0.00	3.62	1.83	1.02
103.00	7.50	1.60	3.60	0.15	0.00	0.00	4.42	3.66	3.24	0.15	1.83	2.90	3.62	0.00	0.00	1.18	1.27
104.00	7.50	3.72	2.58	0.31	0.00	0.00	5.50	0.58	4.52	1.46	5.15	3.12	3.03	0.00	0.49	1.04	1.37
105.00	7.50	2.68	0.95	1.24	0.00	0.85	2.38	3.16	1.65	0.00	3.09	4.55	3.74	0.00	0.39	0.00	1.99
106.00	7.50	2.66	3.47	2.94	1.12	0.01	5.66	2.92	3.79	1.45	1.65	3.83	2.12	0.59	0.47	0.97	0.12
107.00	7.50	2.04	4.15	1.61	0.05	1.46	2.36	1.35	1.25	2.08	4.39	1.61	3.00	0.00	1.21	0.06	0.40
108.00	7.50	3.71	3.50	0.28	0.00	0.08	4.12	0.49	3.77	2.39	4.69	3.04	2.10	0.00	1.95	2.27	0.94
109.00	7.49	3.73	1.58	3.19	0.00	0.00	5.59	0.00	0.00	0.00	0.99	4.77	1.27	0.00	0.20	2.74	1.34
110.00	7.50	4.51	3.77	0.35	0.00	0.32	2.63	4.75	3.71	1.19	2.50	4.19	0.69	0.00	0.00	1.50	0.51
111.00	7.50	3.25	3.93	1.12	1.73	0.48	5.19	0.48	3.16	1.40	3.47	4.33	0.94	0.28	0.05	0.93	0.32
112.00	7.50	3.34	4.93	2.50	0.62	0.88	4.60	1.30	2.40	2.89	2.46	2.24	2.21	0.40	1.11	1.20	1.24
113.00	7.50	2.31	1.44	0.00	0.79	0.09	3.44	1.42	4.55	1.83	1.04	3.89	2.44	0.00	0.28	1.04	0.00
114.00	7.50	6.28	5.53	1.74	0.00	0.09	4.04	1.47	4.24	2.23	4.02	4.33	3.18	0.00	0.25	1.94	1.15
115.00	7.50	5.22	2.76	0.00	2.32	0.00	1.52	0.00	3.83	2.87	4.56	4.15	0.55	0.00	0.28	0.87	0.37
116.00	7.50	6.81	1.99	0.98	0.00	3.76	2.36	0.05	5.52	1.42	5.66	4.80	2.78	0.00	0.00	0.00	1.68
117.00	7.50	3.65	3.45	2.06	0.00	1.38	4.24	1.10	2.73	4.24	4.24	4.27	2.57	0.00	0.41	1.71	0.95
118.00	7.49	3.90	3.76	0.00	0.00	0.20	4.27	0.38	4.16	0.75	1.39	3.93	2.99	0.00	1.48	2.71	0.72
119.00	7.50	5.18	5.33	3.00	0.00	0.49	3.46	3.24	1.00	0.00	1.60	3.37	1.57	0.00	2.66	1.75	1.04
10.2.1.2	7.64	8.74
10.1.1.2	3.53	63531.06
10.1.1.3	3.70	69812.35
10.1.1.4	1.19	174840.31
10.1.1.5	0.43	286110.00
10.1.1.6	0.69	221901.88
10.1.1.7	4.55	25802.16
10.1.1.8	1.40	186744.75
10.1.1.9	3.26	48335.51
10.1.1.10	1.45	157178.05
10.1.1.11	3.29	49281.98
10.1.1.12	4.07	17387.04
10.1.1.13	2.46	51534.23
10.1.1.14	0.13	380359.66
10.1.1.15	1.00	140739.68
10.1.1.16	1.43	67180.66
10.1.1.17	0.83	125492.11
