Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.667s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
43.00	7.50	7.21	6.90	3.12	6.25	2.51	0.44	0.49	4.85	2.66	0.00	2.85	2.72	1.75	2.48	2.36	3.05	0.37	0.00	0.00	3.33	0.99	1.32	1.32
44.00	7.50	7.20	6.90	1.78	6.30	4.18	1.13	0.99	4.79	4.30	0.00	3.16	2.13	0.81	3.17	1.10	2.86	0.00	0.00	0.00	3.30	0.00	2.74	0.26
45.00	7.50	7.21	6.90	0.99	6.34	5.35	2.93	0.00	4.40	4.42	0.00	1.07	1.70	3.77	3.52	3.09	3.26	0.00	0.00	0.00	3.30	0.00	2.12	1.75
46.00	7.49	7.20	6.90	0.00	6.29	1.42	0.88	0.00	4.12	4.45	4.60	1.51	0.49	4.06	0.53	2.83	1.47	0.49	0.87	0.00	3.30	0.00	2.10	1.79
47.00	7.50	7.21	6.90	4.99	6.32	3.05	4.05	0.00	4.17	0.84	0.02	3.91	3.31	1.98	2.34	1.10	0.99	0.00	0.04	0.00	3.31	0.00	1.40	1.67
48.00	7.50	7.20	6.90	1.86	6.30	3.86	0.00	1.47	4.80	0.46	0.00	2.01	4.19	0.87	1.52	1.68	3.32	4.24	0.00	0.00	3.30	0.00	0.00	1.80
49.00	7.50	7.20	6.90	2.33	6.30	2.54	2.92	0.00	4.80	2.61	0.00	1.50	4.20	2.78	2.60	1.34	0.00	3.59	0.00	0.00	3.30	0.00	0.00	1.79
50.00	7.50	7.21	6.89	3.14	5.29	1.02	2.98	0.00	2.17	1.91	0.00	3.98	1.02	2.04	1.31	3.06	2.19	0.01	0.00	0.00	3.27	0.00	0.00	1.80
51.00	7.50	7.20	6.90	1.86	0.91	0.69	2.17	4.85	3.96	0.39	3.06	1.15	1.35	4.24	0.58	3.52	0.79	0.00	1.80	0.00	3.31	0.00	2.96	1.77
52.00	7.50	7.21	6.90	2.64	7.08	0.00	1.57	0.59	4.33	0.54	2.87	1.00	3.67	2.60	2.68	3.59	1.68	3.16	1.13	0.00	3.32	3.76	2.06	1.83
53.00	7.50	7.20	6.90	0.00	6.48	0.00	6.18	0.00	3.74	0.00	4.49	0.24	1.60	3.44	3.89	3.46	0.00	0.00	3.39	0.00	3.00	3.00	2.13	1.71
54.00	7.50	7.20	6.90	1.60	6.31	0.00	1.70	0.00	1.20	0.73	4.51	1.95	4.20	0.09	3.90	3.92	1.67	0.98	3.62	0.00	1.25	0.21	2.11	1.52
55.00	7.49	7.21	6.90	0.00	6.29	1.99	1.59	0.00	2.13	0.00	4.51	1.35	4.20	0.00	3.90	1.30	1.52	3.59	1.75	0.00	3.31	0.00	2.10	1.80
56.00	7.50	7.20	6.90	0.49	5.42	3.18	1.70	2.25	3.84	0.51	4.50	0.18	2.10	0.57	3.90	2.34	2.21	0.02	0.02	0.00	1.54	0.00	2.11	1.42
57.00	7.50	7.21	6.90	4.72	2.81	1.91	2.24	3.96	3.78	2.10	3.44	0.00	0.00	0.97	3.83	3.90	1.18	1.59	0.16	0.00	0.00	0.49	2.10	1.78
58.00	7.50	7.20	6.90	3.05	5.10	0.66	0.00	0.00	3.74	0.44	0.00	0.68	0.00	0.00	3.39	3.90	0.61	3.62	4.16	0.00	0.00	0.00	2.10	1.74
59.00	7.50	7.20	6.90	1.28	5.56	1.84	1.59	0.00	4.26	1.74	2.83	0.99	0.75	3.24	3.64	3.24	1.34	3.59	1.25	0.00	0.00	0.00	0.48	1.48
60.00	7.50	7.21	6.90	2.41	2.12	1.92	0.49	4.44	4.79	3.29	4.50	0.67	3.62	3.74	3.47	1.40	0.00	0.74	0.00	0.29	0.00	0.49	0.00	1.80
61.00	7.50	7.20	6.90	1.21	5.28	2.44	0.25	3.98	4.38	3.40	2.54	0.41	0.95	3.11	1.93	2.50	1.94	0.00	0.00	1.52	0.00	2.48	2.25	1.05
62.00	7.50	7.21	6.90	1.63	6.29	1.51	3.36	2.72	2.51	2.97	4.99	0.00	0.07	3.45	0.37	0.82	1.10	0.00	0.00	0.00	0.00	2.99	2.10	0.00
63.00	7.50	7.20	6.90	4.42	6.06	4.80	1.78	0.00	2.20	2.39	2.08	1.30	4.35	4.59	1.33	1.48	2.56	0.99	0.86	1.06	1.25	1.78	1.74	0.00
64.00	7.49	7.21	6.90	1.81	6.06	2.27	2.26	1.28	5.39	4.50	0.00	2.01	4.20	2.33	3.71	0.99	0.49	0.00	0.00	2.90	0.00	2.59	0.00	0.00
65.00	7.50	7.20	6.90	0.29	6.24	1.27	1.84	2.96	4.31	4.39	1.85	3.69	0.67	3.50	2.08	1.44	4.45	0.58	0.80	0.07	1.66	2.91	2.10	0.00
66.00	7.50	7.20	6.89	3.00	6.31	1.07	0.00	1.88	4.77	3.71	4.50	0.09	0.00	3.54	0.99	0.00	3.60	3.17	2.53	0.00	3.30	3.03	2.11	0.00
67.00	7.50	7.21	6.90	2.51	2.73	0.02	1.01	3.98	4.11	3.24	4.50	0.60	4.85	3.44	3.56	0.94	0.95	2.89	0.00	0.00	3.30	1.21	0.02	0.00
68.00	7.50	7.20	6.90	0.00	6.34	1.02	2.16	0.00	1.97	2.63	1.83	2.93	0.78	2.45	3.80	3.82	0.09	3.60	0.00	0.00	3.31	1.33	0.00	1.27
69.00	7.50	7.21	6.90	1.01	6.30	2.36	2.14	0.00	1.92	2.89	4.51	1.78	0.00	4.06	3.90	3.45	2.20	2.51	0.00	0.00	3.30	3.00	3.20	1.40
70.00	7.50	7.20	6.90	0.85	6.30	2.46	1.65	0.00	4.79	2.30	4.50	0.49	4.44	0.55	2.14	0.00	0.00	2.38	1.94	0.00	1.99	2.92	2.10	1.50
71.00	7.50	7.20	6.90	2.40	6.30	1.66	1.92	0.99	0.47	0.00	2.94	0.72	4.19	0.00	3.29	0.49	2.60	1.39	0.22	0.00	2.47	2.71	0.06	1.80
72.00	7.50	7.21	6.90	0.00	6.30	0.00	0.00	0.00	5.15	2.76	0.00	2.41	4.20	2.19	3.77	0.99	3.04	0.40	0.00	0.00	3.30	3.00	1.81	0.77
73.00	7.49	7.20	6.90	1.39	2.27	1.93	3.52	4.00	4.78	2.61	0.00	0.40	4.18	4.19	3.49	0.00	3.76	0.00	0.00	0.00	3.29	2.94	2.08	0.75
74.00	7.50	7.21	6.90	0.99	0.00	2.25	1.24	5.12	0.04	3.21	3.40	2.45	0.07	3.20	3.73	0.49	2.79	4.44	0.00	0.00	3.31	2.64	2.11	1.32
75.00	7.50	7.20	6.90	2.73	0.00	0.61	2.07	5.11	4.80	4.35	4.51	2.20	0.00	3.10	3.93	1.77	2.68	1.22	0.00	0.00	3.30	2.92	2.11	1.81
76.00	7.50	7.20	6.90	0.00	5.06	0.68	4.02	5.10	4.16	2.71	4.50	1.81	1.48	2.66	3.45	1.20	2.03	0.00	0.00	0.00	3.31	0.53	2.10	1.79
77.00	7.50	7.21	6.90	1.59	0.00	5.19	2.27	1.67	3.67	2.59	0.04	2.67	3.10	2.92	1.10	4.62	0.00	0.00	2.23	0.00	3.30	3.58	2.00	1.74
78.00	7.50	7.20	6.90	0.00	1.34	0.57	0.24	1.54	4.79	1.48	0.00	3.23	1.20	4.20	3.90	1.06	3.65	0.00	3.60	0.00	3.30	3.00	2.11	1.79
79.00	7.50	7.21	6.90	0.00	4.96	1.39	2.45	1.75	4.78	0.75	1.99	0.67	2.45	4.17	0.77	0.00	3.84	0.49	3.51	0.89	3.29	2.06	2.08	1.66
80.00	7.50	7.20	6.90	0.44	0.49	0.99	0.49	0.13	4.37	1.34	0.08	1.21	1.72	3.21	1.87	1.80	3.82	2.12	3.59	0.11	2.99	0.95	1.84	0.00
81.00	7.50	7.21	6.90	0.86	0.00	0.52	3.36	0.00	4.77	4.51	0.00	2.41	3.90	2.53	2.98	4.70	1.55	0.00	3.62	0.00	0.00	3.00	2.11	1.97
82.00	7.49	7.20	6.89	1.87	0.00	0.89	6.01	0.00	4.79	4.50	0.00	0.11	0.00	4.20	3.91	3.90	3.43	0.00	3.62	0.00	0.00	2.99	2.10	1.79
83.00	7.50	7.20	6.90	0.55	0.49	0.26	0.28	0.00	4.79	4.49	0.00	3.06	0.75	4.18	3.74	0.02	2.18	4.06	3.56	0.00	3.83	2.99	2.10	0.05
84.00	7.50	7.21	6.90	2.44	0.00	5.96	2.80	0.00	4.80	4.50	0.00	0.00	0.00	4.20	3.63	0.00	2.38	3.60	3.20	0.00	3.31	2.99	2.10	0.00
85.00	7.50	7.20	6.90	1.17	5.55	0.15	0.00	1.20	4.82	4.02	0.00	0.14	0.00	3.04	1.02	2.58	0.49	3.62	2.10	0.00	3.31	3.01	2.11	1.45
86.00	7.50	7.21	6.90	1.14	6.30	1.74	1.75	0.00	4.25	3.84	0.00	0.75	0.49	1.77	0.66	0.52	2.43	3.58	0.00	0.00	3.29	3.00	2.04	1.71
87.00	7.50	7.20	6.90	0.00	6.30	0.00	0.00	2.31	4.82	4.50	5.08	0.29	0.00	0.00	3.43	0.00	0.00	3.62	0.00	0.00	3.31	2.99	2.17	1.81
88.00	7.50	7.20	6.90	3.79	6.30	1.48	0.22	0.00	4.79	2.96	4.50	1.94	0.00	1.17	3.05	0.49	0.12	3.60	0.38	0.00	3.31	3.00	2.03	1.78
89.00	7.50	7.21	6.90	0.87	4.65	0.00	1.60	3.97	4.80	2.72	0.00	0.41	4.91	2.03	0.37	1.31	1.59	0.15	0.75	0.00	1.80	1.22	1.71	0.98
90.00	7.50	7.20	6.90	1.51	0.00	4.29	3.12	0.99	4.80	4.50	0.00	4.36	4.20	4.16	3.40	0.49	0.00	0.00	0.00	0.00	4.42	2.01	2.11	1.55
91.00	7.49	7.21	6.90	0.00	5.30	2.65	2.32	0.00	4.79	4.50	0.00	3.56	4.19	2.84	3.62	0.00	1.01	0.00	0.00	0.00	3.30	2.99	2.10	1.79
92.00	7.50	7.20	6.90	0.74	5.65	4.44	0.52	0.00	3.17	4.25	0.99	3.39	4.20	0.68	2.40	0.00	4.71	1.48	0.00	0.00	3.30	0.02	2.10	1.30
93.00	7.50	7.21	6.90	2.12	6.30	5.62	0.00	0.00	4.53	1.02	0.00	4.00	4.20	4.80	1.63	0.00	3.80	0.00	0.00	0.00	3.31	0.00	2.11	1.80
94.00	7.50	7.20	6.90	0.79	6.30	2.89	2.94	0.00	4.80	1.87	0.00	4.20	4.19	4.06	2.13	1.48	3.90	0.00	0.00	0.00	0.27	2.34	2.10	1.80
95.00	7.50	7.20	6.90	1.48	2.90	1.64	3.56	0.00	1.79	1.53	0.00	2.77	3.44	1.64	3.80	1.55	3.27	0.75	0.00	0.00	0.00	2.91	2.10	0.58
96.00	7.50	7.21	6.90	2.10	0.00	2.31	2.41	0.00	4.77	4.02	0.00	1.73	1.27	4.23	3.63	3.91	3.89	1.98	4.57	0.00	3.66	3.01	2.10	1.48
97.00	7.50	7.20	6.90	2.52	1.44	1.50	2.46	0.49	3.69	2.65	0.00	3.06	0.68	0.58	0.41	0.61	1.67	0.73	0.09	0.00	0.49	0.78	1.59	0.92
98.00	7.50	7.21	6.89	0.12	0.00	1.61	5.77	0.00	4.72	4.40	0.00	2.58	0.00	5.24	2.98	3.92	3.14	0.00	0.00	0.00	0.00	0.00	2.10	0.00
99.00	7.50	7.20	6.90	1.32	0.00	1.00	1.58	1.31	4.79	4.51	0.00	0.06	0.00	4.20	2.32	0.98	4.11	0.00	0.00	0.00	0.00	1.98	2.11	0.00
100.00	7.49	7.20	6.90	0.49	4.06	2.16	1.46	2.07	4.10	2.39	0.00	1.55	2.47	2.66	3.70	3.03	3.53	4.06	0.32	0.01	0.00	3.13	2.05	0.00
101.00	7.50	7.21	6.90	0.99	2.93	1.48	0.92	4.13	4.80	3.73	3.27	0.92	3.52	2.30	3.77	0.15	2.85	0.49	1.64	0.00	0.99	1.10	2.08	0.00
102.00	7.50	7.20	6.90	1.39	4.72	0.99	1.90	0.99	4.80	3.98	2.70	2.31	4.19	2.18	3.66	0.00	3.46	0.00	0.00	0.00	0.00	2.38	2.10	0.00
103.00	7.50	7.21	6.90	1.13	0.00	4.10	3.74	4.33	4.79	4.20	0.00	0.64	4.20	3.69	3.91	3.06	3.65	0.00	0.00	0.00	0.00	3.00	2.11	0.00
104.00	7.50	7.20	6.90	2.30	7.30	2.25	4.43	3.49	0.93	0.86	2.64	1.31	1.06	3.29	1.81	3.03	1.86	1.22	0.49	0.00	2.10	0.01	1.98	0.00
105.00	7.50	7.20	6.90	1.18	6.29	2.63	1.55	2.58	4.80	0.82	5.20	3.07	0.49	3.82	2.12	3.92	1.48	3.60	0.00	0.00	2.58	2.59	2.11	0.00
106.00	7.50	7.21	6.90	1.60	6.31	2.79	5.20	0.75	4.32	1.07	4.50	3.66	0.49	3.96	1.21	3.90	1.24	2.26	0.00	0.00	0.00	2.72	2.10	0.99
107.00	7.50	7.20	6.90	1.02	6.30	2.73	1.32	0.99	2.80	3.03	3.70	2.86	0.99	2.33	1.20	2.48	0.60	0.00	0.00	0.00	0.00	1.15	2.10	1.88
108.00	7.50	7.21	6.90	5.00	6.30	0.39	3.82	0.49	0.21	4.49	0.00	3.86	0.00	3.47	0.49	0.00	1.28	0.00	0.00	0.00	0.00	4.02	2.11	1.80
109.00	7.49	7.20	6.90	2.14	4.29	2.10	3.87	3.39	0.49	1.73	4.83	3.96	1.70	1.33	1.52	0.00	1.58	0.49	0.00	0.00	0.00	3.00	2.10	1.72
110.00	7.50	7.21	6.90	1.98	0.49	3.69	0.82	3.50	3.32	2.85	3.31	2.90	4.05	0.00	3.64	3.52	3.73	0.00	0.00	0.00	0.00	3.00	2.03	1.52
111.00	7.50	7.20	6.90	3.26	0.00	5.75	0.00	5.08	4.78	0.21	0.00	1.85	4.33	1.53	3.84	0.99	3.74	0.00	0.00	0.00	0.00	2.99	2.10	1.80
112.00	7.50	7.20	6.90	1.08	0.00	2.60	4.97	0.41	4.82	5.20	5.20	3.91	1.59	4.22	2.25	0.00	3.52	0.49	2.26	0.00	2.90	3.00	2.11	0.49
113.00	7.50	7.21	6.90	1.74	6.81	1.00	3.92	0.00	2.45	4.30	4.50	0.37	4.20	2.89	3.90	0.00	1.48	0.00	0.00	0.00	3.29	1.22	2.10	0.00
114.00	7.50	7.20	6.89	0.60	6.29	5.75	5.44	0.00	3.57	1.53	4.50	2.48	3.56	4.00	3.90	3.14	3.45	0.00	0.00	0.00	3.30	2.63	2.11	0.29
115.00	7.50	7.21	6.90	0.05	6.31	3.53	2.46	0.00	4.09	0.82	4.51	0.65	3.49	1.72	2.81	0.99	2.51	0.00	0.00	0.00	0.45	0.35	2.01	0.12
116.00	7.50	7.20	6.90	1.22	2.03	0.20	2.20	1.90	4.69	2.65	4.50	3.51	4.24	2.93	3.79	1.91	3.94	0.00	0.00	0.00	0.00	0.00	1.85	1.75
117.00	7.50	7.20	6.90	0.85	0.00	0.99	0.00	2.13	4.80	4.19	2.37	3.70	4.20	3.56	1.58	2.06	3.45	2.52	0.00	0.00	0.00	3.06	2.10	1.79
118.00	7.49	7.21	6.90	0.09	5.83	1.25	1.33	2.26	4.53	3.86	0.00	2.60	4.17	2.97	2.67	2.20	2.72	3.58	1.50	0.00	0.00	2.98	2.10	1.79
119.00	7.50	7.20	6.90	2.11	6.30	0.53	0.60	1.20	4.83	2.51	0.00	1.20	4.23	3.77	0.49	0.99	3.97	0.46	0.74	0.00	3.99	2.99	2.11	1.80
10.2.1.2	7.64	8.64
10.2.1.3	7.34	9.12
10.2.1.4	7.03	8.46
10.1.1.4	1.58	171935.47
10.1.1.5	4.32	59584.58
10.1.1.6	2.10	91711.53
10.1.1.7	1.98	120753.98
10.1.1.8	1.77	276834.24
10.1.1.9	3.88	26198.10
10.1.1.10	2.68	68369.33
10.1.1.11	2.26	181911.20
10.1.1.12	1.93	60489.08
10.1.1.13	2.39	118338.55
10.1.1.14	2.60	44508.90
10.1.1.15	2.69	41235.71
10.1.1.16	1.75	165377.79
10.1.1.17	2.18	91493.17
10.1.1.18	1.43	196622.33
10.1.1.19	0.98	264082.06
10.1.1.20	0.15	182574.20
10.1.1.21	2.01	110963.41
10.1.1.22	1.69	138878.51
10.1.1.23	1.78	91346.51
10.1.1.24	1.01	32592.24
