Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.913s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
98.00	7.81	2.11	2.89	2.48	0.00	4.45	0.59	4.80	1.22	3.42	0.64	0.00	3.14	0.00
99.00	7.80	1.74	6.72	1.48	0.00	4.88	0.49	5.06	0.00	5.10	2.46	0.00	3.87	0.00
100.00	7.81	2.54	4.45	1.51	1.15	3.40	0.07	1.86	0.73	1.83	2.27	0.00	2.47	0.18
101.00	7.80	6.12	4.79	0.84	4.56	4.42	0.00	0.00	0.39	0.66	4.43	0.00	3.05	1.22
102.00	7.80	6.87	6.83	1.67	5.19	4.39	0.00	5.32	0.00	5.13	1.45	0.00	3.85	0.57
103.00	7.81	4.53	6.55	3.50	5.25	2.08	0.26	5.39	0.00	4.86	2.44	0.00	3.49	0.35
104.00	7.80	2.43	6.64	3.77	0.58	4.58	1.77	5.41	0.00	4.15	3.12	0.00	1.73	1.24
105.00	7.80	3.06	5.98	0.19	0.41	5.62	0.20	5.22	2.23	3.58	1.34	0.00	2.80	1.71
106.00	7.81	1.22	6.15	4.16	0.13	5.51	0.74	4.69	0.00	2.53	1.70	0.00	1.25	0.13
107.00	7.80	7.11	1.33	4.42	1.07	3.59	0.00	4.23	1.22	5.10	0.05	0.00	2.77	0.59
108.00	7.80	7.09	0.94	3.39	0.00	3.77	0.99	3.47	0.00	4.85	1.86	0.00	3.27	1.18
109.00	7.81	6.29	5.10	2.38	2.61	3.07	0.49	4.47	0.00	4.79	0.08	0.00	2.34	0.01
110.00	7.80	6.83	5.97	4.04	2.05	4.33	0.21	0.15	3.03	5.09	2.07	0.19	3.33	0.00
111.00	7.81	5.42	5.98	4.99	1.37	2.85	0.11	1.94	0.12	2.07	2.60	0.09	1.30	0.32
112.00	7.80	7.20	6.89	4.62	0.02	2.91	0.00	5.39	0.04	5.00	5.20	0.00	3.65	0.46
113.00	7.80	3.78	3.01	0.65	2.41	4.42	0.08	3.85	0.05	4.62	2.23	0.07	2.10	0.00
114.00	7.81	4.69	0.61	5.84	0.07	4.15	1.88	4.59	0.61	4.99	2.36	0.00	3.85	0.47
115.00	7.80	6.58	4.63	5.63	0.75	4.00	0.48	5.42	0.40	5.13	1.08	0.00	3.23	1.08
116.00	7.80	5.57	2.96	5.77	1.48	4.49	0.11	3.53	0.02	5.10	0.00	0.00	3.21	1.19
117.00	7.81	3.63	5.86	1.17	0.12	4.80	0.57	3.21	0.00	5.09	2.14	0.41	0.97	2.34
118.00	7.80	7.04	3.77	0.99	0.99	5.69	0.99	3.32	0.01	5.00	1.81	0.00	2.99	0.55
119.00	7.80	6.59	3.04	1.97	4.15	5.19	1.44	5.41	0.77	3.90	1.45	1.18	3.74	0.28
10.2.1.2	7.95	8.54
10.1.1.2	4.71	31226.93
10.1.1.3	4.79	38478.86
10.1.1.4	2.84	101054.06
10.1.1.5	1.56	85324.64
10.1.1.6	4.43	26847.00
10.1.1.7	0.74	295187.92
10.1.1.8	3.97	34416.85
10.1.1.9	0.92	168690.81
10.1.1.10	4.24	21737.66
10.1.1.11	2.55	83886.40
10.1.1.12	0.40	245168.29
10.1.1.13	2.92	25724.51
10.1.1.14	0.86	223985.62
