Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.136s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.20	7.20	2.30	4.00	2.19	0.97	5.41	0.61	4.15	0.00	0.00	0.00	3.90	0.49	3.62	1.87	0.39	0.00	3.50	2.08
13.00	7.20	7.20	0.99	0.72	2.50	1.44	5.39	3.85	1.07	1.44	0.64	0.49	2.07	2.16	3.27	2.70	1.00	0.59	0.80	3.30
14.00	7.21	7.21	3.18	3.11	4.25	1.84	5.41	2.00	0.00	0.00	2.51	0.07	3.77	1.73	2.48	2.24	2.03	0.48	3.31	2.23
15.00	7.20	7.20	0.00	0.44	1.05	0.26	5.39	3.60	0.00	0.00	0.14	0.45	3.89	0.95	3.24	3.36	1.88	0.73	3.59	3.06
16.00	7.21	7.21	0.00	2.98	1.13	1.28	3.43	4.36	0.00	2.73	0.00	1.24	3.56	3.00	3.65	3.90	0.86	0.25	1.83	1.68
17.00	7.20	7.20	0.00	5.71	2.05	0.98	5.81	5.13	0.00	0.00	1.38	0.00	3.90	0.34	0.32	3.91	1.10	0.00	1.45	2.66
18.00	7.21	7.21	0.00	4.79	0.39	2.01	5.41	5.10	0.00	0.00	0.57	2.72	3.90	3.72	2.23	3.90	3.59	0.00	3.43	1.64
19.00	7.20	7.20	0.99	4.69	2.79	0.00	5.39	4.69	0.00	2.14	1.19	3.59	3.31	0.69	3.59	3.72	1.17	0.00	2.74	0.49
20.00	7.20	7.20	2.19	4.40	1.22	0.11	4.79	2.99	0.00	0.02	1.08	0.12	3.91	1.00	0.82	3.91	2.47	0.81	0.00	4.18
21.00	7.21	7.21	6.29	4.65	1.77	0.98	4.62	1.84	0.00	0.00	2.48	0.33	3.52	2.03	2.66	3.66	3.13	0.15	1.48	2.54
22.00	7.20	7.20	6.31	5.77	3.78	1.04	4.82	1.67	0.00	0.01	0.06	0.02	3.90	0.33	2.12	3.32	0.00	0.34	3.85	2.92
23.00	7.21	7.21	6.30	2.06	4.75	1.58	4.33	4.44	0.00	1.75	1.24	1.08	3.49	0.39	1.97	3.07	0.49	0.00	3.03	2.89
24.00	7.20	7.20	6.30	4.26	4.76	0.00	4.64	4.44	0.87	0.00	0.00	0.53	3.90	2.01	3.36	3.70	2.63	0.00	0.66	2.67
25.00	7.20	7.20	6.25	1.32	5.12	1.30	4.58	3.78	0.00	2.85	1.72	4.07	3.91	0.92	3.63	3.58	3.37	0.00	4.31	1.13
26.00	7.21	7.21	5.25	1.37	3.42	2.31	4.75	4.39	0.49	0.00	0.49	0.04	3.90	2.30	0.46	1.44	1.59	0.32	2.60	1.97
27.00	7.20	7.20	2.19	4.02	2.85	1.22	3.18	3.38	0.00	0.00	1.00	1.92	1.65	1.53	0.57	3.31	1.02	0.68	2.91	2.74
28.00	7.21	7.21	0.00	5.42	4.55	1.39	5.38	4.73	3.04	0.00	1.77	0.00	3.37	0.59	0.85	3.90	0.16	0.52	2.56	3.31
29.00	7.20	7.20	5.85	5.12	0.97	3.19	5.41	5.09	4.95	0.00	0.27	0.00	3.20	2.86	1.33	3.63	1.74	0.00	3.19	1.74
30.00	7.20	7.20	3.99	4.64	0.97	2.32	5.39	4.59	3.30	0.00	0.74	0.00	2.27	1.87	0.41	0.78	0.32	0.00	3.13	0.53
31.00	7.21	7.21	4.96	1.83	4.69	1.19	5.41	4.57	2.36	3.12	2.77	0.01	3.90	1.40	2.39	2.38	1.41	0.00	0.38	3.53
32.00	7.20	7.20	6.21	5.00	0.72	0.09	3.66	3.57	1.90	2.48	1.27	0.00	3.78	0.74	2.44	1.54	1.84	0.00	1.27	2.64
33.00	7.21	7.21	6.30	5.71	0.00	0.55	5.12	4.09	0.00	4.80	0.82	0.00	3.90	0.31	0.49	2.38	1.74	0.00	1.95	2.36
34.00	7.20	7.20	6.29	5.04	2.78	1.68	5.38	5.10	0.00	2.03	1.68	0.00	3.90	0.26	2.36	3.87	1.51	0.24	3.39	3.01
35.00	7.21	7.21	0.04	4.62	1.22	0.73	5.42	4.19	0.00	0.00	0.07	0.18	3.90	2.70	1.14	3.72	0.66	0.58	1.13	2.90
36.00	7.20	7.20	2.63	2.92	2.93	0.04	4.60	3.14	4.12	1.81	1.27	0.74	2.46	3.96	3.49	3.05	2.78	3.01	2.23	1.58
37.00	7.20	7.20	0.49	1.59	1.42	0.28	4.64	4.39	5.04	0.00	2.56	2.03	3.38	1.75	3.00	3.57	2.92	0.13	3.49	2.14
38.00	7.21	7.21	0.00	1.68	1.84	3.09	5.43	3.72	0.47	0.00	2.11	0.00	3.89	3.47	3.31	3.51	1.42	2.06	2.93	2.31
39.00	7.20	7.20	0.99	0.00	5.38	4.16	5.39	4.09	0.00	0.49	1.73	4.80	3.89	3.86	3.86	3.89	0.00	0.00	3.51	3.29
40.00	7.21	7.21	0.00	0.99	5.39	0.49	5.41	5.15	0.00	0.00	3.79	4.26	3.91	2.44	3.92	3.92	3.11	0.00	1.87	3.29
41.00	7.20	7.20	4.23	2.51	2.04	0.22	5.12	4.89	0.00	4.73	0.94	1.32	3.80	0.55	3.84	3.79	1.20	0.46	3.60	2.91
42.00	7.20	7.20	6.31	4.46	0.00	0.00	5.41	1.67	1.74	1.20	1.00	1.12	2.56	1.30	1.34	3.23	1.60	0.00	3.33	1.12
43.00	7.21	7.21	2.66	1.87	3.12	0.12	5.41	0.01	3.14	0.00	0.68	2.06	3.50	3.03	2.32	1.44	1.92	0.49	2.00	3.10
44.00	7.20	7.20	0.49	2.11	4.04	3.26	5.39	0.82	3.63	0.49	0.00	0.40	3.90	1.15	3.05	4.31	1.13	0.80	3.58	2.46
45.00	7.21	7.21	0.00	5.10	1.40	0.97	5.41	2.00	0.00	0.00	1.42	0.24	3.90	1.93	3.05	3.90	4.16	1.20	2.73	0.49
46.00	7.20	7.20	0.00	4.77	2.16	0.11	5.32	2.37	0.00	0.00	1.28	0.27	2.97	0.86	2.93	3.69	2.46	1.10	3.33	2.63
47.00	7.21	7.20	0.00	1.31	4.29	2.67	5.26	4.18	0.00	0.00	0.74	0.98	1.54	2.73	3.82	3.56	0.47	0.00	3.59	1.90
48.00	7.20	7.21	0.00	0.00	3.46	3.87	3.71	4.77	0.00	0.00	0.22	0.54	3.49	1.71	3.90	3.91	2.32	0.48	2.70	3.30
49.00	7.20	7.20	6.62	1.93	4.23	3.14	4.07	4.71	1.94	0.00	1.47	1.32	3.37	0.87	3.57	3.90	0.21	0.75	0.84	3.09
50.00	7.21	7.21	6.02	1.41	2.16	0.89	4.73	3.29	0.00	0.00	1.27	2.04	3.84	1.50	3.59	3.49	0.42	0.00	3.07	2.84
51.00	7.20	7.20	0.00	4.62	4.20	1.84	5.39	2.40	0.00	0.00	0.27	1.22	3.78	3.27	3.37	3.90	3.25	0.00	3.60	2.33
52.00	7.21	7.21	2.38	1.10	0.77	1.05	4.31	1.01	3.19	0.49	0.52	0.11	2.57	2.03	1.73	2.28	1.99	1.33	3.50	0.74
53.00	7.20	7.20	6.29	0.00	5.35	0.00	4.52	0.49	0.06	0.00	1.88	1.24	4.13	0.46	3.21	3.59	3.24	0.00	3.51	0.13
54.00	7.20	7.20	6.31	6.30	5.32	1.05	5.41	1.97	0.00	0.00	1.00	0.89	3.92	3.80	2.71	3.91	0.21	0.00	3.63	3.38
55.00	7.21	7.21	4.37	5.11	3.58	1.54	4.50	2.72	2.33	0.49	0.13	1.74	3.32	3.46	1.24	2.99	2.21	0.00	3.14	1.90
56.00	7.20	7.20	0.00	1.10	4.79	1.26	5.41	5.29	0.00	0.00	1.21	0.49	3.90	1.27	0.99	1.65	3.19	0.49	3.65	0.09
57.00	7.21	7.21	0.00	5.70	0.77	0.29	3.74	4.99	0.00	0.00	1.02	3.07	3.50	0.25	2.08	2.23	3.54	0.25	3.30	1.88
58.00	7.20	7.20	2.60	4.90	1.39	2.64	5.85	4.05	0.00	0.00	0.53	1.63	3.27	1.79	2.67	3.42	0.32	0.26	3.07	3.18
59.00	7.20	7.20	2.34	4.43	3.77	0.39	5.26	5.12	0.99	0.00	0.00	0.85	3.90	1.52	0.55	3.23	2.81	1.33	2.43	3.14
60.00	7.21	7.21	3.51	3.13	4.64	0.62	5.26	2.87	0.00	0.00	1.77	0.69	3.83	2.16	2.03	3.66	1.14	0.78	3.62	2.38
61.00	7.20	7.20	0.00	3.32	3.27	0.85	5.06	1.86	4.35	3.83	1.33	2.23	1.59	1.15	2.44	3.30	0.31	0.19	3.60	2.00
62.00	7.21	7.21	6.19	0.73	4.82	0.93	4.17	0.67	0.00	3.06	1.65	2.74	2.72	1.11	3.43	2.01	0.09	0.81	3.60	1.01
63.00	7.20	7.20	3.21	1.15	5.03	1.20	5.06	1.27	1.35	3.62	0.44	0.72	2.21	0.11	2.27	1.46	2.43	0.00	2.50	1.48
64.00	7.21	7.21	5.42	4.12	1.33	0.99	5.35	3.24	0.00	0.06	0.01	1.42	3.89	2.20	2.24	1.10	3.64	0.32	2.45	1.91
65.00	7.20	7.20	0.00	0.57	4.68	1.19	5.39	4.99	0.00	0.00	0.00	0.00	3.79	2.92	2.73	0.82	0.93	1.40	0.00	3.30
66.00	7.20	7.20	1.98	1.37	5.33	2.25	5.41	1.54	5.96	2.17	3.79	1.02	3.90	2.93	3.50	3.79	1.02	0.00	2.66	2.98
67.00	7.21	7.21	0.00	1.15	4.15	0.51	5.39	0.49	5.10	0.00	0.65	0.64	3.90	0.74	1.94	3.83	0.88	1.19	3.57	2.44
68.00	7.20	7.20	0.99	0.39	0.08	0.51	5.39	3.97	0.27	0.00	1.73	0.13	3.90	2.30	3.44	1.90	0.32	0.47	2.65	1.27
69.00	7.21	7.21	0.00	5.70	0.00	0.48	5.41	5.10	0.00	0.00	0.01	1.67	3.91	0.00	3.84	3.91	2.27	0.00	3.57	4.12
70.00	7.20	7.20	6.71	5.12	1.80	0.42	5.39	5.10	0.00	0.00	2.38	0.02	3.43	0.06	3.57	3.77	3.13	0.02	3.24	3.19
71.00	7.20	7.20	6.29	2.58	2.46	2.90	5.08	3.53	1.47	0.00	0.94	0.00	3.72	0.24	2.92	3.11	1.40	0.21	1.22	2.08
72.00	7.21	7.21	4.86	5.61	4.56	0.94	5.32	5.15	0.00	0.00	1.19	0.07	3.89	0.26	2.51	3.31	2.61	0.00	3.26	2.05
73.00	7.20	7.20	3.37	2.21	4.35	2.81	5.39	0.89	0.00	0.00	0.79	3.00	2.38	0.80	2.91	2.72	0.40	0.33	1.63	2.56
74.00	7.21	7.21	0.09	0.82	0.71	0.72	5.42	2.63	0.00	0.00	0.21	2.70	2.52	1.25	3.84	3.66	3.47	0.55	3.59	2.43
75.00	7.20	7.20	3.97	2.21	2.67	4.12	4.45	2.13	0.00	0.00	2.32	0.68	3.91	0.41	3.12	3.91	3.60	0.00	3.45	2.43
76.00	7.20	7.20	0.22	0.64	3.91	0.00	4.78	4.64	5.94	0.99	1.34	0.49	3.90	2.40	1.65	3.20	3.39	0.00	2.81	1.73
77.00	7.21	7.21	0.49	2.53	3.77	3.19	4.23	4.88	3.96	0.00	1.14	0.99	1.41	0.47	1.90	2.14	3.12	0.42	1.00	1.86
78.00	7.20	7.20	0.00	3.71	2.59	0.26	3.09	3.30	2.92	0.00	0.69	0.53	2.50	1.05	1.72	3.14	0.13	0.00	1.94	0.99
79.00	7.21	7.21	0.00	5.68	3.19	0.75	5.39	3.70	0.00	0.00	1.53	2.00	2.58	4.47	0.93	3.40	1.87	0.00	0.00	2.04
80.00	7.20	7.20	4.47	4.33	5.12	0.00	4.05	3.58	1.04	0.00	0.53	1.02	3.91	1.59	2.26	3.77	0.98	1.72	2.91	3.12
81.00	7.21	7.21	6.19	5.61	4.16	0.77	4.96	2.05	0.00	0.00	1.01	0.00	3.90	0.38	3.87	3.89	0.19	0.00	3.57	1.39
82.00	7.20	7.20	1.77	0.81	5.69	0.25	5.38	1.53	0.00	5.70	0.00	0.02	3.89	1.12	3.76	3.91	0.00	1.58	3.63	2.93
83.00	7.20	7.20	1.80	2.27	3.40	0.61	5.42	2.60	0.00	0.55	2.50	0.27	3.91	2.57	2.91	3.90	0.94	1.01	3.42	1.35
84.00	7.21	7.21	2.85	2.92	3.07	3.70	5.41	1.26	0.00	0.00	0.89	0.01	3.90	2.81	3.54	3.52	0.80	0.00	3.60	3.25
85.00	7.20	7.20	0.86	1.42	3.99	3.03	5.38	1.97	0.00	0.00	1.05	0.00	3.91	2.23	3.64	2.92	2.12	1.02	2.73	0.46
86.00	7.21	7.21	0.00	1.28	1.85	0.00	3.44	1.93	0.00	0.98	1.05	0.00	3.04	1.01	2.25	2.39	2.76	0.60	3.46	2.06
87.00	7.20	7.20	2.17	2.98	2.05	0.25	2.31	1.92	3.30	4.64	1.61	1.50	3.67	1.55	2.72	1.98	2.46	0.12	3.63	1.21
88.00	7.20	7.20	0.00	4.46	3.86	1.83	4.32	2.12	1.38	2.50	0.45	1.25	2.17	0.78	1.48	3.82	1.31	0.15	3.58	3.30
89.00	7.21	7.21	0.00	0.51	2.94	0.55	5.41	1.17	0.99	0.00	0.00	0.55	1.10	0.74	3.30	2.23	0.31	0.66	2.50	1.32
90.00	7.20	7.20	0.00	3.33	2.05	0.51	2.46	1.38	6.16	1.48	0.00	0.12	4.98	2.11	3.29	3.10	0.35	1.95	1.45	2.32
91.00	7.21	7.21	0.00	6.35	4.39	0.49	5.36	4.72	4.57	0.01	1.18	0.64	3.52	3.62	2.08	1.04	0.33	0.00	1.86	0.00
92.00	7.20	7.20	5.49	4.42	1.01	0.99	5.73	1.41	0.79	0.00	1.68	1.81	3.27	1.70	1.31	3.25	3.46	1.58	1.91	0.00
93.00	7.21	7.20	6.31	4.05	1.66	0.99	3.39	1.67	0.00	0.99	0.77	0.00	3.30	0.77	1.79	2.32	0.68	0.00	1.28	3.93
94.00	7.20	7.21	2.26	3.76	4.95	1.02	5.96	2.36	3.74	0.49	0.49	1.70	3.69	0.58	1.24	1.51	1.72	0.49	2.27	2.11
95.00	7.20	7.20	0.49	1.85	5.03	0.52	4.31	3.39	3.29	0.00	0.99	0.04	2.72	1.85	0.59	0.85	0.11	2.60	1.50	1.70
96.00	7.21	7.21	2.03	0.52	4.46	0.22	5.29	3.17	0.12	0.00	0.00	0.67	1.83	1.05	2.24	3.69	0.00	0.84	2.32	3.10
97.00	7.20	7.20	2.71	3.76	5.29	0.00	5.42	3.26	4.75	0.00	0.00	0.16	3.70	2.68	0.88	1.00	0.51	1.74	0.46	3.09
98.00	7.21	7.21	2.98	5.38	5.39	0.00	1.21	4.96	0.02	0.49	0.26	1.18	1.48	3.24	4.04	0.49	1.55	0.01	3.93	3.29
99.00	7.20	7.20	6.32	5.25	4.04	1.95	4.85	1.87	1.46	0.99	0.14	0.47	2.43	0.38	0.07	2.50	0.94	1.38	2.86	3.04
100.00	7.20	7.20	1.02	1.77	2.51	1.26	5.00	2.50	3.07	1.80	0.00	2.92	3.90	0.22	3.05	2.27	3.42	0.27	2.94	2.20
101.00	7.21	7.21	0.00	4.57	1.48	1.22	4.59	2.05	0.16	1.18	0.00	1.64	3.91	0.51	2.07	3.17	3.25	0.00	3.53	2.80
102.00	7.20	7.20	0.00	4.06	0.94	0.20	5.41	2.90	0.99	0.00	2.90	0.04	3.90	2.10	3.45	2.11	2.80	1.94	3.42	3.25
103.00	7.21	7.21	7.03	0.99	0.95	0.21	5.19	2.45	0.00	0.00	2.76	0.00	3.90	0.58	3.65	3.65	2.67	0.62	3.52	3.30
104.00	7.20	7.20	2.33	2.34	2.84	0.49	5.39	2.16	1.39	1.46	0.81	0.45	3.82	1.37	2.17	2.79	1.83	0.94	2.77	2.71
105.00	7.20	7.20	6.31	1.54	4.20	0.68	3.74	2.53	0.00	0.00	1.20	1.15	3.50	0.04	2.14	2.83	2.12	0.02	2.53	1.15
106.00	7.21	7.21	0.06	5.02	2.92	0.99	5.39	0.49	1.22	0.99	1.25	1.57	3.83	3.66	0.54	3.70	3.33	0.49	1.38	0.26
107.00	7.20	7.20	0.49	5.15	1.05	2.86	4.80	0.62	5.82	4.85	0.00	1.14	3.91	0.00	0.00	3.90	0.00	0.00	3.57	0.66
108.00	7.21	7.21	0.00	5.70	3.66	1.37	5.39	1.75	0.66	4.42	0.00	0.05	3.90	0.16	1.59	3.82	2.99	0.06	3.60	2.60
109.00	7.20	7.20	6.29	3.43	3.24	1.46	5.41	3.51	0.00	0.49	0.00	0.02	3.73	2.67	2.01	3.51	2.19	0.20	3.60	1.64
110.00	7.21	7.21	3.30	2.36	4.03	1.25	4.49	3.00	1.60	0.00	1.20	1.14	2.39	1.39	2.67	3.42	1.81	0.00	3.57	2.00
111.00	7.20	7.20	2.72	1.99	2.43	0.00	5.19	2.14	0.00	0.00	0.64	0.53	2.54	0.34	1.38	2.67	1.63	0.62	3.34	0.85
112.00	7.20	7.20	6.30	1.28	2.81	0.00	5.39	1.54	0.99	1.08	0.55	1.00	3.85	1.21	1.25	3.03	1.50	1.19	3.24	2.40
113.00	7.21	7.21	6.21	2.93	0.49	4.42	4.95	3.43	0.00	0.00	1.00	1.19	2.65	1.00	2.14	2.26	0.02	0.18	3.59	3.09
114.00	7.20	7.20	6.30	5.66	1.04	1.81	5.39	0.44	0.00	5.32	0.00	0.62	3.90	2.51	3.33	3.71	2.18	1.12	2.84	2.33
115.00	7.21	7.21	6.29	5.61	4.36	0.21	5.26	1.12	0.00	0.19	1.04	0.05	3.90	3.40	3.70	3.79	0.18	0.00	3.97	3.11
116.00	7.20	7.20	1.28	0.42	3.42	1.83	2.85	1.22	5.16	4.45	0.02	2.00	3.66	0.94	2.08	3.23	0.91	0.00	1.10	2.99
117.00	7.20	7.20	4.22	6.57	1.21	1.26	5.70	2.81	2.46	2.73	0.28	2.46	2.10	1.34	1.17	2.17	1.48	0.00	3.30	2.96
118.00	7.21	7.21	3.54	4.65	5.32	3.62	4.95	1.41	0.00	3.00	0.21	0.53	3.91	0.00	1.55	3.77	1.34	0.00	3.60	1.92
119.00	7.20	7.20	1.40	4.84	1.99	0.00	4.62	1.53	0.00	1.44	1.08	0.38	0.18	3.44	3.13	2.86	0.95	0.24	3.42	2.53
10.2.1.2	7.34	8.21
10.2.1.3	7.34	21.79
10.1.1.3	2.91	130729.70
10.1.1.4	3.24	75564.92
10.1.1.5	3.04	62725.39
10.1.1.6	1.25	189373.89
10.1.1.7	4.94	13476.50
10.1.1.8	3.07	51331.22
10.1.1.9	1.31	315650.89
10.1.1.10	1.03	303483.10
10.1.1.11	0.95	207245.76
10.1.1.12	0.96	217303.60
10.1.1.13	3.38	21042.21
10.1.1.14	1.60	75265.73
10.1.1.15	2.48	55357.62
10.1.1.16	3.09	33480.51
10.1.1.17	1.63	99846.01
10.1.1.18	0.53	301366.55
10.1.1.19	2.80	27719.44
10.1.1.20	2.27	61258.85
