Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.416s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
18.00	8.70	7.81	3.33	6.10	0.00	0.04	0.33	0.51	0.11	4.53	0.49	0.00	1.83	2.24	4.25	2.81	0.80	0.00	2.40	2.86	0.75	1.86	0.53	0.08	0.86
19.00	8.70	7.80	5.70	2.89	0.00	0.00	0.35	3.16	1.64	1.68	1.57	0.00	1.05	0.18	3.32	3.63	0.00	0.00	0.31	3.31	1.15	1.63	0.00	0.94	1.20
20.00	8.70	7.80	2.64	2.59	0.00	0.81	2.96	4.38	3.17	2.04	4.22	0.00	0.00	1.33	2.34	3.53	0.00	0.00	1.27	3.19	0.53	0.00	0.99	0.00	0.77
21.00	8.69	7.81	2.56	2.98	0.00	0.58	0.85	4.50	4.15	1.25	3.73	0.00	2.96	2.03	2.67	3.66	0.00	0.86	1.64	2.99	0.33	0.00	3.07	0.00	0.00
22.00	8.70	7.80	0.79	3.29	0.00	0.14	0.00	3.00	3.53	4.50	2.73	0.00	0.00	2.34	0.45	3.60	0.00	0.00	2.10	1.27	0.73	0.00	2.34	0.24	1.33
23.00	8.70	7.81	0.00	2.83	0.00	0.00	1.48	4.50	2.30	1.66	4.50	0.00	0.00	0.06	4.16	3.60	0.00	0.00	1.15	1.97	0.00	0.00	2.40	0.80	0.69
24.00	8.70	7.80	1.34	1.39	0.00	0.94	1.81	4.23	2.36	1.97	4.51	0.00	2.70	0.09	3.25	3.59	0.11	0.00	0.62	3.67	0.67	1.58	2.40	1.51	0.91
25.00	8.69	7.80	1.94	1.37	0.00	0.93	1.79	4.50	4.33	1.37	2.53	0.00	0.00	0.48	3.90	3.60	0.00	0.00	0.34	1.85	0.59	0.00	2.37	0.00	1.20
26.00	8.70	7.81	1.79	3.14	0.00	0.22	0.13	4.16	2.64	2.28	2.68	0.00	0.00	0.46	1.27	3.60	0.00	0.00	0.68	1.01	0.16	0.00	1.51	0.00	0.97
27.00	8.70	7.80	0.88	5.02	0.00	0.87	1.04	1.99	4.27	4.49	2.73	0.00	0.00	1.32	3.03	3.59	0.00	0.00	2.14	1.04	0.91	0.00	0.00	1.47	1.13
28.00	8.70	7.80	1.77	2.89	0.00	0.49	0.06	2.67	4.23	4.51	4.07	0.00	0.00	0.00	1.26	3.60	0.00	0.00	1.97	2.03	3.00	0.49	0.00	1.51	1.20
29.00	8.70	7.81	1.46	3.26	0.00	0.00	1.72	3.10	2.03	2.98	2.11	0.00	0.49	0.00	3.94	3.60	0.00	0.00	0.12	0.84	0.75	0.41	1.65	1.48	1.20
30.00	8.69	7.80	0.00	0.87	0.00	0.87	1.71	3.92	3.33	4.50	2.00	0.00	0.00	0.00	3.89	3.60	0.00	0.00	0.13	2.43	0.33	2.99	2.40	1.45	1.19
31.00	8.70	7.80	1.17	3.64	0.00	0.79	0.21	3.85	0.62	2.04	0.25	0.00	0.00	0.00	0.95	3.34	0.00	0.00	0.91	2.81	0.45	3.00	1.08	1.53	0.75
32.00	8.70	7.81	0.00	6.29	0.94	0.45	0.02	0.11	0.51	0.00	3.19	0.49	0.00	0.24	4.85	3.60	0.00	0.00	1.42	2.79	0.62	3.00	0.00	1.00	0.32
33.00	8.70	7.80	1.78	6.30	0.00	0.00	1.74	4.83	0.07	0.00	4.50	0.00	0.00	0.00	3.90	3.60	0.00	0.00	0.00	3.31	0.00	2.99	0.00	0.00	1.44
34.00	8.70	7.81	2.08	6.31	0.00	0.00	2.91	4.49	4.05	0.00	4.50	0.00	1.26	0.04	3.85	3.59	0.00	0.00	2.94	3.30	0.29	3.00	0.00	0.00	1.20
35.00	8.69	7.80	1.63	5.85	0.32	0.00	0.22	2.07	3.14	2.83	4.13	0.00	0.00	0.00	3.92	0.73	0.00	0.00	0.82	3.17	0.49	0.06	0.00	0.00	0.55
36.00	8.70	7.80	1.55	5.83	0.00	0.00	0.89	0.99	1.17	3.96	2.04	0.00	0.49	0.00	2.70	4.69	0.00	0.00	0.74	3.06	0.29	0.00	3.23	0.62	0.74
37.00	8.70	7.81	3.43	1.19	0.00	0.00	2.43	2.53	3.52	4.51	3.09	0.00	2.57	0.00	3.53	3.60	0.00	0.00	1.86	3.31	1.14	0.00	2.39	1.50	1.17
38.00	8.70	7.80	2.44	2.54	0.00	0.00	0.85	2.58	0.44	4.50	3.87	0.00	0.52	0.00	1.94	3.59	0.00	0.86	3.33	2.59	0.06	1.19	2.39	0.18	1.21
39.00	8.70	7.80	0.51	3.53	0.00	0.41	1.34	4.50	3.79	4.50	2.03	0.00	1.75	0.00	3.20	1.22	0.00	0.00	2.50	2.56	0.79	3.00	2.40	1.54	0.91
40.00	8.69	7.81	2.71	0.47	0.00	2.85	0.25	4.49	4.51	4.49	1.74	0.00	1.18	0.00	3.03	2.39	0.00	0.98	2.58	2.57	2.65	3.00	2.40	1.44	0.08
41.00	8.70	7.80	2.07	2.12	0.00	0.95	0.00	4.49	1.65	4.51	2.11	0.00	2.60	0.00	1.80	2.50	0.00	1.59	0.85	2.52	0.58	2.27	1.51	1.24	0.00
42.00	8.70	7.80	1.88	3.87	0.00	0.00	0.65	3.76	0.49	4.51	4.26	0.00	1.55	0.64	1.74	3.60	0.00	0.00	0.51	2.87	1.34	2.79	2.47	1.48	1.08
43.00	8.70	7.81	2.85	6.03	0.00	0.00	1.07	4.50	4.25	4.50	2.21	0.00	2.91	0.00	3.91	3.60	0.00	0.00	0.00	3.19	0.00	0.00	2.40	1.44	0.35
44.00	8.70	7.80	4.66	3.44	0.00	0.00	1.19	2.56	1.92	4.47	0.42	0.00	2.12	0.00	3.04	3.59	0.00	1.84	0.00	2.32	3.42	0.00	1.33	1.11	0.98
45.00	8.69	7.81	4.05	6.15	0.00	0.46	0.55	4.75	3.25	4.52	4.04	0.00	0.00	0.62	3.50	3.60	0.00	0.00	1.59	3.39	0.18	0.00	1.65	0.44	1.17
46.00	8.70	7.80	3.20	3.83	0.00	1.15	2.06	2.28	4.36	4.47	2.60	0.00	0.49	0.49	1.97	3.60	0.00	0.00	1.98	0.95	0.69	0.49	2.06	0.14	1.14
47.00	8.70	7.80	1.70	3.44	0.00	0.44	0.98	3.79	3.80	4.52	3.63	0.00	0.04	0.00	2.89	3.27	0.00	0.00	2.80	0.81	0.92	0.00	2.40	0.00	1.19
48.00	8.70	7.81	0.65	4.90	0.00	0.00	0.80	4.36	2.78	4.50	4.31	0.00	0.00	0.00	2.39	3.80	0.00	0.00	0.01	1.10	0.88	1.04	2.39	0.29	1.21
49.00	8.69	7.80	1.20	3.42	0.00	0.21	1.91	1.04	2.83	4.47	4.49	0.00	0.49	0.00	1.97	3.59	0.00	0.00	1.67	0.85	0.12	0.00	1.60	0.81	1.19
50.00	8.70	7.80	1.74	6.02	0.85	1.25	0.00	2.72	0.01	4.27	4.51	0.00	0.00	0.00	3.44	2.53	1.86	0.00	0.65	3.32	0.74	0.00	1.45	0.22	1.21
51.00	8.70	7.81	1.18	5.08	3.01	0.00	0.00	1.58	0.00	4.50	3.19	0.00	0.00	0.00	3.90	3.60	3.50	0.00	0.00	3.00	0.00	0.00	2.40	0.81	1.20
52.00	8.70	7.80	0.25	1.30	0.00	0.46	0.42	1.26	4.84	4.50	0.49	0.00	0.00	0.00	3.91	3.59	2.74	0.00	0.73	2.76	0.29	0.00	2.39	0.57	1.19
53.00	8.70	7.80	1.80	0.54	0.29	0.24	0.00	3.60	4.07	4.50	4.56	0.20	0.94	0.00	1.72	3.59	2.16	0.77	0.06	0.26	0.75	0.00	2.40	1.50	1.20
54.00	8.69	7.81	2.16	1.98	0.00	0.32	1.27	4.57	3.87	4.50	3.79	0.00	0.00	0.00	3.85	0.69	1.30	0.00	1.02	3.30	0.78	0.00	2.40	1.48	1.12
55.00	8.70	7.80	5.39	3.64	0.00	0.00	0.32	4.50	1.47	4.50	2.10	0.00	0.00	0.00	3.59	4.60	1.88	0.00	2.10	1.83	3.00	0.00	2.40	1.48	1.20
56.00	8.70	7.81	5.25	3.50	0.00	0.87	0.00	3.91	0.59	3.17	1.21	0.00	0.00	0.00	1.25	1.02	0.64	0.00	2.25	0.92	0.69	3.77	1.61	1.08	1.20
57.00	8.70	7.80	4.13	1.40	0.05	0.00	0.27	4.56	0.44	4.11	0.49	0.00	0.00	0.00	3.44	1.84	0.32	0.00	0.87	2.10	1.50	2.99	2.97	1.33	1.20
58.00	8.70	7.80	2.66	1.18	0.00	2.44	2.56	4.18	1.99	4.50	2.73	0.00	0.00	0.16	1.73	3.58	0.06	0.00	1.94	0.52	1.41	0.25	2.27	1.39	1.20
59.00	8.69	7.81	1.97	1.24	0.00	0.37	2.37	2.70	2.85	2.51	3.76	0.00	2.08	0.00	3.74	3.37	0.28	0.00	0.31	0.01	2.10	0.00	0.52	0.69	1.20
60.00	8.70	7.80	1.12	0.00	0.00	0.86	0.00	4.50	4.49	4.49	0.00	0.00	0.00	0.00	3.90	3.60	0.00	0.00	2.80	1.58	0.51	0.00	0.00	0.00	1.20
61.00	8.70	7.80	2.16	2.56	0.00	2.98	0.72	4.50	4.25	4.51	0.00	0.00	0.99	0.00	3.90	3.60	0.00	0.00	2.24	3.24	1.73	1.94	1.94	0.00	1.20
62.00	8.70	7.81	0.59	3.79	0.00	0.46	0.00	3.98	0.54	4.33	3.80	0.00	0.00	0.00	3.74	3.47	0.00	0.00	2.97	3.10	3.32	0.15	0.11	0.00	1.08
63.00	8.70	7.80	5.96	4.86	0.00	0.99	0.00	3.97	1.32	4.50	4.50	0.00	0.00	1.20	3.38	2.92	0.00	0.00	3.12	2.76	2.74	0.00	0.00	0.00	1.04
64.00	8.69	7.80	4.15	6.04	0.00	0.00	0.82	4.97	1.86	1.50	3.51	0.00	0.73	0.33	2.94	3.83	2.24	0.75	1.40	1.59	0.65	3.64	3.23	1.26	0.82
65.00	8.70	7.81	3.30	0.40	0.00	0.00	0.34	4.50	1.24	5.25	1.19	0.00	0.27	0.00	3.89	3.52	0.00	0.22	1.95	0.75	0.18	2.79	2.40	0.20	1.05
66.00	8.70	7.80	5.09	1.98	0.00	0.00	0.40	4.31	4.27	4.51	3.07	0.00	0.00	0.00	3.18	3.59	0.00	0.00	0.09	1.24	0.15	2.94	2.34	0.01	1.14
67.00	8.70	7.81	1.87	5.25	0.00	0.00	0.14	0.88	0.12	2.99	2.91	0.00	0.00	0.00	0.92	3.60	0.00	0.00	0.75	2.00	0.04	0.00	2.39	0.11	1.20
68.00	8.69	7.80	3.84	6.23	1.20	2.83	0.22	1.64	2.43	0.00	1.38	1.00	0.00	0.00	2.56	3.60	0.00	0.00	0.00	2.77	1.65	0.00	1.90	0.00	1.19
69.00	8.70	7.80	1.33	6.30	0.00	1.27	0.48	1.55	3.39	0.00	4.50	0.00	1.19	0.54	3.90	3.59	0.00	0.55	2.61	1.97	0.73	0.00	0.00	0.08	1.21
70.00	8.70	7.81	4.46	5.62	0.00	0.46	1.31	4.50	2.33	3.16	4.39	0.00	0.00	0.00	3.90	3.60	0.00	0.00	0.75	3.30	1.28	1.24	0.00	0.32	1.19
71.00	8.70	7.80	4.04	3.97	0.00	0.00	0.00	2.19	3.13	0.18	2.08	0.00	1.63	1.30	2.81	3.60	0.00	0.00	1.51	3.05	0.85	3.00	0.00	1.51	0.88
72.00	8.70	7.80	4.90	2.54	0.00	0.00	3.56	2.99	4.78	0.00	3.58	0.00	0.00	0.00	3.90	3.60	0.00	0.00	3.73	3.29	1.24	3.00	0.49	1.48	1.19
73.00	8.69	7.81	1.25	5.94	0.00	0.00	0.38	4.11	3.44	2.61	2.79	0.00	0.00	1.13	2.63	3.59	0.00	0.00	1.21	1.47	0.78	2.99	0.00	0.09	1.19
74.00	8.70	7.80	1.95	1.63	0.00	0.00	0.07	4.44	0.99	4.51	1.35	0.00	1.48	2.04	3.87	2.24	0.00	0.00	1.57	3.23	2.16	2.93	0.49	0.06	0.61
75.00	8.70	7.80	2.46	3.82	0.00	0.82	0.32	2.58	4.52	4.49	4.49	0.00	0.00	0.00	1.81	3.27	0.11	0.00	0.00	1.81	0.79	0.77	0.00	0.00	1.22
76.00	8.70	7.81	0.24	0.94	0.00	0.00	0.18	5.02	3.74	4.49	4.49	0.00	0.00	0.00	3.87	1.04	0.00	0.00	0.49	2.19	2.16	0.00	0.00	0.00	1.22
77.00	8.70	7.80	4.50	2.98	0.00	0.00	0.53	1.26	3.52	0.00	2.47	0.00	0.00	0.00	1.68	4.27	0.00	0.00	0.00	2.16	3.01	3.69	0.00	0.00	1.05
78.00	8.69	7.81	2.40	0.16	0.00	0.51	0.26	4.31	4.53	0.00	2.66	0.00	0.00	0.00	3.17	3.60	0.00	0.00	1.66	1.28	0.89	3.04	0.00	0.00	0.93
79.00	8.70	7.80	5.50	1.63	0.00	0.73	0.49	4.36	4.31	4.22	2.50	0.00	0.00	0.00	0.22	3.54	0.00	0.00	2.04	1.08	0.66	2.99	0.00	0.01	1.28
80.00	8.70	7.80	5.13	3.46	0.00	0.00	0.00	3.60	2.45	4.50	4.27	0.00	0.00	0.99	4.84	2.72	0.00	0.00	0.89	2.33	0.95	3.00	0.00	0.89	1.00
81.00	8.70	7.81	4.29	0.33	0.00	0.00	0.75	4.51	2.50	1.71	3.62	0.00	0.00	0.00	3.90	3.60	0.00	0.01	1.59	3.09	0.32	3.00	0.00	0.00	0.72
82.00	8.70	7.80	2.54	7.32	0.00	0.77	0.75	3.51	0.99	2.60	3.29	0.00	2.26	0.27	3.46	3.60	0.00	0.22	1.54	1.24	1.66	2.99	1.87	0.00	1.20
83.00	8.69	7.80	1.48	3.53	0.00	0.49	1.63	2.65	2.53	3.89	3.58	0.00	1.65	0.00	3.57	3.58	0.00	0.00	2.07	2.66	2.19	2.99	0.64	0.00	1.19
84.00	8.70	7.81	5.19	5.63	0.00	0.00	0.75	3.71	4.50	4.50	2.98	0.00	0.00	0.00	3.91	0.47	0.00	0.00	3.12	3.32	0.47	3.01	0.00	0.00	1.20
85.00	8.70	7.80	4.83	6.30	0.00	0.00	2.24	4.51	3.96	4.50	4.50	0.00	0.00	0.00	3.90	3.24	0.00	0.00	3.11	3.30	0.00	3.00	0.00	0.00	1.20
86.00	8.70	7.80	3.99	4.85	0.00	0.93	2.68	3.13	2.07	4.38	1.71	0.00	0.49	0.00	1.54	2.60	0.00	0.00	0.55	2.17	0.14	2.10	0.00	0.00	0.55
87.00	8.70	7.81	2.92	3.86	0.00	2.27	0.99	3.37	4.22	1.00	1.08	0.00	0.00	1.05	3.83	3.62	0.00	0.00	2.47	3.16	1.30	1.51	0.55	0.00	1.54
88.00	8.69	7.80	3.42	4.33	0.00	0.00	0.00	4.19	3.90	1.35	0.42	0.00	0.49	0.00	3.89	3.59	0.00	0.00	0.47	2.79	0.00	2.08	0.71	0.00	1.20
89.00	8.70	7.81	3.03	0.00	0.18	0.00	0.49	4.79	2.39	2.23	2.20	0.15	0.00	0.00	3.11	3.62	0.00	0.00	0.00	1.92	0.44	0.00	0.00	0.00	1.20
90.00	8.70	7.80	4.13	0.97	0.00	0.00	0.49	4.25	2.72	4.50	4.50	0.00	1.24	0.00	2.78	3.59	0.00	0.00	1.42	3.30	2.68	0.00	0.00	0.00	1.20
91.00	8.70	7.80	0.97	5.95	0.00	1.77	1.27	4.25	0.00	0.72	4.50	0.00	3.93	0.00	3.91	3.60	0.00	0.00	2.86	3.10	1.28	0.00	0.00	0.00	1.19
92.00	8.69	7.81	3.83	5.12	0.00	1.12	0.78	4.49	1.50	0.00	4.36	0.00	0.00	0.00	2.72	3.59	0.00	0.00	0.74	1.57	2.13	0.00	0.00	0.00	1.13
93.00	8.70	7.80	5.31	6.31	0.00	2.78	0.41	4.51	0.35	0.00	4.50	0.00	0.00	0.34	3.91	3.60	0.00	0.00	3.17	3.30	2.40	0.00	0.00	0.00	1.20
94.00	8.70	7.80	1.86	2.61	0.00	0.84	2.74	4.51	4.32	0.00	2.54	0.00	1.22	0.00	3.90	3.60	0.00	0.91	0.75	1.91	0.26	0.00	2.84	0.00	1.10
95.00	8.70	7.81	3.78	2.81	0.00	0.47	0.53	4.20	3.77	4.36	2.33	0.00	0.27	0.00	1.46	2.18	0.00	0.22	1.28	0.49	0.34	0.99	0.88	0.00	1.20
96.00	8.70	7.80	3.53	1.22	0.00	0.32	1.42	4.52	4.55	4.50	2.39	0.00	0.00	0.00	1.11	0.00	0.00	0.00	1.33	0.75	0.18	0.00	0.00	0.00	1.20
97.00	8.69	7.80	0.58	1.99	0.00	0.00	2.33	4.03	1.86	4.50	3.87	0.00	0.00	0.00	3.90	4.42	0.00	0.00	1.75	4.11	0.00	0.00	0.00	0.00	0.87
98.00	8.70	7.81	1.47	1.67	1.18	2.39	0.00	4.47	3.12	3.21	4.50	0.60	0.00	0.00	3.57	3.60	0.00	0.00	3.30	2.11	2.51	0.00	0.00	0.00	0.00
99.00	8.70	7.80	3.18	2.39	0.26	0.00	1.99	3.58	3.49	0.99	4.50	0.24	0.00	1.13	3.90	3.20	0.00	0.00	1.26	2.04	0.87	0.00	0.00	0.00	0.44
100.00	8.70	7.81	0.00	4.96	0.00	1.10	1.74	2.86	0.00	0.00	3.84	0.00	0.00	1.07	2.98	3.31	0.00	0.00	1.10	1.67	1.06	2.96	0.00	0.00	1.02
101.00	8.70	7.80	3.11	5.44	1.39	0.00	2.83	0.00	0.00	0.00	0.35	1.10	0.00	0.87	0.44	3.23	0.00	0.00	0.74	1.35	1.24	3.00	0.00	1.85	0.72
102.00	8.69	7.80	1.21	3.46	0.00	0.00	0.00	5.08	2.61	0.00	5.15	0.00	0.00	0.77	3.25	3.60	0.00	0.00	0.77	1.41	1.88	2.99	0.00	1.48	0.78
103.00	8.70	7.81	0.51	4.98	0.16	1.38	2.00	3.98	3.31	0.00	4.36	0.00	0.00	0.00	3.90	3.59	0.00	0.00	0.67	3.49	0.81	3.00	0.99	1.22	0.89
104.00	8.70	7.80	0.88	2.25	0.00	2.61	0.18	4.17	4.82	2.63	4.32	0.00	0.00	0.00	3.06	3.60	0.00	0.00	0.99	1.90	1.52	1.38	0.49	0.00	1.19
105.00	8.70	7.80	3.82	6.30	0.00	0.69	0.00	3.69	0.98	4.50	4.35	0.00	0.00	0.00	3.37	3.60	0.00	0.00	3.13	1.97	0.64	0.00	0.00	0.00	1.20
106.00	8.70	7.81	2.27	1.75	0.00	0.00	0.00	3.97	0.52	4.50	4.33	0.00	0.81	0.00	3.86	3.59	0.00	0.80	1.04	3.30	0.47	2.07	0.49	0.00	1.20
107.00	8.69	7.80	1.90	3.73	0.22	0.84	1.67	1.30	0.62	0.05	0.62	0.19	0.00	0.00	3.43	3.60	0.00	0.00	0.71	2.39	0.53	3.00	0.99	0.00	1.20
108.00	8.70	7.80	3.25	1.48	0.55	0.49	1.00	1.05	2.98	0.00	4.51	0.44	0.00	0.00	3.53	3.60	0.00	0.00	0.06	2.77	1.73	2.94	0.00	0.01	1.20
109.00	8.70	7.81	0.00	1.70	0.00	3.37	1.08	2.80	0.00	1.26	4.24	0.00	0.00	1.78	2.16	3.59	1.13	0.00	2.40	2.64	1.98	3.00	1.41	0.00	1.20
110.00	8.70	7.80	0.97	1.42	0.00	0.45	4.04	2.83	3.46	5.36	3.62	0.00	0.49	0.77	3.90	3.60	0.00	0.00	2.79	1.15	0.31	2.96	0.01	0.09	1.05
111.00	8.69	7.81	3.21	4.85	0.00	0.09	2.93	4.59	0.65	4.50	3.72	0.00	0.00	0.00	3.33	3.60	0.00	0.00	1.33	1.51	0.51	3.04	0.00	0.64	0.21
112.00	8.70	7.80	4.43	4.43	0.00	1.87	0.04	4.50	4.50	2.27	0.99	0.00	0.00	0.00	3.38	2.63	0.00	0.00	0.66	2.80	1.11	3.00	0.00	0.00	1.20
113.00	8.70	7.80	2.98	4.62	0.00	0.46	0.68	3.31	3.07	4.76	2.84	0.00	0.00	0.00	2.36	3.60	0.00	0.00	0.00	1.83	1.71	0.09	0.99	0.00	1.19
114.00	8.70	7.81	4.05	2.54	0.00	0.37	0.12	4.30	2.73	4.50	4.44	0.00	0.00	0.00	3.45	1.75	0.00	0.00	0.00	2.40	2.08	0.00	0.00	0.01	1.20
115.00	8.70	7.80	2.41	1.55	0.00	4.91	0.18	4.46	4.50	4.47	2.32	0.00	0.27	0.00	2.26	2.81	0.00	0.22	0.42	2.03	2.70	0.49	1.52	0.00	1.20
116.00	8.69	7.80	3.52	4.39	0.00	2.77	0.00	2.05	2.32	4.49	2.84	0.00	0.99	0.00	3.17	3.12	0.00	0.00	0.69	0.81	1.64	0.00	1.24	0.00	1.06
117.00	8.70	7.81	4.23	5.13	0.00	0.41	1.28	1.54	0.97	4.53	1.65	0.00	0.00	0.00	3.90	3.60	0.00	0.00	1.52	3.20	0.24	0.00	0.00	0.00	0.91
118.00	8.70	7.80	6.31	6.31	0.00	0.00	2.27	4.50	0.00	4.51	4.50	0.00	0.00	0.00	3.91	3.60	0.00	0.00	3.31	3.30	0.00	0.00	0.00	0.00	1.20
119.00	8.70	7.80	4.79	3.97	0.00	0.81	1.30	4.27	1.50	4.50	4.39	0.00	0.00	0.00	3.60	3.60	0.00	0.00	0.20	2.28	0.52	0.00	1.50	0.00	1.20
10.2.1.2	8.87	8.24
10.2.1.3	7.95	8.55
10.1.1.3	2.67	81734.58
10.1.1.4	3.57	54786.80
10.1.1.5	0.12	356554.02
10.1.1.6	0.71	199149.58
10.1.1.7	0.91	185865.58
10.1.1.8	3.49	35306.82
10.1.1.9	2.47	72162.40
10.1.1.10	3.14	92523.11
10.1.1.11	3.03	34750.56
10.1.1.12	0.05	156291.38
10.1.1.13	0.63	318874.23
10.1.1.14	0.35	257293.95
10.1.1.15	3.09	36741.55
10.1.1.16	3.23	37062.92
10.1.1.17	0.29	111741.97
10.1.1.18	0.14	533455.38
10.1.1.19	1.28	92797.79
10.1.1.20	2.33	57888.54
10.1.1.21	0.98	96667.83
10.1.1.22	1.60	170852.17
10.1.1.23	1.12	230476.07
10.1.1.24	0.51	100862.16
10.1.1.25	1.02	25014.67
