Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.014s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
71.00	8.41	0.73	0.75	0.44	1.10	4.23	0.00	0.00	2.18	0.68	0.00
72.00	8.40	0.77	1.91	0.00	0.00	3.09	0.00	0.00	2.71	0.49	0.00
73.00	8.40	0.00	4.93	1.95	4.95	3.18	0.04	0.00	4.73	1.37	1.05
74.00	8.41	0.00	0.49	0.47	2.56	3.77	0.45	0.00	1.73	1.46	0.00
75.00	8.40	0.79	1.12	0.00	5.52	3.20	2.93	0.15	3.19	2.98	1.04
76.00	8.40	0.00	0.00	0.14	1.51	3.33	0.01	0.00	4.70	1.24	0.92
77.00	8.40	0.21	1.67	1.97	2.83	2.80	0.00	0.00	2.80	1.57	0.00
78.00	8.41	0.00	0.00	4.11	3.83	5.70	1.18	0.00	5.39	4.09	0.98
79.00	8.40	1.59	2.61	1.85	2.98	4.71	0.62	0.00	4.22	3.23	2.08
80.00	8.40	0.09	0.82	0.27	1.28	5.68	0.00	0.00	4.29	4.33	0.05
81.00	8.41	0.00	1.38	0.18	3.97	5.71	2.47	0.00	4.24	3.69	1.39
82.00	8.40	1.19	2.79	0.00	1.40	2.52	0.66	0.00	0.54	1.42	0.09
83.00	8.40	0.00	1.84	0.00	1.20	3.36	0.00	0.00	1.91	2.38	0.47
84.00	8.41	0.00	0.49	0.00	1.73	3.09	1.74	0.00	3.21	3.06	0.46
85.00	8.40	0.00	3.84	1.90	5.06	5.65	0.02	0.00	5.36	4.23	0.05
86.00	8.40	0.00	0.98	0.00	4.23	3.00	0.01	0.00	2.59	0.45	0.39
87.00	8.41	0.19	1.54	0.05	1.79	4.92	0.00	0.00	5.61	0.92	1.94
88.00	8.40	0.60	2.97	0.00	5.73	4.05	1.10	0.00	2.78	2.70	1.05
89.00	8.40	0.49	1.73	0.00	5.19	5.71	3.83	0.00	2.73	2.44	1.20
90.00	8.41	0.00	0.00	0.14	3.67	4.19	0.00	0.00	2.56	2.14	0.49
91.00	8.40	0.00	2.72	0.09	0.65	3.80	0.01	0.00	2.06	1.15	0.00
92.00	8.40	0.00	0.00	0.00	2.34	3.57	0.24	0.04	2.47	1.42	0.00
93.00	8.41	0.00	5.09	0.21	2.57	5.20	0.00	0.00	4.25	3.53	1.79
94.00	8.40	2.25	4.40	0.58	2.59	3.21	0.05	0.00	2.46	1.97	1.02
95.00	8.40	0.00	0.00	0.00	0.00	5.48	0.00	0.00	5.18	0.99	0.00
96.00	8.40	0.00	0.00	0.00	4.98	5.70	0.00	0.00	5.41	5.61	0.00
97.00	8.41	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.39	5.11	0.00
98.00	8.40	0.00	0.00	0.00	6.90	5.69	0.00	0.00	5.41	5.09	0.00
99.00	8.40	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.39	5.11	0.00
100.00	8.41	0.00	0.00	0.00	6.90	5.70	0.00	0.00	5.41	5.10	0.00
101.00	8.40	0.25	0.25	0.00	3.10	5.71	0.01	0.00	2.77	3.38	0.87
102.00	8.40	0.00	1.65	0.99	3.70	4.77	0.46	0.00	4.33	2.10	2.40
103.00	8.41	0.86	1.51	5.29	5.39	5.70	1.46	1.39	5.41	0.00	3.90
104.00	8.40	0.00	0.01	0.20	1.64	1.52	0.00	0.00	2.53	0.08	1.20
105.00	8.40	0.00	0.49	0.29	0.25	3.07	0.91	0.28	0.53	1.42	0.72
106.00	8.41	0.00	0.71	0.24	1.66	3.39	0.53	0.00	2.89	0.85	0.25
107.00	8.40	0.00	0.42	1.47	4.75	3.44	0.54	0.00	4.62	4.98	0.00
108.00	8.40	0.00	0.00	3.97	6.11	3.09	0.49	0.00	5.23	4.97	0.00
109.00	8.41	0.00	1.24	0.00	6.12	4.26	1.37	0.74	4.44	1.14	0.00
110.00	8.40	0.00	3.07	1.74	1.34	0.73	0.01	0.00	2.46	2.11	0.00
111.00	8.40	0.00	5.99	0.34	2.78	3.99	0.00	0.00	1.34	3.43	0.00
112.00	8.41	0.00	1.67	1.41	4.68	0.97	0.01	0.00	2.81	1.46	0.93
113.00	8.40	0.00	0.00	0.37	3.65	2.65	2.40	0.00	4.00	0.67	1.45
114.00	8.40	0.00	1.21	1.71	5.35	5.70	1.81	0.00	5.03	2.77	2.21
115.00	8.40	0.00	0.00	0.49	6.92	5.71	1.90	0.00	1.85	4.90	3.92
116.00	8.41	0.00	0.00	0.49	5.26	5.41	0.00	0.00	4.84	3.54	2.78
117.00	8.40	0.00	1.91	0.00	1.58	3.21	0.66	0.00	5.24	3.26	0.14
118.00	8.40	1.87	1.40	0.79	2.79	5.44	1.54	0.00	5.41	4.35	0.53
119.00	8.41	0.59	0.58	0.00	5.88	5.05	0.84	0.00	4.59	1.81	0.05
10.2.1.2	8.56	8.36
10.1.1.2	0.49	213248.61
10.1.1.3	1.57	161496.91
10.1.1.4	0.87	122563.06
10.1.1.5	3.68	22432.28
10.1.1.6	3.99	25960.57
10.1.1.7	0.71	128765.04
10.1.1.8	0.08	553865.54
10.1.1.9	3.82	38541.59
10.1.1.10	2.44	41710.03
10.1.1.11	0.84	189262.13
