Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.468s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.61	0.00	0.00	0.39	1.87	5.10	0.09	2.38	4.09	0.00	0.27	0.88	0.47	0.00	4.43	0.37	1.11	2.80	2.18	2.53	2.06	0.29	0.12
13.00	6.59	0.00	1.21	2.60	2.05	4.43	0.15	2.40	3.97	0.99	0.24	1.14	0.00	0.00	4.20	0.00	0.00	1.79	3.18	3.10	0.62	3.57	0.42
14.00	6.61	0.80	1.79	1.80	4.96	2.91	0.00	0.95	4.27	0.00	0.21	0.61	0.00	0.00	3.46	0.52	0.48	1.12	0.72	0.98	1.01	2.54	0.00
15.00	6.59	0.00	2.31	1.31	5.72	2.10	0.37	1.06	3.94	0.00	0.49	3.29	0.28	0.33	3.66	0.25	1.46	0.46	2.17	1.39	0.06	2.70	0.92
16.00	6.59	0.00	1.40	2.01	5.69	3.43	0.07	4.71	4.79	0.00	0.79	0.51	0.24	0.12	2.45	0.00	0.00	0.15	0.00	3.09	0.00	2.71	0.00
17.00	6.61	0.00	0.08	3.38	0.86	2.76	0.00	2.32	4.25	0.00	0.00	0.89	0.00	0.00	3.83	0.00	0.00	1.13	1.28	3.27	1.07	2.08	1.28
18.00	6.59	0.00	0.49	1.61	2.33	3.67	0.25	2.23	3.46	0.00	0.00	0.58	0.00	0.00	3.09	0.06	0.00	0.25	2.99	3.25	1.48	2.67	0.62
19.00	6.61	0.00	0.00	1.19	1.28	3.67	1.01	3.90	4.80	0.00	0.00	2.26	0.00	0.64	0.94	1.74	0.00	1.02	1.64	3.31	0.00	2.03	0.45
20.00	6.59	0.00	3.54	3.89	2.77	4.44	1.04	2.87	4.80	0.51	0.48	1.88	0.00	0.28	3.73	0.40	0.26	0.40	0.57	2.85	0.52	1.83	0.01
21.00	6.61	0.00	0.69	3.37	3.13	3.72	0.29	3.03	3.89	0.08	0.37	0.59	0.33	0.37	3.30	0.05	0.44	1.42	0.28	2.47	1.33	2.64	0.00
22.00	6.59	0.00	0.00	0.00	5.35	4.70	0.04	2.60	4.56	0.00	0.49	0.48	0.00	0.49	2.52	0.13	0.00	0.16	0.29	3.30	3.30	1.13	0.00
23.00	6.61	0.00	0.00	0.00	3.91	4.92	1.26	3.13	3.72	0.89	0.00	1.57	0.00	0.00	4.13	1.74	0.00	0.66	1.90	3.14	2.76	2.71	0.00
24.00	6.59	0.21	1.95	3.69	3.89	4.99	1.18	1.75	2.94	0.20	1.34	1.17	0.37	0.12	4.07	1.01	0.41	0.31	0.39	2.11	0.27	2.70	1.13
25.00	6.61	0.33	0.00	3.93	1.70	4.04	0.00	0.09	2.56	0.42	0.00	0.25	0.00	0.26	4.05	0.22	0.00	0.58	1.27	1.15	0.89	2.70	0.35
26.00	6.59	0.00	0.00	0.74	2.67	4.05	0.84	1.22	4.79	0.00	0.73	0.45	0.69	0.26	2.41	0.35	0.44	0.46	1.83	1.72	0.19	1.68	0.26
27.00	6.61	0.20	0.00	1.40	1.25	5.10	1.35	1.88	4.80	0.27	0.00	0.34	0.00	0.00	4.13	0.27	0.00	0.18	1.08	2.85	0.00	2.12	0.54
28.00	6.59	0.00	0.00	0.41	1.34	4.91	0.00	1.27	4.44	0.05	0.00	0.08	0.00	0.00	3.54	0.07	0.00	0.05	1.50	3.31	0.00	1.59	0.13
29.00	6.59	0.00	0.00	3.36	0.60	3.42	2.14	1.21	4.42	0.47	0.07	0.39	0.07	0.24	0.93	0.04	0.00	0.38	1.20	2.61	0.65	2.44	0.00
30.00	6.61	0.00	0.00	1.26	3.63	2.44	0.86	1.17	4.80	0.07	0.27	0.27	0.22	0.00	3.83	0.15	0.00	0.35	1.46	3.17	0.12	2.04	0.19
31.00	6.59	1.01	1.01	3.92	5.36	2.94	0.94	2.39	4.18	0.34	0.77	0.64	0.57	0.14	4.19	0.35	0.00	0.78	1.48	3.25	0.00	1.93	1.27
32.00	6.61	0.28	0.00	1.31	3.52	3.49	2.17	5.08	3.16	0.38	0.00	1.37	0.00	0.00	3.26	0.00	2.94	1.25	0.15	2.96	0.00	2.12	0.00
33.00	6.59	0.00	0.00	5.17	3.78	2.04	1.67	5.12	4.83	0.46	1.45	0.91	1.05	0.00	2.47	0.00	0.00	0.80	1.11	2.46	0.37	1.75	0.62
34.00	6.61	2.11	0.00	4.15	2.08	4.88	0.00	4.15	4.64	0.11	0.00	0.52	0.00	0.09	3.64	0.47	0.00	0.11	2.63	3.42	0.00	2.12	0.00
35.00	6.59	0.00	0.88	1.41	1.55	4.02	0.95	0.78	1.66	0.19	0.00	0.01	0.00	0.16	1.41	0.00	1.17	0.14	0.01	2.38	0.79	1.48	0.35
36.00	6.61	0.40	0.00	1.73	4.86	5.10	2.31	1.91	4.83	0.00	0.00	1.06	0.00	0.00	3.62	0.61	1.41	0.68	1.35	2.00	0.99	2.31	0.65
37.00	6.59	0.00	0.49	3.59	3.36	4.65	0.00	0.82	2.84	0.75	0.00	0.18	0.00	0.00	3.67	0.00	0.46	0.29	1.46	3.21	0.32	2.68	1.41
38.00	6.61	1.22	0.00	1.41	1.80	4.78	0.00	1.98	3.31	0.00	0.82	1.41	0.00	0.00	3.45	0.00	0.00	0.49	0.28	2.65	0.49	1.59	0.39
39.00	6.59	0.00	0.12	0.00	0.45	5.12	0.02	5.13	4.79	0.00	0.00	5.15	0.00	0.00	4.22	0.00	0.71	0.00	0.00	3.12	0.00	2.10	0.00
40.00	6.61	0.22	0.49	0.60	3.40	5.11	2.78	0.75	3.73	0.00	0.00	1.91	0.00	0.00	4.20	0.46	0.00	0.00	0.20	3.30	0.95	2.70	0.16
41.00	6.59	0.00	0.99	3.31	1.04	3.79	0.20	1.39	4.09	0.00	0.00	2.33	0.00	0.00	4.17	0.79	0.00	1.58	0.00	2.25	0.58	2.19	0.58
42.00	6.59	0.00	0.86	3.51	1.45	4.43	0.06	3.00	3.69	0.62	0.65	0.00	0.00	0.18	3.70	0.00	0.00	1.26	2.86	2.07	0.06	0.47	0.49
43.00	6.61	0.49	0.00	3.37	0.62	4.80	0.31	0.49	4.71	0.00	0.00	0.78	0.00	0.64	3.25	0.26	0.00	0.99	1.37	2.48	0.33	2.65	0.00
44.00	6.59	0.60	2.11	1.12	3.60	3.31	0.93	0.62	2.31	0.12	0.80	0.88	0.20	0.00	4.12	0.66	0.00	0.80	0.16	1.24	0.14	2.07	0.00
45.00	6.61	0.25	0.00	2.12	0.66	4.38	0.88	0.18	1.71	0.60	0.00	2.52	0.00	0.00	3.92	1.12	0.00	1.21	1.45	2.44	1.31	1.37	0.49
46.00	6.59	0.00	0.00	1.02	4.57	4.95	1.17	2.68	3.70	0.87	0.00	0.87	0.00	0.40	1.48	0.66	0.00	0.80	0.71	1.70	0.00	1.80	0.00
47.00	6.61	0.00	2.77	1.12	0.69	5.11	1.26	0.08	4.72	0.77	0.00	0.00	0.00	0.49	3.83	0.00	0.00	0.57	3.56	3.72	1.13	2.19	0.00
48.00	6.59	0.00	5.62	1.39	1.98	4.91	0.02	0.29	4.12	0.12	0.00	0.19	0.00	0.00	4.20	0.13	0.20	0.08	1.07	2.97	0.49	0.80	0.00
49.00	6.61	0.00	3.14	5.43	0.80	4.07	0.21	0.00	4.31	0.00	0.00	0.01	0.00	0.00	2.98	0.00	0.00	0.00	1.78	1.64	0.55	2.68	0.38
50.00	6.59	0.00	0.68	2.37	5.31	4.82	0.00	1.24	4.16	0.00	0.27	0.31	0.20	0.24	1.15	0.20	0.00	0.00	1.86	2.31	0.00	2.07	0.33
51.00	6.61	0.00	2.31	1.35	2.25	2.59	0.00	2.10	4.27	0.00	0.00	0.01	0.00	0.00	3.79	0.00	0.00	0.00	1.18	1.68	0.13	1.45	0.41
52.00	6.59	1.08	2.53	2.48	4.13	1.72	1.35	2.59	4.10	0.00	0.00	0.78	0.00	0.00	3.30	0.53	0.00	0.00	0.06	3.23	0.67	2.05	0.92
53.00	6.61	0.20	1.51	0.24	3.36	5.00	0.00	1.78	2.04	0.00	0.13	3.05	0.00	0.00	1.94	0.00	0.00	0.32	1.65	3.10	0.00	2.91	0.09
54.00	6.59	0.00	0.00	1.92	0.00	5.06	1.28	2.33	4.80	0.00	0.00	2.32	0.00	0.00	2.92	0.00	0.00	0.00	3.53	3.29	1.64	2.31	0.33
55.00	6.59	0.00	0.00	4.05	0.99	4.96	0.01	1.37	4.78	0.00	0.33	2.57	0.31	0.00	4.23	0.42	0.00	0.68	0.64	3.19	0.24	2.72	0.00
56.00	6.61	1.30	0.00	1.83	2.63	1.27	0.11	1.27	4.80	0.29	1.25	2.10	0.00	0.00	3.00	0.13	0.87	0.20	0.01	3.30	2.59	2.54	0.00
57.00	6.59	0.00	0.00	4.44	2.93	5.58	0.72	1.93	4.33	0.07	0.00	0.58	0.00	0.42	4.18	0.00	1.51	0.58	0.98	2.64	0.99	2.61	0.99
58.00	6.61	1.14	0.00	5.48	4.97	1.65	0.12	1.57	4.49	0.00	1.10	0.48	0.00	0.00	2.97	0.73	0.68	0.61	0.00	2.41	2.38	0.82	0.99
59.00	6.59	0.00	1.46	2.24	3.65	3.00	0.71	2.10	4.37	0.00	0.73	1.84	0.00	0.00	4.00	0.74	2.11	2.04	0.20	2.97	0.88	1.64	0.33
60.00	6.61	0.00	0.00	2.17	2.87	2.27	1.59	1.74	4.80	0.00	0.00	0.00	0.00	0.00	4.20	0.00	0.00	2.17	0.02	3.30	0.78	1.99	0.87
61.00	6.59	1.95	0.00	3.54	1.34	4.03	1.91	0.00	4.65	0.00	0.00	0.66	0.00	0.00	3.79	0.74	0.00	0.49	2.53	3.16	0.88	1.26	0.00
62.00	6.61	0.00	0.00	0.11	1.47	2.65	1.39	1.92	3.45	0.00	0.00	0.89	0.00	0.00	2.39	0.00	0.25	0.00	0.45	3.30	0.00	2.01	0.00
63.00	6.59	1.26	0.00	4.13	1.65	3.09	0.07	2.31	4.80	0.00	0.41	1.24	0.27	0.00	2.18	0.06	1.41	0.35	0.99	2.83	0.00	2.12	0.88
64.00	6.61	0.13	0.00	3.07	1.54	3.12	0.53	2.84	3.18	0.00	0.00	1.59	0.00	0.00	0.94	0.00	0.00	1.04	0.69	1.90	1.30	1.63	0.28
65.00	6.59	0.00	5.36	2.34	2.83	4.80	0.00	4.50	2.89	0.00	0.97	1.59	0.02	0.74	2.68	0.00	0.00	0.59	0.00	2.70	0.82	2.28	1.19
66.00	6.61	0.37	3.94	0.94	2.79	5.02	3.11	1.53	4.22	0.00	0.00	1.70	0.00	0.00	4.20	0.00	1.10	0.49	0.28	3.00	0.57	2.70	0.25
67.00	6.59	0.47	0.00	1.61	3.60	4.85	1.65	2.73	1.66	0.55	0.51	0.00	0.00	0.41	3.79	0.00	0.00	0.73	1.72	2.86	1.58	2.61	0.62
68.00	6.59	0.00	0.00	0.12	1.93	4.59	0.21	3.01	4.77	0.00	0.49	0.24	0.00	0.00	3.17	0.21	1.08	0.00	1.81	3.29	0.48	2.71	0.00
69.00	6.61	0.00	0.00	4.10	4.07	1.58	3.16	0.24	4.83	0.00	0.00	0.00	0.00	0.02	2.76	0.00	0.00	0.51	3.62	3.31	0.42	2.68	1.83
70.00	6.59	0.00	0.00	0.33	3.17	3.96	2.47	0.21	4.79	0.00	0.00	0.13	0.00	0.01	4.16	0.08	0.00	0.91	2.40	3.30	1.26	0.84	0.42
71.00	6.61	0.24	0.00	2.63	1.91	4.18	0.00	0.00	4.50	0.00	0.55	2.06	0.44	0.01	4.19	1.41	0.00	0.00	0.05	3.31	0.54	0.92	0.97
72.00	6.59	0.69	0.00	3.32	3.96	4.51	1.39	3.51	4.52	0.00	0.00	2.12	0.00	0.14	3.85	0.04	2.05	0.21	0.00	1.98	1.17	2.70	1.32
73.00	6.61	1.01	0.00	2.99	6.84	4.95	1.54	2.78	4.79	0.46	0.42	0.53	1.12	0.21	4.04	0.00	0.74	0.59	0.12	3.18	0.00	2.70	1.14
74.00	6.59	0.16	0.00	1.58	3.52	4.56	0.02	1.18	4.82	0.00	0.57	0.05	0.00	0.00	4.17	0.04	0.00	2.04	1.08	3.31	1.08	1.33	0.61
75.00	6.61	0.75	1.55	2.54	4.12	3.70	0.91	0.00	4.70	0.07	0.00	0.20	0.00	0.00	4.02	0.18	0.00	0.61	2.01	3.30	0.21	3.31	0.95
76.00	6.59	0.00	0.74	0.81	1.39	4.99	1.18	1.20	4.80	0.00	0.49	0.00	0.00	0.00	4.22	0.00	0.00	0.00	2.79	3.31	0.75	2.66	0.31
77.00	6.61	0.00	1.37	0.00	0.33	2.61	1.33	3.76	4.60	0.00	0.49	0.62	0.00	0.00	4.04	0.59	3.04	0.31	0.02	3.14	0.40	2.65	0.00
78.00	6.59	0.00	5.88	2.01	2.38	1.14	0.04	0.22	4.77	0.00	0.00	0.02	0.00	0.00	4.20	0.02	0.14	0.34	0.31	3.23	0.95	2.40	1.32
79.00	6.61	0.89	4.72	3.83	1.91	4.45	0.00	0.68	4.68	0.67	0.00	3.60	0.00	0.00	3.63	0.01	0.00	1.57	0.60	2.70	0.01	2.53	0.14
80.00	6.59	0.59	0.00	0.62	5.43	3.00	0.15	3.96	4.26	0.00	0.24	2.64	0.26	0.00	0.84	0.00	1.44	0.08	0.02	2.67	0.00	2.27	0.00
81.00	6.59	0.48	0.00	1.68	4.77	5.11	0.00	2.21	4.71	1.42	0.00	0.47	0.00	0.05	4.20	0.27	0.49	0.37	0.00	1.81	1.34	1.07	0.66
82.00	6.61	0.00	0.00	1.54	4.69	5.10	1.64	1.47	4.68	0.57	0.00	0.06	0.00	0.00	4.19	0.04	0.42	0.42	1.15	1.99	0.35	3.07	0.69
83.00	6.59	0.00	0.00	1.05	0.01	2.25	0.00	3.63	4.04	0.22	0.00	3.01	0.00	0.13	3.12	2.24	0.69	0.14	1.72	4.04	0.59	2.28	0.40
84.00	6.61	0.00	0.00	0.73	5.88	4.03	1.11	0.00	3.38	1.04	0.84	1.45	0.61	0.00	3.84	0.00	0.00	0.80	0.00	0.93	1.31	0.00	0.27
85.00	6.59	0.00	0.00	1.57	1.77	4.90	1.05	0.97	4.25	0.00	0.26	0.60	0.24	0.00	4.20	0.49	0.25	0.00	2.79	3.00	1.15	1.68	0.00
86.00	6.61	0.00	0.14	0.49	1.51	3.00	0.80	3.30	3.72	0.00	0.00	0.26	0.00	0.00	3.37	0.35	0.55	0.00	2.63	2.77	0.00	0.48	0.00
87.00	6.59	0.00	0.00	1.07	5.70	4.77	3.38	2.92	4.46	0.00	3.72	1.58	0.00	0.00	4.15	0.73	0.00	0.00	3.24	3.31	1.54	0.68	0.39
88.00	6.61	0.00	0.00	3.97	3.96	3.03	0.92	2.18	1.95	0.51	0.00	2.28	0.00	0.05	3.07	1.66	0.00	2.68	0.85	3.30	0.19	1.95	1.52
89.00	6.59	0.47	0.00	1.72	4.86	4.38	0.02	2.37	4.63	0.00	0.00	0.64	0.00	0.75	2.14	0.37	1.17	1.53	0.12	2.57	0.01	2.06	0.40
90.00	6.61	0.58	0.64	2.16	5.48	3.70	0.00	1.88	3.56	1.10	0.47	2.73	0.07	0.49	2.59	0.00	0.00	2.26	0.60	3.45	0.53	1.68	0.00
91.00	6.59	0.00	0.00	1.24	5.98	0.49	0.79	2.52	4.79	0.00	1.34	1.34	0.00	0.00	4.09	0.09	0.22	0.06	3.62	3.03	1.48	0.57	0.00
92.00	6.61	0.00	0.99	0.75	1.26	1.34	1.21	0.13	4.49	0.44	0.99	2.19	0.00	0.85	4.19	0.48	0.11	0.72	0.13	3.30	0.12	2.11	0.11
93.00	6.59	0.32	1.02	3.10	2.92	4.65	0.00	0.01	4.79	0.84	0.00	0.00	0.00	0.00	3.76	0.00	0.00	0.61	2.47	3.06	0.00	0.06	1.13
94.00	6.59	0.84	0.00	4.23	3.39	1.93	0.00	0.00	4.80	0.78	0.49	0.38	0.00	0.00	3.71	0.31	0.00	0.59	0.61	2.46	2.39	0.21	1.63
95.00	6.61	0.00	0.00	2.84	3.89	0.48	2.58	0.59	3.76	0.74	0.00	1.86	0.00	1.32	2.53	0.12	0.00	0.55	0.00	3.33	2.57	0.00	1.12
96.00	6.59	0.00	2.74	2.23	0.32	0.47	0.34	1.98	3.51	0.00	0.00	2.71	0.00	0.00	4.42	1.68	0.27	0.05	1.47	2.43	0.61	1.32	0.00
97.00	6.61	0.01	0.00	0.26	0.59	2.13	0.08	2.79	4.60	0.16	0.00	1.98	0.00	0.00	4.20	0.00	0.00	0.08	1.83	1.95	0.09	1.33	0.08
98.00	6.59	0.00	0.00	2.65	0.14	2.80	0.00	1.32	2.97	0.00	0.00	0.73	0.00	0.00	4.19	0.65	0.00	0.45	1.32	3.31	0.41	2.43	0.00
99.00	6.61	0.00	0.00	0.00	2.07	4.12	0.49	0.28	4.51	0.00	0.20	0.00	0.00	0.29	3.87	0.00	0.47	1.19	1.18	2.83	0.02	1.77	0.00
100.00	6.59	0.00	0.00	3.38	0.75	3.00	1.19	3.71	4.82	0.00	0.26	0.52	0.24	0.00	2.48	0.46	0.49	0.02	0.00	3.31	0.00	1.50	1.28
101.00	6.61	0.00	0.06	0.59	4.11	2.80	0.02	3.86	4.79	0.41	0.04	1.01	0.04	0.00	4.20	0.87	1.84	0.77	0.01	3.29	2.08	1.31	0.15
102.00	6.59	0.00	0.00	2.59	0.69	1.55	0.24	1.52	2.68	0.00	0.00	1.60	0.00	0.00	3.77	0.05	0.00	0.33	0.06	2.25	1.39	0.28	0.99
103.00	6.61	0.00	0.00	1.41	1.50	5.50	2.39	3.30	3.44	0.00	2.03	0.87	0.00	0.00	3.78	0.44	1.37	0.41	0.79	3.31	1.33	0.40	0.48
104.00	6.59	0.00	0.00	1.40	1.24	2.61	1.74	3.10	3.56	0.00	1.04	0.00	0.57	0.00	2.65	0.00	2.00	0.75	0.00	1.98	0.00	2.12	0.49
105.00	6.61	0.00	0.49	4.43	3.37	1.19	1.35	1.66	4.47	0.48	1.63	0.27	0.00	0.00	3.73	0.25	0.00	0.42	0.97	2.92	0.22	2.21	1.35
106.00	6.59	1.64	0.00	1.04	3.26	5.06	0.00	2.83	4.80	0.66	1.14	3.80	0.00	0.00	2.57	0.98	2.13	0.77	0.40	0.94	0.00	2.10	0.37
107.00	6.59	1.02	0.00	4.23	0.08	1.94	2.54	2.63	2.64	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.51	0.64	0.55	1.71	0.00	1.46	1.70
108.00	6.61	0.29	0.00	0.97	1.04	4.62	1.00	0.51	4.13	0.00	0.44	3.24	0.41	0.68	2.34	0.00	0.00	0.59	1.60	2.94	0.06	2.12	0.37
109.00	6.59	0.00	3.07	0.00	1.68	5.05	0.84	4.97	4.80	0.00	0.45	3.27	0.32	0.68	4.19	0.00	0.00	0.59	2.87	3.27	1.57	2.59	0.00
110.00	6.61	0.00	1.14	5.46	1.87	3.79	0.05	3.76	3.86	0.00	1.78	0.11	0.00	0.15	4.05	0.04	1.95	0.14	1.33	3.03	0.25	2.50	0.15
111.00	6.59	0.13	2.92	3.05	5.94	0.69	1.35	2.50	1.65	0.00	0.00	1.17	0.00	0.00	4.04	1.13	0.99	0.00	0.51	1.71	0.19	0.97	0.06
112.00	6.61	0.00	0.00	0.00	5.04	3.69	0.14	1.02	4.78	0.00	0.49	1.12	0.00	0.02	0.00	0.97	0.00	0.04	0.95	3.33	0.00	1.52	0.00
113.00	6.59	0.01	0.00	0.19	2.01	4.44	2.33	2.79	3.94	0.00	0.79	1.18	0.05	0.00	5.13	0.99	0.02	0.19	0.11	2.78	1.32	0.74	0.01
114.00	6.61	1.37	1.12	4.03	4.98	5.26	0.00	1.67	1.98	0.00	0.49	0.32	0.49	0.00	4.20	0.00	0.31	0.07	0.00	3.37	0.00	2.70	1.22
115.00	6.59	0.00	0.00	1.12	1.60	0.86	0.00	4.76	2.28	0.29	0.45	1.59	0.00	0.05	3.46	0.01	1.04	2.41	0.00	1.67	0.92	1.87	0.02
116.00	6.61	0.19	0.99	3.03	1.42	1.52	0.52	1.30	2.23	0.78	0.00	1.81	0.00	0.00	1.18	0.00	0.18	0.45	0.27	0.77	0.46	1.68	1.54
117.00	6.59	0.89	0.00	4.77	4.27	5.30	0.86	4.12	4.80	0.00	0.00	0.86	0.00	0.00	4.83	0.66	0.00	0.48	1.59	0.00	1.07	2.68	0.54
118.00	6.61	0.00	0.49	4.51	2.89	4.71	0.26	1.60	4.76	0.00	0.53	0.45	0.46	0.00	2.63	0.28	0.00	0.01	2.17	2.94	0.54	1.70	1.33
119.00	6.59	1.46	0.00	2.77	0.48	1.31	0.99	0.00	1.51	0.00	0.00	0.72	0.00	0.00	2.67	0.61	0.00	0.00	0.93	3.26	0.52	2.33	0.85
10.2.1.2	6.73	8.42
10.1.1.2	0.28	405414.29
10.1.1.3	0.75	353030.85
10.1.1.4	2.19	74823.46
10.1.1.5	2.72	59551.35
10.1.1.6	3.73	41387.61
10.1.1.7	0.80	223140.57
10.1.1.8	2.02	63027.51
10.1.1.9	4.00	20770.64
10.1.1.10	0.21	525218.04
10.1.1.11	0.36	356991.33
10.1.1.12	1.10	81852.25
10.1.1.13	0.10	531329.00
10.1.1.14	0.14	689606.28
10.1.1.15	3.43	35235.36
10.1.1.16	0.34	152784.23
10.1.1.17	0.44	335030.45
10.1.1.18	0.64	175668.49
10.1.1.19	1.09	95855.72
10.1.1.20	2.73	27026.57
10.1.1.21	0.70	205749.56
10.1.1.22	1.90	32327.43
10.1.1.23	0.50	179574.84
