Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.649s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
15.00	7.81	6.90	1.58	0.02	4.99	0.22	1.79	1.51	0.00	3.59	0.00	0.57	4.49	5.25	0.52	4.18	0.00	3.67	0.53	2.45	2.83	2.79	2.93	2.58
16.00	7.80	6.90	1.74	0.00	3.97	2.67	1.77	0.15	0.00	1.40	0.00	0.72	4.51	2.41	0.46	3.21	0.00	3.53	0.00	0.55	2.89	0.49	1.72	2.12
17.00	7.80	6.89	0.00	0.00	5.05	0.55	3.67	0.00	0.00	0.12	2.54	0.34	3.20	2.83	0.12	2.97	1.75	2.47	0.00	0.11	0.97	3.50	1.57	1.90
18.00	7.81	6.90	0.00	1.66	4.57	0.04	4.07	0.05	0.00	4.16	1.07	0.00	4.18	2.27	2.12	3.87	0.00	3.42	0.00	0.33	0.87	3.00	0.06	1.47
19.00	7.80	6.90	0.19	0.00	5.00	0.00	4.71	0.00	0.00	2.86	0.00	0.00	4.49	4.50	4.24	3.74	0.00	0.71	0.75	1.28	2.26	2.99	0.99	2.67
20.00	7.80	6.90	0.00	0.85	2.41	0.00	0.28	1.55	0.00	0.77	3.96	1.12	4.15	3.86	2.14	2.79	2.91	0.99	0.00	2.00	0.26	2.07	0.64	2.72
21.00	7.81	6.90	0.78	0.46	4.90	0.00	1.02	0.49	0.00	4.79	3.70	0.13	4.50	4.50	0.02	2.60	1.71	1.78	0.00	0.85	4.02	3.18	0.00	2.71
22.00	7.80	6.90	1.48	0.00	5.10	1.11	1.79	3.97	0.00	1.78	3.18	0.15	4.30	3.38	0.99	0.92	1.41	0.00	0.00	1.64	1.44	0.06	0.16	2.27
23.00	7.81	6.90	1.77	2.37	5.10	0.00	0.49	3.70	0.00	1.44	0.64	0.41	3.65	1.39	1.72	1.59	0.49	0.00	0.22	1.91	0.49	2.37	3.63	1.00
24.00	7.80	6.90	0.47	0.79	5.10	0.00	0.00	0.33	0.00	1.34	4.13	0.25	4.23	3.86	1.98	0.00	0.00	3.38	0.01	0.34	0.00	3.00	0.64	2.61
25.00	7.80	6.90	1.25	0.12	5.10	0.00	3.17	0.59	0.00	1.54	4.29	0.40	2.23	4.49	1.97	2.94	1.02	0.38	0.47	0.00	0.77	3.00	0.00	1.47
26.00	7.81	6.90	0.00	3.69	4.79	0.00	0.46	3.86	0.00	0.00	1.78	1.98	3.60	4.04	0.65	0.04	0.78	0.94	0.35	2.21	0.65	2.97	1.47	1.53
27.00	7.80	6.90	2.46	0.55	5.12	0.42	3.39	4.57	0.00	2.65	0.00	0.16	4.19	2.73	0.00	1.71	3.21	0.35	0.05	3.40	0.16	3.03	0.99	0.11
28.00	7.80	6.90	0.00	2.80	5.10	0.00	2.70	4.93	0.00	0.77	0.80	0.00	4.45	0.99	1.45	2.20	0.00	1.18	0.00	1.90	0.00	2.99	0.54	2.12
29.00	7.81	6.90	1.18	0.04	4.47	0.00	0.85	0.75	0.00	0.82	3.94	0.11	4.56	0.00	0.00	0.00	1.01	0.82	0.78	0.71	0.00	3.00	0.01	2.33
30.00	7.80	6.90	1.75	0.00	4.76	0.05	1.19	4.38	0.00	0.81	0.16	0.53	3.73	4.23	0.61	0.16	0.44	2.38	0.38	0.89	2.21	2.41	2.25	2.26
31.00	7.80	6.90	2.21	0.82	4.92	0.00	1.39	3.31	0.00	2.32	2.45	0.19	4.51	2.48	1.04	1.24	0.11	2.44	1.26	2.13	2.38	1.18	2.32	2.20
32.00	7.81	6.90	0.00	0.34	4.96	0.00	0.62	2.67	0.00	4.04	2.78	0.39	3.82	4.75	1.73	0.00	2.52	0.06	0.66	0.35	3.45	0.00	2.45	0.00
33.00	7.80	6.90	0.00	0.25	5.10	0.45	1.35	2.74	0.00	0.31	2.03	0.42	4.46	3.39	0.02	0.49	1.61	0.74	1.33	2.58	2.85	4.02	2.68	2.86
34.00	7.81	6.89	0.00	0.00	5.10	0.00	2.51	2.53	0.00	0.32	1.21	0.00	4.49	3.93	0.75	2.36	1.15	1.22	2.06	1.86	1.75	2.99	2.70	2.65
35.00	7.80	6.90	0.67	0.11	5.09	1.58	2.70	1.06	0.00	3.62	1.33	0.11	4.50	4.49	0.34	3.71	0.49	1.04	0.32	1.21	2.99	2.81	1.26	1.91
36.00	7.80	6.90	0.68	0.18	3.77	0.00	1.24	2.13	0.00	3.79	0.00	0.00	4.50	4.32	0.31	3.91	0.00	1.26	2.61	2.43	1.60	2.97	2.61	2.05
37.00	7.81	6.90	0.00	0.35	5.11	0.25	2.08	2.97	0.00	0.99	0.89	1.00	2.03	2.07	1.15	1.70	2.00	2.74	0.21	2.33	1.32	2.96	2.18	2.67
38.00	7.80	6.90	1.53	0.45	5.11	0.05	2.47	1.41	0.00	1.47	2.65	1.19	3.58	2.32	0.75	2.20	0.15	0.06	1.95	1.21	0.77	2.84	2.54	2.70
39.00	7.80	6.90	1.47	1.15	4.99	0.00	0.99	3.91	0.00	3.58	2.10	0.00	3.85	3.51	0.14	1.10	0.65	2.11	0.29	0.32	2.92	2.36	2.68	2.47
40.00	7.81	6.90	0.00	0.00	4.91	0.00	4.05	4.71	0.00	0.00	1.71	0.00	4.15	0.49	0.82	0.48	0.58	0.04	0.00	0.49	0.85	3.63	2.71	2.70
41.00	7.80	6.90	0.05	0.53	5.10	0.00	0.62	4.79	0.00	2.98	3.86	0.00	4.50	0.00	2.83	0.04	0.00	0.00	0.58	0.45	1.47	3.00	2.50	2.70
42.00	7.80	6.90	0.00	0.00	5.10	0.00	0.88	4.80	0.00	4.69	2.08	1.40	4.50	1.31	3.26	1.77	0.00	0.00	0.94	3.07	2.79	2.99	2.68	2.71
43.00	7.81	6.90	0.14	0.00	5.10	2.19	0.00	4.80	0.00	0.64	1.68	0.78	3.39	1.48	1.17	1.45	0.49	0.34	0.75	2.96	2.83	3.00	2.72	2.63
44.00	7.80	6.90	1.32	1.44	4.39	0.55	2.76	4.30	0.00	2.83	2.65	2.03	4.50	1.46	1.70	2.36	0.00	0.00	0.00	1.81	2.27	3.00	2.30	1.99
45.00	7.81	6.90	0.02	0.00	5.10	0.11	2.39	4.78	0.00	4.80	3.18	0.09	4.50	1.80	0.00	0.00	0.01	0.00	0.07	1.12	2.21	2.97	3.05	2.40
46.00	7.80	6.90	0.99	0.00	5.10	3.52	0.00	4.83	0.00	4.70	1.20	0.39	4.50	4.53	0.00	0.00	0.49	2.19	2.54	0.95	0.91	2.31	2.70	2.72
47.00	7.80	6.90	0.00	0.46	3.19	0.00	0.99	4.68	0.00	1.73	2.07	0.04	3.09	1.58	2.89	0.00	1.66	0.02	0.61	0.09	0.85	2.60	2.36	0.15
48.00	7.81	6.90	1.59	0.00	0.00	1.50	0.00	4.78	0.00	2.89	1.32	0.33	4.49	4.13	2.59	0.00	0.00	0.49	1.13	3.29	0.39	0.00	0.00	0.00
49.00	7.80	6.90	1.99	0.00	0.00	1.67	1.78	4.83	0.00	3.69	4.79	1.39	4.50	4.12	0.37	0.00	0.49	0.00	0.18	3.31	2.78	0.49	0.00	0.00
50.00	7.80	6.89	0.48	0.07	0.00	0.00	0.00	4.07	0.00	4.72	4.80	1.00	4.51	4.43	1.27	0.00	2.96	0.00	2.16	3.30	2.66	0.00	0.00	0.00
51.00	7.81	6.90	0.00	0.00	2.51	0.49	0.53	2.85	0.00	1.60	3.37	0.48	4.49	1.92	0.59	1.81	3.16	2.33	0.00	0.55	0.20	0.00	0.21	0.99
52.00	7.80	6.90	0.08	0.00	0.38	0.00	4.43	4.68	0.00	3.54	3.58	0.45	3.97	2.58	1.37	0.00	1.07	0.00	1.21	2.11	3.00	0.00	0.00	0.08
53.00	7.80	6.90	0.00	0.00	4.68	0.00	3.21	4.80	0.00	1.15	0.33	0.21	4.50	3.47	0.00	2.39	3.45	1.17	2.94	2.12	3.00	3.62	0.00	0.00
54.00	7.81	6.90	0.00	0.66	5.10	0.00	0.04	4.80	0.00	4.44	0.49	1.20	4.50	1.95	0.11	0.00	3.91	0.00	3.62	0.60	0.62	3.00	0.00	0.00
55.00	7.80	6.90	0.00	0.14	2.46	0.00	0.99	2.27	0.00	4.80	3.14	2.50	4.51	4.19	0.88	3.57	1.86	0.37	2.11	2.86	0.00	3.00	2.81	0.01
56.00	7.81	6.90	0.00	1.19	2.59	0.49	0.49	1.99	0.00	3.62	0.07	0.49	4.50	4.02	0.02	1.86	0.75	1.70	0.00	2.67	0.75	1.55	2.65	0.00
57.00	7.80	6.90	0.00	0.49	0.00	0.00	0.16	3.65	0.00	4.43	3.06	0.48	4.50	4.40	0.69	4.06	0.00	2.81	0.01	1.52	0.00	0.00	2.70	0.00
58.00	7.80	6.90	0.28	0.12	0.00	0.00	0.00	3.86	0.00	4.44	3.50	0.05	1.38	3.89	3.50	0.57	2.99	0.00	0.15	1.72	1.25	0.45	2.70	1.64
59.00	7.81	6.90	0.00	0.00	0.00	0.00	2.90	4.10	0.00	3.94	1.12	0.09	4.29	4.00	1.46	1.31	2.64	0.49	0.33	1.80	0.99	3.67	2.71	1.34
60.00	7.80	6.90	1.34	0.25	5.62	0.00	4.37	0.99	0.00	4.27	1.79	0.14	2.47	2.58	0.84	4.56	1.53	0.44	0.00	0.85	1.80	3.00	1.92	0.75
61.00	7.80	6.90	0.00	0.94	5.10	0.75	3.96	0.05	0.00	0.99	1.35	0.65	4.27	4.66	0.18	3.89	2.61	0.00	0.13	3.11	0.00	3.00	0.77	0.00
62.00	7.81	6.90	0.00	0.00	5.10	0.00	0.00	2.32	0.00	0.88	2.77	0.61	3.63	3.70	0.98	1.72	3.74	0.00	1.06	1.95	1.64	2.20	0.00	0.00
63.00	7.80	6.90	0.00	0.00	5.11	0.00	5.95	0.00	0.00	0.00	2.24	0.16	3.99	4.50	2.01	0.99	3.33	0.00	0.02	0.00	0.00	0.00	0.00	0.49
64.00	7.80	6.90	0.00	1.05	4.97	0.00	4.27	0.59	0.00	2.68	4.79	0.02	4.50	4.50	3.86	0.00	3.12	0.00	0.01	2.33	0.00	0.00	0.00	0.00
65.00	7.81	6.90	0.00	0.00	1.90	0.00	2.20	3.45	0.00	1.44	4.10	0.01	4.43	4.47	1.85	5.04	3.43	0.00	0.00	2.77	0.71	0.00	0.00	0.00
66.00	7.80	6.89	0.45	0.33	5.09	0.00	2.76	0.65	0.00	3.94	3.72	0.00	4.31	4.40	1.68	2.25	0.33	0.00	0.05	2.89	1.97	0.00	0.15	0.00
67.00	7.81	6.90	0.00	1.38	5.08	0.00	1.38	0.67	0.00	0.44	1.19	0.00	4.33	4.50	1.45	0.99	3.19	0.00	2.87	3.30	0.00	1.31	0.00	0.00
68.00	7.80	6.90	0.00	0.41	5.04	0.00	5.12	0.95	0.00	0.99	3.64	0.49	4.50	4.50	0.35	0.00	2.61	0.00	0.45	3.31	0.00	3.00	0.00	0.00
69.00	7.80	6.90	0.00	0.42	5.10	0.00	0.99	4.42	0.00	0.49	4.35	1.61	4.50	4.38	2.18	0.00	2.98	0.00	0.00	3.30	0.99	3.00	0.00	0.00
70.00	7.81	6.90	0.00	0.81	5.10	0.00	0.00	4.79	0.00	4.72	4.23	0.62	4.35	4.51	1.92	0.00	3.43	0.00	0.18	0.99	0.00	3.00	0.00	0.00
71.00	7.80	6.90	0.00	0.35	5.10	0.00	0.00	3.49	0.00	0.38	0.87	0.51	3.79	4.50	2.99	0.49	0.00	0.00	0.19	2.87	0.00	2.99	2.01	0.00
72.00	7.80	6.90	0.00	0.21	4.88	0.00	4.18	3.72	0.00	4.06	0.49	0.00	4.55	3.72	0.52	0.00	0.55	1.90	1.02	0.38	0.49	3.00	2.70	0.00
73.00	7.81	6.90	1.39	0.00	5.11	0.00	1.08	4.79	0.00	4.79	3.47	0.04	3.46	3.23	0.89	4.47	1.52	0.80	0.00	0.68	0.00	2.98	2.70	0.00
74.00	7.80	6.90	0.00	0.00	5.09	0.13	1.27	4.78	0.00	4.46	1.66	0.48	4.39	0.09	0.00	1.59	0.00	2.31	0.49	0.52	0.65	2.85	0.13	0.09
75.00	7.80	6.90	0.00	1.33	2.44	0.00	0.00	4.47	0.00	2.72	0.00	0.97	4.20	2.70	1.18	0.00	0.49	0.00	1.17	2.61	0.00	0.81	0.00	0.00
76.00	7.81	6.90	0.00	0.47	2.70	0.00	0.06	4.43	0.00	0.22	3.27	2.64	4.50	2.48	0.54	2.26	0.62	1.92	1.63	2.27	0.00	1.24	0.64	0.68
77.00	7.80	6.90	0.00	1.50	0.01	0.00	0.49	0.26	0.00	4.49	3.21	1.07	3.04	2.91	3.45	0.04	2.90	0.05	0.33	0.75	0.00	0.01	0.99	0.19
78.00	7.81	6.90	0.00	1.18	0.00	0.00	0.54	4.89	0.00	4.79	1.79	2.44	4.51	4.51	1.71	1.79	0.99	0.00	0.09	0.08	0.00	2.11	0.00	0.00
79.00	7.80	6.90	0.00	1.52	3.19	0.00	0.16	3.00	0.00	4.25	4.80	0.09	3.90	4.49	0.00	2.89	0.00	0.00	3.53	2.66	2.36	3.00	0.00	0.00
80.00	7.80	6.90	0.00	0.00	5.11	0.00	0.00	0.06	0.00	4.00	1.66	1.84	3.03	4.29	0.47	0.00	0.00	0.00	2.03	2.67	3.00	0.00	2.47	0.00
81.00	7.81	6.90	0.00	2.68	5.10	0.00	1.92	2.19	0.00	1.27	3.74	1.25	4.50	4.22	0.39	0.75	2.40	0.49	3.11	0.29	0.69	0.99	2.70	3.24
82.00	7.80	6.89	0.00	0.20	3.99	0.00	4.10	3.69	0.00	2.33	1.50	0.68	3.98	1.22	3.12	2.36	1.90	0.00	2.51	1.31	0.00	3.05	1.22	2.70
83.00	7.80	6.90	0.00	2.24	0.95	0.00	0.24	4.80	0.00	1.93	1.35	0.21	4.16	3.87	3.89	1.17	2.44	0.49	0.01	3.24	2.07	2.80	0.00	0.66
84.00	7.81	6.90	0.00	5.61	0.00	0.00	0.00	4.73	0.00	2.05	4.59	1.30	4.50	4.42	3.86	0.99	1.35	0.00	1.12	1.84	2.32	3.00	0.49	0.00
85.00	7.80	6.90	0.00	1.61	1.28	0.00	1.64	4.12	0.00	3.38	3.73	1.02	3.86	2.96	2.94	0.49	0.74	0.00	0.75	2.98	0.00	1.63	2.34	0.00
86.00	7.80	6.90	0.22	1.86	0.00	0.20	0.00	2.45	0.00	2.68	4.49	0.04	3.01	3.58	3.89	1.78	3.87	0.79	0.06	2.98	2.56	0.64	2.71	0.87
87.00	7.81	6.90	0.00	0.49	2.76	0.00	3.33	4.79	0.00	4.82	1.94	0.00	2.94	4.53	1.72	0.49	0.47	0.00	0.33	3.30	0.49	2.73	2.70	0.00
88.00	7.80	6.90	0.00	0.87	2.05	0.00	0.62	4.70	0.00	4.79	0.64	1.01	4.51	2.33	0.87	0.00	0.71	0.00	0.79	3.31	0.41	3.00	2.71	0.00
89.00	7.81	6.90	0.00	0.00	0.00	0.00	3.53	1.25	0.00	4.39	3.91	0.09	1.87	4.33	0.01	0.00	2.97	0.00	0.99	3.27	0.00	2.91	2.66	0.49
90.00	7.80	6.90	0.00	0.24	0.00	0.00	1.88	4.13	0.00	4.02	0.14	2.01	4.57	4.51	1.40	0.00	3.91	0.99	0.62	2.99	2.56	0.58	1.84	1.85
91.00	7.80	6.90	0.00	1.59	0.00	0.00	3.98	0.41	0.00	2.66	3.40	0.00	0.74	4.50	0.49	0.49	3.00	0.00	0.00	3.30	3.00	3.04	2.71	2.70
92.00	7.81	6.90	0.00	0.86	1.63	0.00	5.11	3.59	0.00	1.65	3.13	0.42	4.27	3.11	0.89	0.00	1.15	0.00	0.55	0.08	2.91	3.00	2.59	2.68
93.00	7.80	6.90	0.00	0.11	0.94	0.00	0.89	4.80	0.00	0.00	2.51	1.34	4.51	4.45	2.40	2.13	1.38	1.14	0.11	1.05	3.00	3.00	0.47	2.71
94.00	7.80	6.90	0.00	2.00	0.49	0.00	0.00	4.80	0.00	4.71	4.56	0.09	4.51	4.51	0.51	3.44	0.99	1.78	1.01	3.30	3.01	0.18	0.00	2.70
95.00	7.81	6.90	0.00	0.44	0.00	0.00	0.00	4.80	0.00	2.34	4.32	0.21	4.50	4.50	0.22	0.00	1.26	0.00	0.67	3.12	2.99	0.00	0.00	2.71
96.00	7.80	6.90	0.00	0.65	0.00	0.00	0.00	3.80	0.00	2.27	2.66	1.18	3.45	4.15	2.44	0.38	1.91	3.21	1.02	3.04	0.77	1.33	0.49	2.70
97.00	7.80	6.90	0.00	3.76	0.00	0.00	0.00	4.72	0.00	4.80	3.12	0.55	4.50	4.50	2.00	0.00	0.94	0.00	0.00	3.31	0.00	0.00	0.00	2.70
98.00	7.81	6.89	0.00	0.95	0.00	0.00	0.29	3.00	0.00	3.79	2.10	0.77	3.27	4.45	1.67	0.00	0.79	0.00	0.51	2.27	1.59	3.37	0.00	2.06
99.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	4.76	0.00	4.44	2.87	0.00	3.00	4.40	1.66	0.00	0.99	0.00	0.46	2.05	2.98	0.00	0.00	0.00
100.00	7.81	6.90	0.00	1.94	1.92	0.00	0.60	4.71	0.00	3.50	1.90	2.52	2.91	4.49	0.85	1.48	0.91	3.34	0.81	0.00	2.84	0.00	0.00	0.00
101.00	7.80	6.90	0.00	0.00	2.60	0.00	0.00	4.80	0.00	1.38	1.86	0.00	2.08	3.83	1.08	4.27	1.70	1.70	0.59	1.25	0.52	1.48	0.00	0.47
102.00	7.80	6.90	0.12	0.86	4.98	0.00	1.61	4.39	0.00	2.94	1.27	0.06	2.46	1.27	0.86	2.86	0.78	0.29	0.02	0.99	0.99	0.00	1.22	0.47
103.00	7.81	6.90	0.80	0.00	0.00	0.00	0.00	4.84	0.00	4.60	1.74	1.54	2.79	3.92	0.47	1.68	2.45	0.49	0.39	2.14	0.15	0.00	1.04	0.75
104.00	7.80	6.90	0.00	0.77	5.91	0.00	0.00	3.14	0.00	4.62	3.56	1.13	4.50	2.05	0.28	2.87	1.66	0.00	1.66	1.52	3.00	0.00	1.74	0.00
105.00	7.80	6.90	0.00	0.00	5.10	0.00	0.00	0.24	0.00	4.79	4.80	0.00	4.50	2.07	1.27	0.00	1.70	0.00	1.08	3.30	3.00	0.00	0.00	0.00
106.00	7.81	6.90	0.00	0.98	5.10	0.00	0.00	4.78	0.00	4.68	4.60	1.22	4.50	4.50	0.00	1.21	2.99	0.06	0.61	2.72	2.99	0.00	0.00	0.00
107.00	7.80	6.90	0.00	0.16	5.10	0.00	0.00	1.40	0.00	4.11	4.30	0.64	4.51	4.50	2.05	0.00	2.28	0.00	0.12	1.08	2.99	0.00	0.00	0.00
108.00	7.80	6.90	0.00	1.11	5.10	0.00	0.00	4.80	0.00	4.82	4.79	1.45	4.50	4.51	4.19	0.00	3.91	0.00	0.24	3.39	3.01	0.00	0.00	0.00
109.00	7.81	6.90	0.00	3.07	5.11	0.00	0.00	4.79	0.15	3.66	2.26	0.31	4.50	4.37	2.57	0.00	3.20	0.00	0.49	3.30	3.00	2.92	0.00	0.00
110.00	7.80	6.90	0.00	0.00	1.95	0.00	0.31	4.80	2.19	4.80	0.00	1.20	4.50	3.51	2.25	0.00	3.44	0.49	0.68	1.20	0.69	3.00	0.00	1.25
111.00	7.81	6.90	0.00	2.99	1.38	0.00	0.00	1.19	0.34	4.24	1.01	0.18	4.47	4.43	0.86	0.00	1.14	0.00	0.02	2.63	1.63	2.99	0.00	1.50
112.00	7.80	6.90	0.00	2.50	0.00	0.00	0.94	3.49	1.53	2.70	4.25	2.18	3.73	3.18	2.97	2.98	0.99	0.00	0.89	1.55	0.49	3.00	0.00	0.00
113.00	7.80	6.90	0.00	1.32	0.00	0.00	0.00	3.37	0.00	4.38	0.73	0.48	0.86	3.73	3.31	1.15	0.98	3.79	0.01	1.93	1.59	3.00	0.00	0.00
114.00	7.81	6.89	0.00	0.00	2.76	0.00	0.64	4.62	0.01	4.47	3.94	1.22	1.35	4.38	3.12	0.75	0.49	3.60	0.08	3.25	0.00	2.94	0.00	0.00
115.00	7.80	6.90	0.00	0.49	5.10	0.00	0.00	3.84	1.72	2.91	4.20	1.08	4.58	3.66	0.94	0.00	1.34	3.59	0.39	3.36	1.55	3.06	0.00	0.00
116.00	7.80	6.90	0.00	0.77	2.36	0.00	0.05	2.83	1.19	4.22	2.97	0.07	2.26	3.46	0.49	0.00	1.74	3.60	2.06	1.70	3.00	2.99	0.00	0.00
117.00	7.81	6.90	0.00	0.92	2.67	0.00	0.00	0.19	0.00	4.63	2.44	1.17	4.50	4.44	2.33	0.49	0.00	3.59	0.81	0.60	3.00	3.00	0.00	0.00
118.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	2.65	0.04	4.79	0.48	0.00	4.50	4.50	1.68	0.00	2.52	3.60	1.58	0.92	3.00	3.00	0.00	0.00
119.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.77	0.49	0.00	4.50	4.50	0.00	0.00	0.00	0.01	0.01	0.00	2.99	3.00	0.00	0.00
10.2.1.2	7.95	8.34
10.2.1.3	7.03	8.61
10.1.1.3	0.40	392786.16
10.1.1.4	0.72	172482.73
10.1.1.5	3.48	72058.47
10.1.1.6	0.36	267635.82
10.1.1.7	1.43	202666.42
10.1.1.8	3.08	19537.63
10.1.1.9	0.86	165123.05
10.1.1.10	2.83	83036.90
10.1.1.11	2.40	77397.04
10.1.1.12	0.65	164798.17
10.1.1.13	3.85	12411.36
10.1.1.14	3.34	31721.38
10.1.1.15	1.36	81017.49
10.1.1.16	1.42	194565.96
10.1.1.17	1.55	147812.25
10.1.1.18	0.95	233478.74
10.1.1.19	0.72	120344.53
10.1.1.20	1.86	62550.76
10.1.1.21	1.59	128502.26
10.1.1.22	2.14	98388.73
10.1.1.23	1.41	84506.05
10.1.1.24	1.28	116305.96
