Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.399s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
48.00	7.50	7.20	2.25	5.97	0.00	0.92	0.00	0.00	4.69	0.00	1.46	3.77	4.77	0.00	4.17	2.71	3.05	0.85	3.18	0.71	2.99	2.08
49.00	7.50	7.20	2.79	6.03	0.00	3.49	2.01	1.04	4.76	0.00	4.69	1.41	2.73	0.00	4.23	0.00	3.85	0.39	3.27	2.90	3.01	2.11
50.00	7.50	7.21	3.49	5.18	0.00	0.49	1.30	1.50	5.08	0.00	2.92	1.32	2.66	0.00	4.18	2.58	3.25	0.00	1.32	1.30	2.98	1.13
51.00	7.50	7.20	2.47	6.01	0.00	3.74	3.40	0.21	5.10	0.00	2.44	3.19	2.00	0.00	4.22	0.00	2.86	0.04	1.87	0.04	0.62	1.98
52.00	7.50	7.21	2.97	5.72	0.49	0.46	0.00	2.59	5.06	0.00	0.00	0.00	1.40	0.00	4.20	0.98	1.67	0.00	1.94	0.00	0.00	2.12
53.00	7.50	7.20	6.85	5.97	1.22	2.20	0.00	1.35	5.09	0.00	0.00	2.04	0.00	3.29	4.07	1.88	1.87	0.75	3.23	0.65	2.07	0.52
54.00	7.50	7.20	6.09	5.39	0.45	3.21	0.68	0.54	4.99	0.00	4.25	3.98	0.88	0.00	4.18	0.00	3.60	0.42	2.66	0.42	2.83	0.00
55.00	7.49	7.21	1.27	3.56	1.31	0.21	0.00	2.27	5.22	2.52	2.40	3.09	1.98	0.49	4.22	0.00	3.91	0.00	2.92	0.00	1.04	0.00
56.00	7.50	7.20	0.53	5.26	1.06	1.25	0.86	0.49	0.98	1.48	3.58	0.86	0.00	0.37	4.20	0.88	1.32	1.15	0.07	0.12	0.52	0.16
57.00	7.50	7.21	0.00	3.56	0.00	5.06	1.25	0.00	1.18	0.00	3.17	2.41	2.59	0.38	4.19	0.00	3.91	0.69	1.46	0.60	0.59	1.28
58.00	7.50	7.20	0.00	6.47	0.00	0.84	2.68	2.37	0.00	0.00	5.10	5.02	5.29	0.00	4.20	0.00	3.90	0.00	3.31	0.04	2.47	0.00
59.00	7.50	7.20	4.44	5.91	0.66	0.98	0.64	0.05	0.00	2.17	1.80	1.13	2.97	0.00	4.19	0.00	3.12	0.35	3.20	0.33	2.63	0.00
60.00	7.50	7.21	3.11	1.92	0.00	3.97	2.72	0.53	2.91	5.12	3.57	4.10	0.00	2.20	4.19	1.05	3.89	0.00	2.20	0.00	1.91	0.00
61.00	7.50	7.20	0.00	6.44	4.92	2.89	0.54	4.24	5.11	0.22	1.79	0.82	3.51	1.38	4.22	0.00	3.82	0.00	1.85	0.54	1.58	1.37
62.00	7.50	7.21	3.79	5.32	1.24	4.15	1.12	0.08	3.43	0.00	2.38	3.03	2.16	1.05	4.19	0.00	3.12	0.26	2.72	0.40	2.27	0.53
63.00	7.50	7.20	0.00	4.99	0.00	2.58	5.04	0.44	0.00	0.00	2.70	0.69	2.10	0.00	4.20	0.00	3.84	0.67	1.21	0.95	2.99	0.00
64.00	7.49	7.21	0.00	5.99	0.00	0.00	5.33	0.01	0.00	0.00	5.03	1.65	4.80	0.00	4.20	0.00	3.90	0.98	3.30	0.86	3.00	0.00
65.00	7.50	7.20	0.00	6.01	0.00	2.28	1.33	0.98	0.00	0.00	2.39	0.98	2.78	0.00	4.19	0.00	1.86	0.27	3.25	0.22	2.72	2.76
66.00	7.50	7.20	0.00	5.94	0.00	3.60	0.46	0.84	0.00	0.00	2.52	2.99	4.45	0.00	4.20	0.00	3.05	0.16	2.76	0.14	2.86	2.11
67.00	7.50	7.21	4.36	5.90	0.00	1.10	0.00	0.98	0.16	6.16	0.57	2.54	1.72	3.13	4.19	0.00	2.19	0.02	0.84	0.04	0.00	1.73
68.00	7.50	7.20	0.58	5.99	0.00	4.00	0.28	0.66	0.00	1.93	0.49	2.93	4.10	3.85	4.20	0.00	0.06	0.07	0.11	0.07	0.00	0.73
69.00	7.50	7.21	2.37	5.88	0.00	5.59	0.02	1.18	1.70	0.00	4.11	2.54	1.11	0.40	4.20	0.32	4.49	0.00	0.00	0.00	1.11	0.00
70.00	7.50	7.20	5.24	6.01	0.00	4.99	1.58	0.00	4.39	0.49	3.29	0.58	4.42	0.00	4.20	1.26	3.32	0.40	4.22	0.35	1.92	0.00
71.00	7.50	7.20	2.61	5.30	0.00	2.86	1.58	0.51	5.10	0.00	2.65	2.41	4.09	0.00	4.20	0.00	3.17	0.07	2.90	0.06	0.52	0.49
72.00	7.50	7.21	0.00	5.99	0.00	5.24	0.67	1.55	5.10	0.00	0.98	0.49	4.31	0.09	4.19	0.00	4.11	0.00	0.74	0.00	1.97	0.85
73.00	7.49	7.20	0.00	5.20	0.00	5.28	0.72	1.52	5.10	0.00	1.61	1.87	4.11	0.00	4.13	0.00	2.85	1.32	2.52	1.11	0.98	0.00
74.00	7.50	7.21	1.61	4.71	0.00	4.71	1.19	2.76	5.10	0.00	0.79	4.64	0.00	4.29	4.20	0.00	3.71	0.48	3.33	0.46	2.71	2.64
75.00	7.50	7.20	2.78	3.00	0.00	2.74	0.21	0.64	3.00	0.00	3.45	4.56	1.63	0.06	4.20	0.00	3.38	1.20	3.23	0.08	2.98	2.11
76.00	7.50	7.20	6.30	6.01	0.00	0.94	0.71	1.59	0.00	0.00	4.25	5.10	3.82	0.00	4.20	0.00	3.84	0.54	3.09	0.46	2.60	2.10
77.00	7.50	7.21	0.02	5.99	0.00	1.81	0.13	2.37	0.00	0.49	4.96	4.45	4.79	0.00	4.19	0.00	3.90	0.68	2.87	0.58	2.00	2.10
78.00	7.50	7.20	0.00	5.99	0.00	4.80	2.33	0.00	0.00	0.00	4.91	1.61	4.80	0.35	4.20	0.00	3.90	0.00	1.90	0.00	2.08	2.11
79.00	7.50	7.21	3.96	6.01	0.00	0.41	1.50	2.76	4.75	0.00	4.39	2.97	1.84	3.25	4.20	0.00	1.10	0.25	2.47	1.26	1.95	2.10
80.00	7.50	7.20	0.99	6.01	0.00	3.70	0.49	0.51	5.10	0.00	4.62	2.65	3.90	0.00	4.19	0.00	4.11	0.79	1.85	0.68	1.93	2.08
81.00	7.50	7.21	0.00	5.99	0.00	0.67	0.06	1.48	5.10	0.00	4.91	4.35	4.79	0.00	4.20	0.00	3.86	0.02	2.71	0.02	2.90	2.11
82.00	7.49	7.20	0.00	6.01	0.00	1.06	0.04	0.00	5.10	0.00	5.11	4.85	4.82	0.00	4.20	0.00	3.90	0.00	3.66	0.06	3.00	2.10
83.00	7.50	7.20	0.00	4.38	0.00	5.77	2.94	0.00	5.10	0.00	3.03	2.05	4.79	0.00	3.66	0.00	3.85	0.33	1.98	0.31	2.17	2.10
84.00	7.50	7.21	1.68	5.97	0.00	4.13	0.46	1.63	1.85	0.00	3.43	1.66	4.80	0.00	3.46	0.00	3.74	0.37	1.48	0.31	2.74	2.07
85.00	7.50	7.20	0.49	3.84	0.00	2.83	0.00	0.25	0.00	0.00	1.61	3.01	3.25	0.00	0.00	0.00	3.03	0.53	0.92	0.45	0.05	2.13
86.00	7.50	7.21	0.00	3.09	0.00	2.85	0.21	0.29	0.00	0.00	4.40	2.24	2.16	0.00	1.20	0.00	3.12	0.00	2.28	0.00	0.45	2.10
87.00	7.50	7.20	0.00	5.98	0.00	5.49	2.67	0.19	0.00	0.00	4.88	0.00	1.94	0.00	4.20	0.00	3.90	0.00	3.30	0.05	2.99	2.11
88.00	7.50	7.20	0.00	6.01	0.00	5.69	1.50	1.14	0.00	0.00	5.10	0.26	2.74	0.00	4.20	0.00	3.90	0.00	3.29	0.00	2.98	2.10
89.00	7.50	7.21	0.00	5.88	3.89	5.26	0.09	0.09	0.00	0.00	2.53	2.71	4.77	0.00	4.19	0.00	3.78	0.00	3.27	0.00	2.34	2.08
90.00	7.50	7.20	0.00	6.02	6.05	5.73	1.13	5.53	0.00	0.00	4.20	1.18	4.82	0.00	4.20	0.00	3.93	0.00	3.32	0.00	3.00	2.12
91.00	7.49	7.21	0.00	5.99	5.99	5.31	1.37	2.99	0.00	0.00	5.25	2.41	0.68	0.49	4.19	0.00	3.90	0.00	3.12	0.00	2.94	2.10
92.00	7.50	7.20	0.00	6.01	0.29	5.98	0.00	0.25	0.00	0.00	5.11	5.13	0.00	0.00	4.20	0.00	3.90	0.00	2.99	0.00	3.00	2.10
93.00	7.50	7.21	0.00	5.99	0.00	5.72	0.00	4.69	0.00	0.00	5.10	4.96	1.70	0.00	4.20	0.00	3.90	0.00	3.31	0.00	3.00	2.11
94.00	7.50	7.20	0.00	4.18	0.00	4.16	0.02	1.95	0.00	2.76	2.48	4.24	0.91	0.00	4.20	0.02	3.90	0.00	3.21	0.00	2.97	2.10
95.00	7.50	7.20	2.77	4.52	0.00	1.97	1.84	0.19	5.03	0.00	2.79	3.21	1.84	0.00	4.19	0.00	3.87	0.00	2.60	0.00	2.28	2.10
96.00	7.50	7.21	3.33	5.28	0.00	0.75	2.90	0.00	5.10	0.00	5.11	2.25	4.80	0.00	4.20	0.00	2.46	0.00	0.79	0.00	1.65	0.95
97.00	7.50	7.20	0.69	6.41	0.00	4.13	3.50	1.00	5.10	0.00	5.10	4.46	4.80	0.00	4.19	0.00	4.25	0.00	0.00	0.00	0.53	0.00
98.00	7.50	7.21	1.47	5.99	0.00	4.76	0.84	0.51	1.42	0.00	5.10	4.97	4.80	0.00	4.20	0.00	3.87	0.00	2.23	0.00	0.00	2.10
99.00	7.50	7.20	1.55	3.52	0.00	5.70	2.08	1.07	0.79	0.00	3.78	3.86	4.79	0.75	4.20	0.54	3.90	0.00	2.78	0.00	0.77	1.65
100.00	7.49	7.20	0.00	3.57	0.00	5.70	2.33	1.83	0.00	0.00	3.16	1.34	4.80	0.00	4.19	0.00	3.90	2.98	3.30	2.53	1.67	0.00
101.00	7.50	7.21	2.97	3.51	0.00	3.31	0.28	0.18	0.49	0.00	0.99	0.57	2.72	0.97	4.20	0.00	3.80	0.77	2.24	0.66	0.29	0.00
102.00	7.50	7.20	0.00	5.99	0.00	0.99	0.94	0.09	0.00	0.00	5.50	0.79	4.30	0.00	4.19	0.00	3.85	1.67	3.53	1.40	2.66	3.07
103.00	7.50	7.21	0.00	5.99	0.00	0.66	3.01	0.51	0.00	0.00	4.72	4.89	3.85	0.00	4.19	0.00	3.77	1.15	2.25	0.92	0.07	0.81
104.00	7.50	7.20	0.00	5.91	0.00	5.43	0.09	0.48	0.00	0.00	4.02	0.00	4.59	0.00	4.22	0.00	3.09	0.00	3.30	0.00	2.45	2.04
105.00	7.50	7.20	1.28	5.99	0.49	3.44	0.00	3.39	0.00	0.00	4.99	2.67	3.96	0.00	4.20	0.00	2.79	1.41	3.19	1.19	1.48	2.10
106.00	7.50	7.21	0.02	5.44	0.00	1.38	0.47	2.86	0.00	2.27	3.34	2.40	3.52	0.00	4.19	0.00	2.39	0.65	2.72	1.70	1.41	2.11
107.00	7.50	7.20	1.47	5.98	0.00	5.23	0.00	1.38	0.00	0.00	4.15	1.75	4.06	1.20	4.19	0.00	1.95	0.00	2.73	0.04	2.77	1.58
108.00	7.50	7.21	6.34	5.15	2.45	5.42	1.31	0.00	0.00	0.00	4.16	0.91	2.63	4.10	4.20	0.00	4.06	0.00	1.90	2.32	3.01	0.00
109.00	7.49	7.20	3.30	4.69	0.00	5.33	0.60	1.75	0.00	0.00	3.78	2.85	4.38	3.09	4.07	0.00	2.67	0.71	0.57	1.60	1.17	0.00
110.00	7.50	7.21	6.39	1.47	0.00	4.45	1.47	0.52	4.99	0.00	2.47	1.20	3.60	1.14	4.20	0.98	1.39	0.02	2.00	0.02	2.10	0.46
111.00	7.50	7.20	5.38	0.00	1.18	5.64	0.00	0.95	4.99	4.89	2.00	1.47	4.82	0.75	4.20	0.00	3.38	0.40	1.34	0.37	2.80	0.25
112.00	7.50	7.20	0.85	5.76	0.00	0.22	1.42	0.00	0.48	0.46	3.09	0.54	3.89	0.00	4.19	0.00	3.31	0.18	0.21	0.15	3.04	0.84
113.00	7.50	7.21	2.84	5.99	0.00	0.00	0.02	0.05	0.00	0.00	5.09	3.13	4.85	0.00	4.20	0.00	3.90	0.00	0.72	0.00	3.00	0.00
114.00	7.50	7.20	0.00	4.90	0.00	1.42	1.00	2.05	0.49	0.00	4.00	4.57	4.77	0.49	4.18	0.00	3.46	0.94	0.71	0.75	2.33	0.99
115.00	7.50	7.21	0.00	2.50	0.00	5.31	1.26	2.04	0.00	0.00	0.16	4.98	4.82	0.00	4.22	0.00	3.86	0.00	2.54	0.00	3.00	0.00
116.00	7.50	7.20	3.38	6.01	1.71	2.23	0.88	0.51	0.00	3.17	3.58	2.32	4.75	0.99	4.20	0.00	3.37	0.51	1.54	0.47	1.99	1.44
117.00	7.50	7.20	4.93	5.98	0.00	0.00	0.00	4.00	2.78	0.00	0.75	3.00	2.26	0.00	4.20	1.51	3.85	1.63	3.25	1.39	1.93	2.06
118.00	7.49	7.21	2.00	6.02	0.00	3.00	0.54	0.53	1.37	0.24	2.40	3.58	0.00	1.24	4.19	0.00	3.29	0.16	3.09	0.09	1.68	0.65
119.00	7.50	7.20	0.99	3.31	0.00	0.19	0.74	0.62	5.94	0.00	1.97	4.59	0.66	0.00	4.18	0.00	3.05	2.72	2.80	2.32	2.18	0.44
10.2.1.2	7.64	8.49
10.2.1.3	7.34	8.10
10.1.1.3	2.06	201519.53
10.1.1.4	5.29	10163.22
10.1.1.5	0.59	278343.03
10.1.1.6	3.05	44458.50
10.1.1.7	1.09	115968.19
10.1.1.8	1.09	170723.36
10.1.1.9	2.31	68767.39
10.1.1.10	0.74	322034.70
10.1.1.11	3.35	60448.51
10.1.1.12	2.70	51956.04
10.1.1.13	3.11	20644.44
10.1.1.14	0.70	257397.46
10.1.1.15	4.00	17996.72
10.1.1.16	0.19	522828.11
10.1.1.17	3.34	21812.44
10.1.1.18	0.47	179327.80
10.1.1.19	2.34	30441.16
10.1.1.20	0.55	116886.10
10.1.1.21	1.93	25957.60
10.1.1.22	1.19	182401.25
