Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.051s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
99.00	9.60	7.50	7.20	6.64	0.00	6.30	5.99	5.99	4.29	1.21	1.04	4.33	4.19	0.00
100.00	9.60	7.49	7.20	6.68	0.00	6.30	6.01	5.66	5.41	4.98	0.12	0.00	4.19	4.55
101.00	9.60	7.50	7.21	6.78	0.00	6.30	5.95	5.99	5.39	5.10	0.00	0.00	2.90	3.60
102.00	9.60	7.50	7.20	6.90	0.00	6.30	5.99	5.99	5.39	5.10	0.00	0.00	4.20	3.60
103.00	9.61	7.50	7.21	6.85	0.00	6.30	6.01	6.01	5.41	4.38	0.00	0.00	4.19	3.59
104.00	9.60	7.50	7.20	5.45	0.00	6.30	6.01	6.01	5.41	0.00	0.00	0.00	4.20	3.60
105.00	9.60	7.50	7.20	6.89	0.00	6.30	5.99	5.86	5.41	4.73	0.00	0.00	4.20	3.60
106.00	9.60	7.50	7.21	6.51	0.99	6.28	5.73	5.99	5.33	4.49	0.00	0.00	2.13	3.43
107.00	9.61	7.50	7.20	6.64	0.00	6.32	6.03	5.90	1.28	0.00	0.00	4.36	0.99	3.51
108.00	9.60	7.50	7.21	6.82	0.00	6.30	5.99	6.03	6.03	0.00	0.00	4.51	0.48	3.60
109.00	9.60	7.49	7.20	6.51	2.60	6.30	5.35	4.09	4.99	0.49	1.79	4.50	0.06	3.04
110.00	9.60	7.50	7.21	5.00	0.99	5.42	2.80	1.72	2.24	2.68	0.07	4.50	0.53	3.44
111.00	9.60	7.50	7.20	5.36	0.00	6.30	3.73	3.91	5.38	5.10	0.00	4.50	1.10	3.60
112.00	9.61	7.50	7.20	6.90	0.00	6.30	3.92	6.01	5.41	5.10	0.00	4.50	1.35	3.60
113.00	9.60	7.50	7.21	4.07	0.00	5.42	5.53	4.23	5.30	5.10	3.10	4.50	0.00	2.63
114.00	9.60	7.50	7.20	0.74	0.49	6.15	4.92	4.73	5.41	1.94	4.79	4.51	0.11	1.58
115.00	9.60	7.50	7.21	6.90	0.00	6.30	5.64	5.99	5.39	0.49	4.80	4.50	0.00	3.60
116.00	9.61	7.50	7.20	6.63	0.00	6.30	6.01	1.45	5.41	0.00	4.79	4.50	0.00	3.52
117.00	9.60	7.50	7.20	6.90	0.00	6.30	6.01	0.99	5.38	0.00	4.80	4.50	1.32	3.60
118.00	9.60	7.49	7.21	6.90	0.00	6.30	5.99	2.51	5.42	0.00	4.80	4.50	4.20	3.60
119.00	9.60	7.50	7.20	6.85	0.00	6.29	6.01	0.00	5.39	5.72	4.79	4.50	1.08	3.60
10.2.1.2	9.78	8.12
10.2.1.3	7.64	8.45
10.2.1.4	7.34	8.87
10.1.1.4	4.22	28160.15
10.1.1.5	2.82	68259.32
10.1.1.6	6.22	4219.37
10.1.1.7	5.53	11754.50
10.1.1.8	4.85	23441.18
10.1.1.9	5.25	5145.10
10.1.1.10	2.27	115106.39
10.1.1.11	2.85	70633.12
10.1.1.12	3.46	24583.39
10.1.1.13	1.91	88824.18
10.1.1.14	3.19	17471.54
