Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.560s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
37.00	7.49	5.18	0.00	7.17	6.61	0.00	0.00	5.33	3.33	1.70	1.88	4.46	2.90	3.54
38.00	7.50	0.98	0.00	7.23	5.90	0.00	0.00	5.20	3.91	4.52	0.77	3.63	0.04	2.81
39.00	7.50	3.01	5.77	6.47	3.80	0.41	0.38	5.16	4.70	1.93	0.27	4.02	0.44	3.45
40.00	7.50	1.30	2.78	7.21	4.69	0.00	0.00	5.41	4.18	2.78	2.40	4.30	0.01	3.60
41.00	7.50	4.45	5.13	7.18	5.88	2.16	0.00	5.35	3.74	3.86	3.82	4.49	2.07	0.64
42.00	7.50	1.99	4.02	7.04	3.46	0.00	0.00	5.38	3.90	1.48	1.97	4.50	0.00	1.15
43.00	7.50	4.12	1.07	7.11	6.62	1.17	0.00	5.25	4.43	0.29	1.17	4.10	0.91	3.46
44.00	7.50	3.54	1.68	7.20	5.85	2.91	0.02	4.89	4.80	0.89	2.21	1.98	0.68	3.53
45.00	7.50	5.23	3.23	7.20	6.61	1.46	0.00	5.39	1.83	3.03	0.98	4.50	1.81	3.53
46.00	7.49	1.80	3.40	7.21	6.59	1.00	0.08	5.41	3.24	0.57	0.20	3.47	3.90	1.17
47.00	7.50	5.08	0.00	7.20	6.61	0.74	0.67	4.10	2.13	1.48	4.36	3.50	1.04	1.97
48.00	7.50	0.89	1.11	7.03	3.21	1.57	1.46	4.17	4.35	1.20	1.79	4.35	1.18	2.34
49.00	7.50	1.06	3.86	5.97	0.00	2.52	2.30	3.84	3.40	2.44	1.91	3.71	1.00	3.04
50.00	7.50	5.85	0.00	7.21	7.31	0.86	0.79	4.68	2.91	4.00	1.33	4.50	0.00	2.78
51.00	7.50	2.12	0.00	7.20	4.40	0.00	0.00	5.39	4.76	4.79	2.46	4.50	0.00	3.60
52.00	7.50	0.75	1.37	7.20	4.43	0.00	0.00	5.41	4.79	4.78	4.50	4.50	0.52	3.59
53.00	7.50	0.49	5.39	7.20	5.63	0.00	0.00	5.11	4.73	3.65	3.70	4.44	0.06	3.53
54.00	7.50	3.53	5.06	6.84	2.06	1.11	0.00	1.95	3.36	1.06	2.08	3.14	0.00	1.31
55.00	7.49	0.53	6.54	5.81	0.62	3.20	0.00	2.90	3.65	0.00	2.59	3.93	1.22	1.77
56.00	7.50	0.87	7.20	7.18	4.92	0.18	0.18	3.89	1.84	0.00	2.17	1.18	0.05	3.13
57.00	7.50	5.96	2.39	7.15	5.90	0.01	0.01	5.41	4.79	0.82	3.89	4.38	0.20	3.60
58.00	7.50	1.68	4.32	6.77	4.68	1.15	0.84	4.47	2.53	3.60	2.63	3.39	1.11	2.67
59.00	7.50	3.18	5.29	5.45	3.93	0.74	0.00	4.45	1.38	0.93	3.86	3.49	0.00	2.41
60.00	7.50	3.46	1.95	6.28	4.11	1.00	0.49	5.15	4.53	2.31	4.40	3.92	2.43	1.55
61.00	7.50	6.31	5.79	6.26	3.43	0.49	0.00	4.83	1.93	0.79	3.67	2.23	1.85	1.98
62.00	7.50	3.23	5.24	5.03	2.78	0.00	0.00	3.79	2.83	2.59	2.85	2.51	0.00	2.79
63.00	7.50	2.47	7.04	3.64	6.59	0.00	0.00	5.59	4.82	0.02	3.94	3.76	0.19	3.03
64.00	7.49	2.03	6.03	7.20	5.57	0.55	0.00	5.11	3.90	0.45	3.84	4.50	1.67	0.75
65.00	7.50	0.00	3.33	7.18	4.71	0.00	0.00	4.64	3.45	0.05	3.84	4.50	1.33	1.68
66.00	7.50	3.76	4.46	7.18	5.31	0.07	0.09	5.29	0.84	1.88	2.26	1.86	0.78	0.00
67.00	7.50	2.47	0.69	7.07	2.05	1.18	0.08	2.67	0.57	2.43	2.34	3.62	0.62	2.26
68.00	7.50	5.94	1.31	7.20	1.53	0.49	0.00	5.41	1.64	0.46	4.35	0.99	2.58	2.74
69.00	7.50	7.20	0.00	7.20	6.61	0.00	0.00	5.39	4.80	1.17	4.50	0.49	2.83	3.59
70.00	7.50	3.33	2.61	4.53	3.10	0.00	0.00	4.51	2.58	3.59	1.94	1.86	1.61	1.99
71.00	7.50	4.35	5.75	1.92	4.49	1.51	0.07	4.10	3.38	0.97	4.05	3.84	0.48	1.67
72.00	7.50	2.54	1.79	7.68	6.62	1.84	0.13	5.37	5.77	4.00	4.50	5.19	2.90	0.27
73.00	7.49	4.88	5.45	6.56	6.41	0.95	0.00	5.19	3.80	2.17	1.93	3.54	1.33	3.70
74.00	7.50	2.26	4.00	6.76	2.48	1.00	0.24	2.74	2.57	2.39	2.46	4.50	0.00	3.59
75.00	7.50	0.15	0.93	7.21	5.98	0.01	0.00	5.00	4.88	4.43	4.44	4.49	1.18	3.59
76.00	7.50	2.48	2.56	7.20	6.59	1.83	0.71	5.39	4.80	2.67	4.47	4.37	0.48	3.53
77.00	7.50	2.53	1.35	7.21	6.59	3.57	1.63	4.65	4.66	0.84	4.50	4.50	0.42	3.47
78.00	7.50	3.21	1.47	6.15	4.53	2.60	1.98	2.73	2.31	2.19	1.58	3.62	0.27	1.78
79.00	7.50	4.36	6.16	5.58	6.69	0.09	0.00	4.68	3.31	0.51	2.20	1.64	0.16	1.57
80.00	7.50	0.99	3.29	7.20	4.89	0.00	0.00	5.17	2.64	0.81	2.41	3.60	0.01	3.20
81.00	7.50	4.20	1.64	6.44	6.59	0.60	0.59	2.07	1.00	0.85	2.01	1.38	0.00	1.22
82.00	7.49	6.16	4.63	7.20	5.62	1.18	1.12	1.65	1.33	1.88	1.08	3.24	0.52	1.35
83.00	7.50	6.52	3.99	5.71	1.44	0.98	0.93	2.67	0.85	1.33	1.80	3.98	0.49	3.32
84.00	7.50	2.51	2.20	3.07	2.78	2.73	2.56	1.32	4.84	1.18	1.21	4.24	0.97	0.29
85.00	7.50	1.10	6.41	7.20	6.59	0.49	0.00	2.00	4.24	4.18	4.06	4.29	1.24	3.51
86.00	7.50	1.67	0.77	6.35	5.71	0.01	0.00	4.91	3.36	2.99	4.12	2.81	0.97	1.74
87.00	7.50	4.50	0.89	7.21	3.33	0.00	0.00	4.31	2.79	3.66	3.58	3.63	0.19	3.57
88.00	7.50	4.88	1.97	7.20	0.98	0.05	0.05	2.66	3.42	1.10	2.18	2.72	2.13	2.45
89.00	7.50	6.22	0.45	7.21	5.15	2.20	0.00	1.79	4.63	0.65	1.38	3.89	2.05	0.94
90.00	7.50	3.59	2.04	7.07	6.61	0.13	0.00	3.83	3.39	0.91	3.49	4.50	1.48	2.77
91.00	7.49	1.65	5.04	3.65	5.69	1.25	0.48	2.73	2.83	1.53	2.32	3.84	1.20	1.39
92.00	7.50	3.74	4.63	5.38	6.54	1.24	0.07	4.96	1.74	0.11	3.01	4.40	0.75	0.00
93.00	7.50	3.39	6.58	7.20	6.47	0.05	0.05	4.06	0.00	2.64	4.38	4.42	0.00	0.00
94.00	7.50	3.37	2.11	6.76	5.25	0.48	0.00	3.24	4.42	3.05	2.34	2.66	0.21	2.59
95.00	7.50	4.64	0.07	5.61	5.70	1.46	0.45	4.15	3.99	0.54	1.84	3.30	0.85	1.84
96.00	7.50	0.57	0.20	7.16	6.48	1.25	0.00	5.23	2.52	2.45	1.75	4.50	0.49	1.90
97.00	7.50	0.54	2.01	5.52	6.59	0.31	0.27	4.57	5.37	1.51	2.68	4.36	0.39	3.54
98.00	7.50	1.48	1.50	6.42	2.54	0.69	0.78	0.97	1.05	0.01	2.48	2.21	1.64	1.92
99.00	7.50	2.93	4.84	7.10	3.99	0.62	0.53	5.15	3.00	4.73	3.06	4.25	1.54	3.96
100.00	7.49	1.84	6.14	6.11	4.76	0.00	0.00	4.30	1.08	4.12	3.63	4.45	0.05	3.59
101.00	7.50	1.91	2.11	3.21	4.73	1.24	0.00	2.77	4.71	1.92	3.85	3.33	0.05	2.46
102.00	7.50	3.52	3.03	4.82	6.59	0.00	0.00	4.98	4.80	0.78	4.00	3.06	1.50	1.21
103.00	7.50	3.73	4.12	6.72	6.11	0.46	0.00	5.18	4.65	3.09	4.26	4.25	1.10	0.94
104.00	7.50	6.56	4.56	7.25	6.25	0.51	0.49	2.44	3.79	2.00	2.17	3.73	0.91	0.49
105.00	7.50	3.58	7.17	5.56	5.89	0.00	0.00	5.41	4.80	2.20	4.02	4.50	1.80	0.00
106.00	7.50	5.24	6.55	7.21	2.39	0.00	0.00	5.22	4.79	4.20	0.40	4.50	1.70	2.36
107.00	7.50	1.66	2.32	7.20	5.06	1.85	0.45	2.30	4.49	1.17	5.29	2.99	0.33	0.65
108.00	7.50	7.20	0.01	7.21	6.61	0.19	0.00	5.39	4.11	1.27	4.50	4.40	1.81	1.19
109.00	7.49	7.21	0.00	7.20	6.59	0.02	0.00	5.41	4.80	4.79	4.50	4.50	0.06	3.60
110.00	7.50	4.68	4.15	4.58	6.61	0.44	1.14	5.35	3.96	2.46	4.37	3.47	2.24	3.42
111.00	7.50	0.72	5.95	7.21	2.37	1.12	0.86	4.78	4.79	2.83	2.06	4.29	2.73	3.60
112.00	7.50	6.03	6.78	7.04	6.26	0.00	0.00	4.49	4.80	0.46	4.18	3.87	0.00	3.52
113.00	7.50	0.80	4.29	5.84	2.83	0.00	0.00	2.37	1.94	0.15	4.06	4.06	0.00	3.07
114.00	7.50	2.27	7.21	7.21	6.61	0.00	0.00	3.93	4.79	3.04	4.50	4.50	1.01	3.01
115.00	7.50	6.75	6.61	7.20	6.24	0.00	0.00	5.32	4.80	1.42	4.12	4.50	0.37	0.00
116.00	7.50	3.71	3.11	7.03	5.49	0.68	0.39	4.79	4.52	1.46	3.34	3.89	0.93	0.31
117.00	7.50	4.95	5.69	6.67	2.01	0.00	0.00	3.47	4.38	0.00	2.08	4.50	1.54	2.89
118.00	7.49	4.59	3.47	7.23	2.04	0.00	0.00	6.30	4.71	3.96	3.97	4.17	0.47	1.00
119.00	7.50	0.65	0.75	7.20	3.85	3.82	0.49	5.39	4.79	2.67	3.59	4.42	0.00	3.46
10.2.1.2	7.64	8.33
10.1.1.2	3.27	55068.28
10.1.1.3	3.43	26914.19
10.1.1.4	6.49	6679.31
10.1.1.5	4.77	33758.94
10.1.1.6	0.71	196643.37
10.1.1.7	0.30	397139.49
10.1.1.8	4.18	30958.34
10.1.1.9	3.55	18324.51
10.1.1.10	1.82	111258.12
10.1.1.11	2.77	48100.55
10.1.1.12	3.72	15069.84
10.1.1.13	0.94	184637.71
10.1.1.14	2.26	61151.81
