Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.230s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
70.00	8.09	8.09	6.90	5.55	2.13	1.64	4.49	6.50	3.70	2.24	3.46	2.47	1.24	3.90	2.46	3.43	0.72	2.53	0.65	0.00	1.95
71.00	8.10	8.10	6.90	0.85	1.31	6.31	5.72	5.41	4.80	0.00	0.24	0.52	0.15	3.90	0.49	3.45	0.00	1.61	0.00	0.00	2.17
72.00	8.10	8.10	6.90	6.47	1.20	5.99	5.52	5.39	4.79	0.00	4.75	0.00	4.22	3.90	0.00	3.50	0.00	3.60	0.00	0.00	2.11
73.00	8.10	8.10	6.90	5.64	1.44	6.01	5.79	4.92	4.13	1.31	5.16	0.00	3.19	3.90	0.87	3.29	0.29	3.59	0.00	0.00	2.10
74.00	8.10	8.10	6.90	2.99	0.00	1.20	2.84	2.76	2.39	0.00	4.66	0.00	2.70	3.91	3.84	1.21	3.36	0.82	0.18	0.00	2.10
75.00	8.10	8.10	6.90	5.20	0.11	5.98	5.98	4.77	0.00	0.00	4.80	1.85	3.91	3.90	2.61	3.79	3.58	0.00	0.00	0.00	2.11
76.00	8.09	8.09	6.90	4.46	1.02	6.02	5.57	5.39	0.00	0.00	4.79	1.73	3.80	3.90	0.00	3.58	3.62	0.00	0.00	0.00	2.10
77.00	8.10	8.10	6.90	1.68	1.51	3.04	4.31	1.64	3.26	0.00	3.42	2.74	0.67	0.15	0.80	0.72	2.32	1.74	1.24	0.66	2.00
78.00	8.10	8.10	6.90	1.50	5.28	3.59	1.34	5.39	4.80	0.00	2.84	4.50	2.45	1.05	0.00	2.41	3.60	0.00	0.00	0.00	2.10
79.00	8.10	8.10	6.90	6.84	0.77	5.96	0.62	5.08	4.80	0.00	4.69	4.37	2.32	3.90	0.00	3.40	1.65	1.47	0.52	0.00	1.54
80.00	8.10	8.10	6.90	6.34	0.13	5.08	5.28	3.74	4.79	0.00	2.86	0.41	0.75	3.91	0.00	2.93	4.33	0.02	0.00	0.00	2.10
81.00	8.10	8.10	6.90	4.70	0.08	5.11	3.65	2.73	1.58	3.05	4.80	2.58	0.71	3.90	0.00	3.45	3.60	0.00	0.00	0.00	2.11
82.00	8.10	8.09	6.89	2.94	1.10	4.79	3.87	0.49	0.49	4.66	4.63	2.40	0.22	3.01	0.00	2.53	3.01	2.64	0.00	0.00	2.10
83.00	8.09	8.10	6.90	1.18	1.02	6.01	1.50	6.09	5.75	4.68	3.77	2.86	1.30	2.68	0.00	1.48	1.63	0.04	0.00	0.00	2.10
84.00	8.10	8.10	6.90	1.19	0.28	6.01	2.99	5.39	4.79	4.79	4.79	0.62	0.95	3.90	0.00	3.40	0.12	0.49	0.00	0.00	2.10
85.00	8.10	8.10	6.90	3.66	0.00	5.99	5.78	5.41	4.80	4.82	4.73	0.00	1.32	3.91	0.00	3.57	2.99	0.00	0.04	0.00	2.11
86.00	8.10	8.10	6.90	4.06	0.91	6.01	4.69	1.59	3.25	4.29	2.76	1.32	1.66	1.35	3.50	1.79	1.61	1.71	0.00	0.00	1.81
87.00	8.10	8.10	6.90	4.78	0.60	5.99	5.71	2.91	0.00	4.60	4.80	0.00	1.22	3.90	1.40	2.91	0.00	0.99	0.00	0.00	2.11
88.00	8.10	8.10	6.90	6.42	0.24	5.75	5.69	5.52	0.00	4.79	4.57	2.08	0.04	3.90	0.00	3.79	0.75	0.00	0.00	0.00	2.10
89.00	8.09	8.09	6.90	2.92	0.75	4.04	2.04	3.43	3.97	2.21	3.57	2.91	1.53	3.82	2.99	3.38	2.85	0.49	0.00	0.00	1.84
90.00	8.10	8.10	6.90	0.00	0.00	6.01	6.25	5.39	4.80	4.79	4.79	0.99	0.91	3.90	0.00	3.36	2.77	0.49	0.00	0.00	2.11
91.00	8.10	8.10	6.90	0.75	0.47	5.99	5.69	5.41	3.72	4.53	4.72	1.94	2.32	3.65	0.00	3.60	0.00	0.00	0.00	0.00	1.31
92.00	8.10	8.10	6.90	1.50	0.11	4.91	1.83	3.57	4.78	3.60	4.24	1.99	2.36	2.89	0.65	2.85	0.00	3.06	0.09	0.00	0.86
93.00	8.10	8.10	6.90	3.30	0.47	6.03	3.47	5.22	4.80	4.40	3.50	1.41	0.45	2.60	0.00	2.40	0.05	3.63	0.00	0.00	1.47
94.00	8.10	8.10	6.90	7.05	2.18	6.01	1.34	5.39	4.80	3.01	5.36	0.05	0.01	2.13	3.90	3.59	2.63	3.59	0.00	0.00	2.10
95.00	8.09	8.09	6.90	3.42	0.52	5.99	4.97	4.98	0.07	0.00	4.70	4.44	0.97	3.91	0.44	0.55	2.68	0.49	0.15	0.00	2.10
96.00	8.10	8.10	6.90	6.59	0.00	6.01	4.45	5.41	0.00	0.00	4.79	4.37	0.49	3.90	0.00	2.45	3.64	0.00	0.00	0.00	2.11
97.00	8.10	8.10	6.90	4.93	1.21	5.99	5.06	4.83	3.82	0.00	4.68	2.83	0.04	3.90	0.00	2.53	2.63	0.00	0.00	0.00	2.10
98.00	8.10	8.10	6.89	0.11	0.65	4.90	3.87	3.53	4.79	0.00	4.37	3.56	1.02	3.90	0.86	3.33	0.00	0.00	0.00	0.00	2.10
99.00	8.10	8.10	6.90	1.94	0.00	5.98	4.88	3.73	4.51	5.71	4.79	4.07	1.53	3.90	0.00	3.32	0.00	0.99	0.00	0.00	2.11
100.00	8.10	8.10	6.90	3.56	2.11	6.02	5.89	5.83	5.10	4.42	4.80	1.92	1.00	3.86	0.00	3.50	0.47	0.00	0.00	0.00	2.10
101.00	8.09	8.09	6.90	6.29	0.01	2.67	1.94	4.93	4.78	0.00	4.44	1.52	0.53	1.27	0.00	3.58	1.55	0.99	0.00	0.00	2.10
102.00	8.10	8.10	6.90	6.58	0.19	5.94	4.88	5.39	4.79	0.00	4.79	1.19	0.00	0.00	0.00	3.60	0.18	1.20	0.00	0.00	2.11
103.00	8.10	8.10	6.90	6.61	0.57	6.01	5.70	5.41	4.80	0.99	4.80	1.52	0.05	0.00	0.00	3.59	0.00	0.00	0.00	0.00	2.10
104.00	8.10	8.10	6.90	5.42	0.07	3.86	5.70	4.97	4.20	0.49	4.72	1.26	1.87	4.40	0.00	1.74	1.72	1.24	0.00	0.00	0.69
105.00	8.10	8.10	6.90	2.72	0.97	4.33	1.78	4.06	4.77	4.32	4.50	2.86	0.61	3.21	0.00	2.84	3.36	0.00	0.00	0.00	0.49
106.00	8.10	8.10	6.90	3.87	1.24	5.00	4.78	3.43	3.71	3.11	3.99	1.92	1.34	3.27	0.00	2.19	2.16	4.29	0.00	0.00	0.00
107.00	8.10	8.09	6.90	0.13	3.00	5.99	5.71	3.82	0.00	0.00	5.16	4.56	0.00	1.54	0.00	2.86	0.00	0.05	0.00	0.00	3.26
108.00	8.09	8.10	6.90	0.00	1.83	6.01	5.61	4.15	4.76	3.72	4.79	1.06	0.24	3.90	1.02	1.67	0.00	1.04	0.00	0.00	2.10
109.00	8.10	8.10	6.90	3.34	1.26	4.10	4.52	5.41	0.54	2.84	4.82	2.54	0.54	3.90	0.54	2.37	1.55	2.53	0.00	0.00	2.06
110.00	8.10	8.10	6.90	4.70	0.34	4.47	3.53	5.39	2.97	1.84	4.75	0.25	0.05	3.90	0.00	2.89	3.52	2.08	0.02	0.00	0.07
111.00	8.10	8.10	6.90	6.44	0.54	6.01	5.70	5.41	4.79	0.00	4.72	2.28	0.04	2.61	0.12	2.89	3.60	0.47	0.00	0.00	0.00
112.00	8.10	8.10	6.90	6.44	1.24	5.99	5.70	3.72	4.80	0.00	4.80	3.30	3.00	0.00	0.00	1.07	3.60	0.00	0.18	0.00	0.00
113.00	8.10	8.10	6.90	6.50	0.11	5.30	5.55	3.07	4.07	0.00	2.78	0.72	1.21	1.74	1.41	1.60	2.07	3.36	0.00	0.00	0.49
114.00	8.09	8.09	6.89	6.62	0.00	5.99	5.70	4.53	4.80	0.00	2.93	3.24	0.00	2.96	0.00	3.09	3.26	0.67	0.00	0.00	0.00
115.00	8.10	8.10	6.90	6.59	0.19	6.01	5.71	5.39	4.80	0.00	4.80	0.38	0.00	0.00	0.11	2.17	2.47	0.00	0.00	0.00	0.00
116.00	8.10	8.10	6.90	2.13	1.20	5.58	2.33	5.41	4.79	0.00	4.79	0.19	1.94	0.49	1.95	2.18	0.07	0.00	0.00	0.00	0.49
117.00	8.10	8.10	6.90	3.91	0.00	5.99	1.79	5.39	4.80	0.97	4.80	0.49	4.07	0.00	2.39	4.57	2.38	0.00	0.00	0.00	0.00
118.00	8.10	8.10	6.90	6.58	1.22	6.01	5.70	5.41	4.07	0.00	4.72	2.73	4.19	0.00	0.49	3.58	2.41	0.00	0.00	0.00	0.00
119.00	8.10	8.10	6.90	5.59	0.80	1.91	4.33	3.07	1.19	0.00	3.36	2.16	2.53	4.82	0.00	3.14	2.91	0.99	0.14	0.00	0.75
10.2.1.2	8.25	8.56
10.2.1.3	8.25	21.94
10.2.1.4	7.03	8.27
10.1.1.4	3.59	61100.97
10.1.1.5	0.87	219411.22
10.1.1.6	5.29	13015.37
10.1.1.7	4.50	28279.43
10.1.1.8	3.94	43699.77
10.1.1.9	3.73	51411.54
10.1.1.10	1.78	122190.65
10.1.1.11	4.07	23123.87
10.1.1.12	1.91	68842.56
10.1.1.13	1.15	117964.38
10.1.1.14	2.65	80547.30
10.1.1.15	1.07	270852.51
10.1.1.16	2.59	38029.73
10.1.1.17	1.98	103090.73
10.1.1.18	1.47	214755.33
10.1.1.19	0.16	739811.05
10.1.1.20	0.28	74710.77
10.1.1.21	1.81	37922.78
