Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.018s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
67.00	7.50	0.00	5.99	0.00	5.39	0.00	0.00	5.10	4.80	3.31	0.00
68.00	7.50	0.00	6.01	0.00	5.41	0.00	0.00	5.10	4.79	3.30	0.00
69.00	7.50	0.00	5.99	0.00	5.39	0.00	0.00	5.10	4.80	3.30	0.00
70.00	7.50	0.00	6.01	0.00	5.41	0.00	0.00	5.10	4.79	3.30	0.00
71.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	4.80	3.30	0.00
72.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.10	4.80	3.31	0.00
73.00	7.49	0.00	5.99	0.00	5.41	0.00	0.00	5.10	4.79	3.30	0.00
74.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.11	4.80	3.30	0.00
75.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.09	4.79	3.31	0.00
76.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.11	4.80	3.30	0.00
77.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	4.80	3.30	0.00
78.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.10	4.79	3.30	0.00
79.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	4.80	3.30	0.00
80.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.10	4.80	3.30	0.00
81.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	4.79	3.31	0.00
82.00	7.49	0.00	6.01	0.00	5.41	0.00	0.00	5.10	4.80	3.30	0.00
83.00	7.50	0.00	5.99	0.00	5.39	0.00	0.00	5.10	4.79	3.30	0.00
84.00	7.50	0.00	6.01	0.00	5.41	0.00	0.00	5.10	4.80	3.31	0.00
85.00	7.50	0.00	5.99	0.00	5.39	0.00	0.00	5.10	4.80	3.30	0.00
86.00	7.50	0.00	6.01	0.00	5.41	0.00	0.00	5.11	4.79	3.30	0.00
87.00	7.50	0.00	5.99	0.00	5.39	0.00	0.00	5.10	4.80	3.30	0.00
88.00	7.50	0.00	6.01	0.00	5.41	0.00	0.00	5.10	4.79	3.30	0.00
89.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	4.80	3.31	0.00
90.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.10	4.80	3.30	0.00
91.00	7.49	0.00	5.99	0.00	5.41	0.00	0.00	5.10	4.79	3.30	0.00
92.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.10	4.80	3.30	0.00
93.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	4.79	3.31	0.00
94.00	7.50	0.00	5.97	0.00	5.31	0.00	0.00	5.10	4.80	3.30	0.00
95.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	4.80	3.30	0.00
96.00	7.50	0.00	6.01	0.00	5.41	0.00	0.00	5.10	4.79	3.30	0.00
97.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.10	4.80	3.31	0.00
98.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	4.79	3.30	0.00
99.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.11	4.80	3.30	0.00
100.00	7.49	0.00	5.99	0.00	5.41	0.00	0.00	5.10	4.80	3.30	0.00
101.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.10	4.79	3.30	0.00
102.00	7.50	0.00	5.99	0.00	5.39	0.00	0.00	5.10	4.80	3.30	0.00
103.00	7.50	0.00	5.99	0.06	5.41	0.00	0.00	5.10	4.79	3.31	0.00
104.00	7.50	0.00	6.01	0.00	5.41	0.00	0.00	5.10	4.80	3.30	0.00
105.00	7.50	0.00	1.38	0.09	1.78	0.00	0.00	0.64	3.47	1.30	0.04
106.00	7.50	1.66	2.17	0.40	2.20	0.00	0.04	0.00	1.02	0.31	0.00
107.00	7.50	2.64	6.67	0.42	1.71	0.00	0.00	3.91	4.66	0.93	0.00
108.00	7.50	4.18	4.27	0.00	0.00	0.00	0.00	0.52	1.19	0.80	0.00
109.00	7.49	6.32	1.24	0.49	0.00	0.00	0.00	2.32	2.13	0.93	0.49
110.00	7.50	6.29	1.71	0.00	0.00	0.00	0.00	3.76	3.77	1.68	0.00
111.00	7.50	6.31	3.00	0.00	1.20	0.00	0.00	3.04	3.37	3.21	0.00
112.00	7.50	6.15	4.19	0.07	4.43	0.34	0.59	3.26	3.45	2.27	0.00
113.00	7.50	6.45	6.51	1.61	0.46	0.02	0.00	0.00	0.00	0.08	0.00
114.00	7.50	2.60	3.71	3.43	1.83	0.00	0.00	0.00	0.16	0.72	0.00
115.00	7.50	5.50	1.11	1.15	3.85	0.62	0.00	0.00	1.20	0.00	0.00
116.00	7.50	5.56	1.20	1.38	1.39	0.00	0.25	0.49	2.39	0.26	1.21
117.00	7.50	5.76	3.25	1.52	0.00	0.00	0.01	0.00	1.46	0.00	0.00
118.00	7.49	2.57	0.40	0.00	0.28	0.00	0.00	0.01	2.39	0.46	0.00
119.00	7.50	5.72	0.33	0.00	0.00	0.35	0.00	0.00	2.36	1.15	0.00
10.2.1.2	7.64	8.02
10.1.1.2	5.05	22318.18
10.1.1.3	5.49	6021.89
10.1.1.4	0.14	122914.26
10.1.1.5	4.56	20194.21
10.1.1.6	0.19	1182837.97
10.1.1.7	0.03	61203.79
10.1.1.8	4.05	15934.42
10.1.1.9	4.42	14469.43
10.1.1.10	2.81	9392.01
10.1.1.11	0.02	649490.44
