Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
43.00	8.10	5.82	1.11	0.31	4.17	0.34	4.71	3.86	1.05	2.37	2.10	1.99	1.10	0.16
44.00	8.10	6.45	0.00	0.00	5.41	0.00	5.23	0.54	1.93	0.00	0.54	0.52	0.00	0.00
45.00	8.09	6.30	1.39	0.00	5.39	1.52	5.10	2.81	3.82	0.11	2.17	2.01	0.00	2.38
46.00	8.10	6.23	1.48	0.27	3.69	2.08	3.50	3.09	1.94	1.78	2.32	2.17	1.11	2.64
47.00	8.10	5.45	0.49	0.18	5.25	0.33	3.01	1.52	0.00	0.75	1.83	1.68	0.09	2.61
48.00	8.10	0.78	0.00	0.00	2.17	1.35	1.35	1.98	1.70	1.45	2.68	2.59	0.00	3.00
49.00	8.10	5.45	0.01	0.00	6.55	0.13	0.65	1.11	2.45	2.08	2.28	2.19	0.02	2.79
50.00	8.10	2.51	2.39	0.00	4.62	1.54	0.69	0.14	0.49	0.53	3.27	3.01	1.30	2.90
51.00	8.09	3.67	3.10	0.00	4.32	3.39	3.04	2.85	0.73	3.38	0.20	0.19	0.00	2.93
52.00	8.10	4.95	1.68	0.00	4.44	0.64	3.99	0.71	0.99	1.55	2.85	2.63	0.82	1.75
53.00	8.10	6.30	0.06	0.07	5.41	0.00	5.11	2.26	2.21	2.78	3.40	3.13	0.05	2.23
54.00	8.10	2.31	0.00	0.00	5.24	1.39	1.78	1.98	1.42	1.37	3.43	3.17	0.39	2.78
55.00	8.10	2.25	0.00	0.00	4.82	0.48	1.75	3.79	3.97	0.73	3.26	2.98	0.00	3.00
56.00	8.10	3.50	3.37	0.00	2.18	0.11	2.73	1.10	3.09	1.57	1.80	1.67	0.00	2.73
57.00	8.10	2.18	0.49	1.42	5.05	1.18	0.00	2.89	3.16	2.40	2.87	2.64	0.86	2.33
58.00	8.09	4.78	2.97	0.00	5.69	3.64	0.00	2.11	0.99	3.00	2.70	2.51	1.01	1.31
59.00	8.10	5.66	0.25	0.00	2.17	0.37	1.70	0.64	2.26	1.53	2.93	2.68	0.53	2.39
60.00	8.10	6.31	2.67	0.00	5.41	0.00	0.00	5.41	0.00	4.51	2.71	2.50	1.45	2.99
61.00	8.10	2.66	0.00	0.00	0.97	2.81	0.48	1.52	3.12	1.77	2.14	1.98	0.95	1.78
62.00	8.10	4.04	1.13	0.93	1.47	0.04	2.00	2.63	1.51	2.18	2.00	1.87	0.39	2.64
63.00	8.10	6.30	2.44	0.82	4.68	0.26	2.12	0.66	5.25	4.89	2.48	2.36	0.14	2.30
64.00	8.09	0.84	0.02	0.00	1.25	0.00	0.29	3.33	2.68	3.82	3.00	2.78	0.85	3.01
65.00	8.10	6.45	0.49	0.00	5.76	0.13	0.85	1.11	2.44	2.61	1.91	1.86	0.00	1.47
66.00	8.10	2.48	0.67	0.49	5.02	0.31	1.61	0.34	1.00	2.60	3.09	2.86	0.72	1.47
67.00	8.10	6.30	1.46	0.00	5.41	0.00	5.10	1.70	2.67	1.25	3.47	3.13	0.00	2.92
68.00	8.10	3.26	3.80	0.00	3.91	0.54	1.65	1.17	4.30	1.74	0.45	0.40	1.38	2.79
69.00	8.10	4.09	0.00	0.00	3.43	0.00	0.07	0.85	1.37	1.94	0.84	0.80	1.00	2.26
70.00	8.09	3.84	0.02	0.00	5.31	0.33	3.11	2.63	4.11	1.87	1.77	1.66	0.64	2.57
71.00	8.10	4.86	0.00	0.00	4.99	0.00	3.91	0.48	1.39	1.00	0.62	1.15	0.67	2.53
72.00	8.10	2.27	0.00	0.00	3.12	1.51	1.81	0.57	0.80	0.65	2.05	2.01	1.01	3.14
73.00	8.10	3.92	1.40	0.09	4.44	1.50	3.20	3.49	0.52	2.30	2.65	2.50	0.32	1.90
74.00	8.10	2.08	0.14	0.00	3.01	1.26	1.27	1.06	0.00	2.50	1.18	1.08	1.94	2.84
75.00	8.10	7.08	1.33	0.34	2.57	0.04	5.35	4.65	2.65	1.85	2.59	2.33	1.17	3.00
76.00	8.09	5.68	0.82	0.00	1.91	0.01	2.89	4.31	2.28	0.99	2.90	2.70	0.49	1.38
77.00	8.10	1.87	0.00	0.00	2.90	0.49	0.48	0.29	0.37	0.67	1.28	1.20	0.48	0.95
78.00	8.10	4.31	1.42	0.57	2.61	0.19	3.16	1.39	0.00	1.15	3.49	3.23	1.61	2.72
79.00	8.10	4.60	0.74	0.00	4.22	0.79	3.76	1.51	0.00	0.51	0.99	0.97	1.38	3.13
80.00	8.10	5.76	1.84	0.00	5.41	0.49	4.13	3.11	2.80	1.24	1.22	1.08	0.04	1.22
81.00	8.10	5.83	1.71	0.00	3.91	0.45	4.32	2.06	1.41	1.97	1.66	3.29	0.07	0.05
82.00	8.10	6.30	1.32	0.00	4.64	0.71	5.10	2.26	0.00	3.20	0.81	2.37	0.00	1.72
83.00	8.09	6.30	0.06	0.00	4.89	0.01	4.98	4.36	1.59	0.52	0.27	0.28	0.00	3.00
84.00	8.10	5.96	1.79	0.00	2.52	0.44	4.84	0.55	2.46	2.50	3.52	3.25	0.21	2.90
85.00	8.10	6.30	0.77	0.53	2.63	0.14	2.61	1.39	0.15	3.39	2.71	2.52	0.52	2.33
86.00	8.10	5.96	1.35	0.66	3.82	0.16	5.23	1.81	3.42	3.09	2.91	3.18	1.68	2.99
87.00	8.10	1.00	0.39	0.01	4.90	0.00	0.79	1.37	3.40	1.33	3.00	2.53	0.02	1.41
88.00	8.10	5.62	0.00	0.00	5.20	0.28	4.57	1.22	4.38	3.84	2.20	2.03	0.15	3.31
89.00	8.09	2.52	0.13	0.00	4.16	0.00	2.03	3.14	0.88	2.90	1.47	1.41	0.07	1.41
90.00	8.10	3.98	1.97	0.18	3.73	0.74	3.16	1.99	0.00	1.41	1.63	1.50	0.09	3.33
91.00	8.10	6.42	0.66	0.00	5.39	5.41	4.35	4.18	3.76	0.28	0.65	0.61	0.00	2.99
92.00	8.10	3.47	2.05	0.00	3.89	0.48	2.73	1.61	1.63	0.57	1.58	1.44	0.02	1.87
93.00	8.10	5.65	0.99	0.00	3.60	0.00	4.66	1.92	1.00	1.19	1.85	1.72	1.38	2.98
94.00	8.10	4.02	2.11	0.00	5.06	0.47	3.30	2.31	2.25	1.75	2.85	2.66	0.92	3.00
95.00	8.09	6.59	1.55	0.00	0.00	0.00	5.35	4.31	1.39	3.58	3.91	3.63	0.85	1.31
96.00	8.10	6.30	1.57	0.00	3.87	0.54	5.10	1.13	1.52	4.20	3.91	3.60	0.00	2.34
97.00	8.10	6.30	2.40	0.74	3.46	0.00	5.06	3.16	2.57	2.18	2.05	1.93	0.38	2.78
98.00	8.10	5.19	0.84	0.19	5.37	0.99	4.19	1.31	3.04	2.00	2.97	2.71	0.09	3.00
99.00	8.10	5.97	0.84	0.00	5.39	0.07	4.84	5.62	2.07	1.35	3.84	3.56	0.00	2.99
100.00	8.10	5.69	1.53	0.00	3.94	0.62	2.54	1.48	1.81	0.45	3.11	2.86	0.51	2.52
101.00	8.09	3.37	1.39	1.08	0.53	0.04	2.70	0.29	1.19	0.00	1.68	1.52	0.55	3.12
102.00	8.10	4.68	1.21	0.00	3.66	0.00	3.79	1.80	1.11	0.08	3.23	3.03	0.12	2.97
103.00	8.10	3.21	0.64	0.00	1.20	0.01	2.60	2.56	0.24	0.05	3.46	3.19	1.55	2.56
104.00	8.10	4.12	0.69	0.08	4.58	1.25	3.34	0.28	3.47	0.18	2.27	3.47	0.85	2.96
105.00	8.10	3.90	3.29	0.00	1.18	1.44	0.65	0.00	1.07	2.70	0.00	3.59	0.68	2.57
106.00	8.10	5.05	2.19	0.27	4.26	0.12	0.00	1.20	2.18	1.50	0.75	3.19	1.38	2.90
107.00	8.10	5.50	0.98	0.00	4.83	0.14	3.77	1.12	1.64	0.84	4.20	3.25	0.12	2.43
108.00	8.09	5.02	0.04	0.15	5.23	0.00	4.05	0.28	2.61	0.00	3.11	2.87	0.08	2.43
109.00	8.10	6.14	0.07	0.28	3.36	0.01	4.97	4.20	2.87	3.80	2.27	2.16	0.91	3.36
110.00	8.10	1.61	1.52	0.32	2.83	0.13	1.31	1.00	3.43	1.12	2.54	2.36	0.15	1.79
111.00	8.10	3.59	3.52	0.00	2.76	1.28	2.90	1.41	2.74	2.06	3.45	3.19	1.54	2.10
112.00	8.10	3.32	0.92	0.00	3.79	0.05	2.68	3.54	1.07	2.89	3.52	3.44	2.41	2.81
113.00	8.10	6.82	0.19	0.00	2.53	0.00	4.47	0.48	3.33	0.48	2.77	2.84	0.52	1.33
114.00	8.09	6.30	0.45	0.00	3.34	0.00	5.10	1.71	4.10	0.54	2.23	2.07	1.98	2.40
115.00	8.10	3.47	0.00	0.00	4.02	0.58	2.83	1.34	0.75	1.78	1.58	1.51	0.00	3.26
116.00	8.10	6.30	1.85	1.60	5.20	0.48	5.09	2.96	0.55	0.20	1.59	1.50	1.84	2.90
117.00	8.10	6.18	2.27	0.00	5.08	0.00	5.02	0.06	3.52	0.14	1.99	1.86	0.00	3.00
118.00	8.10	4.40	2.67	0.00	4.51	0.00	3.32	1.39	2.93	1.71	0.73	0.67	0.74	2.67
119.00	8.10	4.71	0.19	0.01	3.72	0.01	0.02	3.46	0.15	2.17	0.91	0.82	0.52	2.44
10.2.1.2	8.25	8.35
10.1.1.2	4.82	27385.13
10.1.1.3	0.96	243733.70
10.1.1.4	0.18	439741.33
10.1.1.5	3.72	48114.57
10.1.1.6	0.66	203723.55
10.1.1.7	3.19	49623.59
10.1.1.8	1.74	129569.28
10.1.1.9	2.01	90169.51
10.1.1.10	1.73	95243.91
10.1.1.11	2.11	62952.85
10.1.1.12	2.09	54193.07
10.1.1.13	0.56	232086.42
10.1.1.14	2.43	27238.88
