Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.664s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.81	6.90	0.57	0.00	0.00	0.00	5.41	4.57	5.11	1.86	0.25	0.00	3.36	0.00	2.00	0.08	0.65	2.44	0.00	0.00	0.35	0.95	0.02	1.37
13.00	7.80	6.90	0.00	0.00	0.87	0.00	1.28	2.93	3.03	4.98	0.82	2.53	2.77	0.00	0.00	0.01	0.00	0.55	2.44	0.01	0.00	1.91	0.01	1.42
14.00	7.80	6.90	0.00	0.00	0.00	0.00	2.50	5.15	3.13	4.77	0.00	4.50	4.39	0.00	0.00	0.24	0.00	0.00	2.70	0.00	0.00	0.44	0.00	1.51
15.00	7.81	6.90	0.00	0.00	0.00	2.63	4.73	1.14	5.11	4.76	0.00	4.50	2.92	0.92	0.99	0.00	1.14	0.00	2.70	0.00	0.69	0.88	0.00	1.35
16.00	7.80	6.90	0.32	0.00	0.00	0.05	2.47	2.80	5.03	3.13	0.26	4.50	2.12	0.22	1.91	0.06	1.27	0.00	2.57	0.97	0.57	1.07	0.00	1.33
17.00	7.80	6.89	1.26	0.00	0.00	0.00	0.00	0.46	5.12	2.77	0.00	0.02	4.44	0.00	1.26	0.07	1.24	0.00	2.70	0.00	0.69	1.68	0.00	1.51
18.00	7.81	6.90	0.00	0.00	0.00	0.47	4.22	0.40	4.77	4.79	0.25	0.00	4.50	0.00	3.44	0.31	0.00	0.97	2.70	0.00	0.00	0.15	0.00	1.51
19.00	7.80	6.90	0.00	0.00	2.36	0.00	0.49	0.86	4.93	4.17	0.53	4.75	3.86	0.00	3.20	0.46	0.00	1.38	2.70	0.31	0.00	1.54	0.00	1.30
20.00	7.80	6.90	0.00	0.00	2.98	0.00	0.07	0.27	5.08	4.85	0.32	4.49	4.49	0.97	3.57	0.00	0.04	0.02	2.70	0.00	0.00	0.28	0.00	0.94
21.00	7.81	6.90	0.00	0.00	4.02	5.13	3.80	0.00	4.77	4.80	1.42	4.51	4.37	0.00	2.14	0.00	0.05	2.38	2.71	1.19	0.02	1.14	0.00	0.79
22.00	7.80	6.90	0.00	0.00	2.61	0.00	0.89	1.17	4.92	4.62	0.00	4.50	1.98	0.45	1.48	2.50	0.29	2.16	2.70	1.72	0.18	1.10	0.00	1.50
23.00	7.81	6.90	0.00	0.00	2.91	0.00	0.01	0.09	4.59	4.42	1.93	3.90	3.43	0.00	0.60	0.88	0.49	0.00	2.71	2.39	0.00	1.07	0.00	1.50
24.00	7.80	6.90	0.00	0.00	5.52	0.00	0.00	5.15	5.00	2.00	1.59	4.51	4.50	0.00	0.15	1.14	0.46	0.00	2.66	0.28	0.71	1.71	0.00	1.51
25.00	7.80	6.90	0.00	0.00	2.07	0.99	1.51	3.01	5.09	4.80	0.00	4.49	4.51	0.00	0.02	1.52	0.00	4.18	0.98	0.00	0.00	1.65	0.00	1.45
26.00	7.81	6.90	0.00	0.00	0.00	1.40	1.48	1.27	4.46	4.17	0.13	3.80	3.76	0.00	0.00	2.50	0.11	1.13	0.00	0.00	0.00	1.59	0.00	1.46
27.00	7.80	6.90	0.00	0.00	0.00	0.00	0.00	3.97	5.11	4.84	0.13	5.13	3.67	0.00	3.13	1.65	1.33	0.00	0.00	0.00	0.00	0.01	0.00	1.40
28.00	7.80	6.90	0.00	0.00	0.00	0.00	1.35	1.81	5.10	4.79	0.00	4.50	4.43	0.00	2.73	0.00	0.44	0.79	0.00	0.00	0.00	0.21	0.00	1.48
29.00	7.81	6.90	0.85	0.00	0.35	0.29	2.57	0.00	2.03	2.28	0.99	4.50	0.40	0.00	0.66	0.00	0.64	0.00	2.40	0.00	0.05	1.39	0.00	1.08
30.00	7.80	6.90	0.00	0.00	0.00	0.55	0.00	1.22	0.00	4.65	1.37	4.49	2.70	0.00	2.38	0.07	0.05	0.32	0.00	0.00	0.00	1.30	0.00	1.47
31.00	7.80	6.90	0.41	0.00	0.00	1.37	5.45	1.48	4.60	4.91	0.16	4.51	4.51	0.00	2.87	1.79	0.95	0.97	0.00	0.00	0.24	1.22	0.00	0.27
32.00	7.81	6.90	0.00	0.00	0.00	1.30	0.28	0.85	2.40	3.19	0.77	4.47	3.58	0.00	2.47	1.75	0.41	0.00	0.00	1.42	0.29	0.53	0.00	0.28
33.00	7.80	6.90	0.00	0.00	1.28	0.00	0.00	1.38	5.12	4.73	0.15	4.53	4.53	0.00	1.13	0.00	0.00	0.77	1.64	1.20	0.00	0.02	0.00	1.51
34.00	7.81	6.89	0.32	0.00	0.00	0.99	0.00	0.00	4.44	4.25	0.02	4.49	4.46	0.00	0.88	0.16	0.39	0.00	0.00	0.00	0.21	0.00	0.00	1.28
35.00	7.80	6.90	0.00	0.13	0.00	0.85	0.00	0.00	4.68	2.31	1.20	4.51	0.73	0.00	0.58	0.00	0.64	0.00	0.00	0.00	0.37	0.51	0.00	0.34
36.00	7.80	6.90	0.00	0.00	0.00	1.21	0.00	1.05	1.90	3.74	1.91	4.50	1.66	0.00	0.15	0.72	0.29	0.62	0.00	0.00	0.16	1.74	0.00	1.47
37.00	7.81	6.90	0.68	0.00	0.00	3.31	3.39	1.22	2.27	3.89	0.02	4.50	4.89	0.00	0.97	0.41	0.69	1.67	0.00	0.00	0.16	1.40	0.00	1.17
38.00	7.80	6.90	0.62	0.00	2.37	0.00	0.49	0.82	4.84	1.41	0.72	4.50	2.05	0.00	0.58	2.45	0.58	0.99	0.00	0.00	0.01	0.41	0.00	0.93
39.00	7.80	6.90	0.00	0.00	0.00	0.71	0.04	0.52	4.99	4.79	0.21	4.50	4.75	0.00	1.05	0.02	0.33	1.75	0.00	0.00	0.19	0.07	0.00	1.01
40.00	7.81	6.90	0.00	0.00	0.00	4.18	0.00	0.07	5.11	4.79	1.42	4.50	3.54	0.00	0.54	0.00	0.89	0.00	0.67	0.00	0.00	0.04	0.05	1.50
41.00	7.80	6.90	0.00	0.00	5.17	0.02	0.00	0.73	4.82	3.54	1.50	4.51	1.80	0.00	2.13	1.63	0.09	0.35	1.87	0.00	0.00	0.07	0.62	1.48
42.00	7.80	6.90	0.00	0.00	0.29	1.25	2.36	0.00	1.54	3.97	2.76	4.49	2.54	0.00	1.60	1.45	0.00	0.16	2.59	0.49	0.00	0.06	0.12	1.20
43.00	7.81	6.90	0.01	0.00	0.00	1.28	0.49	3.00	5.10	4.57	0.00	4.51	4.29	0.00	0.04	0.06	0.02	0.00	2.70	0.00	0.00	0.94	0.00	1.42
44.00	7.80	6.90	2.24	0.00	0.00	3.50	0.00	0.11	0.18	1.83	0.51	1.04	4.10	0.00	0.32	0.00	1.60	0.00	0.01	0.00	0.42	0.68	0.00	1.35
45.00	7.81	6.90	0.00	0.00	0.00	0.49	0.49	1.50	5.11	2.74	1.06	2.59	4.52	0.00	2.74	0.02	0.81	2.19	0.00	0.00	0.47	0.79	0.00	1.58
46.00	7.80	6.90	0.00	0.00	0.00	0.73	0.49	4.15	5.10	3.03	0.42	4.50	4.50	0.00	2.67	1.21	0.08	3.26	0.00	0.00	0.00	1.34	0.00	1.22
47.00	7.80	6.90	0.21	0.39	0.00	0.49	5.56	1.18	2.17	0.54	0.49	4.50	1.92	0.00	1.35	1.91	1.47	0.12	0.00	0.00	0.53	0.34	0.00	0.45
48.00	7.81	6.90	0.00	0.20	0.00	1.57	1.39	2.46	4.25	2.77	0.49	1.40	3.84	0.00	1.34	1.05	0.72	1.71	0.00	0.00	0.44	0.00	0.00	1.53
49.00	7.80	6.90	0.00	0.00	0.00	0.00	5.68	1.61	5.13	3.32	2.68	4.50	2.60	0.00	0.45	0.64	0.00	0.69	0.12	0.24	0.01	1.35	0.00	1.22
50.00	7.80	6.89	0.00	0.00	0.00	1.46	3.57	0.09	5.05	3.34	1.04	4.36	4.23	0.00	0.44	0.04	0.12	0.00	1.28	0.00	0.00	1.12	0.00	1.41
51.00	7.81	6.90	0.00	0.00	0.00	2.41	3.65	0.92	5.16	1.37	0.00	1.78	2.13	0.00	1.65	0.01	0.00	2.53	2.74	0.00	0.00	1.57	0.00	1.40
52.00	7.80	6.90	1.27	0.00	1.98	3.73	5.41	1.94	5.10	1.71	0.05	4.50	2.93	0.00	0.15	0.00	0.60	2.25	2.70	0.00	0.37	1.33	0.60	1.42
53.00	7.80	6.90	0.00	0.00	0.15	0.02	0.04	1.59	3.83	1.73	0.00	3.69	4.50	0.00	0.99	2.08	1.33	0.00	0.00	0.00	0.77	0.00	0.00	1.50
54.00	7.81	6.90	0.00	0.00	0.00	0.00	0.49	2.14	3.96	2.34	0.48	4.51	2.32	0.00	0.06	0.13	1.87	0.00	0.00	0.00	0.09	1.19	0.00	1.50
55.00	7.80	6.90	0.97	0.00	0.00	0.00	0.49	1.14	5.10	3.94	0.52	4.50	0.79	0.00	0.00	0.06	2.12	0.32	0.75	0.00	1.25	0.52	0.00	1.34
56.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	2.25	2.39	3.74	0.29	4.46	4.33	0.00	0.54	0.49	0.00	2.71	3.00	1.74	0.00	0.84	1.27	1.42
57.00	7.80	6.90	0.00	0.00	0.00	5.46	0.00	0.44	5.12	2.92	0.00	4.53	4.44	0.00	2.73	0.05	0.02	1.98	0.46	0.46	0.00	0.47	0.31	1.52
58.00	7.80	6.90	0.89	0.00	0.00	1.04	5.26	1.27	5.10	2.25	0.02	4.50	4.44	0.00	3.59	0.72	0.87	1.41	2.52	0.00	0.49	0.26	0.00	1.50
59.00	7.81	6.90	0.49	0.00	2.01	0.00	4.45	0.59	4.04	3.64	0.26	4.50	0.58	0.00	0.71	0.75	0.32	0.26	2.71	0.00	0.18	0.73	0.49	1.28
60.00	7.80	6.90	0.00	0.94	3.51	0.00	4.96	0.09	4.06	4.36	3.10	4.50	4.83	0.00	0.67	0.00	0.00	0.33	2.70	0.00	0.00	0.95	0.00	1.38
61.00	7.80	6.90	0.00	0.00	0.00	4.60	0.49	0.18	5.10	3.54	0.74	4.50	4.33	0.00	0.40	2.79	0.18	0.37	2.70	0.00	0.08	1.19	0.19	0.62
62.00	7.81	6.90	0.00	0.00	1.71	0.00	2.73	0.09	3.94	4.69	2.47	4.35	3.80	0.00	0.42	0.15	3.03	0.19	2.70	0.00	1.53	1.70	0.00	0.91
63.00	7.80	6.90	0.00	0.00	0.00	0.49	0.75	1.70	4.23	2.54	0.51	4.51	3.77	0.00	2.26	0.00	2.05	0.72	2.71	0.05	1.04	1.01	0.00	1.14
64.00	7.80	6.90	0.00	0.00	1.18	1.77	3.29	0.00	2.65	0.24	0.00	4.50	3.50	0.07	3.09	0.00	0.65	0.66	2.70	0.00	0.00	0.09	1.25	1.20
65.00	7.81	6.90	0.00	0.00	0.00	0.99	0.37	0.88	1.68	1.57	0.99	4.49	1.88	0.00	0.69	0.00	0.29	0.71	2.68	0.00	0.00	0.27	1.75	1.50
66.00	7.80	6.89	0.29	0.00	3.94	0.00	2.21	0.29	5.12	3.54	1.73	4.51	0.00	0.00	0.46	0.00	0.16	0.00	0.92	0.02	0.00	1.39	0.57	1.13
67.00	7.81	6.90	0.00	0.00	3.99	0.65	5.50	0.95	4.39	3.96	0.29	4.50	2.46	0.00	2.00	0.00	0.62	0.00	0.00	0.02	0.37	0.49	0.00	1.46
68.00	7.80	6.90	0.00	0.00	5.32	1.87	3.99	0.94	5.11	2.25	0.00	4.50	1.34	0.82	0.49	0.00	0.65	0.41	0.00	3.10	0.39	0.60	0.00	1.39
69.00	7.80	6.90	0.00	0.00	5.03	0.00	1.35	1.25	5.10	4.84	0.00	4.50	4.50	0.49	0.04	0.44	2.51	0.00	3.65	2.58	1.11	1.53	0.00	1.50
70.00	7.81	6.90	0.49	0.00	0.00	0.49	0.00	0.00	0.20	4.79	0.00	4.51	4.51	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.38	0.49	0.00	1.51
71.00	7.80	6.90	0.00	0.00	0.00	1.57	0.49	1.52	2.19	2.60	0.00	2.10	2.26	0.00	0.59	0.48	1.14	1.02	0.00	0.00	0.19	0.75	0.00	1.28
72.00	7.80	6.90	0.00	0.00	0.00	2.17	0.00	0.60	5.08	2.47	1.45	1.24	4.18	0.00	2.25	0.00	0.29	0.75	0.00	0.00	0.18	1.07	0.00	1.50
73.00	7.81	6.90	0.00	0.00	0.00	0.33	5.66	4.06	4.96	4.49	0.71	4.49	3.67	0.00	0.74	0.00	0.27	2.41	0.00	0.00	0.16	0.26	0.00	0.37
74.00	7.80	6.90	0.55	0.00	0.00	0.00	3.33	1.11	3.69	0.92	0.28	4.51	1.72	0.45	0.00	0.05	1.00	0.00	2.87	0.00	0.55	1.53	1.73	1.15
75.00	7.80	6.90	0.58	0.00	0.00	5.09	0.00	2.76	2.24	3.89	0.25	4.50	4.35	0.00	1.55	0.00	0.92	1.26	2.70	0.62	0.53	0.61	0.48	1.51
76.00	7.81	6.90	0.00	0.00	0.99	3.21	0.00	0.98	5.10	4.27	0.89	4.50	4.07	0.00	0.00	0.06	0.00	0.92	2.70	0.01	0.00	0.69	0.00	1.44
77.00	7.80	6.90	0.57	0.00	0.19	2.78	2.83	0.39	5.10	3.69	0.07	4.51	4.33	0.00	0.00	0.00	0.13	0.97	2.71	0.68	0.00	0.42	0.00	1.37
78.00	7.81	6.90	0.00	0.00	1.75	0.72	0.99	1.78	5.08	4.56	1.18	4.50	4.03	0.00	0.64	0.05	0.82	0.42	2.68	0.00	0.00	0.00	0.00	0.55
79.00	7.80	6.90	0.00	0.00	1.51	1.38	0.00	0.72	3.59	2.16	0.94	4.50	2.93	0.00	2.03	0.35	0.60	1.07	2.71	0.00	0.00	0.16	0.00	1.79
80.00	7.80	6.90	0.00	0.00	0.00	1.38	0.00	0.00	3.00	1.86	2.67	4.40	2.01	0.00	0.57	0.11	0.39	0.00	2.71	0.00	0.00	0.05	0.00	1.42
81.00	7.81	6.90	0.00	0.00	0.00	3.72	0.00	0.15	5.12	0.00	2.00	4.50	4.18	0.00	2.54	2.11	0.00	1.25	2.68	0.00	0.00	1.10	0.00	1.51
82.00	7.80	6.89	0.49	0.00	0.75	2.40	0.00	0.65	5.11	3.91	0.55	4.51	3.60	0.00	0.51	0.05	0.94	0.00	1.18	0.00	0.54	0.54	0.00	1.51
83.00	7.80	6.90	0.75	0.00	0.73	2.23	1.27	0.07	5.10	4.33	0.12	4.50	4.45	2.68	0.00	0.00	1.88	0.00	0.00	0.00	1.19	0.48	0.00	1.46
84.00	7.81	6.90	0.00	0.00	0.00	0.00	5.04	0.38	4.70	3.56	1.10	4.50	3.85	0.00	0.00	0.00	0.31	0.00	2.40	0.85	0.01	0.59	0.00	0.98
85.00	7.80	6.90	0.00	0.00	0.00	2.73	1.48	2.61	2.81	4.04	0.57	4.50	3.09	0.00	0.04	0.00	0.04	0.00	2.72	0.40	0.00	1.72	0.00	1.47
86.00	7.80	6.90	0.00	0.00	0.00	3.31	2.84	3.36	4.31	1.45	0.68	4.50	3.76	0.00	0.73	1.27	0.40	0.62	2.70	0.00	0.00	1.24	0.00	1.30
87.00	7.81	6.90	0.44	0.00	0.00	0.00	2.04	0.62	2.72	2.54	0.12	4.50	2.16	0.00	1.13	0.15	0.29	1.34	2.70	0.00	0.00	0.00	0.00	1.05
88.00	7.80	6.90	0.32	0.00	0.00	4.17	0.00	1.26	1.60	4.80	2.54	4.51	4.46	0.00	3.01	0.00	0.19	0.00	2.71	0.00	0.12	0.00	0.00	1.50
89.00	7.81	6.90	0.00	0.00	0.00	0.00	2.28	0.00	0.55	3.20	1.92	4.50	1.94	0.00	2.68	0.00	0.24	0.14	2.70	0.00	0.09	0.97	0.00	1.17
90.00	7.80	6.90	0.00	0.00	4.66	0.00	0.00	2.38	6.18	5.03	2.96	3.29	1.79	0.00	0.64	0.00	0.00	0.00	2.70	0.49	0.00	0.49	0.00	1.50
91.00	7.80	6.90	0.00	0.00	1.10	4.39	3.58	1.28	5.17	2.76	0.91	4.50	4.51	0.31	0.42	0.67	0.00	0.18	2.71	0.01	0.00	0.72	0.13	1.00
92.00	7.81	6.90	0.00	0.00	0.00	2.45	5.37	0.07	5.08	4.77	0.73	4.51	2.61	0.00	0.35	0.07	0.39	0.45	1.88	0.00	0.13	0.25	0.00	0.80
93.00	7.80	6.90	0.99	0.00	0.00	3.91	4.46	1.54	5.11	4.83	2.51	4.47	3.25	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.05	0.00	1.45
94.00	7.80	6.90	0.00	0.00	0.00	0.45	0.00	0.00	2.48	4.19	4.70	4.52	0.35	0.00	0.14	0.00	0.00	0.88	0.00	0.06	0.00	0.20	0.00	0.87
95.00	7.81	6.90	0.00	0.00	0.00	0.00	0.00	1.32	3.92	4.80	0.94	4.50	2.77	0.00	1.28	0.60	0.05	1.67	0.00	0.00	0.00	0.07	0.00	0.67
96.00	7.80	6.90	0.34	0.00	0.00	0.99	1.48	1.27	3.49	3.70	4.04	4.50	2.25	0.00	2.66	0.77	0.88	0.14	1.55	0.91	0.00	1.27	0.41	1.17
97.00	7.80	6.90	0.44	0.00	3.56	3.66	0.49	0.08	5.02	4.15	0.82	4.49	3.04	0.00	2.12	0.15	0.62	0.74	2.68	1.27	0.00	0.25	0.35	0.46
98.00	7.81	6.89	0.00	0.00	5.37	0.75	1.80	0.00	4.59	0.52	1.18	4.51	3.85	0.00	0.00	1.35	0.67	0.65	2.71	0.47	0.00	0.07	2.03	1.35
99.00	7.80	6.90	0.00	0.00	5.69	3.73	0.00	0.53	5.09	4.40	1.95	4.50	4.46	0.00	0.18	0.33	0.31	0.09	2.70	0.75	0.00	0.08	0.18	1.50
100.00	7.81	6.90	0.00	0.00	4.31	0.00	0.81	1.00	5.09	2.70	2.12	4.51	4.51	0.00	3.19	0.00	0.00	1.19	2.70	0.00	0.00	0.45	0.00	1.50
101.00	7.80	6.90	0.00	0.00	0.00	0.00	3.76	0.82	4.26	2.89	2.99	4.50	3.80	0.00	1.77	0.00	0.05	0.82	2.70	0.29	0.00	1.30	0.00	1.51
102.00	7.80	6.90	0.00	0.00	0.00	0.00	5.39	0.37	5.06	3.11	1.59	4.50	2.77	0.00	0.02	0.06	1.01	0.59	2.28	1.63	0.00	0.38	0.00	1.51
103.00	7.81	6.90	0.00	0.00	4.17	0.00	2.72	0.02	5.12	0.40	1.71	4.50	0.00	0.00	3.58	0.00	0.00	0.00	2.10	2.05	0.00	1.02	0.00	1.47
104.00	7.80	6.90	0.00	0.00	5.70	0.00	2.43	0.00	3.84	1.99	2.85	4.50	0.00	0.00	2.43	1.70	0.00	0.00	0.51	0.53	0.00	0.47	0.12	1.46
105.00	7.80	6.90	0.00	0.00	0.11	0.04	2.16	0.28	5.10	3.46	0.00	4.50	3.01	0.00	0.73	0.64	1.04	0.00	0.45	0.05	0.22	0.97	0.00	0.92
106.00	7.81	6.90	0.00	0.00	0.00	1.07	2.41	0.05	5.10	4.07	0.62	4.50	2.54	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1.20
107.00	7.80	6.90	0.00	0.00	0.80	0.69	0.99	0.00	5.10	3.86	1.80	4.51	4.07	0.00	0.00	0.00	1.59	0.45	0.00	0.00	0.00	0.37	0.49	1.52
108.00	7.80	6.90	0.00	0.00	0.00	1.41	0.99	0.95	4.93	4.79	2.43	4.50	3.64	0.00	0.00	0.66	0.58	0.81	0.00	0.28	1.10	0.29	0.04	1.18
109.00	7.81	6.90	0.00	0.00	0.34	1.02	0.00	0.00	5.10	4.80	0.20	4.50	4.51	0.00	0.00	0.00	0.32	0.60	1.63	0.49	0.18	0.42	0.00	0.77
110.00	7.80	6.90	0.00	0.00	1.30	2.18	4.20	0.45	3.49	3.82	0.00	4.50	4.43	0.00	0.00	0.15	0.66	0.29	2.68	0.00	0.38	1.87	0.00	1.45
111.00	7.81	6.90	0.00	0.00	0.00	5.42	0.00	0.00	4.88	0.49	0.07	4.50	4.51	0.00	0.00	0.51	0.48	2.00	2.71	0.49	0.20	1.79	1.64	1.51
112.00	7.80	6.90	0.92	0.00	0.00	1.35	0.49	0.00	5.10	3.07	0.52	4.50	4.50	0.00	0.00	0.00	0.57	1.84	2.70	0.00	0.33	0.57	0.49	1.50
113.00	7.80	6.90	0.02	0.00	0.41	0.47	0.99	0.00	4.31	4.73	0.02	4.50	3.33	0.00	0.00	0.00	0.93	0.61	2.71	0.00	0.49	1.50	0.00	1.51
114.00	7.81	6.89	0.99	0.00	0.00	1.38	2.33	1.48	4.71	1.64	1.99	3.73	2.32	0.00	0.13	0.84	2.74	0.14	2.70	0.00	0.45	1.22	0.00	1.12
115.00	7.80	6.90	0.16	0.00	0.00	0.00	5.39	0.02	4.35	3.31	0.00	1.06	4.51	0.00	1.80	0.28	0.71	0.00	2.70	0.04	0.41	0.58	0.00	1.53
116.00	7.80	6.90	0.00	0.00	0.00	1.21	2.83	0.51	4.77	4.53	0.22	4.85	3.60	0.00	0.48	0.19	1.31	0.22	2.54	0.00	0.75	1.13	0.00	1.50
117.00	7.81	6.90	0.04	0.00	0.89	1.08	2.24	0.51	3.94	4.15	1.68	2.41	2.83	0.00	1.10	1.26	1.35	0.00	1.44	1.30	0.51	0.78	0.25	1.50
118.00	7.80	6.90	0.00	0.00	0.00	2.61	0.49	2.12	5.11	3.54	4.51	0.00	2.08	0.00	0.05	0.00	0.00	1.57	0.00	0.49	0.00	1.66	0.00	1.46
119.00	7.80	6.90	0.13	0.00	4.45	0.14	4.04	0.47	5.10	3.44	0.52	4.04	0.35	0.00	0.12	0.66	1.44	0.08	0.00	0.31	0.06	1.37	0.00	1.32
10.2.1.2	7.95	8.20
10.2.1.3	7.03	8.34
10.1.1.3	0.19	340223.60
10.1.1.4	0.04	194573.01
10.1.1.5	1.09	246291.95
10.1.1.6	1.25	211631.43
10.1.1.7	1.91	196304.53
10.1.1.8	1.14	132914.29
10.1.1.9	4.29	5472.06
10.1.1.10	3.46	34564.44
10.1.1.11	0.99	148913.07
10.1.1.12	3.96	19617.53
10.1.1.13	3.30	23302.51
10.1.1.14	0.10	345499.87
10.1.1.15	1.12	57265.73
10.1.1.16	0.46	132186.10
10.1.1.17	0.60	61829.64
10.1.1.18	0.71	203500.97
10.1.1.19	1.57	140916.61
10.1.1.20	0.35	313989.35
10.1.1.21	0.21	107876.02
10.1.1.22	0.78	63004.18
10.1.1.23	0.17	508256.34
10.1.1.24	1.28	11385.41
