Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.702s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
26.00	9.60	3.51	2.33	3.99	1.72	5.83	0.20	1.01	2.58	1.94	2.66	0.49	4.58	1.87	1.22
27.00	9.60	0.49	1.57	6.51	1.30	5.95	0.19	0.31	1.78	2.65	4.38	3.38	4.18	1.27	3.06
28.00	9.60	4.06	1.02	6.32	5.92	6.04	0.97	1.24	0.88	4.73	3.76	0.99	3.71	0.49	0.00
29.00	9.61	0.00	0.49	5.70	3.09	0.08	0.49	1.80	1.99	0.38	3.09	1.61	1.28	0.33	0.97
30.00	9.60	0.64	0.49	6.61	2.97	6.08	1.26	0.07	2.74	1.14	4.50	0.00	4.20	2.01	0.67
31.00	9.60	3.57	0.00	6.59	0.88	5.99	0.84	0.49	3.74	1.33	4.50	0.02	4.19	2.78	1.27
32.00	9.60	3.10	0.00	5.10	4.63	6.01	0.00	0.00	2.40	0.00	1.97	0.00	3.73	1.05	0.00
33.00	9.60	0.40	1.22	6.18	5.73	6.01	0.05	1.52	2.46	0.00	4.72	3.43	4.19	0.00	1.65
34.00	9.61	2.30	4.59	2.19	4.33	5.99	2.99	1.00	3.37	1.71	4.50	0.24	2.99	0.48	2.89
35.00	9.60	2.11	4.26	5.92	0.14	3.89	1.58	2.25	2.54	0.00	3.56	2.21	3.47	0.49	1.28
36.00	9.60	3.17	5.26	3.18	2.83	6.02	0.00	0.99	0.00	1.15	2.38	1.06	4.10	0.00	1.38
37.00	9.60	2.26	5.64	1.05	5.91	6.01	0.00	0.09	1.39	1.12	3.10	4.38	4.18	0.95	1.19
38.00	9.61	3.37	3.30	5.66	5.12	3.94	0.69	1.40	1.53	0.99	1.32	1.90	2.72	1.10	1.19
39.00	9.60	1.48	0.99	6.39	5.13	6.36	2.23	0.49	0.00	3.46	3.76	2.50	4.22	0.00	0.19
40.00	9.60	0.00	0.61	6.59	2.24	5.43	0.04	3.96	3.54	0.00	4.51	0.49	4.20	2.61	0.37
41.00	9.60	2.86	0.99	3.40	2.37	3.43	0.78	3.25	3.89	0.42	3.21	0.00	4.20	1.11	0.07
42.00	9.60	3.62	2.89	1.75	5.25	4.06	4.12	3.04	3.86	2.33	1.38	0.47	2.97	0.00	0.40
43.00	9.61	2.92	4.10	0.48	6.01	6.02	5.53	0.06	4.13	3.54	1.24	0.95	3.27	0.00	2.84
44.00	9.60	8.66	6.19	0.94	6.01	4.47	4.12	2.71	2.19	0.97	3.91	1.47	3.73	0.00	0.51
45.00	9.60	0.00	2.91	5.15	5.92	6.03	1.75	0.49	5.42	0.92	4.51	0.49	4.19	0.00	0.89
46.00	9.60	3.86	5.76	2.76	3.54	4.71	0.79	0.71	3.96	0.92	3.21	1.41	3.24	0.57	0.52
47.00	9.61	1.05	0.00	4.62	0.40	4.68	0.97	2.23	0.00	1.40	2.31	0.31	2.56	0.00	0.05
48.00	9.60	2.26	2.46	4.79	4.36	5.98	0.79	2.52	4.65	1.04	4.50	0.82	3.40	3.38	1.65
49.00	9.60	0.47	3.23	5.33	1.37	5.71	2.64	0.00	3.49	0.00	3.84	2.24	4.20	2.51	1.83
50.00	9.60	1.00	2.10	3.06	0.54	5.10	2.06	1.20	0.42	0.60	2.14	2.18	1.38	0.15	0.00
51.00	9.60	1.44	1.46	5.78	0.05	5.99	1.93	2.27	3.79	1.02	4.70	0.95	1.39	0.00	0.01
52.00	9.61	5.24	1.45	4.93	5.31	5.92	0.82	3.67	0.62	2.18	4.30	0.75	4.20	0.00	0.00
53.00	9.60	2.03	0.00	6.12	4.33	5.45	0.99	3.21	0.61	0.79	1.87	0.60	1.77	0.00	0.22
54.00	9.60	3.24	4.36	1.84	4.84	5.25	0.62	2.58	1.99	0.00	3.05	0.37	2.30	0.00	0.57
55.00	9.60	7.97	2.44	4.09	1.86	4.55	0.28	1.27	4.27	0.74	3.92	0.66	1.18	0.99	0.20
56.00	9.60	1.80	1.88	3.77	3.36	5.72	1.01	0.87	3.36	0.52	1.12	3.70	2.36	0.00	0.19
57.00	9.61	2.47	0.00	2.00	6.01	5.04	0.85	4.33	5.42	0.00	2.40	2.52	0.49	0.00	1.81
58.00	9.60	2.43	1.67	3.01	5.98	5.05	0.45	2.26	5.37	0.69	3.07	0.00	3.72	0.00	0.62
59.00	9.60	2.76	0.94	1.51	4.76	5.28	3.80	2.25	2.59	0.99	4.15	0.99	2.77	0.00	2.89
60.00	9.60	5.06	3.01	3.89	3.21	5.12	1.52	2.90	2.74	1.05	4.23	1.11	2.13	0.00	1.91
61.00	9.61	5.70	2.38	6.44	5.77	6.42	2.51	0.39	4.90	0.00	4.58	0.24	2.54	0.00	1.37
62.00	9.60	2.10	1.45	4.33	4.77	5.83	2.25	1.58	3.36	0.00	3.64	1.57	3.52	0.00	1.28
63.00	9.60	0.49	0.00	4.84	2.47	3.60	0.00	0.13	5.16	0.80	2.78	1.46	4.20	0.00	0.47
64.00	9.60	0.00	1.14	5.02	4.15	5.55	0.00	0.00	1.79	0.49	4.50	0.02	3.77	0.00	1.11
65.00	9.60	2.45	0.58	3.52	4.40	2.61	0.00	0.20	3.79	1.41	2.73	0.72	2.94	2.58	0.00
66.00	9.61	7.28	2.65	3.98	3.09	3.04	0.74	0.19	2.68	1.45	2.63	0.89	3.42	1.99	1.22
67.00	9.60	3.39	5.08	4.99	6.01	5.55	4.07	0.18	2.98	0.61	2.56	1.72	4.18	0.21	2.32
68.00	9.60	1.02	3.25	3.58	4.50	4.70	1.08	0.00	4.35	0.28	1.05	1.90	3.21	0.00	0.95
69.00	9.60	1.18	0.47	6.48	6.01	6.01	1.24	0.00	3.67	1.65	2.46	1.22	4.18	0.80	0.00
70.00	9.61	2.51	3.29	1.71	0.99	6.01	0.00	0.67	4.78	0.00	2.18	0.00	4.17	3.21	3.19
71.00	9.60	2.79	5.35	2.53	0.45	1.99	0.77	2.85	2.51	0.97	4.37	1.88	2.73	0.00	1.97
72.00	9.60	4.29	4.51	6.39	5.85	5.99	2.27	2.81	0.54	2.76	2.50	3.40	3.77	0.15	0.98
73.00	9.60	6.94	0.12	6.61	6.01	6.01	4.72	0.00	0.28	0.00	2.24	2.74	4.20	0.21	0.79
74.00	9.60	4.92	0.15	6.59	6.01	6.01	0.58	0.01	3.77	1.52	2.86	1.44	4.09	2.76	0.00
75.00	9.61	0.91	3.03	6.59	3.73	5.84	0.00	1.05	5.17	0.00	4.31	0.00	0.75	3.70	0.00
76.00	9.60	1.06	1.26	1.95	5.26	3.67	2.94	0.24	4.12	1.86	3.58	0.00	3.14	0.13	2.23
77.00	9.60	0.82	3.11	2.67	5.91	4.83	1.18	0.26	4.82	1.34	3.82	3.29	3.54	0.75	1.94
78.00	9.60	3.74	5.06	0.00	5.99	6.21	2.21	0.00	5.15	2.18	4.50	0.07	4.20	0.00	2.28
79.00	9.60	1.37	6.90	3.13	5.89	4.78	0.00	0.02	4.65	3.47	4.38	1.25	4.20	2.25	0.92
80.00	9.61	0.99	1.71	6.51	1.51	6.17	0.87	1.93	2.60	0.22	4.03	0.48	3.23	1.81	0.62
81.00	9.60	3.99	0.00	5.86	4.52	6.01	2.66	0.46	4.29	1.42	4.47	0.78	4.20	2.07	0.06
82.00	9.60	5.19	1.93	6.59	2.31	5.99	4.59	0.33	2.17	1.35	2.92	0.38	4.16	0.00	0.32
83.00	9.60	0.00	1.87	6.30	2.57	5.82	2.20	3.23	0.05	0.00	2.58	0.46	4.19	0.45	1.48
84.00	9.61	4.19	1.99	1.33	5.95	4.25	0.55	0.00	3.12	0.04	1.84	0.51	1.72	2.26	2.14
85.00	9.60	5.78	2.44	1.97	5.50	5.73	1.58	1.60	1.14	0.00	4.49	2.86	3.86	0.04	2.61
86.00	9.60	2.83	1.15	3.50	4.85	5.18	0.00	2.10	5.26	0.00	2.07	0.22	4.07	0.48	0.00
87.00	9.60	1.65	2.36	3.58	3.53	5.79	0.00	1.74	4.92	0.01	2.60	0.00	3.93	0.92	0.77
88.00	9.60	4.09	2.76	5.12	6.01	4.86	1.38	0.61	0.16	4.05	4.10	0.54	2.67	0.11	0.01
89.00	9.61	4.10	6.15	1.91	5.83	4.70	3.71	0.34	4.20	3.01	3.47	1.22	1.75	3.04	0.57
90.00	9.60	0.92	6.37	2.70	5.64	1.99	1.68	0.00	2.26	1.77	4.39	0.00	2.79	1.59	1.48
91.00	9.60	1.41	3.97	1.02	4.95	3.91	2.54	0.00	3.65	4.05	1.83	0.95	1.12	0.21	0.04
92.00	9.60	5.66	0.78	0.81	5.58	3.26	0.97	1.26	4.71	1.75	1.88	2.24	3.63	0.75	0.28
93.00	9.61	6.82	3.13	2.37	5.81	0.86	1.51	2.78	5.37	0.07	2.74	1.79	3.96	1.93	0.00
94.00	9.60	6.21	2.10	1.83	5.41	1.26	3.94	0.71	4.07	0.39	1.54	0.35	2.73	2.70	0.00
95.00	9.60	4.09	0.29	5.56	2.89	2.17	0.05	1.86	2.01	0.75	2.31	1.06	1.85	0.39	0.00
96.00	9.60	0.04	6.12	4.64	3.12	6.01	2.32	1.14	2.04	0.18	2.63	2.19	4.13	0.00	0.32
97.00	9.60	1.06	4.83	6.03	5.17	4.24	1.22	1.05	2.03	2.51	4.19	0.85	4.10	0.00	0.04
98.00	9.61	4.84	3.83	3.93	3.09	5.37	3.34	0.00	4.40	0.22	4.05	2.79	2.06	0.99	0.38
99.00	9.60	6.05	0.26	3.58	4.59	5.99	0.80	4.12	1.60	0.45	2.89	0.81	0.98	1.88	0.00
100.00	9.60	0.29	6.89	6.25	5.91	1.52	2.16	2.64	4.92	0.57	3.74	1.53	2.16	3.57	0.53
101.00	9.60	4.05	5.65	5.83	3.59	4.10	0.05	1.27	3.80	0.65	3.24	1.94	2.83	0.38	0.75
102.00	9.60	3.90	7.85	5.11	6.01	5.99	0.01	0.00	5.41	0.05	4.50	1.91	0.24	0.00	2.77
103.00	9.61	0.49	2.90	6.44	5.70	6.01	0.00	0.07	5.39	1.60	3.63	0.92	4.06	1.75	2.93
104.00	9.60	1.33	5.12	4.69	5.95	2.85	4.02	1.01	3.43	1.37	1.02	3.21	4.09	1.46	0.99
105.00	9.60	4.49	2.84	0.82	5.05	5.57	2.07	1.33	2.07	0.18	3.18	0.04	4.31	1.40	0.38
106.00	9.60	0.99	0.38	3.01	0.61	6.01	0.71	1.22	2.44	0.46	4.32	1.01	3.62	1.74	1.79
107.00	9.61	2.48	3.77	4.99	4.77	2.85	0.07	1.59	1.59	0.81	3.53	1.21	4.60	1.21	1.87
108.00	9.60	8.21	3.39	3.12	5.49	5.99	1.59	2.32	4.63	0.64	2.32	2.03	4.00	3.29	0.08
109.00	9.60	1.61	2.19	4.92	5.91	5.88	0.73	1.52	5.22	0.80	1.66	1.24	4.13	0.29	1.28
110.00	9.60	2.61	2.21	6.17	3.73	5.46	1.81	0.00	4.17	1.21	2.28	1.77	3.57	3.21	0.69
111.00	9.60	1.18	0.53	3.78	3.11	4.43	1.05	1.02	2.86	0.01	4.29	0.00	2.94	0.33	0.00
112.00	9.61	4.57	0.33	2.44	2.87	5.20	0.05	0.62	4.60	3.14	3.85	1.01	3.66	2.86	1.08
113.00	9.60	2.98	0.99	4.84	0.00	5.95	3.97	3.58	3.66	1.61	4.50	0.64	4.19	2.60	1.32
114.00	9.60	0.02	0.97	5.39	1.12	5.92	2.18	0.01	5.08	1.95	4.27	3.27	4.04	3.67	0.05
115.00	9.60	1.48	2.87	2.97	5.18	3.25	2.91	2.80	2.85	0.74	1.67	2.25	3.31	0.99	0.22
116.00	9.61	2.28	2.32	3.66	3.65	6.45	1.41	0.95	2.73	3.10	2.94	0.06	3.11	0.00	0.00
117.00	9.60	7.45	7.03	5.10	6.06	5.89	1.33	1.00	4.88	0.00	1.86	1.05	4.19	1.15	0.00
118.00	9.60	0.64	6.85	0.28	1.97	4.99	2.53	0.91	1.21	3.78	2.39	1.67	3.21	0.00	1.13
119.00	9.60	0.77	2.14	1.63	3.96	5.82	0.00	0.49	3.52	2.25	2.07	0.00	3.13	2.54	1.00
10.2.1.2	9.78	8.34
10.1.1.2	2.85	110217.78
10.1.1.3	2.57	121862.77
10.1.1.4	4.26	45863.16
10.1.1.5	4.23	40568.58
10.1.1.6	5.04	10695.47
10.1.1.7	1.39	152690.57
10.1.1.8	1.25	132104.32
10.1.1.9	3.11	36747.39
10.1.1.10	1.14	126547.22
10.1.1.11	3.14	35608.87
10.1.1.12	1.25	157097.44
10.1.1.13	3.36	10009.64
10.1.1.14	1.15	160484.41
10.1.1.15	0.85	158090.72
