Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.443s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
23.00	7.81	6.90	6.01	0.99	3.10	0.00	2.57	0.68	1.54	0.09	0.00	4.50	4.39	3.07	0.00	1.38	0.02	1.28	1.97	1.34	0.19	0.64	0.00	1.24
24.00	7.80	6.90	5.99	0.62	5.65	0.73	3.09	0.00	0.00	0.75	0.00	4.47	4.50	1.75	1.51	0.00	0.00	0.49	0.00	2.28	0.02	0.00	0.00	0.71
25.00	7.80	6.90	6.01	0.00	5.04	1.32	3.44	1.31	1.37	0.00	0.12	4.52	4.50	3.14	0.00	0.35	0.02	3.17	0.00	0.68	0.02	0.57	0.04	1.20
26.00	7.81	6.90	5.99	1.51	3.10	3.11	4.36	1.79	0.00	1.38	0.72	4.51	4.30	2.21	0.00	0.51	0.00	2.32	0.00	0.80	0.98	1.10	0.27	1.48
27.00	7.80	6.90	6.01	0.00	4.98	2.81	3.29	5.06	0.00	4.79	0.00	4.50	4.49	2.78	0.00	4.59	0.00	3.30	0.00	0.05	0.57	1.78	0.00	1.52
28.00	7.80	6.90	5.99	0.00	0.00	1.72	5.39	1.06	0.00	4.79	0.00	4.50	4.51	3.90	0.00	2.91	0.00	3.32	0.00	0.00	1.06	1.67	0.00	1.51
29.00	7.81	6.90	6.01	0.59	0.54	0.02	1.53	0.13	0.00	4.80	0.00	4.50	4.20	3.90	0.01	0.28	0.00	3.30	0.46	0.00	0.00	1.54	0.00	1.48
30.00	7.80	6.90	5.99	0.00	4.22	0.00	3.83	0.00	0.87	4.79	0.00	4.50	4.71	3.62	0.00	2.68	0.00	2.47	0.00	1.21	0.67	0.33	0.00	1.50
31.00	7.80	6.90	6.01	0.00	4.35	2.78	5.05	0.00	0.00	1.22	0.00	4.50	4.12	4.12	0.00	1.97	0.00	3.18	0.00	2.70	0.00	0.98	0.00	1.51
32.00	7.81	6.90	5.99	0.00	5.69	1.83	5.38	0.00	1.35	0.00	0.00	4.51	4.51	3.82	0.00	0.00	0.00	3.66	0.00	2.26	0.00	0.47	0.00	1.50
33.00	7.80	6.90	6.01	0.00	5.24	3.77	2.50	0.67	1.67	0.00	0.00	4.49	4.12	3.12	0.00	3.03	0.00	3.14	0.00	2.28	1.02	0.73	0.00	1.25
34.00	7.81	6.89	5.99	0.00	0.44	1.28	1.38	1.60	0.00	0.00	0.00	4.51	4.51	1.39	0.00	1.53	0.00	3.30	0.00	2.70	1.18	0.00	0.00	1.50
35.00	7.80	6.90	6.01	1.10	1.59	0.00	4.02	0.06	0.78	1.10	0.00	4.50	3.84	3.66	0.00	1.47	0.00	1.28	3.59	2.25	1.11	1.20	0.00	0.22
36.00	7.80	6.90	5.99	0.00	0.40	0.07	5.42	0.99	0.00	0.00	0.68	4.50	4.51	2.98	0.00	2.61	0.00	0.49	2.70	2.25	0.88	1.54	0.26	1.34
37.00	7.81	6.90	6.01	0.99	0.29	1.73	3.39	0.00	0.47	0.00	0.69	4.50	3.82	1.54	0.00	2.50	0.00	2.41	0.67	0.00	0.99	0.80	0.29	1.50
38.00	7.80	6.90	5.99	0.00	0.00	1.46	5.35	1.86	0.06	0.00	0.00	4.50	4.38	3.30	0.00	1.02	0.00	3.32	0.00	0.00	0.14	0.01	0.00	1.40
39.00	7.80	6.90	6.01	0.00	4.78	2.12	5.38	0.16	0.92	0.00	0.00	4.50	2.89	2.16	0.00	3.47	0.00	3.19	0.00	0.00	0.69	0.33	0.00	1.51
40.00	7.81	6.90	5.99	2.48	3.63	1.95	1.06	0.00	0.00	2.90	0.00	4.49	2.59	4.07	0.00	3.00	0.00	3.30	1.77	0.00	0.94	0.48	0.00	1.50
41.00	7.80	6.90	6.01	0.00	0.00	5.22	2.73	0.00	0.00	4.82	0.00	4.52	4.53	3.91	0.00	0.49	0.00	1.24	2.71	0.00	2.05	0.00	0.00	1.50
42.00	7.80	6.90	5.99	0.49	0.00	3.18	1.83	1.21	0.00	4.80	0.33	4.47	3.50	3.77	0.00	1.45	0.00	2.36	2.66	0.00	1.58	0.95	0.12	1.50
43.00	7.81	6.90	6.01	4.47	0.00	1.31	3.03	0.24	0.00	4.80	0.00	4.52	4.51	3.42	0.16	0.35	0.00	0.98	2.73	0.00	1.02	0.00	0.00	1.51
44.00	7.80	6.90	5.99	1.40	3.57	1.31	5.26	0.00	0.60	1.05	0.02	2.08	4.38	3.59	0.11	2.08	0.00	1.86	1.04	0.00	2.26	0.54	0.01	1.51
45.00	7.81	6.90	6.01	0.95	5.68	0.00	5.38	0.00	1.50	0.54	0.00	0.00	4.49	3.89	0.87	3.58	0.00	3.29	0.00	0.00	2.08	1.20	0.00	1.50
46.00	7.80	6.90	5.99	0.00	5.72	0.48	4.83	0.00	0.00	3.18	0.00	5.37	4.19	3.80	0.00	2.00	0.00	2.05	1.61	0.00	0.89	0.00	0.00	1.46
47.00	7.80	6.90	6.01	1.47	0.85	0.54	3.26	4.13	0.87	1.26	0.00	4.51	4.30	1.41	0.00	3.07	0.00	0.00	2.23	0.00	0.04	0.62	0.00	1.51
48.00	7.81	6.90	6.01	1.13	2.03	1.07	1.32	0.13	2.66	2.63	0.06	4.49	4.51	3.49	0.00	0.33	0.00	1.58	2.70	0.00	0.52	0.94	0.04	1.50
49.00	7.80	6.90	5.99	0.00	5.70	1.24	2.33	0.00	0.15	1.50	0.00	4.51	4.49	3.64	0.00	0.49	0.00	3.24	2.71	0.00	0.00	0.05	0.00	1.51
50.00	7.80	6.89	6.01	0.00	5.64	0.92	5.41	0.00	1.26	0.00	0.00	4.50	4.51	3.44	0.00	1.41	0.00	3.31	2.70	0.00	1.83	1.51	0.00	1.50
51.00	7.81	6.90	5.99	0.00	5.76	2.05	5.39	0.01	3.53	0.00	0.00	0.81	4.50	2.16	0.00	0.00	0.00	3.31	0.51	0.00	0.35	1.79	0.00	1.50
52.00	7.80	6.90	6.01	0.00	5.70	4.30	0.92	0.00	0.27	0.00	0.00	4.65	4.50	2.06	0.00	0.00	0.00	3.30	0.99	0.00	2.03	0.11	0.00	1.51
53.00	7.80	6.90	5.99	2.79	5.52	3.93	1.64	0.00	0.08	0.00	0.00	1.77	4.50	2.10	0.00	1.25	0.00	3.30	0.00	0.00	1.59	0.02	0.00	1.50
54.00	7.81	6.90	6.01	5.44	4.85	0.95	4.73	0.46	0.37	0.00	0.01	0.00	4.50	0.54	0.00	3.50	0.00	2.85	1.51	0.00	1.98	0.54	0.01	1.50
55.00	7.80	6.90	5.99	0.00	2.14	0.49	5.05	0.00	0.00	0.00	0.00	4.96	4.43	2.27	0.00	3.37	0.00	3.18	2.71	2.36	0.88	0.24	0.00	1.44
56.00	7.81	6.90	6.01	0.49	2.08	0.00	4.49	0.00	0.00	0.49	0.00	0.05	4.51	1.48	0.00	1.98	0.00	2.99	2.71	0.33	1.26	1.57	0.00	1.45
57.00	7.80	6.90	5.99	0.00	0.00	2.28	5.39	0.00	0.00	0.00	0.00	1.46	4.50	1.68	0.00	3.82	0.00	3.30	2.70	2.01	0.38	1.80	0.00	1.51
58.00	7.80	6.90	6.01	0.00	2.05	2.68	5.37	0.00	0.04	0.00	0.00	4.47	4.46	3.80	0.00	3.58	0.49	3.29	2.68	0.01	0.00	1.51	0.00	1.48
59.00	7.81	6.90	5.99	0.00	0.00	3.36	5.32	1.28	0.00	0.00	0.00	4.52	4.53	3.13	0.00	3.62	0.00	3.32	2.72	0.00	0.00	0.00	0.00	1.50
60.00	7.80	6.90	6.01	0.49	1.18	2.44	5.39	0.00	0.34	1.28	0.00	4.50	4.50	1.72	0.00	1.61	1.57	3.30	2.70	0.00	0.54	1.39	0.00	1.46
61.00	7.80	6.90	5.99	0.09	1.86	2.96	3.47	0.00	0.00	1.24	0.00	4.50	4.24	3.38	0.00	0.37	2.52	1.57	2.70	0.00	0.51	0.01	0.04	1.47
62.00	7.81	6.90	6.01	2.76	0.84	1.21	1.48	0.99	0.59	4.38	0.00	4.50	2.70	3.53	1.33	0.49	0.64	2.73	2.51	0.00	0.45	0.22	0.00	1.50
63.00	7.80	6.90	5.99	0.00	1.19	1.38	0.00	0.00	0.02	4.78	0.00	4.49	1.31	2.04	3.62	0.99	0.00	3.33	2.70	1.38	1.99	0.01	0.00	1.51
64.00	7.80	6.90	6.01	0.00	0.89	3.40	4.52	0.00	0.98	3.13	0.00	4.52	4.42	3.78	2.59	0.00	1.31	1.21	2.71	0.11	0.00	0.85	0.00	1.50
65.00	7.81	6.90	5.99	2.87	0.75	1.20	5.39	0.00	0.02	0.00	0.00	4.50	4.32	3.86	0.00	3.26	0.00	1.93	2.70	0.02	0.00	0.00	0.00	1.51
66.00	7.80	6.89	6.01	1.60	0.00	0.00	5.41	2.38	0.73	5.88	0.00	4.50	4.40	3.91	0.00	2.59	0.00	2.50	2.71	0.00	2.21	0.26	0.00	1.50
67.00	7.81	6.90	5.99	2.24	0.49	1.88	0.61	0.00	0.00	4.80	0.00	4.50	3.26	2.58	0.00	1.22	0.00	1.53	2.70	2.40	0.34	0.00	0.01	1.50
68.00	7.80	6.90	6.01	0.64	0.00	0.00	1.28	0.00	0.04	1.73	0.87	2.76	1.59	1.37	0.00	2.48	0.00	1.48	1.54	0.00	0.35	0.02	1.57	1.51
69.00	7.80	6.90	5.99	1.35	4.80	0.00	1.80	0.00	0.74	0.00	2.66	4.50	4.70	0.99	0.00	1.93	0.00	0.00	2.06	1.26	1.77	0.25	1.06	1.40
70.00	7.81	6.90	6.01	6.01	0.93	0.49	1.33	0.00	4.12	0.00	1.64	4.50	0.80	0.00	0.00	0.00	0.00	0.99	2.71	1.95	0.00	1.47	0.99	1.47
71.00	7.80	6.90	5.99	0.01	2.60	0.88	5.20	0.00	0.00	0.00	0.57	4.26	4.27	4.03	0.00	1.57	0.00	0.81	2.40	0.59	0.72	1.46	0.21	1.01
72.00	7.80	6.90	6.01	3.51	2.04	0.52	5.45	0.00	0.84	0.00	0.00	4.51	4.52	3.89	0.00	0.18	0.00	1.04	2.64	1.65	0.60	1.67	0.00	1.51
73.00	7.81	6.90	5.99	4.99	2.67	1.30	5.41	0.91	0.00	0.99	0.00	4.50	4.47	1.51	0.00	1.07	0.00	2.32	2.71	1.37	0.29	1.31	1.05	1.50
74.00	7.80	6.90	6.01	0.67	0.60	0.80	4.77	0.58	0.00	3.83	0.00	3.62	3.96	2.27	0.00	2.50	0.00	3.24	2.28	0.08	0.00	0.14	0.18	1.20
75.00	7.80	6.90	5.99	0.57	1.99	2.85	4.12	0.69	0.00	2.01	0.00	1.91	0.99	1.48	0.11	3.45	0.60	3.13	2.70	0.89	0.05	0.81	0.00	1.35
76.00	7.81	6.90	6.01	1.46	2.27	3.49	2.21	1.11	0.00	0.00	0.98	5.39	2.03	3.80	0.00	1.85	0.00	3.30	2.70	1.08	0.00	0.00	0.37	1.51
77.00	7.80	6.90	5.99	0.00	3.93	0.04	0.93	1.50	0.00	0.00	0.00	4.50	4.04	3.27	0.00	0.04	0.00	1.86	2.71	1.79	0.00	0.59	0.09	0.68
78.00	7.81	6.90	6.01	0.21	1.83	1.84	0.00	0.49	0.11	0.00	0.00	3.16	3.86	3.54	0.00	0.00	1.39	3.17	2.70	1.22	0.92	0.04	0.00	1.71
79.00	7.80	6.90	5.99	6.41	3.33	4.89	0.00	0.49	0.08	0.00	0.86	1.25	4.50	1.22	0.00	0.00	0.00	2.14	2.70	1.61	0.15	1.30	0.35	1.41
80.00	7.80	6.90	6.01	0.06	2.56	5.28	0.00	0.00	0.00	0.00	0.00	4.50	4.50	1.41	0.00	1.41	0.00	0.00	2.71	0.94	0.09	1.47	0.00	1.50
81.00	7.81	6.90	5.99	0.00	5.64	2.91	3.98	0.00	0.00	0.00	0.00	4.47	4.37	3.89	0.00	0.49	0.00	0.00	2.68	2.57	1.07	0.74	0.00	1.50
82.00	7.80	6.89	6.01	0.49	0.55	3.19	2.99	0.00	0.00	0.00	0.00	4.52	4.05	3.40	0.00	3.49	0.00	2.48	2.71	1.99	0.15	0.51	0.00	1.51
83.00	7.80	6.90	5.99	0.00	6.29	0.04	5.23	0.04	0.00	0.00	0.00	4.50	3.97	3.46	0.00	3.43	0.41	3.12	2.70	0.92	0.08	1.31	0.00	1.48
84.00	7.81	6.90	6.01	0.71	4.19	1.46	1.39	0.00	0.01	0.00	0.00	4.51	4.50	3.72	0.00	0.00	2.73	3.31	2.71	2.80	1.50	0.01	0.00	1.51
85.00	7.80	6.90	5.99	0.00	0.99	1.90	2.48	0.02	0.02	0.00	0.00	4.50	4.51	3.69	0.00	0.99	0.00	1.05	2.70	2.71	0.37	0.64	0.00	1.50
86.00	7.80	6.90	6.01	0.00	0.00	0.08	5.38	0.00	0.00	0.00	0.00	4.50	4.47	3.63	0.00	0.00	0.00	1.48	2.59	2.54	0.66	1.50	0.00	1.47
87.00	7.81	6.90	5.99	0.00	0.00	0.75	5.43	0.00	1.73	0.00	0.00	4.50	4.52	3.91	0.00	0.49	0.00	3.43	2.80	2.51	0.14	0.61	0.00	1.20
88.00	7.80	6.90	6.01	0.75	0.42	0.00	5.31	0.00	0.88	4.72	0.09	4.49	2.64	3.82	0.00	2.61	0.00	3.57	2.70	1.72	0.12	0.67	0.86	1.31
89.00	7.81	6.90	5.99	1.22	1.24	1.94	5.03	0.00	0.00	0.04	0.18	4.51	3.04	3.47	0.00	1.08	0.00	2.74	2.64	1.51	0.52	0.11	0.15	1.20
90.00	7.80	6.90	6.01	0.00	0.29	0.55	3.43	3.49	2.41	0.00	0.00	4.50	4.39	2.43	0.00	1.97	0.00	3.11	2.71	2.56	0.11	0.79	0.00	1.47
91.00	7.80	6.90	5.99	0.00	0.75	0.40	0.00	4.89	1.07	0.00	0.00	4.50	4.50	3.90	0.00	0.00	0.00	3.30	2.71	2.58	0.00	0.38	0.00	1.50
92.00	7.81	6.90	6.01	1.79	1.73	3.06	4.64	0.86	0.99	0.00	0.00	0.22	4.50	3.80	0.00	0.00	0.00	1.26	2.58	2.24	1.93	1.11	0.00	1.45
93.00	7.80	6.90	6.01	0.00	5.77	1.17	5.41	2.73	0.04	0.00	0.00	0.00	4.51	1.60	0.00	2.94	0.00	0.00	2.71	2.70	0.00	0.66	0.00	1.50
94.00	7.80	6.90	5.99	0.00	5.70	3.85	2.90	1.10	0.00	0.00	0.00	0.00	4.50	4.95	0.00	3.60	0.00	2.56	2.70	2.66	0.18	0.12	0.00	0.78
95.00	7.81	6.90	6.01	0.00	0.00	4.39	0.00	2.17	0.00	0.00	0.00	0.00	4.50	3.49	0.00	0.04	0.00	0.07	2.71	2.58	0.09	2.14	0.00	1.48
96.00	7.80	6.90	5.99	0.22	1.22	3.86	4.30	0.00	2.71	0.00	0.00	2.51	2.33	3.57	0.00	0.00	0.00	0.00	2.65	2.19	0.71	1.30	0.00	1.25
97.00	7.80	6.90	6.01	1.94	1.24	2.97	5.38	0.01	0.00	0.00	1.06	4.49	4.23	3.71	0.00	0.49	0.00	1.25	2.66	1.98	0.82	0.93	0.40	1.50
98.00	7.81	6.89	5.99	0.99	0.00	2.12	4.22	1.02	0.72	0.00	0.00	4.51	4.25	2.08	0.00	0.00	0.00	0.99	2.74	2.18	0.49	0.93	0.16	1.50
99.00	7.80	6.90	6.01	0.00	0.00	0.25	5.04	0.73	0.00	4.36	0.00	4.36	0.94	2.47	0.00	0.00	0.00	0.00	2.67	0.93	0.01	0.00	0.00	1.35
100.00	7.81	6.90	5.99	3.53	0.47	1.18	4.23	2.54	2.32	1.04	0.00	4.24	4.51	0.89	0.00	0.00	0.00	2.06	2.24	1.08	0.49	1.04	0.00	1.17
101.00	7.80	6.90	6.01	0.00	0.00	3.98	3.25	0.78	0.09	0.00	0.00	4.50	4.51	0.31	0.00	0.00	0.00	0.00	2.70	0.01	0.82	0.02	0.00	1.50
102.00	7.80	6.90	5.99	0.00	0.00	2.78	4.86	0.00	0.97	0.00	0.00	4.51	4.49	3.90	0.00	0.00	0.00	0.00	2.65	1.73	2.11	0.34	0.00	1.33
103.00	7.81	6.90	6.01	2.70	0.00	5.41	0.00	0.00	0.00	0.00	0.00	4.50	4.51	3.91	0.00	0.00	0.00	0.00	2.70	0.00	2.10	1.51	0.00	1.48
104.00	7.80	6.90	5.99	0.39	0.00	4.95	3.91	0.00	0.00	0.00	0.00	4.50	4.50	3.80	0.00	0.00	0.00	0.00	2.70	1.26	2.10	1.72	0.00	1.50
105.00	7.80	6.90	6.01	0.00	0.00	5.39	5.39	0.00	0.49	0.00	0.00	4.50	4.50	2.05	0.00	0.00	0.00	0.00	2.70	2.70	2.11	1.80	0.00	1.51
106.00	7.81	6.90	5.99	0.00	1.28	4.82	5.38	0.01	0.00	0.49	0.00	4.47	4.43	2.04	0.00	2.80	0.00	1.87	2.68	1.75	1.74	0.29	0.00	1.45
107.00	7.80	6.90	6.01	0.00	0.49	2.43	0.59	0.00	0.86	0.00	0.00	4.52	4.57	3.44	0.00	3.67	0.00	0.00	2.66	1.64	1.05	0.55	0.00	1.35
108.00	7.80	6.90	5.99	0.00	2.86	1.12	5.65	0.00	0.00	0.00	0.00	4.02	4.32	2.67	0.00	3.60	0.00	0.49	2.65	2.57	0.16	1.77	0.00	1.50
109.00	7.81	6.90	6.01	0.00	0.49	0.18	4.55	0.51	0.00	0.99	0.00	4.50	4.50	3.90	0.00	3.23	0.00	0.49	2.71	2.70	0.18	1.79	0.00	1.50
110.00	7.80	6.90	5.99	0.00	0.00	0.00	5.39	0.00	1.55	0.00	0.00	4.50	4.32	3.77	0.00	3.60	0.00	0.49	2.70	2.32	0.00	1.12	0.00	1.22
111.00	7.81	6.90	6.01	0.00	3.90	0.00	4.68	0.00	0.44	4.52	0.00	4.50	4.50	3.87	0.00	1.37	0.54	2.58	2.70	1.05	0.00	0.24	0.06	0.74
112.00	7.80	6.90	5.99	1.08	5.66	3.69	0.44	0.00	0.00	1.32	0.00	4.50	4.49	1.08	0.00	1.11	0.93	3.32	2.68	1.80	0.00	0.20	0.00	1.50
113.00	7.80	6.90	6.01	0.00	5.65	0.67	0.00	0.00	0.85	0.00	0.00	4.50	4.51	2.80	0.00	0.00	0.00	3.30	2.72	2.72	1.58	0.24	1.20	1.51
114.00	7.81	6.89	5.99	0.00	5.70	3.26	1.24	0.00	0.82	0.00	0.53	4.50	4.49	1.95	0.00	0.00	0.00	3.31	2.66	2.66	0.00	0.28	0.21	1.45
115.00	7.80	6.90	6.01	1.91	5.64	2.31	5.39	0.00	0.00	1.48	0.00	4.51	4.52	3.38	0.00	0.49	0.00	3.30	2.73	1.95	0.00	0.04	0.00	1.42
116.00	7.80	6.90	5.99	0.05	5.61	2.46	3.93	0.01	0.38	0.00	0.00	3.43	2.13	3.10	0.00	2.01	0.00	3.29	2.71	1.41	0.00	0.12	0.00	1.47
117.00	7.81	6.90	6.01	0.00	4.31	0.53	4.30	0.00	0.66	1.30	0.00	4.50	4.49	3.90	0.00	3.60	0.00	3.14	2.70	0.00	0.35	0.78	0.00	1.50
118.00	7.80	6.90	5.99	0.00	5.62	0.72	5.41	0.00	0.00	0.00	0.00	4.50	4.44	3.91	0.00	0.42	0.00	3.17	2.70	0.00	0.99	0.15	0.00	1.51
119.00	7.80	6.90	6.01	3.80	3.76	4.64	3.11	0.00	0.00	3.62	0.00	4.50	4.32	3.54	0.00	0.99	0.00	3.23	1.60	0.46	0.07	0.28	0.00	0.46
10.2.1.2	7.95	8.40
10.2.1.3	7.03	8.56
10.2.1.4	6.11	9.61
10.1.1.4	0.89	427234.23
10.1.1.5	2.74	82106.56
10.1.1.6	1.82	98564.82
10.1.1.7	3.34	73198.58
10.1.1.8	0.60	180243.33
10.1.1.9	0.51	315914.11
10.1.1.10	1.31	218258.97
10.1.1.11	0.15	168403.55
10.1.1.12	3.98	23894.57
10.1.1.13	4.06	21254.69
10.1.1.14	2.93	45900.55
10.1.1.15	0.29	259847.40
10.1.1.16	1.54	152612.28
10.1.1.17	0.19	278350.01
10.1.1.18	2.22	89871.13
10.1.1.19	2.23	74982.15
10.1.1.20	1.25	42819.37
10.1.1.21	0.76	136850.47
10.1.1.22	0.69	101177.15
10.1.1.23	0.16	125343.44
10.1.1.24	1.40	12341.70
