Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.633s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
45.00	6.90	6.90	1.08	5.88	0.00	0.00	0.01	0.80	2.92	0.00	0.60	4.43	0.00	0.01	0.00	3.90	0.00	2.31	3.60	2.99	0.00	2.30	0.27
46.00	6.90	6.90	2.54	5.04	0.00	0.31	2.60	0.75	0.65	0.00	2.03	4.15	0.01	0.01	0.49	3.54	3.11	0.93	3.60	2.78	0.00	0.75	0.57
47.00	6.90	6.90	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00	2.25	4.43	0.00	2.00	0.00	3.90	3.90	4.10	3.60	3.00	1.24	2.97	0.16
48.00	6.90	6.90	0.00	6.79	0.00	0.00	1.00	0.00	0.00	0.00	0.80	4.32	0.04	1.27	0.00	3.90	3.89	2.77	3.54	2.91	0.77	2.19	0.31
49.00	6.90	6.89	0.99	5.70	0.00	0.00	0.74	0.49	2.48	0.00	1.13	4.56	0.00	4.10	0.00	3.90	0.11	0.64	3.65	2.99	2.47	1.99	0.44
50.00	6.89	6.90	0.00	5.99	0.00	0.00	0.74	0.08	0.00	0.00	3.34	4.50	0.00	1.19	0.00	3.69	0.00	0.59	0.95	3.00	0.71	2.61	0.31
51.00	6.90	6.90	0.49	6.01	0.00	0.00	1.79	0.33	0.49	0.00	3.51	4.50	0.21	1.81	0.48	3.91	0.00	0.49	1.80	3.00	0.20	2.70	0.55
52.00	6.90	6.90	0.99	5.18	0.00	0.00	0.00	0.00	0.00	0.00	3.65	4.50	0.33	0.00	0.00	3.90	1.50	0.47	3.59	3.00	0.00	2.56	0.11
53.00	6.90	6.90	3.65	5.31	0.80	0.00	0.27	1.55	3.18	0.00	1.73	4.06	0.00	0.02	0.00	3.90	1.73	0.00	2.18	3.00	0.02	2.68	0.00
54.00	6.90	6.90	1.47	4.45	0.00	0.00	0.72	0.35	2.57	0.00	1.94	1.60	0.33	1.40	0.00	3.87	1.37	1.63	3.17	2.94	0.00	2.58	0.13
55.00	6.90	6.90	1.70	5.98	0.00	0.00	2.64	1.53	3.01	0.00	4.25	4.10	0.00	2.53	1.14	3.92	0.99	0.00	3.53	3.00	1.54	2.70	0.02
56.00	6.90	6.90	0.00	6.01	0.00	0.00	0.07	3.58	5.11	0.00	0.52	4.30	0.00	0.16	0.00	3.90	0.00	1.28	1.42	3.00	0.11	2.71	0.00
57.00	6.90	6.90	0.16	5.99	0.00	0.00	4.22	0.07	5.10	0.00	0.49	4.50	0.00	0.31	0.01	3.91	0.00	0.00	4.66	3.00	0.19	2.66	0.00
58.00	6.90	6.90	0.49	5.99	0.00	0.00	0.46	0.00	5.10	0.00	3.05	4.50	0.00	0.00	0.00	3.89	0.00	2.26	3.60	2.99	0.00	2.64	0.84
59.00	6.90	6.90	0.00	6.01	0.00	0.00	1.18	2.78	3.38	0.00	4.47	3.93	0.00	0.05	1.94	3.82	0.49	0.66	3.59	3.00	0.00	2.70	0.79
60.00	6.90	6.90	0.02	5.89	1.72	0.00	0.08	1.91	4.32	0.33	2.46	4.40	0.01	0.09	0.00	3.90	0.35	3.47	2.74	2.89	0.00	2.63	0.48
61.00	6.90	6.90	0.00	2.91	0.00	0.00	2.24	2.41	1.60	0.00	1.42	3.42	0.40	2.03	1.44	3.91	2.28	1.54	4.22	3.05	1.00	2.24	0.35
62.00	6.90	6.90	0.00	2.87	0.00	0.00	0.49	0.06	0.00	0.00	2.14	4.33	0.19	0.01	0.20	3.05	3.90	1.50	1.46	3.00	0.00	2.64	0.33
63.00	6.90	6.90	0.00	3.32	0.00	0.00	1.45	1.02	0.00	0.00	4.50	4.50	0.00	1.94	0.13	4.23	3.90	0.00	0.00	3.00	1.14	2.65	0.45
64.00	6.90	6.90	0.00	3.12	0.00	0.00	1.30	0.00	1.67	0.00	4.49	4.45	0.02	0.00	0.00	3.90	3.89	0.00	4.66	2.92	0.00	2.56	0.60
65.00	6.90	6.89	0.00	3.90	0.00	0.58	0.19	0.92	3.40	0.00	4.03	3.12	0.99	2.74	0.00	3.90	1.04	0.05	3.54	2.60	1.65	2.40	0.46
66.00	6.89	6.90	4.19	0.79	0.00	0.00	0.00	1.37	0.49	0.00	4.24	5.25	0.65	2.97	0.00	3.90	0.00	1.86	2.41	2.81	1.78	2.70	0.52
67.00	6.90	6.90	0.49	6.24	0.00	0.00	0.48	0.01	0.49	0.00	3.26	4.39	4.27	0.80	0.00	3.90	0.00	1.53	0.00	3.00	0.47	2.61	0.12
68.00	6.90	6.90	0.00	6.01	0.01	1.70	1.10	2.87	0.00	0.00	4.62	3.67	0.62	0.09	1.52	3.45	0.00	0.72	0.00	2.80	0.04	2.12	0.01
69.00	6.90	6.90	1.84	5.97	0.00	1.18	0.93	1.94	0.00	0.00	3.04	2.06	0.00	0.39	1.51	3.90	0.00	0.25	1.73	2.36	0.20	2.50	0.15
70.00	6.90	6.90	0.08	5.65	0.00	0.00	4.30	0.59	0.00	0.00	1.34	4.75	0.00	0.93	0.21	3.90	0.00	2.80	0.00	3.00	0.57	2.71	0.19
71.00	6.90	6.90	0.00	5.99	0.00	0.00	4.10	0.00	0.00	0.00	4.92	4.51	0.00	0.00	0.00	3.90	0.00	0.00	0.48	2.99	0.00	2.70	0.77
72.00	6.90	6.90	0.99	5.56	0.00	0.00	2.07	1.65	1.08	0.00	3.58	4.36	0.00	2.74	1.20	3.90	0.00	0.35	1.07	2.86	1.64	2.70	0.27
73.00	6.90	6.90	0.00	1.33	0.00	0.00	0.24	0.40	5.11	0.00	1.26	4.51	0.00	0.58	0.28	3.86	0.00	0.69	4.42	2.99	0.35	2.12	0.26
74.00	6.90	6.90	0.49	2.78	0.45	0.00	0.49	2.50	4.96	0.00	1.22	3.99	0.00	1.24	0.00	3.49	1.70	1.30	3.60	2.20	0.75	2.13	0.19
75.00	6.90	6.90	0.00	1.14	0.37	0.00	0.00	0.00	5.11	0.00	2.81	4.50	0.00	1.91	0.00	3.91	0.00	2.26	3.60	3.24	1.15	2.72	0.11
76.00	6.90	6.90	0.99	0.80	0.00	0.00	1.14	0.00	4.32	0.00	4.02	4.33	0.00	0.94	0.00	3.90	0.00	2.36	2.39	3.00	0.55	2.57	0.52
77.00	6.90	6.90	0.00	0.00	0.00	0.00	0.42	0.44	5.06	0.00	4.03	4.12	0.00	0.00	0.35	3.90	0.00	1.34	0.00	2.74	0.00	1.84	0.31
78.00	6.90	6.90	0.00	7.12	0.00	0.00	2.83	3.70	5.04	0.00	4.51	4.50	0.00	0.40	0.99	3.90	0.00	0.29	0.00	2.76	0.25	3.14	0.58
79.00	6.90	6.90	0.00	5.65	0.00	0.00	0.38	3.92	1.33	0.00	4.12	4.49	0.00	0.44	2.05	3.91	0.00	1.87	0.00	2.99	0.28	2.67	0.52
80.00	6.90	6.90	0.00	4.22	0.00	0.00	0.00	2.00	1.39	0.00	4.51	4.24	0.00	0.62	0.00	3.90	2.99	1.83	0.49	1.13	0.37	1.65	0.27
81.00	6.90	6.90	1.30	6.61	0.00	0.00	0.46	1.26	0.00	0.00	4.49	4.43	0.00	0.07	1.44	3.90	3.17	0.73	0.00	3.00	0.04	2.71	0.80
82.00	6.89	6.89	0.00	6.01	0.00	0.00	0.00	1.79	0.87	0.00	3.45	4.50	0.00	0.48	0.22	3.90	3.71	3.60	0.00	3.00	0.31	2.70	0.59
83.00	6.90	6.90	0.00	5.48	0.00	0.00	1.47	0.28	4.65	0.00	3.20	4.20	0.00	1.27	0.00	3.90	3.82	1.54	0.00	2.99	0.74	2.51	0.27
84.00	6.90	6.90	0.00	2.25	0.00	0.00	0.22	0.45	1.59	0.00	4.84	4.03	0.00	0.28	0.00	3.90	3.10	0.01	0.00	3.00	0.16	2.54	0.65
85.00	6.90	6.90	2.54	3.17	0.00	0.00	0.26	1.18	3.71	0.00	0.93	3.05	1.94	1.27	0.19	3.91	2.10	0.67	0.00	2.99	0.75	2.27	0.38
86.00	6.90	6.90	0.49	5.61	0.00	0.00	0.09	2.40	0.99	0.00	2.89	3.65	0.21	0.00	0.73	3.89	0.06	0.11	0.00	2.45	0.00	2.39	0.38
87.00	6.90	6.90	4.83	6.04	0.00	0.00	1.28	2.27	3.00	0.00	2.86	3.59	1.87	0.19	1.24	3.33	1.06	0.00	0.00	3.00	0.06	2.71	0.46
88.00	6.90	6.90	4.19	6.01	2.41	1.64	0.40	0.37	2.04	0.00	4.91	4.47	0.28	0.80	0.24	3.90	2.17	0.00	0.75	2.78	0.48	2.71	0.00
89.00	6.90	6.90	2.71	5.31	0.65	0.19	0.21	0.49	0.00	0.32	1.04	3.72	0.00	0.98	0.00	3.90	0.61	0.31	1.19	0.91	0.00	1.85	0.01
90.00	6.90	6.90	1.64	5.79	2.85	0.00	1.15	0.38	2.73	1.79	0.49	4.50	0.00	2.11	0.00	3.91	2.21	0.31	2.12	1.25	0.55	0.48	0.25
91.00	6.90	6.90	3.93	5.98	0.57	1.30	1.42	1.53	0.78	0.97	2.67	4.31	0.00	0.13	0.69	3.87	0.24	0.51	1.05	2.98	0.09	2.40	0.40
92.00	6.90	6.90	0.40	4.84	0.00	0.99	0.00	3.25	3.30	1.24	1.28	4.29	0.00	0.55	0.00	3.91	2.66	0.00	1.80	3.00	0.35	2.52	0.34
93.00	6.90	6.90	0.07	6.03	0.02	0.00	0.99	5.09	0.00	0.00	1.60	1.78	0.01	0.06	0.98	3.91	0.00	0.06	0.00	3.00	0.05	2.64	0.59
94.00	6.90	6.90	4.62	2.18	0.00	0.00	0.00	4.17	0.00	0.00	2.10	4.13	0.00	1.11	0.39	3.86	0.00	0.59	3.14	3.00	0.67	2.33	0.00
95.00	6.90	6.90	1.05	4.37	0.00	0.00	2.11	2.33	1.85	0.00	2.17	1.57	0.01	0.07	1.50	3.91	2.08	1.65	0.05	2.91	0.04	1.32	0.51
96.00	6.90	6.90	0.00	3.72	0.00	0.00	1.12	4.58	0.22	0.00	1.59	1.32	0.00	1.12	0.49	3.90	3.90	4.50	0.00	2.92	0.69	2.78	0.15
97.00	6.90	6.90	0.00	6.11	0.00	0.00	0.80	4.77	0.00	0.00	4.30	4.46	0.01	0.62	0.45	3.89	2.00	2.90	0.00	2.98	0.37	2.23	0.11
98.00	6.89	6.89	0.38	5.71	0.00	0.00	0.00	2.16	0.49	0.00	4.22	3.86	0.01	1.06	0.00	3.91	0.00	0.22	0.00	3.03	1.27	1.35	0.40
99.00	6.90	6.90	0.49	6.01	0.00	0.00	0.80	1.28	0.00	0.00	4.43	2.61	0.00	2.81	0.00	3.90	0.00	2.17	0.00	2.99	1.71	0.86	0.48
100.00	6.90	6.90	5.15	5.44	0.00	0.00	0.40	0.80	2.47	0.00	0.33	3.51	0.18	1.01	0.00	3.90	3.97	0.38	3.57	2.37	0.60	1.11	0.39
101.00	6.90	6.90	0.00	6.19	0.00	0.00	1.58	1.64	0.00	0.00	2.40	3.96	0.00	1.63	1.72	2.98	0.00	0.00	0.18	0.09	0.98	1.94	0.42
102.00	6.90	6.90	0.00	6.05	0.00	0.00	1.28	0.00	0.49	0.00	4.55	4.44	0.00	2.39	0.00	3.52	0.99	0.00	4.75	0.49	1.44	0.77	0.54
103.00	6.90	6.90	0.00	4.37	0.00	0.00	0.60	3.34	0.00	0.00	3.01	3.14	0.00	1.53	0.99	3.90	0.49	1.48	3.60	3.57	0.93	2.11	0.41
104.00	6.90	6.90	0.00	5.30	0.00	0.00	2.27	2.44	0.00	0.00	1.81	2.38	0.00	1.53	0.99	2.23	2.70	0.82	2.32	3.00	0.87	2.70	0.33
105.00	6.90	6.90	0.00	6.01	0.00	0.00	1.00	5.10	0.00	0.00	2.50	3.87	0.00	0.53	0.00	3.90	2.24	0.27	0.00	3.00	0.32	2.70	0.00
106.00	6.90	6.90	0.99	2.48	0.00	1.02	2.17	3.24	0.97	0.00	3.71	4.19	0.60	1.32	0.00	1.81	2.07	0.00	1.80	2.92	0.79	2.71	0.01
107.00	6.90	6.90	0.00	4.75	0.00	0.14	1.01	1.10	4.58	0.00	0.97	4.17	0.88	1.87	0.00	4.89	0.02	0.98	0.00	2.81	1.11	2.21	0.61
108.00	6.90	6.90	1.07	5.35	0.00	0.00	1.21	0.97	5.03	0.11	1.00	4.51	0.27	1.14	0.25	3.90	0.00	0.66	4.19	2.99	0.72	2.58	0.40
109.00	6.90	6.90	0.00	5.02	0.22	0.00	0.97	0.99	2.39	0.00	0.49	1.14	0.45	2.30	0.85	3.89	0.22	0.99	3.59	2.98	1.38	2.54	0.05
110.00	6.90	6.90	0.49	5.44	0.00	0.00	0.99	1.38	0.86	0.00	2.23	1.55	0.00	0.33	0.13	3.91	0.75	1.90	3.36	2.92	0.21	2.32	0.48
111.00	6.90	6.90	2.37	2.59	0.00	0.00	0.98	0.35	2.71	0.00	4.25	4.49	0.00	0.18	0.28	3.90	0.00	1.40	3.00	2.99	0.02	0.00	0.98
112.00	6.90	6.90	0.00	0.93	0.00	0.00	0.58	4.00	0.00	0.00	3.51	4.37	0.00	0.65	1.27	3.91	0.00	1.37	0.00	2.53	0.40	1.33	0.51
113.00	6.90	6.90	2.98	5.68	0.00	0.00	1.28	5.10	0.00	0.00	4.42	4.50	0.00	1.05	0.49	3.90	0.00	1.25	0.00	3.00	0.64	0.49	0.57
114.00	6.89	6.89	5.70	5.88	0.00	0.00	3.70	3.57	0.00	0.00	4.25	4.50	0.00	0.29	0.52	3.90	0.00	0.00	0.00	2.99	0.20	0.52	0.53
115.00	6.90	6.90	1.42	3.85	0.00	0.00	0.87	2.46	0.00	0.00	3.84	4.30	0.00	1.94	0.00	3.90	0.49	0.28	0.00	3.00	1.13	1.47	0.55
116.00	6.90	6.90	0.00	5.70	0.08	0.00	0.67	4.25	4.69	0.00	2.99	1.00	0.00	2.07	0.49	3.56	0.00	0.00	3.27	0.41	1.25	0.66	0.39
117.00	6.90	6.90	0.62	5.02	0.00	0.00	0.86	0.87	1.80	0.99	3.96	0.72	0.99	0.33	0.45	3.91	1.38	0.48	2.65	0.78	0.19	2.94	0.61
118.00	6.90	6.90	0.49	5.82	0.00	0.00	0.00	0.72	1.15	0.00	3.78	1.93	0.00	3.21	0.00	3.69	1.22	0.60	1.54	1.66	1.94	2.46	0.22
119.00	6.90	6.90	1.27	5.48	0.00	0.00	0.33	0.98	0.49	0.00	3.26	1.80	0.00	2.41	0.16	3.52	0.00	0.47	3.69	2.44	1.40	2.57	0.01
10.2.1.2	7.03	8.23
10.2.1.3	7.03	21.73
10.1.1.3	1.28	233016.36
10.1.1.4	4.77	26081.73
10.1.1.5	0.25	303036.34
10.1.1.6	0.20	677704.20
10.1.1.7	1.04	160965.35
10.1.1.8	1.68	67836.74
10.1.1.9	1.87	156741.30
10.1.1.10	0.21	346568.15
10.1.1.11	2.83	56833.31
10.1.1.12	3.90	16683.06
10.1.1.13	0.23	255038.15
10.1.1.14	1.03	162982.71
10.1.1.15	0.42	288357.29
10.1.1.16	3.79	10092.61
10.1.1.17	1.11	237190.16
10.1.1.18	1.08	127878.95
10.1.1.19	1.89	160903.62
10.1.1.20	2.75	13397.95
10.1.1.21	0.58	171401.97
10.1.1.22	2.22	32909.88
10.1.1.23	0.32	132630.39
