Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	9.60	8.10	7.50	2.30	6.30	2.60	5.41	3.84	1.78	2.38	3.40
19.00	9.60	8.10	7.49	2.38	4.93	0.49	4.03	5.15	1.83	3.79	3.32
20.00	9.61	8.09	7.50	0.02	0.49	0.00	0.88	1.92	0.00	1.48	3.36
21.00	9.60	8.10	7.50	1.37	4.56	0.99	4.60	0.01	1.04	3.26	3.05
22.00	9.60	8.10	7.50	4.20	6.30	4.73	5.39	0.00	3.10	4.56	3.60
23.00	9.60	8.10	7.50	6.61	6.30	5.70	5.41	0.00	5.10	4.50	3.60
24.00	9.61	8.10	7.50	6.59	6.30	5.70	5.39	0.00	5.10	4.50	3.60
25.00	9.60	8.10	7.50	6.59	6.30	5.70	5.41	0.00	5.10	4.51	3.59
26.00	9.60	8.09	7.50	0.92	5.64	5.70	5.25	0.00	0.64	4.47	3.45
27.00	9.60	8.10	7.50	0.01	0.49	1.37	2.54	0.34	0.00	2.71	1.01
28.00	9.60	8.10	7.49	2.10	4.66	0.05	0.49	0.05	0.72	3.46	0.68
29.00	9.61	8.10	7.50	1.00	6.30	6.08	6.04	0.00	0.88	3.71	0.13
30.00	9.60	8.10	7.50	6.61	6.30	5.70	5.39	0.00	5.10	4.50	0.00
31.00	9.60	8.10	7.50	4.43	6.30	5.70	5.41	0.00	3.43	4.50	4.52
32.00	9.60	8.10	7.50	4.88	6.28	5.70	5.38	1.99	3.59	4.12	3.31
33.00	9.60	8.09	7.50	1.14	3.71	1.12	3.05	0.65	0.04	3.03	1.08
34.00	9.61	8.10	7.50	0.02	1.25	2.70	4.52	0.85	0.00	3.67	0.82
35.00	9.60	8.10	7.50	0.08	6.02	5.70	5.39	0.02	0.00	4.45	3.58
36.00	9.60	8.10	7.50	0.57	6.30	5.70	5.41	4.36	0.45	4.50	3.60
37.00	9.60	8.10	7.49	0.00	6.30	5.70	5.41	5.39	0.00	4.50	3.60
38.00	9.61	8.10	7.50	0.73	5.20	3.84	3.73	1.86	0.61	2.71	2.37
39.00	9.60	8.09	7.50	0.71	5.63	4.18	5.17	3.33	0.89	1.21	0.67
40.00	9.60	8.10	7.50	0.55	1.39	5.81	0.57	0.00	0.00	2.19	1.34
41.00	9.60	8.10	7.50	1.40	4.78	5.70	3.98	1.66	0.32	1.94	3.60
42.00	9.60	8.10	7.50	0.69	6.30	5.70	5.37	4.76	0.54	3.21	3.59
43.00	9.61	8.10	7.50	1.27	6.30	5.70	5.39	5.41	0.97	2.84	3.60
44.00	9.60	8.10	7.50	0.81	1.22	1.19	2.36	1.22	0.64	3.10	1.02
45.00	9.60	8.09	7.50	0.07	0.00	0.00	4.03	0.00	0.04	4.31	0.00
46.00	9.60	8.10	7.49	7.28	0.00	1.58	5.41	0.00	5.30	4.50	0.00
47.00	9.61	8.10	7.50	6.59	0.00	5.70	5.39	0.00	5.10	4.51	0.00
48.00	9.60	8.10	7.50	6.61	0.00	5.70	5.41	0.00	5.10	4.50	0.00
49.00	9.60	8.10	7.50	6.61	2.59	5.70	5.39	0.00	5.10	4.50	1.53
50.00	9.60	8.10	7.50	0.04	6.30	5.70	5.41	0.49	0.04	4.50	3.47
51.00	9.60	8.09	7.50	0.57	3.42	3.16	3.31	1.28	0.39	3.45	1.94
52.00	9.61	8.10	7.50	0.61	5.31	3.40	6.23	0.00	0.00	1.51	1.47
53.00	9.60	8.10	7.50	1.83	5.78	3.72	2.73	1.18	0.00	2.87	1.40
54.00	9.60	8.10	7.50	0.45	6.30	5.08	4.79	0.65	0.05	4.47	4.05
55.00	9.60	8.10	7.49	0.68	6.30	5.70	5.39	5.39	0.54	4.50	3.60
56.00	9.60	8.10	7.50	0.38	6.30	5.70	5.41	5.39	0.28	4.51	3.58
57.00	9.61	8.10	7.50	6.42	6.30	5.70	5.41	5.09	4.95	4.50	3.59
58.00	9.60	8.09	7.50	0.74	4.31	0.94	1.87	0.75	0.64	2.51	0.69
59.00	9.60	8.10	7.50	0.29	2.57	5.32	4.00	0.44	0.20	0.85	0.57
60.00	9.60	8.10	7.50	2.63	4.78	5.71	6.14	1.19	1.12	4.51	0.00
61.00	9.61	8.10	7.50	6.59	6.30	5.70	5.41	0.00	5.10	4.50	0.51
62.00	9.60	8.10	7.50	6.50	6.30	5.70	5.39	0.27	5.02	4.50	0.00
63.00	9.60	8.10	7.50	6.61	6.30	5.69	5.41	0.75	5.10	4.51	1.91
64.00	9.60	8.09	7.49	4.79	6.08	5.25	5.08	0.28	3.66	4.15	3.38
65.00	9.60	8.10	7.50	1.12	4.39	3.87	2.20	0.00	0.80	3.26	2.96
66.00	9.61	8.10	7.50	0.64	2.85	4.03	4.45	0.00	0.54	3.94	2.31
67.00	9.60	8.10	7.50	5.20	6.29	5.70	5.39	0.00	3.14	4.45	3.59
68.00	9.60	8.10	7.50	2.86	6.30	5.70	5.41	0.00	2.23	4.50	3.59
69.00	9.60	8.10	7.50	5.64	6.30	5.70	5.38	0.00	4.38	4.51	3.60
70.00	9.61	8.09	7.50	0.72	2.44	2.57	2.28	0.00	0.47	2.85	1.40
71.00	9.60	8.10	7.50	1.27	0.00	3.12	2.11	0.00	0.00	3.52	0.29
72.00	9.60	8.10	7.50	0.29	0.00	0.00	0.40	0.00	0.00	4.25	0.00
73.00	9.60	8.10	7.49	2.19	0.00	3.07	3.86	0.00	1.70	4.50	0.00
74.00	9.60	8.10	7.50	6.61	0.00	5.70	4.44	0.00	5.10	4.50	0.00
75.00	9.61	8.10	7.50	6.59	0.00	5.70	5.41	0.00	5.11	4.50	0.00
76.00	9.60	8.09	7.50	6.61	0.99	5.70	5.39	0.07	5.10	4.50	4.18
77.00	9.60	8.10	7.50	1.12	0.49	5.12	2.96	0.29	0.45	1.11	1.13
78.00	9.60	8.10	7.50	2.26	0.00	1.93	4.52	0.88	0.41	2.54	1.12
79.00	9.60	8.10	7.50	2.41	0.00	0.00	5.41	0.01	0.00	4.51	2.11
80.00	9.61	8.10	7.50	1.33	0.00	0.00	5.41	0.00	1.21	4.50	3.59
81.00	9.60	8.10	7.50	6.59	0.00	1.48	5.39	1.30	5.10	4.50	3.60
82.00	9.60	8.10	7.49	2.25	0.00	3.36	3.24	0.00	1.72	3.24	1.67
83.00	9.60	8.09	7.50	5.31	0.00	5.85	6.16	0.00	4.11	4.15	0.00
84.00	9.61	8.10	7.50	6.61	0.00	5.70	5.41	0.00	5.10	4.51	0.00
85.00	9.60	8.10	7.50	6.59	0.00	5.70	5.39	0.00	5.10	4.50	0.00
86.00	9.60	8.10	7.50	6.61	0.00	5.70	5.41	0.00	5.10	4.50	0.00
87.00	9.60	8.10	7.50	6.59	0.00	5.70	5.41	0.00	5.11	4.50	0.00
88.00	9.60	8.10	7.50	6.59	0.00	5.70	5.39	0.00	5.09	4.50	0.00
89.00	9.61	8.09	7.50	6.61	0.00	5.70	5.41	0.00	5.11	4.50	0.00
90.00	9.60	8.10	7.50	6.59	0.00	5.71	5.39	0.00	5.10	4.50	0.00
91.00	9.60	8.10	7.49	6.61	0.00	5.70	5.41	0.00	5.10	4.50	0.00
92.00	9.60	8.10	7.50	6.59	0.00	5.70	5.39	0.00	5.10	4.51	0.00
93.00	9.61	8.10	7.50	6.61	0.00	5.70	5.41	0.00	5.10	4.50	0.00
94.00	9.60	8.10	7.50	6.59	0.00	5.70	5.41	0.00	5.10	4.50	0.00
95.00	9.60	8.09	7.50	2.54	0.00	5.70	5.24	0.00	2.18	4.50	0.00
96.00	9.60	8.10	7.50	0.97	0.00	5.70	5.39	0.00	0.79	4.50	0.00
97.00	9.60	8.10	7.50	1.12	0.00	5.70	5.41	0.00	1.00	4.50	0.00
98.00	9.61	8.10	7.50	1.00	0.00	5.70	5.41	0.00	0.91	4.50	0.00
99.00	9.60	8.10	7.50	1.02	0.00	5.70	5.39	0.00	0.93	4.51	0.00
100.00	9.60	8.10	7.49	0.95	0.00	5.70	5.41	0.00	0.89	4.50	0.00
101.00	9.60	8.09	7.50	0.99	0.00	5.70	5.39	0.00	0.91	4.50	0.00
102.00	9.60	8.10	7.50	1.05	0.00	5.70	5.39	0.00	0.99	4.49	0.00
103.00	9.61	8.10	7.50	1.18	0.00	5.70	5.41	0.00	0.92	4.51	0.00
104.00	9.60	8.10	7.50	1.13	0.00	5.70	5.41	0.00	1.05	4.50	0.00
105.00	9.60	8.10	7.50	1.10	0.00	5.70	5.41	0.00	1.02	4.50	0.00
106.00	9.60	8.10	7.50	1.07	0.00	5.70	5.39	0.00	0.87	4.50	0.00
107.00	9.61	8.10	7.50	1.11	0.00	5.70	5.41	0.00	1.04	4.51	0.00
108.00	9.60	8.09	7.50	1.00	0.00	5.70	5.39	0.00	0.99	4.50	0.00
109.00	9.60	8.10	7.49	0.99	0.00	5.70	5.41	0.00	0.89	4.50	0.00
110.00	9.60	8.10	7.50	1.02	0.00	5.70	5.39	0.00	0.93	4.50	0.00
111.00	9.60	8.10	7.50	1.10	0.00	5.70	5.41	0.00	1.04	4.50	0.00
112.00	9.61	8.10	7.50	1.06	0.00	5.70	5.39	0.00	0.87	4.50	0.00
113.00	9.60	8.10	7.50	1.05	0.00	5.70	5.41	0.00	0.86	4.50	0.00
114.00	9.60	8.09	7.50	1.13	0.00	5.70	5.39	0.00	0.93	4.50	0.00
115.00	9.60	8.10	7.50	0.98	0.00	5.71	5.41	0.00	0.95	4.51	0.00
116.00	9.61	8.10	7.50	1.00	0.00	5.69	5.39	0.00	1.00	4.50	0.00
117.00	9.60	8.10	7.50	1.07	0.00	5.71	5.41	0.00	0.89	4.50	0.00
118.00	9.60	8.10	7.49	1.31	0.00	5.70	5.41	0.00	1.10	4.50	0.00
119.00	9.60	8.10	7.50	1.06	0.00	5.70	5.39	0.00	0.99	4.50	0.00
10.2.1.2	9.78	8.17
10.2.1.3	8.25	8.25
10.2.1.4	7.64	8.03
10.1.1.4	2.79	36506.16
10.1.1.5	4.22	30927.29
10.1.1.6	4.46	33884.20
10.1.1.7	4.81	17945.66
10.1.1.8	1.20	91002.54
10.1.1.9	1.91	23222.26
10.1.1.10	3.91	24126.45
10.1.1.11	2.20	49858.72
