Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.384s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.61	6.61	3.87	0.99	4.18	0.99	5.33	0.80	3.42	0.01	1.45	0.31	0.00	1.72	0.05	0.00	0.78	1.60	2.43	2.33	0.97	0.71	0.58
13.00	6.59	6.59	0.53	0.00	5.45	0.00	5.70	3.53	5.42	1.27	3.60	2.52	0.00	3.91	0.00	0.00	0.75	0.29	0.59	2.71	2.66	0.52	2.40
14.00	6.61	6.59	3.51	1.92	5.17	1.80	3.70	0.86	2.63	0.11	0.55	0.91	0.54	2.44	1.91	0.15	1.92	0.98	3.24	1.59	1.40	2.25	1.78
15.00	6.59	6.61	6.15	0.01	5.96	0.77	4.64	2.66	1.67	0.02	0.25	0.00	1.11	1.61	1.80	1.01	0.78	0.92	1.00	1.59	2.81	0.52	1.73
16.00	6.59	6.59	5.50	0.19	4.30	0.75	2.80	1.41	4.17	0.00	0.52	4.12	0.85	0.67	2.99	0.08	1.55	2.21	0.48	2.38	2.40	1.79	2.00
17.00	6.61	6.61	0.84	1.42	5.99	1.67	0.81	0.00	5.48	0.00	0.54	2.12	1.42	2.98	3.30	2.71	0.54	0.49	1.25	0.75	1.06	1.37	2.33
18.00	6.59	6.59	2.44	0.42	5.28	0.51	5.69	0.00	5.39	1.87	0.34	1.44	1.11	2.27	3.57	2.37	0.64	0.00	1.50	2.54	2.43	0.27	2.32
19.00	6.61	6.61	4.91	0.75	3.38	3.05	5.75	1.13	3.63	0.19	1.12	0.00	0.00	0.87	0.86	0.00	0.00	1.87	2.56	0.86	2.30	1.45	1.72
20.00	6.59	6.59	1.46	3.40	4.53	0.42	2.11	2.38	4.80	1.17	0.24	0.00	0.38	4.09	3.46	1.30	0.00	0.24	0.00	2.70	1.71	0.00	0.97
21.00	6.61	6.61	3.13	1.97	2.63	0.20	3.70	0.54	4.73	0.04	0.07	0.65	0.92	3.91	2.39	3.29	1.57	0.13	0.00	0.49	2.70	0.68	1.95
22.00	6.59	6.59	3.97	0.99	6.52	0.34	4.82	1.60	2.11	0.32	0.20	1.26	0.06	3.24	3.26	0.71	0.78	1.78	0.72	2.44	2.70	0.97	2.52
23.00	6.61	6.61	2.17	0.09	5.99	4.30	5.59	0.49	4.89	0.58	1.00	0.13	0.35	2.53	2.31	1.45	0.69	0.07	3.50	2.70	1.51	0.47	2.40
24.00	6.59	6.59	2.56	0.00	6.01	2.14	5.70	4.29	5.39	0.99	0.04	1.18	0.89	3.90	3.47	0.00	0.79	0.34	3.31	2.03	2.17	0.42	2.25
25.00	6.61	6.61	5.56	0.34	2.18	1.33	4.55	1.24	4.17	0.00	0.00	0.12	0.84	3.14	3.34	0.58	1.48	1.31	0.64	2.54	2.66	0.98	2.14
26.00	6.59	6.59	4.05	0.00	4.13	0.38	4.93	3.53	5.41	0.00	1.12	1.41	1.21	3.19	3.39	0.09	0.00	0.00	0.00	2.61	2.73	1.21	0.20
27.00	6.61	6.61	4.57	0.99	3.31	0.00	5.29	2.58	5.41	0.79	2.33	0.00	0.00	3.90	3.60	0.13	0.00	0.00	0.00	2.63	2.58	0.27	2.38
28.00	6.59	6.59	3.37	0.99	3.63	0.66	2.84	1.85	4.32	0.09	1.85	1.15	0.00	1.00	3.18	0.08	0.00	0.65	1.14	0.94	2.01	0.34	1.87
29.00	6.59	6.59	0.12	0.00	6.70	0.00	5.00	1.17	5.26	0.00	0.00	0.00	0.00	2.58	0.00	2.58	0.42	0.00	1.61	0.00	2.70	0.28	1.38
30.00	6.61	6.61	0.75	3.83	5.99	1.87	2.71	0.00	5.41	0.55	2.19	1.66	0.00	3.90	0.48	2.34	0.44	2.48	3.18	0.57	1.45	1.41	2.40
31.00	6.59	6.59	4.90	0.49	2.60	0.00	0.00	2.57	5.38	0.41	2.13	4.00	0.00	0.85	0.01	0.25	0.99	1.40	0.88	0.00	2.63	0.57	2.28
32.00	6.61	6.61	4.40	0.99	5.79	0.68	5.38	0.00	5.41	0.66	1.40	3.13	0.00	1.91	0.00	0.57	0.00	0.04	3.63	0.00	2.70	0.00	1.53
33.00	6.59	6.59	2.46	2.79	4.84	2.36	4.85	1.28	3.54	0.00	0.01	4.78	0.00	3.90	3.77	0.51	2.20	0.59	3.29	0.55	2.43	1.98	2.73
34.00	6.61	6.61	3.78	2.26	2.56	2.01	5.15	1.50	4.71	0.00	0.22	2.20	0.00	2.50	1.53	0.46	0.00	0.00	3.31	0.85	1.06	0.25	2.20
35.00	6.59	6.59	2.76	4.16	4.55	0.32	5.38	1.88	3.54	0.00	0.53	4.43	0.44	3.85	3.26	1.83	0.00	0.00	0.68	2.58	1.88	0.45	1.18
36.00	6.61	6.61	5.95	3.93	6.03	0.13	0.00	4.33	1.63	0.99	0.00	2.28	0.00	3.69	3.29	0.65	0.00	1.34	0.00	0.02	1.80	0.05	1.20
37.00	6.59	6.59	6.02	1.93	5.99	4.17	0.00	3.09	4.50	0.00	0.00	2.45	0.00	3.76	3.59	0.04	0.00	1.99	0.00	0.00	0.74	1.94	2.34
38.00	6.61	6.61	6.38	1.41	2.46	2.05	4.16	2.86	5.00	0.32	1.78	1.42	0.00	3.10	3.62	0.00	0.40	0.19	0.00	2.54	1.11	1.91	0.73
39.00	6.59	6.59	3.86	0.49	4.42	0.09	4.36	3.62	4.49	0.13	0.72	0.19	0.04	3.82	3.47	0.84	0.00	2.03	0.04	2.68	2.66	2.07	2.27
40.00	6.61	6.61	2.89	1.61	0.95	0.49	2.94	3.27	5.39	0.00	1.15	1.52	0.42	2.81	3.53	0.11	0.26	0.38	0.64	2.70	1.83	1.59	1.33
41.00	6.59	6.59	1.58	0.00	5.92	0.16	0.00	1.33	5.41	0.06	0.14	3.85	0.00	3.90	0.37	0.00	1.40	1.37	2.53	2.70	2.47	0.77	0.22
42.00	6.59	6.59	0.41	0.00	4.76	1.46	0.00	5.61	5.39	0.00	0.79	1.93	0.00	3.91	0.00	0.49	0.94	0.00	3.25	2.71	2.25	2.30	2.16
43.00	6.61	6.61	4.72	0.00	6.12	1.04	0.00	4.24	5.41	0.02	0.38	1.94	0.00	3.90	1.05	0.74	1.40	0.11	1.45	2.50	2.38	1.63	2.37
44.00	6.59	6.59	6.43	1.92	5.68	0.11	0.00	4.65	5.41	0.05	0.00	0.58	0.00	3.90	2.86	1.64	0.00	0.73	0.08	2.01	0.00	0.26	2.39
45.00	6.61	6.61	2.40	0.00	4.50	1.26	2.10	3.51	4.17	0.59	0.00	1.31	0.11	3.90	3.60	0.49	0.00	0.97	0.00	2.70	0.84	0.31	1.52
46.00	6.59	6.59	0.47	1.48	5.69	0.00	5.59	2.77	5.41	0.53	2.24	2.11	0.00	3.91	1.63	1.26	0.00	0.06	2.74	2.61	2.70	0.00	1.45
47.00	6.61	6.61	1.06	0.00	3.05	0.00	5.70	0.84	3.05	0.00	0.44	2.57	0.00	3.90	3.60	1.19	0.00	0.49	2.03	2.47	2.18	0.00	2.31
48.00	6.59	6.59	2.52	0.00	1.14	0.00	5.69	2.43	5.41	0.01	0.89	3.34	0.00	3.90	3.06	0.00	0.00	0.59	0.00	2.61	2.56	0.00	2.37
49.00	6.61	6.61	1.35	0.00	1.73	0.00	5.71	3.40	5.39	0.00	3.29	0.00	0.00	3.00	0.00	0.67	0.00	0.69	2.00	2.70	2.47	0.75	2.07
50.00	6.59	6.59	5.48	0.00	3.67	0.00	5.70	2.47	5.41	1.04	1.11	5.61	0.00	3.80	0.00	2.06	0.32	0.13	0.00	2.70	2.70	0.18	1.58
51.00	6.61	6.61	6.22	2.27	5.35	0.00	5.70	2.85	4.96	1.14	0.28	2.70	0.00	3.90	0.00	0.37	0.00	0.75	2.30	2.70	2.41	0.00	1.02
52.00	6.59	6.59	5.04	4.88	4.93	4.50	5.70	2.63	5.05	0.00	0.00	3.10	0.00	3.76	1.22	0.69	0.29	1.05	3.30	2.71	0.00	0.21	2.94
53.00	6.61	6.61	2.73	0.65	5.06	3.31	5.70	0.75	1.05	0.60	0.00	0.33	0.00	3.70	3.60	0.49	0.00	0.00	3.30	2.63	2.44	3.04	2.40
54.00	6.59	6.59	3.76	0.99	4.70	4.15	5.43	2.23	5.41	0.57	4.18	0.00	0.00	3.19	3.54	0.69	0.00	2.05	1.06	2.65	2.70	2.40	2.40
55.00	6.59	6.59	3.25	0.00	6.01	0.25	5.70	5.11	5.00	0.84	0.95	0.00	0.06	3.90	3.59	1.80	0.00	2.53	1.31	2.61	2.37	2.39	2.12
56.00	6.61	6.61	4.51	0.00	1.34	0.45	0.99	0.22	4.60	0.00	0.89	0.00	0.00	3.34	2.87	0.04	0.49	0.08	0.27	2.39	1.41	2.39	2.20
57.00	6.59	6.59	6.61	1.53	2.98	0.49	1.22	0.00	5.41	0.37	0.55	0.16	0.00	3.46	3.57	0.08	0.29	0.88	0.13	2.59	2.60	0.33	2.40
58.00	6.61	6.61	5.75	1.00	3.76	2.83	5.68	2.57	5.39	0.00	0.00	2.76	0.00	3.98	2.08	1.44	0.47	0.00	1.37	2.40	2.52	1.18	2.28
59.00	6.59	6.59	2.59	0.00	1.86	0.53	5.72	3.96	4.77	1.30	0.00	1.46	0.61	3.90	2.28	0.87	1.11	0.26	1.68	2.17	2.72	0.87	1.54
60.00	6.61	6.61	4.82	0.99	5.92	0.00	4.04	3.86	5.18	0.39	0.00	1.48	0.00	1.98	1.78	1.91	0.00	1.48	1.37	2.80	2.60	0.00	1.68
61.00	6.59	6.59	3.03	0.00	1.72	0.00	5.43	2.81	5.41	0.22	0.01	2.85	0.00	3.32	1.63	1.61	0.66	0.21	2.83	2.31	2.24	0.45	2.40
62.00	6.61	6.61	6.52	2.23	3.24	0.00	4.57	1.86	3.00	0.49	0.00	2.28	0.00	3.16	0.31	0.00	1.01	1.31	1.94	2.10	1.93	2.01	1.73
63.00	6.59	6.59	4.39	2.28	5.02	0.00	5.57	1.41	4.32	2.16	0.52	0.94	1.05	3.91	3.83	0.00	0.00	1.71	3.31	2.59	0.39	0.46	1.46
64.00	6.61	6.61	1.70	0.00	6.01	0.00	5.15	1.18	5.41	1.40	0.00	5.91	3.90	2.96	3.60	0.00	0.22	0.05	3.29	2.70	0.00	2.99	1.25
65.00	6.59	6.59	1.18	1.31	5.09	0.00	4.71	1.21	5.39	0.00	1.79	1.60	0.75	3.51	1.34	0.00	0.49	1.41	3.30	1.00	2.44	1.66	1.35
66.00	6.61	6.61	1.91	1.60	5.38	0.00	5.71	4.85	5.32	0.68	0.22	0.49	0.08	3.90	2.56	0.00	0.00	0.00	3.30	0.00	2.70	1.48	0.29
67.00	6.59	6.59	1.22	0.00	5.35	0.00	5.71	1.22	5.39	1.07	0.40	0.99	0.00	3.90	3.09	0.40	0.19	0.00	3.31	0.00	2.60	2.36	1.81
68.00	6.59	6.59	6.31	1.10	4.96	0.00	5.70	3.66	4.69	0.46	0.00	0.00	0.00	3.91	2.13	1.68	0.49	0.00	1.81	0.53	2.70	1.40	1.93
69.00	6.61	6.61	6.55	0.00	3.32	0.00	5.65	0.29	5.31	1.72	3.51	0.00	0.00	3.90	0.49	0.38	0.49	0.00	0.48	1.99	0.88	2.54	1.08
70.00	6.59	6.59	4.55	1.32	5.73	1.06	5.70	1.78	5.39	0.00	1.44	0.00	0.00	3.33	3.76	0.00	0.00	0.68	1.18	1.45	1.79	1.21	2.30
71.00	6.61	6.61	3.17	0.04	5.25	0.78	2.86	1.17	4.38	0.35	0.41	0.99	0.00	3.94	2.34	0.51	0.00	0.49	1.70	1.94	2.58	0.00	1.80
72.00	6.59	6.59	6.59	4.52	5.99	0.00	0.95	2.17	5.39	0.00	2.45	0.00	0.00	0.66	3.59	1.94	0.00	0.34	0.57	2.64	2.70	0.44	2.40
73.00	6.61	6.61	4.03	2.78	5.64	0.00	3.66	2.46	4.75	0.00	0.00	0.49	2.16	0.00	3.60	1.00	0.00	1.41	0.00	2.70	2.31	0.00	2.00
74.00	6.59	6.59	2.41	0.00	5.50	0.00	0.00	0.09	5.39	0.05	0.22	0.00	4.50	0.00	3.60	0.00	0.00	2.32	0.00	2.71	2.70	0.00	2.37
75.00	6.61	6.61	6.97	2.45	6.01	0.00	5.29	4.85	5.41	0.00	0.00	0.00	0.98	1.51	2.79	0.00	0.00	1.60	0.00	2.70	2.70	0.00	2.40
76.00	6.59	6.59	6.16	1.11	5.99	0.00	5.70	4.10	5.33	0.85	2.30	0.99	0.46	4.86	2.30	0.00	0.00	3.01	0.00	2.52	2.06	0.00	2.40
77.00	6.61	6.61	3.12	0.77	2.41	0.00	5.70	0.98	4.25	0.28	0.12	1.50	0.00	0.22	0.69	2.53	0.00	1.68	0.49	0.02	2.70	0.00	2.40
78.00	6.59	6.59	5.78	1.30	4.80	0.00	5.68	2.36	4.05	0.00	1.38	0.99	0.00	0.00	1.83	3.52	0.00	0.75	0.00	1.83	2.17	0.00	2.39
79.00	6.61	6.61	6.21	0.00	0.04	5.00	5.72	2.33	5.44	1.46	0.01	0.00	0.00	0.00	3.36	0.54	0.81	3.98	0.00	2.71	1.52	2.60	2.40
80.00	6.59	6.59	3.63	0.00	5.36	0.21	5.70	3.72	3.24	0.20	0.00	2.70	0.00	0.00	3.60	0.55	0.00	0.32	0.99	1.79	2.41	1.61	1.99
81.00	6.59	6.59	4.49	2.83	6.01	2.06	5.70	3.82	2.67	0.00	0.61	1.38	0.00	0.00	1.04	0.61	0.00	4.45	0.00	1.54	2.56	0.00	2.41
82.00	6.61	6.61	5.38	0.77	5.99	0.00	5.70	1.74	5.06	0.85	2.43	0.00	0.00	0.00	2.63	2.46	0.00	2.27	0.00	0.38	0.65	0.00	2.39
83.00	6.59	6.59	6.51	0.00	5.41	0.00	5.70	0.16	5.38	0.49	1.00	0.00	0.00	0.00	3.59	2.64	0.00	0.25	0.00	0.00	2.91	0.00	2.40
84.00	6.61	6.61	4.06	2.68	3.67	1.59	5.70	3.06	4.18	0.00	2.48	0.49	0.00	3.56	1.12	1.94	0.00	0.00	0.49	1.97	2.26	0.00	2.40
85.00	6.59	6.59	6.14	0.00	5.95	0.00	5.70	5.29	5.37	0.00	0.08	0.00	0.00	3.91	0.32	0.05	0.00	0.11	0.75	2.68	2.70	0.00	2.08
86.00	6.61	6.61	4.65	3.34	3.26	0.79	2.84	4.31	4.88	0.84	1.17	0.00	0.00	2.23	3.17	2.27	0.00	0.15	0.99	2.70	2.32	0.00	2.60
87.00	6.59	6.59	5.24	2.04	5.45	0.00	3.63	3.69	5.09	1.15	1.67	0.09	0.00	0.00	2.18	0.88	0.00	0.37	1.46	2.70	2.25	0.00	2.06
88.00	6.61	6.61	0.75	0.00	3.79	3.00	4.03	0.54	4.76	0.68	0.00	0.00	0.00	0.49	3.59	0.04	0.00	0.39	1.48	2.71	2.30	1.21	1.84
89.00	6.59	6.59	2.91	5.92	3.96	0.11	0.00	4.56	5.41	0.04	1.68	0.00	0.00	0.00	3.49	2.81	0.00	0.08	0.00	2.70	2.70	0.00	2.40
90.00	6.61	6.61	4.15	4.49	1.92	1.27	3.54	3.32	3.78	0.01	0.14	1.35	0.00	1.92	1.98	0.44	4.96	1.04	0.00	2.48	0.93	2.41	2.14
91.00	6.59	6.59	6.57	0.65	7.04	0.00	5.70	0.04	5.41	0.07	3.05	0.00	0.00	0.25	0.00	3.56	0.15	3.11	0.00	0.61	3.00	0.15	2.40
92.00	6.61	6.61	4.16	0.00	5.94	0.00	5.71	1.81	5.13	0.00	2.89	0.49	0.00	2.43	0.00	3.31	0.00	0.37	0.00	0.00	2.43	1.47	2.38
93.00	6.59	6.59	6.68	0.00	6.06	0.00	4.78	5.44	5.42	4.42	4.03	0.00	0.00	3.89	0.00	0.01	0.00	1.74	0.00	0.00	0.31	0.00	2.41
94.00	6.59	6.59	6.59	0.00	6.01	0.00	0.00	5.39	5.39	5.03	4.63	0.00	0.00	3.91	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	2.40
95.00	6.61	6.61	6.30	0.00	5.75	0.00	0.00	3.31	4.20	1.00	1.18	0.00	0.00	0.02	0.00	1.31	0.00	0.92	0.00	3.31	1.65	0.00	2.03
96.00	6.59	6.59	5.13	1.73	6.01	0.00	1.45	5.39	5.42	0.21	2.01	0.00	0.00	0.00	0.00	2.79	0.00	3.31	0.00	2.68	2.66	0.00	2.33
97.00	6.61	6.61	6.15	2.73	5.85	0.00	5.70	1.53	5.39	0.41	0.99	0.49	0.00	0.00	0.00	3.20	0.00	2.78	0.00	2.70	2.68	0.00	2.28
98.00	6.59	6.59	6.58	2.23	5.79	0.00	5.70	4.65	5.36	0.00	0.62	0.00	0.00	0.00	0.00	0.08	0.00	3.25	0.00	2.72	2.71	0.00	2.41
99.00	6.61	6.61	4.95	0.00	5.91	0.00	2.43	4.73	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.05	3.05	0.00	2.70	2.59	0.00	2.40
100.00	6.59	6.59	6.59	0.00	5.99	2.93	3.64	4.24	5.41	0.08	1.35	0.00	0.00	0.00	0.00	0.01	0.02	2.39	0.00	2.67	2.51	0.00	2.32
101.00	6.61	6.61	5.78	0.00	2.28	0.98	5.70	2.80	5.26	0.68	0.00	0.00	0.00	1.57	0.00	0.01	1.18	0.00	0.00	2.71	2.50	1.97	2.12
102.00	6.59	6.59	6.24	0.00	4.53	0.00	5.69	2.98	5.29	0.09	0.59	0.00	0.00	3.90	0.00	0.89	0.71	0.00	0.00	2.70	2.72	1.97	2.34
103.00	6.61	6.61	4.11	0.00	6.05	0.00	5.71	3.79	0.99	0.00	2.28	0.00	0.00	3.91	0.00	2.79	1.27	0.00	0.00	2.71	2.48	2.05	2.36
104.00	6.59	6.59	6.52	0.00	6.01	0.00	0.06	1.38	3.39	0.00	0.00	0.00	0.00	2.40	0.00	1.54	0.00	1.94	0.00	2.70	1.86	0.00	2.16
105.00	6.61	6.61	6.59	0.00	6.01	0.00	0.00	6.34	5.41	0.98	0.00	0.00	0.00	3.90	0.00	0.57	0.00	3.30	0.00	2.71	2.32	0.00	2.40
106.00	6.59	6.59	5.63	3.23	5.81	0.00	0.00	2.67	5.17	1.19	3.33	0.00	0.00	3.89	0.00	1.47	0.00	2.20	0.00	2.70	2.60	0.00	2.40
107.00	6.59	6.59	2.26	0.49	4.40	0.00	0.00	4.92	5.41	0.00	1.32	0.00	0.00	3.92	0.00	1.31	0.00	0.67	0.00	2.70	2.44	0.00	2.39
108.00	6.61	6.61	6.61	0.00	4.75	0.00	0.00	4.22	5.39	1.58	0.05	0.00	0.00	3.90	0.00	2.26	0.00	3.64	0.00	2.70	2.67	0.00	2.40
109.00	6.59	6.59	6.59	0.00	5.88	0.00	0.00	4.03	5.41	0.00	0.07	0.00	0.00	3.90	0.00	2.93	0.00	1.90	0.00	2.71	2.68	1.51	2.37
110.00	6.61	6.61	2.68	2.99	4.88	0.00	0.00	3.93	5.39	0.00	0.00	0.00	0.00	3.90	0.75	0.00	0.00	2.66	1.63	2.70	1.98	2.34	2.39
111.00	6.59	6.59	3.98	1.46	4.50	0.71	0.00	1.85	5.41	1.54	1.41	0.00	0.00	3.90	4.26	0.12	0.77	2.18	1.63	2.70	1.31	0.53	2.41
112.00	6.61	6.61	0.00	3.53	2.44	1.12	3.86	2.47	5.39	0.04	0.78	2.79	0.00	2.72	3.03	1.47	1.48	0.62	1.18	2.23	2.83	1.81	2.40
113.00	6.59	6.59	0.95	4.53	3.45	0.65	5.70	2.34	4.83	0.00	1.35	2.70	0.00	3.56	3.60	0.00	1.22	0.00	0.27	0.88	0.72	1.64	2.16
114.00	6.61	6.61	0.75	4.29	5.59	0.24	5.70	2.37	4.58	0.00	3.20	3.18	1.14	3.36	2.28	1.14	0.49	0.00	2.59	1.74	2.70	1.73	2.38
115.00	6.59	6.59	6.87	1.64	2.59	1.19	5.70	2.37	3.10	0.00	0.00	2.32	0.00	2.23	1.02	2.25	0.00	0.49	2.65	1.80	2.46	0.59	2.23
116.00	6.61	6.61	2.71	2.16	4.99	0.99	5.42	1.48	6.18	0.12	0.00	1.26	0.00	3.32	0.95	0.06	0.00	0.00	1.28	2.30	2.12	0.00	2.26
117.00	6.59	6.59	3.93	1.53	4.11	0.33	5.70	1.64	3.70	0.73	0.91	0.26	0.21	1.11	1.54	0.20	0.00	0.08	0.04	0.75	1.92	0.00	0.91
118.00	6.61	6.61	4.39	0.00	5.95	0.00	5.70	5.16	6.25	0.79	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.02	0.00	0.00	0.00	0.00	2.40
119.00	6.59	6.59	4.80	0.49	4.92	1.33	5.69	4.58	5.39	0.00	0.08	0.00	0.00	3.29	2.61	1.99	0.00	2.65	0.00	0.00	1.78	0.00	2.39
10.2.1.2	6.73	8.44
10.2.1.3	6.73	21.65
10.1.1.3	4.08	35897.60
10.1.1.4	1.38	308799.31
10.1.1.5	4.61	36373.39
10.1.1.6	0.80	305436.29
10.1.1.7	4.04	45451.52
10.1.1.8	2.58	83962.55
10.1.1.9	4.71	16239.51
10.1.1.10	0.50	243176.74
10.1.1.11	0.94	183451.90
10.1.1.12	1.31	193020.16
10.1.1.13	0.29	65428.90
10.1.1.14	2.71	55748.65
10.1.1.15	1.93	60728.94
10.1.1.16	0.97	88618.36
10.1.1.17	0.44	340745.16
10.1.1.18	1.06	154623.98
10.1.1.19	1.22	153812.59
10.1.1.20	2.00	45762.21
10.1.1.21	2.06	30403.62
10.1.1.22	0.89	139504.26
10.1.1.23	2.04	22943.53
