Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.507s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
57.00	8.10	8.10	3.62	0.00	6.30	5.95	3.09	0.00	4.50	4.51	2.90	3.17	0.00	1.05	0.00
58.00	8.09	8.09	1.98	7.43	6.29	6.02	5.68	0.00	4.50	4.46	4.19	3.89	0.00	0.71	0.00
59.00	8.10	8.10	0.42	5.65	6.31	5.91	1.06	0.02	4.50	4.53	3.74	3.92	0.00	0.79	0.00
60.00	8.10	8.10	6.55	6.30	6.30	3.01	4.59	0.00	4.50	4.49	3.86	3.90	0.00	1.14	0.00
61.00	8.10	8.10	3.10	4.60	6.30	3.50	4.05	0.14	4.50	4.51	4.19	3.49	0.00	0.93	0.00
62.00	8.10	8.10	5.05	5.12	6.29	5.90	1.28	0.00	4.50	3.49	4.19	3.17	0.00	1.13	0.00
63.00	8.10	8.10	3.85	5.75	6.31	5.70	3.77	1.28	4.51	4.49	4.02	2.12	0.95	1.12	0.75
64.00	8.09	8.09	0.00	3.49	6.30	5.82	5.52	1.64	4.50	4.51	3.85	3.90	0.18	0.00	0.00
65.00	8.10	8.10	3.16	6.37	6.29	5.88	3.31	0.00	4.50	4.50	4.20	3.83	0.00	1.05	0.00
66.00	8.10	8.10	5.89	5.58	6.29	5.90	4.40	0.57	4.50	4.11	3.97	3.67	0.00	0.71	0.00
67.00	8.10	8.10	1.20	6.30	6.31	6.01	0.28	0.00	4.50	4.50	1.32	3.91	0.00	0.21	0.00
68.00	8.10	8.10	0.75	5.62	6.25	4.37	2.99	0.00	4.50	4.50	2.77	3.50	0.00	1.19	0.00
69.00	8.10	8.10	0.00	6.05	6.30	5.99	5.57	0.00	4.50	4.44	4.10	3.91	0.00	0.92	0.00
70.00	8.09	8.09	0.07	6.30	6.30	5.96	5.66	0.00	4.50	4.43	4.17	3.89	0.00	0.01	0.00
71.00	8.10	8.10	0.95	4.02	5.77	4.95	1.12	0.00	4.51	4.56	3.89	3.91	0.00	0.27	0.73
72.00	8.10	8.10	1.80	4.72	6.29	5.63	6.32	0.00	4.49	4.47	2.60	3.73	0.77	0.00	0.08
73.00	8.10	8.10	3.91	5.76	6.30	6.02	2.78	0.00	4.51	4.51	4.22	3.56	0.00	0.60	0.00
74.00	8.10	8.10	4.89	5.96	6.22	5.92	0.99	0.00	4.49	3.29	4.10	3.79	0.00	0.00	0.00
75.00	8.10	8.10	7.80	6.23	6.29	5.99	3.79	0.00	4.40	4.49	4.18	3.90	0.00	0.00	0.00
76.00	8.09	8.09	7.44	6.24	4.77	6.01	4.90	0.00	4.51	2.91	4.18	3.39	0.00	1.75	0.00
77.00	8.10	8.10	3.01	5.82	3.49	4.35	0.68	1.14	4.44	4.10	3.16	3.66	1.26	2.28	0.12
78.00	8.10	8.10	7.67	0.99	6.42	1.12	4.89	0.00	4.49	4.52	2.91	3.69	0.00	2.40	0.00
79.00	8.10	8.10	5.71	4.99	6.30	5.99	5.53	0.00	4.51	4.49	4.19	3.90	0.00	2.40	0.00
80.00	8.10	8.10	7.02	6.24	3.43	5.73	5.70	0.81	4.50	1.35	4.20	3.70	0.00	2.32	0.00
81.00	8.10	8.10	0.19	6.30	0.00	5.50	5.70	0.09	4.50	4.60	4.20	3.58	0.00	2.39	0.00
82.00	8.10	8.09	0.69	4.07	2.90	2.66	3.92	0.02	4.50	4.31	3.71	3.51	0.00	1.80	0.00
83.00	8.09	8.10	4.96	1.31	0.00	2.23	6.11	0.00	4.50	4.25	2.97	2.74	0.00	2.40	0.00
84.00	8.10	8.10	7.80	0.60	0.00	6.43	5.48	0.00	4.50	4.50	3.92	3.91	0.00	2.40	0.00
85.00	8.10	8.10	7.81	0.54	0.00	4.57	5.70	0.00	4.51	4.51	4.19	3.86	0.00	2.40	0.00
86.00	8.10	8.10	5.00	3.10	0.00	4.59	5.70	0.00	4.50	4.50	3.87	3.50	0.00	0.92	0.00
87.00	8.10	8.10	7.68	1.48	0.00	5.94	5.70	0.00	4.49	4.50	4.19	3.90	0.00	0.79	0.00
88.00	8.10	8.10	7.68	6.19	0.00	6.01	5.70	0.00	4.51	4.49	4.22	3.90	0.00	2.85	0.00
89.00	8.09	8.09	4.90	2.23	0.00	4.69	5.28	0.00	4.50	3.09	3.29	3.32	0.49	1.24	0.00
90.00	8.10	8.10	7.81	5.72	0.00	6.01	5.36	0.00	4.50	5.22	4.19	3.89	0.00	1.55	0.00
91.00	8.10	8.10	7.80	6.30	0.00	5.99	5.70	0.00	4.50	4.50	4.19	3.92	0.00	2.40	0.00
92.00	8.10	8.10	2.47	6.30	0.00	6.01	5.70	0.00	4.50	4.47	3.23	3.49	0.00	1.91	0.00
93.00	8.10	8.10	7.09	6.22	0.00	5.41	5.69	0.00	4.51	4.51	4.20	3.90	0.00	2.36	0.00
94.00	8.10	8.10	6.67	4.76	0.00	6.36	5.51	0.13	4.50	4.23	3.80	3.84	0.00	1.78	0.00
95.00	8.09	8.09	2.25	5.43	0.00	5.95	4.16	1.12	4.44	4.66	3.04	2.63	1.05	0.79	1.66
96.00	8.10	8.10	0.06	6.15	7.08	5.72	6.02	0.00	4.50	4.17	4.20	0.32	0.00	1.11	0.00
97.00	8.10	8.10	2.08	4.62	6.30	2.47	4.11	0.00	4.50	4.20	4.07	0.51	0.00	1.31	0.00
98.00	8.10	8.10	0.49	0.51	6.30	6.76	5.70	0.00	4.50	4.50	4.19	3.51	0.00	1.21	0.00
99.00	8.10	8.10	4.83	3.69	3.87	5.90	5.70	0.00	4.50	4.50	4.20	3.90	0.00	0.49	0.00
100.00	8.10	8.10	7.80	6.30	0.00	5.99	5.69	0.00	4.50	4.50	4.18	3.90	0.00	1.14	0.00
101.00	8.09	8.09	7.80	5.06	0.00	5.84	5.71	0.78	4.51	4.51	4.22	3.90	0.00	2.21	0.00
102.00	8.10	8.10	7.81	6.30	0.00	6.01	5.69	0.00	4.49	4.49	4.20	3.90	0.00	2.39	0.00
103.00	8.10	8.10	7.80	6.31	0.00	5.99	5.71	0.00	4.51	4.51	4.19	3.91	0.00	2.40	0.00
104.00	8.10	8.10	7.71	0.01	5.70	6.01	2.31	0.00	4.50	4.50	4.11	3.90	0.00	2.40	0.00
105.00	8.10	8.10	6.42	1.78	5.53	5.19	5.24	2.43	4.50	3.74	3.60	3.56	1.26	1.90	0.49
106.00	8.10	8.10	1.34	1.97	6.91	5.83	1.78	2.24	4.05	4.30	3.85	1.92	0.00	1.66	0.00
107.00	8.10	8.09	0.00	2.47	1.67	5.90	4.99	0.00	4.50	4.50	4.20	3.91	0.00	1.65	0.00
108.00	8.09	8.10	5.56	6.30	0.00	6.01	5.69	0.00	4.50	4.50	4.20	3.90	0.00	1.88	0.00
109.00	8.10	8.10	7.81	6.25	0.00	5.89	5.58	0.00	4.50	4.51	4.19	3.90	0.00	2.32	0.00
110.00	8.10	8.10	3.80	6.06	6.42	2.92	5.82	0.60	4.51	4.50	4.20	3.90	0.00	2.21	0.00
111.00	8.10	8.10	5.56	2.80	3.98	5.97	1.79	0.12	4.50	4.25	3.92	3.79	0.00	2.25	0.00
112.00	8.10	8.10	7.58	5.44	1.53	5.16	2.03	0.00	4.50	3.33	1.68	3.49	0.00	1.38	0.00
113.00	8.10	8.10	0.95	5.03	2.39	4.64	2.18	0.00	4.50	3.20	3.14	2.86	0.01	0.54	0.00
114.00	8.09	8.09	2.66	6.18	1.81	5.37	1.77	0.64	4.50	4.47	4.20	3.83	0.00	0.00	0.00
115.00	8.10	8.10	3.59	6.24	6.30	5.98	5.62	0.00	4.51	4.49	4.17	3.85	0.01	0.00	0.00
116.00	8.10	8.10	1.59	3.52	0.84	6.02	2.78	0.00	4.49	2.50	3.71	3.84	0.00	0.78	0.49
117.00	8.10	8.10	7.15	6.15	0.00	5.99	5.62	0.00	4.51	4.51	4.19	3.90	0.00	0.85	0.00
118.00	8.10	8.10	1.61	6.11	0.00	5.86	3.13	0.00	4.50	4.46	4.04	3.40	0.00	2.31	0.00
119.00	8.10	8.10	3.85	5.92	0.00	6.01	3.97	0.00	0.01	3.94	4.19	2.77	0.00	2.39	0.00
10.2.1.2	8.25	8.46
10.2.1.3	8.25	21.71
10.1.1.3	4.66	41995.04
10.1.1.4	4.58	31458.36
10.1.1.5	4.03	63938.46
10.1.1.6	5.38	8787.96
10.1.1.7	4.05	39604.95
10.1.1.8	0.52	292630.35
10.1.1.9	4.46	8748.52
10.1.1.10	4.33	10564.56
10.1.1.11	3.91	10150.24
10.1.1.12	3.41	17444.41
10.1.1.13	0.40	439373.60
10.1.1.14	1.49	62544.24
10.1.1.15	0.37	411971.39
