Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.643s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
49.00	6.61	6.61	1.17	5.09	2.74	1.39	3.00	4.25	0.00	2.77	0.93	4.76	1.50	0.00	1.25	1.55	3.90	0.11	3.30	0.00	0.00
50.00	6.59	6.59	2.87	5.99	1.85	0.60	2.04	5.41	0.00	4.83	1.83	0.00	1.77	0.00	4.51	2.01	3.90	0.00	2.43	0.00	0.00
51.00	6.61	6.61	4.36	5.57	0.13	0.08	0.07	4.78	0.00	4.65	3.20	0.00	0.44	0.00	3.30	3.67	3.90	0.29	2.61	0.00	0.01
52.00	6.59	6.59	5.88	1.83	0.00	0.00	0.80	5.25	0.49	3.67	2.50	2.36	1.31	0.00	4.44	2.18	3.90	1.60	1.95	0.81	0.26
53.00	6.61	6.61	0.09	1.44	0.58	0.52	3.97	4.75	0.00	4.47	0.60	0.86	0.60	0.00	3.63	3.56	3.91	0.00	3.30	0.00	1.65
54.00	6.59	6.59	5.94	5.99	0.00	0.98	2.64	5.10	0.00	4.80	1.18	3.18	0.00	0.00	2.60	3.34	3.90	0.00	3.30	0.01	1.08
55.00	6.59	6.59	4.11	1.50	3.03	0.19	4.52	0.47	0.00	2.31	0.01	0.00	2.00	0.00	0.52	2.44	3.90	0.00	2.86	0.13	0.26
56.00	6.61	6.61	5.02	3.60	0.00	0.12	4.26	2.51	0.00	1.37	2.05	0.00	0.06	0.00	1.58	0.11	3.90	0.01	2.26	0.09	1.60
57.00	6.59	6.59	5.82	6.04	3.26	0.81	2.07	0.19	0.00	3.12	0.48	0.51	1.45	0.66	3.92	0.99	3.83	0.11	3.37	0.00	0.75
58.00	6.61	6.61	3.79	6.01	0.60	0.07	0.26	4.96	0.00	4.80	0.00	0.00	3.74	0.00	3.12	2.06	3.90	0.00	3.31	0.00	0.00
59.00	6.59	6.59	0.39	1.54	3.47	1.02	0.73	4.86	0.00	4.27	1.11	0.00	0.72	0.00	2.03	2.53	3.90	0.02	1.48	0.54	0.13
60.00	6.61	6.61	0.49	2.47	2.38	2.30	2.08	4.55	0.00	4.35	0.04	1.60	2.61	0.00	2.32	3.10	2.38	1.86	2.21	0.26	0.89
61.00	6.59	6.59	1.99	4.95	1.85	0.32	2.70	4.19	0.00	3.79	1.60	0.20	0.65	0.00	4.51	3.73	3.53	0.02	3.31	0.00	0.27
62.00	6.61	6.61	1.15	0.91	1.14	1.38	0.64	1.98	0.00	5.36	1.31	0.00	0.00	0.00	3.06	3.63	3.77	0.00	3.30	0.00	0.14
63.00	6.59	6.59	0.28	1.31	0.62	4.79	2.45	1.37	0.19	2.67	0.62	2.46	1.92	0.00	4.50	3.53	3.91	0.02	3.25	0.00	1.10
64.00	6.61	6.61	4.90	6.01	0.00	2.86	0.75	3.10	0.00	4.05	3.21	0.00	1.15	0.00	1.84	3.67	3.90	0.00	2.97	0.71	0.32
65.00	6.59	6.59	2.41	3.96	1.05	3.20	2.37	3.39	0.00	4.59	0.01	0.00	0.94	0.00	1.84	2.63	3.90	0.05	2.60	0.00	0.88
66.00	6.61	6.61	4.35	0.00	0.02	0.04	5.71	1.75	0.00	4.80	0.67	0.00	2.18	0.00	4.50	1.90	3.90	0.00	3.30	0.00	2.40
67.00	6.59	6.59	5.99	0.49	0.78	0.52	5.65	6.12	0.00	4.80	2.13	3.16	0.19	0.00	3.32	1.19	3.90	0.00	3.31	0.00	1.19
68.00	6.59	6.59	5.52	0.75	1.59	0.05	1.85	5.12	0.00	1.50	0.25	0.00	0.00	0.00	3.67	4.25	3.91	0.00	3.30	0.00	0.27
69.00	6.61	6.61	1.87	3.16	1.04	5.02	0.41	5.00	0.00	4.90	1.15	0.00	0.00	0.00	2.38	3.90	3.90	0.00	3.30	0.00	0.19
70.00	6.59	6.59	5.98	5.99	1.15	0.26	3.51	4.72	0.00	2.79	1.25	0.00	0.00	0.00	3.05	3.85	1.48	0.00	3.30	0.00	1.48
71.00	6.61	6.61	5.78	5.99	0.15	1.45	2.13	4.11	0.00	4.84	1.08	0.00	1.00	0.59	3.19	2.70	2.21	0.97	0.86	0.00	0.42
72.00	6.59	6.59	4.63	6.01	1.30	0.98	0.48	5.41	0.00	4.69	1.04	0.00	1.06	1.51	3.03	0.05	3.80	1.05	0.00	0.00	0.22
73.00	6.61	6.61	1.72	6.01	0.49	0.00	5.11	5.41	0.00	3.73	1.15	0.00	1.47	0.00	1.26	0.99	2.60	0.00	4.10	0.49	0.53
74.00	6.59	6.59	5.88	5.92	1.20	0.00	0.61	5.39	1.40	4.80	0.00	0.00	1.18	0.00	2.73	0.00	3.91	0.00	1.54	0.99	0.16
75.00	6.61	6.61	1.71	0.66	0.72	1.54	1.74	4.10	0.19	3.56	0.65	1.19	1.40	0.48	1.57	0.24	3.89	0.00	4.05	0.04	0.75
76.00	6.59	6.59	1.67	3.77	0.08	0.00	2.90	3.06	0.00	2.37	1.85	0.01	0.59	0.00	1.61	1.66	3.91	1.31	1.10	0.00	0.99
77.00	6.61	6.61	4.18	5.99	0.04	0.82	3.06	2.23	0.49	2.34	0.94	2.51	1.24	1.12	1.53	3.44	3.90	1.48	1.13	0.29	0.00
78.00	6.59	6.59	1.79	6.01	0.69	1.51	1.90	2.80	0.00	1.99	1.98	0.44	1.78	0.38	1.00	4.02	3.90	0.00	3.30	0.00	1.24
79.00	6.61	6.61	3.14	5.99	2.81	1.33	0.00	5.41	0.00	4.80	1.98	0.00	0.00	0.00	0.01	3.39	3.91	0.00	3.17	0.00	0.00
80.00	6.59	6.59	2.89	6.01	0.05	0.61	4.12	4.89	0.00	4.79	0.00	0.00	0.00	0.00	2.92	3.01	3.90	0.49	1.37	0.00	1.97
81.00	6.59	6.59	1.54	5.99	2.44	1.27	2.03	5.41	0.49	3.79	1.39	0.00	0.74	0.49	2.76	2.97	3.90	0.54	2.48	0.71	0.85
82.00	6.61	6.61	3.18	6.01	2.00	0.00	0.00	5.41	0.00	4.80	4.23	0.00	0.48	0.00	4.12	2.96	3.90	0.00	3.40	0.00	0.00
83.00	6.59	6.59	1.11	5.99	0.52	1.38	1.41	5.39	0.00	4.79	0.31	0.00	0.00	0.00	1.68	3.90	3.01	0.75	3.26	0.00	0.62
84.00	6.61	6.61	1.68	5.98	0.00	0.49	4.52	2.54	0.00	4.78	0.00	0.99	0.00	0.00	1.18	3.89	3.89	0.00	3.29	0.00	0.66
85.00	6.59	6.59	6.01	6.02	0.49	1.17	1.05	0.99	0.00	4.83	1.14	0.00	3.21	0.33	0.85	1.50	3.91	0.00	3.25	0.00	0.45
86.00	6.61	6.61	3.17	5.98	0.53	1.06	2.18	2.93	0.00	3.59	1.74	4.00	1.67	0.00	1.63	1.64	3.91	0.01	2.50	0.33	0.73
87.00	6.59	6.59	0.99	6.01	0.38	3.09	0.42	0.35	0.00	3.93	1.26	0.00	1.74	0.00	1.80	3.07	3.89	0.00	2.11	0.00	0.22
88.00	6.61	6.61	1.88	5.99	1.78	1.73	1.90	4.39	0.00	3.32	4.05	0.00	0.00	0.00	1.93	3.12	3.91	0.00	3.13	0.00	0.77
89.00	6.59	6.59	0.49	1.60	0.82	1.84	0.00	3.49	0.00	4.82	4.52	0.00	2.91	0.00	0.53	0.00	3.90	0.00	3.19	0.00	0.00
90.00	6.61	6.61	4.66	0.00	0.12	1.42	3.60	5.39	0.00	4.71	4.07	0.00	1.74	0.00	3.87	1.55	3.90	0.00	3.16	0.01	1.06
91.00	6.59	6.59	1.38	0.00	1.27	1.05	2.53	4.13	0.00	2.72	1.51	0.00	0.74	0.00	2.37	2.48	3.91	0.00	2.58	0.00	0.06
92.00	6.61	6.61	3.23	0.00	0.00	0.00	2.07	4.36	0.00	2.90	1.26	0.00	1.95	0.00	1.78	3.44	3.90	0.06	3.30	0.01	0.87
93.00	6.59	6.59	5.85	0.49	1.84	2.98	1.50	4.62	0.00	4.05	0.32	0.00	3.97	0.00	0.81	3.24	3.90	0.00	2.83	0.00	0.65
94.00	6.59	6.59	4.16	0.44	4.40	0.13	4.32	2.37	0.00	2.39	0.00	0.00	3.21	0.00	4.03	0.78	3.89	0.00	1.85	0.00	0.19
95.00	6.61	6.61	2.70	5.77	0.16	0.00	0.00	5.13	0.00	4.78	0.84	0.00	1.57	0.49	4.53	3.36	3.92	1.51	0.00	0.00	0.00
96.00	6.59	6.59	2.86	5.99	0.05	0.68	1.90	3.82	0.00	3.97	1.19	1.50	0.65	0.00	4.05	2.32	3.90	1.59	2.57	0.53	0.79
97.00	6.61	6.61	2.57	3.74	0.49	1.05	0.51	3.66	0.99	1.40	2.20	1.73	0.07	0.00	4.33	1.39	3.90	0.00	3.31	0.00	0.20
98.00	6.59	6.59	1.94	0.00	2.31	0.00	5.39	1.45	0.00	4.79	1.52	0.00	0.85	0.00	4.36	3.21	3.90	0.00	3.13	0.00	2.28
99.00	6.61	6.61	4.73	0.00	5.85	0.07	0.00	4.38	0.00	4.80	1.13	0.00	0.53	0.00	4.50	3.90	3.90	0.00	3.30	0.00	0.00
100.00	6.59	6.59	1.57	1.52	1.25	2.54	1.78	4.31	0.00	4.51	0.73	0.49	2.27	0.60	3.52	3.57	3.90	0.01	3.11	0.00	0.57
101.00	6.61	6.61	3.62	4.30	0.58	0.53	1.01	3.03	0.00	4.39	0.34	1.72	0.02	0.00	0.35	2.41	3.91	0.52	2.68	0.49	0.07
102.00	6.59	6.59	2.86	0.00	0.78	0.99	5.70	5.33	0.00	4.70	3.69	0.00	0.41	0.00	0.49	3.52	3.90	0.00	3.17	0.00	0.00
103.00	6.61	6.61	4.68	2.79	0.04	2.65	4.99	4.18	0.00	4.76	2.98	0.00	0.00	0.29	1.31	3.23	3.89	0.07	3.27	0.87	0.00
104.00	6.59	6.59	4.45	2.76	0.00	2.36	4.51	5.41	0.00	4.23	0.00	0.00	1.13	0.00	2.39	1.00	3.91	0.00	3.25	0.00	0.55
105.00	6.61	6.61	0.78	0.00	2.81	4.47	4.42	4.45	0.00	4.24	0.07	0.00	3.00	0.00	2.03	2.76	3.90	0.00	3.30	0.00	1.85
106.00	6.59	6.59	1.42	6.70	1.06	1.38	3.49	5.43	0.00	5.12	1.99	0.49	2.11	0.00	4.11	2.23	3.90	0.31	2.98	0.00	0.01
107.00	6.59	6.59	1.41	2.33	1.28	0.99	4.30	4.02	0.00	2.91	0.45	0.00	0.54	0.00	2.17	0.87	3.91	0.00	2.40	0.34	1.73
108.00	6.61	6.61	0.53	0.00	0.78	1.26	3.38	5.36	0.00	4.79	1.01	0.00	0.28	0.00	4.52	2.98	3.90	0.00	3.16	0.00	1.41
109.00	6.59	6.59	5.81	6.69	0.68	0.62	1.06	4.55	0.00	4.80	1.48	0.00	1.58	0.02	3.62	3.90	3.71	0.00	2.39	0.00	0.44
110.00	6.61	6.61	1.26	5.99	3.24	1.02	2.73	5.39	0.00	4.80	1.06	0.00	0.25	0.00	2.91	3.78	3.90	0.12	2.44	0.00	0.42
111.00	6.59	6.59	2.54	2.91	2.79	0.40	3.11	5.26	0.00	4.78	1.66	0.49	3.16	0.07	1.46	3.36	2.54	0.00	1.50	0.01	0.21
112.00	6.61	6.61	3.67	0.00	2.05	0.94	3.34	3.77	0.00	4.66	1.95	2.98	1.26	0.49	2.08	1.57	4.04	0.60	2.37	0.01	0.00
113.00	6.59	6.59	4.44	0.00	0.00	1.13	5.04	5.42	0.00	3.73	1.27	0.04	0.64	0.00	2.01	3.51	3.90	0.00	0.86	0.00	2.26
114.00	6.61	6.61	5.42	0.00	3.17	3.01	5.70	5.41	0.00	4.80	0.85	0.00	0.00	0.00	4.51	3.53	3.90	0.00	0.49	0.00	2.40
115.00	6.59	6.59	5.99	0.49	0.87	1.18	0.39	5.10	0.00	4.80	1.81	0.00	0.99	0.00	0.59	3.90	3.90	0.00	3.79	0.00	0.12
116.00	6.61	6.61	6.01	0.00	0.00	1.94	0.00	5.41	0.00	4.79	0.00	0.00	1.21	0.00	0.07	3.90	3.90	0.00	3.30	0.01	0.00
117.00	6.59	6.59	4.17	5.44	1.60	0.73	1.22	4.64	0.00	1.91	0.81	0.00	4.17	0.00	4.63	3.76	3.90	0.00	2.74	0.00	0.38
118.00	6.61	6.61	3.78	5.98	3.45	0.61	2.13	4.99	0.00	1.93	0.60	0.00	2.26	0.00	3.36	1.39	3.90	0.62	1.47	0.00	0.92
119.00	6.59	6.59	5.19	0.78	1.22	0.57	1.57	4.53	0.00	4.70	2.28	0.00	0.00	0.00	0.62	2.97	2.57	0.00	3.47	0.49	0.64
10.2.1.2	6.73	8.33
10.2.1.3	6.73	21.48
10.1.1.3	3.29	46610.19
10.1.1.4	3.59	98953.31
10.1.1.5	1.14	144891.49
10.1.1.6	1.20	202052.26
10.1.1.7	2.55	55938.98
10.1.1.8	4.02	28845.94
10.1.1.9	0.17	603872.75
10.1.1.10	3.96	18020.88
10.1.1.11	1.32	177710.63
10.1.1.12	0.92	270369.96
10.1.1.13	1.12	122157.12
10.1.1.14	0.20	698700.40
10.1.1.15	2.51	57195.10
10.1.1.16	2.55	75146.59
10.1.1.17	3.78	15614.89
10.1.1.18	0.33	276862.56
10.1.1.19	2.77	30029.01
10.1.1.20	0.14	327260.39
10.1.1.21	0.69	154168.04
