Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.614s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
40.00	7.81	6.61	6.61	6.31	5.99	5.39	5.10	3.19	5.12	4.80	0.00	4.20	3.59	3.30
41.00	7.80	6.59	6.59	6.29	0.09	5.41	4.09	0.58	1.48	3.89	0.89	4.20	3.20	3.30
42.00	7.80	6.59	6.59	6.31	0.00	5.39	5.10	0.00	2.77	4.80	0.00	4.19	3.59	3.31
43.00	7.81	6.61	6.61	6.30	0.00	5.41	5.10	2.14	5.03	4.80	0.00	4.20	3.60	3.30
44.00	7.80	6.59	6.59	6.26	0.00	5.39	5.09	1.08	4.97	4.80	0.00	4.20	3.58	3.30
45.00	7.81	6.61	6.61	6.19	0.00	5.41	4.97	0.05	3.98	4.79	0.00	4.19	3.60	3.31
46.00	7.80	6.59	6.59	6.30	0.00	5.26	4.97	0.04	5.10	4.80	0.00	4.20	3.59	3.30
47.00	7.80	6.61	6.61	6.01	4.12	5.25	4.84	1.90	2.18	4.79	0.99	4.20	2.93	3.29
48.00	7.81	6.59	6.59	6.30	0.00	5.41	4.05	1.06	0.49	4.80	0.00	4.19	3.60	3.30
49.00	7.80	6.61	6.61	6.23	0.00	5.39	3.21	4.05	0.99	4.78	1.39	4.19	3.46	3.30
50.00	7.80	6.59	6.59	6.32	0.00	5.41	5.18	2.20	0.00	4.80	0.04	4.22	3.60	3.31
51.00	7.81	6.61	6.61	6.30	0.00	5.36	5.10	1.31	3.91	4.80	0.00	4.19	3.59	3.30
52.00	7.80	6.59	6.59	6.30	0.00	5.41	5.10	4.24	5.10	4.79	0.00	4.20	3.60	3.30
53.00	7.80	6.61	6.61	6.30	0.00	5.39	5.09	5.10	5.11	4.80	0.00	4.19	3.60	3.30
54.00	7.81	6.59	6.59	6.29	0.00	5.41	5.10	5.10	5.09	4.80	0.00	4.20	3.60	3.31
55.00	7.80	6.59	6.59	6.31	0.00	5.39	5.11	5.11	5.11	4.79	0.00	4.20	3.60	3.30
56.00	7.81	6.61	6.61	5.85	2.36	5.26	4.80	3.37	3.57	4.80	0.71	4.19	2.97	3.29
57.00	7.80	6.59	6.59	6.14	0.00	5.25	5.06	0.29	2.51	4.80	1.19	4.20	3.60	3.17
58.00	7.80	6.61	6.61	6.30	0.00	5.39	5.10	0.00	5.10	4.79	0.00	4.20	3.60	3.31
59.00	7.81	6.59	6.59	2.90	0.00	5.41	4.84	1.11	5.09	4.80	5.78	4.20	3.59	3.30
60.00	7.80	6.61	6.61	6.30	0.00	5.39	5.09	0.00	5.10	4.79	4.79	4.19	3.59	3.30
61.00	7.80	6.59	6.59	6.30	0.00	5.41	5.11	0.69	5.10	4.80	4.80	4.20	3.62	3.30
62.00	7.81	6.61	6.61	5.19	2.21	5.22	4.89	1.99	4.12	3.64	3.96	4.19	2.25	2.11
63.00	7.80	6.59	6.59	6.30	5.99	5.41	5.11	5.10	5.10	4.79	0.00	4.20	3.60	3.85
64.00	7.80	6.61	6.61	6.30	0.67	5.39	5.10	4.95	4.31	4.80	0.00	4.20	3.60	3.30
65.00	7.81	6.59	6.59	6.30	0.00	4.16	5.08	3.29	3.94	4.79	0.00	4.19	3.60	3.30
66.00	7.80	6.61	6.61	6.30	0.00	5.41	5.10	5.33	5.06	4.80	0.00	4.20	3.59	3.30
67.00	7.81	6.59	6.59	6.25	0.00	2.76	5.10	2.21	4.62	4.80	4.15	4.20	3.60	3.31
68.00	7.80	6.59	6.59	2.33	0.00	1.19	2.66	2.25	5.09	4.79	4.80	4.19	3.60	3.30
69.00	7.80	6.61	6.61	2.96	0.00	2.32	5.10	0.29	4.96	4.75	2.72	4.20	3.59	3.30
70.00	7.81	6.59	6.59	6.31	0.00	5.39	5.09	1.41	4.97	4.79	0.00	4.20	2.85	3.30
71.00	7.80	6.61	6.61	6.30	0.99	5.36	5.10	0.00	1.18	3.80	0.99	4.19	0.00	3.21
72.00	7.80	6.59	6.59	6.29	0.00	5.41	5.10	2.87	5.65	4.80	0.00	4.20	3.80	3.31
73.00	7.81	6.61	6.61	6.30	0.00	5.41	5.10	5.10	5.10	4.79	0.00	4.20	3.60	3.30
74.00	7.80	6.59	6.59	6.30	0.00	5.39	5.10	5.10	5.10	4.80	0.00	4.19	3.60	3.30
75.00	7.80	6.61	6.61	6.30	0.00	5.41	5.09	5.11	5.10	4.80	0.00	4.20	3.60	3.30
76.00	7.81	6.59	6.59	6.30	0.00	5.39	5.11	5.10	5.11	4.79	0.00	4.20	3.59	3.31
77.00	7.80	6.61	6.61	4.36	0.00	4.15	3.85	2.78	4.44	4.80	2.99	4.19	3.60	3.29
78.00	7.81	6.59	6.59	6.34	2.06	2.21	3.46	2.14	4.60	4.79	4.45	4.20	3.60	3.31
79.00	7.80	6.61	6.61	6.30	0.00	5.39	5.43	4.16	5.09	4.80	4.79	4.20	3.60	3.30
80.00	7.80	6.59	6.59	6.30	5.37	2.84	1.45	2.12	2.06	4.77	4.80	4.19	3.59	3.31
81.00	7.81	6.59	6.59	6.30	5.99	0.00	4.66	0.00	0.00	4.80	4.80	4.20	3.60	3.30
82.00	7.80	6.61	6.61	2.11	1.72	4.12	1.63	0.22	3.79	4.59	4.79	4.19	3.21	2.98
83.00	7.80	6.59	6.59	1.00	0.00	5.81	5.59	0.00	0.00	4.80	4.80	4.20	3.60	3.29
84.00	7.81	6.61	6.61	0.75	0.00	5.39	5.08	0.00	0.98	4.80	4.79	4.20	3.60	3.30
85.00	7.80	6.59	6.59	0.80	0.00	5.41	5.12	0.00	5.32	4.80	4.80	4.20	3.60	3.31
86.00	7.80	6.61	6.61	0.01	0.00	5.41	4.99	2.16	5.09	4.79	4.80	4.19	3.59	3.30
87.00	7.81	6.59	6.59	3.72	0.00	5.41	5.06	5.11	4.99	4.80	4.80	4.20	3.60	3.30
88.00	7.80	6.61	6.61	6.30	0.00	5.39	5.15	5.11	5.11	4.79	4.79	4.19	3.60	3.30
89.00	7.81	6.59	6.59	6.30	0.00	5.39	5.02	1.33	5.10	4.80	4.07	4.20	3.60	3.31
90.00	7.80	6.61	6.61	6.30	0.00	5.41	5.10	5.10	5.08	4.80	0.00	4.20	3.59	3.30
91.00	7.80	6.59	6.59	6.30	0.00	5.41	5.10	5.08	5.05	4.79	0.00	4.20	3.60	3.30
92.00	7.81	6.61	6.61	6.30	0.00	5.39	5.10	5.09	5.06	4.80	0.00	4.19	3.60	3.30
93.00	7.80	6.59	6.59	6.30	0.00	5.41	5.10	5.13	5.13	4.79	0.00	4.20	3.59	3.31
94.00	7.80	6.59	6.59	6.30	0.00	5.41	5.10	5.05	5.05	4.80	0.00	4.20	3.60	3.30
95.00	7.81	6.61	6.61	6.30	0.00	5.39	5.10	5.10	4.99	4.80	0.00	4.19	3.60	3.30
96.00	7.80	6.59	6.59	6.30	0.00	5.41	5.10	5.10	5.10	4.79	0.00	4.20	3.60	3.30
97.00	7.80	6.61	6.61	6.30	0.00	5.39	5.10	5.10	5.10	4.80	0.00	4.20	3.59	3.31
98.00	7.81	6.59	6.59	6.30	0.00	5.41	5.10	4.88	5.02	4.79	0.00	4.19	3.53	3.30
99.00	7.80	6.61	6.61	6.30	0.00	5.39	5.11	5.10	5.11	4.80	0.00	4.20	3.60	3.30
100.00	7.81	6.59	6.59	6.29	0.00	5.41	5.09	5.10	5.08	4.80	0.00	4.19	3.59	3.30
101.00	7.80	6.61	6.61	6.30	0.00	5.39	5.11	5.10	5.09	4.79	0.00	4.20	3.60	3.30
102.00	7.80	6.59	6.59	6.31	0.00	5.35	5.09	5.10	5.09	4.80	0.00	4.20	3.59	3.30
103.00	7.81	6.61	6.61	6.30	0.00	5.39	5.11	5.04	5.06	4.79	0.00	4.20	3.54	3.31
104.00	7.80	6.59	6.59	6.30	5.46	5.35	5.10	4.98	4.97	4.80	0.00	4.19	3.60	3.30
105.00	7.80	6.61	6.61	6.30	5.99	5.41	5.10	5.08	5.09	4.80	0.00	4.20	3.59	3.30
106.00	7.81	6.59	6.59	6.30	6.01	5.38	5.10	5.12	5.10	4.79	0.00	4.19	3.62	3.31
107.00	7.80	6.59	6.59	5.33	5.89	5.39	5.03	4.60	4.04	4.80	0.00	4.20	2.48	3.30
108.00	7.80	6.61	6.61	3.87	3.00	3.73	3.85	2.40	4.04	3.96	3.24	4.20	2.73	3.05
109.00	7.81	6.59	6.59	3.34	6.01	5.41	5.11	2.90	2.51	4.79	0.00	4.19	2.12	3.30
110.00	7.80	6.61	6.61	4.02	0.20	5.39	4.92	2.05	3.21	4.80	0.00	4.20	3.59	3.31
111.00	7.81	6.59	6.59	6.30	0.00	5.37	5.10	1.87	0.49	4.79	0.00	4.20	3.60	3.30
112.00	7.80	6.61	6.61	6.30	0.00	5.39	5.10	5.10	0.00	4.80	0.00	4.19	3.60	3.30
113.00	7.80	6.59	6.59	6.17	4.38	5.31	4.91	3.00	5.03	3.57	0.49	4.20	2.73	3.30
114.00	7.81	6.61	6.61	6.30	1.47	5.41	5.04	3.78	4.98	4.80	2.86	4.20	3.59	3.30
115.00	7.80	6.59	6.59	6.30	5.52	5.26	4.44	0.86	3.39	4.80	4.80	4.19	3.60	3.31
116.00	7.80	6.61	6.61	5.10	6.01	4.77	0.00	0.44	0.20	4.79	0.13	4.20	3.46	3.30
117.00	7.81	6.59	6.59	2.25	3.17	5.32	2.87	0.67	0.49	4.78	5.28	4.20	3.47	3.30
118.00	7.80	6.61	6.61	2.10	0.00	5.41	5.10	2.37	1.11	4.80	4.80	4.19	3.60	3.30
119.00	7.80	6.59	6.59	0.95	6.90	5.41	4.47	3.19	3.00	4.79	4.79	4.20	3.59	3.29
10.2.1.2	7.95	8.21
10.2.1.3	6.73	8.57
10.2.1.4	6.73	21.63
10.1.1.4	5.72	8361.30
10.1.1.5	1.27	159532.07
10.1.1.6	5.13	4056.15
10.1.1.7	4.87	6492.62
10.1.1.8	3.02	46218.13
10.1.1.9	4.14	20446.20
10.1.1.10	4.78	4124.34
10.1.1.11	1.61	143308.13
10.1.1.12	4.28	514.09
10.1.1.13	3.51	3094.08
10.1.1.14	3.35	950.44
