Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.085s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
99.00	9.60	8.70	0.00	6.52	5.99	0.00	0.49	0.00	5.39	2.19	4.50	0.00	4.20	3.90	3.83
100.00	9.60	8.70	2.10	4.73	5.98	0.00	0.00	2.84	5.41	4.37	4.15	0.00	3.91	3.45	3.38
101.00	9.60	8.70	0.41	2.45	3.93	0.00	2.41	0.24	5.39	2.46	4.07	0.00	4.22	1.44	2.59
102.00	9.60	8.69	0.00	0.91	5.99	0.00	4.17	2.07	5.41	0.55	4.50	0.00	4.20	3.84	2.16
103.00	9.61	8.70	0.99	6.59	6.01	0.00	1.05	1.40	5.39	0.48	2.06	0.00	4.19	2.00	0.67
104.00	9.60	8.70	0.00	6.43	5.99	0.00	1.44	2.36	5.41	0.59	4.05	0.00	4.19	3.52	0.67
105.00	9.60	8.70	0.00	6.61	6.01	0.00	0.04	0.26	5.41	0.00	4.50	0.00	4.20	3.90	1.73
106.00	9.60	8.70	4.56	6.59	5.99	0.00	0.11	1.73	5.39	0.04	4.50	0.00	4.19	2.98	1.45
107.00	9.61	8.69	3.56	4.24	5.86	0.00	0.06	1.61	5.37	0.18	4.42	0.02	4.03	2.28	2.86
108.00	9.60	8.70	8.10	4.25	3.87	0.00	2.76	1.54	5.43	0.18	4.36	0.00	4.18	0.58	1.60
109.00	9.60	8.70	8.10	5.83	2.08	0.00	0.37	3.40	5.31	0.97	4.26	0.00	3.89	0.55	3.18
110.00	9.60	8.70	8.08	6.59	1.91	0.00	0.11	5.38	1.40	0.00	4.49	0.00	4.19	0.49	3.60
111.00	9.60	8.69	8.13	6.58	5.99	0.00	0.00	5.17	0.00	1.05	4.05	0.00	4.22	0.72	3.12
112.00	9.61	8.70	2.93	2.52	6.01	0.00	3.18	3.59	3.40	0.40	2.67	0.00	3.93	2.93	1.85
113.00	9.60	8.70	5.59	4.40	6.01	0.00	1.32	0.00	5.41	3.51	4.64	0.00	4.20	3.30	0.08
114.00	9.60	8.70	8.10	3.36	5.99	0.00	1.31	2.70	5.41	2.92	2.83	0.49	3.84	4.13	0.94
115.00	9.60	8.70	0.84	0.75	5.98	0.00	4.31	0.60	5.39	0.00	2.36	0.00	4.12	3.89	0.00
116.00	9.61	8.69	8.55	2.30	4.78	2.00	1.73	1.24	3.98	3.77	0.02	1.24	3.00	3.36	0.51
117.00	9.60	8.70	1.88	1.93	1.59	0.08	2.19	0.04	0.07	2.83	3.45	0.00	4.19	3.14	1.65
118.00	9.60	8.70	0.00	6.62	6.02	0.00	6.02	3.79	0.00	0.08	4.44	0.00	4.20	1.81	3.64
119.00	9.60	8.70	0.00	6.52	6.01	0.00	5.99	0.12	0.00	3.66	4.50	0.00	4.20	3.90	3.58
10.2.1.2	9.78	8.25
10.2.1.3	8.87	8.28
10.1.1.3	4.62	60151.85
10.1.1.4	5.11	26117.79
10.1.1.5	4.56	33385.89
10.1.1.6	1.68	97513.65
10.1.1.7	2.52	75388.24
10.1.1.8	1.94	105373.40
10.1.1.9	4.78	11895.64
10.1.1.10	1.23	101898.91
10.1.1.11	3.60	21944.79
10.1.1.12	0.15	587054.31
10.1.1.13	3.92	7956.83
10.1.1.14	3.00	22350.66
10.1.1.15	1.71	76647.32
