Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.729s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
40.00	6.90	6.61	1.67	0.25	0.38	1.39	2.06	1.34	4.50	0.00	4.25	5.04	4.50	0.00	0.58	2.04	1.13	0.00	0.29	0.00	3.00	0.33	1.81	1.12
41.00	6.90	6.59	4.88	0.12	1.41	0.49	1.71	0.49	4.12	0.16	2.00	4.51	3.52	0.00	0.00	0.05	0.01	0.00	3.43	2.01	2.48	0.09	1.68	0.02
42.00	6.90	6.59	5.23	1.22	2.56	0.00	0.00	3.45	1.48	0.00	4.33	0.88	2.46	0.00	0.00	1.04	0.09	0.00	1.37	0.00	1.31	0.00	1.30	0.13
43.00	6.90	6.61	1.22	0.02	5.35	0.00	0.00	2.23	0.75	0.00	4.50	1.63	2.18	0.00	0.01	1.13	1.07	4.04	1.14	1.26	1.33	0.01	1.81	0.00
44.00	6.90	6.59	0.14	0.00	1.93	0.00	4.64	1.61	2.64	0.00	4.26	4.50	2.81	0.20	0.00	2.21	2.19	2.28	1.85	1.75	0.07	0.22	0.52	0.02
45.00	6.90	6.61	3.85	0.39	2.70	0.00	3.40	1.74	4.51	0.00	3.86	4.44	3.32	0.00	0.00	0.52	0.99	1.48	1.84	2.43	2.83	0.88	1.38	0.00
46.00	6.90	6.59	0.18	1.60	0.93	1.25	4.66	1.33	4.50	0.00	3.31	4.53	0.49	0.68	0.08	0.09	0.49	0.99	2.44	0.00	1.20	0.07	1.80	0.45
47.00	6.90	6.61	6.04	3.79	3.62	0.00	3.53	0.89	4.50	0.00	3.29	4.52	1.79	0.80	0.19	1.34	0.82	0.49	0.80	3.69	0.05	0.13	1.80	0.00
48.00	6.90	6.59	2.36	2.76	4.33	4.09	4.12	3.91	4.50	0.00	4.30	4.50	1.97	0.00	0.05	0.00	0.00	0.49	2.28	3.00	0.67	0.91	1.79	0.00
49.00	6.90	6.61	4.91	0.11	3.82	0.21	3.99	4.51	0.32	0.00	4.49	4.43	3.25	0.79	0.00	0.69	0.06	1.45	3.21	2.99	2.57	0.55	1.79	0.12
50.00	6.89	6.59	0.00	0.02	4.22	0.00	2.08	4.09	0.00	0.00	4.51	4.58	0.04	0.14	0.48	0.65	0.37	1.28	3.30	1.07	1.52	0.26	1.81	0.00
51.00	6.90	6.61	4.71	1.17	2.72	3.77	0.81	4.30	3.05	0.00	2.73	4.50	2.66	0.00	0.02	0.55	0.02	2.79	2.44	1.45	1.93	0.02	1.80	0.00
52.00	6.90	6.59	4.49	1.64	4.11	1.42	4.44	4.76	1.95	0.00	1.92	4.50	0.99	0.45	0.65	1.01	0.68	0.49	3.01	1.75	2.77	0.34	1.70	0.00
53.00	6.90	6.61	5.73	0.85	2.37	0.00	2.47	3.44	1.25	0.00	2.79	4.50	0.00	0.49	0.71	0.22	0.58	0.00	2.68	0.32	2.20	0.68	1.81	0.00
54.00	6.90	6.59	6.50	0.82	0.97	0.00	1.81	4.32	2.26	0.00	4.43	4.50	0.41	0.79	0.60	0.99	0.00	1.30	3.57	2.85	2.07	0.62	1.65	0.00
55.00	6.90	6.59	3.60	0.01	3.47	0.49	4.40	2.61	0.00	0.00	3.37	3.27	0.00	0.00	0.00	0.78	3.04	0.00	2.84	3.00	2.58	0.00	1.17	0.00
56.00	6.90	6.61	6.51	0.00	4.02	0.49	4.51	0.99	0.00	0.00	4.49	4.49	0.99	0.00	0.00	0.33	0.38	1.94	1.02	2.97	2.52	0.00	1.80	0.00
57.00	6.90	6.59	5.53	2.25	0.20	0.00	4.86	5.50	0.00	0.00	4.52	4.50	0.00	0.00	1.02	0.00	1.22	3.29	3.27	3.03	3.05	0.58	1.61	0.09
58.00	6.90	6.61	2.74	0.00	1.37	0.00	2.85	2.54	0.00	0.00	3.86	4.51	0.00	0.00	0.45	0.88	0.54	2.66	2.34	2.57	1.28	0.09	1.47	0.00
59.00	6.90	6.59	5.50	1.73	1.55	0.49	4.42	0.99	0.00	0.00	4.50	4.50	0.49	0.00	0.11	1.19	0.59	1.21	3.57	3.00	1.84	0.39	1.79	0.28
60.00	6.90	6.61	0.13	0.89	5.53	0.99	4.18	0.57	0.00	0.00	3.94	4.50	0.00	0.00	0.86	1.93	0.51	1.70	3.13	2.99	2.17	1.28	1.77	0.00
61.00	6.90	6.59	0.71	0.98	2.71	0.49	3.44	3.50	0.00	0.00	4.00	4.49	0.49	0.00	0.00	2.48	0.01	3.51	2.25	3.01	0.53	0.86	1.79	0.00
62.00	6.90	6.61	3.89	2.01	5.37	0.00	4.78	4.18	0.00	0.00	3.43	4.51	0.00	0.00	0.00	0.00	0.45	2.07	3.27	2.98	0.00	0.13	1.81	0.00
63.00	6.90	6.59	1.72	0.22	3.73	1.48	3.92	0.06	0.49	0.00	4.43	4.49	0.99	0.00	0.00	1.99	0.08	0.52	2.73	2.90	1.47	0.04	1.59	0.00
64.00	6.90	6.61	2.31	0.00	2.34	0.00	3.51	2.86	4.04	0.00	3.77	4.52	0.44	0.00	0.00	0.86	2.10	0.77	2.60	3.03	2.17	0.44	1.80	0.00
65.00	6.90	6.59	4.76	2.68	2.59	0.00	4.79	3.51	0.01	0.00	4.50	4.49	2.59	0.00	0.21	0.00	0.00	3.25	1.65	2.52	2.94	0.14	0.67	0.22
66.00	6.89	6.61	0.53	0.00	5.12	0.49	4.25	0.00	0.00	0.00	4.50	4.51	0.21	0.00	0.00	0.00	0.82	0.08	3.32	0.02	2.98	0.00	1.79	0.15
67.00	6.90	6.59	0.07	1.18	3.50	2.38	3.16	4.13	0.00	0.00	4.50	4.50	0.99	0.00	0.29	0.89	2.19	2.77	3.31	1.98	2.56	0.18	1.80	0.00
68.00	6.90	6.59	2.77	0.51	3.25	2.08	2.27	0.80	0.00	0.00	1.90	4.50	2.97	0.00	0.07	0.18	0.41	0.82	0.97	2.99	0.91	0.42	1.78	0.24
69.00	6.90	6.61	1.05	2.93	3.93	0.00	3.97	4.56	0.00	0.00	2.72	4.50	3.42	0.00	0.00	1.07	1.34	1.01	3.10	2.11	2.12	0.07	1.65	0.26
70.00	6.90	6.59	0.65	0.20	2.28	0.00	0.02	4.79	1.78	0.00	4.84	4.50	0.68	0.00	0.00	0.04	1.13	2.11	0.00	0.48	2.43	0.00	1.84	0.49
71.00	6.90	6.61	0.00	0.00	2.12	2.14	3.84	4.63	3.56	0.00	4.51	4.50	0.00	0.00	0.00	0.00	0.07	2.17	0.99	0.00	0.15	0.00	1.80	0.00
72.00	6.90	6.59	1.12	0.01	4.57	4.59	4.20	4.68	4.50	0.00	4.50	4.51	0.00	0.00	0.44	0.25	0.04	0.00	3.10	0.00	2.28	0.24	1.80	0.00
73.00	6.90	6.61	4.11	0.16	4.45	4.29	4.80	3.36	0.44	0.00	4.50	4.50	1.67	0.00	0.08	0.00	0.00	0.00	1.75	0.99	2.66	0.05	1.77	0.00
74.00	6.90	6.59	0.00	1.38	0.84	1.25	3.51	0.75	0.00	0.35	4.50	3.74	3.33	0.00	0.06	0.00	0.24	3.32	3.16	0.00	2.20	0.04	1.84	0.00
75.00	6.90	6.61	1.84	0.00	3.98	3.54	3.36	0.46	1.25	0.00	4.46	1.48	1.57	0.00	0.09	1.57	1.46	0.49	0.35	2.66	0.74	0.06	1.28	0.00
76.00	6.90	6.59	2.10	1.64	4.24	4.42	4.62	0.45	0.00	0.00	4.50	4.00	0.00	0.00	0.00	1.61	1.27	0.00	0.64	2.92	2.21	0.00	1.78	0.00
77.00	6.90	6.61	4.47	0.15	4.36	3.71	2.83	1.64	0.00	0.00	3.96	4.31	0.00	0.00	0.00	0.40	2.65	0.00	2.89	1.37	1.65	0.08	1.74	0.00
78.00	6.90	6.59	1.73	0.00	4.88	1.18	4.70	0.08	0.00	0.00	4.50	4.36	1.46	0.00	0.00	1.44	0.01	3.96	3.30	2.99	2.56	0.21	0.72	0.05
79.00	6.90	6.61	3.10	1.34	4.23	0.00	4.80	3.42	0.00	0.00	4.51	4.11	0.00	0.00	0.00	1.61	0.31	3.62	2.50	3.00	0.98	0.20	0.14	0.00
80.00	6.90	6.59	0.81	2.20	1.35	0.00	4.79	0.07	0.00	0.00	4.49	4.51	0.00	0.00	0.65	0.34	1.57	0.51	3.26	2.87	2.64	0.86	1.59	0.00
81.00	6.90	6.59	3.84	0.95	0.49	2.72	4.27	2.10	0.00	0.00	4.43	4.50	5.28	0.00	0.00	2.41	0.09	0.49	2.94	1.45	2.33	0.04	2.07	0.15
82.00	6.89	6.61	0.00	0.49	4.77	0.49	4.26	0.00	2.76	0.00	4.50	4.50	3.13	0.00	0.00	0.00	0.66	0.00	2.67	1.41	3.01	0.00	1.80	0.00
83.00	6.90	6.59	0.89	0.01	3.80	0.49	4.79	1.59	0.04	0.18	3.91	4.27	1.74	0.00	0.01	0.53	1.20	0.49	3.21	1.44	1.81	0.02	1.80	0.00
84.00	6.90	6.61	1.02	0.97	0.00	0.00	4.80	1.53	0.00	0.00	4.50	4.51	4.50	0.00	0.00	2.52	0.42	0.00	2.73	0.49	0.59	0.00	1.80	0.06
85.00	6.90	6.59	6.91	2.17	1.97	5.82	4.79	1.31	0.00	0.00	4.50	4.50	4.50	0.00	0.00	0.38	0.02	0.49	3.58	3.85	1.04	0.00	1.80	0.39
86.00	6.90	6.61	6.50	0.42	1.65	1.26	4.78	1.13	0.00	0.00	4.50	4.36	4.49	0.00	0.48	0.57	0.01	0.00	3.16	2.99	2.27	0.32	1.77	0.00
87.00	6.90	6.59	5.42	1.41	2.28	0.00	4.83	2.21	0.00	0.00	4.36	4.36	0.78	0.00	0.37	1.72	1.38	0.49	3.31	2.93	2.21	0.18	1.78	0.00
88.00	6.90	6.61	2.71	0.00	4.73	0.00	4.70	2.12	0.00	0.00	4.50	4.50	0.49	0.00	0.02	0.82	0.38	4.38	2.43	3.00	2.40	0.21	1.80	0.00
89.00	6.90	6.59	5.10	0.21	1.75	0.00	1.77	1.97	0.00	0.00	4.44	4.50	3.25	0.00	0.00	0.05	1.63	2.13	2.08	2.19	2.80	0.16	1.79	0.12
90.00	6.90	6.61	1.75	2.00	4.07	2.18	1.57	1.39	0.00	0.00	4.50	4.50	2.81	0.00	0.00	0.34	0.97	1.08	3.06	0.64	3.00	0.15	1.80	0.00
91.00	6.90	6.59	3.73	0.85	5.38	0.00	5.84	4.64	0.00	0.00	4.50	4.50	1.67	0.00	0.00	0.05	1.74	0.00	3.25	0.49	2.99	0.00	1.42	0.00
92.00	6.90	6.61	0.01	0.00	4.57	2.50	4.80	0.07	0.00	0.00	4.50	4.50	3.78	0.00	0.00	0.22	0.95	0.00	3.34	0.00	0.99	0.00	1.73	0.01
93.00	6.90	6.59	3.60	0.49	2.01	3.10	4.00	4.80	4.18	0.00	4.32	4.50	0.00	0.00	0.33	0.04	1.72	4.59	3.03	0.49	2.07	0.42	1.80	0.35
94.00	6.90	6.59	3.92	0.86	1.84	0.00	4.68	4.69	4.50	3.70	4.50	4.51	0.99	0.00	0.00	0.25	0.00	1.51	2.64	2.28	2.64	0.00	0.71	0.00
95.00	6.90	6.61	3.46	1.87	0.98	1.27	3.52	1.88	0.01	0.05	4.47	4.49	3.69	0.07	0.01	1.34	0.54	3.12	2.91	3.91	2.10	0.01	0.99	0.33
96.00	6.90	6.59	5.52	1.90	3.69	3.10	3.80	4.84	0.00	0.00	4.52	0.07	4.64	0.00	0.00	0.05	0.00	3.51	0.64	3.00	0.29	0.00	0.00	0.00
97.00	6.90	6.61	3.73	1.33	4.30	2.30	4.79	4.80	2.80	0.00	4.17	0.00	1.20	0.00	0.02	0.00	2.23	0.49	3.13	3.00	1.12	0.01	0.00	0.75
98.00	6.89	6.59	4.26	0.61	2.81	2.38	4.31	3.38	1.24	0.00	3.58	4.62	0.00	0.00	0.00	1.44	0.47	0.00	3.30	3.00	0.82	0.00	0.00	0.05
99.00	6.90	6.61	4.72	0.00	4.72	0.00	4.79	4.77	0.49	0.00	4.49	4.49	0.00	0.00	0.00	0.00	1.81	0.00	3.27	2.98	0.52	0.00	2.38	0.00
100.00	6.90	6.59	3.60	0.92	1.10	0.00	4.82	0.34	0.00	1.44	4.52	3.27	0.00	0.00	0.00	0.00	2.28	1.26	3.01	1.26	0.00	0.00	0.57	0.00
101.00	6.90	6.61	3.96	0.01	4.90	0.00	3.01	0.00	0.99	0.00	3.42	4.50	0.00	0.00	0.26	0.00	0.93	3.60	2.18	0.02	2.25	0.33	2.04	0.00
102.00	6.90	6.59	4.93	1.31	5.04	0.54	4.80	0.00	1.21	0.00	4.50	4.49	0.00	0.00	0.00	0.00	0.00	3.60	3.29	0.52	0.98	0.00	1.80	0.00
103.00	6.90	6.61	0.00	0.00	5.63	0.00	4.79	3.97	0.00	0.00	4.50	4.51	0.99	0.00	0.66	0.00	0.00	2.79	3.31	1.79	0.98	0.77	1.79	0.00
104.00	6.90	6.59	6.06	0.49	2.79	0.42	4.80	4.77	0.00	0.00	4.50	4.50	0.00	0.00	0.04	0.00	1.67	2.11	3.29	2.51	0.84	0.02	1.80	0.00
105.00	6.90	6.61	5.99	0.53	6.30	0.00	3.36	1.81	0.00	0.00	4.50	4.50	0.49	0.00	0.00	0.00	1.21	0.49	3.31	3.44	1.24	0.88	0.75	0.00
106.00	6.90	6.59	3.14	1.21	5.29	0.00	4.77	1.47	0.00	2.28	4.50	4.50	0.49	0.00	0.09	0.00	0.75	0.00	3.31	3.00	0.55	0.05	0.00	0.00
107.00	6.90	6.59	0.49	0.11	5.20	0.49	2.20	0.00	0.00	3.16	3.25	4.50	2.79	0.00	0.00	0.00	1.45	0.00	3.30	3.00	2.84	0.00	1.73	0.00
108.00	6.90	6.61	0.00	0.69	0.82	0.00	2.45	0.02	0.00	0.00	4.50	4.50	3.09	0.00	0.58	0.00	0.00	0.49	3.20	2.99	2.53	0.47	2.60	0.00
109.00	6.90	6.59	0.00	0.49	5.39	3.53	2.80	2.51	0.00	0.00	3.37	4.51	4.50	0.00	0.00	0.00	0.00	3.44	2.50	3.00	1.07	0.00	1.80	0.00
110.00	6.90	6.61	3.74	0.00	2.13	0.22	4.52	1.81	0.99	0.00	1.47	4.49	3.71	0.00	0.00	2.21	2.33	1.00	3.31	0.05	2.37	0.00	1.78	0.00
111.00	6.90	6.59	6.54	1.07	5.16	0.00	4.79	4.55	0.00	0.00	5.17	4.46	1.48	0.00	0.00	0.46	0.55	3.37	3.26	2.73	0.38	0.15	1.80	0.00
112.00	6.90	6.61	3.99	0.00	4.09	0.00	3.77	3.90	0.00	0.00	3.56	3.58	0.00	0.00	0.00	2.51	0.53	0.00	2.78	2.99	2.16	0.00	1.80	0.00
113.00	6.90	6.59	2.72	0.68	2.96	1.79	0.28	0.86	0.00	0.00	2.45	3.04	0.49	0.00	0.00	0.94	0.07	0.00	3.23	3.00	2.61	0.33	1.79	0.00
114.00	6.89	6.61	3.93	0.79	1.42	0.58	3.72	1.75	0.00	0.00	3.44	2.40	0.00	0.00	0.01	1.08	3.46	2.67	2.23	3.00	2.71	0.31	1.80	0.00
115.00	6.90	6.59	1.18	1.07	0.49	0.00	3.00	3.84	0.00	0.00	4.50	4.09	1.42	0.00	0.79	1.21	1.91	3.64	1.45	2.99	1.85	1.02	1.80	0.00
116.00	6.90	6.61	2.13	0.00	4.02	0.00	2.01	2.33	0.00	0.00	4.22	4.50	2.52	0.00	0.00	1.98	0.00	1.94	2.94	3.00	2.85	0.93	1.46	0.00
117.00	6.90	6.59	0.40	2.64	0.00	1.34	4.79	4.75	0.00	0.00	4.22	4.50	2.60	0.00	0.29	2.77	0.49	1.53	3.30	3.00	1.77	0.16	0.49	0.00
118.00	6.90	6.61	6.62	0.00	1.24	0.00	4.23	4.73	0.00	0.00	4.02	4.51	0.09	0.00	0.37	0.04	1.24	0.79	2.80	3.00	3.01	0.22	0.00	0.00
119.00	6.90	6.59	6.61	0.04	1.21	2.56	4.02	0.55	1.48	0.00	4.50	1.05	4.03	0.00	1.21	0.02	0.49	0.00	2.87	0.01	2.86	0.57	0.49	0.00
10.2.1.2	7.03	8.13
10.2.1.3	6.73	8.41
10.1.1.3	2.68	50706.72
10.1.1.4	0.80	246059.85
10.1.1.5	2.85	58027.60
10.1.1.6	1.36	369633.61
10.1.1.7	3.52	40689.85
10.1.1.8	2.48	69670.22
10.1.1.9	1.53	191432.94
10.1.1.10	0.12	9467.07
10.1.1.11	4.05	16306.93
10.1.1.12	3.96	27239.16
10.1.1.13	1.75	140511.55
10.1.1.14	0.19	164456.18
10.1.1.15	0.16	296379.92
10.1.1.16	0.76	102193.59
10.1.1.17	0.83	126473.75
10.1.1.18	1.64	159146.15
10.1.1.19	2.50	31190.19
10.1.1.20	2.15	93683.13
10.1.1.21	1.89	38014.30
10.1.1.22	0.25	228503.76
10.1.1.23	1.47	73377.12
10.1.1.24	0.15	468690.61
