Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.045s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
74.00	8.41	7.20	6.90	6.01	1.27	0.01	2.90	0.00	2.74	3.51	1.40	3.60	2.23
75.00	8.40	4.59	6.89	5.04	1.90	0.89	0.38	0.79	3.13	5.02	1.61	3.37	2.92
76.00	8.40	6.12	6.91	5.50	0.60	0.00	2.48	0.00	4.39	3.99	1.97	3.58	0.12
77.00	8.40	6.26	6.30	5.25	0.00	4.86	0.48	1.40	1.26	1.72	0.04	3.47	0.32
78.00	8.41	6.70	5.65	5.24	0.06	2.37	1.42	1.44	0.94	1.54	0.88	3.12	0.07
79.00	8.40	7.21	6.90	3.43	0.01	5.03	2.67	2.20	0.65	4.50	0.11	1.85	1.10
80.00	8.40	0.79	6.71	5.89	0.28	4.92	0.28	2.07	0.97	2.99	0.84	3.72	1.12
81.00	8.41	3.56	3.20	1.61	0.92	0.05	0.12	0.31	1.77	0.09	1.14	1.57	0.89
82.00	8.40	4.88	5.81	4.72	0.40	0.59	0.00	0.78	2.50	1.40	0.64	2.71	1.17
83.00	8.40	4.82	4.65	5.13	0.11	0.49	0.72	0.00	3.43	0.28	0.52	2.43	1.37
84.00	8.41	5.15	2.21	5.30	0.00	0.99	0.40	0.01	4.39	3.34	0.77	3.40	1.86
85.00	8.40	6.16	1.47	5.99	0.00	1.73	0.80	0.87	1.27	3.86	0.08	3.20	1.55
86.00	8.40	3.84	1.97	4.43	4.05	1.72	0.07	1.00	3.37	3.67	1.19	3.03	0.00
87.00	8.41	7.01	3.31	5.90	0.42	3.36	1.55	0.00	0.60	4.15	3.74	3.50	0.54
88.00	8.40	4.99	1.79	4.86	0.34	0.91	0.44	3.56	1.10	1.71	0.79	3.31	2.01
89.00	8.40	7.21	7.03	5.82	0.47	4.07	0.06	0.00	3.71	0.02	0.52	1.44	0.00
90.00	8.41	6.94	6.90	5.73	0.58	1.68	0.02	0.81	4.39	3.42	0.98	2.73	2.74
91.00	8.40	6.75	5.84	4.02	0.00	0.04	0.67	1.40	3.98	3.23	1.41	3.47	2.08
92.00	8.40	6.99	6.90	3.37	0.49	1.41	1.20	0.00	2.90	3.16	0.04	3.56	3.58
93.00	8.41	6.92	6.90	5.96	0.73	4.04	0.24	1.32	1.77	1.06	2.78	3.59	3.62
94.00	8.40	1.41	6.18	4.72	2.65	2.18	0.53	1.28	0.00	3.20	3.80	3.60	2.14
95.00	8.40	4.19	5.29	5.73	4.43	2.94	1.22	0.52	2.61	2.67	2.10	1.83	0.22
96.00	8.40	7.21	6.90	5.99	5.98	5.42	0.00	0.00	4.45	4.17	0.52	3.59	1.35
97.00	8.41	7.02	5.30	3.86	2.41	1.70	0.91	1.41	4.36	4.07	0.00	2.46	1.40
98.00	8.40	5.29	5.23	3.57	0.97	1.05	1.18	0.60	3.32	2.78	0.68	3.23	0.09
99.00	8.40	1.33	5.66	5.99	1.14	0.58	0.49	3.74	5.06	1.04	0.13	3.39	2.20
100.00	8.41	4.69	6.90	6.01	0.00	0.00	1.00	0.95	1.28	4.77	0.00	2.12	3.59
101.00	8.40	6.24	6.90	4.59	0.00	0.00	0.02	0.00	1.79	4.46	1.97	1.91	3.60
102.00	8.40	5.11	6.58	3.64	2.50	1.18	1.64	1.12	3.63	2.21	1.93	1.84	3.06
103.00	8.41	7.11	6.83	5.97	0.38	3.01	0.02	0.95	4.42	1.80	1.25	2.91	1.59
104.00	8.40	1.33	4.35	5.02	0.04	0.00	0.00	1.42	1.10	0.06	0.00	2.03	1.88
105.00	8.40	5.64	6.89	5.99	0.01	1.50	0.00	1.05	3.04	0.81	0.01	3.59	0.00
106.00	8.41	2.81	6.91	6.01	0.49	2.08	3.01	4.25	4.50	1.75	0.54	3.58	3.11
107.00	8.40	4.86	6.79	3.67	0.39	2.39	0.31	3.00	4.32	0.94	0.58	3.33	1.19
108.00	8.40	2.00	3.20	2.10	1.46	2.45	0.01	1.84	3.06	0.00	1.45	2.90	0.87
109.00	8.41	4.30	3.23	4.75	2.66	3.58	0.00	1.51	2.78	1.05	2.28	2.58	2.16
110.00	8.40	4.84	2.85	4.97	0.71	1.50	0.67	0.00	4.51	2.46	1.35	3.66	1.90
111.00	8.40	6.81	4.88	4.71	0.49	1.01	1.10	2.25	4.49	3.21	3.27	3.16	1.41
112.00	8.41	1.05	5.96	5.41	0.48	5.04	0.00	0.37	4.31	2.14	3.40	3.54	1.37
113.00	8.40	2.38	6.65	1.84	0.87	0.22	0.37	1.90	1.15	2.50	1.04	1.73	0.00
114.00	8.40	4.24	3.32	5.95	1.28	0.35	0.44	0.02	4.40	1.78	3.12	2.31	0.31
115.00	8.40	2.04	5.78	5.08	4.19	0.88	0.01	1.21	2.96	3.86	2.61	2.70	1.17
116.00	8.41	4.02	2.91	2.33	0.16	0.00	0.00	0.13	2.17	1.32	0.04	0.31	0.16
117.00	8.40	7.20	6.90	6.01	1.73	0.00	0.44	0.79	5.08	2.97	2.03	4.05	2.92
118.00	8.40	5.83	6.90	5.81	2.97	0.07	1.75	0.06	3.05	3.25	3.42	3.54	3.38
119.00	8.41	4.98	6.47	4.43	5.13	0.01	0.13	0.13	3.64	3.26	1.54	3.34	2.54
10.2.1.2	8.56	8.33
10.1.1.2	4.98	30501.44
10.1.1.3	5.46	23285.71
10.1.1.4	4.96	12246.63
10.1.1.5	1.39	104147.46
10.1.1.6	1.40	111042.11
10.1.1.7	0.75	237483.98
10.1.1.8	1.16	88920.59
10.1.1.9	3.07	37771.12
10.1.1.10	2.33	68378.48
10.1.1.11	1.34	75146.59
10.1.1.12	2.74	20833.03
10.1.1.13	1.40	131456.69
