Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.070s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
15.00	8.10	1.05	5.44	7.20	2.38	5.81	2.84	0.06	0.08	2.51	1.97	0.01	3.65	0.99	1.55
16.00	8.10	1.32	2.51	7.20	0.00	6.59	4.25	1.26	2.80	5.35	0.21	0.99	2.06	2.68	0.19
17.00	8.10	1.60	3.07	6.44	0.00	6.61	0.46	1.14	0.85	5.11	0.97	1.06	1.10	0.28	2.83
18.00	8.10	2.25	2.05	7.20	1.27	6.59	1.45	1.18	0.99	5.00	0.00	0.38	3.93	0.87	3.59
19.00	8.10	2.53	2.13	7.21	0.42	5.66	3.21	1.37	0.18	4.68	0.00	3.58	3.90	1.91	2.83
20.00	8.09	1.27	2.37	7.20	1.51	5.65	4.19	0.93	0.19	4.37	0.00	0.98	3.90	2.51	2.86
21.00	8.10	0.62	6.78	7.21	0.00	2.76	3.11	0.02	0.91	4.69	1.27	2.53	3.73	1.66	3.54
22.00	8.10	1.27	2.53	4.90	1.27	5.86	2.85	0.00	0.00	4.92	0.00	4.58	0.86	2.46	1.01
23.00	8.10	2.58	2.99	4.29	1.02	4.50	1.48	0.00	1.08	4.79	2.00	3.91	3.36	0.85	1.85
24.00	8.10	0.25	2.60	2.73	0.49	6.59	4.16	0.54	0.09	5.10	0.00	3.17	2.52	2.48	1.79
25.00	8.10	1.06	3.27	3.62	1.53	4.18	5.37	2.16	1.44	5.10	0.00	1.33	2.56	3.24	1.30
26.00	8.09	1.22	2.84	0.46	1.21	5.58	2.66	0.00	0.52	5.11	2.59	3.16	0.00	1.57	1.95
27.00	8.10	1.32	2.14	5.97	0.01	5.20	2.18	1.98	1.42	1.51	1.87	4.19	3.40	0.41	1.68
28.00	8.10	0.06	3.09	7.21	0.00	6.11	2.27	0.98	1.21	6.03	0.79	1.12	3.90	0.51	2.80
29.00	8.10	1.31	0.42	6.05	1.64	2.00	2.24	1.05	0.00	1.32	0.00	0.07	3.06	0.64	2.58
30.00	8.10	1.90	5.08	4.35	0.08	6.52	0.52	0.00	0.02	0.60	2.00	4.95	3.91	0.00	2.99
31.00	8.10	0.34	1.08	4.86	0.21	6.59	5.59	0.66	3.67	1.04	0.00	4.50	3.90	0.49	3.31
32.00	8.10	1.17	3.04	7.12	0.00	6.61	2.10	0.98	2.37	5.08	1.30	1.87	3.85	0.51	1.94
33.00	8.09	0.52	6.50	7.21	0.00	3.91	0.49	0.39	0.22	4.83	0.00	3.62	3.86	0.00	3.32
34.00	8.10	1.21	3.18	3.10	0.00	6.59	2.33	1.71	0.99	4.39	0.15	3.53	3.80	1.37	1.79
35.00	8.10	1.26	5.81	5.22	0.00	6.52	4.55	0.35	0.00	5.10	0.75	1.60	3.91	2.73	0.57
36.00	8.10	5.90	6.85	7.21	0.06	6.59	0.00	0.51	0.00	5.10	1.73	0.74	3.03	0.00	3.31
37.00	8.10	1.15	5.75	5.65	0.00	6.61	1.77	0.18	0.54	4.70	1.90	3.80	3.27	1.05	1.58
38.00	8.10	1.31	3.40	4.71	1.22	6.59	1.65	2.05	2.05	2.10	0.95	4.11	3.42	1.02	0.66
39.00	8.09	5.45	3.93	1.80	0.11	4.78	2.64	0.02	2.13	4.06	0.67	3.80	3.40	1.68	2.06
40.00	8.10	0.99	3.98	1.65	0.12	6.45	3.13	0.12	0.06	4.99	0.00	3.25	3.36	1.90	3.79
41.00	8.10	0.11	4.57	5.95	0.49	6.54	1.70	0.04	0.29	5.10	0.00	4.38	3.70	1.01	2.24
42.00	8.10	2.30	5.24	7.20	1.05	6.59	1.88	0.39	0.71	5.10	1.11	3.76	3.52	1.12	3.07
43.00	8.10	1.60	7.14	7.20	0.00	6.59	0.05	1.27	4.35	5.09	0.00	4.50	3.90	0.00	3.60
44.00	8.10	1.71	3.86	5.94	0.49	5.96	1.06	1.46	1.13	3.54	1.32	4.35	2.34	0.31	2.91
45.00	8.09	3.40	3.44	7.21	0.00	6.61	1.93	0.97	0.00	5.06	0.48	4.50	3.62	0.00	3.57
46.00	8.10	2.08	5.08	5.45	2.90	6.58	4.32	0.68	0.62	4.24	3.67	3.42	3.39	1.04	2.17
47.00	8.10	1.47	4.93	1.98	0.09	6.48	1.98	0.21	1.51	4.59	2.37	3.82	3.86	1.18	1.83
48.00	8.10	3.62	2.23	2.31	0.00	6.59	3.79	1.99	1.38	5.10	0.00	4.76	3.90	2.27	1.04
49.00	8.10	0.49	0.46	5.22	0.48	6.17	3.20	0.00	0.08	4.76	0.00	2.21	3.74	1.88	0.42
50.00	8.10	1.47	6.02	0.98	1.95	4.68	2.80	0.37	0.62	4.72	3.24	0.52	3.14	1.70	2.44
51.00	8.09	3.84	3.49	3.25	0.51	6.59	4.77	0.59	1.11	5.10	1.00	1.90	3.90	2.89	1.27
52.00	8.10	6.02	0.09	7.23	0.81	5.99	6.02	1.88	0.65	5.10	0.00	4.49	3.91	3.63	3.62
53.00	8.10	2.36	2.46	7.21	0.47	6.59	4.57	0.16	1.18	4.66	0.00	4.43	3.90	2.77	2.84
54.00	8.10	3.71	3.00	7.18	0.06	6.61	5.71	0.01	3.06	5.20	0.00	4.36	3.85	3.44	1.97
55.00	8.10	3.13	1.91	5.86	1.52	5.79	2.66	0.53	2.33	4.75	1.72	4.18	3.45	0.57	2.57
56.00	8.10	2.20	1.51	3.21	0.52	6.26	3.54	0.11	1.75	4.98	0.19	3.99	3.58	1.59	0.15
57.00	8.10	1.06	0.86	4.70	0.49	6.59	4.17	1.54	2.16	3.42	0.77	0.60	3.30	2.48	0.60
58.00	8.09	2.89	2.73	4.75	0.34	5.51	4.90	0.88	1.48	3.53	0.00	0.49	3.70	2.89	0.49
59.00	8.10	1.22	3.80	6.10	0.00	3.38	4.11	0.80	0.00	3.31	1.97	2.71	1.18	2.48	2.56
60.00	8.10	2.58	3.01	3.13	0.00	1.64	4.50	1.31	2.67	3.90	1.58	4.16	3.44	2.68	3.23
61.00	8.10	2.50	0.14	1.80	0.05	5.81	4.59	1.38	0.00	0.94	0.75	3.62	2.92	2.74	3.59
62.00	8.10	0.26	2.41	4.89	0.62	6.29	4.46	0.22	0.71	1.72	2.36	3.69	3.62	0.09	3.04
63.00	8.10	1.95	4.05	4.32	0.00	3.64	4.88	3.46	1.02	5.58	0.00	2.21	4.06	0.69	3.01
64.00	8.09	1.22	0.00	7.20	0.99	5.58	0.00	5.39	0.00	5.10	0.00	2.28	3.90	0.00	3.60
65.00	8.10	3.01	4.10	3.84	1.27	6.59	1.35	4.75	0.52	4.63	0.45	3.30	3.89	0.82	3.13
66.00	8.10	0.69	1.90	4.70	0.78	6.59	3.99	2.76	1.22	4.42	1.51	1.57	3.90	1.44	3.21
67.00	8.10	4.77	4.66	5.95	0.49	6.61	4.57	1.87	0.14	5.37	0.00	1.94	3.90	2.18	3.57
68.00	8.10	1.86	3.58	6.65	2.54	5.10	3.45	1.80	0.37	3.53	1.04	0.54	2.38	1.25	1.53
69.00	8.10	0.49	3.97	2.86	0.81	4.23	1.80	0.82	2.12	4.91	1.18	4.43	2.32	1.17	1.20
70.00	8.09	2.99	3.01	0.99	0.98	5.25	4.19	1.33	3.56	2.70	0.00	3.44	2.12	2.53	2.00
71.00	8.10	2.33	0.41	1.15	0.00	6.19	6.01	0.04	1.14	0.78	1.07	4.17	2.84	3.60	4.15
72.00	8.10	1.06	1.63	7.04	0.05	6.59	1.74	0.00	1.02	4.78	0.61	2.06	3.44	1.05	0.47
73.00	8.10	0.00	5.63	3.84	0.00	6.61	1.71	0.00	2.07	2.16	1.74	4.35	2.73	1.04	2.14
74.00	8.10	0.66	6.82	6.16	0.00	5.23	5.33	1.17	0.54	3.77	0.00	3.91	2.38	3.17	0.45
75.00	8.10	2.19	2.20	7.20	0.00	6.17	3.16	0.39	0.00	5.08	2.78	3.13	3.85	1.90	2.47
76.00	8.09	0.52	2.56	4.85	0.07	2.40	1.91	0.78	0.59	1.47	1.59	2.91	2.00	1.07	2.71
77.00	8.10	0.49	4.37	4.62	0.00	1.32	1.22	2.08	1.86	3.94	2.23	2.20	2.40	0.72	3.24
78.00	8.10	0.00	5.92	2.66	0.71	3.92	3.96	0.00	0.54	4.33	1.79	2.18	2.72	2.39	3.45
79.00	8.10	3.18	4.66	7.76	0.95	6.15	4.33	3.06	1.18	2.79	0.00	3.83	1.41	2.59	1.30
80.00	8.10	0.68	3.11	4.31	0.00	6.16	5.18	1.51	0.33	4.43	0.00	2.53	0.00	2.71	0.16
81.00	8.10	0.99	2.47	6.06	0.34	3.44	1.68	2.30	0.26	4.26	0.81	0.26	3.79	0.64	1.24
82.00	8.10	1.46	2.50	7.10	1.12	6.83	2.83	0.00	3.62	4.89	0.49	3.37	3.90	2.36	0.45
83.00	8.09	1.30	5.90	6.96	0.13	6.43	3.64	0.58	0.01	5.10	1.15	3.79	3.90	1.86	1.65
84.00	8.10	3.23	6.35	7.20	0.53	6.61	1.85	0.54	0.20	4.84	0.00	3.31	2.19	1.11	1.22
85.00	8.10	2.13	3.36	7.10	1.25	4.16	1.87	0.28	0.19	1.51	0.81	3.74	2.91	1.13	1.13
86.00	8.10	0.11	5.42	5.19	0.73	5.43	2.32	1.81	1.83	3.43	0.12	1.45	2.71	0.52	2.87
87.00	8.10	0.60	1.38	4.00	0.00	6.50	5.12	1.04	0.87	5.11	1.90	5.66	3.90	3.11	1.37
88.00	8.10	4.64	1.14	7.20	0.07	6.55	4.69	2.05	1.15	2.81	0.00	2.28	3.63	2.81	2.34
89.00	8.09	1.31	2.27	5.63	0.06	6.59	1.87	2.79	2.11	4.33	1.88	3.83	3.32	0.99	2.58
90.00	8.10	0.00	0.78	1.39	0.74	6.59	5.37	2.93	2.86	5.09	0.00	3.53	3.90	3.23	0.49
91.00	8.10	1.47	2.00	4.18	0.95	6.52	3.91	1.18	1.12	5.11	0.00	2.74	3.58	2.32	0.59
92.00	8.10	0.13	2.26	5.25	0.00	6.37	1.65	0.98	0.39	3.34	1.68	3.77	3.72	0.95	4.17
93.00	8.10	4.46	5.71	4.69	0.08	3.66	3.56	0.14	1.42	3.01	0.00	4.32	3.89	2.20	3.25
94.00	8.10	2.52	1.66	4.06	0.00	5.29	2.41	1.42	0.51	4.83	0.00	2.60	3.11	1.46	2.31
95.00	8.09	0.41	1.24	5.02	2.51	6.45	2.54	0.61	1.66	5.05	1.33	1.59	2.41	1.50	2.28
96.00	8.10	3.49	3.70	6.92	0.04	5.22	1.44	2.47	0.13	5.04	0.00	1.05	4.11	0.41	1.22
97.00	8.10	0.00	2.10	3.98	0.00	5.13	0.22	0.00	2.63	4.71	2.67	4.50	1.79	0.15	2.67
98.00	8.10	2.33	2.36	1.66	0.02	6.57	5.96	0.85	0.55	3.59	0.48	3.74	3.50	3.57	0.95
99.00	8.10	1.91	4.90	5.02	0.00	6.59	4.70	0.01	2.30	4.09	0.00	3.30	3.87	2.83	2.47
100.00	8.10	2.73	3.24	5.90	0.00	5.84	5.33	0.78	1.31	4.20	0.00	0.31	3.39	3.20	3.59
101.00	8.09	2.79	6.18	4.85	0.02	6.55	1.61	0.00	4.10	3.57	0.00	0.02	3.66	0.95	3.53
102.00	8.10	1.15	4.06	7.21	0.00	6.61	0.31	0.01	3.51	5.10	0.00	2.28	3.72	0.18	1.92
103.00	8.10	0.12	1.07	6.17	0.06	4.72	4.77	0.00	0.66	4.42	1.77	2.46	3.06	2.86	3.23
104.00	8.10	5.09	3.62	2.38	0.52	0.60	3.53	0.46	0.00	3.04	0.99	4.53	4.43	0.00	1.90
105.00	8.10	2.74	2.56	7.60	2.37	5.16	4.10	0.00	1.51	4.42	0.49	3.52	3.52	2.45	3.43
106.00	8.10	1.22	5.91	7.30	0.16	3.87	2.89	1.10	0.37	1.72	2.33	1.40	3.74	0.02	3.56
107.00	8.10	0.49	1.79	0.14	2.32	6.11	4.79	0.73	3.12	3.23	0.00	4.46	3.70	2.87	3.23
108.00	8.09	0.00	2.23	6.25	0.00	6.57	2.12	0.00	0.67	4.84	0.00	3.64	3.09	1.28	3.54
109.00	8.10	1.25	3.66	1.46	2.83	4.84	1.34	2.23	0.85	4.72	0.00	1.70	4.59	0.86	3.47
110.00	8.10	0.00	1.27	3.99	0.34	6.37	3.14	1.80	0.51	4.60	0.00	4.32	3.50	1.86	3.59
111.00	8.10	0.92	4.33	7.21	1.54	4.93	4.49	0.22	0.00	4.62	1.12	3.17	1.31	2.01	3.40
112.00	8.10	3.51	0.79	7.14	0.05	4.23	2.44	1.30	0.12	4.95	3.92	3.50	3.71	1.42	3.11
113.00	8.10	0.82	0.49	6.83	1.08	6.62	1.11	0.22	0.33	5.12	1.19	2.30	1.10	0.69	0.92
114.00	8.09	0.00	0.66	7.22	0.04	6.59	5.91	0.22	0.04	5.10	4.90	4.51	0.00	3.56	3.67
115.00	8.10	0.49	0.00	7.21	0.00	6.61	2.16	2.17	1.88	5.10	0.66	3.47	2.87	1.30	3.03
116.00	8.10	2.48	2.12	4.95	0.95	5.94	5.20	1.20	1.52	3.31	0.00	3.42	2.32	2.28	0.94
117.00	8.10	3.69	1.67	5.02	0.64	2.89	4.44	1.61	2.83	3.79	0.00	0.49	1.78	2.06	2.93
118.00	8.10	1.65	3.66	2.59	0.00	3.39	4.20	0.42	2.89	3.10	1.20	1.73	3.26	2.53	2.80
119.00	8.10	1.88	0.78	1.53	0.04	3.29	0.31	0.67	0.00	1.26	0.00	2.56	2.53	0.22	2.21
10.2.1.2	8.25	8.48
10.1.1.2	1.70	155332.49
10.1.1.3	3.19	64565.75
10.1.1.4	5.20	43364.69
10.1.1.5	0.59	287189.31
10.1.1.6	5.63	17839.52
10.1.1.7	3.13	53159.84
10.1.1.8	1.00	227199.74
10.1.1.9	1.17	110355.15
10.1.1.10	4.15	20487.96
10.1.1.11	0.90	309443.37
10.1.1.12	2.96	30119.37
10.1.1.13	3.17	37559.34
10.1.1.14	1.63	64248.77
10.1.1.15	2.32	57314.56
