Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.590s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
30.00	10.80	8.10	0.49	6.06	6.61	4.78	5.32	5.68	1.25	4.13	2.32	3.63
31.00	10.80	8.10	6.89	0.00	6.59	0.06	5.70	5.70	0.00	2.21	3.60	3.60
32.00	10.80	8.10	7.50	0.00	6.61	4.59	5.70	5.71	1.11	1.06	2.70	3.59
33.00	10.80	8.09	7.49	0.00	6.59	5.11	5.48	5.69	1.24	1.83	3.17	2.97
34.00	10.80	8.10	5.79	3.52	5.83	1.11	1.24	3.62	0.28	0.00	1.83	0.89
35.00	10.81	8.10	4.83	1.86	2.36	0.04	3.57	2.13	0.98	1.55	2.34	1.40
36.00	10.80	8.10	7.23	2.25	6.61	1.51	5.55	5.28	0.25	4.80	3.60	3.52
37.00	10.80	8.10	7.50	3.37	6.59	2.97	5.61	5.70	4.05	4.78	3.60	3.60
38.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	5.70	0.05	0.06	3.59	3.60
39.00	10.80	8.09	7.50	6.90	6.59	3.71	0.00	5.70	0.00	0.00	3.60	3.59
40.00	10.80	8.10	7.50	6.89	6.59	6.31	0.00	5.70	0.00	0.00	3.60	3.60
41.00	10.80	8.10	6.21	5.32	6.61	0.06	2.72	5.70	0.01	0.49	3.60	3.49
42.00	10.80	8.10	6.03	4.22	6.59	2.25	0.00	5.70	0.00	0.00	3.59	3.60
43.00	10.81	8.10	7.50	6.90	6.61	0.00	0.00	5.70	0.00	0.00	3.60	3.60
44.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.70	0.00	0.00	3.60	3.60
45.00	10.80	8.09	7.49	6.90	6.61	0.00	0.00	5.70	0.00	0.00	3.59	3.60
46.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.70	0.00	0.00	3.60	3.59
47.00	10.80	8.10	7.48	5.82	6.61	0.00	0.00	5.70	1.94	3.52	3.60	3.60
48.00	10.80	8.10	7.50	6.89	6.59	0.00	2.54	5.69	5.71	4.80	3.59	3.60
49.00	10.80	8.10	7.50	6.90	6.61	0.00	5.13	5.71	2.20	2.26	2.84	0.39
50.00	10.80	8.10	7.23	5.69	6.29	0.16	1.44	4.69	0.00	0.51	3.60	1.18
51.00	10.80	8.09	7.47	6.81	6.59	0.00	0.00	5.69	0.00	0.00	3.59	3.59
52.00	10.81	8.10	7.50	6.90	6.61	0.00	0.00	5.71	0.00	0.49	3.60	3.62
53.00	10.80	8.10	7.50	3.39	6.59	2.87	0.00	5.70	3.43	3.74	3.60	3.59
54.00	10.80	8.10	7.50	6.90	6.61	6.29	0.00	5.70	0.00	0.00	3.60	3.60
55.00	10.80	8.10	7.49	6.90	6.59	6.31	0.00	5.70	0.00	0.00	3.59	3.60
56.00	10.80	8.10	7.50	2.20	6.61	0.09	0.00	5.70	0.00	0.00	3.60	3.59
57.00	10.80	8.10	7.50	7.51	6.59	0.00	0.00	5.70	0.00	0.00	3.60	3.60
58.00	10.80	8.09	7.50	6.90	6.61	0.00	6.81	5.70	1.00	3.31	3.60	3.60
59.00	10.80	8.10	7.50	0.13	6.59	0.00	5.57	5.70	0.00	4.80	3.59	3.59
60.00	10.81	8.10	7.50	0.00	6.61	0.00	5.66	5.70	4.73	4.79	3.60	3.60
61.00	10.80	8.10	7.50	0.00	6.59	0.00	5.70	5.70	1.94	4.79	3.59	3.60
62.00	10.80	8.10	7.49	0.00	6.59	0.00	5.70	5.70	2.03	4.27	3.60	3.59
63.00	10.80	8.10	7.50	0.00	6.61	0.00	5.17	5.70	2.87	4.79	3.60	3.60
64.00	10.80	8.09	7.50	0.00	6.59	0.00	5.70	5.70	1.52	4.80	3.60	3.60
65.00	10.80	8.10	5.83	4.92	4.07	2.48	1.72	0.08	0.39	1.54	0.99	1.59
66.00	10.80	8.10	6.94	2.59	6.06	0.06	3.05	3.31	0.80	3.47	2.07	1.28
67.00	10.80	8.10	7.50	5.20	6.59	1.39	5.68	5.76	0.53	4.79	2.72	0.87
68.00	10.81	8.10	7.50	6.82	6.61	0.04	5.49	2.11	2.24	4.80	0.00	3.60
69.00	10.80	8.10	7.50	6.94	6.61	0.05	5.73	5.69	1.59	4.80	3.23	3.60
70.00	10.80	8.09	7.50	3.97	6.59	2.67	5.71	5.71	0.00	4.79	3.60	3.59
71.00	10.80	8.10	7.49	6.32	6.61	3.58	5.69	5.70	3.04	4.80	3.60	3.60
72.00	10.80	8.10	7.50	3.73	6.59	1.22	5.71	5.58	5.26	4.56	3.60	3.58
73.00	10.80	8.10	7.50	0.00	6.59	1.33	5.70	5.70	5.70	4.80	3.58	3.60
74.00	10.80	8.10	1.98	0.00	2.04	0.00	3.82	0.37	0.42	3.10	1.15	0.26
75.00	10.80	8.10	2.12	3.58	6.03	0.00	5.35	6.85	2.36	4.40	0.94	4.15
76.00	10.80	8.09	7.50	6.43	6.59	0.05	5.70	5.70	1.79	4.80	0.00	3.59
77.00	10.81	8.10	7.49	6.35	6.59	0.02	5.68	5.58	0.00	0.25	4.35	3.60
78.00	10.80	8.10	7.50	6.95	6.61	0.00	5.69	5.69	6.06	0.00	3.60	3.60
79.00	10.80	8.10	7.51	6.57	6.59	1.26	3.42	5.71	3.39	0.99	3.60	3.59
80.00	10.80	8.10	7.50	6.90	6.61	1.24	2.48	5.70	5.91	0.00	3.59	3.60
81.00	10.80	8.10	7.49	6.90	6.59	0.07	0.00	5.70	5.70	0.99	3.60	3.52
82.00	10.80	8.10	7.50	3.10	6.59	0.75	5.35	5.70	5.71	0.49	3.60	3.46
83.00	10.80	8.09	7.50	6.10	6.61	0.00	0.69	5.70	2.73	0.49	3.59	3.59
84.00	10.80	8.10	7.50	6.31	6.61	0.99	1.59	5.70	0.00	0.00	3.60	3.60
85.00	10.81	8.10	7.50	6.08	6.58	0.05	1.08	5.70	0.94	1.84	3.59	3.60
86.00	10.80	8.10	7.50	6.90	6.62	6.59	0.00	5.63	0.00	0.99	3.62	3.59
87.00	10.80	8.10	7.50	6.90	6.59	6.30	0.49	5.70	0.04	1.40	3.59	3.60
88.00	10.80	8.10	7.50	6.89	6.59	6.28	0.00	5.70	0.85	4.79	3.60	3.60
89.00	10.80	8.09	6.12	1.85	6.52	0.24	2.70	1.40	0.80	2.14	3.00	1.38
90.00	10.80	8.10	2.94	0.49	3.99	0.00	1.53	0.97	0.07	0.93	0.25	1.18
91.00	10.80	8.10	6.23	5.70	6.61	3.34	0.00	5.81	1.14	1.72	0.00	2.31
92.00	10.80	8.10	4.77	6.64	6.59	1.44	2.16	5.70	0.07	1.84	1.37	3.60
93.00	10.81	8.10	3.16	6.82	6.61	0.65	5.94	5.70	0.00	4.79	0.49	3.59
94.00	10.80	8.10	1.31	6.91	6.59	3.85	5.69	5.70	0.49	4.80	0.00	3.60
95.00	10.80	8.09	7.42	3.16	6.61	0.11	4.45	4.35	1.72	4.79	0.88	0.95
96.00	10.80	8.10	7.49	0.00	6.59	0.48	5.41	5.56	2.18	4.44	3.03	2.94
97.00	10.80	8.10	7.28	5.77	6.45	0.00	4.70	3.82	1.57	2.30	2.59	0.07
98.00	10.80	8.10	3.69	2.79	0.00	0.02	0.00	3.18	0.00	0.00	1.44	3.72
99.00	10.80	8.10	7.08	6.67	6.55	0.00	2.64	5.10	2.10	1.67	3.60	3.60
100.00	10.80	8.10	7.50	5.85	6.61	2.31	0.74	5.71	5.71	4.53	3.59	3.59
101.00	10.80	8.09	7.50	4.58	6.61	3.73	0.00	5.62	5.70	4.32	3.54	3.60
102.00	10.81	8.10	7.50	6.90	6.59	0.06	4.16	5.78	5.69	3.58	3.65	3.60
103.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	5.70	5.70	0.00	3.60	3.59
104.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.70	5.61	0.00	3.60	3.60
105.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	5.70	5.70	0.00	3.60	3.60
106.00	10.80	8.10	7.49	6.90	6.59	0.00	0.00	5.70	5.70	0.00	3.59	3.60
107.00	10.80	8.10	7.51	6.89	6.59	0.00	5.04	5.70	5.70	0.00	3.60	3.59
108.00	10.80	8.09	7.50	6.91	6.61	0.00	5.70	5.70	5.70	0.99	3.60	3.60
109.00	10.80	8.10	7.49	6.90	6.59	0.00	5.69	5.70	5.70	0.49	3.59	3.60
110.00	10.81	8.10	7.50	6.89	6.61	0.00	5.62	5.70	5.70	0.00	3.60	3.59
111.00	10.80	8.10	7.50	6.74	6.59	0.00	5.52	5.70	5.53	0.12	3.57	3.60
112.00	10.80	8.10	7.50	4.97	6.61	0.00	5.63	5.70	4.96	4.80	3.64	3.60
113.00	10.80	8.10	7.50	6.89	6.59	0.00	2.47	5.70	2.81	4.80	3.60	3.59
114.00	10.80	8.09	6.63	5.29	6.59	0.00	0.89	4.99	1.11	4.25	3.58	3.59
115.00	10.80	8.10	5.05	0.00	1.48	0.26	1.90	2.43	0.00	1.07	1.37	1.31
116.00	10.80	8.10	7.41	0.12	5.24	0.00	5.35	3.54	0.49	3.25	3.64	0.73
117.00	10.80	8.10	6.95	0.00	6.61	0.00	5.44	4.33	0.00	4.80	3.44	4.47
118.00	10.81	8.10	7.50	0.00	6.58	0.00	5.63	5.70	1.53	4.79	3.56	3.60
119.00	10.80	8.10	7.36	0.00	6.56	0.00	5.29	5.70	5.71	4.68	3.59	3.60
10.2.1.2	11.01	8.17
10.2.1.3	8.25	8.71
10.1.1.3	6.92	7590.22
10.1.1.4	4.52	7316.69
10.1.1.5	6.22	2705.13
10.1.1.6	1.28	79482.59
10.1.1.7	3.22	74438.68
10.1.1.8	5.22	9135.90
10.1.1.9	1.79	90966.16
10.1.1.10	2.41	74811.97
10.1.1.11	2.79	28288.85
10.1.1.12	3.15	11698.39
