Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.626s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
24.00	7.50	6.30	0.01	0.32	0.05	1.50	0.75	4.80	4.72	3.54	1.66	3.24	0.04	0.00	0.06	3.90	3.90	3.84	0.46	0.00	0.00	0.00
25.00	7.50	6.30	2.58	0.15	2.13	0.00	2.04	4.80	3.29	3.12	1.42	3.65	0.00	0.00	0.51	3.82	3.49	1.34	1.31	1.32	0.99	1.02
26.00	7.50	6.30	0.00	0.64	0.00	1.07	1.48	4.66	0.60	0.40	3.27	2.89	0.00	0.00	0.06	3.20	3.13	1.88	1.46	1.26	0.00	3.24
27.00	7.50	6.30	0.00	1.78	3.03	0.00	1.12	4.79	2.54	2.21	1.63	1.94	0.00	0.07	0.08	1.60	2.14	1.11	0.87	0.45	0.00	3.12
28.00	7.49	6.30	3.97	0.32	3.27	1.74	3.59	4.80	2.97	2.76	2.03	2.25	0.00	0.00	0.59	4.07	4.06	2.12	0.37	0.49	0.00	2.99
29.00	7.50	6.30	0.00	2.28	4.32	0.84	0.46	3.11	5.61	2.65	1.92	1.22	0.00	0.00	0.45	3.91	3.46	2.00	1.22	0.75	0.00	3.00
30.00	7.50	6.30	0.00	3.58	0.49	0.99	2.92	4.20	3.73	2.37	1.01	3.21	0.00	0.00	2.17	1.85	3.82	1.19	0.13	0.75	0.00	2.61
31.00	7.50	6.30	0.75	1.15	1.34	2.41	1.18	4.09	3.11	0.62	3.69	2.84	0.00	0.00	0.00	0.41	3.65	1.53	1.21	0.35	2.11	1.45
32.00	7.50	6.30	1.24	1.17	2.05	0.99	0.49	1.06	2.53	0.00	4.83	2.78	0.00	0.00	0.74	0.07	1.13	3.37	0.14	1.97	0.99	0.49
33.00	7.50	6.30	2.53	3.73	1.65	0.99	0.68	1.19	0.99	4.83	4.50	3.56	2.85	0.00	0.06	1.97	1.68	2.56	0.80	2.21	0.00	1.58
34.00	7.50	6.30	0.00	1.80	3.66	3.54	0.18	4.18	4.52	1.41	4.02	1.70	1.08	0.00	0.35	0.24	3.84	3.32	0.99	0.84	2.21	2.44
35.00	7.50	6.30	0.00	2.41	3.58	3.45	0.00	2.00	4.45	5.38	1.85	2.16	0.00	0.00	2.04	0.85	3.25	2.45	1.79	0.64	1.97	1.37
36.00	7.50	6.30	0.00	2.24	0.69	3.87	0.52	4.79	3.58	1.06	2.10	3.13	0.00	0.00	0.27	2.86	3.90	3.23	0.00	1.19	0.00	3.19
37.00	7.49	6.30	0.00	2.14	5.69	5.19	1.33	4.80	3.99	0.49	3.06	2.37	0.04	0.00	1.17	0.42	3.89	3.54	1.42	0.01	0.00	3.38
38.00	7.50	6.30	0.00	0.75	2.99	2.28	0.51	3.76	1.88	3.56	1.66	2.46	0.00	0.00	0.34	1.57	2.99	2.17	1.80	0.01	0.00	3.19
39.00	7.50	6.30	0.88	1.80	2.24	1.53	1.70	1.72	1.25	3.14	3.43	0.28	0.49	0.00	0.87	1.92	2.08	0.87	0.62	0.69	0.33	3.30
40.00	7.50	6.30	3.14	0.15	2.38	0.74	1.14	1.81	0.00	3.52	4.50	1.25	4.38	0.00	0.01	0.99	1.79	0.48	0.00	1.45	0.00	3.30
41.00	7.50	6.30	0.00	0.80	3.97	0.37	1.19	4.79	3.52	0.91	2.38	0.85	0.13	0.00	1.19	0.05	3.85	1.60	0.85	0.99	0.86	3.30
42.00	7.50	6.30	0.00	2.16	2.20	3.36	1.71	4.80	2.05	1.04	1.99	0.32	0.21	0.01	0.95	0.57	3.89	1.24	1.94	0.87	1.34	3.29
43.00	7.50	6.30	4.73	2.57	5.70	4.24	1.81	4.78	1.51	1.50	0.99	3.57	0.26	0.00	0.31	1.30	3.91	0.00	1.35	1.48	1.08	3.18
44.00	7.50	6.30	0.04	0.00	2.24	4.25	0.57	4.30	3.30	0.51	2.38	4.39	0.00	0.09	0.13	0.16	3.51	1.28	0.00	0.53	0.00	2.56
45.00	7.50	6.30	2.71	0.39	3.87	4.57	3.49	4.32	1.81	0.49	3.27	0.00	0.58	0.00	0.00	0.88	3.50	3.69	0.00	3.27	2.43	3.27
46.00	7.49	6.30	2.67	3.44	4.27	3.99	0.39	4.79	1.18	0.48	0.28	1.97	0.00	0.00	0.00	3.04	3.74	2.18	0.67	0.00	2.41	2.97
47.00	7.50	6.30	1.37	2.90	2.61	4.57	1.14	4.80	0.35	1.53	4.25	1.04	0.00	0.00	2.08	0.35	3.89	3.33	1.00	0.31	0.00	3.38
48.00	7.50	6.30	0.00	5.55	1.38	0.14	1.40	4.80	3.47	1.88	4.76	1.81	0.00	0.19	1.71	3.18	3.91	2.41	0.33	0.13	3.52	3.09
49.00	7.50	6.30	0.00	3.84	2.50	0.00	2.41	4.80	2.94	0.99	3.13	0.00	0.00	0.01	1.01	1.98	2.24	1.78	0.14	1.41	2.93	3.26
50.00	7.50	6.30	4.78	0.99	5.30	3.36	0.93	3.74	0.00	4.10	2.61	1.34	0.57	0.01	0.49	0.00	3.18	2.91	1.51	0.00	3.30	3.20
51.00	7.50	6.30	4.98	1.67	0.91	1.32	0.00	4.82	0.00	1.31	4.52	1.79	0.52	0.02	0.49	1.28	3.77	3.91	2.16	0.58	1.15	2.79
52.00	7.50	6.30	0.00	0.19	3.47	2.77	1.00	3.85	3.85	0.57	3.44	2.76	1.27	0.00	0.00	1.15	3.39	3.33	0.00	0.14	3.30	1.01
53.00	7.50	6.30	0.97	0.64	5.18	1.26	0.78	4.73	2.54	1.26	3.47	3.65	0.00	0.00	0.00	1.75	1.45	0.98	0.40	2.18	0.05	2.58
54.00	7.50	6.30	0.00	0.98	4.99	1.87	0.08	4.55	2.08	1.83	3.63	4.10	0.01	0.07	0.16	3.60	2.14	2.65	0.38	1.28	0.40	2.30
55.00	7.49	6.30	0.00	0.73	0.66	1.80	0.64	4.51	2.13	3.44	2.21	3.31	0.00	0.00	1.47	1.44	3.96	1.51	1.72	0.85	3.89	2.47
56.00	7.50	6.30	0.00	1.18	0.09	2.72	0.33	3.79	4.03	4.80	0.80	1.26	0.00	0.00	1.22	0.53	3.90	0.49	1.30	0.00	1.61	3.30
57.00	7.50	6.30	0.00	1.26	5.00	1.22	1.28	2.77	2.64	3.94	3.90	2.19	0.00	0.00	0.74	1.01	2.89	0.00	0.55	0.00	0.49	2.98
58.00	7.50	6.30	0.00	2.30	5.70	0.00	3.12	1.77	4.02	2.18	1.10	0.68	0.00	0.00	1.83	2.41	4.19	0.16	1.58	1.90	0.00	3.00
59.00	7.50	6.30	0.00	0.16	2.10	0.00	0.00	3.53	4.06	1.97	1.14	4.93	0.97	0.00	1.30	0.98	3.12	2.16	2.25	2.00	3.63	3.11
60.00	7.50	6.30	0.75	0.72	1.91	2.48	0.98	2.33	1.59	0.00	2.70	1.75	1.74	1.26	0.28	2.86	3.47	0.99	1.11	1.35	3.30	2.63
61.00	7.50	6.30	0.00	1.15	3.23	2.73	1.05	4.71	2.16	0.88	1.52	1.67	2.21	0.01	0.31	2.28	3.23	0.47	1.71	0.33	1.60	2.76
62.00	7.50	6.30	0.00	0.78	0.62	1.86	3.92	3.03	1.84	0.49	4.35	1.53	0.49	0.00	0.00	0.49	3.91	2.32	1.04	1.13	0.49	2.10
63.00	7.50	6.30	3.05	3.67	0.00	2.43	0.53	4.27	1.37	0.49	3.40	3.03	0.00	0.00	1.92	1.72	3.90	3.91	1.67	1.66	0.00	2.83
64.00	7.49	6.30	0.00	1.51	3.62	1.75	0.00	4.80	2.28	0.64	0.97	1.31	0.59	0.00	1.66	2.47	3.90	2.40	1.27	1.12	2.56	3.30
65.00	7.50	6.30	1.24	2.58	2.05	0.61	1.44	4.68	2.66	0.45	1.11	2.27	0.00	0.00	2.52	0.78	3.89	0.49	0.00	0.54	2.54	3.13
66.00	7.50	6.30	0.00	2.01	0.00	0.00	1.27	4.43	2.12	3.91	3.00	1.50	0.05	0.00	0.75	2.76	3.82	3.59	0.06	0.00	0.00	2.78
67.00	7.50	6.30	5.59	5.08	4.32	0.61	0.14	4.79	0.71	1.47	4.50	2.79	0.65	0.00	1.34	0.99	3.90	3.90	0.65	0.08	0.00	3.17
68.00	7.50	6.30	0.35	2.11	4.92	2.10	0.59	2.90	0.66	3.06	2.98	0.57	0.94	0.00	2.30	0.71	3.90	3.46	0.40	0.20	0.04	3.06
69.00	7.50	6.30	4.71	1.28	2.33	0.24	0.02	4.55	0.00	2.24	4.39	2.33	0.00	0.00	1.66	3.24	3.63	0.87	0.81	0.04	0.38	1.88
70.00	7.50	6.30	0.00	0.80	1.00	0.49	2.68	4.64	0.00	1.99	4.36	2.71	1.74	0.00	1.31	2.21	3.87	0.80	1.22	0.49	0.57	1.25
71.00	7.50	6.30	0.00	0.00	2.28	3.18	3.39	1.50	4.55	0.00	4.53	0.62	0.00	0.00	1.59	1.28	3.91	2.65	0.00	1.58	0.00	3.32
72.00	7.50	6.30	0.00	2.93	2.04	0.25	4.45	4.78	4.09	0.00	2.34	3.33	0.00	0.00	0.72	3.49	3.58	2.12	0.59	0.38	0.00	3.29
73.00	7.49	6.30	0.00	0.25	5.49	3.59	2.54	4.82	4.69	0.77	0.57	2.81	0.00	0.00	1.18	3.26	3.70	0.72	0.53	0.51	0.00	2.91
74.00	7.50	6.30	0.00	1.20	3.19	1.97	1.35	4.70	1.48	1.80	1.46	2.41	0.00	0.00	0.09	2.56	3.14	2.25	0.07	0.39	0.00	2.80
75.00	7.50	6.29	0.00	0.21	1.00	2.25	1.41	3.04	1.68	2.44	2.58	3.77	0.00	0.00	0.98	2.21	3.72	1.85	1.20	0.05	3.26	3.30
76.00	7.50	6.30	0.00	0.66	2.30	4.12	1.57	2.40	1.97	0.95	4.09	1.77	0.00	2.12	0.14	3.43	3.90	2.51	1.02	0.44	1.87	3.30
77.00	7.50	6.30	0.00	0.00	0.62	0.62	0.01	3.91	1.13	3.30	3.59	2.05	3.33	0.00	1.38	3.14	3.21	2.80	1.42	1.34	0.00	2.70
78.00	7.50	6.30	0.00	3.58	1.20	0.44	1.25	4.76	4.72	3.93	4.07	1.22	0.00	0.01	0.20	0.00	3.46	1.15	1.37	0.02	0.49	2.99
79.00	7.50	6.30	0.00	0.65	1.18	3.17	1.75	3.77	4.25	1.11	3.58	0.00	0.00	0.00	1.06	3.06	3.84	3.76	2.33	0.09	1.88	3.30
80.00	7.50	6.30	0.80	0.00	3.86	0.39	1.86	3.87	4.40	0.00	3.53	0.00	0.00	0.12	0.48	0.72	3.90	1.28	0.00	0.37	1.21	3.31
81.00	7.50	6.30	1.92	1.68	4.80	2.12	0.00	4.66	4.64	0.35	1.91	2.01	3.32	0.00	0.00	2.12	3.77	1.87	0.94	0.00	1.66	3.30
82.00	7.49	6.30	6.12	0.00	1.86	1.61	1.98	3.30	4.45	1.48	3.64	2.89	4.20	1.27	1.13	1.15	1.73	1.64	0.94	1.54	0.00	1.46
83.00	7.50	6.30	5.96	0.02	4.73	0.49	0.81	3.51	3.30	2.03	1.01	2.72	2.46	0.04	0.42	1.51	2.78	0.22	1.59	1.88	0.54	2.34
84.00	7.50	6.30	0.64	1.95	2.27	2.14	0.24	3.58	4.50	3.06	0.67	4.29	0.00	0.00	1.38	0.00	3.94	0.44	1.21	1.52	0.00	1.55
85.00	7.50	6.30	0.00	2.41	5.49	1.11	0.00	4.78	4.79	4.52	1.92	4.06	0.00	0.00	0.79	1.15	2.11	1.81	2.92	0.86	2.58	3.29
86.00	7.50	6.30	0.00	2.20	5.70	0.49	0.12	3.83	4.66	2.89	3.66	3.97	0.26	0.00	1.33	1.26	4.12	0.80	0.68	0.65	3.31	1.54
87.00	7.50	6.30	0.00	1.31	5.58	0.20	1.68	4.79	3.18	0.99	4.32	4.43	0.00	0.00	1.24	0.00	3.90	2.24	0.77	0.00	1.17	1.08
88.00	7.50	6.30	0.00	0.06	4.44	3.03	0.01	4.80	3.23	0.00	2.30	3.45	0.00	0.00	0.75	1.57	3.78	0.99	0.58	0.00	0.00	3.64
89.00	7.50	6.30	0.00	1.61	5.46	1.81	0.73	3.83	4.82	3.82	4.17	1.68	0.00	0.00	1.26	1.83	3.83	0.00	1.38	0.01	0.49	3.25
90.00	7.50	6.30	0.49	1.79	5.15	4.58	0.04	4.60	3.73	0.80	2.07	4.50	0.00	0.00	0.00	1.50	3.73	0.00	0.25	0.00	0.00	3.05
91.00	7.49	6.30	0.00	0.00	5.06	4.52	0.97	4.73	4.27	2.80	1.83	3.94	0.00	0.00	1.92	1.67	3.91	0.86	1.06	0.00	3.83	0.62
92.00	7.50	6.30	1.74	1.93	3.93	3.98	0.00	4.53	0.31	1.59	0.00	3.42	0.26	0.00	1.54	3.67	3.90	2.50	2.70	0.48	0.01	4.03
93.00	7.50	6.30	2.06	1.32	1.01	3.19	1.88	4.44	2.17	0.00	2.53	3.07	0.00	0.46	0.25	2.63	3.49	0.32	0.05	0.00	2.76	3.27
94.00	7.50	6.30	0.99	2.39	0.95	1.28	0.19	4.75	1.98	0.00	3.98	2.18	0.22	0.00	0.47	1.98	3.49	1.91	3.29	1.50	0.00	3.29
95.00	7.50	6.30	0.00	0.69	2.30	1.19	1.10	4.56	3.14	2.04	2.91	0.04	0.00	0.00	1.31	0.24	2.28	2.13	1.32	0.57	1.48	1.80
96.00	7.50	6.30	0.00	2.27	2.25	2.48	0.60	4.75	2.08	2.96	1.73	0.39	0.00	0.00	0.39	0.00	3.91	2.38	0.28	2.79	1.48	3.24
97.00	7.50	6.30	1.20	1.86	3.63	2.16	2.44	4.56	4.78	0.99	2.20	4.64	0.00	0.00	1.21	2.11	3.90	2.66	1.40	0.42	0.00	3.31
98.00	7.50	6.30	2.65	2.28	2.77	2.31	0.09	4.78	3.57	3.64	4.18	2.73	1.22	0.00	0.49	2.93	2.93	2.26	0.12	0.49	0.00	3.21
99.00	7.50	6.30	0.00	2.94	4.57	5.95	4.02	1.99	1.99	0.58	4.50	2.86	0.00	0.00	0.00	3.49	2.18	1.20	1.26	0.06	0.00	3.24
100.00	7.49	6.30	0.00	2.16	2.11	2.98	1.21	4.20	2.03	3.44	1.99	3.36	2.79	0.00	1.97	1.02	1.27	3.79	0.14	0.99	0.00	2.66
101.00	7.50	6.30	1.19	0.00	0.48	0.49	1.24	3.99	1.24	0.80	1.77	1.81	3.57	0.00	1.12	1.70	3.34	2.17	0.15	2.06	0.00	2.66
102.00	7.50	6.30	1.45	1.55	1.46	2.91	0.95	4.32	2.26	2.96	1.54	4.37	0.00	0.01	0.24	1.55	3.91	2.72	0.38	0.00	0.49	1.44
103.00	7.50	6.30	0.00	0.49	0.91	0.42	1.24	4.80	0.01	1.17	3.25	4.25	0.00	0.00	3.71	0.59	3.82	3.84	0.42	0.00	1.94	2.56
104.00	7.50	6.30	0.00	0.91	0.71	0.07	0.00	4.58	1.86	0.87	0.47	4.13	1.85	0.00	0.00	1.14	2.41	1.06	0.44	0.55	0.49	3.21
105.00	7.50	6.30	0.00	1.55	4.02	0.00	0.06	4.79	2.11	3.50	0.59	4.31	3.67	0.00	0.51	1.99	2.61	1.83	0.73	0.00	0.00	2.84
106.00	7.50	6.30	0.00	1.61	3.84	1.55	2.54	3.67	0.02	1.00	2.45	3.77	0.00	0.00	1.19	1.55	1.40	0.74	3.20	0.00	0.00	3.04
107.00	7.50	6.30	0.49	0.58	4.27	3.13	0.61	3.92	3.07	0.00	3.09	1.57	0.00	0.00	0.25	3.42	4.71	0.48	0.26	1.24	0.00	3.30
108.00	7.50	6.30	1.93	2.43	1.90	1.60	0.01	4.42	2.66	2.66	0.20	3.91	1.31	0.00	3.13	2.61	3.90	3.76	0.67	1.91	0.12	3.30
109.00	7.49	6.30	1.48	1.47	1.01	1.47	0.00	3.52	3.45	3.67	2.43	2.90	2.50	0.49	0.75	1.64	2.27	2.68	1.78	0.67	3.30	2.60
110.00	7.50	6.30	0.00	4.64	0.00	1.72	1.04	4.10	2.58	1.92	2.40	2.78	0.00	0.48	0.95	0.84	3.27	1.00	0.62	1.06	1.94	3.30
111.00	7.50	6.30	0.00	0.24	4.66	2.14	0.52	4.30	1.77	0.67	2.34	1.53	0.00	0.01	1.10	1.72	3.36	1.37	0.00	0.00	0.99	2.97
112.00	7.50	6.30	0.00	1.66	3.45	1.13	3.25	4.39	1.52	2.26	4.52	2.54	0.00	0.00	1.18	1.98	2.73	2.94	0.34	0.66	0.00	2.89
113.00	7.50	6.30	5.62	2.96	2.17	2.54	0.28	3.67	2.19	4.31	3.31	4.36	0.00	0.00	0.40	0.00	2.05	2.64	1.02	0.00	0.49	2.98
114.00	7.50	6.30	3.84	2.73	2.84	0.49	0.99	2.28	0.49	1.85	2.52	2.33	2.19	0.38	0.35	2.08	1.17	2.63	1.41	0.47	0.99	3.32
115.00	7.50	6.30	0.99	2.01	2.11	0.00	2.92	4.79	4.46	2.34	3.26	1.32	0.61	0.00	1.85	1.81	3.53	3.87	0.00	0.00	1.35	3.30
116.00	7.50	6.30	2.72	1.71	1.80	3.23	1.90	2.19	3.09	2.11	1.01	0.00	1.10	0.00	0.79	0.27	2.24	1.80	1.55	0.02	1.31	2.71
117.00	7.50	6.30	0.75	0.06	4.18	2.28	0.39	0.05	3.39	1.08	0.00	3.37	0.22	0.00	0.65	1.46	2.46	0.08	1.98	0.14	0.00	1.87
118.00	7.49	6.30	0.00	2.01	5.57	5.61	0.26	0.00	4.70	0.08	0.47	4.47	0.00	0.00	2.46	0.26	3.87	2.32	3.11	0.00	0.00	3.29
119.00	7.50	6.30	0.20	1.32	3.83	5.48	2.56	2.37	3.49	2.39	1.92	1.50	0.00	0.00	0.28	1.85	3.78	0.97	0.39	0.00	0.00	3.31
10.2.1.2	7.64	8.95
10.2.1.3	6.42	8.11
10.1.1.3	1.16	263294.25
10.1.1.4	1.59	91254.10
10.1.1.5	2.90	77545.93
10.1.1.6	2.06	111770.10
10.1.1.7	1.12	155569.52
10.1.1.8	3.98	10635.06
10.1.1.9	2.75	53549.17
10.1.1.10	1.86	135281.77
10.1.1.11	2.58	34869.48
10.1.1.12	2.44	36152.98
10.1.1.13	0.78	341834.13
10.1.1.14	0.12	270377.07
10.1.1.15	0.87	192373.90
10.1.1.16	1.74	84242.11
10.1.1.17	3.33	20340.38
10.1.1.18	1.92	73024.84
10.1.1.19	1.00	98683.88
10.1.1.20	0.67	152725.73
10.1.1.21	1.08	259427.80
10.1.1.22	2.75	18582.98
